Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
98,2024-08-15 08:45:00,0.00029,0.006184,0.004377,-3.0271,6991,0,1.00000omega,0.015951 + -0.31026theta + 0.14634omega + -0.00908theta^2 + -0.09791theta omega + -0.02543omega^2 + -0.03264theta^3 + -0.07371theta^2 omega + -0.00095theta omega^2 + 0.07474omega^3
99,2024-08-15 08:50:00,0.000213,0.007195,0.00509,2.1471,8714,0,1.00000omega,-0.018621 + 0.00186theta + -0.01351omega + 0.00678theta^2 + -0.07740theta omega + -0.00033omega^2 + -0.00040theta^3 + -0.04799theta^2 omega + -0.04821theta omega^2 + 0.08024omega^3
100,2024-08-15 08:55:00,0.000444,0.014206,0.01005,4.581,9689,0,1.00000omega,0.031731 + -0.20368theta + -0.00642omega + -0.04773theta^2 + 0.03939theta omega + -0.00388omega^2 + -0.00071theta^3 + 0.01016theta^2 omega + 0.00116theta omega^2 + -0.00621omega^3
101,2024-08-15 09:00:00,,,,1066.4438,937,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
102,2024-08-15 09:05:00,0.000553,0.01435,0.010154,-0.6967,8185,0,1.00000omega,-0.000371 + -0.00170theta + 0.00866omega + -0.11826theta^2 + -0.00274theta omega + -0.01759omega^2 + -0.08544theta^3 + -0.04227theta^2 omega + -0.02476theta omega^2 + 0.00675omega^3
103,2024-08-15 09:10:00,0.00027,0.00743,0.005257,1.8017,5499,1,1.00000omega,0.017011 + -0.03594theta + -0.07729omega + 0.07856theta^2 + -0.02600theta omega + -0.08336omega^2 + -0.11191theta^3 + 0.20837theta^2 omega + -0.14256theta omega^2 + -0.02324omega^3
104,2024-08-15 09:15:00,0.000443,0.013201,0.009339,14.4609,9999,0,1.00000omega,0.012261 + -0.00087theta + 0.00870omega + -0.00004theta^2 + -0.00045theta omega + 0.00129omega^2 + 0.00034theta^3 + 0.00010theta^2 omega + -0.01278theta omega^2 + 0.00012omega^3
105,2024-08-15 09:20:00,0.00032,0.008337,0.005899,0.5357,7480,0,1.00000omega,-0.335411 + 0.05131theta + -0.08117omega + 0.18081theta^2 + 0.00926theta omega + -0.11256omega^2 + -0.11056theta^3 + 0.00112theta^2 omega + 0.03500theta omega^2 + -0.05874omega^3
106,2024-08-15 09:25:00,0.00042,0.0114,0.008067,0.5879,5497,0,1.00000omega,-0.315451 + -0.84985theta + 0.14084omega + 0.21741theta^2 + 0.04678theta omega + -0.02889omega^2 + -0.00622theta^3 + -0.01168theta^2 omega + 0.01818theta omega^2 + 0.06226omega^3
107,2024-08-15 09:30:00,0.000251,0.007667,0.005425,-0.5076,6934,0,1.00000omega,-0.527451 + -2.73495theta + -0.05474omega + -0.05212theta^2 + 0.25903theta omega + 0.31011omega^2 + 0.43634theta^3 + 0.02328theta^2 omega + 0.52401theta omega^2 + -0.05281omega^3
108,2024-08-15 09:35:00,0.000456,0.01284,0.009085,9.5733,4091,5,1.00000omega,0.044261 + -0.01489theta + 0.05589omega + 0.00428theta^2 + -0.00117theta omega + 0.01366omega^2 + -0.00882theta^3 + 0.00020theta^2 omega + 0.00150theta omega^2 + 0.00554omega^3
109,2024-08-15 09:40:00,0.000168,0.005063,0.003582,-0.1874,5499,0,1.00000omega,-0.765121 + 0.39165theta + -0.00205omega + 1.69765theta^2 + 0.67848theta omega + -0.04585omega^2 + -1.75714theta^3 + 0.36466theta^2 omega + -0.22332theta omega^2 + -0.09279omega^3
110,2024-08-15 09:45:00,0.000464,0.008839,0.006259,2.1304,6733,1,1.00000omega,0.000941 + -0.03068theta + 0.06540omega + 0.01611theta^2 + -0.00828theta omega + 0.00782omega^2 + -0.00287theta^3 + 0.00048theta^2 omega + -0.00300theta omega^2 + 0.00009omega^3
111,2024-08-15 09:50:00,0.000319,0.008152,0.005769,1.8676,5544,0,1.00000omega,0.544571 + -0.66535theta + -0.00854omega + -0.52350theta^2 + -0.24320theta omega + 0.12809omega^2 + -0.00149theta^3 + -0.22964theta^2 omega + -0.07269theta omega^2 + 0.01371omega^3
112,2024-08-15 09:55:00,0.000404,0.00903,0.006392,0.7296,9999,0,1.00000omega,-0.547651 + -5.69632theta + -0.02688omega + -1.12263theta^2 + -0.75746theta omega + 0.00130omega^2 + 1.05389theta^3 + 0.40839theta^2 omega + 1.53312theta omega^2 + 0.09831omega^3
113,2024-08-15 10:00:00,0.000527,0.014455,0.010228,-0.8566,9999,0,1.00000omega,0.059691 + -0.13565theta + 0.17381omega + 0.00362theta^2 + -0.00327theta omega + 0.01379omega^2 + -0.00063theta^3 + 0.00016theta^2 omega + -0.00024theta omega^2 + 0.00144omega^3
114,2024-08-15 10:05:00,0.000427,0.012309,0.008709,0.9419,4570,0,1.00000omega,0.054241 + -0.03265theta + -0.01066omega + -0.13287theta^2 + 0.12802theta omega + 0.06331omega^2 + -0.04097theta^3 + -0.00409theta^2 omega + 0.05554theta omega^2 + -0.00665omega^3
115,2024-08-15 10:10:00,0.000298,0.007118,0.005037,-0.1322,6408,0,1.00000omega,0.076201 + -1.42106theta + 0.46271omega + 0.26250theta^2 + -0.75982theta omega + -0.15000omega^2 + -0.18930theta^3 + 0.02490theta^2 omega + -0.00471theta omega^2 + -0.03138omega^3
116,2024-08-15 10:15:00,0.000229,0.005606,0.003968,-3.3204,6721,0,1.00000omega,-1.625041 + -0.60605theta + 0.00505omega + 1.03068theta^2 + -0.05088theta omega + 0.15726omega^2 + -0.01331theta^3 + -0.01888theta^2 omega + -0.55604theta omega^2 + 0.00303omega^3
117,2024-08-15 10:20:00,0.000363,0.008196,0.005801,-1.3768,5274,0,1.00000omega,-0.658511 + -1.03949theta + 0.20530omega + 0.05256theta^2 + 0.27807theta omega + 0.43439omega^2 + 0.01455theta^3 + -0.00551theta^2 omega + -0.13170theta omega^2 + 0.01306omega^3
118,2024-08-15 10:25:00,0.000728,0.010621,0.007528,4.8999,8801,0,1.00000omega,0.007091 + -0.14999theta + 0.01135omega + -0.00640theta^2 + -0.00015theta omega + 0.00903omega^2 + -0.00022theta^3 + 0.00095theta^2 omega + -0.00449theta omega^2 + 0.00105omega^3
119,2024-08-15 10:30:00,0.000455,0.009524,0.006742,-1.1018,9130,0,1.00000omega,-1.087121 + -1.61123theta + 0.32522omega + 0.42830theta^2 + 0.14850theta omega + 0.82421omega^2 + -0.22817theta^3 + -0.36226theta^2 omega + -0.00000theta omega^2 + -0.01641omega^3
120,2024-08-15 10:35:00,0.000237,0.007106,0.005028,1.8201,6408,0,1.00000omega,0.058591 + -0.06028theta + 0.13946omega + -0.00164theta^2 + 0.00051theta omega + 0.02338omega^2 + -0.00260theta^3 + -0.00233theta^2 omega + -0.00270theta omega^2 + 0.00101omega^3
121,2024-08-15 10:40:00,0.00022,0.007068,0.005,-0.1556,4900,0,1.00000omega,-0.457001 + -0.56181theta + 0.52288omega + 0.72262theta^2 + -0.15136theta omega + -0.44967omega^2 + -0.09846theta^3 + 0.04079theta^2 omega + -0.02148theta omega^2 + -0.01218omega^3
122,2024-08-15 10:45:00,0.000304,0.007412,0.005246,-1.7223,5508,0,1.00000omega,-0.164261 + 0.05478theta + 0.03890omega + -0.03206theta^2 + 0.11320theta omega + 0.00689omega^2 + -0.12789theta^3 + 0.04967theta^2 omega + 0.02003theta omega^2 + -0.00452omega^3
123,2024-08-15 10:50:00,0.000324,0.011081,0.007839,-0.6023,7718,0,1.00000omega,-0.029291 + 0.02043theta + 0.18576omega + 0.08855theta^2 + -0.00576theta omega + -0.12655omega^2 + -0.03698theta^3 + -0.02176theta^2 omega + 0.04232theta omega^2 + 0.01475omega^3
124,2024-08-15 10:55:00,0.000308,0.009868,0.006981,2.3484,8246,0,1.00000omega,-0.000081 + -0.01979theta + 0.00346omega + -0.01037theta^2 + -0.06590theta omega + -0.00203omega^2 + -0.00254theta^3 + -0.00270theta^2 omega + 0.00108theta omega^2 + 0.00131omega^3
125,2024-08-15 11:00:00,0.0004,0.006624,0.004693,-1.8863,7099,0,1.00000omega,0.730011 + 0.03026theta + -0.48060omega + -0.32601theta^2 + 0.09936theta omega + 0.04483omega^2 + -0.18710theta^3 + 0.25085theta^2 omega + 0.05346theta omega^2 + -0.00548omega^3
126,2024-08-15 11:05:00,0.000344,0.012307,0.008706,2.1142,5742,0,1.00000omega,-0.013161 + -0.01768theta + -0.00505omega + 0.00675theta^2 + 0.04912theta omega + -0.01187omega^2 + 0.00051theta^3 + -0.00018theta^2 omega + 0.01020theta omega^2 + -0.01304omega^3
127,2024-08-15 11:10:00,0.000217,0.006326,0.004476,2.2543,6958,2,1.00000omega,-0.177061 + 0.14314theta + 0.10701omega + -0.02466theta^2 + 0.04588theta omega + -0.02002omega^2 + -0.07803theta^3 + 0.00163theta^2 omega + 0.22020theta omega^2 + -0.01365omega^3
128,2024-08-15 11:15:00,0.000234,0.009116,0.006448,-0.2559,9999,0,1.00000omega,0.013201 + 0.02521theta + -0.01084omega + 0.11237theta^2 + 0.34044theta omega + 0.11509omega^2 + -0.03392theta^3 + -0.04181theta^2 omega + 0.18016theta omega^2 + 0.23382omega^3
129,2024-08-15 11:20:00,0.000725,0.008548,0.006066,1.373,9999,0,1.00000omega,-0.029831 + -0.06527theta + -0.03728omega + 0.07460theta^2 + -0.03189theta omega + -0.00658omega^2 + -0.15283theta^3 + 0.17911theta^2 omega + -0.04153theta omega^2 + -0.12072omega^3
130,2024-08-15 11:25:00,0.0003,0.007156,0.005064,-0.291,6978,0,1.00000omega,-0.754891 + -1.77675theta + 0.63087omega + 1.76758theta^2 + 1.26850theta omega + 0.07575omega^2 + -1.15621theta^3 + -1.28107theta^2 omega + 0.09894theta omega^2 + -0.32636omega^3
131,2024-08-15 11:30:00,0.000256,0.008321,0.005886,-0.5289,5395,0,1.00000omega,0.115971 + -0.38595theta + -0.01843omega + -0.05004theta^2 + -0.03048theta omega + 0.07410omega^2 + -0.07625theta^3 + 0.08605theta^2 omega + 0.00173theta omega^2 + -0.02402omega^3
132,2024-08-15 11:35:00,0.000332,0.006173,0.004371,-2.0175,7707,0,1.00000omega,-0.018091 + 0.01773theta + -0.00657omega + -0.01685theta^2 + 0.09131theta omega + -0.00414omega^2 + -0.03653theta^3 + -0.01195theta^2 omega + 0.02853theta omega^2 + 0.00875omega^3
133,2024-08-15 11:40:00,0.000407,0.007276,0.005153,-0.0496,9412,1,1.00000omega,-0.039941 + 0.01054theta + 0.01209omega + -0.00840theta^2 + 0.00519theta omega + -0.02691omega^2 + -0.03218theta^3 + -0.01610theta^2 omega + 0.08686theta omega^2 + 0.00140omega^3
134,2024-08-15 11:45:00,0.00052,0.011128,0.007877,4.6782,4651,1,1.00000omega,0.203131 + -1.02754theta + 0.18651omega + -0.75913theta^2 + -0.06554theta omega + 0.03273omega^2 + -0.07366theta^3 + -0.00981theta^2 omega + -0.00938theta omega^2 + -0.01331omega^3
135,2024-08-15 11:50:00,0.000641,0.012663,0.008966,2.5252,9999,0,1.00000omega,-0.501381 + -0.00415theta + 0.00736omega + 0.04759theta^2 + -0.11295theta omega + 0.02627omega^2 + -0.00020theta^3 + 0.00039theta^2 omega + -0.00692theta omega^2 + 0.01816omega^3
136,2024-08-15 11:55:00,0.000885,0.018382,0.013013,16.1521,6402,1,1.00000omega,-0.075451 + -0.01625theta + 0.01496omega + -0.00445theta^2 + -0.00086theta omega + -0.00203omega^2 + -0.00097theta^3 + 0.00034theta^2 omega + 0.00067theta omega^2 + -0.00022omega^3
137,2024-08-15 12:00:00,0.000501,0.013197,0.009338,3.19,6620,0,1.00000omega,0.139351 + -0.17625theta + -0.01826omega + 0.00718theta^2 + 0.04664theta omega + 0.06306omega^2 + -0.00171theta^3 + -0.00366theta^2 omega + -0.00053theta omega^2 + 0.01007omega^3
138,2024-08-15 12:05:00,0.000557,0.011179,0.007915,8.8897,9999,0,1.00000omega,-0.022641 + -0.02222theta + -0.00591omega + 0.02843theta^2 + -0.00359theta omega + -0.00462omega^2 + -0.00075theta^3 + 0.00231theta^2 omega + -0.00275theta omega^2 + -0.00007omega^3
139,2024-08-15 12:10:00,0.003027,0.094646,0.066959,568.4481,2468,5,1.00000omega,0.030891 + 0.00488theta + 0.01063omega + -0.00021theta^2 + 0.00076theta omega + 0.00403omega^2 + 0.00019theta^3 + 0.00019theta^2 omega + 0.00037theta omega^2 + 0.00075omega^3
140,2024-08-15 12:15:00,0.000391,0.009811,0.006943,-2.7976,5435,0,1.00000omega,-0.074161 + -0.03661theta + 0.00328omega + -0.15676theta^2 + -0.00581theta omega + -0.02120omega^2 + -0.01759theta^3 + 0.03355theta^2 omega + -0.00960theta omega^2 + -0.00824omega^3
141,2024-08-15 12:20:00,,,,5613.0889,1253,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
142,2024-08-15 12:25:00,0.000825,0.012453,0.008825,11.8205,9999,0,1.00000omega,-0.007451 + -0.00013theta + -0.02815omega + 0.00294theta^2 + 0.00046theta omega + 0.00439omega^2 + 0.00005theta^3 + 0.01039theta^2 omega + -0.00303theta omega^2 + -0.00081omega^3
143,2024-08-15 12:30:00,0.000562,0.009525,0.006747,-0.4163,7104,0,1.00000omega,0.032721 + -0.01211theta + -0.00344omega + 0.01883theta^2 + 0.04773theta omega + 0.04703omega^2 + -0.03918theta^3 + -0.03973theta^2 omega + 0.07203theta omega^2 + 0.00722omega^3
144,2024-08-15 12:35:00,0.00142,0.024341,0.017241,31.217,9999,0,1.00000omega,-0.469551 + 0.00265theta + 0.03872omega + 0.04902theta^2 + 0.00020theta omega + 0.00502omega^2 + -0.00660theta^3 + -0.00035theta^2 omega + 0.00122theta omega^2 + 0.00320omega^3
145,2024-08-15 12:40:00,,,,34664.6875,784,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
146,2024-08-15 12:45:00,0.00052,0.013055,0.009239,1.4303,7658,0,1.00000omega,-0.141061 + -0.07543theta + 0.07530omega + -0.01803theta^2 + 0.01411theta omega + -0.00499omega^2 + -0.00050theta^3 + -0.00080theta^2 omega + -0.06242theta omega^2 + 0.00670omega^3
147,2024-08-15 12:50:00,0.00027,0.005887,0.004167,2.4943,6982,1,1.00000omega,-0.057991 + -0.92644theta + 0.01939omega + -0.00353theta^2 + -0.01908theta omega + -0.06855omega^2 + 0.07341theta^3 + -0.19683theta^2 omega + -0.30899theta omega^2 + 0.05538omega^3
148,2024-08-15 12:55:00,,,,91.7787,1552,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
149,2024-08-15 13:00:00,0.000503,0.009555,0.006766,-2.0054,5910,0,1.00000omega,0.171661 + -0.08703theta + -0.03509omega + 0.08665theta^2 + 0.01442theta omega + 0.03459omega^2 + -0.00772theta^3 + 0.00346theta^2 omega + -0.01209theta omega^2 + -0.00575omega^3
150,2024-08-15 13:05:00,0.000504,0.011736,0.008306,-1.7445,9999,0,1.00000omega,0.231861 + -1.18109theta + -0.40481omega + 0.15544theta^2 + 0.78586theta omega + -0.03051omega^2 + 0.00305theta^3 + -0.00381theta^2 omega + 0.01693theta omega^2 + -0.00389omega^3
151,2024-08-15 13:10:00,0.000212,0.005738,0.00406,-0.896,6124,0,1.00000omega,0.052301 + -0.01122theta + -0.02610omega + -0.00701theta^2 + 0.05497theta omega + 0.04861omega^2 + -0.11731theta^3 + -0.01635theta^2 omega + 0.18654theta omega^2 + -0.02082omega^3
152,2024-08-15 13:15:00,0.00045,0.009352,0.00662,-2.6201,8988,0,1.00000omega,-0.114111 + 0.02540theta + 0.26358omega + 0.12589theta^2 + -0.00341theta omega + -0.09758omega^2 + -0.02810theta^3 + 0.00088theta^2 omega + 0.00300theta omega^2 + -0.00814omega^3
153,2024-08-15 13:20:00,,,,3714.6917,930,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
154,2024-08-15 13:25:00,,,,97462.7734,1283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
155,2024-08-15 13:30:00,0.000496,0.007197,0.005101,2.4283,8520,0,1.00000omega,0.001921 + 0.00383theta + -0.03656omega + -0.01621theta^2 + -0.01125theta omega + 0.04209omega^2 + -0.00656theta^3 + 0.00068theta^2 omega + 0.01598theta omega^2 + -0.00432omega^3
156,2024-08-15 13:35:00,,,,20.6555,4857,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
157,2024-08-15 13:40:00,,,,8334.0186,1208,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
158,2024-08-15 13:45:00,0.000966,0.008401,0.005979,11.5982,9999,1,1.00000omega,-2.076301 + 0.16277theta + 0.39707omega + 0.28146theta^2 + 0.11645theta omega + 0.03387omega^2 + -0.05050theta^3 + -0.00437theta^2 omega + -0.03664theta omega^2 + 0.02732omega^3
159,2024-08-15 13:50:00,0.000374,0.010097,0.007145,-2.4867,5724,0,1.00000omega,0.080001 + -1.62065theta + -0.02542omega + -0.03659theta^2 + 0.89820theta omega + -0.11521omega^2 + 0.10996theta^3 + 0.46082theta^2 omega + 0.00745theta omega^2 + -0.04044omega^3
160,2024-08-15 13:55:00,0.000489,0.01041,0.007369,2.0819,9999,1,1.00000omega,0.003581 + -0.05463theta + -0.29934omega + 0.01696theta^2 + 0.02104theta omega + 0.00751omega^2 + -0.02988theta^3 + 0.00834theta^2 omega + -0.00373theta omega^2 + -0.00590omega^3
161,2024-08-15 14:00:00,0.000577,0.014195,0.010045,0.5746,7278,1,1.00000omega,-0.003231 + -0.12714theta + -0.10224omega + 0.12248theta^2 + 0.05598theta omega + -0.01434omega^2 + -0.01511theta^3 + -0.00768theta^2 omega + -0.00150theta omega^2 + 0.01340omega^3
162,2024-08-15 14:05:00,0.000614,0.01254,0.008877,-2.6003,5719,0,1.00000omega,-0.150151 + -0.13021theta + -0.00513omega + -0.00595theta^2 + 0.04557theta omega + -0.03281omega^2 + -0.01142theta^3 + 0.04430theta^2 omega + 0.00127theta omega^2 + -0.09099omega^3
163,2024-08-15 14:10:00,0.000508,0.010095,0.007147,-3.5452,7579,0,1.00000omega,0.685111 + -0.02185theta + -0.06008omega + -0.34319theta^2 + 0.00391theta omega + -0.36707omega^2 + -0.36916theta^3 + -0.10286theta^2 omega + 0.00850theta omega^2 + 0.04425omega^3
164,2024-08-15 14:15:00,0.000506,0.011972,0.008473,-0.9017,7984,0,1.00000omega,0.040011 + -0.15376theta + -0.01521omega + -0.05976theta^2 + -0.03961theta omega + 0.01125omega^2 + -0.00304theta^3 + 0.00303theta^2 omega + -0.01047theta omega^2 + -0.00973omega^3
165,2024-08-15 14:20:00,0.000427,0.013365,0.009455,3.1844,4352,1,1.00000omega,-0.018861 + -0.31323theta + -0.12080omega + 0.12830theta^2 + 0.03730theta omega + -0.01304omega^2 + -0.00384theta^3 + 0.12459theta^2 omega + -0.02338theta omega^2 + -0.05283omega^3
166,2024-08-15 14:25:00,0.000293,0.006363,0.004504,-1.8556,9103,0,1.00000omega,-0.050811 + 0.40758theta + 0.05868omega + -0.00163theta^2 + 0.22266theta omega + -0.05195omega^2 + -0.19937theta^3 + -0.08165theta^2 omega + 0.01968theta omega^2 + 0.00712omega^3
167,2024-08-15 14:30:00,0.000394,0.010865,0.007688,0.4817,9025,1,1.00000omega,-0.136951 + -2.00672theta + 0.07259omega + 0.15730theta^2 + -0.42437theta omega + -0.05450omega^2 + 0.23637theta^3 + 0.35489theta^2 omega + -0.33265theta omega^2 + -0.30481omega^3
168,2024-08-15 14:35:00,0.000287,0.008027,0.00568,0.5949,5892,0,1.00000omega,-0.557251 + -0.28827theta + 0.41075omega + 0.96712theta^2 + 0.06777theta omega + 0.32128omega^2 + -1.83248theta^3 + -0.68460theta^2 omega + -0.63272theta omega^2 + 0.01822omega^3
169,2024-08-15 14:40:00,0.000305,0.006119,0.004332,-2.8944,6482,0,1.00000omega,1.542021 + -3.54121theta + -0.06429omega + -0.77022theta^2 + 0.45203theta omega + -0.46535omega^2 + 0.52552theta^3 + 0.00889theta^2 omega + 1.05701theta omega^2 + -0.00986omega^3
170,2024-08-15 14:45:00,0.000649,0.010499,0.007438,16.4192,9999,1,1.00000omega,0.034651 + -0.00395theta + 0.02021omega + 0.00025theta^2 + -0.00127theta omega + 0.00369omega^2 + -0.00004theta^3 + 0.00010theta^2 omega + -0.00036theta omega^2 + -0.00011omega^3
171,2024-08-15 14:50:00,0.00055,0.011308,0.008006,-0.3988,6034,5,1.00000omega,0.036491 + -0.13805theta + -0.20405omega + -0.08856theta^2 + 0.13016theta omega + 0.04508omega^2 + -0.00355theta^3 + 0.01608theta^2 omega + -0.36677theta omega^2 + -0.10124omega^3
172,2024-08-15 14:55:00,0.0003,0.007972,0.005641,-2.1085,5340,1,1.00000omega,-0.019201 + -0.03216theta + 0.01374omega + 0.32046theta^2 + 0.31953theta omega + -0.27822omega^2 + -0.11711theta^3 + -0.03645theta^2 omega + -0.02788theta omega^2 + -0.00148omega^3
173,2024-08-15 15:00:00,,,,1603.7617,1062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
174,2024-08-15 15:05:00,0.000944,0.012102,0.008583,2.5263,9999,0,1.00000omega,-0.049111 + -0.14948theta + -0.01894omega + 0.04657theta^2 + 0.00190theta omega + -0.02917omega^2 + 0.00004theta^3 + -0.00186theta^2 omega + 0.02183theta omega^2 + 0.00170omega^3
175,2024-08-15 15:10:00,0.000511,0.013306,0.009416,-3.5067,9999,0,1.00000omega,-1.633221 + 0.13233theta + 0.00560omega + 0.32001theta^2 + 0.01625theta omega + 0.27321omega^2 + -0.08193theta^3 + 0.03619theta^2 omega + -0.06501theta omega^2 + 0.00705omega^3
176,2024-08-15 15:15:00,0.000424,0.009668,0.006843,3.7772,8225,1,1.00000omega,-0.001821 + -0.00324theta + 0.00117omega + -0.00040theta^2 + 0.00571theta omega + 0.00077omega^2 + 0.00018theta^3 + 0.00095theta^2 omega + -0.00351theta omega^2 + -0.00027omega^3
177,2024-08-15 15:20:00,0.000409,0.01163,0.008229,-0.2529,8948,0,1.00000omega,0.010521 + 0.00304theta + 0.01448omega + -0.00501theta^2 + -0.00129theta omega + -0.01494omega^2 + 0.00058theta^3 + 0.00044theta^2 omega + -0.05444theta omega^2 + 0.00816omega^3
178,2024-08-15 15:25:00,,,,27460.0039,1272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
179,2024-08-15 15:30:00,0.001792,0.02766,0.019599,24.7637,9999,1,1.00000omega,0.019921 + 0.01055theta + -0.00984omega + -0.00119theta^2 + -0.00324theta omega + 0.00457omega^2 + -0.00001theta^3 + 0.00024theta^2 omega + 0.00016theta omega^2 + -0.00137omega^3
180,2024-08-15 15:35:00,0.000959,0.013449,0.009534,-1.9638,9999,2,1.00000omega,0.070171 + 0.02684theta + -0.03777omega + 0.09468theta^2 + -0.17714theta omega + 0.06834omega^2 + -0.03916theta^3 + 0.05883theta^2 omega + 0.00860theta omega^2 + -0.11768omega^3
181,2024-08-15 15:40:00,0.000971,0.015991,0.011328,6.583,6739,0,1.00000omega,0.581341 + -0.03833theta + 0.57536omega + -0.28351theta^2 + -0.00939theta omega + 0.03686omega^2 + -0.09454theta^3 + -0.18040theta^2 omega + 0.17906theta omega^2 + -0.00739omega^3
182,2024-08-15 15:45:00,0.000382,0.01143,0.008087,-0.3202,6756,0,1.00000omega,0.480811 + -0.38125theta + -0.02089omega + -0.30827theta^2 + 0.03660theta omega + -0.04359omega^2 + -0.00296theta^3 + -0.00411theta^2 omega + -0.16756theta omega^2 + -0.01981omega^3
183,2024-08-15 15:50:00,,,,4021.3474,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
