21049,2024-11-01 03:15:00,0.000721,0.010890,0.007717,11.6871,9999,1,1.00000omega,-0.023971 + 0.00128theta + -0.00698omega + 0.00025theta^2 + -0.00900theta omega + -0.00632omega^2 + -0.00076theta^3 + 0.00370theta^2 omega + -0.00053theta omega^2 + -0.00664omega^3
21050,2024-11-01 03:20:00,nan,nan,nan,242023.3281,1181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21051,2024-11-01 03:25:00,nan,nan,nan,71.8222,2094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21052,2024-11-01 03:30:00,nan,nan,nan,6290.9858,1095,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21053,2024-11-01 03:35:00,0.000356,0.008096,0.005730,1.5869,6408,3,1.00000omega,-0.005891 + 0.02323theta + 0.14573omega + 0.01760theta^2 + -0.00856theta omega + 0.02161omega^2 + -0.02537theta^3 + -0.15633theta^2 omega + 0.00901theta omega^2 + 0.02462omega^3
21054,2024-11-01 03:40:00,0.001554,0.027313,0.019344,5.9503,9999,0,1.00000omega,-0.016901 + -0.31289theta + -0.02381omega + -0.17815theta^2 + 0.42459theta omega + 0.00044omega^2 + -0.00866theta^3 + 0.31023theta^2 omega + -0.05482theta omega^2 + -0.00600omega^3
21055,2024-11-01 03:45:00,nan,nan,nan,236.3552,838,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21056,2024-11-01 03:50:00,0.002730,0.046467,0.032914,114.6093,9999,0,1.00000omega,0.078751 + -0.02704theta + -0.10125omega + 0.00003theta^2 + 0.00032theta omega + 0.00240omega^2 + -0.00009theta^3 + 0.00008theta^2 omega + -0.00010theta omega^2 + -0.00050omega^3
21057,2024-11-01 03:55:00,0.000523,0.014916,0.010554,3.1775,5931,0,1.00000omega,-0.077021 + 0.01709theta + 0.14410omega + -0.00775theta^2 + -0.00643theta omega + -0.01788omega^2 + -0.00197theta^3 + -0.00008theta^2 omega + 0.00023theta omega^2 + 0.00270omega^3
21058,2024-11-01 04:00:00,0.000384,0.013526,0.009568,0.3910,9728,0,1.00000omega,-0.017081 + -0.04672theta + 0.12311omega + 0.04155theta^2 + -0.04340theta omega + -0.03210omega^2 + -0.00455theta^3 + -0.00050theta^2 omega + 0.02331theta omega^2 + -0.00271omega^3
21059,2024-11-01 04:05:00,0.000319,0.012320,0.008715,-3.7877,6402,0,1.00000omega,-1.609401 + -0.70350theta + 0.04764omega + 0.26673theta^2 + 0.00855theta omega + 0.63035omega^2 + 0.00242theta^3 + -0.00065theta^2 omega + -0.08897theta omega^2 + -0.01318omega^3
21060,2024-11-01 04:10:00,0.000764,0.019025,0.013463,-3.4101,9999,0,1.00000omega,-0.009521 + -0.21927theta + 0.01198omega + -0.05909theta^2 + 0.00652theta omega + 0.00014omega^2 + -0.00051theta^3 + -0.00240theta^2 omega + 0.00287theta omega^2 + 0.01967omega^3
21061,2024-11-01 04:15:00,0.000563,0.016525,0.011692,-3.0893,6617,0,1.00000omega,0.096301 + 0.02077theta + -0.00905omega + 0.03162theta^2 + -0.23599theta omega + 0.01024omega^2 + -0.10256theta^3 + 0.01411theta^2 omega + 0.24954theta omega^2 + -0.03078omega^3
21062,2024-11-01 04:20:00,0.000628,0.016524,0.011693,11.5074,9999,0,1.00000omega,0.020431 + -0.00281theta + -0.01330omega + -0.00923theta^2 + 0.00006theta omega + 0.00417omega^2 + -0.00122theta^3 + -0.00020theta^2 omega + -0.00006theta omega^2 + -0.00025omega^3
21063,2024-11-01 04:25:00,0.000542,0.016781,0.011872,0.4739,8104,0,1.00000omega,-0.913351 + -0.10178theta + -0.02444omega + 0.34453theta^2 + 0.14590theta omega + 0.03312omega^2 + -0.06804theta^3 + -0.02437theta^2 omega + -0.04335theta omega^2 + -0.02892omega^3
21064,2024-11-01 04:30:00,0.000586,0.010494,0.007432,5.1426,7719,0,1.00000omega,0.021511 + -0.00192theta + 0.01985omega + 0.00274theta^2 + -0.01785theta omega + -0.00203omega^2 + 0.00006theta^3 + 0.00847theta^2 omega + -0.01044theta omega^2 + -0.00063omega^3
21065,2024-11-01 04:35:00,0.000952,0.019565,0.013851,33.5644,9999,0,1.00000omega,0.024981 + -0.00220theta + 0.02018omega + 0.00066theta^2 + -0.00109theta omega + 0.00116omega^2 + 0.00000theta^3 + 0.00078theta^2 omega + -0.00021theta omega^2 + -0.00001omega^3
21066,2024-11-01 04:40:00,0.000799,0.013736,0.009729,4.4374,9999,0,1.00000omega,-0.011471 + -0.00000theta + -0.09098omega + 0.00083theta^2 + 0.00484theta omega + -0.02165omega^2 + -0.00311theta^3 + 0.00225theta^2 omega + 0.00084theta omega^2 + -0.00448omega^3
21067,2024-11-01 04:45:00,0.000388,0.008510,0.006023,-1.5874,4558,0,1.00000omega,0.025671 + -0.45797theta + -0.03211omega + -0.06732theta^2 + 0.10473theta omega + 0.03759omega^2 + -0.11845theta^3 + 0.06129theta^2 omega + -0.08383theta omega^2 + -0.04740omega^3
21068,2024-11-01 04:50:00,nan,nan,nan,750.1704,1072,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21069,2024-11-01 04:55:00,0.000347,0.009146,0.006472,-1.3831,5626,0,1.00000omega,0.017111 + -0.28117theta + -0.00200omega + 0.10559theta^2 + -0.04754theta omega + -0.03125omega^2 + -0.00981theta^3 + 0.03260theta^2 omega + -0.07843theta omega^2 + -0.02247omega^3
21070,2024-11-01 05:00:00,0.000508,0.011573,0.008191,0.1713,9350,0,1.00000omega,-0.215321 + 0.00632theta + 0.01818omega + -0.00493theta^2 + 0.00807theta omega + 0.11715omega^2 + -0.02360theta^3 + -0.02339theta^2 omega + 0.01332theta omega^2 + 0.02583omega^3
21071,2024-11-01 05:05:00,nan,nan,nan,5168.9048,1427,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21072,2024-11-01 05:10:00,nan,nan,nan,4577.1660,1075,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21073,2024-11-01 05:15:00,0.000418,0.009197,0.006510,3.9941,8276,0,1.00000omega,-0.007951 + -0.00464theta + -0.01202omega + 0.02381theta^2 + 0.00244theta omega + -0.00565omega^2 + -0.00396theta^3 + -0.00048theta^2 omega + -0.00011theta omega^2 + -0.00260omega^3
21074,2024-11-01 05:20:00,0.000374,0.010953,0.007750,-1.6275,7164,0,1.00000omega,-0.099081 + -0.13867theta + -0.09637omega + -0.00371theta^2 + -0.02172theta omega + -0.01487omega^2 + -0.00038theta^3 + 0.00020theta^2 omega + -0.00588theta omega^2 + -0.00504omega^3
21075,2024-11-01 05:25:00,0.000460,0.009456,0.006694,6.3196,9524,1,1.00000omega,0.024501 + 0.00450theta + -0.02604omega + 0.00063theta^2 + -0.00097theta omega + 0.00806omega^2 + -0.00237theta^3 + -0.00035theta^2 omega + 0.00052theta omega^2 + -0.00289omega^3
21076,2024-11-01 05:30:00,0.001107,0.023488,0.016627,9.1374,3969,5,1.00000omega,0.095041 + -0.03165theta + 0.00926omega + 0.00397theta^2 + -0.03316theta omega + 0.01696omega^2 + -0.00105theta^3 + -0.01185theta^2 omega + -0.01068theta omega^2 + 0.01440omega^3
21077,2024-11-01 05:35:00,nan,nan,nan,199948.4062,835,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21078,2024-11-01 05:40:00,nan,nan,nan,57847.4609,1162,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21079,2024-11-01 05:45:00,0.000665,0.015285,0.010818,5.4632,9999,0,1.00000omega,0.006141 + -0.00153theta + 0.01189omega + -0.00033theta^2 + -0.00544theta omega + 0.00365omega^2 + 0.00016theta^3 + -0.00209theta^2 omega + -0.00771theta omega^2 + 0.00027omega^3
21080,2024-11-01 05:50:00,0.000334,0.008984,0.006357,0.9772,7869,0,1.00000omega,0.002491 + 0.00123theta + -0.01996omega + 0.00057theta^2 + 0.00666theta omega + -0.00537omega^2 + 0.00163theta^3 + -0.00150theta^2 omega + 0.00185theta omega^2 + -0.00121omega^3
21081,2024-11-01 05:55:00,nan,nan,nan,12106.0078,1474,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21082,2024-11-01 06:00:00,0.005362,0.050870,0.036170,1984.1895,9999,0,1.00000omega,-0.039861 + -0.00192theta + -0.02452omega + 0.00262theta^2 + -0.00018theta omega + -0.00279omega^2 + -0.00001theta^3 + -0.00001theta^2 omega + 0.00000theta omega^2 + -0.00064omega^3
21083,2024-11-01 06:05:00,0.000526,0.017120,0.012111,27.3584,9999,0,1.00000omega,-0.002611 + 0.00088theta + 0.00228omega + 0.00023theta^2 + 0.00007theta omega + -0.00065omega^2 + 0.00017theta^3 + 0.00002theta^2 omega + 0.00006theta omega^2 + -0.00000omega^3
21084,2024-11-01 06:10:00,0.001317,0.014801,0.010507,7.3483,4874,5,1.00000omega,0.136681 + -0.36917theta + -0.03046omega + -0.23327theta^2 + -0.13345theta omega + 0.00638omega^2 + -0.00209theta^3 + 0.00042theta^2 omega + -0.01370theta omega^2 + -0.02413omega^3
21085,2024-11-01 06:15:00,nan,nan,nan,97722.4375,1206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21086,2024-11-01 06:20:00,0.000528,0.012754,0.009026,-1.0512,7570,0,1.00000omega,0.013411 + -0.50995theta + -0.04600omega + -0.22461theta^2 + -0.09528theta omega + 0.13251omega^2 + 0.03013theta^3 + -0.00431theta^2 omega + 0.00838theta omega^2 + -0.07861omega^3
21087,2024-11-01 06:25:00,0.000345,0.008722,0.006172,-3.6402,8560,0,1.00000omega,0.114501 + -0.02048theta + -0.06744omega + 0.07467theta^2 + 0.17771theta omega + 0.06304omega^2 + -0.05016theta^3 + -0.00802theta^2 omega + -0.14866theta omega^2 + -0.00334omega^3
21088,2024-11-01 06:30:00,0.000635,0.013849,0.009803,10.7132,9999,3,1.00000omega,-0.006171 + 0.00648theta + 0.00432omega + 0.01965theta^2 + -0.03796theta omega + -0.03951omega^2 + -0.00377theta^3 + 0.00280theta^2 omega + 0.00828theta omega^2 + -0.00944omega^3
21089,2024-11-01 06:35:00,0.000429,0.012392,0.008767,-1.0849,8105,0,1.00000omega,0.025481 + -0.28878theta + 0.01182omega + -0.19039theta^2 + 0.00572theta omega + -0.02338omega^2 + 0.00117theta^3 + 0.00760theta^2 omega + -0.05143theta omega^2 + -0.01092omega^3
21090,2024-11-01 06:40:00,nan,nan,nan,135235.9219,1577,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21091,2024-11-01 06:45:00,nan,nan,nan,405261.1562,1487,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21092,2024-11-01 06:50:00,0.001316,0.019404,0.013752,46.1943,9999,0,1.00000omega,0.028091 + -0.01216theta + -0.01665omega + 0.00526theta^2 + 0.00109theta omega + 0.00293omega^2 + -0.00011theta^3 + -0.00010theta^2 omega + -0.00042theta omega^2 + -0.00022omega^3
21093,2024-11-01 06:55:00,0.000382,0.007414,0.005249,-3.6261,9999,0,1.00000omega,1.944351 + 1.93795theta + -0.00165omega + -0.26917theta^2 + 0.00343theta omega + -0.28513omega^2 + -0.27370theta^3 + -0.00585theta^2 omega + -0.53308theta omega^2 + 0.08728omega^3
21094,2024-11-01 07:00:00,nan,nan,nan,92908.7344,1091,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21095,2024-11-01 07:05:00,nan,nan,nan,54793.4141,1272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21096,2024-11-01 07:10:00,nan,nan,nan,5682.6289,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21097,2024-11-01 07:15:00,0.000319,0.006736,0.004769,0.1010,8188,0,1.00000omega,0.257331 + -0.72013theta + 0.18700omega + -0.26951theta^2 + -0.00933theta omega + -0.00382omega^2 + -0.01055theta^3 + -0.00626theta^2 omega + -0.00356theta omega^2 + 0.01609omega^3
21098,2024-11-01 07:20:00,0.000623,0.012201,0.008639,2.1058,9437,0,1.00000omega,-0.093431 + -0.01739theta + 0.04561omega + -0.00200theta^2 + 0.00208theta omega + -0.00416omega^2 + 0.00001theta^3 + 0.00022theta^2 omega + -0.00046theta omega^2 + -0.00041omega^3
21099,2024-11-01 07:25:00,nan,nan,nan,135.6041,2645,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21100,2024-11-01 07:30:00,0.000391,0.009843,0.006966,5.1521,8767,0,1.00000omega,0.017551 + -0.01072theta + 0.08546omega + -0.02487theta^2 + 0.00734theta omega + 0.02020omega^2 + -0.00491theta^3 + 0.00071theta^2 omega + 0.00181theta omega^2 + 0.00439omega^3
21101,2024-11-01 07:35:00,0.000641,0.008442,0.005987,-1.3129,9999,0,1.00000omega,1.043401 + -0.21204theta + 0.42925omega + -0.08775theta^2 + 0.01057theta omega + -0.05987omega^2 + -0.00475theta^3 + -0.00342theta^2 omega + -0.00465theta omega^2 + 0.01448omega^3
21102,2024-11-01 07:40:00,0.000466,0.014288,0.010108,-0.2527,9381,0,1.00000omega,0.274541 + -0.08081theta + 0.02440omega + 0.00266theta^2 + 0.00157theta omega + 0.02603omega^2 + 0.00021theta^3 + -0.00016theta^2 omega + -0.00317theta omega^2 + 0.00732omega^3
21103,2024-11-01 07:45:00,0.000885,0.013377,0.009480,21.7467,9999,0,1.00000omega,-0.004491 + 0.01451theta + -0.00310omega + 0.00140theta^2 + -0.08490theta omega + -0.00963omega^2 + -0.00199theta^3 + 0.00282theta^2 omega + 0.00484theta omega^2 + -0.00633omega^3
21104,2024-11-01 07:50:00,nan,nan,nan,18401.4746,1068,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21105,2024-11-01 07:55:00,0.000490,0.011853,0.008388,5.7844,9999,2,1.00000omega,0.052661 + -0.01245theta + 0.03844omega + 0.00085theta^2 + -0.01921theta omega + 0.00300omega^2 + -0.00030theta^3 + 0.00021theta^2 omega + -0.00208theta omega^2 + -0.00002omega^3
21106,2024-11-01 08:00:00,nan,nan,nan,39108.0078,1115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21107,2024-11-01 08:05:00,0.000464,0.014553,0.010296,-1.2553,5640,0,1.00000omega,-0.084021 + -0.17244theta + -0.03392omega + -0.08327theta^2 + -0.32456theta omega + -0.02833omega^2 + -0.05205theta^3 + -0.01348theta^2 omega + -0.04469theta omega^2 + -0.00667omega^3
21108,2024-11-01 08:10:00,nan,nan,nan,6293.6753,1000,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21109,2024-11-01 08:15:00,nan,nan,nan,122004.9766,1415,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21110,2024-11-01 08:20:00,nan,nan,nan,34980.7383,1340,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21111,2024-11-01 08:25:00,0.000373,0.010578,0.007484,-3.6107,7300,0,1.00000omega,-0.173481 + -0.08326theta + -0.00430omega + -0.04644theta^2 + 0.00663theta omega + -0.02048omega^2 + -0.04178theta^3 + -0.01090theta^2 omega + -0.03178theta omega^2 + -0.00165omega^3
21112,2024-11-01 08:30:00,nan,nan,nan,2070.3169,985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21113,2024-11-01 08:35:00,0.000491,0.013222,0.009356,3.1982,9999,0,1.00000omega,-0.080281 + -0.07919theta + -0.01877omega + -0.00045theta^2 + 0.00473theta omega + -0.02399omega^2 + -0.00295theta^3 + 0.00111theta^2 omega + -0.00446theta omega^2 + -0.00227omega^3
21114,2024-11-01 08:40:00,0.000512,0.009537,0.006754,1.7302,9999,0,1.00000omega,0.554491 + 0.30189theta + 0.23093omega + -0.03442theta^2 + 0.01634theta omega + -0.14759omega^2 + -0.05955theta^3 + 0.00189theta^2 omega + 0.06325theta omega^2 + 0.00067omega^3
21115,2024-11-01 08:45:00,0.000492,0.015330,0.010846,-3.1671,7490,0,1.00000omega,-0.013091 + -0.16290theta + 0.09802omega + -0.05808theta^2 + -0.00244theta omega + 0.01232omega^2 + -0.00515theta^3 + -0.00243theta^2 omega + 0.00290theta omega^2 + 0.01098omega^3
21116,2024-11-01 08:50:00,0.001121,0.017365,0.012304,4.7203,9999,0,1.00000omega,-0.235491 + 0.00800theta + -0.23539omega + 0.08771theta^2 + 0.00757theta omega + -0.01839omega^2 + -0.01565theta^3 + 0.00075theta^2 omega + -0.00261theta omega^2 + 0.00326omega^3
21117,2024-11-01 08:55:00,0.000391,0.008588,0.006079,2.1603,6967,0,1.00000omega,-0.066681 + -0.57572theta + -0.00001omega + 0.04742theta^2 + -0.04719theta omega + -0.05714omega^2 + -1.20165theta^3 + 0.03623theta^2 omega + 0.71117theta omega^2 + 0.02234omega^3
21118,2024-11-01 09:00:00,0.000338,0.008102,0.005734,1.1384,7789,1,1.00000omega,-0.439201 + -0.09369theta + -0.03754omega + 0.20137theta^2 + 0.00527theta omega + -0.11881omega^2 + -0.02276theta^3 + -0.01743theta^2 omega + 0.00272theta omega^2 + 0.04644omega^3
21119,2024-11-01 09:05:00,0.000632,0.012900,0.009133,-1.0607,7999,1,1.00000omega,-0.030651 + -0.03290theta + -0.02880omega + -0.13867theta^2 + -0.01993theta omega + -0.04445omega^2 + -0.04629theta^3 + 0.21938theta^2 omega + -0.00156theta omega^2 + -0.02643omega^3
21120,2024-11-01 09:10:00,0.005770,0.125203,0.088626,656.3984,9999,0,1.00000omega,-0.249831 + -0.22038theta + -0.13956omega + 0.09605theta^2 + 0.02270theta omega + 0.00762omega^2 + -0.00073theta^3 + 0.00102theta^2 omega + -0.00776theta omega^2 + 0.00314omega^3
21121,2024-11-01 09:15:00,0.000312,0.007502,0.005309,0.6033,9999,0,1.00000omega,-1.014811 + 1.23247theta + -0.02010omega + 0.24083theta^2 + -0.33184theta omega + 0.08335omega^2 + -0.07702theta^3 + -0.02781theta^2 omega + -0.00927theta omega^2 + 0.00738omega^3
21122,2024-11-01 09:20:00,0.000358,0.011276,0.007977,0.1014,5258,0,1.00000omega,0.221811 + -0.00763theta + 0.13313omega + -0.19812theta^2 + -0.01255theta omega + 0.01404omega^2 + -0.05420theta^3 + 0.00321theta^2 omega + 0.00974theta omega^2 + 0.01058omega^3
21123,2024-11-01 09:25:00,nan,nan,nan,54099.3281,1362,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21124,2024-11-01 09:30:00,0.002197,0.064701,0.045777,54.0333,1897,5,1.00000omega,0.014401 + -0.00090theta + -0.01727omega + -0.00052theta^2 + -0.00344theta omega + 0.00433omega^2 + -0.00033theta^3 + -0.00008theta^2 omega + 0.00340theta omega^2 + -0.00684omega^3
21125,2024-11-01 09:35:00,0.001065,0.009078,0.006463,-1.1681,8425,0,1.00000omega,0.193771 + -0.02644theta + 0.00933omega + 0.03604theta^2 + -0.00802theta omega + 0.00045omega^2 + -0.03119theta^3 + -0.00102theta^2 omega + -0.00272theta omega^2 + 0.00150omega^3
21126,2024-11-01 09:40:00,nan,nan,nan,15537.0605,1163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21127,2024-11-01 09:45:00,nan,nan,nan,2279.2493,1514,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21128,2024-11-01 09:50:00,0.000679,0.016445,0.011638,11.8111,9024,0,1.00000omega,-0.023081 + 0.00306theta + -0.02887omega + 0.00069theta^2 + 0.00035theta omega + -0.01049omega^2 + -0.00034theta^3 + 0.00047theta^2 omega + -0.00019theta omega^2 + -0.00201omega^3
21129,2024-11-01 09:55:00,nan,nan,nan,37706.6133,1430,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21130,2024-11-01 10:00:00,0.000403,0.011773,0.008330,-2.7831,7991,0,1.00000omega,1.269851 + -0.35622theta + -0.01797omega + -0.40993theta^2 + 0.01510theta omega + -0.17247omega^2 + -0.06364theta^3 + 0.00109theta^2 omega + -0.02314theta omega^2 + -0.08696omega^3
21131,2024-11-01 10:05:00,nan,nan,nan,6294.4795,976,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21132,2024-11-01 10:10:00,nan,nan,nan,41028.0703,1377,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21133,2024-11-01 10:15:00,nan,nan,nan,58178.7969,1383,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21134,2024-11-01 10:20:00,nan,nan,nan,22623.3086,1126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21135,2024-11-01 10:25:00,nan,nan,nan,33525.9609,1283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21136,2024-11-01 10:30:00,nan,nan,nan,1396.7793,1568,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21137,2024-11-01 10:35:00,nan,nan,nan,24.5821,4083,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21138,2024-11-01 10:40:00,0.000355,0.006804,0.004818,1.2735,7248,0,1.00000omega,0.250251 + 0.24942theta + 0.01029omega + -0.00033theta^2 + 0.02844theta omega + 0.22942omega^2 + -0.37588theta^3 + 0.22273theta^2 omega + -0.17184theta omega^2 + 0.02409omega^3
21139,2024-11-01 10:45:00,0.000440,0.010562,0.007475,-0.8152,6542,0,1.00000omega,-1.604371 + -0.70889theta + 0.01336omega + 0.31112theta^2 + 0.10052theta omega + 0.29367omega^2 + -0.00782theta^3 + -0.04159theta^2 omega + -0.07440theta omega^2 + 0.18150omega^3
21140,2024-11-01 10:50:00,0.000358,0.007317,0.005180,-4.4742,7041,1,1.00000omega,0.749871 + 0.08840theta + 1.43380omega + -0.37360theta^2 + -0.10305theta omega + 0.11872omega^2 + -0.34492theta^3 + -0.29353theta^2 omega + 0.18940theta omega^2 + -0.56599omega^3
21141,2024-11-01 10:55:00,nan,nan,nan,1483419.6250,1295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21142,2024-11-01 11:00:00,nan,nan,nan,397901.1250,1311,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21143,2024-11-01 11:05:00,nan,nan,nan,368643.4375,1560,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21144,2024-11-01 11:10:00,nan,nan,nan,71325.4219,1246,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
21145,2024-11-01 11:15:00,0.001112,0.017099,0.012116,1.9275,9999,0,1.00000omega,-0.022401 + -0.05186theta + -0.21185omega + -0.04344theta^2 + -0.03380theta omega + 0.18299omega^2 + -0.01404theta^3 + -0.03646theta^2 omega + 0.02438theta omega^2 + 0.05015omega^3
21146,2024-11-01 11:20:00,0.000405,0.009592,0.006789,-3.0728,9781,0,1.00000omega,-0.425951 + -0.15595theta + -0.35918omega + 0.15296theta^2 + 0.00400theta omega + -0.00957omega^2 + -0.02709theta^3 + 0.00183theta^2 omega + -0.00352theta omega^2 + 0.00665omega^3
21147,2024-11-01 11:25:00,0.000725,0.015559,0.011014,5.3601,6155,2,1.00000omega,0.143641 + -0.18274theta + 0.00774omega + 0.06519theta^2 + 0.00524theta omega + 0.00774omega^2 + -0.00118theta^3 + 0.00089theta^2 omega + -0.00172theta omega^2 + -0.00124omega^3
21148,2024-11-01 11:30:00,0.000374,0.014993,0.010605,6.5082,7806,0,1.00000omega,0.017571 + 0.00314theta + -0.00481omega + -0.01636theta^2 + -0.00082theta omega + -0.00285omega^2 + -0.00160theta^3 + -0.00015theta^2 omega + 0.00026theta omega^2 + 0.00053omega^3
21149,2024-11-01 11:35:00,0.000333,0.008913,0.006307,0.9766,4973,0,1.00000omega,0.080261 + 0.01915theta + 0.06697omega + -0.15057theta^2 + 0.03165theta omega + 0.01668omega^2 + -0.10617theta^3 + 0.02573theta^2 omega + 0.06833theta omega^2 + -0.05394omega^3
21150,2024-11-01 11:40:00,0.000449,0.011937,0.008447,-3.5044,8891,0,1.00000omega,-1.274161 + 0.01118theta + 1.46328omega + 0.25373theta^2 + 0.39044theta omega + 0.20134omega^2 + -0.08947theta^3 + 0.00251theta^2 omega + 0.01621theta omega^2 + -0.71633omega^3
