Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
349,2024-08-16 05:40:00,nan,nan,nan,461025.9062,1177,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
350,2024-08-16 05:45:00,nan,nan,nan,127085.9062,800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
351,2024-08-16 05:50:00,nan,nan,nan,112724.5859,1245,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
352,2024-08-16 05:55:00,nan,nan,nan,38759.1094,1224,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
353,2024-08-16 06:00:00,nan,nan,nan,23514.2383,1002,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
354,2024-08-16 06:05:00,nan,nan,nan,24741.6191,1177,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
355,2024-08-16 06:10:00,nan,nan,nan,11493.2080,1293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
356,2024-08-16 06:15:00,0.000251,0.007472,0.005286,-2.9677,6820,0,1.00000omega,-0.202331 + -1.33385theta + -0.01107omega + -0.56468theta^2 + 0.57660theta omega + 0.52436omega^2 + -0.04415theta^3 + -0.00087theta^2 omega + 0.01071theta omega^2 + 0.00739omega^3
357,2024-08-16 06:20:00,0.000787,0.013508,0.009568,22.8166,9999,0,1.00000omega,-0.000351 + -0.00361theta + -0.00772omega + -0.00012theta^2 + -0.00139theta omega + -0.00589omega^2 + 0.00387theta^3 + -0.00370theta^2 omega + -0.00143theta omega^2 + -0.00164omega^3
358,2024-08-16 06:25:00,nan,nan,nan,7474.7178,1186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
359,2024-08-16 06:30:00,nan,nan,nan,20122.8047,975,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
360,2024-08-16 06:35:00,0.000405,0.009721,0.006880,6.9360,9999,1,1.00000omega,-0.047291 + 0.00207theta + -0.07090omega + -0.00004theta^2 + -0.00674theta omega + -0.00454omega^2 + 0.00010theta^3 + -0.00011theta^2 omega + -0.02028theta omega^2 + -0.00037omega^3
361,2024-08-16 06:40:00,0.000412,0.011709,0.008285,5.8188,8375,0,1.00000omega,0.039271 + -0.01734theta + -0.00394omega + -0.01851theta^2 + 0.00753theta omega + 0.00542omega^2 + -0.00006theta^3 + 0.00098theta^2 omega + -0.00003theta omega^2 + -0.00316omega^3
362,2024-08-16 06:45:00,0.000425,0.011677,0.008262,0.1290,5459,0,1.00000omega,-0.204291 + -0.39216theta + -0.13336omega + 0.14758theta^2 + -0.16187theta omega + 0.00662omega^2 + -0.00013theta^3 + -0.01725theta^2 omega + -0.02230theta omega^2 + 0.01066omega^3
363,2024-08-16 06:50:00,0.000465,0.009347,0.006617,-1.7675,7291,0,1.00000omega,0.081681 + -0.06861theta + 0.01262omega + -0.36795theta^2 + -0.02254theta omega + 0.05255omega^2 + -0.09807theta^3 + -0.00927theta^2 omega + -0.00065theta omega^2 + 0.00911omega^3
364,2024-08-16 06:55:00,0.000589,0.015510,0.010975,-2.0044,5418,0,1.00000omega,-0.096631 + -0.38604theta + -0.14513omega + 0.26822theta^2 + -0.10290theta omega + -0.27755omega^2 + -0.05158theta^3 + 0.06715theta^2 omega + 0.06254theta omega^2 + -0.13414omega^3
365,2024-08-16 07:00:00,nan,nan,nan,5682.0771,1114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
366,2024-08-16 07:05:00,0.000343,0.009444,0.006682,-2.5284,9999,0,1.00000omega,0.007271 + -0.04041theta + 0.00527omega + -0.04162theta^2 + 0.15580theta omega + 0.09836omega^2 + -0.00375theta^3 + -0.00794theta^2 omega + 0.10719theta omega^2 + 0.00802omega^3
367,2024-08-16 07:10:00,0.000623,0.011989,0.008489,4.9704,9999,1,1.00000omega,0.208681 + 2.08594theta + 0.09509omega + 0.44351theta^2 + -0.08503theta omega + -0.15593omega^2 + -0.69560theta^3 + 0.01385theta^2 omega + -0.21469theta omega^2 + 0.01387omega^3
368,2024-08-16 07:15:00,0.000380,0.015288,0.010813,4.6057,8283,0,1.00000omega,-0.021721 + 0.00933theta + 0.01338omega + -0.01441theta^2 + -0.00239theta omega + -0.00212omega^2 + -0.00191theta^3 + -0.00006theta^2 omega + 0.00076theta omega^2 + 0.00169omega^3
369,2024-08-16 07:20:00,0.001615,0.018603,0.013204,74.6750,9999,0,1.00000omega,0.026041 + -0.01618theta + -0.02695omega + 0.00813theta^2 + 0.00532theta omega + -0.00041omega^2 + -0.00012theta^3 + -0.00027theta^2 omega + -0.00251theta omega^2 + 0.00036omega^3
370,2024-08-16 07:25:00,0.000484,0.011476,0.008122,3.7028,5495,3,1.00000omega,-0.049191 + -0.09582theta + 0.04165omega + -0.00430theta^2 + 0.03534theta omega + 0.00901omega^2 + -0.01306theta^3 + 0.00552theta^2 omega + -0.00542theta omega^2 + 0.00241omega^3
371,2024-08-16 07:30:00,0.000426,0.012665,0.008961,2.6291,9999,0,1.00000omega,-0.020991 + -0.36878theta + -0.03302omega + 0.00976theta^2 + -0.01538theta omega + 0.01748omega^2 + 0.00094theta^3 + 0.00074theta^2 omega + -0.00130theta omega^2 + -0.03583omega^3
372,2024-08-16 07:35:00,0.000584,0.010670,0.007556,2.1550,6633,2,1.00000omega,-0.076201 + -0.06547theta + -0.00194omega + -0.04086theta^2 + -0.01410theta omega + -0.00563omega^2 + -0.00202theta^3 + -0.00001theta^2 omega + -0.00143theta omega^2 + 0.00197omega^3
373,2024-08-16 07:40:00,0.000237,0.006247,0.004420,-1.2548,8711,0,1.00000omega,0.311671 + -0.72169theta + -0.03552omega + -0.08954theta^2 + -0.38220theta omega + -0.00323omega^2 + -0.00404theta^3 + -0.01078theta^2 omega + 0.02991theta omega^2 + -0.02772omega^3
374,2024-08-16 07:45:00,0.000356,0.009344,0.006612,-1.7824,7073,0,1.00000omega,0.017941 + 0.02848theta + -0.01838omega + 0.14324theta^2 + -0.02427theta omega + -0.03647omega^2 + -0.18851theta^3 + 0.20343theta^2 omega + 0.09166theta omega^2 + -0.02767omega^3
375,2024-08-16 07:50:00,nan,nan,nan,1722.7216,1183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
376,2024-08-16 07:55:00,nan,nan,nan,753.6424,993,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
377,2024-08-16 08:00:00,0.000400,0.008705,0.006162,-0.0572,9999,0,1.00000omega,0.736271 + -0.19324theta + -0.01448omega + -0.07059theta^2 + -0.00473theta omega + -0.01893omega^2 + 0.00084theta^3 + 0.00298theta^2 omega + -0.01055theta omega^2 + -0.05562omega^3
378,2024-08-16 08:05:00,nan,nan,nan,15093.1943,758,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
379,2024-08-16 08:10:00,nan,nan,nan,10144.5762,2285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
380,2024-08-16 08:15:00,nan,nan,nan,9044083.0000,1052,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
381,2024-08-16 08:20:00,nan,nan,nan,310.7837,709,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
382,2024-08-16 08:25:00,nan,nan,nan,136.8991,1669,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
383,2024-08-16 08:30:00,nan,nan,nan,122202.7500,1429,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
384,2024-08-16 08:35:00,nan,nan,nan,25664.4375,679,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
385,2024-08-16 08:40:00,0.000438,0.014241,0.010075,2.9833,9999,1,1.00000omega,-0.053391 + 0.01060theta + 0.03216omega + 0.01188theta^2 + -0.00106theta omega + 0.00077omega^2 + -0.00434theta^3 + 0.00045theta^2 omega + 0.00084theta omega^2 + 0.00221omega^3
386,2024-08-16 08:45:00,0.000529,0.011810,0.008359,-1.7603,6814,0,1.00000omega,-0.789651 + -1.97825theta + 0.10908omega + 0.54911theta^2 + -0.11529theta omega + 0.38014omega^2 + -0.14102theta^3 + 0.45993theta^2 omega + 0.50619theta omega^2 + -0.02348omega^3
387,2024-08-16 08:50:00,0.000689,0.010997,0.007791,6.3585,9337,5,1.00000omega,-0.037671 + -0.01410theta + 0.06385omega + -0.01260theta^2 + 0.08247theta omega + 0.00331omega^2 + 0.00001theta^3 + 0.00541theta^2 omega + -0.00171theta omega^2 + -0.00776omega^3
388,2024-08-16 08:55:00,0.000367,0.007944,0.005623,-1.2076,6581,2,1.00000omega,1.362361 + -0.71353theta + 0.01768omega + -0.77000theta^2 + 0.03010theta omega + -0.33013omega^2 + 0.00173theta^3 + 0.13725theta^2 omega + -0.48845theta omega^2 + 0.01004omega^3
389,2024-08-16 09:00:00,0.000433,0.010001,0.007078,1.7088,6845,0,1.00000omega,0.006991 + 0.00411theta + -0.02296omega + -0.00301theta^2 + 0.00028theta omega + -0.02206omega^2 + -0.00977theta^3 + 0.02304theta^2 omega + 0.00181theta omega^2 + -0.01436omega^3
390,2024-08-16 09:05:00,0.000340,0.008167,0.005780,-1.8104,5591,0,1.00000omega,-0.203811 + -0.59371theta + -0.01058omega + 0.08440theta^2 + 0.14930theta omega + 0.03155omega^2 + -0.01757theta^3 + 0.26460theta^2 omega + -0.01855theta omega^2 + -0.04113omega^3
391,2024-08-16 09:10:00,0.000343,0.006786,0.004805,-3.8401,5771,0,1.00000omega,0.031711 + -0.02440theta + -0.00878omega + -0.14748theta^2 + -0.15556theta omega + 0.06691omega^2 + -0.59406theta^3 + -0.24338theta^2 omega + 0.08436theta omega^2 + 0.18884omega^3
392,2024-08-16 09:15:00,0.000540,0.017298,0.012237,5.8825,7215,0,1.00000omega,-0.042261 + -0.00013theta + 0.01079omega + 0.01341theta^2 + -0.00706theta omega + -0.01387omega^2 + -0.00869theta^3 + 0.00631theta^2 omega + 0.00548theta omega^2 + 0.00264omega^3
393,2024-08-16 09:20:00,nan,nan,nan,12345.1357,1181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
394,2024-08-16 09:25:00,0.000389,0.010430,0.007380,-0.9828,5944,1,1.00000omega,0.023831 + -0.58678theta + 0.09136omega + 0.02524theta^2 + 0.25057theta omega + -0.07784omega^2 + -0.27540theta^3 + -0.28741theta^2 omega + -0.04807theta omega^2 + 0.04089omega^3
395,2024-08-16 09:30:00,0.001184,0.023085,0.016345,14.3787,9999,0,1.00000omega,0.062641 + -0.09621theta + 0.05440omega + 0.01319theta^2 + -0.01801theta omega + -0.10652omega^2 + -0.00464theta^3 + -0.00041theta^2 omega + 0.07027theta omega^2 + 0.00156omega^3
396,2024-08-16 09:35:00,nan,nan,nan,291991.3750,1229,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
397,2024-08-16 09:40:00,nan,nan,nan,55034.1445,1104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
398,2024-08-16 09:45:00,0.007569,0.070557,0.050177,2775.0085,9999,0,1.00000omega,-0.032731 + -0.00489theta + -0.00260omega + -0.00127theta^2 + -0.00378theta omega + -0.00017omega^2 + -0.00004theta^3 + 0.00004theta^2 omega + -0.00009theta omega^2 + -0.00012omega^3
399,2024-08-16 09:50:00,0.000594,0.016352,0.011570,7.5965,9999,0,1.00000omega,0.012021 + -0.05566theta + -0.00817omega + -0.00620theta^2 + 0.00987theta omega + 0.00434omega^2 + 0.00000theta^3 + -0.00020theta^2 omega + -0.00044theta omega^2 + -0.00030omega^3
400,2024-08-16 09:55:00,0.000535,0.009311,0.006595,7.8256,8889,0,1.00000omega,0.005631 + 0.01331theta + -0.00490omega + 0.00019theta^2 + 0.03090theta omega + 0.00946omega^2 + -0.00301theta^3 + 0.01342theta^2 omega + -0.00562theta omega^2 + -0.00834omega^3
401,2024-08-16 10:00:00,0.000467,0.009172,0.006494,-1.5442,3553,0,1.00000omega,-0.045091 + -0.84273theta + -0.02883omega + 0.37012theta^2 + -0.24636theta omega + 0.02601omega^2 + -0.52737theta^3 + -0.02798theta^2 omega + 0.02785theta omega^2 + 0.01037omega^3
402,2024-08-16 10:05:00,nan,nan,nan,3197.5627,1430,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
403,2024-08-16 10:10:00,nan,nan,nan,547702.7500,1304,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
404,2024-08-16 10:15:00,nan,nan,nan,89013.9531,1327,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
405,2024-08-16 10:20:00,nan,nan,nan,1611.8036,1237,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
406,2024-08-16 10:25:00,nan,nan,nan,3033.1750,996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
407,2024-08-16 10:30:00,nan,nan,nan,2787489.2500,986,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
408,2024-08-16 10:35:00,nan,nan,nan,167162.4688,1649,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
409,2024-08-16 10:40:00,nan,nan,nan,53464.9688,1953,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
410,2024-08-16 10:45:00,nan,nan,nan,32120.8594,1236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
411,2024-08-16 10:50:00,0.000788,0.008619,0.006120,36.9892,9999,0,1.00000omega,-0.000461 + 0.00485theta + -0.00309omega + -0.00086theta^2 + 0.00058theta omega + -0.00022omega^2 + -0.00003theta^3 + -0.00011theta^2 omega + 0.00006theta omega^2 + -0.00002omega^3
412,2024-08-16 10:55:00,nan,nan,nan,19772.8555,1266,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
413,2024-08-16 11:00:00,nan,nan,nan,133048.0781,1240,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
414,2024-08-16 11:05:00,nan,nan,nan,402187.7500,1680,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
415,2024-08-16 11:10:00,nan,nan,nan,671211.0000,804,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
416,2024-08-16 11:15:00,nan,nan,nan,14961.2520,1254,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
417,2024-08-16 11:20:00,nan,nan,nan,11530.3633,1135,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
418,2024-08-16 11:25:00,nan,nan,nan,3444.3386,986,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
419,2024-08-16 11:30:00,0.000253,0.007358,0.005206,-0.8358,7800,0,1.00000omega,-0.202371 + -0.50574theta + 0.05329omega + 0.04699theta^2 + 0.17328theta omega + 0.00116omega^2 + 0.00048theta^3 + 0.00173theta^2 omega + -0.00234theta omega^2 + 0.01428omega^3
420,2024-08-16 11:35:00,0.000455,0.015551,0.011001,5.1639,9108,0,1.00000omega,0.040971 + 0.00365theta + 0.04531omega + -0.00435theta^2 + -0.00008theta omega + 0.00805omega^2 + -0.00001theta^3 + -0.00168theta^2 omega + -0.00073theta omega^2 + 0.00141omega^3
421,2024-08-16 11:40:00,0.002201,0.018232,0.012986,225.8722,9999,0,1.00000omega,0.004631 + -0.00035theta + 0.01237omega + -0.00070theta^2 + -0.00119theta omega + 0.00479omega^2 + -0.00010theta^3 + -0.00003theta^2 omega + -0.00062theta omega^2 + 0.00037omega^3
422,2024-08-16 11:45:00,nan,nan,nan,64943.1328,1139,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
423,2024-08-16 11:50:00,0.000443,0.013187,0.009330,4.0970,9987,0,1.00000omega,-0.017771 + 0.00182theta + 0.01439omega + 0.00229theta^2 + -0.00379theta omega + 0.00350omega^2 + -0.00220theta^3 + 0.00083theta^2 omega + -0.00392theta omega^2 + 0.00151omega^3
424,2024-08-16 11:55:00,0.000379,0.007605,0.005384,0.4530,8071,0,1.00000omega,0.007081 + -0.00129theta + 0.00327omega + 0.02750theta^2 + 0.00579theta omega + 0.00104omega^2 + -0.00112theta^3 + 0.00124theta^2 omega + 0.00084theta omega^2 + 0.00130omega^3
425,2024-08-16 12:00:00,nan,nan,nan,1187.9567,945,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
426,2024-08-16 12:05:00,nan,nan,nan,43388.8203,1412,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
427,2024-08-16 12:10:00,0.000611,0.012556,0.008889,0.7027,9689,0,1.00000omega,-0.010901 + 0.00720theta + 0.04478omega + 0.01801theta^2 + -0.00656theta omega + -0.06402omega^2 + -0.00603theta^3 + 0.01347theta^2 omega + 0.00408theta omega^2 + -0.00899omega^3
428,2024-08-16 12:15:00,0.000915,0.019913,0.014096,4.9232,9999,0,1.00000omega,0.729501 + 0.01944theta + -0.36070omega + -0.15041theta^2 + -0.00362theta omega + 0.01943omega^2 + -0.02397theta^3 + 0.00158theta^2 omega + -0.00392theta omega^2 + 0.01511omega^3
429,2024-08-16 12:20:00,0.000413,0.008754,0.006197,-2.5776,6646,1,1.00000omega,-0.055611 + -0.42766theta + -0.01305omega + -0.10428theta^2 + 0.02704theta omega + 0.22795omega^2 + -0.06653theta^3 + 0.29284theta^2 omega + 0.00584theta omega^2 + -0.12576omega^3
430,2024-08-16 12:25:00,0.000246,0.006247,0.004421,-0.4584,8945,0,1.00000omega,0.458021 + 0.25047theta + -0.97938omega + -0.24805theta^2 + 0.03602theta omega + 0.53227omega^2 + -0.15399theta^3 + 0.14550theta^2 omega + 0.01176theta omega^2 + 0.00244omega^3
431,2024-08-16 12:30:00,0.000494,0.009972,0.007060,0.2013,5806,1,1.00000omega,0.050891 + -0.18567theta + -0.03727omega + -0.02251theta^2 + -0.03619theta omega + -0.00460omega^2 + -0.00767theta^3 + 0.00429theta^2 omega + 0.01097theta omega^2 + -0.01760omega^3
432,2024-08-16 12:35:00,nan,nan,nan,5208.3042,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
433,2024-08-16 12:40:00,0.000495,0.013744,0.009725,3.0056,9999,0,1.00000omega,-0.002801 + -0.00152theta + -0.31776omega + -0.00278theta^2 + -0.00178theta omega + -0.01277omega^2 + 0.00110theta^3 + -0.00118theta^2 omega + -0.10002theta omega^2 + -0.00335omega^3
434,2024-08-16 12:45:00,0.000609,0.015909,0.011258,13.2021,9999,0,1.00000omega,0.028521 + 0.00996theta + 0.04069omega + -0.00101theta^2 + 0.00129theta omega + 0.00421omega^2 + -0.00006theta^3 + -0.00050theta^2 omega + 0.00001theta omega^2 + 0.00133omega^3
435,2024-08-16 12:50:00,nan,nan,nan,661.6884,1010,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
436,2024-08-16 12:55:00,0.000417,0.008765,0.006205,-1.5498,6633,2,1.00000omega,-0.088841 + -0.20773theta + 0.02272omega + 0.27615theta^2 + 0.28315theta omega + 0.02477omega^2 + -0.08042theta^3 + 0.09565theta^2 omega + -0.19266theta omega^2 + -0.02280omega^3
437,2024-08-16 13:00:00,0.000538,0.013502,0.009555,0.0504,6191,0,1.00000omega,-0.184211 + -0.83280theta + 0.02459omega + 0.00721theta^2 + 0.11190theta omega + 0.07401omega^2 + 0.01258theta^3 + 0.07933theta^2 omega + 0.00610theta omega^2 + 0.03325omega^3
438,2024-08-16 13:05:00,nan,nan,nan,22853.3828,1407,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
439,2024-08-16 13:10:00,0.000487,0.017992,0.012727,6.2719,9477,0,1.00000omega,0.027971 + -0.00135theta + 0.00275omega + -0.00506theta^2 + -0.01469theta omega + 0.00278omega^2 + 0.00012theta^3 + -0.00794theta^2 omega + -0.02694theta omega^2 + -0.00094omega^3
