Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
57756,2025-03-13 06:05:00,0.031101,3.834865,2.711748,-0.010 1 + 1.074 omega + -0.002 theta omega + -0.119 omega^2,-0.021 1 + 0.001 theta + 0.158 omega + -0.003 theta omega + -0.252 omega^2,-2.0663240329e-02,7.0089528769e-04,1.5810531239e-01,-4.8709700220e-06,-3.3654276701e-03,-2.5183593367e-01
57757,2025-03-13 06:10:00,0.059091,1.690826,1.196325,0.002 1 + 0.992 omega + -0.052 omega^2,0.004 1 + -0.013 omega + 0.001 theta omega + -0.106 omega^2,3.9820598317e-03,5.5137564825e-05,-1.3363751394e-02,-1.4405675604e-05,5.5837518704e-04,-1.0560716832e-01
57758,2025-03-13 06:15:00,0.137229,9.262272,6.550134,0.994 omega + 0.001 theta omega + 0.037 omega^2,-0.001 theta + -0.013 omega + 0.003 theta omega + 0.083 omega^2,-2.6672247505e-04,-5.4124069090e-04,-1.2678026780e-02,2.3653725929e-05,2.5152739395e-03,8.2848947240e-02
57759,2025-03-13 06:20:00,0.030824,1.802131,1.274486,0.010 1 + 1.129 omega + 0.356 omega^2,0.022 1 + 0.262 omega + 0.712 omega^2,2.1522049589e-02,-3.0734649062e-04,2.6170635219e-01,-4.9980353723e-06,-3.7971303842e-04,7.1151287321e-01
57760,2025-03-13 06:25:00,0.135882,22.599455,15.980517,0.001 1 + 0.949 omega + -0.186 omega^2,0.001 1 + -0.105 omega + -0.380 omega^2,1.4441448717e-03,3.7636076442e-04,-1.0525273449e-01,4.1578615841e-06,1.6028546691e-04,-3.7971313296e-01
57761,2025-03-13 06:30:00,0.059679,4.543871,3.213279,0.001 1 + 1.005 omega + 0.001 theta omega + -0.036 omega^2,0.002 1 + 0.012 omega + 0.001 theta omega + -0.066 omega^2,1.5597850604e-03,7.8944849371e-05,1.1745784742e-02,-3.7725030359e-06,1.3760584721e-03,-6.5954522820e-02
57762,2025-03-13 06:35:00,0.075383,5.589826,3.952964,-0.011 1 + 0.925 omega + -0.002 theta omega + -0.101 omega^2,-0.023 1 + -0.001 theta + -0.151 omega + -0.004 theta omega + -0.206 omega^2,-2.2928236545e-02,-8.8783959311e-04,-1.5147308109e-01,-4.5464791335e-06,-3.6799014683e-03,-2.0618036444e-01
57763,2025-03-13 06:40:00,0.059940,4.882608,3.452785,-0.003 1 + 1.039 omega + -0.001 theta omega + -0.091 omega^2,-0.006 1 + 0.082 omega + -0.003 theta omega + -0.191 omega^2,-6.0277580383e-03,4.9113813146e-04,8.1500990104e-02,-7.7990632775e-06,-2.6652220671e-03,-1.9050549316e-01
57764,2025-03-13 06:45:00,0.027908,1.723042,1.218534,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.163 omega^2,-0.003 1 + 0.022 omega + -0.002 theta omega + 0.327 omega^2,-3.0978223750e-03,-4.0154725009e-04,2.2257321496e-02,-6.3984839488e-06,-1.5584445377e-03,3.2747814893e-01
57765,2025-03-13 06:50:00,0.064265,7.601117,5.374993,0.001 1 + 0.992 omega + 0.103 omega^2,0.001 1 + -0.016 omega + -0.001 theta omega + 0.212 omega^2,1.2018206930e-03,-1.5169583753e-04,-1.5803288950e-02,1.2034199192e-06,-1.0014471768e-03,2.1223388148e-01
57766,2025-03-13 06:55:00,0.113281,8.277911,5.853915,-0.001 1 + 1.010 omega + 0.005 theta omega + 0.023 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.009 theta omega + 0.060 omega^2,-1.0114531423e-03,-8.7314637729e-04,2.3464375272e-02,-1.4853554921e-04,9.3576662041e-03,5.9668157579e-02
57767,2025-03-13 07:00:00,0.101728,4.232328,2.993572,0.002 1 + 0.980 omega + 0.002 theta omega + 0.037 omega^2,0.003 1 + -0.038 omega + 0.004 theta omega + 0.065 omega^2,3.3782306885e-03,-1.9917994330e-04,-3.7669614217e-02,-2.3413006550e-05,3.6095876131e-03,6.5497639152e-02
57768,2025-03-13 07:05:00,0.036534,0.831525,0.588544,0.002 1 + 0.996 omega + -0.001 theta omega + -0.027 omega^2,0.004 1 + 0.001 theta + -0.004 omega + -0.001 theta omega + -0.065 omega^2,4.1846075179e-03,6.5213425050e-04,-4.2689704523e-03,-2.1502464223e-04,-1.2658182011e-03,-6.5288479698e-02
57769,2025-03-13 07:10:00,nan,nan,nan,0.001 1 + 1.032 omega + -0.001 theta omega + -0.290 omega^2,0.002 1 + 0.066 omega + -0.001 theta omega + -0.584 omega^2,2.3047936663e-03,-3.2616079257e-04,6.5630202287e-02,5.5814557433e-06,-1.4245498782e-03,-5.8375634051e-01
57770,2025-03-13 07:15:00,0.015555,0.631080,0.446377,0.001 1 + 0.993 omega + 0.058 omega^2,0.002 1 + -0.013 omega + -0.001 theta omega + 0.116 omega^2,1.6283602987e-03,5.9222265206e-06,-1.3465340211e-02,8.8130341529e-07,-8.7197554156e-04,1.1634295224e-01
57771,2025-03-13 07:20:00,0.100173,7.123817,5.037797,-0.003 1 + 1.019 omega + -0.002 theta omega + 0.020 omega^2,-0.006 1 + 0.001 theta + 0.042 omega + -0.004 theta omega + 0.030 omega^2,-6.4818564354e-03,9.1796839252e-04,4.1588302980e-02,-2.1413674529e-05,-3.7165731822e-03,3.0402876725e-02
57772,2025-03-13 07:25:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.109 omega^2,0.002 1 + 0.005 omega + 0.001 theta omega + -0.214 omega^2,2.2520014455e-03,-4.7317344729e-04,5.2882342330e-03,-9.1793987134e-06,8.9629282866e-04,-2.1416682128e-01
57773,2025-03-13 07:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.004 theta omega + 0.152 omega^2,-0.002 1 + -0.002 theta + 0.012 omega + 0.007 theta omega + 0.305 omega^2,-2.2836881208e-03,-1.8065108095e-03,1.1872676455e-02,-5.8564138142e-06,7.4885987446e-03,3.0547015344e-01
57774,2025-03-13 07:35:00,0.055810,1.729724,1.223736,0.001 1 + 0.988 omega + 0.001 theta omega + 0.008 omega^2,0.003 1 + -0.021 omega + 0.001 theta omega + 0.007 omega^2,2.9353651863e-03,-2.3022683884e-04,-2.1091207135e-02,-7.6466327468e-06,1.3403407869e-03,6.7222531792e-03
57775,2025-03-13 07:40:00,0.107104,2.437883,1.725506,-0.002 1 + 0.978 omega + -0.006 theta omega + -0.009 omega^2,-0.003 1 + -0.043 omega + -0.012 theta omega + -0.020 omega^2,-3.2843316128e-03,3.2780338582e-04,-4.3316151618e-02,3.0858446482e-04,-1.1672282466e-02,-2.0495223489e-02
57776,2025-03-13 07:45:00,0.044758,3.065666,2.167984,-0.002 1 + 1.012 omega + -0.001 theta omega + -0.027 omega^2,-0.004 1 + 0.001 theta + 0.026 omega + -0.002 theta omega + -0.059 omega^2,-4.0004220373e-03,8.1480267266e-04,2.6169372665e-02,-2.1627106464e-05,-2.0625775455e-03,-5.8859764873e-02
57777,2025-03-13 07:50:00,0.082894,3.765594,2.663322,0.001 1 + 1.007 omega + -0.001 theta omega + -0.029 omega^2,0.002 1 + 0.015 omega + -0.002 theta omega + -0.050 omega^2,1.7790233224e-03,-3.4016529103e-04,1.4705717003e-02,5.7874785811e-06,-1.5008864109e-03,-4.9665081248e-02
57778,2025-03-13 07:55:00,0.153723,5.862602,4.146911,0.996 omega + 0.014 omega^2,-0.005 omega + 0.001 theta omega + 0.025 omega^2,3.1092582135e-05,1.7290899569e-04,-4.6773570546e-03,-1.8650172208e-05,7.0871617239e-04,2.4935773950e-02
57779,2025-03-13 08:00:00,0.047569,1.547364,1.094668,0.004 1 + 0.982 omega + 0.001 theta omega + 0.009 omega^2,0.008 1 + -0.035 omega + 0.001 theta omega + 0.021 omega^2,7.7655820463e-03,-3.3361050703e-04,-3.5403959826e-02,-2.7325654659e-07,1.2096875069e-03,2.0806879310e-02
57780,2025-03-13 08:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.006 omega + -0.194 omega^2,0.003 1 + -0.002 theta + 0.013 omega + -0.001 theta omega + -0.389 omega^2,2.5395804484e-03,-1.7069336841e-03,1.3064975487e-02,-1.0275941675e-04,-8.3259200350e-04,-3.8899537494e-01
57781,2025-03-13 08:10:00,0.047323,2.598085,1.837428,0.997 omega + 0.001 theta omega + -0.018 omega^2,-0.005 omega + 0.001 theta omega + -0.027 omega^2,-1.3742374213e-05,7.1378148808e-06,-5.3557299070e-03,-3.0831700833e-05,1.2406220498e-03,-2.6878862588e-02
57782,2025-03-13 08:15:00,0.062293,2.602781,1.840971,-0.001 1 + 0.995 omega + 0.005 omega^2,-0.002 1 + -0.022 omega + -0.001 theta omega + -0.021 omega^2,-2.0309128752e-03,-1.0526639586e-04,-2.1538309335e-02,3.6203471834e-06,-9.9560694490e-04,-2.1497874634e-02
57783,2025-03-13 08:20:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.023 omega + -0.002 theta omega + 0.013 omega^2,-0.005 1 + 0.001 theta + 0.048 omega + -0.005 theta omega + 0.032 omega^2,-5.4085082276e-03,1.3444395528e-03,4.8474710306e-02,-8.9820415948e-05,-4.7033013762e-03,3.2177636594e-02
57784,2025-03-13 08:25:00,0.075302,5.305560,3.751975,0.001 1 + 1.003 omega + -0.061 omega^2,0.002 1 + 0.007 omega + 0.001 theta omega + -0.118 omega^2,1.6587312607e-03,-3.1081161806e-04,7.2131130739e-03,1.3295162981e-05,7.9630444582e-04,-1.1776227549e-01
57785,2025-03-13 08:30:00,0.046132,1.621042,1.146714,0.990 omega + 0.030 omega^2,-0.017 omega + 0.060 omega^2,1.8132800333e-04,2.4211206006e-04,-1.6986488195e-02,-1.1062267143e-05,2.5098419164e-05,5.9791291167e-02
57786,2025-03-13 08:35:00,nan,nan,nan,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.112 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + -0.005 theta omega + 0.219 omega^2,-2.2819711684e-03,-6.7257373774e-04,1.2615028351e-02,-4.6646114023e-06,-4.6003377931e-03,2.1944107168e-01
57787,2025-03-13 08:40:00,0.042513,1.334763,0.944299,-0.001 1 + 0.977 omega + -0.001 theta omega + -0.052 omega^2,-0.003 1 + -0.044 omega + -0.002 theta omega + -0.117 omega^2,-2.5670426653e-03,9.4412442005e-05,-4.4477482597e-02,1.9559354370e-05,-2.2734132042e-03,-1.1650453380e-01
57788,2025-03-13 08:45:00,0.064361,2.637170,1.865316,-0.001 theta + 1.004 omega + -0.002 theta omega + 0.175 omega^2,0.001 1 + -0.003 theta + 0.009 omega + -0.004 theta omega + 0.349 omega^2,5.3528637713e-04,-2.5207541286e-03,9.3657491801e-03,3.1017583248e-04,-4.4067123871e-03,3.4869810460e-01
57789,2025-03-13 08:50:00,0.034620,3.438026,2.431175,-0.002 1 + 1.031 omega + -0.001 theta omega + -0.087 omega^2,-0.004 1 + 0.065 omega + -0.001 theta omega + -0.185 omega^2,-4.3888255381e-03,9.6433006465e-05,6.5282672879e-02,5.3438556498e-07,-1.2277584209e-03,-1.8500229532e-01
57790,2025-03-13 08:55:00,nan,nan,nan,-0.015 1 + 0.002 theta + 1.116 omega + -0.006 theta omega + -0.195 omega^2,-0.031 1 + 0.003 theta + 0.238 omega + -0.012 theta omega + -0.397 omega^2,-3.1010747944e-02,3.1761083676e-03,2.3753447351e-01,-8.0749271649e-05,-1.1599082572e-02,-3.9736627387e-01
57791,2025-03-13 09:00:00,1.339730,111.474439,78.830024,-0.006 1 + 1.007 omega + -0.001 theta omega + 0.132 omega^2,-0.011 1 + 0.001 theta + 0.015 omega + -0.003 theta omega + 0.261 omega^2,-1.1363594294e-02,7.7540648742e-04,1.5398286488e-02,-9.5850614623e-06,-2.5334664764e-03,2.6107488547e-01
57792,2025-03-13 09:05:00,0.045369,2.489483,1.760623,1.000 omega + 0.001 theta omega + 0.003 omega^2,-0.001 1 + 0.001 omega + 0.001 theta omega + 0.012 omega^2,-6.0268035143e-04,-1.5160933073e-04,1.1835284115e-03,-2.0750182606e-05,1.3522302609e-03,1.1621386971e-02
57793,2025-03-13 09:10:00,0.021005,0.854135,0.604147,-0.006 1 + -0.001 theta + 0.961 omega + -0.002 theta omega + -0.031 omega^2,-0.011 1 + -0.001 theta + -0.079 omega + -0.005 theta omega + -0.074 omega^2,-1.1294837995e-02,-1.2933321152e-03,-7.9387737103e-02,-3.2393118275e-05,-5.0160239279e-03,-7.4292195308e-02
57794,2025-03-13 09:15:00,nan,nan,nan,1.013 omega + -0.045 omega^2,-0.001 theta + 0.027 omega + -0.001 theta omega + -0.085 omega^2,4.6251838516e-04,-6.5366138089e-04,2.7479125320e-02,4.3712922245e-05,-6.6064513281e-04,-8.4687140540e-02
57795,2025-03-13 09:20:00,nan,nan,nan,-0.011 1 + 0.001 theta + 1.104 omega + -0.006 theta omega + -0.202 omega^2,-0.024 1 + 0.003 theta + 0.216 omega + -0.013 theta omega + -0.421 omega^2,-2.3582156803e-02,2.6438659161e-03,2.1636142476e-01,-7.2634645799e-05,-1.3200825214e-02,-4.2116416987e-01
57796,2025-03-13 09:25:00,0.110566,5.640237,3.989016,-0.001 theta + 1.008 omega + -0.006 theta omega + -0.011 omega^2,0.001 1 + -0.001 theta + 0.017 omega + -0.012 theta omega + -0.011 omega^2,5.8102114865e-04,-1.2178094598e-03,1.6730334877e-02,1.0535569142e-04,-1.1874892871e-02,-1.1392222596e-02
57797,2025-03-13 09:30:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.023 omega + 0.002 theta omega + 0.003 omega^2,0.008 1 + 0.002 theta + 0.048 omega + 0.005 theta omega + 0.006 omega^2,8.1221326274e-03,2.0625911260e-03,4.7907915115e-02,1.2227746062e-04,4.5660516674e-03,6.0365895527e-03
57798,2025-03-13 09:35:00,0.082844,3.331956,2.356777,1.009 omega + -0.053 omega^2,0.022 omega + -0.115 omega^2,-3.0428516199e-04,-1.8395688728e-05,2.2215342568e-02,-4.2805746415e-06,2.5468194869e-04,-1.1489836823e-01
57799,2025-03-13 09:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + -0.085 omega^2,0.002 1 + -0.002 theta + 0.008 omega + -0.003 theta omega + -0.172 omega^2,2.0578038481e-03,-1.5176930944e-03,8.1026036116e-03,-2.9951819960e-04,-2.9219245155e-03,-1.7215144079e-01
57800,2025-03-13 09:45:00,0.020328,0.386848,0.273920,-0.001 1 + 0.984 omega + -0.002 theta omega + 0.025 omega^2,-0.003 1 + -0.032 omega + -0.005 theta omega + 0.043 omega^2,-2.6575344716e-03,5.8871102761e-05,-3.2040555534e-02,1.0503202703e-04,-4.9056468553e-03,4.2515367437e-02
57801,2025-03-13 09:50:00,0.027317,0.805525,0.569919,0.982 omega + 0.115 omega^2,-0.037 omega + 0.252 omega^2,3.8173575283e-04,1.9382333191e-04,-3.6546265153e-02,-1.1762772836e-05,4.6858220950e-04,2.5208527729e-01
57802,2025-03-13 09:55:00,nan,nan,nan,0.003 1 + 1.021 omega + -0.006 theta omega + -0.268 omega^2,0.006 1 + 0.045 omega + -0.001 theta^2 + -0.013 theta omega + -0.549 omega^2,6.4431774680e-03,1.1262263962e-04,4.5251079471e-02,-5.7986751926e-04,-1.2748939623e-02,-5.4887811138e-01
57803,2025-03-13 10:00:00,0.024756,1.076786,0.761604,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.042 omega^2,-0.002 1 + 0.011 omega + 0.001 theta omega + 0.096 omega^2,-1.8544625730e-03,9.2115243919e-05,1.0629193833e-02,3.3548584629e-05,1.3169016176e-03,9.6091510504e-02
57804,2025-03-13 10:05:00,nan,nan,nan,1.008 omega + 0.135 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.285 omega^2,-5.4552559264e-04,-1.0082489611e-03,1.7277798234e-02,-1.5679946386e-04,4.7474899362e-04,2.8454902633e-01
57805,2025-03-13 10:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + -0.127 omega^2,0.003 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + -0.260 omega^2,3.3010169020e-03,-1.0045504685e-03,4.1760550981e-03,-4.1186680188e-04,-1.8803240288e-03,-2.6018046734e-01
57806,2025-03-13 10:15:00,nan,nan,nan,0.005 1 + 0.931 omega + 0.001 theta omega + 0.225 omega^2,0.010 1 + -0.137 omega + 0.003 theta omega + 0.465 omega^2,9.6110301688e-03,-2.5907128616e-04,-1.3690118067e-01,-4.8693386658e-06,2.8432738693e-03,4.6545237753e-01
57807,2025-03-13 10:20:00,0.026128,2.359225,1.668326,1.035 omega + -0.001 theta omega + -0.187 omega^2,0.069 omega + -0.001 theta omega + -0.365 omega^2,4.7105037049e-05,-3.3205817459e-04,6.9387847614e-02,1.3150046374e-05,-1.0687329377e-03,-3.6507917134e-01
57808,2025-03-13 10:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + -0.043 omega^2,0.004 1 + -0.002 theta + -0.010 omega + 0.002 theta omega + -0.071 omega^2,3.8342659475e-03,-1.5126213090e-03,-9.9555876879e-03,1.3637272266e-04,2.2087970167e-03,-7.1412136661e-02
57809,2025-03-13 10:30:00,0.047994,1.656544,1.171845,0.002 1 + 0.980 omega + 0.068 omega^2,0.003 1 + -0.039 omega + 0.001 theta omega + 0.148 omega^2,3.4403459493e-03,-1.6802788304e-04,-3.9015440918e-02,-7.6876655551e-08,7.3725536566e-04,1.4804427189e-01
57810,2025-03-13 10:35:00,0.050220,3.312386,2.342480,0.997 omega + -0.025 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + -0.072 omega^2,-6.5099050030e-04,6.3746623077e-05,2.1505788921e-03,-1.9402089414e-06,6.7717904049e-04,-7.2350292010e-02
57811,2025-03-13 10:40:00,0.049990,1.837652,1.299897,-0.001 1 + 0.991 omega + 0.069 omega^2,-0.002 1 + -0.016 omega + 0.145 omega^2,-1.5242134155e-03,2.7911943740e-04,-1.5694361148e-02,-9.5042083368e-06,-3.6507125063e-04,1.4467329402e-01
57812,2025-03-13 10:45:00,0.039645,1.827290,1.292393,-0.001 1 + 1.000 omega + 0.031 omega^2,-0.001 1 + -0.001 omega + 0.067 omega^2,-9.5541357724e-04,2.5148740835e-04,-5.8109255632e-04,-1.2947038402e-05,-3.7330844696e-04,6.7424558518e-02
57813,2025-03-13 10:50:00,0.067274,6.532263,4.619253,0.001 1 + 1.006 omega + -0.053 omega^2,0.001 1 + 0.012 omega + -0.092 omega^2,1.0101239976e-03,-2.0386173744e-04,1.1520952439e-02,4.1285643660e-06,3.4184274386e-04,-9.1929891591e-02
57814,2025-03-13 10:55:00,0.044419,4.292462,3.035391,-0.004 1 + 1.068 omega + -0.002 theta omega + -0.215 omega^2,-0.009 1 + 0.138 omega + -0.004 theta omega + -0.416 omega^2,-8.9741422712e-03,2.6063276837e-04,1.3751471463e-01,6.8036929510e-06,-4.3750599888e-03,-4.1606286056e-01
57815,2025-03-13 11:00:00,0.053120,3.159915,2.234713,-0.001 1 + 1.001 omega + -0.001 theta omega + -0.038 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + -0.081 omega^2,-1.1959007785e-03,-8.8303949621e-04,4.1531578246e-03,-8.3295172039e-06,-2.2645187859e-03,-8.0716714956e-02
57816,2025-03-13 11:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + 0.185 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + 0.364 omega^2,-1.6345264753e-03,-1.4888629453e-03,7.7609851049e-03,-2.6177830444e-04,-1.7414034025e-03,3.6412514132e-01
57817,2025-03-13 11:10:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.031 omega + 0.003 theta omega + 0.277 omega^2,-0.002 1 + 0.002 theta + 0.064 omega + 0.007 theta omega + 0.561 omega^2,-1.7524208986e-03,1.7317316672e-03,6.4361201668e-02,3.1537345334e-04,7.0348332946e-03,5.6138242040e-01
57818,2025-03-13 11:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.969 omega + -0.009 theta omega + -0.101 omega^2,-0.003 1 + -0.001 theta + -0.059 omega + -0.017 theta omega + -0.194 omega^2,-3.4767960278e-03,-1.2354541074e-03,-5.8703427103e-02,6.2878220123e-06,-1.6950357459e-02,-1.9408157962e-01
57819,2025-03-13 11:20:00,0.021701,0.450974,0.319255,0.001 1 + 0.994 omega + -0.001 theta omega + 0.011 omega^2,0.002 1 + -0.010 omega + -0.001 theta omega + 0.032 omega^2,1.5058208776e-03,1.3310623788e-04,-1.0188469065e-02,-4.3822066273e-05,-1.0034308210e-03,3.1849698927e-02
57820,2025-03-13 11:25:00,0.053813,2.602518,1.840652,0.985 omega + 0.003 theta omega + 0.012 omega^2,-0.028 omega + 0.006 theta omega + 0.012 omega^2,-1.6564483900e-04,1.5040739783e-04,-2.8307032473e-02,-5.7942766481e-05,6.4258713507e-03,1.2163203916e-02
57821,2025-03-13 11:30:00,0.048072,5.058062,3.576752,-0.001 1 + -0.001 theta + 1.011 omega + 0.006 theta omega + -0.102 omega^2,-0.003 1 + -0.002 theta + 0.023 omega + 0.013 theta omega + -0.206 omega^2,-2.5092904762e-03,-1.7821999256e-03,2.2758489729e-02,-2.1445739813e-04,1.3132745794e-02,-2.0560531738e-01
57822,2025-03-13 11:35:00,0.049881,5.548200,3.923329,-0.004 1 + 0.933 omega + -0.001 theta omega + -0.263 omega^2,-0.008 1 + -0.131 omega + -0.001 theta omega + -0.519 omega^2,-7.6081076549e-03,-9.0340241542e-05,-1.3079517519e-01,4.0409296516e-06,-1.4307828710e-03,-5.1885656100e-01
57823,2025-03-13 11:40:00,nan,nan,nan,1.012 omega + 0.001 theta omega + -0.151 omega^2,0.001 1 + -0.001 theta + 0.027 omega + 0.001 theta omega + -0.293 omega^2,6.0106630024e-04,-8.5862504328e-04,2.7187259935e-02,8.6087588655e-05,1.2158918487e-03,-2.9322000507e-01
57824,2025-03-13 11:45:00,0.021898,0.814292,0.576000,1.004 omega + 0.002 theta omega + -0.049 omega^2,0.012 omega + 0.003 theta omega + -0.099 omega^2,-3.2505648444e-04,-6.9841062081e-05,1.2187646721e-02,-2.9784607830e-06,3.2091239496e-03,-9.8688702859e-02
57825,2025-03-13 11:50:00,0.016977,0.546069,0.386315,0.002 1 + 0.995 omega + -0.083 omega^2,0.003 1 + 0.001 theta + -0.010 omega + 0.001 theta omega + -0.166 omega^2,3.0408259233e-03,5.3686169717e-04,-9.6357398161e-03,-8.3252303688e-05,9.1152461005e-04,-1.6597003073e-01
57826,2025-03-13 11:55:00,nan,nan,nan,-0.001 theta + 1.015 omega + 0.006 theta omega + -0.109 omega^2,-0.001 1 + -0.001 theta + 0.032 omega + 0.011 theta omega + -0.230 omega^2,-6.0678913176e-04,-1.3065695314e-03,3.2227840105e-02,-2.3137030094e-05,1.1289465464e-02,-2.2957500556e-01
57827,2025-03-13 12:00:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.991 omega + -0.001 theta omega + 0.197 omega^2,-0.002 1 + 0.001 theta + -0.015 omega + -0.003 theta omega + 0.371 omega^2,-2.2047491980e-03,1.2639855006e-03,-1.4840623409e-02,-1.2768035946e-04,-2.6908140396e-03,3.7149782599e-01
57828,2025-03-13 12:05:00,0.043161,2.240310,1.584433,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.098 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.002 theta omega + 0.188 omega^2,-1.1584207751e-03,-5.7507264713e-04,6.7539601575e-03,-5.8377185933e-05,2.2228387223e-03,1.8808337320e-01
57829,2025-03-13 12:10:00,0.033220,0.984141,0.696289,-0.001 1 + -0.001 theta + 1.002 omega + 0.006 theta omega + 0.270 omega^2,-0.001 1 + -0.002 theta + 0.007 omega + -0.001 theta^2 + 0.012 theta omega + 0.527 omega^2,-1.0435354055e-03,-2.0750847330e-03,6.7344813754e-03,-6.4211792536e-04,1.1913508946e-02,5.2709591863e-01
57830,2025-03-13 12:15:00,0.133753,4.050327,2.865575,1.007 omega + 0.001 theta omega + 0.029 omega^2,-0.001 theta + 0.018 omega + 0.002 theta omega + 0.075 omega^2,-8.8492476499e-05,-1.0492213545e-03,1.7800731119e-02,-2.2371242812e-04,1.6835053898e-03,7.5447952925e-02
57831,2025-03-13 12:20:00,0.028453,0.929305,0.657426,0.001 theta + 0.995 omega + -0.039 omega^2,-0.001 1 + 0.001 theta + -0.010 omega + 0.001 theta omega + -0.055 omega^2,-1.0987241349e-03,1.2893259292e-03,-9.6548608632e-03,-1.7121619761e-04,5.9628321031e-04,-5.5052415886e-02
57832,2025-03-13 12:25:00,0.036228,0.913209,0.646244,-0.007 1 + -0.001 theta + 0.946 omega + -0.004 theta omega + -0.042 omega^2,-0.014 1 + -0.001 theta + -0.112 omega + -0.008 theta omega + -0.102 omega^2,-1.4018608036e-02,-1.4885792891e-03,-1.1240870444e-01,-1.8148633997e-05,-8.3065056306e-03,-1.0166164949e-01
57833,2025-03-13 12:30:00,0.018659,1.712868,1.211253,-0.001 1 + 1.030 omega + -0.004 theta omega + -0.141 omega^2,-0.001 1 + 0.058 omega + -0.007 theta omega + -0.234 omega^2,-1.3375814125e-03,1.0039628721e-04,5.7840088189e-02,9.7483898242e-06,-7.1567898905e-03,-2.3352032329e-01
57834,2025-03-13 12:35:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.003 omega + 0.001 theta^2 + 0.005 theta omega + 0.128 omega^2,-0.002 1 + -0.004 theta + 0.009 omega + 0.002 theta^2 + 0.008 theta omega + 0.283 omega^2,-1.5764290656e-03,-3.8864142689e-03,9.1845230494e-03,2.3800034160e-03,7.9531997639e-03,2.8265682297e-01
57835,2025-03-13 12:40:00,0.021728,0.469993,0.332690,-0.002 1 + 0.998 omega + 0.007 omega^2,-0.003 1 + -0.003 omega + 0.016 omega^2,-2.9785222471e-03,-2.4058113372e-04,-3.2651170048e-03,5.4907684254e-06,2.6503422597e-04,1.5819404112e-02
57836,2025-03-13 12:45:00,0.022174,0.714646,0.505574,0.001 1 + 1.008 omega + 0.001 theta omega + -0.140 omega^2,0.003 1 + -0.001 theta + 0.017 omega + 0.003 theta omega + -0.280 omega^2,2.8607481579e-03,-5.7956164852e-04,1.7477306562e-02,1.2415830894e-05,2.5675996807e-03,-2.8032681878e-01
57837,2025-03-13 12:50:00,0.038006,1.387109,0.981202,1.018 omega + -0.002 theta omega + -0.151 omega^2,0.001 1 + 0.035 omega + -0.003 theta omega + -0.287 omega^2,6.5059323859e-04,2.1982068630e-04,3.5042089174e-02,-2.0619268860e-05,-2.9854386127e-03,-2.8742511338e-01
57838,2025-03-13 12:55:00,0.115414,5.994055,4.239223,0.996 omega + 0.002 theta omega + 0.004 omega^2,-0.001 1 + -0.008 omega + 0.004 theta omega + 0.009 omega^2,-5.6356524193e-04,1.0123791602e-04,-7.5911961991e-03,-9.5711387200e-05,3.5798265976e-03,8.6062517365e-03
57839,2025-03-13 13:00:00,0.015582,1.548220,1.094813,-0.020 1 + 0.786 omega + -0.551 omega^2,-0.040 1 + -0.427 omega + -1.110 omega^2,-4.0306318767e-02,1.1127895485e-04,-4.2672808057e-01,1.3861303949e-06,2.3315327423e-04,-1.1095718147e+00
57840,2025-03-13 13:05:00,0.047422,3.480603,2.461386,0.002 1 + 1.020 omega + 0.001 theta omega + 0.054 omega^2,0.003 1 + 0.001 theta + 0.043 omega + 0.003 theta omega + 0.121 omega^2,3.3804330749e-03,5.4887258455e-04,4.3304887793e-02,1.8756286493e-05,2.5019951371e-03,1.2103391365e-01
