Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
5758,2024-09-04 02:45:00,nan,nan,nan,-0.007 1 + 1.025 omega + -0.002 theta omega + 0.024 omega^2,-0.014 1 + 0.001 theta + 0.056 omega + -0.003 theta omega + 0.034 omega^2,-1.4277454774e-02,9.1440480359e-04,5.5800912965e-02,-9.0633425663e-06,-3.1631815455e-03,3.4140952426e-02
5759,2024-09-04 02:50:00,0.025113,1.935195,1.368505,-0.001 1 + 1.006 omega + -0.003 omega^2,-0.002 1 + 0.012 omega + -0.001 theta omega + 0.006 omega^2,-2.2218949958e-03,1.1965287406e-04,1.1571182026e-02,1.4528454035e-07,-6.9516956454e-04,5.9559230703e-03
5760,2024-09-04 02:55:00,0.015012,0.454628,0.321646,0.007 1 + 0.956 omega + 0.001 theta omega + 0.062 omega^2,0.013 1 + -0.083 omega + 0.001 theta omega + 0.119 omega^2,1.3164235185e-02,-3.4223893021e-04,-8.2694781978e-02,8.5332970588e-07,1.2916510222e-03,1.1900802132e-01
5761,2024-09-04 03:00:00,nan,nan,nan,-0.011 1 + 0.902 omega + -0.001 theta omega + -0.216 omega^2,-0.021 1 + -0.001 theta + -0.191 omega + -0.003 theta omega + -0.430 omega^2,-2.0851977876e-02,-5.4000903484e-04,-1.9076594586e-01,-1.2041554491e-06,-2.6739133841e-03,-4.3014334605e-01
5762,2024-09-04 03:05:00,nan,nan,nan,1.021 omega + -0.003 theta omega + 0.116 omega^2,-0.001 theta + 0.041 omega + -0.006 theta omega + 0.227 omega^2,1.3786381305e-04,-8.1836350619e-04,4.1030539247e-02,1.3847388533e-05,-5.6778917832e-03,2.2668760617e-01
5763,2024-09-04 03:10:00,nan,nan,nan,0.012 1 + 0.001 theta + 1.059 omega + 0.003 theta omega + 0.067 omega^2,0.025 1 + 0.002 theta + 0.123 omega + 0.005 theta omega + 0.139 omega^2,2.4875752426e-02,2.3670631752e-03,1.2294735858e-01,5.5193794251e-05,5.4744324661e-03,1.3894227498e-01
5764,2024-09-04 03:15:00,nan,nan,nan,-0.001 1 + 0.988 omega + -0.001 theta omega + -0.130 omega^2,-0.002 1 + -0.023 omega + -0.003 theta omega + -0.268 omega^2,-1.8076740777e-03,-3.1484762103e-04,-2.2622613658e-02,3.3717303768e-05,-2.8545612575e-03,-2.6792702623e-01
5765,2024-09-04 03:20:00,nan,nan,nan,-0.009 1 + 1.140 omega + -0.001 theta omega + -0.496 omega^2,-0.018 1 + 0.293 omega + -0.002 theta omega + -1.047 omega^2,-1.8132379490e-02,-1.1362095403e-04,2.9263909822e-01,1.0525825075e-05,-1.5073068585e-03,-1.0467077127e+00
5766,2024-09-04 03:25:00,0.010595,0.376271,0.266169,0.008 1 + 0.931 omega + 0.157 omega^2,0.014 1 + -0.130 omega + 0.001 theta omega + 0.303 omega^2,1.4079503221e-02,-1.5281376728e-04,-1.3009891752e-01,-3.5989240320e-07,7.5470330225e-04,3.0281061344e-01
5767,2024-09-04 03:30:00,0.098582,4.200595,2.971087,-0.002 1 + 0.999 omega + 0.101 omega^2,-0.003 1 + -0.001 theta + 0.001 theta omega + 0.206 omega^2,-3.2019533762e-03,-8.0619753426e-04,-4.3333340318e-04,1.2063353031e-04,5.0839278448e-04,2.0619265297e-01
5768,2024-09-04 03:35:00,0.036830,4.038134,2.855511,-0.001 1 + 1.027 omega + 0.002 theta omega + 0.102 omega^2,-0.001 1 + 0.057 omega + 0.004 theta omega + 0.214 omega^2,-1.1242447549e-03,-4.9030460656e-04,5.6647846452e-02,-3.2778373572e-05,4.2736196928e-03,2.1397261115e-01
5769,2024-09-04 03:40:00,0.013853,0.347781,0.246113,-0.003 1 + 0.958 omega + -0.002 theta omega + -0.111 omega^2,-0.006 1 + -0.084 omega + -0.004 theta omega + -0.223 omega^2,-6.1971282104e-03,-1.5362274606e-04,-8.4462119203e-02,1.9094832044e-05,-3.7136875062e-03,-2.2291554437e-01
5770,2024-09-04 03:45:00,nan,nan,nan,-0.001 1 + 1.017 omega + -0.005 theta omega + 0.108 omega^2,-0.001 1 + 0.035 omega + -0.009 theta omega + 0.223 omega^2,-1.4215186408e-03,4.5354464271e-04,3.4657587115e-02,-3.1760963893e-05,-9.1665548994e-03,2.2258783125e-01
5771,2024-09-04 03:50:00,0.022484,1.785660,1.262753,0.005 1 + 0.946 omega + 0.003 theta omega + 0.160 omega^2,0.009 1 + -0.001 theta + -0.109 omega + 0.005 theta omega + 0.325 omega^2,9.1630891025e-03,-8.6821080197e-04,-1.0868062804e-01,1.5384883327e-05,5.1288848098e-03,3.2511727911e-01
5772,2024-09-04 03:55:00,nan,nan,nan,1.002 omega + -0.001 theta omega + 0.099 omega^2,-0.001 theta + 0.005 omega + -0.003 theta omega + 0.206 omega^2,4.8768975135e-04,-5.3221033035e-04,4.9893792484e-03,4.1640549089e-05,-2.6898145384e-03,2.0603548954e-01
5773,2024-09-04 04:00:00,0.021434,1.148392,0.812178,0.009 1 + 0.935 omega + 0.002 theta omega + 0.098 omega^2,0.017 1 + -0.001 theta + -0.128 omega + 0.004 theta omega + 0.195 omega^2,1.6737925129e-02,-7.5512126191e-04,-1.2774342262e-01,2.6991114167e-06,3.8710695560e-03,1.9450797295e-01
5774,2024-09-04 04:05:00,0.013789,0.296434,0.209837,1.007 omega + 0.001 theta omega + -0.034 omega^2,0.016 omega + 0.002 theta omega + -0.053 omega^2,-2.6945249988e-05,1.2056796199e-04,1.5960625094e-02,1.5601548912e-05,2.3736967556e-03,-5.3413623785e-02
5775,2024-09-04 04:10:00,0.023047,1.311385,0.927433,1.005 omega + 0.010 omega^2,0.009 omega + 0.001 theta omega + 0.019 omega^2,-1.7960367794e-04,-3.0549005965e-04,9.2630227225e-03,-2.4803342917e-05,8.3734591929e-04,1.8501706464e-02
5776,2024-09-04 04:15:00,0.080035,5.122862,3.622853,0.003 1 + 1.001 omega + -0.083 omega^2,0.006 1 + 0.001 theta + 0.003 omega + -0.001 theta omega + -0.162 omega^2,6.2407777363e-03,5.6106547490e-04,2.5284746502e-03,-5.4216233183e-05,-9.3783985375e-04,-1.6207579669e-01
5777,2024-09-04 04:20:00,0.049341,2.019742,1.428599,0.002 1 + 0.987 omega + 0.001 theta omega + -0.009 omega^2,0.004 1 + -0.026 omega + 0.002 theta omega + -0.012 omega^2,4.4493721915e-03,-4.1486522970e-04,-2.5889643194e-02,4.3718436008e-06,1.9713684827e-03,-1.2387718951e-02
5778,2024-09-04 04:25:00,0.040680,2.014701,1.424899,0.996 omega + -0.048 omega^2,0.001 1 + -0.009 omega + -0.001 theta omega + -0.097 omega^2,8.7568349867e-04,2.3440431122e-04,-8.5387068520e-03,3.0815042198e-05,-5.0566202009e-04,-9.6956992779e-02
5779,2024-09-04 04:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.003 theta omega + -0.045 omega^2,0.002 1 + -0.002 theta + 0.015 omega + -0.006 theta omega + -0.082 omega^2,1.9270032352e-03,-1.9038809684e-03,1.4912578626e-02,-5.6014093342e-05,-6.0936359989e-03,-8.2358661259e-02
5780,2024-09-04 04:35:00,0.560222,29.066671,20.557057,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.049 omega^2,-0.002 1 + -0.006 omega + -0.002 theta omega + 0.092 omega^2,-2.1797180549e-03,-2.7575174442e-04,-6.1427570033e-03,-4.9305692388e-06,-1.8146424271e-03,9.2332467828e-02
5781,2024-09-04 04:40:00,1.262972,121.736084,86.085043,0.007 1 + 1.010 omega + -0.065 omega^2,0.013 1 + 0.001 theta + 0.020 omega + -0.132 omega^2,1.3224864499e-02,5.4347822639e-04,1.9847249118e-02,1.1853406211e-05,4.6668814349e-04,-1.3193115690e-01
5782,2024-09-04 04:45:00,0.016401,0.438881,0.310552,1.000 omega + 0.009 omega^2,0.001 omega + -0.001 theta omega + 0.002 omega^2,5.7660870795e-05,-6.3807842793e-05,5.3096069342e-04,-6.3881316635e-06,-6.5815287074e-04,2.3615225338e-03
5783,2024-09-04 04:50:00,0.016741,0.388079,0.274669,1.008 omega + 0.036 omega^2,0.016 omega + 0.001 theta omega + 0.068 omega^2,1.5670514982e-04,3.7224984753e-04,1.6402894724e-02,1.6605976840e-05,8.4193104568e-04,6.7800306187e-02
5784,2024-09-04 04:55:00,0.016373,0.805793,0.569899,0.001 1 + 0.961 omega + -0.001 theta omega + 0.238 omega^2,0.003 1 + -0.076 omega + -0.001 theta omega + 0.473 omega^2,2.7306559998e-03,2.8106685860e-04,-7.5638937901e-02,-6.9747039677e-06,-1.4999291895e-03,4.7305897377e-01
5785,2024-09-04 05:00:00,0.023576,1.341382,0.948647,-0.020 1 + 1.218 omega + -0.001 theta omega + -0.540 omega^2,-0.040 1 + 0.430 omega + -0.002 theta omega + -1.062 omega^2,-4.0156240296e-02,1.8631428970e-04,4.3036226445e-01,4.0791000153e-06,-2.3640572393e-03,-1.0623355847e+00
5786,2024-09-04 05:05:00,0.013416,0.728487,0.515206,0.039 1 + 0.679 omega + 0.002 theta omega + 0.643 omega^2,0.077 1 + -0.001 theta + -0.630 omega + 0.004 theta omega + 1.266 omega^2,7.7451024873e-02,-9.2269574522e-04,-6.3017701010e-01,1.7951151570e-06,3.9742852057e-03,1.2662036832e+00
5787,2024-09-04 05:10:00,0.105911,5.026484,3.555050,-0.001 1 + 1.003 omega + 0.039 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.071 omega^2,-1.1562584959e-03,4.2001798738e-04,7.6797531637e-03,-3.6531625523e-05,-6.6046711978e-04,7.0679668997e-02
5788,2024-09-04 05:15:00,0.030598,4.675169,3.305914,-0.007 1 + 1.112 omega + 0.001 theta omega + -0.378 omega^2,-0.013 1 + 0.219 omega + 0.001 theta omega + -0.737 omega^2,-1.3144522338e-02,-3.8539050422e-04,2.1880450467e-01,2.0907064704e-06,1.3972933644e-03,-7.3678651347e-01
5789,2024-09-04 05:20:00,0.015930,1.856687,1.312924,-0.062 1 + 0.001 theta + 1.592 omega + -0.008 theta omega + -1.384 omega^2,-0.123 1 + 0.003 theta + 1.185 omega + -0.015 theta omega + -2.769 omega^2,-1.2331286732e-01,2.8943601619e-03,1.1853402124e+00,-1.3027938810e-05,-1.5185990678e-02,-2.7687486024e+00
5790,2024-09-04 05:25:00,0.077741,9.898653,6.999621,0.001 1 + 0.980 omega + -0.001 theta omega + 0.168 omega^2,0.002 1 + -0.039 omega + -0.002 theta omega + 0.334 omega^2,1.7507492473e-03,6.8298676702e-06,-3.9467030511e-02,6.7376923566e-06,-2.4675334142e-03,3.3417380204e-01
5791,2024-09-04 05:30:00,0.010957,0.434696,0.307474,-0.012 1 + 1.117 omega + -0.277 omega^2,-0.023 1 + 0.234 omega + 0.001 theta omega + -0.551 omega^2,-2.3167995810e-02,-2.7569996638e-04,2.3372586352e-01,3.4490547661e-07,9.7014395841e-04,-5.5091168039e-01
5792,2024-09-04 05:35:00,0.007828,0.230347,0.162974,1.000 omega + -0.013 omega^2,-0.004 omega + -0.013 omega^2,4.9496384871e-04,-9.2900138252e-06,-3.5158683208e-03,-2.8477010466e-07,1.9441207520e-04,-1.2597189902e-02
5793,2024-09-04 05:40:00,nan,nan,nan,0.021 1 + 0.795 omega + 0.002 theta omega + 0.501 omega^2,0.041 1 + -0.001 theta + -0.406 omega + 0.004 theta omega + 0.995 omega^2,4.1177889046e-02,-7.8022861580e-04,-4.0614605467e-01,2.8876848854e-06,3.9363279807e-03,9.9538811969e-01
5794,2024-09-04 05:45:00,0.047420,2.849741,2.015350,1.003 omega + 0.001 theta omega + -0.060 omega^2,-0.001 1 + 0.007 omega + 0.003 theta omega + -0.127 omega^2,-8.6308254600e-04,-2.0928545941e-04,7.2346603037e-03,-3.4663849047e-06,3.0016416636e-03,-1.2682921754e-01
5795,2024-09-04 05:50:00,0.015256,1.468075,1.038142,-0.003 1 + 1.033 omega + -0.001 theta omega + -0.069 omega^2,-0.006 1 + 0.068 omega + -0.001 theta omega + -0.141 omega^2,-5.6226544161e-03,1.3084921798e-04,6.8250618223e-02,-7.6477864367e-07,-1.0459157197e-03,-1.4100069395e-01
5796,2024-09-04 05:55:00,0.049465,2.367071,1.674137,0.004 1 + -0.001 theta + 0.994 omega + -0.087 omega^2,0.007 1 + -0.002 theta + -0.008 omega + -0.183 omega^2,6.5540601593e-03,-1.5260398502e-03,-7.8994194716e-03,7.9730643114e-05,4.7475331789e-04,-1.8285335672e-01
5797,2024-09-04 06:00:00,0.039557,2.530211,1.789348,1.002 omega + -0.001 theta omega + 0.036 omega^2,0.004 omega + -0.001 theta omega + 0.084 omega^2,4.6676493469e-04,-2.3423166997e-04,3.5220549821e-03,1.3522958190e-05,-1.2766363363e-03,8.4032142905e-02
5798,2024-09-04 06:05:00,3.280985,220.573113,155.985998,-0.009 1 + 0.001 theta + 1.026 omega + -0.003 theta omega + 0.230 omega^2,-0.018 1 + 0.001 theta + 0.050 omega + -0.007 theta omega + 0.473 omega^2,-1.8384485346e-02,1.2572954088e-03,5.0159750312e-02,-8.2701765720e-06,-6.6376213693e-03,4.7285830537e-01
5799,2024-09-04 06:10:00,0.018440,1.547344,1.094215,-0.008 1 + 1.100 omega + -0.307 omega^2,-0.016 1 + 0.201 omega + -0.001 theta omega + -0.608 omega^2,-1.5688456788e-02,5.0303983271e-07,2.0144729779e-01,3.8878911785e-06,-9.3721557614e-04,-6.0812067165e-01
5800,2024-09-04 06:15:00,0.006996,0.431967,0.305487,0.003 1 + 0.942 omega + 0.233 omega^2,0.006 1 + -0.117 omega + 0.468 omega^2,5.5182069090e-03,1.9749701141e-04,-1.1671972533e-01,-3.8466132067e-06,-1.6118081185e-04,4.6776335075e-01
5801,2024-09-04 06:20:00,0.073482,2.310717,1.634749,0.001 1 + 0.001 theta + 1.015 omega + -0.002 theta omega + -0.137 omega^2,0.001 1 + 0.002 theta + 0.033 omega + -0.004 theta omega + -0.289 omega^2,1.3061159162e-03,1.7802020715e-03,3.2800524807e-02,-2.0758974707e-04,-3.8378504983e-03,-2.8938911767e-01
5802,2024-09-04 06:25:00,0.021478,2.051591,1.450774,0.004 1 + 1.057 omega + 0.004 theta omega + 0.141 omega^2,0.008 1 + 0.001 theta + 0.118 omega + 0.008 theta omega + 0.292 omega^2,8.0172346117e-03,6.2554438175e-04,1.1790658840e-01,5.0140371551e-06,7.8391417978e-03,2.9216620919e-01
5803,2024-09-04 06:30:00,0.020989,1.085428,0.767657,1.030 omega + -0.003 theta omega + -0.068 omega^2,-0.001 1 + 0.062 omega + -0.006 theta omega + -0.130 omega^2,-5.5379464843e-04,-1.0920886743e-04,6.1531020578e-02,9.9056547828e-06,-6.3069166935e-03,-1.3005689424e-01
5804,2024-09-04 06:35:00,0.034921,1.229213,0.869535,0.002 1 + 0.001 theta + 1.016 omega + 0.002 theta omega + 0.077 omega^2,0.004 1 + 0.002 theta + 0.032 omega + 0.004 theta omega + 0.141 omega^2,4.1570799766e-03,1.5775467844e-03,3.2300939690e-02,1.1898998587e-04,4.1029858447e-03,1.4147189394e-01
5805,2024-09-04 06:40:00,nan,nan,nan,0.004 1 + 1.055 omega + 0.002 theta omega + 0.056 omega^2,0.009 1 + 0.114 omega + 0.005 theta omega + 0.117 omega^2,8.6396672301e-03,1.3396449948e-04,1.1422630654e-01,-1.0771327388e-05,4.9411989323e-03,1.1726014622e-01
5806,2024-09-04 06:45:00,nan,nan,nan,0.001 1 + 1.024 omega + -0.001 theta omega + -0.074 omega^2,0.001 1 + 0.048 omega + -0.002 theta omega + -0.144 omega^2,1.2465485740e-03,-4.1431179268e-04,4.7736092266e-02,2.0156266388e-05,-2.2990989493e-03,-1.4449386896e-01
5807,2024-09-04 06:50:00,0.036742,3.978305,2.813206,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.100 omega^2,-0.001 1 + 0.015 omega + -0.002 theta omega + 0.197 omega^2,-1.1875298387e-03,-3.6721234944e-04,1.5214818286e-02,-4.8086419828e-06,-2.4581598079e-03,1.9660298633e-01
5808,2024-09-04 06:55:00,0.023432,0.636964,0.450706,0.986 omega + -0.001 theta omega + -0.031 omega^2,-0.001 1 + -0.032 omega + -0.002 theta omega + -0.075 omega^2,-1.2824735852e-03,6.8275031856e-05,-3.2239352107e-02,1.4166637502e-05,-1.9675051639e-03,-7.5495355573e-02
5809,2024-09-04 07:00:00,0.013198,1.115837,0.789071,0.010 1 + 0.851 omega + -0.001 theta omega + 0.545 omega^2,0.019 1 + -0.278 omega + -0.002 theta omega + 1.041 omega^2,1.8924533308e-02,2.0375229668e-04,-2.7816079273e-01,4.4022914255e-07,-1.6523546796e-03,1.0407547085e+00
5810,2024-09-04 07:05:00,nan,nan,nan,0.003 1 + 0.993 omega + 0.003 theta omega + -0.141 omega^2,0.006 1 + -0.001 theta + -0.014 omega + 0.005 theta omega + -0.287 omega^2,5.7248467411e-03,-5.5046196831e-04,-1.3579780150e-02,-4.6631852250e-05,4.9277939799e-03,-2.8687984762e-01
5811,2024-09-04 07:10:00,0.020610,2.633719,1.862378,-0.006 1 + 1.073 omega + -0.001 theta omega + -0.206 omega^2,-0.012 1 + 0.156 omega + -0.002 theta omega + -0.433 omega^2,-1.1932926031e-02,1.8406716794e-04,1.5555204886e-01,9.8999171345e-07,-1.9145642168e-03,-4.3344423650e-01
5812,2024-09-04 07:15:00,0.016111,1.123478,0.794500,-0.003 1 + 1.042 omega + -0.001 theta omega + -0.155 omega^2,-0.006 1 + 0.078 omega + -0.001 theta omega + -0.275 omega^2,-5.7729777834e-03,2.0928566478e-04,7.7884766305e-02,-2.8238124313e-06,-1.1093422654e-03,-2.7484476461e-01
5813,2024-09-04 07:20:00,0.015071,0.815437,0.576700,-0.001 1 + 1.003 omega + -0.002 theta omega + 0.076 omega^2,-0.001 1 + 0.006 omega + -0.004 theta omega + 0.144 omega^2,-1.2103484132e-03,-3.4619290551e-04,5.5414274754e-03,1.0888560578e-05,-4.2357420527e-03,1.4414805463e-01
5814,2024-09-04 07:25:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.129 omega^2,0.002 1 + 0.008 omega + -0.255 omega^2,2.2805602748e-03,-4.5726235832e-04,7.9515018550e-03,-1.2287323415e-05,4.6610950433e-04,-2.5502064932e-01
5815,2024-09-04 07:30:00,0.012172,0.491674,0.347772,1.016 omega + -0.001 theta omega + 0.117 omega^2,0.033 omega + -0.001 theta omega + 0.215 omega^2,1.1815090760e-04,-1.8569726408e-04,3.2627323708e-02,6.0205458053e-07,-1.3594446940e-03,2.1496558279e-01
5816,2024-09-04 07:35:00,0.012854,0.338262,0.239360,0.997 omega + -0.007 omega^2,-0.005 omega + -0.001 theta omega + -0.013 omega^2,1.9411173206e-04,-4.0046914568e-04,-5.4153324739e-03,-1.6634312301e-05,-7.7536146363e-04,-1.3268095565e-02
5817,2024-09-04 07:40:00,0.065070,2.664889,1.884923,-0.003 1 + 0.970 omega + -0.002 theta omega + -0.013 omega^2,-0.006 1 + -0.059 omega + -0.005 theta omega + -0.028 omega^2,-6.0285671787e-03,-3.9235561902e-04,-5.9149489165e-02,1.2906571035e-05,-4.5587150566e-03,-2.8057097108e-02
5818,2024-09-04 07:45:00,0.017881,0.759066,0.536889,0.988 omega + 0.001 theta omega + 0.092 omega^2,-0.026 omega + 0.002 theta omega + 0.205 omega^2,-1.5156615471e-04,1.6541257254e-04,-2.6063184340e-02,-1.7320832150e-05,1.6880757174e-03,2.0487269362e-01
5819,2024-09-04 07:50:00,0.073332,4.229573,2.991210,1.000 omega + 0.001 theta omega + -0.054 omega^2,0.001 omega + 0.002 theta omega + -0.116 omega^2,-4.2790591958e-04,-2.6553959032e-04,1.0031112655e-03,-2.3536449918e-05,1.6484589231e-03,-1.1636175238e-01
5820,2024-09-04 07:55:00,0.029893,1.445847,1.022586,0.997 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.041 omega^2,-6.4655178809e-04,-1.9165687029e-05,-5.3597305858e-03,1.3421712269e-05,-1.3103540418e-03,4.1480411155e-02
5821,2024-09-04 08:00:00,0.017634,0.444312,0.314423,0.005 1 + 0.980 omega + 0.001 theta omega + -0.006 omega^2,0.010 1 + -0.042 omega + 0.001 theta omega + -0.007 omega^2,9.8189795729e-03,-3.6101708116e-04,-4.1838222588e-02,-2.5526554307e-07,1.3658424691e-03,-7.0998151056e-03
5822,2024-09-04 08:05:00,0.023505,1.376107,0.973197,-0.005 1 + 0.953 omega + -0.001 theta omega + -0.078 omega^2,-0.010 1 + -0.087 omega + -0.003 theta omega + -0.152 omega^2,-9.8230329202e-03,-4.7899273490e-04,-8.6930798769e-02,-2.6651449514e-06,-2.7312736106e-03,-1.5241072552e-01
5823,2024-09-04 08:10:00,0.019082,2.141925,1.514629,-0.003 1 + 1.052 omega + 0.001 theta omega + -0.190 omega^2,-0.007 1 + 0.107 omega + 0.001 theta omega + -0.385 omega^2,-7.0665767715e-03,-1.5346794886e-04,1.0659293581e-01,-2.5815016593e-06,1.4398231194e-03,-3.8515992748e-01
5824,2024-09-04 08:15:00,nan,nan,nan,-0.029 1 + 1.252 omega + -0.002 theta omega + -0.523 omega^2,-0.058 1 + 0.001 theta + 0.507 omega + -0.004 theta omega + -1.051 omega^2,-5.8119412210e-02,8.3058869011e-04,5.0705631082e-01,-1.9936538350e-06,-4.1735010345e-03,-1.0510339281e+00
5825,2024-09-04 08:20:00,0.173600,4.018823,2.844387,-0.002 1 + 1.027 omega + -0.002 theta omega + -0.014 omega^2,-0.005 1 + 0.059 omega + -0.004 theta omega + -0.046 omega^2,-4.5858320476e-03,8.8381656482e-05,5.8502827279e-02,2.0350638056e-05,-4.1490305162e-03,-4.6177733173e-02
5826,2024-09-04 08:25:00,0.018027,1.175109,0.831025,0.001 1 + 0.973 omega + -0.001 theta omega + 0.167 omega^2,0.001 1 + -0.038 omega + -0.001 theta omega + 0.270 omega^2,1.1964837950e-03,1.4810867673e-04,-3.8234601125e-02,-7.9338080136e-07,-1.2285929781e-03,2.7036940488e-01
5827,2024-09-04 08:30:00,0.030035,0.904266,0.639765,0.990 omega + 0.052 omega^2,0.001 1 + -0.019 omega + 0.105 omega^2,7.3152106893e-04,4.7784625394e-05,-1.9361093267e-02,-4.8269439808e-06,1.1350427563e-04,1.0454781166e-01
5828,2024-09-04 08:35:00,0.025271,1.239986,0.876985,0.999 omega + -0.030 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + -0.053 omega^2,5.2057584606e-04,1.6569092100e-04,-2.3393052517e-03,-4.8034926040e-05,8.9678282639e-04,-5.3267275362e-02
5829,2024-09-04 08:40:00,0.004288,0.100105,0.070850,0.001 1 + 1.005 omega + 0.027 omega^2,0.002 1 + 0.001 theta + 0.008 omega + 0.001 theta omega + 0.049 omega^2,2.3106831740e-03,7.8785646094e-04,8.2565875317e-03,4.5922406407e-05,8.4150336430e-04,4.8662321298e-02
5830,2024-09-04 08:45:00,0.026114,0.775999,0.549024,-0.001 1 + 1.024 omega + -0.002 theta omega + -0.041 omega^2,-0.003 1 + 0.051 omega + -0.004 theta omega + -0.090 omega^2,-2.7602746096e-03,3.2013604024e-04,5.1035639727e-02,-9.5427328744e-06,-3.7518924817e-03,-9.0223829071e-02
5831,2024-09-04 08:50:00,0.051263,3.973470,2.809901,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.041 omega^2,-0.002 1 + -0.001 theta + 0.011 omega + 0.001 theta omega + 0.077 omega^2,-1.9692269826e-03,-5.4532607356e-04,1.1094124961e-02,-3.2367328650e-05,1.0934066662e-03,7.6701820107e-02
5832,2024-09-04 08:55:00,0.026142,1.102374,0.779716,0.001 1 + 1.008 omega + -0.001 theta omega + -0.040 omega^2,0.001 1 + 0.017 omega + -0.001 theta omega + -0.075 omega^2,1.0577765721e-03,-2.5036222982e-04,1.6807004491e-02,1.1169916572e-05,-1.1253103814e-03,-7.4715810358e-02
5833,2024-09-04 09:00:00,0.031584,3.101742,2.193377,1.008 omega + -0.001 theta omega + -0.011 omega^2,-0.001 1 + 0.018 omega + -0.001 theta omega + -0.012 omega^2,-8.1793938377e-04,1.2864229886e-06,1.7635517056e-02,2.9697924368e-06,-1.0966781553e-03,-1.1907140083e-02
5834,2024-09-04 09:05:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.006 theta omega + -0.104 omega^2,0.001 1 + -0.009 omega + 0.012 theta omega + -0.208 omega^2,1.1663512989e-03,-3.9601044293e-04,-9.1330282286e-03,-2.4716651525e-04,1.2035084575e-02,-2.0780573221e-01
5835,2024-09-04 09:10:00,0.138613,6.424646,4.543968,1.009 omega + 0.002 theta omega + -0.124 omega^2,-0.001 theta + 0.017 omega + 0.005 theta omega + -0.236 omega^2,3.0871856368e-04,-9.6222316437e-04,1.7378898946e-02,8.9497761186e-05,4.6433098212e-03,-2.3631651680e-01
5836,2024-09-04 09:15:00,0.158582,3.342632,2.366256,1.014 omega + -0.092 omega^2,0.032 omega + -0.205 omega^2,-1.9024100546e-04,-7.1566870475e-05,3.1551634129e-02,-3.4179876578e-06,4.1189143733e-04,-2.0522173253e-01
5837,2024-09-04 09:20:00,0.106285,5.803040,4.104057,1.002 omega + -0.015 omega^2,0.007 omega + -0.025 omega^2,-1.2659584130e-04,-9.8753895709e-05,6.6734395009e-03,3.6589383856e-06,-4.9371807543e-04,-2.5396211473e-02
5838,2024-09-04 09:25:00,0.050889,3.104503,2.195510,0.001 1 + 0.986 omega + 0.081 omega^2,0.002 1 + -0.024 omega + 0.001 theta omega + 0.153 omega^2,1.7393004745e-03,-1.0540180960e-04,-2.4457160566e-02,-2.0545411878e-06,6.2719022938e-04,1.5282844331e-01
5839,2024-09-04 09:30:00,0.022181,1.400198,0.990213,1.007 omega + -0.045 omega^2,-0.001 1 + 0.017 omega + -0.089 omega^2,-8.3842043594e-04,3.3181665223e-05,1.6843831069e-02,-3.5903383128e-06,3.4663411755e-04,-8.9088940184e-02
5840,2024-09-04 09:35:00,0.025825,0.848373,0.600168,0.001 1 + 0.991 omega + 0.001 theta omega + -0.002 omega^2,0.002 1 + -0.017 omega + 0.001 theta omega + 0.007 omega^2,2.2512642899e-03,-2.9404388802e-04,-1.6594662352e-02,7.1547653157e-06,1.1994142435e-03,6.6548597266e-03
5841,2024-09-04 09:40:00,0.019319,0.422415,0.299005,0.992 omega + 0.036 omega^2,-0.001 1 + -0.003 omega + 0.040 omega^2,-8.8371418889e-04,1.1981414924e-04,-2.9645008475e-03,-2.7348792923e-06,-3.3184758278e-04,4.0265913129e-02
5842,2024-09-04 09:45:00,0.091407,5.330682,3.769916,0.001 1 + 0.998 omega + -0.002 theta omega + 0.144 omega^2,0.001 1 + -0.004 omega + -0.004 theta omega + 0.290 omega^2,1.2505104630e-03,-4.0598067162e-04,-4.0486420905e-03,3.1987712359e-05,-3.5870648002e-03,2.8952253190e-01
5843,2024-09-04 09:50:00,0.009259,0.513320,0.363031,-0.003 1 + 1.047 omega + -0.220 omega^2,-0.005 1 + 0.093 omega + -0.001 theta omega + -0.429 omega^2,-5.2229004635e-03,1.3823018393e-04,9.3253071160e-02,-3.0652376051e-06,-6.0577893379e-04,-4.2868714453e-01
5844,2024-09-04 09:55:00,0.021454,1.314633,0.929710,1.010 omega + -0.054 omega^2,-0.001 1 + 0.018 omega + -0.081 omega^2,-7.5127046781e-04,-9.7647690620e-05,1.7777997842e-02,7.0203558531e-06,-4.7500070674e-04,-8.0646121574e-02
