Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
14760,2024-10-07 03:15:00,0.033728,4.920830,3.479634,0.001 1 + 0.954 omega + -0.002 theta omega + 0.345 omega^2,0.002 1 + -0.087 omega + -0.005 theta omega + 0.689 omega^2,1.8329952619e-03,4.8078333815e-04,-8.6764355890e-02,4.2786065799e-06,-5.0555506174e-03,6.8942318387e-01
14761,2024-10-07 03:20:00,0.028951,0.749137,0.530115,0.002 1 + 0.975 omega + 0.001 theta omega + 0.101 omega^2,0.004 1 + -0.001 theta + -0.050 omega + 0.002 theta omega + 0.200 omega^2,4.4451345284e-03,-6.6073079860e-04,-5.0487654392e-02,2.2434805017e-05,1.8803169167e-03,2.0018492295e-01
14762,2024-10-07 03:25:00,0.022933,1.843828,1.303884,0.996 omega + -0.001 theta omega + 0.045 omega^2,-0.002 omega + -0.001 theta omega + 0.070 omega^2,-4.1527265770e-04,1.7877877572e-04,-2.1763198877e-03,-2.4844413800e-06,-1.3090851129e-03,7.0279362139e-02
14763,2024-10-07 03:30:00,0.039360,1.226412,0.867651,-0.002 1 + 1.008 omega + -0.001 theta omega + 0.018 omega^2,-0.004 1 + 0.023 omega + -0.002 theta omega + 0.014 omega^2,-3.6369226058e-03,3.3114690000e-04,2.3071707568e-02,-6.4230303470e-06,-1.5101569571e-03,1.4086679887e-02
14764,2024-10-07 03:35:00,nan,nan,nan,-0.002 1 + 1.008 omega + -0.001 theta omega + 0.061 omega^2,-0.004 1 + 0.020 omega + -0.003 theta omega + 0.121 omega^2,-4.0454325320e-03,4.6120974958e-04,1.9779348469e-02,-8.0116448973e-06,-2.7815664086e-03,1.2066787989e-01
14765,2024-10-07 03:40:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.086 omega^2,-0.003 1 + -0.001 theta + 0.012 omega + 0.003 theta omega + 0.174 omega^2,-2.5367709502e-03,-6.0633227948e-04,1.1565598851e-02,1.2599468853e-04,2.7013396989e-03,1.7380667446e-01
14766,2024-10-07 03:45:00,0.046378,1.564563,1.106799,0.001 1 + -0.001 theta + 0.999 omega + 0.002 theta omega + -0.024 omega^2,0.001 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.041 omega^2,1.3455220080e-03,-1.0389409236e-03,-1.0991442988e-03,7.0905721261e-05,3.2976358395e-03,-4.0929199133e-02
14767,2024-10-07 03:50:00,0.027373,1.106725,0.782812,1.002 omega + 0.012 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + 0.032 omega^2,6.3501910254e-04,-3.0795910704e-04,4.7000725645e-03,-6.3179552763e-06,5.9519430715e-04,3.2484003026e-02
14768,2024-10-07 03:55:00,0.121238,8.609263,6.088272,-0.001 1 + 1.004 omega + 0.035 omega^2,-0.002 1 + 0.011 omega + 0.001 theta omega + 0.081 omega^2,-1.8911777291e-03,-4.8638323410e-04,1.0823869421e-02,-2.5649741234e-05,6.3836785488e-04,8.0753384084e-02
14769,2024-10-07 04:00:00,0.048995,1.836077,1.298765,0.003 1 + 1.014 omega + -0.001 theta omega + -0.089 omega^2,0.005 1 + -0.001 theta + 0.030 omega + -0.002 theta omega + -0.179 omega^2,5.2532106511e-03,-6.8985530036e-04,3.0141802172e-02,1.9457554785e-05,-1.6495911181e-03,-1.7903133137e-01
14770,2024-10-07 04:15:00,0.080083,2.484165,1.757482,1.007 omega + 0.002 theta omega + -0.040 omega^2,-0.001 1 + 0.014 omega + 0.005 theta omega + -0.071 omega^2,-9.5409426609e-04,-4.8098555213e-04,1.3942844812e-02,8.6559683926e-06,4.6196307087e-03,-7.0802301309e-02
14771,2024-10-07 04:20:00,0.014638,0.257882,0.182644,0.001 1 + 1.000 omega + -0.014 omega^2,0.002 1 + 0.001 omega + -0.001 theta omega + -0.043 omega^2,2.1882195812e-03,-4.6658189379e-04,1.4837367171e-03,6.8343966358e-06,-9.4121952836e-04,-4.3156629775e-02
14772,2024-10-07 04:25:00,nan,nan,nan,0.001 theta + 0.991 omega + -0.003 theta omega + 0.037 omega^2,0.001 1 + 0.003 theta + -0.017 omega + 0.001 theta^2 + -0.006 theta omega + 0.067 omega^2,8.9785046042e-04,2.6808648261e-03,-1.7223505288e-02,6.0260229328e-04,-5.5699396193e-03,6.7265105135e-02
14773,2024-10-07 04:30:00,0.135275,4.728659,3.345035,-0.001 theta + 1.003 omega + 0.002 theta omega + 0.089 omega^2,0.001 1 + -0.002 theta + 0.008 omega + 0.002 theta omega + 0.181 omega^2,8.6387969776e-04,-2.2622468010e-03,8.3744399889e-03,1.6912543649e-04,2.4795122017e-03,1.8113505073e-01
14774,2024-10-07 04:35:00,0.148322,19.028743,13.455762,-0.009 1 + 1.079 omega + -0.002 theta omega + -0.074 omega^2,-0.019 1 + 0.160 omega + -0.003 theta omega + -0.149 omega^2,-1.8882374643e-02,1.8188595765e-04,1.5965469450e-01,5.1105531507e-06,-3.0133861716e-03,-1.4917291373e-01
14775,2024-10-07 04:40:00,0.008826,0.835531,0.590843,-0.032 1 + 1.344 omega + 0.001 theta omega + -0.917 omega^2,-0.064 1 + 0.679 omega + 0.001 theta omega + -1.805 omega^2,-6.3853015284e-02,-1.9554875990e-04,6.7867374814e-01,5.6748589772e-08,1.0344728224e-03,-1.8046081570e+00
14776,2024-10-07 04:45:00,0.017487,1.375224,0.972509,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.006 omega^2,-0.003 1 + 0.015 omega + -0.001 theta omega,-3.2515054311e-03,2.7557828605e-04,1.5189740027e-02,-1.8591978168e-06,-1.0685538990e-03,2.8125908911e-04
14777,2024-10-07 04:50:00,0.036936,4.502510,3.183863,-0.003 1 + 1.010 omega + -0.001 theta omega + 0.068 omega^2,-0.007 1 + 0.028 omega + -0.002 theta omega + 0.104 omega^2,-7.1919942357e-03,2.7161095848e-04,2.8072314800e-02,2.0300790262e-06,-2.0172550141e-03,1.0384625280e-01
14778,2024-10-07 04:55:00,0.016889,0.506104,0.358069,0.010 1 + 0.949 omega + 0.001 theta omega + 0.064 omega^2,0.021 1 + -0.001 theta + -0.118 omega + 0.001 theta omega + 0.160 omega^2,2.1309265459e-02,-5.6787348666e-04,-1.1839886434e-01,3.9337576721e-06,1.4414421642e-03,1.5951059941e-01
14779,2024-10-07 05:00:00,0.021598,1.858330,1.314127,0.990 omega + -0.001 theta omega + 0.083 omega^2,-0.020 omega + -0.002 theta omega + 0.173 omega^2,4.7621826093e-04,1.6317788385e-04,-2.0018479687e-02,3.2830605529e-06,-1.9225837212e-03,1.7267944319e-01
14780,2024-10-07 05:05:00,0.024631,2.125951,1.503376,0.968 omega + -0.001 theta omega + 0.183 omega^2,-0.001 1 + 0.001 theta + -0.056 omega + -0.002 theta omega + 0.332 omega^2,-1.0152570346e-03,6.0584969178e-04,-5.6229941500e-02,-1.0830361309e-05,-1.8551822796e-03,3.3184297817e-01
14781,2024-10-07 05:10:00,nan,nan,nan,-0.001 theta + 1.014 omega + 0.005 theta omega + -0.148 omega^2,0.001 1 + -0.001 theta + 0.028 omega + 0.011 theta omega + -0.288 omega^2,5.7194682507e-04,-1.0482381562e-03,2.8423454160e-02,-3.1992058905e-05,1.0637026064e-02,-2.8830989421e-01
14782,2024-10-07 05:15:00,0.005794,0.218316,0.154427,-0.007 1 + 1.072 omega + -0.190 omega^2,-0.007 1 + 0.076 omega + -0.199 omega^2,-7.1601129891e-03,-2.1346053100e-05,7.5596123449e-02,-1.9878504654e-07,1.4713154667e-04,-1.9876530657e-01
14783,2024-10-07 05:20:00,0.007279,0.196988,0.139387,0.006 1 + 0.940 omega + 0.143 omega^2,0.015 1 + -0.142 omega + 0.344 omega^2,1.4638890324e-02,-8.3185718353e-05,-1.4166172701e-01,-2.3615791680e-08,4.0020276887e-04,3.4444930157e-01
14784,2024-10-07 05:25:00,0.016218,1.052593,0.744384,-0.006 1 + 1.083 omega + -0.241 omega^2,-0.013 1 + 0.168 omega + -0.482 omega^2,-1.3160610995e-02,-3.5583268508e-05,1.6779639732e-01,1.2741512139e-06,-3.5761681020e-04,-4.8199380656e-01
14785,2024-10-07 05:30:00,nan,nan,nan,0.009 1 + 0.892 omega + 0.003 theta omega + 0.279 omega^2,0.018 1 + -0.001 theta + -0.214 omega + 0.005 theta omega + 0.558 omega^2,1.7653600181e-02,-5.2376382564e-04,-2.1361778106e-01,-5.2714764561e-06,5.1770030126e-03,5.5794668534e-01
14786,2024-10-07 05:35:00,0.010664,0.300455,0.212588,0.001 1 + 1.028 omega + 0.001 theta omega + -0.230 omega^2,0.001 1 + 0.060 omega + 0.003 theta omega + -0.470 omega^2,1.1053941554e-03,-3.7752014232e-04,5.9789317564e-02,-2.3372034276e-08,2.6324841934e-03,-4.7048983570e-01
14787,2024-10-07 05:40:00,0.019076,1.585738,1.121367,0.003 1 + 0.935 omega + 0.294 omega^2,0.007 1 + -0.138 omega + 0.623 omega^2,7.0479889452e-03,6.3689993684e-05,-1.3797538280e-01,-2.4443696568e-06,2.7390898408e-05,6.2283902295e-01
14788,2024-10-07 05:45:00,0.028164,2.357697,1.667262,-0.001 1 + 1.001 omega + -0.013 omega^2,-0.002 1 + 0.003 omega + -0.029 omega^2,-1.5052475263e-03,3.4147853567e-04,3.0851348902e-03,-9.1719907831e-06,-3.7844629893e-04,-2.9152066296e-02
14789,2024-10-07 05:50:00,0.032787,2.664443,1.884188,1.008 omega + -0.001 theta omega + 0.011 omega^2,-0.001 1 + 0.020 omega + -0.001 theta omega + 0.012 omega^2,-6.1101311678e-04,9.9481519644e-05,1.9648296262e-02,-3.4483999326e-06,-1.3213073048e-03,1.1770975560e-02
14790,2024-10-07 05:55:00,0.060934,3.371367,2.384306,1.024 omega + -0.002 theta omega + -0.146 omega^2,-0.001 1 + 0.050 omega + -0.003 theta omega + -0.313 omega^2,-9.4491949709e-04,3.2434608643e-04,4.9818122315e-02,-2.1469856061e-05,-2.9222808647e-03,-3.1302821460e-01
14791,2024-10-07 06:00:00,nan,nan,nan,1.010 omega + -0.003 theta omega + 0.158 omega^2,-0.001 theta + 0.021 omega + -0.007 theta omega + 0.310 omega^2,-2.1052197658e-04,-7.2032993068e-04,2.1133448406e-02,6.7213230749e-05,-6.8326416663e-03,3.1020237027e-01
14792,2024-10-07 06:05:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.932 omega + 0.009 theta omega + -0.024 omega^2,0.020 1 + -0.003 theta + -0.135 omega + 0.018 theta omega + -0.051 omega^2,1.9623034539e-02,-2.5301854081e-03,-1.3476952184e-01,9.2210560742e-06,1.7675492397e-02,-5.0744457788e-02
14793,2024-10-07 06:10:00,0.026718,1.892886,1.338606,1.006 omega + -0.073 omega^2,-0.001 1 + 0.013 omega + -0.141 omega^2,-8.1479123576e-04,1.3088513146e-04,1.3458643803e-02,-5.3555556802e-06,1.7343906404e-05,-1.4097389224e-01
14794,2024-10-07 06:15:00,0.040127,1.464718,1.036101,-0.002 1 + 1.000 omega + -0.001 theta omega + 0.101 omega^2,-0.004 1 + -0.002 theta omega + 0.200 omega^2,-3.5811359291e-03,-4.1133128471e-04,4.0070048787e-04,-3.3468339567e-06,-2.1595407730e-03,1.9987512053e-01
14795,2024-10-07 06:20:00,3.395243,166.161679,117.518576,-0.004 1 + 0.001 theta + 1.002 omega + -0.004 theta omega + 0.197 omega^2,-0.008 1 + 0.001 theta + 0.009 omega + -0.008 theta omega + 0.370 omega^2,-7.5792427822e-03,1.1368411452e-03,9.2771969593e-03,7.9963800184e-07,-8.1646345096e-03,3.6991604064e-01
14796,2024-10-07 06:25:00,0.019078,0.385309,0.272789,0.018 1 + -0.001 theta + 0.888 omega + 0.005 theta omega + 0.017 omega^2,0.036 1 + -0.002 theta + -0.220 omega + 0.009 theta omega + 0.023 omega^2,3.5594197112e-02,-1.7470923286e-03,-2.1958912103e-01,4.9526979930e-06,9.2908174296e-03,2.3092105573e-02
14797,2024-10-07 06:30:00,0.051882,5.268671,3.725694,1.017 omega + -0.084 omega^2,0.035 omega + -0.001 theta omega + -0.175 omega^2,-2.2917850121e-05,-1.0880420991e-04,3.5327960436e-02,7.9998973107e-06,-8.8692318980e-04,-1.7494368631e-01
14798,2024-10-07 06:35:00,nan,nan,nan,-0.016 1 + 1.144 omega + -0.001 theta omega + -0.281 omega^2,-0.033 1 + 0.287 omega + -0.002 theta omega + -0.554 omega^2,-3.2566620799e-02,2.0509365829e-04,2.8665620567e-01,3.8958307864e-06,-2.0883491003e-03,-5.5384023336e-01
14799,2024-10-07 06:40:00,nan,nan,nan,-0.011 1 + 0.001 theta + 1.028 omega + -0.003 theta omega + 0.162 omega^2,-0.024 1 + 0.001 theta + 0.061 omega + -0.005 theta omega + 0.316 omega^2,-2.3521890693e-02,1.4082242552e-03,6.1005673899e-02,-1.2817685496e-05,-5.1553828022e-03,3.1599216986e-01
14800,2024-10-07 06:45:00,0.028247,0.934171,0.660860,-0.001 1 + 0.990 omega + -0.001 theta omega + 0.122 omega^2,-0.003 1 + 0.001 theta + -0.017 omega + -0.003 theta omega + 0.233 omega^2,-3.0186564831e-03,5.7866571157e-04,-1.7152925187e-02,-9.7945615421e-06,-2.6631882099e-03,2.3336651286e-01
14801,2024-10-07 06:50:00,nan,nan,nan,-0.002 1 + 1.039 omega + -0.002 theta omega + -0.014 omega^2,-0.004 1 + 0.082 omega + -0.004 theta omega + -0.041 omega^2,-3.8543202000e-03,-2.1268926795e-04,8.2304471805e-02,1.8487980971e-05,-3.7428357742e-03,-4.1470718927e-02
14802,2024-10-07 06:55:00,0.063893,2.112247,1.494267,0.008 1 + 0.946 omega + 0.002 theta omega + 0.057 omega^2,0.015 1 + -0.001 theta + -0.105 omega + 0.004 theta omega + 0.111 omega^2,1.4972690222e-02,-9.3839081674e-04,-1.0521022737e-01,8.8917454239e-06,4.3816175325e-03,1.1138624100e-01
14803,2024-10-07 07:00:00,0.077552,2.959763,2.093587,0.001 1 + 0.990 omega + 0.040 omega^2,0.002 1 + -0.016 omega + 0.072 omega^2,1.9315525586e-03,-2.1422400584e-05,-1.6278189768e-02,-1.2904452403e-05,2.6290640596e-04,7.1896309022e-02
14804,2024-10-07 07:05:00,0.044848,1.584635,1.120955,0.989 omega + 0.102 omega^2,-0.020 omega + -0.001 theta omega + 0.197 omega^2,1.3381111595e-04,1.3523596651e-04,-1.9505666828e-02,-8.5042394119e-06,-5.0116709412e-04,1.9654770055e-01
14805,2024-10-07 07:10:00,0.114635,3.463101,2.450124,1.005 omega + -0.005 omega^2,0.012 omega + -0.004 omega^2,-4.9173028820e-04,-2.5292549800e-04,1.1761717710e-02,6.6426264992e-06,-2.9026299237e-04,-3.7086282039e-03
14806,2024-10-07 07:15:00,0.319890,12.412219,8.779678,1.007 omega + 0.001 theta omega + -0.112 omega^2,-0.001 theta + 0.016 omega + 0.002 theta omega + -0.223 omega^2,3.0437651649e-04,-5.5264758845e-04,1.5540058322e-02,1.0142021398e-04,1.7788828926e-03,-2.2327916884e-01
14807,2024-10-07 07:20:00,nan,nan,nan,1.030 omega + -0.005 theta omega + -0.123 omega^2,-0.001 1 + 0.001 theta + 0.062 omega + -0.010 theta omega + -0.254 omega^2,-7.0687794028e-04,7.7163091776e-04,6.2308658999e-02,-1.0391777118e-04,-1.0149358823e-02,-2.5391287915e-01
14808,2024-10-07 07:25:00,0.024053,0.764706,0.540996,0.001 1 + 0.001 theta + 1.005 omega + 0.001 theta omega,0.002 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + 0.009 omega^2,1.9977104883e-03,1.0381291970e-03,1.0839531839e-02,9.0543905965e-05,1.4206377429e-03,8.9171636567e-03
14809,2024-10-07 07:30:00,0.112582,16.958858,11.991987,1.011 omega + -0.002 theta omega + 0.066 omega^2,0.025 omega + -0.005 theta omega + 0.125 omega^2,2.3080312990e-04,-2.1606340562e-04,2.5322266058e-02,2.4542753913e-05,-4.8207955385e-03,1.2547296788e-01
14810,2024-10-07 07:35:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.012 omega + -0.002 theta omega + 0.107 omega^2,-0.014 1 + 0.002 theta + 0.025 omega + -0.003 theta omega + 0.207 omega^2,-1.3629274189e-02,1.6277708591e-03,2.5337233525e-02,-4.5150119457e-05,-3.3671813861e-03,2.0741095297e-01
14811,2024-10-07 07:40:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.010 omega + -0.002 theta omega + 0.097 omega^2,-0.006 1 + 0.002 theta + 0.025 omega + -0.005 theta omega + 0.186 omega^2,-5.6241382150e-03,2.3658261737e-03,2.5290706299e-02,-2.2984484727e-04,-5.0272305069e-03,1.8552232524e-01
14812,2024-10-07 07:45:00,0.007821,0.383030,0.270899,1.012 omega + -0.049 omega^2,0.001 1 + 0.023 omega + -0.089 omega^2,5.7642910188e-04,-4.9507173790e-05,2.3394828877e-02,-2.7229538803e-07,-1.9815309901e-04,-8.8944254418e-02
14813,2024-10-07 07:50:00,nan,nan,nan,-0.002 1 + 1.030 omega + -0.003 theta omega + -0.080 omega^2,-0.005 1 + 0.001 theta + 0.064 omega + -0.005 theta omega + -0.192 omega^2,-4.5375850374e-03,8.4644910742e-04,6.4471762574e-02,-3.1280818228e-05,-5.4596996528e-03,-1.9185120809e-01
14814,2024-10-07 07:55:00,0.043941,6.118378,4.326458,0.998 omega + 0.001 theta omega + -0.035 omega^2,-0.004 omega + 0.003 theta omega + -0.066 omega^2,6.2992025899e-06,5.4809651367e-05,-3.6166049159e-03,-1.5306387363e-05,2.5798191113e-03,-6.6096841905e-02
14815,2024-10-07 08:00:00,0.009648,0.393056,0.278016,-0.012 1 + 1.119 omega + -0.283 omega^2,-0.025 1 + 0.252 omega + 0.001 theta omega + -0.591 omega^2,-2.4759658185e-02,-2.4305053499e-04,2.5155834798e-01,4.8086083220e-07,7.7287753063e-04,-5.9086098669e-01
14816,2024-10-07 08:05:00,0.027094,4.136080,2.924713,-0.003 1 + 0.979 omega + -0.002 theta omega + 0.159 omega^2,-0.006 1 + 0.001 theta + -0.051 omega + -0.003 theta omega + 0.339 omega^2,-6.1160949961e-03,7.1586311132e-04,-5.0519880584e-02,3.7641658999e-07,-3.1913637122e-03,3.3875513915e-01
14817,2024-10-07 08:10:00,0.015990,0.590039,0.417373,0.009 1 + 0.900 omega + 0.245 omega^2,0.019 1 + -0.210 omega + 0.513 omega^2,1.9341115981e-02,2.0319142430e-04,-2.0956693097e-01,-2.2591030766e-06,-3.6238742883e-04,5.1253767440e-01
14818,2024-10-07 08:15:00,0.021309,1.503764,1.063429,0.027 1 + -0.001 theta + 0.752 omega + 0.004 theta omega + 0.528 omega^2,0.052 1 + -0.001 theta + -0.487 omega + 0.007 theta omega + 1.042 omega^2,5.2208704653e-02,-1.2469854988e-03,-4.8735122287e-01,3.4760426962e-06,6.9952042129e-03,1.0423374359e+00
14819,2024-10-07 08:20:00,0.010586,0.371270,0.262634,1.018 omega + 0.001 theta omega + -0.153 omega^2,0.035 omega + 0.003 theta omega + -0.289 omega^2,-8.3294062339e-05,-1.9821256063e-04,3.5144232535e-02,-5.6435211558e-06,2.5797166646e-03,-2.8878150873e-01
14820,2024-10-07 08:25:00,0.013519,0.500190,0.353817,0.009 1 + 0.900 omega + 0.001 theta omega + 0.269 omega^2,0.018 1 + -0.197 omega + 0.002 theta omega + 0.535 omega^2,1.7751014237e-02,-3.5748900256e-04,-1.9656076696e-01,9.1440369222e-07,2.1159886833e-03,5.3477026307e-01
14821,2024-10-07 08:30:00,0.047179,5.302838,3.749821,1.036 omega + -0.001 theta omega + -0.249 omega^2,-0.001 theta + 0.073 omega + -0.002 theta omega + -0.506 omega^2,1.1705615546e-04,-5.3612747276e-04,7.2592106451e-02,4.4195704772e-05,-2.2475911848e-03,-5.0621389617e-01
14822,2024-10-07 08:35:00,0.030456,2.346249,1.659188,-0.001 1 + 1.018 omega + -0.078 omega^2,-0.002 1 + 0.036 omega + -0.150 omega^2,-1.5578017713e-03,-1.6123137798e-05,3.5782086037e-02,-6.2287273302e-08,9.7080180591e-06,-1.4962424664e-01
14823,2024-10-07 08:40:00,nan,nan,nan,-0.005 1 + 1.042 omega + -0.006 theta omega + 0.189 omega^2,-0.010 1 + 0.001 theta + 0.085 omega + -0.011 theta omega + 0.371 omega^2,-1.0047311214e-02,7.7974685104e-04,8.4860823450e-02,1.9234003502e-05,-1.1423800089e-02,3.7062421520e-01
14824,2024-10-07 08:45:00,nan,nan,nan,0.001 1 + 1.012 omega + -0.001 theta omega + -0.134 omega^2,0.002 1 + 0.001 theta + 0.024 omega + -0.002 theta omega + -0.272 omega^2,2.4376059380e-03,5.6474281569e-04,2.4414119411e-02,-5.6330538978e-05,-1.8399517393e-03,-2.7215320397e-01
14825,2024-10-07 08:50:00,0.031467,1.405411,0.994025,0.001 1 + 0.997 omega + 0.039 omega^2,0.001 1 + -0.005 omega + -0.001 theta omega + 0.082 omega^2,1.0645948441e-03,-9.4324832763e-05,-4.6046510590e-03,-4.4537434849e-07,-6.7065615377e-04,8.1811585340e-02
14826,2024-10-07 08:55:00,0.043317,3.742010,2.646178,1.005 omega + 0.002 theta omega + -0.100 omega^2,0.012 omega + 0.005 theta omega + -0.199 omega^2,-2.6984797957e-04,-1.4293187217e-04,1.1661134253e-02,-1.6030873659e-05,4.6333355977e-03,-1.9920222277e-01
14827,2024-10-07 09:00:00,nan,nan,nan,1.009 omega + 0.005 theta omega + -0.217 omega^2,0.023 omega + 0.010 theta omega + -0.438 omega^2,4.4890375948e-04,3.5402189924e-04,2.2713215433e-02,2.9105520126e-05,1.0010625511e-02,-4.3834895965e-01
14828,2024-10-07 09:05:00,0.088514,10.552513,7.462016,1.017 omega + 0.001 theta omega + 0.036 omega^2,0.034 omega + 0.001 theta omega + 0.069 omega^2,-3.0562798219e-04,-3.9416023892e-04,3.3518598906e-02,-2.2161532447e-05,1.4069911800e-03,6.8932248716e-02
14829,2024-10-07 09:10:00,0.011873,0.722433,0.510906,-0.004 1 + 0.941 omega + -0.203 omega^2,-0.007 1 + -0.117 omega + -0.401 omega^2,-7.0606173452e-03,1.3056964016e-04,-1.1653961291e-01,1.1026955461e-06,2.8145666013e-04,-4.0113721589e-01
14830,2024-10-07 09:15:00,0.095993,15.484611,10.949484,0.009 1 + 1.054 omega + 0.001 theta omega + 0.055 omega^2,0.019 1 + 0.116 omega + 0.002 theta omega + 0.121 omega^2,1.8873513557e-02,3.3084996940e-04,1.1628248966e-01,-5.7780704717e-07,1.7855716995e-03,1.2118486148e-01
14831,2024-10-07 09:20:00,0.066883,6.638206,4.694159,0.012 1 + 0.001 theta + 1.080 omega + 0.003 theta omega + 0.091 omega^2,0.023 1 + 0.001 theta + 0.161 omega + 0.006 theta omega + 0.184 omega^2,2.3481959745e-02,1.4557289879e-03,1.6100758282e-01,2.0619010061e-05,5.9906924469e-03,1.8391526684e-01
14832,2024-10-07 09:25:00,nan,nan,nan,1.014 omega + 0.002 theta omega + -0.038 omega^2,-0.001 theta + 0.030 omega + 0.005 theta omega + -0.087 omega^2,3.0379744359e-05,-8.9557143222e-04,2.9709249485e-02,1.3220517404e-05,4.5404026970e-03,-8.7484683958e-02
14833,2024-10-07 09:30:00,0.022348,0.669785,0.473873,0.014 1 + -0.001 theta + 0.915 omega + 0.003 theta omega + 0.046 omega^2,0.027 1 + -0.001 theta + -0.169 omega + 0.005 theta omega + 0.098 omega^2,2.7228219434e-02,-1.1900634548e-03,-1.6883641070e-01,7.9979836869e-06,5.3784413377e-03,9.7516639336e-02
14834,2024-10-07 09:35:00,0.107503,8.435890,5.965559,1.022 omega + -0.169 omega^2,-0.001 theta + 0.046 omega + 0.001 theta omega + -0.346 omega^2,4.4907185864e-04,-5.2586391102e-04,4.6033356540e-02,3.0323324803e-05,5.2850943266e-04,-3.4614023042e-01
14835,2024-10-07 09:40:00,0.035994,4.752331,3.360502,-0.006 1 + 1.052 omega + -0.001 theta omega + -0.108 omega^2,-0.013 1 + 0.109 omega + -0.002 theta omega + -0.225 omega^2,-1.2543200605e-02,3.2895279162e-04,1.0918390134e-01,1.1870410782e-06,-1.9281187302e-03,-2.2490623821e-01
14836,2024-10-07 09:45:00,nan,nan,nan,-0.010 1 + 1.063 omega + -0.002 theta omega + -0.048 omega^2,-0.021 1 + 0.001 theta + 0.129 omega + -0.003 theta omega + -0.100 omega^2,-2.0913485765e-02,6.0663398971e-04,1.2946320439e-01,9.4915659043e-08,-3.0745474040e-03,-1.0027426681e-01
14837,2024-10-07 09:50:00,0.040599,3.058738,2.163045,0.015 1 + -0.001 theta + 0.908 omega + 0.004 theta omega + 0.118 omega^2,0.029 1 + -0.002 theta + -0.184 omega + 0.008 theta omega + 0.237 omega^2,2.8861858336e-02,-2.3869309515e-03,-1.8364823086e-01,4.5141453439e-05,8.0723819182e-03,2.3719697649e-01
14838,2024-10-07 09:55:00,0.016335,0.984876,0.696509,-0.001 1 + 1.025 omega + -0.001 theta omega + -0.069 omega^2,-0.003 1 + 0.064 omega + -0.002 theta omega + -0.195 omega^2,-3.1579962936e-03,2.5830727977e-05,6.3578168684e-02,3.4477555645e-06,-1.6219186701e-03,-1.9502287017e-01
14839,2024-10-07 10:00:00,0.059722,7.668947,5.422929,0.995 omega + 0.014 omega^2,-0.001 1 + -0.009 omega + 0.025 omega^2,-8.2702873871e-04,1.5215587708e-04,-8.6516459678e-03,-3.5057996271e-06,1.7174597543e-04,2.4800961286e-02
14840,2024-10-07 10:05:00,nan,nan,nan,-0.005 1 + 0.997 omega + -0.002 theta omega + 0.275 omega^2,-0.012 1 + 0.001 theta + 0.012 omega + -0.005 theta omega + 0.503 omega^2,-1.2201232888e-02,7.1967558708e-04,1.1844021111e-02,-1.8385527999e-06,-4.7443511273e-03,5.0294300268e-01
14841,2024-10-07 10:10:00,0.027541,0.812909,0.575143,1.006 omega + -0.036 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + -0.061 omega^2,8.1408491592e-04,9.4610317004e-05,1.0164822128e-02,-9.8028126194e-06,-8.2687549606e-04,-6.0771899994e-02
14842,2024-10-07 10:15:00,0.014803,1.332458,0.942248,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.125 omega^2,-0.003 1 + 0.008 omega + -0.001 theta omega + 0.249 omega^2,-2.8854838513e-03,-4.5544559664e-05,7.9459638184e-03,9.5645725104e-06,-1.2530756424e-03,2.4860059912e-01
14843,2024-10-07 10:20:00,0.033757,3.858838,2.728715,-0.001 1 + 1.035 omega + -0.002 theta omega + -0.121 omega^2,-0.002 1 + 0.076 omega + -0.003 theta omega + -0.266 omega^2,-2.3251359318e-03,1.5899833664e-04,7.5564986108e-02,3.5861508210e-06,-3.0248126852e-03,-2.6588344400e-01
14844,2024-10-07 10:25:00,0.012190,0.563996,0.398898,0.008 1 + 0.916 omega + 0.003 theta omega + 0.117 omega^2,0.016 1 + -0.001 theta + -0.167 omega + 0.007 theta omega + 0.229 omega^2,1.5994287019e-02,-7.0224888440e-04,-1.6690694898e-01,-4.4159510857e-06,6.7996210463e-03,2.2888294595e-01
14845,2024-10-07 10:30:00,0.013122,0.272194,0.192694,-0.001 1 + 1.000 omega + 0.021 omega^2,-0.001 1 + 0.045 omega^2,-1.1360022057e-03,-4.1577405219e-04,-1.6976003581e-05,-6.3568759553e-06,-2.7433130182e-04,4.5194317104e-02
