Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
23344,2024-11-09 03:30:00,nan,nan,nan,-0.008 1 + -0.001 theta + 0.981 omega + -0.001 theta omega + -0.003 omega^2,-0.018 1 + -0.001 theta + -0.041 omega + -0.001 theta omega + -0.005 omega^2,-1.7836409860e-02,-1.3136956411e-03,-4.1037820867e-02,-2.3292918558e-05,-1.2838043341e-03,-5.2540911964e-03
23345,2024-11-09 03:35:00,0.046180,2.639154,1.866450,0.002 1 + 1.046 omega + -0.001 theta omega + 0.183 omega^2,0.004 1 + 0.091 omega + -0.002 theta omega + 0.356 omega^2,3.5307740783e-03,-4.0301708803e-04,9.0920021505e-02,-6.5723630274e-07,-1.8619661461e-03,3.5627542936e-01
23346,2024-11-09 03:40:00,0.063405,5.060921,3.578892,-0.003 1 + 0.951 omega + -0.090 omega^2,-0.006 1 + -0.094 omega + -0.176 omega^2,-5.6197087057e-03,1.6012581747e-04,-9.4262423687e-02,2.0930717199e-06,-3.7251262049e-04,-1.7582333632e-01
23347,2024-11-09 03:45:00,0.031990,1.572875,1.112420,0.978 omega + -0.001 theta omega + -0.083 omega^2,0.001 1 + -0.042 omega + -0.001 theta omega + -0.166 omega^2,6.7511664851e-04,2.8676109554e-04,-4.2017990529e-02,1.2463570366e-05,-1.4556446941e-03,-1.6573747351e-01
23348,2024-11-09 03:50:00,0.105822,5.781082,4.088527,0.001 1 + 0.998 omega + -0.015 omega^2,0.004 1 + 0.004 omega + -0.023 omega^2,3.6906021211e-03,4.7294799500e-04,4.1007682402e-03,1.5143230699e-05,1.5706678904e-04,-2.3220212807e-02
23349,2024-11-09 03:55:00,0.092753,3.705703,2.621148,0.999 omega + 0.001 theta omega + -0.034 omega^2,0.001 theta + 0.001 omega + 0.002 theta omega + -0.074 omega^2,-4.9156463900e-05,7.6323734005e-04,8.8056838782e-04,2.1343524131e-04,2.1065502520e-03,-7.4218938302e-02
23350,2024-11-09 04:00:00,nan,nan,nan,-0.003 1 + 0.989 omega + -0.002 theta omega + 0.056 omega^2,-0.006 1 + -0.001 theta + -0.022 omega + -0.004 theta omega + 0.119 omega^2,-6.1008665514e-03,-5.5801148264e-04,-2.2185205305e-02,1.6260759857e-07,-3.6185040792e-03,1.1871857319e-01
23351,2024-11-09 04:05:00,nan,nan,nan,0.003 1 + 0.999 omega + 0.001 theta omega + -0.055 omega^2,0.006 1 + -0.001 omega + 0.001 theta omega + -0.111 omega^2,5.8140037155e-03,-4.3493147007e-04,-9.2925045925e-04,-8.3753999090e-05,1.0760857293e-03,-1.1063186356e-01
23352,2024-11-09 04:10:00,0.049421,1.645955,1.164391,-0.001 1 + 1.002 omega + 0.004 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.003 omega^2,-1.7930482025e-03,-7.3562924218e-04,4.8813342132e-03,-3.6856939388e-05,4.9334288169e-05,-2.6539775391e-03
23353,2024-11-09 04:15:00,0.136730,4.956247,3.505930,-0.001 1 + 1.011 omega + 0.002 theta omega + -0.018 omega^2,-0.002 1 + -0.001 theta + 0.024 omega + 0.004 theta omega + -0.036 omega^2,-1.6589801274e-03,-9.1939422251e-04,2.4017072588e-02,-3.5361855280e-05,3.7114253780e-03,-3.5937599848e-02
23354,2024-11-09 04:20:00,0.053071,2.450162,1.732933,0.014 1 + -0.001 theta + 0.923 omega + 0.003 theta omega + 0.094 omega^2,0.029 1 + -0.002 theta + -0.165 omega + 0.006 theta omega + 0.208 omega^2,2.8964414456e-02,-2.0471651188e-03,-1.6520966007e-01,3.3758928183e-05,5.8386084623e-03,2.0813933865e-01
23355,2024-11-09 04:25:00,nan,nan,nan,-0.001 1 + 1.000 omega + 0.001 theta omega + 0.046 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + 0.002 theta omega + 0.094 omega^2,-1.0988870619e-03,-7.0462279874e-04,5.9416634502e-04,1.2902934419e-04,2.0450614975e-03,9.4191441961e-02
23356,2024-11-09 04:30:00,0.051160,4.446486,3.144349,-0.003 1 + 0.001 theta + 1.004 omega + -0.001 theta omega + 0.029 omega^2,-0.005 1 + 0.001 theta + 0.009 omega + -0.003 theta omega + 0.056 omega^2,-5.0911673490e-03,1.0518344014e-03,9.2315756151e-03,-1.1373872568e-05,-2.6008923303e-03,5.5962864914e-02
23357,2024-11-09 04:35:00,0.024883,0.443857,0.314347,0.002 1 + 0.983 omega + 0.032 omega^2,0.003 1 + -0.037 omega + 0.001 theta omega + 0.070 omega^2,3.4375101827e-03,6.8192024082e-05,-3.6670240965e-02,-5.6965839599e-06,5.7669569247e-04,7.0204959116e-02
23358,2024-11-09 04:40:00,0.062330,7.522480,5.319379,0.001 1 + 1.005 omega + -0.007 omega^2,0.002 1 + 0.012 omega + 0.001 theta omega + -0.011 omega^2,1.5076615017e-03,7.0855379721e-05,1.1948857604e-02,-2.5016766914e-06,1.0286401170e-03,-1.1445787093e-02
23359,2024-11-09 04:45:00,0.112148,4.013890,2.839357,0.002 1 + 1.017 omega + 0.001 theta omega + 0.057 omega^2,0.005 1 + 0.001 theta + 0.037 omega + 0.002 theta omega + 0.116 omega^2,4.6871647580e-03,8.4691688319e-04,3.6540952759e-02,3.1209192174e-05,1.8186031956e-03,1.1588955423e-01
23360,2024-11-09 04:50:00,0.022165,2.011300,1.422290,0.001 1 + 0.977 omega + 0.098 omega^2,0.002 1 + -0.039 omega + -0.001 theta omega + 0.183 omega^2,1.9599392286e-03,1.2464233684e-04,-3.8564050046e-02,-3.5215408307e-07,-8.7409031352e-04,1.8259798211e-01
23361,2024-11-09 04:55:00,nan,nan,nan,0.014 1 + 0.922 omega + 0.001 theta omega + 0.109 omega^2,0.026 1 + -0.001 theta + -0.151 omega + 0.002 theta omega + 0.214 omega^2,2.6038013690e-02,-7.1535622583e-04,-1.5127012125e-01,3.4482693271e-06,2.2204349235e-03,2.1369606701e-01
23362,2024-11-09 05:00:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.006 omega + 0.001 theta omega + 0.175 omega^2,-0.006 1 + -0.001 theta + 0.012 omega + 0.001 theta^2 + 0.001 theta omega + 0.357 omega^2,-6.3733675244e-03,-1.2682375168e-03,1.2482196207e-02,5.2598524078e-04,1.1982080985e-03,3.5689239762e-01
23363,2024-11-09 05:05:00,0.062030,2.002546,1.416693,0.008 1 + -0.001 theta + 0.904 omega + 0.010 theta omega + -0.018 omega^2,0.016 1 + -0.001 theta + -0.191 omega + 0.019 theta omega + -0.046 omega^2,1.6320668608e-02,-1.2472116323e-03,-1.9146834735e-01,-3.5581187219e-05,1.9286198772e-02,-4.6462406530e-02
23364,2024-11-09 05:10:00,0.037787,3.613708,2.555417,0.996 omega + -0.001 theta omega + 0.076 omega^2,-0.001 1 + -0.005 omega + -0.002 theta omega + 0.144 omega^2,-6.2943871157e-04,2.2007502477e-04,-4.7764084899e-03,-1.8988774810e-06,-1.6773953579e-03,1.4406724476e-01
23365,2024-11-09 05:15:00,0.007535,0.123240,0.087307,1.002 omega + -0.006 omega^2,0.005 omega + -0.007 omega^2,-3.6451381107e-04,1.2969821414e-04,4.7669387831e-03,-5.5830207225e-06,-2.6482346244e-04,-7.1000334386e-03
23366,2024-11-09 05:20:00,0.123077,4.551646,3.219676,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.058 omega^2,-0.004 1 + -0.051 omega + -0.002 theta omega + -0.121 omega^2,-3.9360039524e-03,-6.5809120066e-05,-5.0629015774e-02,1.2843532299e-05,-2.0381603419e-03,-1.2084907403e-01
23367,2024-11-09 05:25:00,0.101233,5.425940,3.837387,0.006 1 + 1.003 omega + -0.187 omega^2,0.012 1 + 0.006 omega + -0.373 omega^2,1.1843162204e-02,-1.1713274083e-04,5.8856583400e-03,-5.8658538405e-05,-4.2573404274e-04,-3.7348479153e-01
23368,2024-11-09 05:30:00,0.133096,7.751106,5.481668,0.997 omega + 0.028 omega^2,0.001 1 + -0.006 omega + 0.053 omega^2,7.6713553582e-04,-1.8212939065e-04,-5.7807237386e-03,1.5241629831e-06,4.3244906875e-04,5.2882670983e-02
23369,2024-11-09 05:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.004 theta omega + 0.042 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.008 theta omega + 0.087 omega^2,-1.1081731869e-03,-1.1136774805e-03,8.7775090730e-03,1.9701637341e-04,7.8647337081e-03,8.6800733571e-02
23370,2024-11-09 05:40:00,nan,nan,nan,0.007 1 + 0.941 omega + 0.003 theta omega + 0.094 omega^2,0.013 1 + -0.001 theta + -0.117 omega + 0.005 theta omega + 0.195 omega^2,1.3027114991e-02,-8.5463947444e-04,-1.1728805583e-01,7.9611892901e-06,5.0293207543e-03,1.9531357801e-01
23371,2024-11-09 05:45:00,nan,nan,nan,0.001 1 + 1.009 omega + 0.005 theta omega + -0.143 omega^2,0.002 1 + -0.001 theta + 0.019 omega + 0.009 theta omega + -0.274 omega^2,1.5328289604e-03,-7.3253396932e-04,1.8563910541e-02,-3.5855221706e-05,8.9187220658e-03,-2.7432147877e-01
23372,2024-11-09 05:50:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.035 omega + -0.002 theta omega + 0.006 omega^2,-0.018 1 + 0.002 theta + 0.070 omega + -0.004 theta omega + 0.014 omega^2,-1.8371072563e-02,2.1014556903e-03,7.0412011604e-02,-6.0607801798e-05,-3.5489583211e-03,1.3997977577e-02
23373,2024-11-09 05:55:00,0.030872,1.749189,1.237056,0.996 omega + -0.001 theta omega + 0.077 omega^2,0.001 1 + -0.007 omega + -0.002 theta omega + 0.146 omega^2,8.7640501276e-04,-3.2498066614e-05,-7.3582401848e-03,3.8716025325e-06,-1.5869158689e-03,1.4629949092e-01
23374,2024-11-09 06:00:00,0.132481,3.441323,2.435185,0.006 1 + 0.987 omega + 0.002 theta omega + -0.105 omega^2,0.011 1 + -0.001 theta + -0.024 omega + 0.004 theta omega + -0.219 omega^2,1.0842536888e-02,-6.6855704445e-04,-2.3707390230e-02,-1.3877927368e-04,4.2979919257e-03,-2.1874643075e-01
23375,2024-11-09 06:05:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.012 omega + -0.001 theta omega + -0.050 omega^2,-0.004 1 + 0.002 theta + 0.025 omega + -0.003 theta omega + -0.101 omega^2,-3.7524593994e-03,1.9130147290e-03,2.5299431511e-02,-1.7892417187e-04,-2.7884720692e-03,-1.0107666036e-01
23376,2024-11-09 06:10:00,0.027750,1.358184,0.960581,0.002 1 + 0.995 omega + 0.001 theta omega + -0.085 omega^2,0.004 1 + -0.007 omega + 0.003 theta omega + -0.175 omega^2,3.5230140891e-03,-3.6345733200e-04,-7.2504775503e-03,3.6725353499e-06,2.5254526567e-03,-1.7454022237e-01
23377,2024-11-09 06:15:00,0.815814,33.419788,23.638399,1.003 omega + 0.004 theta omega + 0.037 omega^2,0.007 omega + 0.007 theta omega + 0.069 omega^2,-1.1547664850e-04,-2.8245811465e-04,6.5451159520e-03,-2.1382623039e-04,6.8468060108e-03,6.9116568040e-02
23378,2024-11-09 06:20:00,0.093944,6.735527,4.763200,1.020 omega + 0.056 omega^2,-0.001 1 + 0.042 omega + 0.001 theta omega + 0.109 omega^2,-6.0436076188e-04,-3.6545564079e-04,4.1671754400e-02,-1.2704098271e-05,1.0004009003e-03,1.0928949513e-01
23379,2024-11-09 06:25:00,0.245867,9.685733,6.851054,-0.001 1 + 1.000 omega + 0.001 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + -0.002 omega^2,-2.0984556271e-03,-6.0210275405e-04,1.6764577536e-03,5.1951329485e-05,-5.7523361434e-04,-2.0695627888e-03
23380,2024-11-09 06:30:00,0.052140,1.780465,1.259519,1.005 omega + -0.033 omega^2,-0.001 theta + 0.011 omega + -0.076 omega^2,4.0794891897e-04,-5.8737200067e-04,1.0516626968e-02,-6.7342076143e-05,-1.9749524901e-05,-7.6205635607e-02
23381,2024-11-09 06:35:00,0.350760,10.939268,7.739206,-0.001 1 + 1.001 omega + 0.010 omega^2,-0.003 1 + 0.001 theta + 0.002 omega + 0.021 omega^2,-2.7149189602e-03,8.5657516171e-04,1.8385262437e-03,-7.2192637673e-05,-3.0271431084e-04,2.0548618628e-02
23382,2024-11-09 06:40:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.001 theta omega + -0.073 omega^2,0.002 1 + 0.028 omega + -0.001 theta omega + -0.150 omega^2,1.9378140393e-03,-3.3600915266e-04,2.8087763746e-02,1.7322230541e-05,-1.1852525740e-03,-1.4953041052e-01
23383,2024-11-09 06:45:00,0.041380,1.204121,0.851945,1.002 omega + 0.057 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + 0.097 omega^2,6.1648267889e-04,-3.7563144830e-04,3.8105393092e-03,-1.7985310707e-05,-8.9084435523e-04,9.6938555848e-02
23384,2024-11-09 06:50:00,0.044297,1.340601,0.948465,0.997 omega + -0.045 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.080 omega^2,1.2750358702e-03,1.9485020043e-04,-6.5840377078e-04,5.6558499786e-06,7.8857228950e-04,-8.0159102559e-02
23385,2024-11-09 06:55:00,0.212381,7.029200,4.972663,1.001 omega + -0.025 omega^2,-0.001 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + -0.048 omega^2,-6.3284113105e-04,7.1764062400e-04,3.5454133952e-03,1.5968487026e-04,9.8493651101e-04,-4.8105713464e-02
23386,2024-11-09 07:00:00,nan,nan,nan,-0.003 1 + 1.019 omega + -0.013 omega^2,-0.007 1 + 0.043 omega + -0.001 theta omega + -0.033 omega^2,-6.5912050241e-03,3.0879692205e-04,4.3382571577e-02,-4.7402928285e-06,-1.0212124913e-03,-3.3015266977e-02
23387,2024-11-09 07:05:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.975 omega + -0.004 theta omega + -0.060 omega^2,-0.007 1 + -0.002 theta + -0.050 omega + -0.008 theta omega + -0.125 omega^2,-7.4197897355e-03,-1.8087826666e-03,-5.0398073993e-02,-4.9890380946e-05,-7.8916286840e-03,-1.2479194946e-01
23388,2024-11-09 07:10:00,0.129781,6.585434,4.657510,0.001 1 + 0.991 omega + -0.001 theta omega + -0.020 omega^2,0.002 1 + 0.001 theta + -0.017 omega + -0.001 theta omega + -0.041 omega^2,1.5669839310e-03,7.6565771999e-04,-1.6882436864e-02,5.5887987640e-05,-1.4703865049e-03,-4.1272100787e-02
23389,2024-11-09 07:15:00,0.050641,1.518507,1.074343,-0.002 1 + 0.995 omega + 0.039 omega^2,-0.004 1 + -0.008 omega + 0.077 omega^2,-3.6932639899e-03,-2.7335447237e-04,-7.7069472501e-03,1.8356081406e-05,7.4486713963e-05,7.6637825985e-02
23390,2024-11-09 07:20:00,0.047282,3.149526,2.227302,1.005 omega + 0.001 theta omega + -0.010 omega^2,-0.001 1 + 0.014 omega + 0.002 theta omega + -0.019 omega^2,-6.2836583967e-04,-1.4425488191e-04,1.3674592345e-02,-8.1318010873e-06,1.6219353428e-03,-1.9229335272e-02
23391,2024-11-09 07:25:00,0.122889,15.403762,10.892451,-0.002 1 + 1.046 omega + -0.002 theta omega + -0.085 omega^2,-0.003 1 + 0.091 omega + -0.005 theta omega + -0.172 omega^2,-3.1679285984e-03,-3.2278428640e-04,9.0761934779e-02,3.6304453100e-05,-4.8047281174e-03,-1.7207240491e-01
23392,2024-11-09 07:30:00,0.077973,2.289166,1.619624,0.002 1 + 0.979 omega + 0.001 theta omega + 0.025 omega^2,0.005 1 + -0.042 omega + 0.002 theta omega + 0.054 omega^2,4.5648179613e-03,1.8558611319e-05,-4.2260229226e-02,-3.1341312639e-05,2.2384036819e-03,5.4257597116e-02
23393,2024-11-09 07:35:00,0.016310,0.709678,0.501951,0.001 1 + 0.999 omega + -0.003 theta omega + 0.121 omega^2,0.001 1 + -0.002 omega + -0.006 theta omega + 0.238 omega^2,9.9914352390e-04,-1.0926614661e-05,-2.0360181122e-03,3.0931670606e-05,-6.3319168243e-03,2.3815589608e-01
23394,2024-11-09 07:40:00,0.135719,5.807368,4.107551,0.001 1 + 0.995 omega + 0.003 theta omega + -0.021 omega^2,0.001 1 + -0.009 omega + 0.006 theta omega + -0.035 omega^2,1.3145731213e-03,1.2561717946e-04,-8.8757828755e-03,-1.8931452048e-04,6.0515025672e-03,-3.5303933330e-02
23395,2024-11-09 07:45:00,0.021249,0.506777,0.358660,0.996 omega + 0.014 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + 0.029 omega^2,6.0405145297e-04,-3.4887467821e-04,-6.3641515334e-03,2.1723562928e-05,5.0160763711e-04,2.9256784398e-02
23396,2024-11-09 07:50:00,0.056586,5.574542,3.941999,1.043 omega + -0.170 omega^2,0.088 omega + -0.001 theta omega + -0.346 omega^2,3.9374089575e-04,-3.8853773411e-04,8.8049771245e-02,9.5382573348e-06,-9.2504830052e-04,-3.4586721670e-01
23397,2024-11-09 07:55:00,0.119243,4.335745,3.066994,0.006 1 + 0.943 omega + 0.004 theta omega + 0.060 omega^2,0.011 1 + -0.001 theta + -0.110 omega + 0.008 theta omega + 0.128 omega^2,1.0553484041e-02,-5.6709074000e-04,-1.1015041437e-01,-2.4296754458e-05,7.7554575995e-03,1.2760680868e-01
23398,2024-11-09 08:00:00,0.020750,0.408129,0.288964,-0.001 1 + 1.004 omega + -0.005 omega^2,-0.003 1 + 0.013 omega + -0.001 theta omega + -0.012 omega^2,-3.0605381781e-03,3.8464321425e-04,1.3225985842e-02,-7.1787412472e-06,-7.2281983903e-04,-1.1878360897e-02
23399,2024-11-09 08:05:00,nan,nan,nan,-0.001 1 + 1.021 omega + -0.001 theta omega + 0.191 omega^2,-0.003 1 + -0.001 theta + 0.042 omega + -0.002 theta omega + 0.372 omega^2,-2.5281548157e-03,-6.3089661635e-04,4.1947233466e-02,-1.0681542019e-05,-2.4397891191e-03,3.7246277531e-01
23400,2024-11-09 08:10:00,nan,nan,nan,-0.001 1 + 1.019 omega + -0.002 theta omega + 0.152 omega^2,-0.001 1 + -0.001 theta + 0.039 omega + -0.005 theta omega + 0.300 omega^2,-1.0462446360e-03,-6.8047219023e-04,3.8530198196e-02,1.9621406992e-06,-4.7324953244e-03,3.0009100101e-01
23401,2024-11-09 08:15:00,nan,nan,nan,-0.002 1 + 1.007 omega + 0.001 theta omega + 0.046 omega^2,-0.005 1 + -0.001 theta + 0.013 omega + 0.002 theta omega + 0.091 omega^2,-4.8844716401e-03,-5.0960321402e-04,1.3210496904e-02,4.3315559154e-05,1.7107760452e-03,9.0614399497e-02
23402,2024-11-09 08:20:00,0.027610,1.242718,0.878951,-0.001 1 + 0.990 omega + 0.001 theta omega + 0.057 omega^2,-0.002 1 + 0.001 theta + -0.019 omega + 0.002 theta omega + 0.101 omega^2,-2.2607695778e-03,6.1461718110e-04,-1.9202799224e-02,-5.8969137734e-05,1.9561145494e-03,1.0130491032e-01
23403,2024-11-09 08:25:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.001 omega^2,0.003 1 + -0.001 theta + 0.002 omega + -0.006 omega^2,2.9842277613e-03,-8.5638242932e-04,1.9332837845e-03,4.0905180770e-05,-3.7345653099e-05,-5.6899144470e-03
23404,2024-11-09 08:30:00,0.018668,1.820658,1.287467,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.003 omega^2,-0.003 1 + 0.012 omega + -0.001 theta omega + 0.057 omega^2,-3.0389954824e-03,1.9685305675e-04,1.1628316409e-02,9.5570886422e-07,-1.4477884169e-03,5.7407988198e-02
23405,2024-11-09 08:35:00,0.025834,0.903656,0.639242,0.984 omega + 0.001 theta omega + 0.055 omega^2,-0.032 omega + 0.001 theta omega + 0.120 omega^2,8.8816532234e-05,2.4259813580e-04,-3.2455057442e-02,-1.4239875756e-05,1.1660676164e-03,1.2038585228e-01
23406,2024-11-09 08:40:00,0.021347,0.402297,0.284867,-0.003 1 + 0.974 omega + -0.002 theta omega + -0.020 omega^2,-0.007 1 + -0.001 theta + -0.053 omega + -0.005 theta omega + -0.043 omega^2,-6.6912181262e-03,-9.2229676856e-04,-5.2562327043e-02,-1.4870202247e-05,-5.1228090396e-03,-4.2965730950e-02
23407,2024-11-09 08:45:00,0.028893,1.222375,0.864591,0.992 omega + 0.059 omega^2,-0.013 omega + -0.001 theta omega + 0.109 omega^2,-4.9221643303e-04,1.3239348730e-04,-1.2548261417e-02,-1.5743043507e-06,-7.3859233714e-04,1.0895682012e-01
23408,2024-11-09 08:50:00,0.027591,1.869372,1.321990,-0.001 1 + 1.030 omega + -0.129 omega^2,-0.003 1 + 0.066 omega + -0.001 theta omega + -0.274 omega^2,-2.8424123254e-03,-4.7545461359e-05,6.5897594753e-02,4.0241861005e-06,-8.0940766184e-04,-2.7371834333e-01
23409,2024-11-09 08:55:00,nan,nan,nan,-0.001 1 + 1.067 omega + -0.265 omega^2,-0.002 1 + 0.136 omega + -0.534 omega^2,-2.1427567206e-03,-4.8531198034e-04,1.3566513040e-01,6.5914153568e-06,4.0059091938e-04,-5.3399113360e-01
23410,2024-11-09 09:00:00,0.047812,6.716989,4.749749,-0.009 1 + 1.071 omega + -0.001 theta omega + -0.121 omega^2,-0.019 1 + 0.141 omega + -0.002 theta omega + -0.236 omega^2,-1.8571776993e-02,4.8119545235e-04,1.4134126288e-01,-1.4904496899e-06,-2.1316293792e-03,-2.3625688600e-01
23411,2024-11-09 09:05:00,0.033201,4.457007,3.151667,-0.014 1 + 1.122 omega + -0.001 theta omega + -0.247 omega^2,-0.028 1 + 0.001 theta + 0.247 omega + -0.003 theta omega + -0.503 omega^2,-2.8413073629e-02,5.1646084826e-04,2.4666959406e-01,-7.9628964597e-07,-2.7587450853e-03,-5.0286075307e-01
23412,2024-11-09 09:10:00,0.031806,3.311047,2.341372,-0.005 1 + 1.064 omega + -0.001 theta omega + -0.173 omega^2,-0.011 1 + 0.139 omega + -0.001 theta omega + -0.373 omega^2,-1.1052347391e-02,1.8012089157e-04,1.3892223029e-01,-5.9268629951e-07,-1.4367632777e-03,-3.7294146303e-01
23413,2024-11-09 09:15:00,0.018308,1.271033,0.898849,-0.001 1 + 1.014 omega + -0.041 omega^2,-0.003 1 + 0.028 omega + -0.001 theta omega + -0.066 omega^2,-3.4942448458e-03,1.1372061975e-04,2.7934628554e-02,6.7039483611e-07,-5.9844033552e-04,-6.6271540959e-02
23414,2024-11-09 09:20:00,0.045398,4.190217,2.963105,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.043 omega^2,-0.002 1 + 0.007 omega + -0.002 theta omega + 0.086 omega^2,-2.3109238718e-03,1.6251278214e-04,6.5715048967e-03,2.1821842751e-06,-1.6211025207e-03,8.5917040406e-02
23415,2024-11-09 09:25:00,nan,nan,nan,0.005 1 + 0.919 omega + -0.002 theta omega + 0.323 omega^2,0.010 1 + 0.001 theta + -0.163 omega + -0.004 theta omega + 0.654 omega^2,9.5434671828e-03,5.9173728032e-04,-1.6252149927e-01,3.1098593715e-06,-3.9454502349e-03,6.5440616759e-01
23416,2024-11-09 09:30:00,nan,nan,nan,0.031 1 + 0.672 omega + 0.843 omega^2,0.063 1 + -0.670 omega + 1.726 omega^2,6.2985945109e-02,1.7530522669e-04,-6.6973597767e-01,-2.7333114334e-06,-9.2482232565e-05,1.7261762402e+00
23417,2024-11-09 09:35:00,0.056658,8.435652,5.965041,0.005 1 + 0.913 omega + -0.002 theta omega + 0.346 omega^2,0.009 1 + 0.001 theta + -0.165 omega + -0.004 theta omega + 0.668 omega^2,8.7577383960e-03,6.4665397521e-04,-1.6517272607e-01,5.7508009207e-06,-4.3419688246e-03,6.6751038142e-01
23418,2024-11-09 09:40:00,0.018161,2.072499,1.465534,-0.009 1 + 1.051 omega + -0.068 omega^2,-0.019 1 + 0.104 omega + -0.001 theta omega + -0.136 omega^2,-1.9131175781e-02,1.9209380204e-04,1.0396946934e-01,-4.8218622070e-07,-5.1888886504e-04,-1.3580002422e-01
23419,2024-11-09 09:45:00,0.022409,1.238690,0.876030,-0.015 1 + 1.132 omega + -0.289 omega^2,-0.032 1 + 0.280 omega + -0.609 omega^2,-3.1741786403e-02,-2.0996995465e-05,2.7979624938e-01,7.7438051147e-07,-8.0818810925e-05,-6.0930312169e-01
23420,2024-11-09 09:50:00,nan,nan,nan,-0.025 1 + 1.255 omega + -0.002 theta omega + -0.634 omega^2,-0.053 1 + 0.001 theta + 0.529 omega + -0.004 theta omega + -1.310 omega^2,-5.3270595878e-02,6.5784624153e-04,5.2911388976e-01,-2.2519308710e-07,-3.6597463236e-03,-1.3096135445e+00
23421,2024-11-09 09:55:00,nan,nan,nan,-0.022 1 + 0.001 theta + 1.114 omega + -0.005 theta omega + 0.155 omega^2,-0.044 1 + 0.002 theta + 0.229 omega + -0.010 theta omega + 0.293 omega^2,-4.4206971866e-02,1.7374372232e-03,2.2889612637e-01,-5.6104278590e-06,-9.7282508045e-03,2.9291345055e-01
23422,2024-11-09 10:00:00,0.030887,3.552395,2.512018,0.995 omega + 0.056 omega^2,-0.011 omega + -0.001 theta omega + 0.121 omega^2,-3.6741175514e-04,1.1486832648e-04,-1.1425610026e-02,-3.7564236349e-07,-8.5944587037e-04,1.2109056435e-01
23423,2024-11-09 10:05:00,0.017426,1.132894,0.801172,-0.003 1 + 1.057 omega + -0.001 theta omega + -0.196 omega^2,-0.009 1 + 0.134 omega + -0.002 theta omega + -0.457 omega^2,-8.5267274333e-03,5.5461780353e-05,1.3353358125e-01,3.8986280009e-06,-1.6362829054e-03,-4.5716407873e-01
23424,2024-11-09 10:10:00,0.023607,1.307099,0.924409,0.001 1 + 0.969 omega + 0.155 omega^2,0.002 1 + -0.057 omega + 0.301 omega^2,1.9540597955e-03,1.9361400947e-04,-5.6663162423e-02,-6.7758694986e-06,-2.7557648499e-04,3.0124833188e-01
23425,2024-11-09 10:15:00,0.127293,4.596596,3.251530,0.003 1 + -0.001 theta + 0.986 omega + 0.004 theta omega + -0.071 omega^2,0.006 1 + -0.002 theta + -0.029 omega + 0.008 theta omega + -0.135 omega^2,6.2827410354e-03,-2.3431780836e-03,-2.8742167687e-02,1.7009413139e-04,8.4959891619e-03,-1.3486927027e-01
23426,2024-11-09 10:20:00,0.067425,3.298051,2.332562,-0.001 1 + -0.001 theta + 0.997 omega + -0.002 theta omega + -0.004 omega^2,-0.002 1 + -0.001 theta + -0.004 omega + -0.003 theta omega + -0.037 omega^2,-1.5317059913e-03,-1.1392174291e-03,-3.5573684143e-03,-1.2575026643e-04,-2.9145546433e-03,-3.6798503320e-02
23427,2024-11-09 10:25:00,0.124088,8.055851,5.697023,1.006 omega + 0.001 theta omega + -0.068 omega^2,0.014 omega + 0.002 theta omega + -0.132 omega^2,-8.1676264441e-05,-3.1150142960e-04,1.4133213788e-02,-1.7158053384e-05,2.3499139216e-03,-1.3228729392e-01
23428,2024-11-09 10:30:00,0.023053,2.219785,1.569710,0.002 1 + 1.048 omega + 0.189 omega^2,0.005 1 + 0.098 omega + 0.001 theta omega + 0.381 omega^2,5.1736454094e-03,-9.5586252026e-05,9.8406290265e-02,-5.6675485139e-06,6.3503486655e-04,3.8139232303e-01
23429,2024-11-09 10:35:00,0.190953,8.104655,5.732447,-0.001 1 + 0.995 omega + 0.017 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.038 omega^2,-1.1737821564e-03,-3.1295794158e-04,-4.7314393272e-03,-1.3804717925e-05,-7.8752303393e-04,3.7943524210e-02
