Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
35257,2024-12-24 23:30:00,0.029519,0.775695,0.548896,0.008 1 + -0.001 theta + 0.968 omega + 0.003 theta omega + -0.065 omega^2,0.017 1 + -0.003 theta + -0.066 omega + 0.006 theta omega + -0.128 omega^2,1.6545354474e-02,-2.8975618077e-03,-6.6038354317e-02,1.1888538674e-04,6.1816887424e-03,-1.2829060030e-01
35258,2024-12-24 23:35:00,nan,nan,nan,-0.002 1 + 1.030 omega + -0.002 theta omega + -0.061 omega^2,-0.004 1 + 0.062 omega + -0.005 theta omega + -0.126 omega^2,-3.5956350726e-03,3.9201005042e-04,6.1514580016e-02,3.4983791705e-06,-4.6814915079e-03,-1.2562987718e-01
35259,2024-12-24 23:40:00,0.025491,2.529936,1.789026,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.005 omega^2,-0.002 1 + 0.022 omega + -0.002 theta omega + -0.020 omega^2,-2.1358563355e-03,2.9456529115e-04,2.2074835215e-02,-4.0290011842e-06,-1.8874027780e-03,-2.0446653383e-02
35260,2024-12-24 23:45:00,0.099362,3.865883,2.734495,0.992 omega + 0.001 theta omega + 0.035 omega^2,-0.001 1 + -0.014 omega + 0.002 theta omega + 0.055 omega^2,-5.5864516715e-04,3.7273675111e-04,-1.3750280385e-02,-3.6301615925e-05,1.5854250154e-03,5.4649025867e-02
35261,2024-12-24 23:50:00,0.028750,1.226804,0.867719,1.019 omega + -0.001 theta omega + -0.072 omega^2,0.037 omega + -0.001 theta omega + -0.136 omega^2,-2.6612066414e-05,-1.1095705829e-04,3.6828052030e-02,2.1136142054e-06,-9.6546087246e-04,-1.3588766753e-01
35262,2024-12-24 23:55:00,nan,nan,nan,1.010 omega + -0.001 theta omega + 0.024 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.002 theta omega + 0.055 omega^2,7.1019410722e-04,-9.2000809086e-04,2.0823641925e-02,-4.1506655710e-05,-1.5075413979e-03,5.5081440589e-02
35263,2024-12-25 00:00:00,0.023187,2.293655,1.621942,-0.003 1 + 1.038 omega + -0.001 theta omega + -0.052 omega^2,-0.007 1 + 0.078 omega + -0.001 theta omega + -0.108 omega^2,-6.6141428876e-03,-7.8579601050e-05,7.7723736556e-02,4.4991166570e-06,-1.3078980124e-03,-1.0815924787e-01
35264,2024-12-25 00:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + 0.051 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.004 theta omega + 0.107 omega^2,1.3280893610e-03,-1.3782591430e-03,8.1007220621e-03,1.9110899122e-05,3.7012550767e-03,1.0678097538e-01
35265,2024-12-25 00:10:00,nan,nan,nan,-0.005 1 + 0.002 theta + 1.019 omega + -0.005 theta omega + 0.129 omega^2,-0.011 1 + 0.004 theta + 0.037 omega + -0.009 theta omega + 0.269 omega^2,-1.0978727813e-02,4.1924012040e-03,3.7090903690e-02,-4.1494891722e-04,-9.1855292798e-03,2.6942179263e-01
35266,2024-12-25 00:15:00,0.063027,5.235126,3.702061,-0.003 1 + 0.982 omega + -0.002 theta omega + 0.017 omega^2,-0.005 1 + -0.001 theta + -0.032 omega + -0.003 theta omega + 0.040 omega^2,-4.9582871020e-03,-8.9545186324e-04,-3.1676301566e-02,-3.6002005032e-05,-3.2335893938e-03,4.0450921137e-02
35267,2024-12-25 00:20:00,0.049896,2.025841,1.432920,-0.001 theta + 1.002 omega + -0.010 omega^2,-0.001 theta + 0.005 omega + -0.017 omega^2,1.6539605167e-04,-1.4229874477e-03,4.6278142804e-03,2.3232445899e-04,2.9996658314e-04,-1.7126844726e-02
35268,2024-12-25 00:25:00,0.096225,8.538297,6.037871,1.018 omega + -0.001 theta omega + -0.078 omega^2,-0.001 1 + 0.037 omega + -0.002 theta omega + -0.155 omega^2,-8.6347989199e-04,-2.8758015481e-04,3.6861062255e-02,3.1223686185e-05,-2.1471552017e-03,-1.5512741673e-01
35269,2024-12-25 00:30:00,nan,nan,nan,1.008 omega + -0.001 theta omega + 0.072 omega^2,-0.001 1 + 0.017 omega + -0.001 theta omega + 0.147 omega^2,-7.1395616827e-04,-3.6617167509e-04,1.6737855536e-02,-1.6978356465e-05,-1.1066426238e-03,1.4674486761e-01
35270,2024-12-25 00:35:00,0.030616,0.807905,0.571685,-0.004 1 + 0.965 omega + -0.001 theta omega + -0.075 omega^2,-0.006 1 + -0.065 omega + -0.001 theta omega + -0.143 omega^2,-6.2575732269e-03,-1.1602271383e-04,-6.5085348800e-02,5.8059879568e-06,-1.3788795429e-03,-1.4339310410e-01
35271,2024-12-25 00:40:00,nan,nan,nan,-0.001 theta + 1.012 omega + -0.006 theta omega + 0.245 omega^2,0.001 1 + -0.002 theta + 0.025 omega + -0.013 theta omega + 0.489 omega^2,6.5151662960e-04,-1.9171890354e-03,2.5044602181e-02,2.4335722731e-04,-1.2673078618e-02,4.8882192797e-01
35272,2024-12-25 00:45:00,0.020518,0.716161,0.506610,1.006 omega + -0.001 omega^2,0.001 1 + 0.011 omega + 0.018 omega^2,6.6507281505e-04,-2.5362828798e-04,1.1444546691e-02,6.1917287003e-06,-3.3515720902e-04,1.7911847893e-02
35273,2024-12-25 00:50:00,0.162537,21.455075,15.171464,-0.024 1 + 1.224 omega + -0.006 theta omega + -0.222 omega^2,-0.049 1 + 0.001 theta + 0.454 omega + -0.012 theta omega + -0.453 omega^2,-4.8601013940e-02,9.7170531843e-04,4.5399191947e-01,1.5222432939e-05,-1.1701097039e-02,-4.5305109249e-01
35274,2024-12-25 00:55:00,0.023307,0.630454,0.446103,0.990 omega + 0.053 omega^2,-0.016 omega + -0.001 theta omega + 0.095 omega^2,9.8486031741e-05,1.7811396364e-04,-1.5922958692e-02,-1.7051574760e-06,-6.7192777782e-04,9.5186792197e-02
35275,2024-12-25 01:00:00,0.064657,1.854697,1.312266,0.004 1 + 0.981 omega + 0.002 theta omega + -0.038 omega^2,0.008 1 + -0.001 theta + -0.040 omega + 0.003 theta omega + -0.079 omega^2,7.8497813567e-03,-8.4809296663e-04,-4.0491328284e-02,1.2786675826e-05,3.4418179791e-03,-7.8549984598e-02
35276,2024-12-25 01:05:00,0.031576,3.348721,2.368009,0.994 omega + -0.001 theta omega + 0.038 omega^2,-0.001 1 + -0.012 omega + -0.001 theta omega + 0.078 omega^2,-9.8365706424e-04,4.2429715158e-04,-1.1748983124e-02,-7.0036930403e-06,-1.1832810088e-03,7.7845752788e-02
35277,2024-12-25 01:10:00,0.005237,0.092543,0.065543,1.003 omega + 0.022 omega^2,-0.001 1 + 0.006 omega + -0.001 theta omega + 0.043 omega^2,-6.0162859780e-04,-1.5363005817e-04,6.0400946486e-03,-3.0322525257e-06,-5.7297422208e-04,4.2898348778e-02
35278,2024-12-25 01:15:00,0.032321,1.230182,0.870171,-0.001 1 + 0.980 omega + 0.001 theta omega + -0.108 omega^2,-0.001 1 + -0.033 omega + 0.001 theta omega + -0.194 omega^2,-1.0314734701e-03,1.9439744093e-04,-3.2982981292e-02,1.1614878525e-06,1.2727173686e-03,-1.9415561253e-01
35279,2024-12-25 01:20:00,0.022009,2.824863,1.997540,0.007 1 + 1.065 omega + 0.001 theta omega + 0.112 omega^2,0.014 1 + 0.133 omega + 0.002 theta omega + 0.226 omega^2,1.3926528029e-02,1.4771332532e-04,1.3283327283e-01,-1.6974825622e-06,1.7050739764e-03,2.2583065061e-01
35280,2024-12-25 01:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.081 omega^2,-0.002 1 + -0.001 theta + 0.011 omega + 0.002 theta omega + 0.168 omega^2,-2.3473003265e-03,-1.1651217743e-03,1.0769487725e-02,1.4286649240e-05,2.0466834916e-03,1.6829026879e-01
35281,2024-12-25 01:30:00,0.052448,1.287257,0.910983,0.001 theta + 1.012 omega + -0.001 theta omega + -0.089 omega^2,0.001 theta + 0.025 omega + -0.002 theta omega + -0.181 omega^2,-1.8616226478e-06,1.4071878663e-03,2.4851402724e-02,-6.3087792651e-05,-1.6455943219e-03,-1.8104532092e-01
35282,2024-12-25 01:35:00,nan,nan,nan,1.016 omega + -0.076 omega^2,0.001 1 + 0.034 omega + -0.158 omega^2,6.4247960869e-04,-3.4153989646e-04,3.4489550293e-02,6.9220762374e-06,2.9254753592e-04,-1.5815231104e-01
35283,2024-12-25 01:40:00,0.055728,3.767433,2.664269,1.018 omega + 0.001 theta omega + 0.079 omega^2,0.039 omega + 0.003 theta omega + 0.166 omega^2,-1.1362998337e-04,1.4778303848e-05,3.8857185769e-02,1.6352010807e-06,2.6315213577e-03,1.6572646953e-01
35284,2024-12-25 01:45:00,nan,nan,nan,0.001 1 + 1.006 omega + 0.001 theta omega + -0.155 omega^2,0.003 1 + 0.013 omega + 0.002 theta omega + -0.312 omega^2,2.5227847931e-03,-3.9886669904e-04,1.2680840975e-02,6.6214685931e-06,1.7610962519e-03,-3.1233181659e-01
35285,2024-12-25 01:50:00,0.045493,3.081190,2.178968,0.001 1 + 1.016 omega + -0.104 omega^2,0.002 1 + 0.033 omega + -0.204 omega^2,1.7410225824e-03,-4.7143135452e-04,3.2764056494e-02,1.4435598046e-05,3.4401292877e-04,-2.0352142806e-01
35286,2024-12-25 01:55:00,0.027065,0.746438,0.528158,0.001 1 + 1.002 omega + -0.002 theta omega,0.002 1 + 0.004 omega + -0.004 theta omega + -0.001 omega^2,1.5265749352e-03,-3.3977764308e-05,4.1020642555e-03,-2.1163681195e-04,-3.6163872255e-03,-6.4827510246e-04
35287,2024-12-25 02:00:00,0.106138,7.701697,5.446439,1.006 omega + -0.001 theta omega + 0.087 omega^2,-0.001 theta + 0.013 omega + -0.002 theta omega + 0.171 omega^2,-4.5105360079e-04,-6.5411658408e-04,1.3106422726e-02,2.5668001773e-05,-1.9641049401e-03,1.7074250197e-01
35288,2024-12-25 02:05:00,0.091666,6.788401,4.800562,1.006 omega + 0.001 theta omega + 0.081 omega^2,-0.001 theta + 0.013 omega + 0.002 theta omega + 0.167 omega^2,-3.0441377222e-04,-7.0336182652e-04,1.2849536661e-02,-1.1467398918e-04,2.2150196010e-03,1.6734145448e-01
35289,2024-12-25 02:10:00,nan,nan,nan,-0.020 1 + -0.001 theta + 0.882 omega + -0.005 theta omega + -0.036 omega^2,-0.040 1 + -0.002 theta + -0.239 omega + -0.011 theta omega + -0.072 omega^2,-3.9623699756e-02,-1.6658817009e-03,-2.3886244457e-01,8.4179120192e-06,-1.0743830039e-02,-7.1749463234e-02
35290,2024-12-25 02:15:00,1.135653,84.231102,59.565796,-0.002 1 + 0.982 omega + -0.004 theta omega + 0.038 omega^2,-0.004 1 + -0.036 omega + -0.009 theta omega + 0.072 omega^2,-4.1544026456e-03,-3.2104133484e-04,-3.5666984995e-02,6.8758248068e-05,-8.8411936028e-03,7.2377097018e-02
35291,2024-12-25 02:20:00,0.024011,1.435615,1.015275,-0.003 1 + 0.932 omega + -0.001 theta omega + -0.223 omega^2,-0.005 1 + -0.138 omega + -0.001 theta omega + -0.454 omega^2,-5.3289883934e-03,2.8293618877e-04,-1.3840392646e-01,1.0393081089e-05,-1.3577701314e-03,-4.5411372757e-01
35292,2024-12-25 02:25:00,0.027628,1.166593,0.825137,0.003 1 + 1.004 omega + -0.124 omega^2,0.005 1 + 0.008 omega + -0.001 theta omega + -0.250 omega^2,5.0380187170e-03,2.5604744272e-06,8.4478193081e-03,-3.6084216731e-05,-7.0149151911e-04,-2.4996969512e-01
35293,2024-12-25 02:30:00,0.016578,0.438063,0.309979,-0.001 1 + 0.997 omega + -0.037 omega^2,-0.002 1 + -0.006 omega + -0.070 omega^2,-2.1990089207e-03,-3.1051377654e-04,-5.5723443200e-03,1.0119614258e-05,-2.5663153090e-04,-7.0295968613e-02
35294,2024-12-25 02:35:00,0.045567,1.695804,1.199547,0.001 1 + 0.997 omega + -0.011 omega^2,0.002 1 + -0.004 omega + -0.033 omega^2,1.8372574748e-03,-1.2708966639e-04,-3.5376124880e-03,-2.1363581016e-07,1.6324764621e-04,-3.2871013070e-02
35295,2024-12-25 02:40:00,0.101252,4.478779,3.167784,0.001 1 + 0.994 omega + 0.003 theta omega + -0.067 omega^2,0.003 1 + -0.010 omega + 0.006 theta omega + -0.129 omega^2,2.5381959075e-03,-3.1323529698e-04,-1.0487719628e-02,-1.4990837465e-04,6.1051408243e-03,-1.2949166104e-01
35296,2024-12-25 02:45:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.971 omega + -0.007 theta omega + 0.055 omega^2,-0.007 1 + -0.001 theta + -0.058 omega + -0.013 theta omega + 0.108 omega^2,-7.4961432644e-03,-1.4363694997e-03,-5.7508366149e-02,-5.0820471404e-06,-1.3469247472e-02,1.0794023321e-01
35297,2024-12-25 02:50:00,0.029426,0.874215,0.618514,-0.031 1 + -0.002 theta + 0.881 omega + -0.005 theta omega + -0.019 omega^2,-0.062 1 + -0.004 theta + -0.243 omega + -0.010 theta omega + -0.039 omega^2,-6.2442351924e-02,-4.3092090251e-03,-2.4257395847e-01,-7.0214651374e-05,-9.8139159422e-03,-3.9314941188e-02
35298,2024-12-25 02:55:00,0.017252,0.485087,0.343225,1.004 omega + -0.011 omega^2,0.009 omega + 0.001 theta omega + -0.020 omega^2,3.9045988619e-04,-2.4867841616e-04,8.5225127488e-03,1.3010535276e-06,5.8086849632e-04,-2.0105210859e-02
35299,2024-12-25 03:00:00,0.008372,0.122041,0.086499,0.003 1 + 0.988 omega + -0.019 omega^2,0.006 1 + -0.022 omega + 0.001 theta omega + -0.046 omega^2,6.1355530084e-03,-1.0687011278e-04,-2.1877014250e-02,-8.8913266663e-06,8.2939905376e-04,-4.5863387537e-02
35300,2024-12-25 03:05:00,0.041216,2.040584,1.443205,-0.001 1 + 0.988 omega + -0.075 omega^2,-0.002 1 + -0.024 omega + -0.155 omega^2,-1.7129196820e-03,1.7761269866e-04,-2.4447157638e-02,1.9565863438e-05,7.1164260923e-05,-1.5453341880e-01
35301,2024-12-25 03:10:00,0.128768,4.720128,3.338877,-0.004 1 + -0.001 theta + 0.975 omega + -0.004 theta omega + -0.014 omega^2,-0.008 1 + -0.002 theta + -0.049 omega + -0.007 theta omega + -0.028 omega^2,-7.8672855848e-03,-2.0122104567e-03,-4.9499908525e-02,-9.6146087184e-05,-7.1974780793e-03,-2.8004442809e-02
35302,2024-12-25 03:15:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.014 omega + -0.001 theta omega + -0.220 omega^2,0.004 1 + 0.001 theta + 0.030 omega + -0.001 theta omega + -0.447 omega^2,4.2541959924e-03,1.0863040895e-03,3.0177580965e-02,-8.5087008937e-05,-1.2746000778e-03,-4.4706654280e-01
35303,2024-12-25 03:20:00,0.025469,2.167034,1.532430,0.005 1 + 0.923 omega + -0.001 theta omega + 0.278 omega^2,0.009 1 + -0.150 omega + -0.002 theta omega + 0.546 omega^2,9.4564990539e-03,3.4256763073e-04,-1.5005078364e-01,-2.2512768574e-06,-1.5119983834e-03,5.4576139514e-01
35304,2024-12-25 03:25:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.001 theta omega + -0.068 omega^2,-0.001 1 + 0.004 omega + 0.002 theta omega + -0.134 omega^2,-1.0642739614e-03,3.7355295811e-04,3.8087876903e-03,-2.4048395355e-05,2.0432093237e-03,-1.3397457936e-01
35305,2024-12-25 03:30:00,0.105234,13.751875,9.724329,0.012 1 + 0.931 omega + 0.001 theta omega + 0.107 omega^2,0.024 1 + -0.001 theta + -0.137 omega + 0.002 theta omega + 0.214 omega^2,2.3779887467e-02,-9.5779136237e-04,-1.3717720719e-01,7.8194157577e-06,2.3601872493e-03,2.1428821395e-01
35306,2024-12-25 03:35:00,0.010953,0.243177,0.172126,-0.001 1 + 0.989 omega + 0.031 omega^2,-0.002 1 + 0.001 theta + -0.020 omega + 0.066 omega^2,-1.8025616351e-03,8.1552011388e-04,-1.9842676349e-02,4.7864254731e-05,-4.0546576489e-04,6.5636531918e-02
35307,2024-12-25 03:40:00,0.020576,0.945436,0.668683,0.001 1 + 1.007 omega + 0.003 theta omega + -0.170 omega^2,0.002 1 + 0.014 omega + 0.006 theta omega + -0.327 omega^2,1.6495965623e-03,-3.4093315258e-04,1.4104297755e-02,-1.6796337381e-05,5.7679862205e-03,-3.2698100230e-01
35308,2024-12-25 03:45:00,0.058836,1.967967,1.392184,1.004 omega + -0.008 theta omega + -0.029 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.016 theta omega + -0.071 omega^2,8.8444920062e-04,-8.6680558489e-04,1.0678883229e-02,-4.2729435706e-05,-1.6487119897e-02,-7.1419420790e-02
35309,2024-12-25 03:50:00,0.027539,0.673282,0.476480,0.002 1 + 0.973 omega + 0.092 omega^2,0.004 1 + -0.052 omega + 0.180 omega^2,3.9493203209e-03,-9.2105832984e-05,-5.1778509689e-02,-3.5963391693e-07,4.8357776851e-04,1.7955888204e-01
35310,2024-12-25 03:55:00,0.042429,2.170228,1.534876,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.076 omega^2,-0.001 1 + 0.015 omega + 0.002 theta omega + 0.135 omega^2,-1.2491628189e-03,2.2715360391e-04,1.4695121252e-02,6.1573291375e-05,2.2100166744e-03,1.3514334554e-01
35311,2024-12-25 04:00:00,0.106321,2.864119,2.026633,0.001 1 + -0.001 theta + 0.999 omega + 0.094 omega^2,0.002 1 + -0.003 theta + 0.001 theta omega + 0.186 omega^2,1.9328752045e-03,-2.9190174024e-03,-3.5267750126e-04,4.2001200129e-04,6.6052659701e-04,1.8558503643e-01
35312,2024-12-25 04:05:00,0.019790,0.675824,0.478085,1.002 omega + -0.001 theta omega + 0.036 omega^2,0.005 omega + -0.001 theta omega + 0.069 omega^2,4.3155179797e-04,-3.6689532215e-05,4.8686072802e-03,5.2804664390e-06,-1.3565693333e-03,6.9325700928e-02
35313,2024-12-25 04:10:00,nan,nan,nan,-0.007 1 + 1.041 omega + -0.001 theta omega + -0.015 omega^2,-0.016 1 + 0.099 omega + -0.002 theta omega + -0.062 omega^2,-1.5537040707e-02,2.7789346401e-04,9.9117288358e-02,3.7136773580e-07,-1.7621881173e-03,-6.1959084478e-02
35314,2024-12-25 04:15:00,nan,nan,nan,-0.009 1 + 1.116 omega + -0.002 theta omega + -0.308 omega^2,-0.018 1 + 0.224 omega + -0.004 theta omega + -0.587 omega^2,-1.7949747832e-02,4.2631130520e-04,2.2424324636e-01,2.7770362598e-06,-4.2026040875e-03,-5.8740757338e-01
35315,2024-12-25 04:20:00,0.015954,0.477420,0.337775,0.004 1 + 0.971 omega + 0.061 omega^2,0.008 1 + -0.057 omega + 0.126 omega^2,7.8125261032e-03,-1.6253600670e-04,-5.6969769018e-02,3.1721521922e-07,4.2616618528e-04,1.2587314670e-01
35316,2024-12-25 04:25:00,0.023112,1.303077,0.921559,-0.001 1 + 1.014 omega + 0.001 theta omega + 0.068 omega^2,-0.002 1 + 0.029 omega + 0.002 theta omega + 0.144 omega^2,-1.7368616320e-03,4.0492318402e-04,2.8707729715e-02,2.8954016787e-05,1.7351990065e-03,1.4359343698e-01
35317,2024-12-25 04:30:00,0.083188,10.806606,7.641651,-0.011 1 + 1.075 omega + -0.002 theta omega + -0.085 omega^2,-0.024 1 + 0.001 theta + 0.158 omega + -0.003 theta omega + -0.185 omega^2,-2.3572942100e-02,7.2211485579e-04,1.5828572564e-01,-2.9349240046e-06,-3.0841701361e-03,-1.8464112104e-01
35318,2024-12-25 04:35:00,0.019688,0.480508,0.340055,0.001 1 + 0.990 omega + 0.030 omega^2,0.001 1 + -0.017 omega + 0.055 omega^2,1.2104344071e-03,3.5017722097e-05,-1.6645668818e-02,-4.0645146881e-06,3.8542112740e-04,5.5371623431e-02
35319,2024-12-25 04:40:00,0.182281,3.402135,2.409123,0.005 1 + 0.939 omega + 0.010 theta omega + 0.004 omega^2,0.009 1 + -0.120 omega + 0.020 theta omega + 0.003 omega^2,9.0886091160e-03,-1.7833852319e-04,-1.1972361819e-01,-2.0696265623e-04,2.0335045035e-02,3.2358369675e-03
35320,2024-12-25 04:45:00,0.017635,0.390895,0.276686,0.004 1 + 0.987 omega + 0.001 theta omega + -0.039 omega^2,0.008 1 + -0.001 theta + -0.026 omega + 0.002 theta omega + -0.074 omega^2,8.2236163230e-03,-6.6647969029e-04,-2.6203432220e-02,1.0179059962e-05,1.5760478360e-03,-7.4489044962e-02
35321,2024-12-25 04:50:00,0.015605,0.743787,0.526052,-0.002 1 + 0.953 omega + 0.002 theta omega + -0.293 omega^2,-0.004 1 + -0.091 omega + 0.003 theta omega + -0.573 omega^2,-3.6978274657e-03,2.8180166348e-04,-9.1075140306e-02,-2.7093417991e-06,3.0437831950e-03,-5.7261737045e-01
35322,2024-12-25 04:55:00,nan,nan,nan,-0.001 1 + 0.956 omega + -0.008 theta omega + -0.155 omega^2,-0.002 1 + -0.088 omega + -0.017 theta omega + -0.311 omega^2,-2.4229858419e-03,3.6304378962e-05,-8.7753479547e-02,1.4177005370e-04,-1.6564283948e-02,-3.1125809811e-01
35323,2024-12-25 05:00:00,0.029077,2.341040,1.655493,0.007 1 + 0.930 omega + 0.001 theta omega + 0.148 omega^2,0.013 1 + -0.136 omega + 0.003 theta omega + 0.294 omega^2,1.2952152378e-02,-3.0942256767e-04,-1.3597941087e-01,-3.0127233982e-06,2.7418523473e-03,2.9413901825e-01
35324,2024-12-25 05:05:00,0.036563,2.225763,1.574065,0.978 omega + 0.001 theta omega + -0.141 omega^2,-0.038 omega + 0.001 theta omega + -0.259 omega^2,2.0026241951e-05,2.3517062958e-04,-3.8468493947e-02,1.5195831721e-06,1.2973525061e-03,-2.5869594252e-01
35325,2024-12-25 05:10:00,0.011313,0.402901,0.285007,1.006 omega + -0.063 omega^2,0.001 1 + 0.011 omega + -0.001 theta omega + -0.123 omega^2,6.7031665031e-04,-3.1846641143e-04,1.1135652946e-02,3.1015023103e-05,-8.9054452726e-04,-1.2312684512e-01
35326,2024-12-25 05:15:00,0.010167,0.440956,0.311886,-0.001 1 + 1.017 omega + -0.001 theta omega + 0.129 omega^2,-0.002 1 + 0.034 omega + -0.001 theta omega + 0.258 omega^2,-2.4755204344e-03,-3.7097680908e-04,3.3516458951e-02,-4.1757480702e-06,-1.2871600628e-03,2.5790726737e-01
35327,2024-12-25 05:20:00,0.051418,6.348027,4.488880,0.003 1 + 1.058 omega + 0.001 theta omega + 0.169 omega^2,0.006 1 + 0.117 omega + 0.002 theta omega + 0.340 omega^2,6.3050993799e-03,5.9382987795e-05,1.1737166622e-01,-2.6416251627e-06,1.8870281701e-03,3.3962597027e-01
35328,2024-12-25 05:25:00,nan,nan,nan,0.001 1 + 1.019 omega + 0.002 theta omega + -0.130 omega^2,0.002 1 + -0.001 theta + 0.038 omega + 0.004 theta omega + -0.256 omega^2,1.9779972453e-03,-7.5478442807e-04,3.8395099940e-02,2.4148542252e-08,3.9081783087e-03,-2.5598289494e-01
35329,2024-12-25 05:30:00,0.038967,1.769765,1.251716,0.991 omega + 0.001 theta omega + 0.014 omega^2,-0.017 omega + 0.003 theta omega + 0.030 omega^2,3.5480539352e-04,1.3912504096e-04,-1.6926694745e-02,-4.4300635238e-05,2.8076362595e-03,2.9837126757e-02
35330,2024-12-25 05:35:00,0.019503,0.914078,0.646498,0.001 1 + 0.001 theta + 0.982 omega + 0.002 theta omega + -0.071 omega^2,0.001 1 + 0.002 theta + -0.035 omega + 0.003 theta omega + -0.142 omega^2,1.1262803817e-03,1.6354734639e-03,-3.5290153059e-02,-1.6836952113e-04,3.4790154098e-03,-1.4173275379e-01
35331,2024-12-25 05:40:00,0.018279,0.563547,0.398698,0.001 1 + 0.995 omega + 0.001 theta omega + 0.001 omega^2,0.001 1 + -0.010 omega + 0.002 theta omega + 0.012 omega^2,1.3147470096e-03,-1.9518513809e-04,-9.7022247393e-03,-5.3272031070e-06,1.9637689781e-03,1.2401564535e-02
35332,2024-12-25 05:45:00,0.027865,3.687369,2.607438,0.001 1 + 1.005 omega + -0.055 omega^2,0.002 1 + 0.010 omega + 0.001 theta omega + -0.097 omega^2,2.0621001522e-03,-1.7343324994e-04,1.0122071344e-02,-3.4555007087e-06,6.6031686192e-04,-9.7046678751e-02
35333,2024-12-25 05:50:00,nan,nan,nan,0.002 1 + 0.998 omega + 0.001 theta omega + -0.077 omega^2,0.003 1 + -0.004 omega + 0.002 theta omega + -0.159 omega^2,3.2018124752e-03,-4.9262963552e-04,-3.6574562101e-03,-6.4660676618e-05,2.1973560265e-03,-1.5860722601e-01
35334,2024-12-25 05:55:00,0.015163,0.611029,0.432196,0.001 1 + 0.962 omega + -0.001 theta omega + 0.278 omega^2,0.001 1 + -0.077 omega + -0.002 theta omega + 0.563 omega^2,1.0373018563e-03,4.2767805552e-04,-7.6707083449e-02,-6.1674431154e-06,-2.2999209380e-03,5.6327840581e-01
35335,2024-12-25 06:00:00,0.030374,1.645901,1.164026,-0.002 1 + 1.009 omega + -0.001 theta omega + -0.016 omega^2,-0.004 1 + 0.001 theta + 0.021 omega + -0.002 theta omega + -0.040 omega^2,-3.8464247549e-03,6.0169941969e-04,2.0522479395e-02,-1.9801625439e-05,-1.7665189923e-03,-4.0166175536e-02
35336,2024-12-25 06:05:00,0.777139,33.416304,23.635284,1.013 omega + -0.001 theta omega + 0.259 omega^2,-0.001 1 + -0.001 theta + 0.028 omega + -0.002 theta omega + 0.531 omega^2,-7.1338710846e-04,-9.9742671474e-04,2.7757582271e-02,-2.3132560406e-04,-2.3586226893e-03,5.3099761493e-01
35337,2024-12-25 06:10:00,0.034850,3.685707,2.606305,0.002 1 + 1.002 omega + 0.001 theta omega + -0.033 omega^2,0.003 1 + 0.007 omega + 0.002 theta omega + -0.057 omega^2,3.4732636784e-03,4.1048354365e-04,7.1644773616e-03,-1.7360506187e-06,1.9867557074e-03,-5.6752366232e-02
35338,2024-12-25 06:15:00,0.018405,1.320591,0.933889,-0.012 1 + 0.910 omega + -0.162 omega^2,-0.023 1 + -0.169 omega + -0.312 omega^2,-2.2728068999e-02,-1.3717622788e-04,-1.6874754369e-01,-6.2783389292e-07,-3.9914198056e-04,-3.1233397585e-01
35339,2024-12-25 06:20:00,0.077099,5.636184,3.985757,-0.006 1 + 0.948 omega + -0.001 theta omega + -0.094 omega^2,-0.013 1 + -0.001 theta + -0.105 omega + -0.003 theta omega + -0.190 omega^2,-1.2868054444e-02,-6.1479658015e-04,-1.0541976499e-01,-3.3357070238e-06,-2.8067973523e-03,-1.8984519417e-01
35340,2024-12-25 06:25:00,0.033603,1.184580,0.837962,0.985 omega + 0.001 theta omega + 0.027 omega^2,0.001 theta + -0.030 omega + 0.001 theta omega + 0.054 omega^2,4.7761525517e-04,8.6083529805e-04,-3.0414436592e-02,-6.2777821826e-05,1.2619042190e-03,5.3541202915e-02
35341,2024-12-25 06:30:00,2.732039,62.899318,44.518470,-0.001 1 + 0.990 omega + -0.005 theta omega + 0.004 omega^2,-0.001 1 + 0.001 theta + -0.019 omega + -0.009 theta omega + 0.012 omega^2,-1.2242657482e-03,6.9658178738e-04,-1.8873398310e-02,3.9670277492e-04,-9.4342774035e-03,1.2239518379e-02
35342,2024-12-25 06:35:00,0.017388,0.317200,0.224631,-0.002 1 + 0.987 omega + 0.001 omega^2,-0.004 1 + -0.024 omega + 0.006 omega^2,-4.3547935672e-03,4.5174969821e-04,-2.4211067128e-02,3.1096455068e-05,-4.9219298299e-04,5.8728589404e-03
