Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
36253,2024-12-28 10:55:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.003 omega + -0.001 theta^2 + 0.011 theta omega + -0.429 omega^2,0.001 1 + -0.003 theta + 0.007 omega + -0.002 theta^2 + 0.023 theta omega + -0.876 omega^2,1.0720351415e-03,-3.3827646206e-03,6.7299279386e-03,-1.5289060914e-03,2.3007991340e-02,-8.7646084659e-01
36254,2024-12-28 11:00:00,0.012029,0.246889,0.174784,0.002 1 + 1.019 omega + 0.001 theta omega + 0.049 omega^2,0.004 1 + 0.001 theta + 0.038 omega + 0.002 theta omega + 0.094 omega^2,3.9733057304e-03,7.5349563747e-04,3.8107482759e-02,2.8078963733e-05,1.9188983192e-03,9.3707091116e-02
36255,2024-12-28 11:05:00,nan,nan,nan,1.009 omega + -0.001 theta omega + 0.069 omega^2,-0.001 1 + 0.019 omega + -0.001 theta omega + 0.145 omega^2,-8.8935650032e-04,-4.0230765589e-04,1.8558766777e-02,-1.3871399234e-06,-1.2581090566e-03,1.4523040287e-01
36256,2024-12-28 11:10:00,0.082592,2.242963,1.587089,0.987 omega + -0.001 theta omega + -0.058 omega^2,-0.001 1 + -0.025 omega + -0.002 theta omega + -0.122 omega^2,-7.7005361985e-04,4.0065838209e-04,-2.5078323959e-02,4.9933316188e-05,-1.5851506294e-03,-1.2155651845e-01
36257,2024-12-28 11:15:00,0.043335,1.369264,0.968701,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.053 omega^2,-0.001 1 + -0.003 omega + -0.003 theta omega + 0.088 omega^2,-1.0734356037e-03,-3.7808814959e-04,-2.9759273765e-03,-4.6481406033e-06,-2.8019044099e-03,8.7591090108e-02
36258,2024-12-28 11:20:00,0.041258,3.939806,2.786016,1.004 omega + 0.001 theta omega + -0.021 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + -0.045 omega^2,5.7583398477e-04,1.5844921910e-04,9.4402569327e-03,3.9409665891e-06,1.4604660266e-03,-4.4859657503e-02
36259,2024-12-28 11:25:00,0.029045,0.581519,0.411709,0.002 1 + 0.001 theta + 0.997 omega + -0.254 omega^2,0.004 1 + 0.002 theta + -0.004 omega + -0.509 omega^2,3.8359039934e-03,1.7036663587e-03,-4.3853263060e-03,-1.7419756019e-04,-4.5498107793e-04,-5.0914148595e-01
36260,2024-12-28 11:30:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + -0.004 theta omega + 0.001 omega^2,-0.004 1 + -0.002 theta + -0.003 omega + -0.007 theta omega + 0.003 omega^2,-4.3448680273e-03,-1.9076265650e-03,-3.1657634618e-03,-2.4285474886e-05,-7.1962050368e-03,3.0064891036e-03
36261,2024-12-28 11:35:00,0.046631,2.794772,1.976477,0.001 1 + 0.991 omega + -0.056 omega^2,0.002 1 + -0.015 omega + 0.001 theta omega + -0.097 omega^2,2.1484864239e-03,3.2311558487e-04,-1.5419144183e-02,6.0963330109e-06,5.2276826446e-04,-9.7062416862e-02
36262,2024-12-28 11:40:00,0.055575,2.410253,1.704759,-0.001 1 + 0.997 omega + 0.029 omega^2,-0.002 1 + -0.006 omega + -0.001 theta omega + 0.066 omega^2,-2.1389993969e-03,1.5640538264e-04,-5.7941759496e-03,6.1836443492e-05,-8.7241926200e-04,6.6403976223e-02
36263,2024-12-28 11:45:00,0.015083,1.047881,0.741040,0.994 omega + 0.002 theta omega + 0.117 omega^2,-0.013 omega + 0.004 theta omega + 0.227 omega^2,-7.9195457790e-05,-9.1813630588e-07,-1.2789142024e-02,-1.4180060422e-04,4.3057452292e-03,2.2667694749e-01
36264,2024-12-28 11:50:00,0.054210,0.866412,0.613844,-0.003 theta + 1.001 omega + 0.002 theta^2 + -0.002 theta omega + 0.235 omega^2,-0.006 theta + 0.004 omega + 0.004 theta^2 + -0.006 theta omega + 0.468 omega^2,-3.8580682338e-04,-6.0442299167e-03,3.6379881214e-03,3.5720566570e-03,-5.7930768372e-03,4.6836548915e-01
36265,2024-12-28 11:55:00,0.029985,1.308194,0.925276,-0.001 1 + 1.003 omega + 0.024 omega^2,-0.002 1 + 0.006 omega + 0.036 omega^2,-1.7664541449e-03,-3.0067548857e-04,6.0650214672e-03,2.9034223255e-05,1.4691340825e-04,3.6070358180e-02
36266,2024-12-28 12:00:00,nan,nan,nan,-0.001 1 + 1.003 omega + -0.006 omega^2,-0.002 1 + -0.001 theta + 0.007 omega + -0.002 omega^2,-1.6621584955e-03,-9.8762495014e-04,7.1224239651e-03,-1.0446314867e-04,-1.1333414198e-04,-1.7082981410e-03
36267,2024-12-28 12:05:00,nan,nan,nan,-0.012 1 + -0.001 theta + 0.892 omega + -0.007 theta omega + -0.198 omega^2,-0.025 1 + -0.003 theta + -0.225 omega + -0.015 theta omega + -0.414 omega^2,-2.4857788835e-02,-3.0858800595e-03,-2.2476683474e-01,-8.5094984107e-05,-1.5262340065e-02,-4.1366418948e-01
36268,2024-12-28 12:10:00,0.047727,2.085822,1.475285,-0.001 1 + 1.001 omega + 0.038 omega^2,-0.003 1 + 0.002 omega + 0.001 theta omega + 0.083 omega^2,-2.7011738476e-03,1.0419966989e-04,2.3282597321e-03,6.4150372868e-05,7.1666052488e-04,8.2534578140e-02
36269,2024-12-28 12:15:00,0.121981,3.752168,2.654585,1.008 omega + 0.001 theta omega + -0.027 omega^2,0.018 omega + 0.002 theta omega + -0.057 omega^2,2.1054087003e-04,-4.7793103669e-04,1.7698090172e-02,-1.1779067787e-05,2.1949734247e-03,-5.6543405946e-02
36270,2024-12-28 12:20:00,0.115863,3.468224,2.453773,0.002 1 + 0.984 omega + 0.003 theta omega + 0.006 omega^2,0.004 1 + -0.031 omega + 0.007 theta omega + 0.005 omega^2,3.5270897499e-03,2.2700822818e-04,-3.1005897093e-02,-1.7488486531e-04,6.9441012093e-03,4.8633916237e-03
36271,2024-12-28 12:25:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.060 omega + -0.005 theta omega + -0.104 omega^2,-0.016 1 + 0.003 theta + 0.120 omega + -0.009 theta omega + -0.204 omega^2,-1.5717331945e-02,2.8095265897e-03,1.1979106825e-01,-1.2627145344e-04,-9.3892968809e-03,-2.0411027637e-01
36272,2024-12-28 12:30:00,0.074136,3.667212,2.593640,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.032 omega^2,-0.001 1 + 0.015 omega + 0.002 theta omega + 0.067 omega^2,-1.3423537611e-03,-1.1070966137e-04,1.5131021847e-02,3.3543632389e-06,1.6054191899e-03,6.7087965028e-02
36273,2024-12-28 12:35:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.002 theta omega + 0.090 omega^2,-0.002 1 + 0.015 omega + 0.004 theta omega + 0.195 omega^2,-1.6742580304e-03,-3.9733180122e-04,1.4541499890e-02,-2.6929847236e-06,3.6410218033e-03,1.9540151679e-01
36274,2024-12-28 12:40:00,0.164914,4.749545,3.360460,1.004 omega + -0.003 theta omega + -0.030 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.006 theta omega + -0.068 omega^2,9.0615485554e-04,-7.3835132016e-04,9.6027583718e-03,2.1949986466e-05,-6.0563705331e-03,-6.7745060559e-02
36275,2024-12-28 12:45:00,0.025797,0.701471,0.496350,-0.001 theta + 1.005 omega + -0.003 theta omega + 0.019 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.006 theta omega + 0.033 omega^2,6.1754692402e-04,-1.3623531984e-03,1.0937413983e-02,2.1427715156e-04,-5.8504564764e-03,3.2845893426e-02
36276,2024-12-28 12:50:00,0.110945,2.618824,1.853449,0.001 1 + 0.998 omega + -0.077 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.163 omega^2,2.1819250435e-03,1.6491616396e-04,-5.0146287467e-03,-3.3557975823e-05,6.7874595296e-04,-1.6291308888e-01
36277,2024-12-28 12:55:00,0.053307,2.075805,1.468300,1.000 omega + 0.029 omega^2,0.001 1 + 0.001 omega + 0.059 omega^2,5.6315111626e-04,-3.2602056773e-04,5.6091821238e-04,2.0863524031e-06,4.7087363886e-04,5.9222330243e-02
36278,2024-12-28 13:00:00,0.027774,0.689574,0.487998,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + -0.093 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + -0.185 omega^2,1.1954584713e-03,-1.0976151285e-03,6.5035446417e-03,1.1011265097e-04,-1.8663936236e-03,-1.8497431542e-01
36279,2024-12-28 13:05:00,0.042381,2.664887,1.884598,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.031 omega^2,-0.002 1 + 0.006 omega + -0.001 theta omega + 0.059 omega^2,-1.7421666186e-03,-3.6581426291e-04,5.7102647609e-03,-3.3353165311e-06,-1.4976769060e-03,5.8650142350e-02
36280,2024-12-28 13:10:00,0.014041,0.324875,0.229936,-0.005 1 + 0.971 omega + -0.001 theta omega + -0.021 omega^2,-0.011 1 + -0.001 theta + -0.060 omega + -0.003 theta omega + -0.043 omega^2,-1.1099382915e-02,-9.2021801089e-04,-5.9561325708e-02,-1.4683330990e-05,-2.7649332531e-03,-4.3456506638e-02
36281,2024-12-28 13:15:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.002 theta omega + -0.140 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + 0.004 theta omega + -0.265 omega^2,-1.3572003520e-03,-7.9196627622e-04,1.4816598071e-02,-4.4220144949e-05,4.3586642763e-03,-2.6544743545e-01
36282,2024-12-28 13:20:00,nan,nan,nan,-0.006 1 + 0.912 omega + -0.008 theta omega + -0.039 omega^2,-0.011 1 + -0.001 theta + -0.172 omega + -0.016 theta omega + -0.075 omega^2,-1.1036626976e-02,-7.2084790386e-04,-1.7228686055e-01,3.1155622487e-05,-1.6230524861e-02,-7.5164156635e-02
36283,2024-12-28 13:25:00,0.108065,4.246720,3.003857,0.001 1 + 0.988 omega + 0.001 theta omega + -0.008 omega^2,0.002 1 + -0.024 omega + 0.003 theta omega + -0.007 omega^2,1.7632700466e-03,2.7119701584e-04,-2.3934511177e-02,-4.4851449427e-05,2.6087172859e-03,-7.3622011950e-03
36284,2024-12-28 13:30:00,0.040048,0.728557,0.515945,-0.002 1 + -0.002 theta + 0.999 omega + 0.001 theta omega + 0.264 omega^2,-0.003 1 + -0.004 theta + 0.001 omega + -0.001 theta^2 + 0.002 theta omega + 0.535 omega^2,-3.2649481444e-03,-4.3791321253e-03,5.8209103347e-04,-7.5036122612e-04,2.4422381612e-03,5.3547280895e-01
36285,2024-12-28 13:35:00,nan,nan,nan,-0.001 theta + 1.004 omega + 0.004 theta omega + 0.001 omega^2,-0.001 theta + 0.011 omega + 0.008 theta omega + -0.005 omega^2,4.3721320793e-04,-1.1774279585e-03,1.1217086989e-02,1.7459561159e-05,8.1591303909e-03,-5.0154388644e-03
36286,2024-12-28 13:40:00,0.045540,1.912713,1.352876,0.001 1 + 0.995 omega + 0.001 theta omega + -0.038 omega^2,0.002 1 + -0.008 omega + 0.002 theta omega + -0.068 omega^2,2.2406662722e-03,-2.6614028707e-04,-8.1655347203e-03,-3.1445171188e-05,2.3992070826e-03,-6.8212174544e-02
36287,2024-12-28 13:45:00,0.010779,0.451148,0.319101,0.001 1 + 1.010 omega + 0.009 omega^2,0.002 1 + 0.024 omega + 0.001 theta omega + 0.021 omega^2,2.1078875194e-03,1.7913739895e-04,2.4409398313e-02,4.3624505491e-06,9.4842163104e-04,2.0821673603e-02
36288,2024-12-28 13:50:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.009 omega + 0.002 theta omega + -0.156 omega^2,-0.002 1 + -0.003 theta + 0.019 omega + 0.004 theta omega + -0.301 omega^2,-1.6938806627e-03,-3.1779331858e-03,1.9179459241e-02,-3.5248962424e-04,4.4782328073e-03,-3.0106648424e-01
36289,2024-12-28 13:55:00,0.108126,3.663180,2.591387,0.006 1 + -0.001 theta + 0.961 omega + 0.003 theta omega + -0.022 omega^2,0.012 1 + -0.001 theta + -0.077 omega + 0.006 theta omega + -0.035 omega^2,1.1710610956e-02,-1.2925422845e-03,-7.6973694875e-02,2.7328873154e-05,6.1477564821e-03,-3.4760640968e-02
36290,2024-12-28 14:00:00,0.066142,1.910739,1.351906,-0.030 1 + -0.001 theta + 0.916 omega + -0.002 theta omega + -0.038 omega^2,-0.059 1 + -0.002 theta + -0.167 omega + -0.003 theta omega + -0.079 omega^2,-5.8566319272e-02,-2.2601504369e-03,-1.6708809830e-01,-2.0521730625e-05,-3.4582716688e-03,-7.8987349125e-02
36291,2024-12-28 14:05:00,0.134631,5.423496,3.836172,-0.001 1 + 0.991 omega + 0.001 theta omega + 0.037 omega^2,-0.001 1 + 0.001 theta + -0.017 omega + 0.003 theta omega + 0.075 omega^2,-1.2548305885e-03,5.0117733754e-04,-1.6871745147e-02,-4.6209458667e-05,2.5007896450e-03,7.4778716972e-02
36292,2024-12-28 14:10:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.001 theta omega + -0.077 omega^2,0.003 1 + -0.001 theta + 0.009 omega + -0.001 theta omega + -0.175 omega^2,2.7540125710e-03,-8.7172695158e-04,8.6898075110e-03,1.9698187422e-05,-8.0392870681e-04,-1.7519123921e-01
36293,2024-12-28 14:15:00,nan,nan,nan,0.999 omega + -0.001 theta omega + 0.002 omega^2,-0.001 theta + -0.002 omega + -0.002 theta omega + 0.001 omega^2,4.8304189025e-04,-7.3745905144e-04,-2.1406135902e-03,-1.0709123773e-04,-1.6211312799e-03,1.1046407205e-03
36294,2024-12-28 14:20:00,0.028068,0.972162,0.687709,-0.001 1 + 0.993 omega + -0.005 omega^2,-0.001 omega + 0.010 omega^2,5.7869603943e-05,1.9922507181e-04,-1.1713194946e-03,6.8285607858e-06,3.9018033822e-04,1.0460685192e-02
36295,2024-12-28 14:25:00,0.048631,1.679238,1.187898,1.016 omega + -0.004 theta omega + 0.008 omega^2,-0.001 1 + 0.001 theta + 0.040 omega + -0.008 theta omega + -0.013 omega^2,-9.8433443230e-04,5.8625784419e-04,4.0006225092e-02,-6.1842279343e-05,-7.8489606948e-03,-1.3435293133e-02
36296,2024-12-28 14:30:00,0.055702,1.830077,1.294659,0.001 1 + 0.001 theta + 1.010 omega + 0.003 theta omega + 0.073 omega^2,0.001 1 + 0.001 theta + 0.019 omega + 0.005 theta omega + 0.147 omega^2,7.9548243423e-04,1.4740474087e-03,1.8728866916e-02,2.3171790513e-04,4.8537706300e-03,1.4734961289e-01
36297,2024-12-28 14:35:00,0.042542,0.720055,0.510044,0.002 1 + 0.001 theta + 0.975 omega + 0.002 theta omega + -0.074 omega^2,0.003 1 + 0.002 theta + -0.049 omega + 0.005 theta omega + -0.154 omega^2,2.9683761222e-03,1.8887339030e-03,-4.9056955849e-02,-2.6949722909e-04,4.8821033564e-03,-1.5388228131e-01
36298,2024-12-28 14:40:00,nan,nan,nan,0.003 1 + -0.003 theta + 1.001 omega + -0.001 theta omega + -0.057 omega^2,0.007 1 + -0.005 theta + 0.003 omega + 0.001 theta^2 + -0.001 theta omega + -0.120 omega^2,6.6668817652e-03,-4.9597815930e-03,3.3916448007e-03,7.4502173889e-04,-1.4269119756e-03,-1.2017285473e-01
36299,2024-12-28 14:45:00,0.082167,4.212423,2.979200,1.029 omega + 0.003 theta omega + 0.111 omega^2,-0.001 1 + 0.061 omega + 0.006 theta omega + 0.232 omega^2,-5.0590352516e-04,1.1238188306e-04,6.1130383913e-02,1.4475071314e-05,5.8431345476e-03,2.3175770736e-01
36300,2024-12-28 14:50:00,0.033316,0.615727,0.436021,0.001 1 + -0.001 theta + 0.997 omega + -0.001 theta omega + 0.049 omega^2,0.001 1 + -0.003 theta + -0.004 omega + 0.001 theta^2 + -0.002 theta omega + 0.087 omega^2,1.0706045623e-03,-2.9328629999e-03,-4.2586374810e-03,5.2666585828e-04,-1.7265439239e-03,8.7042365853e-02
36301,2024-12-28 14:55:00,0.029934,2.042893,1.444699,0.001 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + 0.055 omega^2,0.001 1 + 0.001 theta + 0.011 omega + 0.002 theta omega + 0.106 omega^2,1.2712831159e-03,1.2267191547e-03,1.0572636249e-02,4.8781258212e-05,1.9751971553e-03,1.0617303814e-01
36302,2024-12-28 15:00:00,nan,nan,nan,0.001 1 + 0.997 omega + -0.001 theta omega + 0.022 omega^2,0.002 1 + -0.005 omega + -0.002 theta omega + 0.046 omega^2,1.5974279221e-03,4.4665323995e-04,-5.2749646502e-03,2.7971807637e-05,-2.3435089589e-03,4.6146209063e-02
36303,2024-12-28 15:05:00,0.048629,2.040472,1.443241,-0.001 1 + 0.951 omega + -0.120 omega^2,-0.002 1 + -0.094 omega + -0.237 omega^2,-2.2445977094e-03,4.9561734041e-04,-9.4232159879e-02,7.5089936072e-06,1.2170780606e-04,-2.3711304343e-01
36304,2024-12-28 15:10:00,nan,nan,nan,0.005 1 + 1.027 omega + 0.002 theta omega + -0.004 omega^2,0.011 1 + 0.001 theta + 0.058 omega + 0.003 theta omega + 0.002 omega^2,1.1276127357e-02,6.8161031586e-04,5.8379227435e-02,8.5812320803e-07,3.3172659714e-03,2.2583602459e-03
36305,2024-12-28 15:15:00,0.017840,0.366202,0.259251,0.001 1 + 0.998 omega + 0.001 theta omega + -0.040 omega^2,0.002 1 + -0.003 omega + 0.001 theta omega + -0.076 omega^2,1.8929010264e-03,-1.4830306725e-04,-3.0670199862e-03,6.7127784649e-06,1.1810551123e-03,-7.6202076941e-02
36306,2024-12-28 15:20:00,0.011670,0.227949,0.161395,-0.001 1 + 1.001 omega + 0.009 omega^2,-0.003 1 + 0.003 omega + 0.021 omega^2,-2.5233120659e-03,-1.2362988988e-04,3.2121728275e-03,-8.7450834308e-07,-1.2676964943e-04,2.1441644165e-02
36307,2024-12-28 15:25:00,0.027574,2.571699,1.818570,0.008 1 + 1.055 omega + 0.001 theta omega + 0.097 omega^2,0.016 1 + 0.109 omega + 0.002 theta omega + 0.187 omega^2,1.6442902864e-02,4.8896855994e-04,1.0940018438e-01,3.3063405870e-06,1.7232815367e-03,1.8672570991e-01
36308,2024-12-28 15:30:00,0.025418,2.968565,2.099169,0.002 1 + 1.002 omega + 0.002 theta omega + -0.082 omega^2,0.004 1 + 0.001 theta + 0.006 omega + 0.004 theta omega + -0.153 omega^2,3.6856789106e-03,7.4577151752e-04,6.3505795055e-03,1.2492630655e-05,3.6994132360e-03,-1.5284684937e-01
36309,2024-12-28 15:35:00,nan,nan,nan,-0.010 1 + -0.001 theta + 0.933 omega + -0.004 theta omega + -0.053 omega^2,-0.019 1 + -0.002 theta + -0.132 omega + -0.009 theta omega + -0.103 omega^2,-1.9356389164e-02,-1.6581065435e-03,-1.3237639699e-01,-1.9263123634e-05,-8.6606351443e-03,-1.0267882554e-01
36310,2024-12-28 15:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + -0.017 omega^2,-0.003 1 + -0.002 theta + -0.002 omega + -0.001 theta omega + -0.035 omega^2,-3.1794339965e-03,-1.5159916054e-03,-2.2554201829e-03,-9.5285310068e-05,-1.2312978373e-03,-3.5378099659e-02
36311,2024-12-28 15:45:00,0.065125,2.395422,1.694445,-0.001 1 + 0.991 omega + -0.003 theta omega + 0.067 omega^2,-0.001 1 + -0.017 omega + -0.005 theta omega + 0.135 omega^2,-1.4875903921e-03,-1.6961801320e-05,-1.7397945887e-02,8.6439505049e-05,-4.9154947544e-03,1.3515101314e-01
36312,2024-12-28 15:50:00,0.032860,0.605937,0.429092,0.014 1 + -0.002 theta + 0.892 omega + 0.009 theta omega + 0.058 omega^2,0.029 1 + -0.003 theta + -0.218 omega + 0.017 theta omega + 0.101 omega^2,2.8644462683e-02,-3.2771767512e-03,-2.1791924539e-01,6.5770962768e-05,1.7446116969e-02,1.0146843110e-01
36313,2024-12-28 15:55:00,0.052905,2.060413,1.457412,-0.004 1 + 0.952 omega + -0.004 theta omega + 0.043 omega^2,-0.008 1 + -0.096 omega + -0.008 theta omega + 0.090 omega^2,-8.1256763148e-03,3.4074019360e-04,-9.6027246046e-02,7.7297987735e-05,-7.9916874575e-03,8.9537323612e-02
36314,2024-12-28 16:00:00,0.034060,1.866884,1.320306,-0.003 1 + 0.963 omega + 0.001 theta omega + -0.152 omega^2,-0.006 1 + -0.073 omega + 0.002 theta omega + -0.308 omega^2,-6.0021348786e-03,6.0238217341e-05,-7.3237531666e-02,-2.5747591002e-06,1.5085692808e-03,-3.0806879616e-01
36315,2024-12-28 16:05:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.058 omega^2,-0.003 1 + 0.004 omega + 0.118 omega^2,-2.5593239072e-03,2.4650576271e-04,4.0795948574e-03,5.4769336266e-05,3.5616117722e-04,1.1834471918e-01
36316,2024-12-28 16:10:00,nan,nan,nan,-0.001 1 + 1.019 omega + -0.003 theta omega + 0.129 omega^2,-0.002 1 + -0.001 theta + 0.037 omega + -0.005 theta omega + 0.258 omega^2,-1.9379568370e-03,-8.4320954287e-04,3.7190053670e-02,6.9133963510e-06,-5.0866310714e-03,2.5794283571e-01
36317,2024-12-28 16:15:00,0.017399,0.276932,0.196206,-0.027 1 + -0.001 theta + 0.856 omega + -0.004 theta omega + 0.022 omega^2,-0.054 1 + -0.002 theta + -0.285 omega + -0.009 theta omega + 0.052 omega^2,-5.4492817504e-02,-1.5504357194e-03,-2.8549101080e-01,5.4969292518e-06,-8.5550711357e-03,5.2446040811e-02
36318,2024-12-28 16:20:00,0.033933,2.021588,1.429680,0.001 1 + 1.005 omega + 0.004 omega^2,0.001 1 + 0.011 omega + 0.013 omega^2,1.1366024535e-03,-3.9976795688e-04,1.1439276428e-02,1.4086254137e-05,-4.2328895727e-04,1.2575893704e-02
36319,2024-12-28 16:25:00,nan,nan,nan,-0.005 1 + 0.999 omega + 0.171 omega^2,-0.010 1 + -0.002 omega + -0.001 theta omega + 0.348 omega^2,-1.0230545464e-02,-4.0236066862e-05,-2.3907595969e-03,1.1461792248e-04,-1.0194131178e-03,3.4774446506e-01
36320,2024-12-28 16:30:00,0.032225,4.344048,3.071790,-0.005 1 + 1.033 omega + -0.001 theta omega + -0.022 omega^2,-0.011 1 + 0.001 theta + 0.069 omega + -0.003 theta omega + -0.052 omega^2,-1.0920751220e-02,5.2116167213e-04,6.8615183096e-02,-1.5531651770e-06,-2.5065489464e-03,-5.2336067788e-02
36321,2024-12-28 16:35:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.013 omega + -0.003 theta omega + -0.141 omega^2,0.006 1 + -0.001 theta + 0.026 omega + -0.006 theta omega + -0.282 omega^2,6.3649287548e-03,-1.0747686807e-03,2.6416539111e-02,-8.1670788833e-05,-5.7790362575e-03,-2.8233575958e-01
36322,2024-12-28 16:40:00,0.103187,4.254403,3.009202,0.002 1 + 1.003 omega + -0.053 omega^2,0.003 1 + 0.006 omega + -0.001 theta omega + -0.098 omega^2,3.0681508493e-03,-3.9664117371e-04,6.4410765725e-03,-2.1150827688e-05,-8.1293894236e-04,-9.7608628232e-02
36323,2024-12-28 16:45:00,0.024367,0.908838,0.642876,0.001 1 + 1.001 omega + -0.043 omega^2,0.003 1 + 0.003 omega + 0.001 theta omega + -0.085 omega^2,2.7803102211e-03,-3.1168115934e-04,3.4764813254e-03,4.7019408592e-06,8.0692666780e-04,-8.4981162662e-02
36324,2024-12-28 16:50:00,0.029355,1.143979,0.809182,-0.004 1 + 1.066 omega + -0.001 theta omega + -0.151 omega^2,-0.009 1 + 0.134 omega + -0.002 theta omega + -0.307 omega^2,-8.5459316400e-03,-7.9496690449e-05,1.3444389173e-01,6.3909485019e-06,-2.0410536584e-03,-3.0678735938e-01
36325,2024-12-28 16:55:00,0.035656,2.147870,1.518983,-0.003 1 + 1.006 omega + 0.100 omega^2,-0.005 1 + 0.013 omega + 0.207 omega^2,-5.1038705909e-03,3.6419224666e-04,1.2932622630e-02,1.7757673950e-05,3.2895179932e-04,2.0716955913e-01
36326,2024-12-28 17:00:00,nan,nan,nan,0.002 1 + 0.984 omega + 0.001 theta omega + 0.071 omega^2,0.003 1 + -0.032 omega + 0.001 theta omega + 0.146 omega^2,2.9429715817e-03,-1.9242963834e-04,-3.2042252367e-02,-5.7761073525e-06,1.4279296124e-03,1.4562992367e-01
36327,2024-12-28 17:05:00,nan,nan,nan,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.063 omega^2,-0.002 1 + 0.002 omega + -0.002 theta omega + 0.129 omega^2,-2.0741976592e-03,-3.7552376529e-04,1.6114019872e-03,2.0146987374e-05,-1.7931172917e-03,1.2946695799e-01
36328,2024-12-28 17:10:00,0.024279,2.105916,1.489207,0.011 1 + 0.883 omega + 0.324 omega^2,0.021 1 + -0.230 omega + 0.644 omega^2,2.0990032432e-02,-1.7431298583e-05,-2.3045112545e-01,-6.0164031512e-07,1.9807311050e-05,6.4378832235e-01
36329,2024-12-28 17:15:00,nan,nan,nan,0.002 1 + 0.962 omega + 0.006 theta omega + 0.062 omega^2,0.005 1 + -0.075 omega + 0.013 theta omega + 0.116 omega^2,4.5447878622e-03,3.4649584305e-05,-7.4624309017e-02,-1.5792521084e-04,1.2717371993e-02,1.1589158231e-01
36330,2024-12-28 17:20:00,0.035089,1.069760,0.756841,0.001 1 + 0.981 omega + 0.066 omega^2,0.001 1 + -0.033 omega + 0.116 omega^2,1.0836599531e-03,1.2701575968e-04,-3.2639309253e-02,-8.9353136232e-07,-3.6732147601e-04,1.1609182307e-01
36331,2024-12-28 17:25:00,nan,nan,nan,-0.007 1 + 0.002 theta + 1.023 omega + -0.002 theta omega + -0.008 omega^2,-0.014 1 + 0.003 theta + 0.045 omega + -0.004 theta omega + -0.017 omega^2,-1.3661693256e-02,3.4742221508e-03,4.4522225161e-02,-1.9192288639e-04,-3.9939680206e-03,-1.6763967822e-02
36332,2024-12-28 17:30:00,nan,nan,nan,0.001 1 + 1.011 omega + -0.038 omega^2,0.001 1 + 0.022 omega + -0.001 theta omega + -0.079 omega^2,1.1712412571e-03,-3.5525180285e-04,2.2350530035e-02,2.0083292353e-05,-8.0457003156e-04,-7.8659568391e-02
36333,2024-12-28 17:35:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.059 omega + -0.002 theta omega + -0.058 omega^2,-0.026 1 + 0.002 theta + 0.118 omega + -0.003 theta omega + -0.118 omega^2,-2.6013414397e-02,1.7817401393e-03,1.1845052721e-01,-2.8212071948e-05,-3.4629650542e-03,-1.1770768320e-01
36334,2024-12-28 17:40:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.030 omega^2,-0.002 1 + -0.001 theta + 0.012 omega + 0.004 theta omega + 0.073 omega^2,-2.1252013345e-03,-6.2251520372e-04,1.2137437707e-02,8.5677181950e-06,3.6744364777e-03,7.2967320578e-02
36335,2024-12-28 17:45:00,0.065407,5.444636,3.850217,-0.002 1 + 0.967 omega + -0.183 omega^2,-0.004 1 + -0.063 omega + -0.001 theta omega + -0.363 omega^2,-3.9476352359e-03,-1.9889379173e-04,-6.3270729737e-02,4.0241308703e-07,-5.0799341952e-04,-3.6276516454e-01
36336,2024-12-28 17:50:00,0.138670,16.771648,11.859751,-0.001 1 + 0.993 omega + -0.002 theta omega + 0.124 omega^2,-0.001 1 + -0.011 omega + -0.003 theta omega + 0.248 omega^2,-1.4523824138e-03,3.2283395604e-04,-1.0657543747e-02,2.4652969140e-06,-3.0763692524e-03,2.4844509775e-01
