Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
31260,2024-12-06 18:30:00,0.026523,0.894215,0.632584,0.001 1 + 0.990 omega + 0.023 omega^2,0.002 1 + -0.017 omega + 0.001 theta omega + 0.047 omega^2,2.0361524528e-03,-1.3248172202e-04,-1.7110408545e-02,-1.2045536055e-06,8.1485490338e-04,4.7262144625e-02
31261,2024-12-06 18:35:00,0.028549,0.710161,0.502566,0.001 theta + 0.980 omega + 0.001 theta omega + 0.001 omega^2,0.001 1 + 0.001 theta + -0.039 omega + 0.002 theta omega + 0.003 omega^2,7.8251909231e-04,1.0445815007e-03,-3.9035341047e-02,-8.4043695781e-05,1.9566439426e-03,3.1645413365e-03
31262,2024-12-06 18:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.042 omega + -0.002 theta omega + -0.089 omega^2,-0.010 1 + 0.001 theta + 0.084 omega + -0.003 theta omega + -0.177 omega^2,-9.6675490282e-03,1.0055333697e-03,8.4322139972e-02,-1.6691613878e-05,-3.3507360750e-03,-1.7674218000e-01
31263,2024-12-06 18:45:00,0.010246,0.331694,0.234655,1.010 omega + -0.046 omega^2,0.001 1 + 0.021 omega + -0.086 omega^2,5.9249916966e-04,-1.0300877361e-04,2.0509723856e-02,-5.2941773693e-07,-2.9549520700e-05,-8.5827804281e-02
31264,2024-12-06 18:50:00,0.010851,0.273909,0.193835,1.008 omega + -0.044 omega^2,0.019 omega + 0.001 theta omega + -0.096 omega^2,7.1918851254e-05,-9.4520126461e-05,1.8618461601e-02,-1.9873766315e-06,7.9596886349e-04,-9.5849076274e-02
31265,2024-12-06 18:55:00,0.042073,2.755505,1.948664,0.004 1 + 0.967 omega + 0.001 theta omega + 0.044 omega^2,0.008 1 + -0.001 theta + -0.058 omega + 0.002 theta omega + 0.075 omega^2,7.5572233474e-03,-5.3831524139e-04,-5.8055116048e-02,8.4949955447e-06,2.1931518136e-03,7.5280877550e-02
31266,2024-12-06 19:00:00,0.061974,3.528535,2.495436,1.002 omega + -0.008 omega^2,0.004 omega + -0.001 theta omega + -0.007 omega^2,4.8212991330e-04,-1.5487139050e-06,4.4520390698e-03,-3.0406974336e-05,-6.5767233337e-04,-7.1323768765e-03
31267,2024-12-06 19:05:00,0.119018,5.503036,3.892144,0.992 omega + -0.003 theta omega + -0.036 omega^2,-0.016 omega + -0.006 theta omega + -0.066 omega^2,4.6901179046e-04,2.5951114045e-04,-1.5882928995e-02,1.8470609990e-04,-5.5290613789e-03,-6.5599195181e-02
31268,2024-12-06 19:10:00,0.019780,1.359016,0.961071,-0.010 1 + 1.129 omega + -0.002 theta omega + -0.416 omega^2,-0.020 1 + 0.256 omega + -0.003 theta omega + -0.811 omega^2,-1.9775033391e-02,3.7138990594e-04,2.5643221204e-01,1.4096029913e-06,-3.1504466945e-03,-8.1140397328e-01
31269,2024-12-06 19:15:00,0.029155,3.917434,2.770121,-0.004 1 + 1.054 omega + -0.002 theta omega + -0.177 omega^2,-0.007 1 + 0.110 omega + -0.004 theta omega + -0.356 omega^2,-7.4869317022e-03,4.6022917803e-04,1.0966668569e-01,-5.7524025023e-06,-3.7328269000e-03,-3.5554381425e-01
31270,2024-12-06 19:20:00,0.034432,1.278437,0.904319,0.997 omega + 0.055 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.092 omega^2,7.4342176211e-04,-6.1122194700e-05,-2.7564448286e-03,1.1807081360e-06,-9.2712381020e-04,9.2118978502e-02
31271,2024-12-06 19:25:00,0.034755,5.109088,3.612754,-0.001 1 + 1.036 omega + -0.201 omega^2,-0.002 1 + 0.076 omega + -0.421 omega^2,-2.0698512838e-03,-1.6607182309e-04,7.6083393272e-02,4.4441208923e-06,4.3585874825e-04,-4.2105379086e-01
31272,2024-12-06 19:30:00,0.174617,6.875546,4.863313,0.001 1 + 0.994 omega + 0.001 theta omega + -0.005 omega^2,0.002 1 + -0.012 omega + 0.001 theta omega + -0.018 omega^2,2.0362546799e-03,-4.4170042589e-04,-1.1602988001e-02,1.6922600138e-05,1.3691155463e-03,-1.7864615043e-02
31273,2024-12-06 19:35:00,nan,nan,nan,-0.001 theta + 0.999 omega + 0.002 theta omega + 0.157 omega^2,-0.001 1 + -0.002 theta + -0.001 omega + 0.004 theta omega + 0.312 omega^2,-8.8958763037e-04,-1.5918735109e-03,-8.9579954559e-04,1.8450852425e-05,3.5782698806e-03,3.1174015274e-01
31274,2024-12-06 19:40:00,0.013311,0.676130,0.478188,0.004 1 + 0.972 omega + 0.001 theta omega + 0.045 omega^2,0.008 1 + -0.001 theta + -0.056 omega + 0.002 theta omega + 0.094 omega^2,8.3860985823e-03,-6.1810612807e-04,-5.5890365852e-02,9.0358991354e-06,1.9556258668e-03,9.3780501529e-02
31275,2024-12-06 19:45:00,0.065234,2.701883,1.911076,0.989 omega + -0.001 theta omega + 0.021 omega^2,-0.001 1 + -0.023 omega + -0.003 theta omega + 0.033 omega^2,-9.3426924269e-04,3.0234997411e-04,-2.3301180216e-02,4.0333532732e-05,-2.6120926709e-03,3.3003230290e-02
31276,2024-12-06 19:50:00,0.036356,5.094808,3.602665,-0.004 1 + 1.075 omega + -0.001 theta omega + -0.267 omega^2,-0.007 1 + 0.150 omega + -0.003 theta omega + -0.531 omega^2,-7.2315784263e-03,-1.1564986544e-04,1.5019392113e-01,1.2521648760e-05,-2.5985317873e-03,-5.3054024248e-01
31277,2024-12-06 19:55:00,0.017828,0.714354,0.505282,-0.001 1 + 1.005 omega + -0.001 omega^2,-0.003 1 + 0.012 omega + -0.008 omega^2,-2.8025908805e-03,1.3852835450e-04,1.2197437507e-02,-1.1476800700e-06,-4.1020716846e-04,-8.0717837084e-03
31278,2024-12-06 20:00:00,0.029906,0.830483,0.587621,-0.001 1 + 0.001 theta + 0.998 omega + -0.005 omega^2,-0.003 1 + 0.001 theta + -0.003 omega + -0.013 omega^2,-2.8354967502e-03,1.0390079059e-03,-2.7032902340e-03,-6.8956251750e-05,-3.9553423231e-04,-1.2868195928e-02
31279,2024-12-06 20:05:00,nan,nan,nan,1.002 omega + -0.003 theta omega + 0.185 omega^2,0.005 omega + -0.006 theta omega + 0.367 omega^2,-7.4409073008e-05,-1.3218830210e-04,4.9295762525e-03,3.0952436576e-05,-6.0304083429e-03,3.6666114104e-01
31280,2024-12-06 20:10:00,0.043854,4.062361,2.872690,1.011 omega + -0.076 omega^2,0.027 omega + 0.001 theta omega + -0.170 omega^2,2.9445330192e-04,-1.5416482814e-04,2.7333077137e-02,1.4525655188e-06,6.2593520151e-04,-1.6957682129e-01
31281,2024-12-06 20:15:00,nan,nan,nan,-0.007 1 + 1.105 omega + -0.001 theta omega + -0.292 omega^2,-0.015 1 + 0.211 omega + -0.003 theta omega + -0.579 omega^2,-1.5037433984e-02,7.2973371696e-05,2.1092656184e-01,6.9303876551e-06,-2.9479631322e-03,-5.7885156370e-01
31282,2024-12-06 20:20:00,nan,nan,nan,0.002 1 + 0.946 omega + 0.004 theta omega + 0.064 omega^2,0.005 1 + 0.001 theta + -0.109 omega + 0.009 theta omega + 0.132 omega^2,4.5352393271e-03,7.7133738073e-04,-1.0903519785e-01,-1.0026921999e-04,8.5300807070e-03,1.3224107606e-01
31283,2024-12-06 20:25:00,0.010826,0.219060,0.155088,0.005 1 + 0.944 omega + 0.002 theta omega + 0.093 omega^2,0.009 1 + -0.114 omega + 0.004 theta omega + 0.191 omega^2,9.3280303322e-03,-4.6039190968e-05,-1.1424660263e-01,-2.4345280819e-05,4.3882473880e-03,1.9086031564e-01
31284,2024-12-06 20:30:00,0.055765,2.092072,1.479844,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.055 omega^2,-0.002 1 + 0.007 omega + 0.001 theta omega + 0.102 omega^2,-1.6352096175e-03,-6.1107228985e-06,6.9792487213e-03,4.3720690159e-05,1.3780926227e-03,1.0221195566e-01
31285,2024-12-06 20:35:00,0.041055,6.336655,4.480785,0.003 1 + 0.916 omega + -0.001 theta omega + 0.391 omega^2,0.005 1 + 0.001 theta + -0.167 omega + -0.003 theta omega + 0.785 omega^2,5.4685547655e-03,6.3344725301e-04,-1.6711335892e-01,-6.1328508071e-06,-2.6017612049e-03,7.8540878120e-01
31286,2024-12-06 20:40:00,0.036226,0.950243,0.672411,0.999 omega + 0.010 omega^2,0.001 1 + -0.003 omega + 0.028 omega^2,7.4459001695e-04,-8.7572962148e-06,-3.2386176470e-03,-7.8865368977e-06,7.1004377408e-05,2.8228345654e-02
31287,2024-12-06 20:45:00,0.025250,1.253140,0.886284,0.001 1 + 0.997 omega + 0.039 omega^2,0.001 1 + -0.006 omega + -0.001 theta omega + 0.080 omega^2,1.0353803361e-03,-4.6966126803e-05,-5.5417359033e-03,-2.9785066439e-07,-5.2955236613e-04,8.0338914001e-02
31288,2024-12-06 20:50:00,0.026580,1.604718,1.134863,-0.009 1 + 1.097 omega + -0.002 theta omega + -0.218 omega^2,-0.019 1 + 0.001 theta + 0.190 omega + -0.004 theta omega + -0.425 omega^2,-1.8564900164e-02,5.1340764208e-04,1.9036892508e-01,-1.7774747960e-06,-3.5243537626e-03,-4.2525304052e-01
31289,2024-12-06 20:55:00,0.033749,0.818448,0.579222,0.004 1 + 0.957 omega + 0.004 theta omega + -0.065 omega^2,0.008 1 + 0.001 theta + -0.088 omega + 0.008 theta omega + -0.121 omega^2,8.2419072151e-03,6.3303191518e-04,-8.7676857071e-02,-1.3596586654e-04,7.9442787164e-03,-1.2093863151e-01
31290,2024-12-06 21:00:00,0.091351,9.726465,6.877953,-0.001 1 + 1.017 omega + -0.002 theta omega + -0.003 omega^2,-0.002 1 + 0.001 theta + 0.036 omega + -0.004 theta omega + -0.018 omega^2,-1.9891607977e-03,5.9553439582e-04,3.5811651620e-02,-1.9038725989e-05,-4.3784160640e-03,-1.8399954957e-02
31291,2024-12-06 21:05:00,0.044910,1.545198,1.093081,-0.001 1 + 0.996 omega + 0.030 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + -0.001 theta omega + 0.058 omega^2,-1.1700094274e-03,-6.3091909542e-04,-6.5447431267e-03,1.0320465942e-04,-8.7899220478e-04,5.8145766581e-02
31292,2024-12-06 21:10:00,0.078886,10.675319,7.548797,0.001 1 + 1.014 omega + 0.001 theta omega + 0.014 omega^2,0.002 1 + 0.029 omega + 0.003 theta omega + 0.024 omega^2,1.6948459113e-03,1.5467018729e-04,2.9317693760e-02,-1.1214578958e-05,2.7005865236e-03,2.3502270845e-02
31293,2024-12-06 21:15:00,0.026485,1.739149,1.229907,0.996 omega + -0.045 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.081 omega^2,7.0639215738e-04,1.7569645323e-04,-2.7917520186e-03,4.0091835918e-06,9.5375589104e-04,-8.0636570968e-02
31294,2024-12-06 21:20:00,nan,nan,nan,-0.005 1 + 0.948 omega + -0.002 theta omega + -0.060 omega^2,-0.009 1 + -0.096 omega + -0.004 theta omega + -0.111 omega^2,-9.2352909044e-03,-2.2003839288e-04,-9.6281247190e-02,7.9234625966e-06,-3.6435063680e-03,-1.1062893874e-01
31295,2024-12-06 21:25:00,0.037178,5.498148,3.887866,0.004 1 + 1.049 omega + 0.001 theta omega + 0.095 omega^2,0.008 1 + 0.104 omega + 0.003 theta omega + 0.213 omega^2,7.7863757622e-03,1.4925620291e-04,1.0435656000e-01,-5.3531202966e-06,2.9166525270e-03,2.1283225259e-01
31296,2024-12-06 21:30:00,0.081599,2.550481,1.804385,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.058 omega^2,-0.003 1 + -0.013 omega + -0.002 theta omega + 0.113 omega^2,-3.3461983261e-03,3.2414893393e-04,-1.2866169059e-02,1.0364831245e-04,-2.1924776267e-03,1.1282258014e-01
31297,2024-12-06 21:35:00,nan,nan,nan,0.005 1 + 0.962 omega + 0.003 theta omega + -0.032 omega^2,0.010 1 + -0.001 theta + -0.075 omega + 0.007 theta omega + -0.068 omega^2,9.6425483535e-03,-9.0918330107e-04,-7.5209312778e-02,1.1912323082e-05,6.6394050671e-03,-6.8475579939e-02
31298,2024-12-06 21:40:00,0.108805,14.395961,10.179772,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.054 omega^2,-0.002 1 + 0.017 omega + -0.003 theta omega + 0.105 omega^2,-1.9041055393e-03,1.9508063913e-04,1.6738828846e-02,1.2233013056e-06,-2.5916103658e-03,1.0481623223e-01
31299,2024-12-06 21:45:00,0.057302,3.565715,2.521667,-0.004 1 + 0.001 theta + 0.999 omega + 0.092 omega^2,-0.009 1 + 0.002 theta + -0.002 omega + -0.001 theta omega + 0.184 omega^2,-8.6627575500e-03,2.2652332415e-03,-1.9185656787e-03,-1.5697248491e-04,-7.0380860901e-04,1.8384589761e-01
31300,2024-12-06 21:50:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.060 omega^2,-0.002 1 + -0.003 theta omega + 0.120 omega^2,-2.2298962855e-03,-4.2408754882e-04,-4.6288106830e-04,9.8221446102e-05,-2.6928773244e-03,1.2008838092e-01
31301,2024-12-06 21:55:00,0.035475,1.727328,1.221663,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.013 omega^2,-0.001 1 + 0.001 theta + 0.004 omega + -0.002 theta omega + 0.027 omega^2,-1.2502425517e-03,7.7301840406e-04,4.3477731853e-03,-1.1627509882e-04,-1.8302147505e-03,2.7190168132e-02
31302,2024-12-06 22:00:00,0.039407,1.495921,1.058143,1.004 omega + 0.039 omega^2,-0.001 1 + 0.006 omega + 0.066 omega^2,-1.0430078091e-03,5.5075742869e-05,5.7225941136e-03,9.4663056383e-06,3.3251121051e-04,6.6003865826e-02
31303,2024-12-06 22:05:00,0.094768,13.550863,9.582141,-0.002 1 + 1.028 omega + -0.002 theta omega + -0.005 omega^2,-0.005 1 + 0.001 theta + 0.058 omega + -0.005 theta omega + -0.001 omega^2,-4.9580109178e-03,5.7210286363e-04,5.8347209791e-02,-6.1316859875e-06,-4.6087077663e-03,-1.3095015455e-03
31304,2024-12-06 22:10:00,0.066860,4.307657,3.046341,0.001 1 + 1.001 omega + -0.014 omega^2,0.001 1 + 0.002 omega + -0.037 omega^2,1.4234243126e-03,-2.7835092428e-04,2.0577940941e-03,-3.7357187113e-05,-1.8494614819e-04,-3.7282735884e-02
31305,2024-12-06 22:15:00,0.028295,0.746725,0.528393,-0.002 1 + 0.993 omega + 0.033 omega^2,-0.004 1 + -0.001 theta + -0.011 omega + -0.001 theta omega + 0.078 omega^2,-3.6063169195e-03,-6.4799418706e-04,-1.1373203548e-02,-3.2050136455e-06,-6.8149012745e-04,7.7558968637e-02
31306,2024-12-06 22:20:00,0.021877,2.212262,1.564382,1.012 omega + 0.001 theta omega + -0.079 omega^2,0.029 omega + 0.001 theta omega + -0.175 omega^2,-8.4288198355e-06,-1.6185852706e-04,2.8748572296e-02,-1.0559548861e-06,1.1568289122e-03,-1.7460603449e-01
31307,2024-12-06 22:25:00,0.022075,1.143958,0.809051,0.999 omega + -0.040 omega^2,-0.002 omega + -0.081 omega^2,4.6418662477e-04,-4.5734059326e-05,-2.3646322964e-03,-4.1629698532e-05,3.9600071177e-04,-8.1255557359e-02
31308,2024-12-06 22:30:00,0.038362,3.080132,2.178151,1.002 omega + -0.001 theta omega + 0.056 omega^2,0.003 omega + -0.001 theta omega + 0.117 omega^2,1.9888245547e-04,-2.0773223769e-04,3.4369976972e-03,6.0453212655e-06,-1.4731016147e-03,1.1720619449e-01
31309,2024-12-06 22:35:00,0.018737,0.353781,0.250511,0.995 omega + -0.057 omega^2,0.001 theta + -0.009 omega + -0.115 omega^2,-4.1192228927e-04,9.7371639858e-04,-9.3904919594e-03,-7.3420852234e-05,8.5699978694e-05,-1.1478286402e-01
31310,2024-12-06 22:40:00,0.010719,0.209196,0.148118,0.002 1 + 0.984 omega + 0.028 omega^2,0.004 1 + -0.027 omega + 0.054 omega^2,3.7123778450e-03,-9.6574446165e-05,-2.7331480410e-02,-5.9106566622e-07,4.5623988031e-04,5.4203801877e-02
31311,2024-12-06 22:45:00,nan,nan,nan,-0.002 1 + 1.002 omega + 0.179 omega^2,-0.004 1 + -0.001 theta + 0.004 omega + 0.353 omega^2,-3.6949166257e-03,-8.8238357900e-04,3.8581789664e-03,3.0759797766e-05,3.0280804615e-04,3.5272613710e-01
31312,2024-12-06 22:50:00,0.042881,6.418717,4.538819,-0.003 1 + 1.070 omega + 0.001 theta omega + -0.307 omega^2,-0.005 1 + 0.139 omega + 0.001 theta omega + -0.603 omega^2,-5.2209970797e-03,-3.2688111572e-04,1.3859033243e-01,1.9274455867e-06,1.3330306455e-03,-6.0343936665e-01
31313,2024-12-06 22:55:00,0.009472,1.058679,0.748629,-0.021 1 + 1.250 omega + -0.700 omega^2,-0.041 1 + 0.487 omega + -1.357 omega^2,-4.0668345782e-02,-8.9131060251e-05,4.8677407771e-01,2.3848740433e-06,-4.6229889000e-04,-1.3571594009e+00
31314,2024-12-06 23:00:00,0.015351,0.403832,0.285759,-0.001 1 + 0.998 omega + 0.023 omega^2,-0.001 1 + -0.004 omega + 0.001 theta omega + 0.039 omega^2,-1.1266908426e-03,7.8504799379e-06,-3.6787081654e-03,-1.0950058048e-05,5.1489158823e-04,3.9215346929e-02
31315,2024-12-06 23:05:00,0.010455,0.392000,0.277285,1.008 omega + 0.001 theta omega + -0.050 omega^2,0.015 omega + 0.001 theta omega + -0.101 omega^2,5.8816540421e-05,-3.2078580188e-04,1.5024920788e-02,2.6467100302e-06,1.4050838152e-03,-1.0124050975e-01
31316,2024-12-06 23:10:00,0.011514,0.575063,0.406713,-0.001 1 + 1.004 omega + 0.079 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.159 omega^2,-1.9109370968e-03,-6.5553259015e-04,7.7439979876e-03,-4.4450861667e-05,-9.1856444210e-05,1.5856034776e-01
31317,2024-12-06 23:15:00,0.064105,6.919891,4.893312,1.000 omega + -0.003 theta omega + 0.148 omega^2,0.001 omega + -0.005 theta omega + 0.300 omega^2,4.5827660047e-04,-3.0553402126e-04,6.6553064207e-04,3.4833478963e-05,-5.4588631719e-03,2.9972883797e-01
31318,2024-12-06 23:20:00,0.019605,1.302929,0.921414,-0.002 1 + 1.002 omega + 0.024 omega^2,-0.004 1 + 0.004 omega + 0.051 omega^2,-3.9997567728e-03,4.1578319422e-04,3.7739321950e-03,-1.4476178018e-05,-1.9397237364e-04,5.0727117102e-02
31319,2024-12-06 23:25:00,0.010805,0.196368,0.139063,-0.001 1 + 0.991 omega + -0.017 omega^2,-0.002 1 + -0.021 omega + -0.001 theta omega + -0.037 omega^2,-1.9072512366e-03,-8.9922837003e-05,-2.0734780921e-02,8.4746571688e-06,-9.6776595090e-04,-3.6802208989e-02
31320,2024-12-06 23:30:00,0.060364,2.594467,1.835062,-0.001 1 + 0.995 omega + 0.001 theta omega + -0.072 omega^2,-0.002 1 + -0.008 omega + 0.002 theta omega + -0.139 omega^2,-1.7185002907e-03,-5.5220483640e-05,-8.0692541312e-03,4.2309188997e-06,1.5885002771e-03,-1.3947657123e-01
31321,2024-12-06 23:35:00,nan,nan,nan,-0.001 theta + 1.005 omega + 0.003 theta omega + -0.111 omega^2,-0.001 1 + -0.003 theta + 0.010 omega + 0.006 theta omega + -0.219 omega^2,-8.6911079146e-04,-2.5044494063e-03,1.0320726535e-02,-4.5796386246e-04,6.0171186186e-03,-2.1933587626e-01
31322,2024-12-06 23:40:00,0.048330,3.866702,2.734385,0.001 1 + 1.004 omega + -0.001 theta omega + 0.017 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + 0.027 omega^2,9.5591498807e-04,-2.5944757857e-04,1.0018752626e-02,1.3967198778e-05,-1.2263759262e-03,2.6672919038e-02
31323,2024-12-06 23:45:00,0.041246,1.242988,0.879409,0.002 1 + 0.981 omega + 0.004 theta omega + 0.003 omega^2,0.005 1 + -0.001 theta + -0.038 omega + 0.008 theta omega + -0.005 omega^2,4.8853804397e-03,-9.8273149611e-04,-3.7564107335e-02,-6.2296877707e-05,7.6637384432e-03,-5.2774204368e-03
31324,2024-12-06 23:50:00,0.207933,5.205584,3.683839,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.041 omega^2,-0.003 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + 0.079 omega^2,-2.5964384400e-03,-7.5641853674e-04,2.2992575734e-03,-3.0472504691e-05,-1.7126856587e-03,7.9233898577e-02
31325,2024-12-06 23:55:00,0.146732,5.556428,3.930357,-0.001 1 + -0.001 theta + 1.001 omega + -0.002 theta omega + 0.062 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.003 theta omega + 0.125 omega^2,-2.4758795875e-03,-1.4085591198e-03,3.8225755606e-03,-1.1710386084e-04,-3.3491074099e-03,1.2476419688e-01
31326,2024-12-07 00:00:00,0.021717,1.127352,0.797306,1.022 omega + -0.082 omega^2,-0.001 1 + 0.046 omega + -0.172 omega^2,-5.0668243514e-04,-1.8868785239e-04,4.6183206589e-02,1.6748502815e-06,3.1651893859e-04,-1.7216077285e-01
31327,2024-12-07 00:05:00,0.030774,1.149598,0.813180,1.003 omega + -0.019 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + -0.023 omega^2,-6.1075823448e-04,1.5328989055e-04,2.7570114082e-03,-1.1659807426e-05,-6.9058047123e-04,-2.2812352425e-02
31328,2024-12-07 00:10:00,0.267981,9.049033,6.401438,1.013 omega + -0.002 theta omega + -0.003 omega^2,-0.001 theta + 0.029 omega + -0.005 theta omega + -0.018 omega^2,6.8904956632e-06,-9.0638182118e-04,2.8797229515e-02,1.0093078785e-04,-4.6490501362e-03,-1.8299203161e-02
31329,2024-12-07 00:15:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.029 omega + -0.002 theta omega + 0.041 omega^2,-0.014 1 + 0.003 theta + 0.061 omega + -0.005 theta omega + 0.081 omega^2,-1.4267328340e-02,2.7041152991e-03,6.1479486186e-02,-1.2257645474e-04,-5.0602825293e-03,8.1430142103e-02
31330,2024-12-07 00:20:00,0.078185,3.147317,2.226176,1.035 omega + -0.001 theta omega + 0.182 omega^2,0.071 omega + -0.002 theta omega + 0.364 omega^2,-4.2224871470e-04,-4.7145099515e-04,7.1449453618e-02,6.5696081988e-07,-2.4318818439e-03,3.6358297340e-01
31331,2024-12-07 00:25:00,0.052342,6.909831,4.886128,0.003 1 + 1.025 omega + 0.002 theta omega + 0.006 omega^2,0.007 1 + 0.049 omega + 0.003 theta omega + 0.011 omega^2,6.8303831246e-03,4.1266205727e-04,4.8536120155e-02,7.9868789019e-07,2.9174212118e-03,1.1283830352e-02
31332,2024-12-07 00:30:00,0.039904,0.881718,0.624107,0.001 1 + 0.002 theta + 1.012 omega + 0.002 theta omega + 0.174 omega^2,0.001 1 + 0.003 theta + 0.024 omega + 0.004 theta omega + 0.352 omega^2,1.1871450722e-03,3.1917372263e-03,2.3824187510e-02,3.7210785318e-04,3.5456150030e-03,3.5212638266e-01
31333,2024-12-07 00:35:00,0.077979,4.002083,2.830437,0.002 1 + 0.001 theta + 1.006 omega + 0.002 theta omega + -0.028 omega^2,0.004 1 + 0.001 theta + 0.013 omega + 0.003 theta omega + -0.053 omega^2,4.0007278151e-03,1.2349750347e-03,1.3345904704e-02,8.9028298523e-05,3.1780824377e-03,-5.3022349743e-02
31334,2024-12-07 00:40:00,0.418923,22.613105,15.992624,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.024 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + 0.047 omega^2,-2.1705028063e-03,-6.9738666095e-04,3.4851462858e-03,-2.1820675357e-05,-1.7662664463e-03,4.6970041287e-02
31335,2024-12-07 00:45:00,0.120230,6.270421,4.434672,-0.001 1 + 0.987 omega + -0.001 theta omega + -0.024 omega^2,-0.003 1 + -0.001 theta + -0.024 omega + -0.003 theta omega + -0.045 omega^2,-2.8893914552e-03,-6.0684458339e-04,-2.4345444828e-02,-1.6493887372e-05,-2.8531675977e-03,-4.5320031773e-02
31336,2024-12-07 00:50:00,0.022278,1.263806,0.893784,1.003 omega + -0.001 theta omega + 0.009 omega^2,0.007 omega + -0.001 theta omega + 0.028 omega^2,1.1251194329e-04,-3.6190797881e-04,7.0210277033e-03,2.8548496067e-05,-1.3369026656e-03,2.8199834613e-02
31337,2024-12-07 00:55:00,0.057723,3.915397,2.768904,0.001 1 + 1.001 omega + -0.012 omega^2,0.001 1 + 0.003 omega + -0.022 omega^2,1.0307471606e-03,-2.4276633241e-04,3.4906383232e-03,9.6831149999e-06,-1.2383158001e-05,-2.2352723259e-02
31338,2024-12-07 01:00:00,0.015873,0.760376,0.537784,-0.001 1 + 1.040 omega + -0.187 omega^2,-0.003 1 + 0.082 omega + 0.001 theta omega + -0.373 omega^2,-3.0613966881e-03,-2.0201811963e-04,8.2301166902e-02,2.0612476929e-06,7.0391644618e-04,-3.7341055050e-01
31339,2024-12-07 01:05:00,0.039041,2.297568,1.624860,0.001 1 + 1.000 omega + -0.001 omega^2,0.001 1 + 0.004 omega + -0.014 omega^2,9.7990732360e-04,-1.7857833551e-04,3.6635373998e-03,6.2198802323e-06,-3.0311419129e-04,-1.4355070345e-02
31340,2024-12-07 01:10:00,0.025764,0.851700,0.602518,-0.005 1 + 0.001 theta + 1.045 omega + -0.002 theta omega + -0.151 omega^2,-0.010 1 + 0.002 theta + 0.095 omega + -0.005 theta omega + -0.305 omega^2,-9.8962255781e-03,1.7149779468e-03,9.5343276163e-02,-5.7405221815e-05,-4.5122909229e-03,-3.0539280361e-01
31341,2024-12-07 01:15:00,0.038886,1.742955,1.232762,-0.002 1 + 0.999 omega + 0.001 theta omega + 0.228 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + 0.445 omega^2,-2.9465101844e-03,-5.6908130451e-04,-2.4866636228e-03,3.4547593184e-04,4.7897390093e-04,4.4452738640e-01
31342,2024-12-07 01:20:00,0.129709,4.453209,3.150230,0.996 omega + -0.019 omega^2,-0.001 1 + -0.006 omega + -0.001 theta omega + -0.031 omega^2,-7.1577474010e-04,1.1129703895e-04,-6.3725440242e-03,2.3727898701e-05,-9.3731604120e-04,-3.0575091913e-02
31343,2024-12-07 01:25:00,0.115597,4.276999,3.025399,-0.002 1 + 1.002 omega + 0.064 omega^2,-0.003 1 + 0.004 omega + 0.001 theta omega + 0.121 omega^2,-3.3545994799e-03,2.1807557575e-04,3.7389581013e-03,7.9645504842e-05,5.3329937241e-04,1.2062028782e-01
31344,2024-12-07 01:30:00,0.025038,0.807660,0.571376,0.001 1 + 1.000 omega + 0.019 omega^2,0.002 1 + 0.026 omega^2,2.2307143922e-03,-3.6430584665e-04,-2.0749039975e-04,-8.3369456084e-06,-2.3464091076e-04,2.6007639312e-02
31345,2024-12-07 01:35:00,nan,nan,nan,1.014 omega + -0.052 omega^2,0.001 1 + -0.001 theta + 0.029 omega + -0.001 theta omega + -0.103 omega^2,9.3612669502e-04,-5.0173569614e-04,2.8871540295e-02,1.9022635170e-05,-5.5331260775e-04,-1.0344277330e-01
31346,2024-12-07 01:40:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.034 omega + 0.003 theta omega + 0.214 omega^2,0.005 1 + 0.002 theta + 0.075 omega + 0.007 theta omega + 0.470 omega^2,4.5449788640e-03,1.6154752475e-03,7.4926474454e-02,1.1174767585e-04,6.9707556782e-03,4.7014050857e-01
