Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
9261,2024-09-16 07:05:00,0.164879,3.698382,2.617748,-0.001 theta + 1.011 omega + 0.002 theta omega + -0.046 omega^2,-0.001 theta + 0.023 omega + 0.005 theta omega + -0.091 omega^2,-2.0394444563e-04,-1.1097419155e-03,2.3237354424e-02,2.5391230059e-05,4.5818304595e-03,-9.1310325565e-02
9262,2024-09-16 07:10:00,0.011093,0.181983,0.128920,0.014 1 + -0.002 theta + 0.869 omega + 0.012 theta omega + 0.037 omega^2,0.030 1 + -0.004 theta + -0.268 omega + 0.025 theta omega + 0.073 omega^2,2.9655487796e-02,-4.2806817035e-03,-2.6775849822e-01,1.2711750061e-04,2.5349464020e-02,7.3366002318e-02
9263,2024-09-16 07:15:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.001 theta omega + 0.043 omega^2,-0.003 theta + 0.016 omega + 0.002 theta omega + 0.083 omega^2,-2.6148931362e-04,-2.5224662163e-03,1.5619455323e-02,2.8034552214e-04,2.3235134691e-03,8.3037022951e-02
9264,2024-09-16 07:20:00,0.017094,0.936647,0.662420,0.001 1 + 1.004 omega + -0.095 omega^2,0.002 1 + 0.008 omega + 0.001 theta omega + -0.192 omega^2,1.5644951099e-03,-4.1851833460e-04,7.7090862629e-03,1.5887296977e-05,5.5034108710e-04,-1.9157935212e-01
9265,2024-09-16 07:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + -0.124 omega^2,0.004 1 + -0.001 theta + 0.004 omega + 0.004 theta omega + -0.252 omega^2,3.8779854615e-03,-1.0940220278e-03,4.2545883909e-03,4.4253057884e-05,4.0799507179e-03,-2.5199634363e-01
9266,2024-09-16 07:30:00,0.021008,1.366936,0.966684,0.998 omega + 0.007 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.012 omega^2,-9.1616716125e-04,-1.6691820452e-04,-4.0572301456e-03,-1.0429553137e-05,-5.5181922609e-04,1.2483679665e-02
9267,2024-09-16 07:35:00,0.111138,7.150667,5.056896,1.003 omega + 0.026 omega^2,-0.001 1 + 0.008 omega + 0.046 omega^2,-5.2918150273e-04,-4.3378666576e-04,7.7560513940e-03,1.9489662915e-05,-4.8344516881e-04,4.5508900964e-02
9268,2024-09-16 07:40:00,0.037096,2.202009,1.557277,-0.001 1 + 1.000 omega + -0.026 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + -0.046 omega^2,-1.5632336460e-03,-5.3009268222e-04,3.3408697637e-03,-1.9603842841e-05,-3.4576275042e-04,-4.6057293563e-02
9269,2024-09-16 07:45:00,0.072354,4.320762,3.055668,-0.003 1 + 1.032 omega + -0.002 theta omega + -0.088 omega^2,-0.005 1 + 0.001 theta + 0.069 omega + -0.004 theta omega + -0.186 omega^2,-5.3186891627e-03,9.5945712768e-04,6.8654848316e-02,-3.6140730617e-05,-3.9707515675e-03,-1.8590394365e-01
9270,2024-09-16 07:50:00,0.018920,0.640748,0.453275,-0.004 1 + 1.070 omega + -0.002 theta omega + -0.238 omega^2,-0.008 1 + 0.001 theta + 0.143 omega + -0.005 theta omega + -0.481 omega^2,-7.6368698258e-03,5.0485096516e-04,1.4264262992e-01,-9.2125484231e-06,-4.9293846457e-03,-4.8059152585e-01
9271,2024-09-16 07:55:00,0.033103,1.455693,1.029596,1.000 omega + 0.001 theta omega + -0.039 omega^2,-0.001 1 + 0.001 omega + 0.002 theta omega + -0.066 omega^2,-5.9284613742e-04,1.0806353174e-04,1.2686566597e-03,1.1175169516e-04,1.9582085588e-03,-6.6450575479e-02
9272,2024-09-16 08:00:00,0.037289,1.236685,0.874866,0.001 1 + 1.002 omega + -0.027 omega^2,0.002 1 + 0.002 omega + -0.042 omega^2,2.1977839270e-03,-2.6518684169e-05,1.6578092687e-03,-9.5000411377e-06,-3.8670940901e-04,-4.2323559354e-02
9273,2024-09-16 08:05:00,nan,nan,nan,0.001 1 + 1.041 omega + -0.179 omega^2,0.003 1 + -0.001 theta + 0.085 omega + 0.001 theta omega + -0.365 omega^2,2.7577893877e-03,-6.7559710909e-04,8.5187038234e-02,8.3982206979e-06,1.0327023323e-03,-3.6492027696e-01
9274,2024-09-16 08:10:00,0.049444,1.797709,1.271653,-0.001 1 + 1.001 omega + 0.001 theta omega + 0.087 omega^2,-0.002 1 + 0.003 omega + 0.001 theta omega + 0.160 omega^2,-1.7714283446e-03,-4.8344162374e-04,2.5967988807e-03,1.3404334823e-04,1.1850141247e-03,1.6008625615e-01
9275,2024-09-16 08:15:00,0.107392,4.813018,3.404165,0.001 1 + 1.008 omega + -0.002 theta omega + -0.071 omega^2,0.003 1 + 0.001 theta + 0.017 omega + -0.004 theta omega + -0.149 omega^2,2.9416163382e-03,7.5418306320e-04,1.6663080923e-02,-2.3497464545e-04,-4.1949793739e-03,-1.4874959599e-01
9276,2024-09-16 08:20:00,0.194726,4.053626,2.869652,-0.002 1 + 1.010 omega + -0.001 theta omega + -0.013 omega^2,-0.003 1 + 0.001 theta + 0.020 omega + -0.002 theta omega + -0.027 omega^2,-3.2090429286e-03,9.6617107014e-04,1.9819680903e-02,-7.4793311741e-05,-2.4961893533e-03,-2.7429955356e-02
9277,2024-09-16 08:25:00,0.055161,1.627505,1.151481,0.001 theta + 0.989 omega + -0.002 theta omega + 0.135 omega^2,0.002 theta + -0.021 omega + -0.004 theta omega + 0.262 omega^2,4.0873176228e-04,1.9027884708e-03,-2.1165714716e-02,3.4037004866e-04,-3.7524421825e-03,2.6158680001e-01
9278,2024-09-16 08:30:00,0.033325,1.080959,0.764716,1.001 omega + -0.015 omega^2,0.004 omega + -0.037 omega^2,-4.9692849629e-04,5.7824453339e-05,3.7212915500e-03,2.7232901701e-05,-3.0214124333e-04,-3.6832859750e-02
9279,2024-09-16 08:35:00,0.023160,2.236539,1.581556,-0.005 1 + 1.036 omega + -0.002 theta omega + -0.041 omega^2,-0.011 1 + 0.001 theta + 0.080 omega + -0.004 theta omega + -0.103 omega^2,-1.0563409687e-02,9.2646109998e-04,7.9971564683e-02,-1.2596755280e-05,-4.2102620451e-03,-1.0263773599e-01
9280,2024-09-16 08:40:00,0.070805,2.458744,1.739315,-0.001 theta + 1.003 omega + 0.006 theta omega + -0.109 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.011 theta omega + -0.203 omega^2,-9.3879013120e-04,-1.0872503923e-03,7.3907592066e-03,-5.4834407426e-05,1.1217552525e-02,-2.0308294596e-01
9281,2024-09-16 08:45:00,nan,nan,nan,0.991 omega + -0.002 theta omega + -0.153 omega^2,-0.001 1 + -0.013 omega + -0.003 theta omega + -0.280 omega^2,-5.1700664931e-04,-1.9429858629e-04,-1.3419195927e-02,-6.0165858255e-06,-3.3172863073e-03,-2.7971669696e-01
9282,2024-09-16 08:50:00,nan,nan,nan,1.010 omega + 0.001 theta omega + -0.070 omega^2,-0.001 theta + 0.021 omega + 0.002 theta omega + -0.151 omega^2,4.7086223972e-04,-7.8499186501e-04,2.0515313326e-02,5.2150266307e-05,1.8741324125e-03,-1.5083571547e-01
9283,2024-09-16 08:55:00,0.015853,0.510313,0.361020,0.002 1 + 0.957 omega + 0.186 omega^2,0.003 1 + -0.072 omega + -0.001 theta omega + 0.325 omega^2,2.9705530840e-03,1.9157750395e-04,-7.1900321022e-02,-4.6873898810e-06,-6.5742967772e-04,3.2500066730e-01
9284,2024-09-16 09:00:00,0.025697,0.710610,0.502806,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.028 omega^2,-0.002 1 + 0.013 omega + -0.001 theta omega + 0.053 omega^2,-1.7789219085e-03,1.9623388124e-04,1.3006265733e-02,-4.2220053265e-06,-1.3731274726e-03,5.3380696131e-02
9285,2024-09-16 09:05:00,0.027465,0.620966,0.439518,1.010 omega + -0.002 theta omega + -0.071 omega^2,0.001 1 + 0.020 omega + -0.005 theta omega + -0.150 omega^2,9.7488157950e-04,1.8412445379e-04,1.9902343032e-02,-7.4457838578e-05,-4.6423203793e-03,-1.5014180006e-01
9286,2024-09-16 09:10:00,0.068443,3.512292,2.484037,0.001 1 + 0.001 theta + 1.006 omega + 0.002 theta omega + 0.009 omega^2,0.002 1 + 0.001 theta + 0.015 omega + 0.003 theta omega + 0.021 omega^2,1.8217517466e-03,1.2064385175e-03,1.5124310460e-02,1.4816838487e-04,3.3244018707e-03,2.1074216290e-02
9287,2024-09-16 09:15:00,0.020328,0.558258,0.395010,-0.001 1 + 0.991 omega + -0.002 theta omega + 0.034 omega^2,-0.001 1 + -0.018 omega + -0.005 theta omega + 0.103 omega^2,-1.1576505112e-03,-2.2588408944e-04,-1.7868844431e-02,2.4549079996e-05,-4.5837869104e-03,1.0302623180e-01
9288,2024-09-16 09:20:00,0.024866,1.637220,1.157823,-0.002 1 + 1.036 omega + -0.146 omega^2,-0.004 1 + 0.076 omega + -0.297 omega^2,-4.4813493785e-03,3.6107462335e-05,7.5707318582e-02,1.3539003972e-06,-4.6335715599e-04,-2.9655144924e-01
9289,2024-09-16 09:25:00,0.023721,0.653366,0.462304,0.003 1 + 0.964 omega + 0.127 omega^2,0.005 1 + -0.066 omega + 0.238 omega^2,5.4498044594e-03,-1.0744169301e-04,-6.5769850351e-02,3.0548891357e-08,3.2542894832e-04,2.3786338293e-01
9290,2024-09-16 09:30:00,nan,nan,nan,-0.002 1 + 1.007 omega + 0.061 omega^2,-0.003 1 + 0.014 omega + 0.122 omega^2,-3.1336397533e-03,-1.6393705073e-06,1.3511709696e-02,7.1356151165e-06,3.7631754296e-04,1.2161483116e-01
9291,2024-09-16 09:35:00,0.023997,1.681436,1.189076,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.038 omega^2,-0.004 1 + 0.001 theta + 0.035 omega + -0.003 theta omega + -0.068 omega^2,-4.2833218501e-03,8.5214175808e-04,3.5136761762e-02,-4.6661251280e-05,-2.7846561014e-03,-6.8230668705e-02
9292,2024-09-16 09:40:00,0.015053,0.367538,0.260106,1.004 omega + 0.001 theta omega + -0.027 omega^2,0.009 omega + 0.001 theta omega + -0.054 omega^2,-5.9041818753e-05,3.2515277647e-04,8.8605636611e-03,1.5967003306e-04,1.3823969420e-03,-5.4093487668e-02
9293,2024-09-16 09:45:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.004 theta omega + -0.234 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.007 theta omega + -0.459 omega^2,-1.2085650783e-03,-9.1009725984e-04,5.6122958895e-03,-9.1396661754e-05,7.1485703243e-03,-4.5936903871e-01
9294,2024-09-16 09:50:00,0.036116,1.849573,1.308095,0.998 omega + -0.001 theta omega + 0.029 omega^2,0.001 1 + -0.001 theta + -0.003 omega + -0.002 theta omega + 0.065 omega^2,5.2066438757e-04,-5.1797537802e-04,-2.6084843575e-03,1.0230637452e-04,-1.5297869904e-03,6.4609645046e-02
9295,2024-09-16 09:55:00,0.033510,2.212464,1.564628,1.006 omega + -0.001 theta omega + -0.123 omega^2,0.001 1 + 0.014 omega + -0.002 theta omega + -0.239 omega^2,9.0718005581e-04,-4.8453402108e-04,1.3514882126e-02,5.4188305269e-05,-2.0251533979e-03,-2.3918734867e-01
9296,2024-09-16 10:00:00,0.027322,0.820493,0.580498,0.001 1 + 0.987 omega + 0.117 omega^2,0.001 1 + -0.022 omega + -0.001 theta omega + 0.223 omega^2,1.2831709576e-03,-7.6902635299e-05,-2.1714758967e-02,3.0786339212e-06,-9.9304950536e-04,2.2346292840e-01
9297,2024-09-16 10:05:00,0.042450,1.816977,1.285147,0.995 omega + 0.113 omega^2,-0.004 omega + -0.001 theta omega + 0.207 omega^2,4.2326663893e-04,-3.6493267113e-06,-3.5559242143e-03,-1.3945478216e-05,-1.1969956593e-03,2.0677477637e-01
9298,2024-09-16 10:10:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.962 omega + 0.006 theta omega + -0.094 omega^2,0.011 1 + -0.002 theta + -0.077 omega + 0.013 theta omega + -0.198 omega^2,1.0688183590e-02,-1.8301443209e-03,-7.6687620723e-02,4.6142848740e-05,1.2530463795e-02,-1.9831298055e-01
9299,2024-09-16 10:15:00,nan,nan,nan,0.001 1 + 0.951 omega + 0.006 theta omega + 0.234 omega^2,0.001 1 + 0.001 theta + -0.094 omega + 0.011 theta omega + 0.461 omega^2,1.1843751118e-03,5.0490856912e-04,-9.3555298914e-02,-9.7196405346e-05,1.0716042305e-02,4.6084899527e-01
9300,2024-09-16 10:20:00,0.046957,4.089915,2.892197,1.025 omega + -0.175 omega^2,0.053 omega + -0.001 theta omega + -0.366 omega^2,2.4373943890e-04,-2.1563164898e-04,5.2880896563e-02,5.7005893817e-06,-5.1982960565e-04,-3.6639741185e-01
9301,2024-09-16 10:25:00,0.033024,2.732978,1.932648,1.004 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + 0.013 omega + -0.002 theta omega + 0.024 omega^2,-8.8973929847e-04,1.7928105078e-04,1.3014714320e-02,-5.9550822727e-06,-2.2849859798e-03,2.4287297904e-02
9302,2024-09-16 10:30:00,0.021022,1.530338,1.082214,0.002 1 + 0.936 omega + 0.002 theta omega + 0.378 omega^2,0.004 1 + -0.123 omega + 0.004 theta omega + 0.743 omega^2,4.1745031627e-03,2.0324837906e-05,-1.2293644578e-01,-2.1631154328e-05,3.6061934998e-03,7.4287873962e-01
9303,2024-09-16 10:35:00,0.018119,0.503555,0.356298,1.002 omega + -0.001 theta omega + 0.026 omega^2,0.006 omega + -0.002 theta omega + 0.054 omega^2,-8.8628165712e-05,3.2396429410e-05,6.3441725565e-03,-1.3503491864e-06,-1.5998179307e-03,5.4312751498e-02
9304,2024-09-16 10:40:00,0.611307,31.735536,22.444576,-0.001 1 + 1.013 omega + -0.006 omega^2,-0.003 1 + 0.036 omega + -0.002 theta omega + -0.015 omega^2,-2.6954150776e-03,-1.4802715366e-04,3.6021441225e-02,2.6712366041e-05,-1.5035891187e-03,-1.5280093684e-02
9305,2024-09-16 10:45:00,0.082363,9.416564,6.658771,1.002 omega + -0.001 theta omega + 0.043 omega^2,0.006 omega + -0.002 theta omega + 0.078 omega^2,1.1224533482e-04,-1.5601604981e-04,5.5042683414e-03,1.2312509119e-05,-1.7880498289e-03,7.8436952075e-02
9306,2024-09-16 10:50:00,0.101693,3.600098,2.546669,0.979 omega + 0.003 theta omega + 0.103 omega^2,-0.001 1 + 0.001 theta + -0.040 omega + 0.005 theta omega + 0.207 omega^2,-7.0608709162e-04,9.3479669692e-04,-3.9869844553e-02,-1.2344461651e-04,4.9817787407e-03,2.0691857276e-01
9307,2024-09-16 10:55:00,0.014934,0.568481,0.402115,0.001 1 + 1.005 omega + 0.001 theta omega + -0.175 omega^2,0.002 1 + 0.010 omega + 0.003 theta omega + -0.358 omega^2,1.8368745825e-03,-4.4134062105e-04,1.0370742674e-02,1.5290356397e-05,2.5862680276e-03,-3.5834318767e-01
9308,2024-09-16 11:00:00,nan,nan,nan,0.001 1 + 0.999 omega + -0.001 theta omega + 0.115 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.002 theta omega + 0.230 omega^2,1.1575302719e-03,-9.7072164309e-04,-1.5131089193e-03,4.9589333609e-05,-1.6895426870e-03,2.2982649471e-01
9309,2024-09-16 11:05:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.029 omega + -0.004 theta omega + 0.062 omega^2,-0.012 1 + 0.002 theta + 0.061 omega + -0.008 theta omega + 0.112 omega^2,-1.2231139410e-02,1.5740458063e-03,6.1499614243e-02,-2.8018752151e-05,-8.2409562163e-03,1.1213006050e-01
9310,2024-09-16 11:10:00,0.052297,2.484280,1.757041,-0.002 1 + 1.021 omega + -0.002 theta omega + -0.056 omega^2,-0.003 1 + 0.001 theta + 0.044 omega + -0.004 theta omega + -0.119 omega^2,-3.4656233505e-03,7.2411867946e-04,4.4330135711e-02,-3.5286250591e-05,-3.7332583818e-03,-1.1901732915e-01
9311,2024-09-16 11:15:00,0.048991,2.331572,1.649034,0.998 omega + 0.057 omega^2,-0.002 omega + 0.107 omega^2,2.9549093308e-04,-1.8980665786e-05,-1.8169801021e-03,-6.6970223316e-06,-1.1164779389e-04,1.0708005937e-01
9312,2024-09-16 11:20:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.006 omega + -0.238 omega^2,0.005 1 + 0.001 theta + 0.014 omega + -0.485 omega^2,5.1514349216e-03,1.1989982221e-03,1.3704650385e-02,-1.1304785665e-04,-1.9218645681e-04,-4.8503793236e-01
9313,2024-09-16 11:25:00,0.045488,4.387625,3.102686,1.000 omega + 0.001 theta omega + -0.081 omega^2,0.002 omega + 0.002 theta omega + -0.158 omega^2,-3.6816729729e-04,1.1273745188e-04,1.9422838013e-03,-1.0309878943e-05,2.1673338700e-03,-1.5768869985e-01
9314,2024-09-16 11:30:00,0.024482,0.765211,0.541362,0.001 1 + 0.970 omega + 0.001 theta omega + 0.127 omega^2,0.002 1 + -0.055 omega + 0.001 theta omega + 0.246 omega^2,1.5218150933e-03,4.1688868405e-04,-5.5115314118e-02,-3.2581361599e-05,1.1856868987e-03,2.4625206623e-01
9315,2024-09-16 11:35:00,0.106635,6.997118,4.948284,0.003 1 + -0.001 theta + 0.977 omega + 0.005 theta omega + -0.022 omega^2,0.006 1 + -0.001 theta + -0.045 omega + 0.010 theta omega + -0.052 omega^2,5.7851216066e-03,-1.3178601193e-03,-4.4512437271e-02,7.9925141238e-06,1.0376945204e-02,-5.2151029888e-02
9316,2024-09-16 11:40:00,0.034164,3.103819,2.194864,-0.002 1 + 1.068 omega + -0.001 theta omega + -0.305 omega^2,-0.004 1 + 0.137 omega + -0.002 theta omega + -0.601 omega^2,-3.5700533645e-03,-3.0703739317e-04,1.3666734206e-01,1.4624342035e-05,-2.0689454360e-03,-6.0119550691e-01
9317,2024-09-16 11:45:00,0.022112,0.828780,0.586244,0.001 1 + 1.008 omega + -0.019 omega^2,0.001 1 + 0.018 omega + -0.037 omega^2,1.1367247749e-03,-3.3406944865e-04,1.7910760059e-02,1.0752023540e-05,-4.0336160544e-04,-3.7332981532e-02
9318,2024-09-16 11:50:00,0.003053,0.045745,0.032418,-0.004 1 + 1.030 omega + -0.002 theta omega + -0.051 omega^2,-0.008 1 + 0.001 theta + 0.062 omega + -0.005 theta omega + -0.104 omega^2,-7.7375566772e-03,9.9154557465e-04,6.2299278763e-02,-1.4200568348e-05,-4.6976708020e-03,-1.0445955860e-01
9319,2024-09-16 11:55:00,0.014415,0.446018,0.315547,0.001 1 + 0.988 omega + 0.001 theta omega + 0.018 omega^2,0.002 1 + -0.023 omega + 0.002 theta omega + 0.040 omega^2,2.2653741757e-03,-3.0057667988e-04,-2.3141656437e-02,2.4092993620e-06,2.2075145106e-03,3.9542120513e-02
9320,2024-09-16 12:00:00,0.018670,0.495717,0.350773,-0.002 1 + 0.994 omega + 0.044 omega^2,-0.003 1 + -0.009 omega + 0.080 omega^2,-2.6674707454e-03,1.9794630947e-04,-9.1110530031e-03,1.2311622037e-05,-2.8427477256e-04,7.9805679675e-02
9321,2024-09-16 12:05:00,0.074894,4.451033,3.147801,-0.001 1 + 1.029 omega + -0.127 omega^2,-0.002 1 + 0.063 omega + -0.001 theta omega + -0.271 omega^2,-1.5199886246e-03,-7.7608841896e-05,6.2512139429e-02,9.5531153796e-07,-5.5249182080e-04,-2.7144756634e-01
9322,2024-09-16 12:10:00,0.022284,2.229760,1.576757,1.043 omega + -0.332 omega^2,0.087 omega + -0.659 omega^2,-1.5907208348e-04,-4.7459406846e-04,8.6699222671e-02,2.0501742035e-05,2.1755732148e-04,-6.5925167160e-01
9323,2024-09-16 12:15:00,0.024346,2.134142,1.509165,0.001 1 + 0.959 omega + -0.001 theta omega + 0.226 omega^2,-0.070 omega + -0.003 theta omega + 0.410 omega^2,4.7950199642e-04,4.9652961049e-04,-7.0010203937e-02,-3.0261704851e-06,-2.6205490015e-03,4.1012862817e-01
9324,2024-09-16 12:20:00,0.029571,1.653116,1.169117,-0.001 1 + 1.008 omega + -0.031 omega^2,-0.003 1 + 0.023 omega + -0.001 theta omega + -0.077 omega^2,-2.8552428511e-03,1.7442076142e-04,2.2948423719e-02,-2.7972522292e-06,-5.2563403274e-04,-7.6694509298e-02
9325,2024-09-16 12:25:00,0.029150,1.503511,1.063343,1.011 omega + -0.003 theta omega + 0.080 omega^2,-0.001 theta + 0.022 omega + -0.006 theta omega + 0.159 omega^2,8.1160929146e-05,-5.2982814444e-04,2.2196501527e-02,2.7007752866e-05,-5.9917117016e-03,1.5872272429e-01
9326,2024-09-16 12:30:00,0.078769,12.529356,8.859768,0.001 1 + 0.971 omega + -0.001 theta omega + -0.160 omega^2,0.003 1 + 0.001 theta + -0.060 omega + -0.002 theta omega + -0.330 omega^2,2.7905663273e-03,5.3580065846e-04,-6.0057413844e-02,2.3608050116e-05,-2.0567664497e-03,-3.2955724756e-01
9327,2024-09-16 12:35:00,nan,nan,nan,0.006 1 + 0.938 omega + 0.003 theta omega + 0.086 omega^2,0.011 1 + -0.001 theta + -0.126 omega + 0.007 theta omega + 0.180 omega^2,1.1137936252e-02,-6.4951162325e-04,-1.2594633614e-01,-5.1023936662e-06,6.9385226717e-03,1.7965569465e-01
9328,2024-09-16 12:40:00,nan,nan,nan,1.024 omega + 0.004 theta omega + 0.144 omega^2,0.049 omega + 0.007 theta omega + 0.285 omega^2,-3.1788209906e-04,-9.0152679701e-05,4.9128900871e-02,2.6960689784e-06,7.4061243682e-03,2.8451294484e-01
9329,2024-09-16 12:45:00,0.025745,1.104589,0.781274,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.007 omega^2,-0.002 1 + 0.001 theta + 0.018 omega + -0.003 theta omega + 0.030 omega^2,-2.0823608748e-03,8.1852282223e-04,1.7631247672e-02,-9.0613589543e-05,-2.6677486149e-03,3.0351304381e-02
9330,2024-09-16 12:50:00,nan,nan,nan,0.998 omega + -0.039 omega^2,-0.001 1 + -0.002 omega + -0.001 theta omega + -0.077 omega^2,-7.7106097769e-04,-3.6613552854e-04,-1.9112706462e-03,-2.1900485197e-05,-8.4097839262e-04,-7.6630089557e-02
9331,2024-09-16 12:55:00,0.019938,0.869206,0.614783,0.003 1 + 1.068 omega + 0.001 theta omega + 0.233 omega^2,0.006 1 + 0.137 omega + 0.002 theta omega + 0.470 omega^2,6.0455823181e-03,-1.4201859251e-04,1.3734699600e-01,-7.6527924720e-06,1.8560614280e-03,4.6953628090e-01
9332,2024-09-16 13:00:00,0.033805,1.090625,0.771559,0.001 1 + 1.005 omega + 0.001 theta omega + -0.064 omega^2,0.002 1 + 0.011 omega + 0.002 theta omega + -0.121 omega^2,1.6410546220e-03,-4.8727743027e-04,1.1131602205e-02,9.7766579505e-06,1.8607332807e-03,-1.2102913533e-01
9333,2024-09-16 13:05:00,0.087565,3.696576,2.614607,1.006 omega + -0.030 omega^2,0.001 1 + 0.012 omega + -0.001 theta omega + -0.055 omega^2,7.4707088711e-04,8.5579190692e-05,1.1640277118e-02,-1.0195063991e-05,-6.4435512486e-04,-5.4927325977e-02
9334,2024-09-16 13:10:00,0.371907,18.096667,12.798978,0.001 1 + 0.998 omega + 0.001 theta omega + -0.086 omega^2,0.001 1 + -0.001 omega + 0.002 theta omega + -0.168 omega^2,1.3470460868e-03,-3.8357326356e-04,-1.1292083355e-03,2.2111392005e-05,2.4003978083e-03,-1.6843477906e-01
9335,2024-09-16 13:15:00,0.082553,5.427486,3.838256,-0.002 1 + 0.001 theta + 0.988 omega + 0.001 theta omega + 0.124 omega^2,-0.005 1 + 0.001 theta + -0.022 omega + 0.001 theta omega + 0.235 omega^2,-4.8015671193e-03,1.2755094163e-03,-2.2258685506e-02,-7.9105893761e-05,1.4904876829e-03,2.3509894413e-01
9336,2024-09-16 13:20:00,0.031295,0.868604,0.614594,-0.001 1 + -0.001 theta + 0.995 omega + -0.002 theta omega + 0.064 omega^2,-0.002 1 + -0.001 theta + -0.010 omega + -0.005 theta omega + 0.119 omega^2,-1.6709589544e-03,-1.1191235379e-03,-9.7137076045e-03,-9.6779248322e-05,-4.7244309144e-03,1.1889657914e-01
9337,2024-09-16 13:25:00,nan,nan,nan,-0.022 1 + -0.003 theta + 0.888 omega + -0.011 theta omega + 0.008 omega^2,-0.046 1 + -0.007 theta + -0.225 omega + -0.021 theta omega + 0.025 omega^2,-4.5531813458e-02,-6.9304882748e-03,-2.2533225716e-01,-2.4777788280e-04,-2.1420063901e-02,2.5470949862e-02
9338,2024-09-16 13:30:00,0.101886,4.001252,2.830230,1.002 omega + 0.002 theta omega + -0.055 omega^2,-0.001 1 + 0.005 omega + 0.004 theta omega + -0.102 omega^2,-8.8437238490e-04,2.6142583743e-04,4.9949609153e-03,1.3335649094e-04,3.5829623552e-03,-1.0213410022e-01
9339,2024-09-16 13:35:00,0.093445,2.225049,1.574734,0.004 1 + 0.982 omega + 0.003 theta omega + -0.067 omega^2,0.007 1 + -0.037 omega + 0.006 theta omega + -0.136 omega^2,7.4263272209e-03,-4.8523692649e-04,-3.6814108642e-02,-1.4393674535e-04,6.2299728647e-03,-1.3590586281e-01
9340,2024-09-16 13:40:00,nan,nan,nan,1.017 omega + -0.001 theta omega + -0.034 omega^2,0.001 1 + -0.001 theta + 0.035 omega + -0.002 theta omega + -0.063 omega^2,5.8388358884e-04,-6.6627465412e-04,3.4705633776e-02,3.7105322921e-05,-2.4433568758e-03,-6.3469482704e-02
9341,2024-09-16 13:45:00,0.018277,0.958650,0.677991,0.001 1 + 1.016 omega + 0.057 omega^2,0.002 1 + 0.030 omega + 0.102 omega^2,2.0257380200e-03,2.9256365265e-06,3.0074167508e-02,8.7519177529e-07,-7.4622143395e-05,1.0158929225e-01
9342,2024-09-16 13:50:00,0.134053,14.607681,10.329626,0.002 1 + 0.998 omega + 0.001 theta omega + -0.085 omega^2,0.004 1 + 0.001 theta + -0.003 omega + 0.002 theta omega + -0.169 omega^2,4.4516028475e-03,6.4394143588e-04,-2.6677234430e-03,1.4115689186e-05,1.9255483490e-03,-1.6919328885e-01
9343,2024-09-16 13:55:00,0.119552,14.345580,10.144209,1.005 omega + 0.001 theta omega + -0.008 omega^2,0.010 omega + 0.001 theta omega + -0.021 omega^2,-4.7978531749e-04,-1.4439715042e-04,1.0318140110e-02,-1.0466685980e-05,1.2328866855e-03,-2.0862587169e-02
9344,2024-09-16 14:00:00,nan,nan,nan,-0.027 1 + -0.001 theta + 0.782 omega + -0.006 theta omega + -0.418 omega^2,-0.053 1 + -0.003 theta + -0.432 omega + -0.012 theta omega + -0.834 omega^2,-5.3403028591e-02,-2.8350577059e-03,-4.3165817091e-01,-3.4038481510e-05,-1.2045036815e-02,-8.3398772812e-01
9345,2024-09-16 14:05:00,nan,nan,nan,-0.003 1 + 0.978 omega + -0.001 theta omega + -0.035 omega^2,-0.005 1 + -0.038 omega + -0.002 theta omega + -0.064 omega^2,-4.8844997232e-03,-4.0493464472e-04,-3.8324240677e-02,-7.6416091220e-06,-1.6229926674e-03,-6.4020388453e-02
9346,2024-09-16 14:10:00,0.054629,5.171668,3.657126,0.001 1 + 0.992 omega + -0.068 omega^2,0.003 1 + 0.001 theta + -0.016 omega + -0.132 omega^2,2.6769149344e-03,6.0834930144e-04,-1.5617525728e-02,2.0566731600e-05,4.2117905465e-04,-1.3225842462e-01
9347,2024-09-16 14:15:00,0.055140,5.419222,3.832167,1.037 omega + 0.166 omega^2,0.001 1 + 0.076 omega + 0.341 omega^2,9.6242968457e-04,-2.7652962884e-04,7.6197263465e-02,-4.9562300879e-06,-1.6758646451e-05,3.4103476190e-01
