Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
346,2024-08-16 05:25:00,0.072334,9.373114,6.627990,1.007 omega + -0.001 theta omega + 0.013 omega^2,0.017 omega + -0.003 theta omega + 0.029 omega^2,2.2528667284e-04,-1.3184616288e-04,1.6922823499e-02,1.8483166056e-05,-2.6143948180e-03,2.9485694276e-02
347,2024-08-16 05:30:00,0.016227,1.057586,0.747914,-0.013 1 + 1.178 omega + -0.001 theta omega + -0.568 omega^2,-0.026 1 + 0.356 omega + -0.002 theta omega + -1.131 omega^2,-2.5978683233e-02,7.6276061698e-05,3.5567751695e-01,3.7151720086e-06,-1.7362540233e-03,-1.1314730481e+00
348,2024-08-16 05:35:00,0.071319,4.781279,3.381251,0.993 omega + 0.020 omega^2,0.001 1 + -0.012 omega + 0.030 omega^2,7.4550557386e-04,-1.1894741662e-04,-1.2172263021e-02,4.2409161595e-06,4.4817147151e-04,2.9697716444e-02
349,2024-08-16 05:40:00,1.001865,90.024133,63.660617,-0.006 1 + 0.999 omega + -0.003 theta omega + 0.227 omega^2,-0.011 1 + 0.001 theta + -0.002 omega + -0.005 theta omega + 0.454 omega^2,-1.1472081560e-02,9.3997838306e-04,-1.6613147930e-03,-4.1454661467e-06,-5.0466378781e-03,4.5401605643e-01
350,2024-08-16 05:45:00,0.100314,9.916001,7.012030,-0.010 1 + 1.071 omega + -0.002 theta omega + -0.045 omega^2,-0.020 1 + 0.001 theta + 0.147 omega + -0.005 theta omega + -0.105 omega^2,-2.0233510670e-02,9.6193086352e-04,1.4744932135e-01,-8.7213033373e-06,-4.8997912762e-03,-1.0471081273e-01
351,2024-08-16 05:50:00,0.020241,1.163873,0.823107,-0.002 1 + 1.053 omega + -0.256 omega^2,-0.004 1 + 0.103 omega + -0.490 omega^2,-3.6616189391e-03,-2.6579161898e-04,1.0253314991e-01,8.3445718321e-06,1.0895855769e-04,-4.8979342370e-01
352,2024-08-16 05:55:00,nan,nan,nan,-0.003 1 + 1.014 omega + -0.002 theta omega + 0.087 omega^2,-0.006 1 + 0.029 omega + -0.003 theta omega + 0.175 omega^2,-5.7396936250e-03,4.1607243658e-04,2.9114476496e-02,7.4345004029e-08,-3.4905166207e-03,1.7523202520e-01
353,2024-08-16 06:00:00,0.040187,6.266720,4.431331,0.005 1 + 0.891 omega + 0.460 omega^2,0.008 1 + -0.204 omega + 0.873 omega^2,7.9854915727e-03,3.2897386095e-04,-2.0420051898e-01,-8.1862214044e-06,2.0112148489e-04,8.7332366009e-01
354,2024-08-16 06:05:00,0.028900,1.274215,0.901238,-0.005 1 + 1.071 omega + -0.002 theta omega + -0.193 omega^2,-0.009 1 + 0.140 omega + -0.003 theta omega + -0.375 omega^2,-8.9138742135e-03,1.2766684050e-04,1.3956390126e-01,4.5448746454e-06,-3.0576268084e-03,-3.7453844340e-01
355,2024-08-16 06:10:00,0.016179,0.895707,0.633464,0.001 1 + 0.997 omega + -0.018 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.025 omega^2,1.7445418034e-03,-1.4260173745e-04,-8.0387770393e-03,1.5420576682e-06,6.5217665671e-04,-2.4852408310e-02
356,2024-08-16 06:15:00,nan,nan,nan,0.983 omega + 0.006 theta omega + 0.166 omega^2,0.001 theta + -0.033 omega + 0.013 theta omega + 0.323 omega^2,3.2260644978e-04,8.8106152549e-04,-3.3396549718e-02,-4.3238368874e-04,1.2606244717e-02,3.2283862413e-01
357,2024-08-16 06:20:00,0.048024,4.146002,2.931863,0.994 omega + 0.020 omega^2,-0.011 omega + 0.001 theta omega + 0.033 omega^2,-1.8379958545e-04,2.2471098863e-05,-1.0702507729e-02,1.1541793243e-06,5.1488286478e-04,3.2910293443e-02
358,2024-08-16 06:25:00,0.023822,1.477778,1.045082,0.003 1 + 0.953 omega + 0.199 omega^2,0.005 1 + -0.092 omega + 0.400 omega^2,4.9221569248e-03,5.6702354281e-05,-9.2076124957e-02,-5.2387433664e-06,4.1993003283e-04,3.9955250749e-01
359,2024-08-16 06:30:00,0.080596,11.994062,8.481274,0.982 omega + -0.002 theta omega + 0.290 omega^2,-0.001 1 + -0.035 omega + -0.005 theta omega + 0.588 omega^2,-1.0576491503e-03,4.2302334917e-04,-3.4857286590e-02,-2.3495681220e-06,-4.6494972053e-03,5.8800133246e-01
360,2024-08-16 06:35:00,0.038842,4.806954,3.399141,-0.001 1 + 1.015 omega + -0.002 theta omega + 0.054 omega^2,-0.002 1 + 0.028 omega + -0.004 theta omega + 0.132 omega^2,-1.6459900886e-03,-4.6099169618e-05,2.8401922070e-02,1.3274033505e-05,-4.0042873459e-03,1.3243800870e-01
361,2024-08-16 06:40:00,0.047248,3.368996,2.382474,-0.001 1 + 1.018 omega + -0.001 theta omega + 0.182 omega^2,-0.001 1 + 0.039 omega + -0.002 theta omega + 0.388 omega^2,-1.1905701268e-03,-4.9950272209e-04,3.9461387012e-02,-1.8434463168e-05,-1.5653406774e-03,3.8791678875e-01
362,2024-08-16 06:45:00,0.027361,0.861795,0.609688,-0.001 1 + 0.979 omega + -0.002 theta omega + 0.007 omega^2,-0.003 1 + -0.044 omega + -0.005 theta omega + 0.009 omega^2,-3.0109924023e-03,-3.5592838603e-04,-4.3842260554e-02,7.3970922799e-06,-5.2607175555e-03,8.7582071612e-03
363,2024-08-16 06:50:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.132 omega^2,0.003 1 + -0.001 theta + 0.005 omega + -0.283 omega^2,2.6368431297e-03,-5.5352668757e-04,5.1721930873e-03,-3.7669641832e-05,-1.0156855812e-04,-2.8287261573e-01
364,2024-08-16 06:55:00,nan,nan,nan,-0.005 1 + 0.948 omega + -0.003 theta omega + -0.095 omega^2,-0.010 1 + -0.001 theta + -0.104 omega + -0.006 theta omega + -0.183 omega^2,-1.0227752566e-02,-5.2331331163e-04,-1.0414481245e-01,2.5403915561e-05,-6.3821826513e-03,-1.8322108407e-01
365,2024-08-16 07:00:00,0.057365,7.533060,5.326832,-0.001 1 + 0.990 omega + -0.001 theta omega + 0.170 omega^2,-0.002 1 + -0.016 omega + -0.002 theta omega + 0.336 omega^2,-2.4340925553e-03,4.1697854574e-04,-1.5891886427e-02,-8.7101093643e-06,-2.3498315737e-03,3.3550692973e-01
366,2024-08-16 07:05:00,0.032496,1.285489,0.909269,-0.002 1 + 1.007 omega + -0.001 theta omega + 0.124 omega^2,-0.003 1 + 0.015 omega + -0.001 theta omega + 0.245 omega^2,-3.2611312867e-03,-4.9500622068e-04,1.5295308813e-02,-1.3863053129e-05,-1.1121227817e-03,2.4533208231e-01
367,2024-08-16 07:10:00,0.058406,2.668438,1.887322,0.999 omega + 0.196 omega^2,-0.001 omega + 0.401 omega^2,7.9491505110e-05,1.7577432545e-04,-5.6574761264e-04,-1.5570162369e-04,6.5705848119e-07,4.0094687806e-01
368,2024-08-16 07:15:00,0.040215,2.931089,2.072788,-0.001 1 + 1.006 omega + 0.059 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + 0.141 omega^2,-1.0196637728e-03,-1.9279814832e-04,1.5211977045e-02,-4.9176344100e-06,-6.4442057830e-04,1.4135993377e-01
369,2024-08-16 07:20:00,nan,nan,nan,0.004 1 + 1.035 omega + 0.002 theta omega + 0.037 omega^2,0.008 1 + 0.001 theta + 0.075 omega + 0.004 theta omega + 0.079 omega^2,8.4724059012e-03,7.2840357548e-04,7.4800711652e-02,1.4684636534e-05,4.1077730796e-03,7.8659765897e-02
370,2024-08-16 07:25:00,0.071748,2.496583,1.766080,-0.001 1 + 1.004 omega + 0.077 omega^2,-0.001 1 + 0.009 omega + 0.157 omega^2,-1.2130125487e-03,-1.5455318897e-04,9.4560256152e-03,1.0167629966e-05,-2.7593739567e-05,1.5710242186e-01
371,2024-08-16 07:30:00,0.073931,3.029675,2.142942,-0.001 1 + 0.997 omega + 0.035 omega^2,-0.003 1 + -0.003 omega + 0.083 omega^2,-2.5931639130e-03,-2.0281981974e-04,-2.9934822577e-03,6.0746955103e-06,-1.0284598042e-04,8.3023076454e-02
372,2024-08-16 07:35:00,0.048998,2.544065,1.799259,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.038 omega^2,-1.0793168001e-03,-3.9948548767e-04,-3.5769419343e-03,-3.1968207680e-05,-1.0648802984e-03,3.8241653489e-02
373,2024-08-16 07:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.966 omega + -0.007 theta omega + -0.095 omega^2,-0.004 1 + -0.001 theta + -0.065 omega + -0.013 theta omega + -0.174 omega^2,-3.7747364851e-03,-1.4411895933e-03,-6.4635033710e-02,-8.9853561898e-05,-1.3277819993e-02,-1.7370006422e-01
374,2024-08-16 07:45:00,0.038234,1.620905,1.146472,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.022 omega^2,-0.001 1 + -0.002 omega + -0.002 theta omega + 0.026 omega^2,-1.1427942193e-03,-1.8902882515e-04,-2.0923656021e-03,4.1283232904e-05,-1.7927348816e-03,2.5666339585e-02
375,2024-08-16 07:50:00,0.019931,0.432421,0.306092,0.002 1 + 0.976 omega + 0.070 omega^2,0.004 1 + -0.042 omega + 0.133 omega^2,4.1255899828e-03,-1.1468883990e-04,-4.1984354999e-02,-1.1014701465e-06,3.4983413667e-04,1.3257373079e-01
376,2024-08-16 07:55:00,0.016492,2.458185,1.738238,-0.001 1 + 1.041 omega + 0.002 theta omega + -0.260 omega^2,-0.001 1 + 0.082 omega + 0.003 theta omega + -0.516 omega^2,-1.1661835010e-03,-3.3449598362e-04,8.2034107184e-02,-4.4114918894e-06,3.2060813828e-03,-5.1595512695e-01
377,2024-08-16 08:00:00,0.080092,2.200055,1.556705,0.996 omega + -0.047 omega^2,-0.003 omega + -0.100 omega^2,-1.0390699763e-04,4.2151868856e-04,-3.4317071504e-03,-2.8814763296e-05,3.9792607893e-04,-9.9910736519e-02
378,2024-08-16 08:05:00,0.011472,0.619557,0.438168,0.002 1 + 0.971 omega + -0.001 theta omega + 0.154 omega^2,0.004 1 + -0.053 omega + -0.002 theta omega + 0.287 omega^2,3.6211379812e-03,1.3720952274e-04,-5.3449284595e-02,5.0306655184e-06,-2.1940770793e-03,2.8698508751e-01
379,2024-08-16 08:10:00,0.011569,0.881042,0.623044,-0.003 1 + 1.019 omega + -0.001 theta omega + -0.022 omega^2,-0.007 1 + 0.039 omega + -0.001 theta omega + -0.043 omega^2,-6.8809392762e-03,2.4597821697e-04,3.8539784521e-02,-2.2988925166e-07,-1.0137683092e-03,-4.2974458126e-02
380,2024-08-16 08:15:00,0.026257,2.045589,1.446569,0.029 1 + 0.757 omega + 0.001 theta omega + 0.505 omega^2,0.056 1 + -0.471 omega + 0.002 theta omega + 0.985 omega^2,5.6245167690e-02,-3.6277478055e-04,-4.7114814039e-01,-1.2721477008e-07,1.5971024393e-03,9.8482808546e-01
381,2024-08-16 08:20:00,0.015544,0.642163,0.454210,0.001 1 + 0.982 omega + 0.001 theta omega + 0.047 omega^2,0.001 1 + -0.037 omega + 0.003 theta omega + 0.098 omega^2,1.4683291472e-03,-9.1275200235e-05,-3.6755948325e-02,-1.3837822773e-05,2.8707650005e-03,9.7651728662e-02
382,2024-08-16 08:25:00,0.248212,18.165646,12.846250,1.002 omega + -0.004 theta omega + 0.206 omega^2,0.007 omega + -0.008 theta omega + 0.398 omega^2,-7.3311138229e-05,1.6576613654e-04,7.4891013019e-03,2.4531137083e-05,-8.3694884302e-03,3.9806467465e-01
383,2024-08-16 08:30:00,0.019555,1.088598,0.769880,0.011 1 + 0.879 omega + 0.353 omega^2,0.021 1 + -0.244 omega + 0.713 omega^2,2.1331133117e-02,-2.9178250217e-06,-2.4369269333e-01,-2.1365983925e-08,-1.5794082460e-04,7.1282795085e-01
384,2024-08-16 08:35:00,0.023679,0.670661,0.474524,0.001 1 + 0.983 omega + 0.057 omega^2,0.001 1 + -0.028 omega + 0.001 theta omega + 0.107 omega^2,1.0621841599e-03,-1.0573312187e-05,-2.7925970465e-02,-3.4601351156e-06,6.7715621809e-04,1.0743593779e-01
385,2024-08-16 08:40:00,nan,nan,nan,1.000 omega + 0.031 omega^2,0.003 omega + 0.001 theta omega + 0.051 omega^2,4.4261765278e-04,-2.3926993955e-04,2.7514932383e-03,4.1415814533e-06,5.6264078358e-04,5.1166223139e-02
386,2024-08-16 08:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.010 omega + -0.003 theta omega + 0.092 omega^2,0.001 1 + -0.002 theta + 0.020 omega + -0.005 theta omega + 0.189 omega^2,1.2249138233e-03,-2.1571419668e-03,2.0283542531e-02,1.6695763963e-04,-5.0335717687e-03,1.8876068091e-01
387,2024-08-16 08:50:00,nan,nan,nan,1.029 omega + 0.219 omega^2,0.059 omega + 0.443 omega^2,-4.3545830049e-04,-2.8815400834e-04,5.8862257962e-02,-8.5236269775e-06,-2.1137179045e-04,4.4293164525e-01
388,2024-08-16 08:55:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.012 omega + 0.008 theta omega + -0.229 omega^2,-0.001 1 + -0.003 theta + 0.025 omega + -0.001 theta^2 + 0.016 theta omega + -0.463 omega^2,-1.3993813046e-03,-3.4051324533e-03,2.4610577313e-02,-5.8794273953e-04,1.6221277896e-02,-4.6262777284e-01
389,2024-08-16 09:00:00,0.042843,3.487005,2.465871,0.001 1 + 1.013 omega + -0.001 theta omega + -0.101 omega^2,0.002 1 + -0.001 theta + 0.027 omega + -0.002 theta omega + -0.209 omega^2,1.9051536280e-03,-5.2426184130e-04,2.7339384916e-02,3.2653310915e-05,-1.6250141567e-03,-2.0909544214e-01
390,2024-08-16 09:05:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.070 omega^2,-0.002 1 + 0.014 omega + 0.002 theta omega + 0.140 omega^2,-1.9853724155e-03,1.0448969103e-04,1.4421733581e-02,1.2006907861e-04,2.0026422732e-03,1.4042664599e-01
391,2024-08-16 09:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + -0.005 omega^2,-0.003 1 + -0.001 theta + -0.011 omega + -0.004 theta omega + -0.011 omega^2,-3.3335630665e-03,-1.2479003493e-03,-1.0965367570e-02,-5.8649900820e-05,-4.4453406387e-03,-1.1380390864e-02
392,2024-08-16 09:15:00,0.066938,5.319306,3.761615,-0.001 1 + 0.989 omega + -0.001 theta omega + -0.037 omega^2,-0.002 1 + -0.017 omega + -0.001 theta omega + -0.055 omega^2,-1.8049150433e-03,-1.3181370236e-04,-1.7277382927e-02,1.3122939126e-06,-1.0705245015e-03,-5.5066498113e-02
393,2024-08-16 09:20:00,0.022162,0.537870,0.380654,-0.005 1 + 0.932 omega + -0.003 theta omega + -0.167 omega^2,-0.010 1 + -0.001 theta + -0.128 omega + -0.005 theta omega + -0.324 omega^2,-9.7608694216e-03,-5.7047759536e-04,-1.2832975895e-01,-3.0646708291e-06,-5.0777281043e-03,-3.2369635757e-01
394,2024-08-16 09:25:00,0.071956,2.374142,1.679543,-0.001 theta + 1.003 omega + 0.005 theta omega + -0.052 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.009 theta omega + -0.092 omega^2,-5.1075708249e-04,-1.0323973089e-03,6.4622166689e-03,-8.6780336636e-06,9.4559986651e-03,-9.1969069758e-02
395,2024-08-16 09:30:00,0.019255,0.281077,0.199217,0.002 1 + 1.003 omega + 0.003 theta omega + -0.205 omega^2,0.005 1 + -0.001 theta + 0.007 omega + 0.006 theta omega + -0.409 omega^2,4.6212769492e-03,-5.1595573801e-04,7.4833563667e-03,-8.9072669990e-06,5.8412301853e-03,-4.0859307104e-01
396,2024-08-16 09:35:00,0.005736,0.240097,0.169823,-0.003 1 + 1.019 omega + -0.001 theta omega + 0.002 omega^2,-0.006 1 + 0.040 omega + -0.001 theta omega + 0.001 omega^2,-6.0240653804e-03,1.0956187064e-04,4.0111827414e-02,1.6999952843e-06,-1.2222693812e-03,7.6993866613e-04
397,2024-08-16 09:40:00,0.153298,24.293020,17.178101,-0.002 1 + 0.962 omega + -0.001 theta omega + 0.265 omega^2,-0.004 1 + 0.001 theta + -0.082 omega + -0.002 theta omega + 0.542 omega^2,-4.4832186522e-03,5.7558956423e-04,-8.1719726293e-02,-3.5965657386e-06,-2.2091103405e-03,5.4212591382e-01
398,2024-08-16 09:45:00,0.010617,0.335237,0.237167,-0.003 1 + 1.038 omega + -0.092 omega^2,-0.007 1 + 0.076 omega + -0.001 theta omega + -0.180 omega^2,-6.9906866341e-03,8.2790477815e-05,7.6436566313e-02,-3.2275075493e-07,-6.5656192274e-04,-1.8001469993e-01
399,2024-08-16 09:50:00,0.016802,0.634718,0.448971,-0.001 1 + 1.001 omega + -0.030 omega^2,-0.002 1 + 0.004 omega + -0.064 omega^2,-1.7210143221e-03,-3.9242451137e-04,3.6597842709e-03,-1.0015619234e-05,2.3262110703e-04,-6.3784547561e-02
400,2024-08-16 09:55:00,0.053068,5.109719,3.613312,1.032 omega + 0.001 theta omega + 0.210 omega^2,0.067 omega + 0.002 theta omega + 0.423 omega^2,-4.6708537129e-05,-4.3593265411e-04,6.6636273962e-02,-3.1324258588e-05,2.4889830381e-03,4.2328627553e-01
401,2024-08-16 10:00:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.997 omega + -0.001 theta omega + 0.189 omega^2,0.003 1 + -0.003 theta + -0.006 omega + -0.001 theta omega + 0.375 omega^2,3.0655962041e-03,-3.4552272291e-03,-5.7347026051e-03,3.9193484030e-04,-1.4656439564e-03,3.7526919344e-01
402,2024-08-16 10:05:00,nan,nan,nan,-0.004 1 + 1.058 omega + -0.208 omega^2,-0.008 1 + 0.118 omega + -0.415 omega^2,-8.0041868446e-03,3.0805782699e-06,1.1797394112e-01,1.8451381776e-06,-1.4904340207e-04,-4.1509189515e-01
403,2024-08-16 10:10:00,0.004570,0.119267,0.084396,-0.012 1 + 1.119 omega + -0.001 theta omega + -0.291 omega^2,-0.026 1 + 0.257 omega + -0.001 theta omega + -0.622 omega^2,-2.6134167332e-02,2.2552946373e-04,2.5736573619e-01,-1.8482106206e-07,-1.2744152968e-03,-6.2205440091e-01
404,2024-08-16 10:15:00,0.023407,3.300212,2.333661,0.968 omega + 0.164 omega^2,-0.065 omega + -0.001 theta omega + 0.334 omega^2,2.4787405427e-04,3.5096362511e-04,-6.5227211028e-02,-6.1045163943e-06,-6.6019190331e-04,3.3388733284e-01
405,2024-08-16 10:20:00,0.024993,2.345124,1.658347,0.007 1 + 0.899 omega + 0.004 theta omega + 0.347 omega^2,0.013 1 + -0.001 theta + -0.205 omega + 0.009 theta omega + 0.722 omega^2,1.3345893875e-02,-9.7846614754e-04,-2.0542199462e-01,1.1208075473e-05,8.6493369457e-03,7.2163121525e-01
406,2024-08-16 10:25:00,0.018424,1.246250,0.881328,1.008 omega + -0.001 theta omega + 0.010 omega^2,0.019 omega + -0.001 theta omega + 0.009 omega^2,-1.1197633190e-04,-1.5880654807e-04,1.9491277381e-02,7.9346902327e-06,-1.0108293358e-03,8.6127612316e-03
407,2024-08-16 10:30:00,0.006920,0.239562,0.169467,0.010 1 + 0.877 omega + 0.371 omega^2,0.018 1 + -0.233 omega + 0.710 omega^2,1.8174636073e-02,1.1859003921e-04,-2.3274998999e-01,-2.7830705683e-06,-1.7908591972e-05,7.1006534038e-01
408,2024-08-16 10:35:00,nan,nan,nan,-0.016 1 + 1.161 omega + -0.002 theta omega + -0.354 omega^2,-0.032 1 + 0.001 theta + 0.329 omega + -0.004 theta omega + -0.717 omega^2,-3.2424967126e-02,5.9137945669e-04,3.2872538945e-01,1.0391881048e-06,-4.2387423946e-03,-7.1704352542e-01
409,2024-08-16 10:40:00,0.010697,0.621724,0.439690,-0.015 1 + 1.180 omega + -0.001 theta omega + -0.489 omega^2,-0.030 1 + 0.349 omega + -0.002 theta omega + -0.945 omega^2,-3.0156106405e-02,2.1359557298e-04,3.4930654009e-01,2.0511048883e-06,-2.0240349578e-03,-9.4466070688e-01
410,2024-08-16 10:45:00,0.050740,8.022313,5.672745,-0.002 1 + 0.976 omega + -0.001 theta omega + 0.170 omega^2,-0.004 1 + 0.001 theta + -0.046 omega + -0.003 theta omega + 0.335 omega^2,-3.6189681342e-03,5.2937174893e-04,-4.6093173559e-02,-1.3158403714e-06,-2.5081721538e-03,3.3530556645e-01
411,2024-08-16 10:50:00,nan,nan,nan,-0.008 1 + 1.025 omega + -0.001 theta omega + 0.048 omega^2,-0.016 1 + 0.001 theta + 0.058 omega + -0.002 theta omega + 0.082 omega^2,-1.6290869844e-02,7.8862004686e-04,5.8089939092e-02,-7.9546608925e-06,-2.2973553824e-03,8.2361509557e-02
412,2024-08-16 10:55:00,0.029233,1.009316,0.713993,0.001 1 + 0.990 omega + 0.024 omega^2,0.002 1 + -0.016 omega + 0.041 omega^2,2.4640309302e-03,-1.5173307939e-04,-1.6290089245e-02,2.8104503617e-06,1.7014661964e-04,4.1466868941e-02
413,2024-08-16 11:00:00,nan,nan,nan,0.004 1 + 0.910 omega + -0.002 theta omega + 0.358 omega^2,0.008 1 + 0.001 theta + -0.180 omega + -0.004 theta omega + 0.720 omega^2,8.4383518648e-03,8.6316550147e-04,-1.8010292763e-01,-4.2632086405e-07,-4.4428273493e-03,7.2001892236e-01
414,2024-08-16 11:05:00,0.017131,1.131613,0.800263,-0.012 1 + 1.108 omega + -0.001 theta omega + -0.243 omega^2,-0.023 1 + 0.217 omega + -0.001 theta omega + -0.485 omega^2,-2.3487871906e-02,2.0879720826e-04,2.1712244112e-01,5.5809002224e-07,-1.2587954231e-03,-4.8546582451e-01
415,2024-08-16 11:10:00,0.021712,1.517873,1.073408,-0.001 1 + 1.019 omega + -0.073 omega^2,-0.004 1 + 0.051 omega + -0.188 omega^2,-4.0005345964e-03,9.0721643486e-05,5.1177527791e-02,-1.3661437783e-06,-2.0681496629e-04,-1.8797363674e-01
416,2024-08-16 11:15:00,0.006626,0.559190,0.395435,-0.003 1 + 1.064 omega + -0.240 omega^2,-0.006 1 + 0.127 omega + -0.475 omega^2,-6.4071378568e-03,-1.1460752437e-04,1.2748115895e-01,2.5581794567e-06,-3.0188185039e-04,-4.7533426250e-01
417,2024-08-16 11:20:00,0.035931,5.155422,3.645522,0.982 omega + 0.132 omega^2,-0.001 1 + -0.038 omega + -0.001 theta omega + 0.285 omega^2,-1.0281248982e-03,2.7920638386e-04,-3.8065573538e-02,-5.0016573461e-06,-8.6758932163e-04,2.8512318084e-01
418,2024-08-16 11:25:00,nan,nan,nan,0.005 1 + 0.905 omega + 0.003 theta omega + 0.409 omega^2,0.010 1 + -0.187 omega + 0.006 theta omega + 0.807 omega^2,9.8883733246e-03,-4.7934506645e-04,-1.8657111178e-01,-4.0982512043e-06,6.3918976838e-03,8.0651919842e-01
419,2024-08-16 11:30:00,0.120649,5.166528,3.654283,0.001 1 + 0.992 omega + 0.002 theta omega + 0.051 omega^2,0.002 1 + -0.001 theta + -0.013 omega + 0.004 theta omega + 0.096 omega^2,1.9237685177e-03,-7.7386283064e-04,-1.3288112398e-02,2.7620503283e-05,4.3680203545e-03,9.5849045067e-02
420,2024-08-16 11:35:00,0.074383,5.986381,4.233337,-0.001 1 + 1.010 omega + -0.055 omega^2,-0.002 1 + 0.022 omega + -0.114 omega^2,-2.0903845055e-03,2.6845995884e-04,2.1764549335e-02,-9.8234379025e-06,8.6243066976e-05,-1.1366521504e-01
421,2024-08-16 11:40:00,0.034700,4.707251,3.328620,-0.003 1 + 1.059 omega + -0.242 omega^2,-0.006 1 + 0.120 omega + -0.001 theta omega + -0.483 omega^2,-5.8106366620e-03,6.5495252792e-06,1.2005594221e-01,8.3055397805e-07,-7.6804569676e-04,-4.8296402733e-01
422,2024-08-16 11:45:00,0.015860,0.506338,0.358211,1.007 omega + -0.024 omega^2,-0.001 1 + 0.016 omega + -0.046 omega^2,-7.1172867169e-04,-5.9656379227e-05,1.6319465256e-02,2.1125210333e-06,-2.1345029141e-04,-4.5900651846e-02
423,2024-08-16 11:50:00,nan,nan,nan,1.000 omega + 0.049 omega^2,0.001 1 + 0.001 omega + 0.086 omega^2,6.0720248850e-04,-3.4128783825e-04,1.1913892595e-03,1.1921367859e-05,1.1823551512e-04,8.5569343230e-02
424,2024-08-16 11:55:00,0.195264,14.013185,9.909780,0.999 omega + 0.001 omega^2,0.002 omega + -0.003 omega^2,-6.8675169911e-05,-8.4046650291e-06,1.9367195531e-03,2.9963798933e-06,2.4340177678e-04,-3.3817962898e-03
425,2024-08-16 12:00:00,0.023737,1.865481,1.319201,1.023 omega + 0.001 theta omega + -0.161 omega^2,0.047 omega + 0.003 theta omega + -0.320 omega^2,-3.0287570564e-04,-2.7357302490e-04,4.7486408309e-02,-4.0432597543e-06,2.6318913285e-03,-3.1989053406e-01
426,2024-08-16 12:05:00,0.023672,3.616439,2.557263,0.006 1 + 0.898 omega + 0.001 theta omega + 0.345 omega^2,0.013 1 + -0.209 omega + 0.002 theta omega + 0.708 omega^2,1.2783843146e-02,-5.0882970017e-05,-2.0852328468e-01,-2.7518001224e-06,1.5922330541e-03,7.0847258113e-01
427,2024-08-16 12:10:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.002 theta omega + -0.174 omega^2,0.003 1 + -0.001 theta + 0.030 omega + 0.005 theta omega + -0.343 omega^2,2.6284382137e-03,-6.6583766934e-04,3.0418405920e-02,7.4419652404e-07,4.5748302777e-03,-3.4312255234e-01
428,2024-08-16 12:15:00,0.030845,0.955219,0.675794,0.012 1 + -0.001 theta + 0.920 omega + 0.003 theta omega + 0.062 omega^2,0.023 1 + -0.001 theta + -0.159 omega + 0.007 theta omega + 0.126 omega^2,2.3024644352e-02,-1.3414430363e-03,-1.5940118282e-01,1.0705999284e-05,6.6498808125e-03,1.2573965748e-01
429,2024-08-16 12:20:00,0.051740,1.589431,1.124493,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.120 omega^2,-0.003 1 + 0.009 omega + 0.003 theta omega + 0.224 omega^2,-2.5905036741e-03,-3.1522153181e-04,8.5677141960e-03,4.1716352392e-05,2.5452608939e-03,2.2350408361e-01
430,2024-08-16 12:25:00,0.024017,0.656181,0.464300,0.988 omega + 0.001 theta omega + 0.147 omega^2,0.001 1 + -0.024 omega + 0.003 theta omega + 0.294 omega^2,9.6850948630e-04,3.2822921332e-04,-2.4192091252e-02,-1.6488545404e-04,2.5133020879e-03,2.9398334020e-01
431,2024-08-16 12:30:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.012 omega + -0.001 theta omega + -0.292 omega^2,0.003 1 + 0.002 theta + 0.025 omega + -0.001 theta omega + -0.591 omega^2,2.5695420757e-03,1.5630773744e-03,2.5072384102e-02,-1.5578470634e-04,-1.2635914314e-03,-5.9064845522e-01
432,2024-08-16 12:35:00,0.025478,2.809028,1.986364,-0.001 1 + 1.045 omega + -0.214 omega^2,-0.001 1 + 0.091 omega + 0.001 theta omega + -0.429 omega^2,-1.4677412384e-03,-3.4880879649e-04,9.1425808787e-02,5.5371680096e-06,5.3809482091e-04,-4.2866012475e-01
433,2024-08-16 12:40:00,0.032315,2.078975,1.470235,-0.005 1 + 1.062 omega + -0.004 theta omega + -0.083 omega^2,-0.009 1 + 0.001 theta + 0.127 omega + -0.009 theta omega + -0.175 omega^2,-9.2757793021e-03,9.0740634178e-04,1.2696956824e-01,-2.0520753132e-05,-8.6057838967e-03,-1.7479813843e-01
