Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
17755,2024-10-20 15:40:00,0.301333,11.836708,8.372528,-0.003 1 + 0.984 omega + -0.001 theta omega + -0.013 omega^2,-0.006 1 + -0.031 omega + -0.003 theta omega + -0.026 omega^2,-5.7862196759e-03,-2.2711225706e-04,-3.1101098987e-02,2.2199408607e-05,-2.7858037385e-03,-2.5758522671e-02
17756,2024-10-20 15:45:00,0.054189,2.360209,1.669360,-0.001 1 + 0.990 omega + -0.001 theta omega + 0.050 omega^2,-0.002 1 + 0.001 theta + -0.021 omega + -0.002 theta omega + 0.102 omega^2,-2.1468319740e-03,5.8119617295e-04,-2.0761698272e-02,5.0820409902e-05,-1.5816325023e-03,1.0186178233e-01
17757,2024-10-20 15:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + 0.002 theta omega + -0.072 omega^2,0.002 1 + -0.001 theta + 0.004 omega + 0.003 theta omega + -0.142 omega^2,2.4690390225e-03,-1.4349920692e-03,4.2919236920e-03,-1.7635264038e-04,3.0151216211e-03,-1.4179232941e-01
17758,2024-10-20 15:55:00,0.046216,2.327433,1.646068,1.010 omega + -0.001 theta omega + -0.030 omega^2,0.001 1 + 0.021 omega + -0.002 theta omega + -0.067 omega^2,6.7925757977e-04,1.3389018569e-04,2.1187670046e-02,-1.2692022277e-05,-1.9960412460e-03,-6.6529388177e-02
17759,2024-10-20 16:00:00,0.020867,0.546933,0.387021,-0.002 1 + 0.993 omega + -0.007 omega^2,-0.003 1 + -0.012 omega + -0.013 omega^2,-3.2696641213e-03,-1.2532083797e-04,-1.2259045547e-02,-1.9480415414e-08,-3.1440454986e-04,-1.3354397510e-02
17760,2024-10-20 16:05:00,2.781235,89.888617,63.591268,0.004 1 + -0.001 theta + 0.990 omega + 0.001 theta omega + -0.074 omega^2,0.007 1 + -0.001 theta + -0.020 omega + 0.003 theta omega + -0.144 omega^2,6.7506321381e-03,-1.1733076706e-03,-1.9803052959e-02,4.9268029608e-05,2.9103052359e-03,-1.4363938697e-01
17761,2024-10-20 16:10:00,0.014885,0.285131,0.201892,0.001 1 + 0.998 omega + -0.009 omega^2,0.002 1 + -0.005 omega + -0.024 omega^2,1.9442065445e-03,-5.7275522946e-05,-4.5331346825e-03,-7.5400668801e-06,4.4791903375e-04,-2.4075767621e-02
17762,2024-10-20 16:15:00,0.088958,12.687158,8.971396,0.988 omega + 0.001 theta omega + -0.145 omega^2,0.001 1 + -0.020 omega + 0.002 theta omega + -0.287 omega^2,1.1558193593e-03,4.2343166140e-05,-2.0148741643e-02,-2.9387785806e-06,1.7646425722e-03,-2.8673022733e-01
17763,2024-10-20 16:20:00,0.137896,5.985875,4.233776,0.001 1 + 0.993 omega + 0.019 omega^2,0.003 1 + -0.013 omega + 0.001 theta omega + 0.035 omega^2,2.8225613909e-03,-1.8011944823e-04,-1.2856209964e-02,-5.5214155932e-06,5.6237163514e-04,3.5430621339e-02
17764,2024-10-20 16:25:00,0.182866,7.001644,4.952598,0.003 1 + 0.975 omega + 0.001 theta omega + 0.017 omega^2,0.005 1 + -0.045 omega + 0.003 theta omega + 0.032 omega^2,4.9879169039e-03,-2.0764439035e-04,-4.5017734018e-02,-7.5514155715e-06,2.5993215200e-03,3.1750930073e-02
17765,2024-10-20 16:30:00,0.049020,3.590366,2.539009,-0.002 1 + 1.034 omega + -0.001 theta omega + -0.079 omega^2,-0.005 1 + 0.076 omega + -0.002 theta omega + -0.176 omega^2,-5.1790365062e-03,7.7813635025e-06,7.5679942728e-02,9.7183185972e-06,-2.3944490208e-03,-1.7602708389e-01
17766,2024-10-20 16:35:00,nan,nan,nan,-0.002 1 + 1.007 omega + 0.001 theta omega + 0.047 omega^2,-0.005 1 + 0.014 omega + 0.002 theta omega + 0.088 omega^2,-4.5686185074e-03,-3.1671010969e-04,1.4163858991e-02,3.6489590584e-05,1.7867871224e-03,8.7907008737e-02
17767,2024-10-20 16:40:00,0.036464,2.036881,1.440523,0.013 1 + 0.001 theta + 1.059 omega + 0.001 theta omega + 0.069 omega^2,0.026 1 + 0.001 theta + 0.122 omega + 0.002 theta omega + 0.140 omega^2,2.6421248334e-02,1.1022203877e-03,1.2211166902e-01,1.2254504756e-05,2.2593349193e-03,1.4048871815e-01
17768,2024-10-20 16:45:00,0.042549,5.689021,4.022858,-0.001 1 + 1.020 omega + -0.054 omega^2,-0.002 1 + 0.042 omega + -0.001 theta omega + -0.116 omega^2,-1.6887410844e-03,-6.6604590650e-05,4.2489800607e-02,3.1713357535e-06,-6.9535943458e-04,-1.1554102148e-01
17769,2024-10-20 16:50:00,nan,nan,nan,-0.002 1 + 1.006 omega + 0.001 theta omega + 0.047 omega^2,-0.003 1 + -0.001 theta + 0.013 omega + 0.002 theta omega + 0.089 omega^2,-3.1935528505e-03,-9.2217332344e-04,1.2910072105e-02,1.8490621724e-05,1.8647012753e-03,8.9241892986e-02
17770,2024-10-20 16:55:00,0.012366,0.211913,0.150100,0.005 1 + -0.001 theta + 0.979 omega + 0.001 theta omega + -0.005 omega^2,0.010 1 + -0.001 theta + -0.041 omega + 0.003 theta omega + -0.017 omega^2,1.0471769547e-02,-1.2592796118e-03,-4.0801732318e-02,3.1025397149e-05,2.7016632939e-03,-1.7158072316e-02
17771,2024-10-20 17:00:00,0.036512,1.983725,1.402943,1.007 omega + 0.027 omega^2,-0.001 1 + 0.016 omega + 0.052 omega^2,-8.0382600456e-04,-1.5581587462e-04,1.5567312339e-02,-4.5247551753e-07,-2.0828268717e-04,5.1516817182e-02
17772,2024-10-20 17:05:00,nan,nan,nan,0.001 1 + 0.991 omega + 0.046 omega^2,0.003 1 + -0.015 omega + 0.088 omega^2,2.5069570510e-03,-1.1867788061e-04,-1.5370070311e-02,-1.0091990192e-06,7.7792286736e-05,8.8153017283e-02
17773,2024-10-20 17:10:00,nan,nan,nan,0.011 1 + 1.064 omega + 0.001 theta omega + 0.087 omega^2,0.024 1 + 0.001 theta + 0.134 omega + 0.002 theta omega + 0.179 omega^2,2.3727151956e-02,6.9157628107e-04,1.3407076147e-01,5.6657878804e-06,1.8443051266e-03,1.7851721226e-01
17774,2024-10-20 17:15:00,0.012111,1.015598,0.718187,0.005 1 + 0.959 omega + 0.001 theta omega + 0.074 omega^2,0.010 1 + -0.076 omega + 0.001 theta omega + 0.140 omega^2,1.0234752796e-02,-2.8369481125e-04,-7.6106747828e-02,8.2075123928e-07,1.1746191566e-03,1.4025081734e-01
17775,2024-10-20 17:20:00,nan,nan,nan,-0.006 1 + 0.946 omega + -0.002 theta omega + -0.102 omega^2,-0.013 1 + -0.001 theta + -0.111 omega + -0.004 theta omega + -0.204 omega^2,-1.3080275681e-02,-7.7606839327e-04,-1.1093713173e-01,-5.2035608293e-06,-4.0732334816e-03,-2.0355668736e-01
17776,2024-10-20 17:25:00,nan,nan,nan,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.084 omega^2,-0.002 1 + -0.001 theta + 0.030 omega + -0.003 theta omega + 0.168 omega^2,-1.7274320036e-03,-5.1929485285e-04,3.0057323147e-02,5.3310783611e-06,-2.7961606243e-03,1.6801502564e-01
17777,2024-10-20 17:30:00,0.014561,0.322635,0.228370,0.999 omega + 0.001 omega^2,0.001 1 + -0.002 omega + -0.002 omega^2,5.4268704311e-04,-2.7387831001e-05,-1.7499859560e-03,4.6493461077e-06,-2.0947724169e-04,-1.7175582037e-03
17778,2024-10-20 17:35:00,0.025380,2.935309,2.075655,0.015 1 + 0.886 omega + 0.222 omega^2,0.030 1 + -0.232 omega + 0.452 omega^2,3.0335081631e-02,-9.9574926892e-05,-2.3175626850e-01,1.1434997844e-07,2.5155175867e-04,4.5238600408e-01
17779,2024-10-20 17:40:00,0.027575,0.882415,0.624266,0.001 1 + 0.999 omega + -0.019 omega^2,0.001 1 + -0.003 omega + -0.039 omega^2,1.4965208990e-03,-1.4827859710e-04,-2.5188556840e-03,-1.0166523097e-05,4.0616073823e-04,-3.8932899341e-02
17780,2024-10-20 17:45:00,0.010603,0.192419,0.136267,-0.003 1 + 0.986 omega + -0.001 theta omega + -0.021 omega^2,-0.005 1 + -0.028 omega + -0.001 theta omega + -0.047 omega^2,-5.0423274035e-03,-3.8218569275e-04,-2.8036487679e-02,-4.7903589466e-06,-1.0075108120e-03,-4.6555238123e-02
17781,2024-10-20 17:50:00,0.038163,3.898811,2.757008,-0.003 1 + 1.072 omega + -0.303 omega^2,-0.007 1 + 0.145 omega + 0.001 theta omega + -0.603 omega^2,-6.5413021384e-03,-2.0238311859e-04,1.4512246660e-01,2.8338539987e-07,8.7246963343e-04,-6.0338861230e-01
17782,2024-10-20 17:55:00,0.033085,1.776356,1.256291,0.999 omega + 0.008 omega^2,-0.001 omega + -0.001 theta omega + 0.011 omega^2,-3.3194387718e-04,2.2138899966e-04,-7.1869853332e-04,2.9330340447e-05,-5.0058361865e-04,1.1438323661e-02
17783,2024-10-20 18:00:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.026 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.053 omega^2,1.1807598070e-03,-6.7476964090e-04,6.9033274266e-03,-1.0671320497e-05,-2.7874181154e-04,-5.3116226130e-02
17784,2024-10-20 18:05:00,0.094704,2.606404,1.844222,-0.002 1 + 0.001 theta + 0.989 omega + 0.052 omega^2,-0.004 1 + 0.001 theta + -0.022 omega + -0.001 theta omega + 0.106 omega^2,-3.9688986566e-03,1.0072544177e-03,-2.1628978132e-02,7.5103110339e-05,-9.8748645579e-04,1.0595476751e-01
17785,2024-10-20 18:10:00,0.040842,1.391675,0.984486,-0.002 1 + 1.000 omega + 0.017 omega^2,-0.003 1 + 0.001 omega + 0.029 omega^2,-2.9956478923e-03,-2.6744624703e-04,6.5737390493e-04,-6.0508255914e-07,-4.6561368189e-05,2.9372368778e-02
17786,2024-10-20 18:15:00,0.021776,0.649399,0.459453,0.998 omega + -0.032 omega^2,-0.004 omega + 0.001 theta omega + -0.056 omega^2,4.9055625256e-04,-1.5005359844e-04,-3.8838012115e-03,-1.2719105256e-05,9.7819295975e-04,-5.5520137687e-02
17787,2024-10-20 18:20:00,0.018721,0.479231,0.339126,0.001 1 + 1.007 omega + -0.026 omega^2,0.003 1 + 0.016 omega + -0.053 omega^2,2.6638577461e-03,-2.7288571699e-04,1.5982555615e-02,4.8194589881e-06,-2.1299309255e-04,-5.3356061184e-02
17788,2024-10-20 18:25:00,0.023278,0.812363,0.574663,-0.001 1 + 1.000 omega + -0.009 omega^2,-0.001 1 + -0.023 omega^2,-1.4149791951e-03,-1.4900691748e-04,4.9442878112e-04,4.1786063766e-07,-1.3260040223e-04,-2.2875721781e-02
17789,2024-10-20 18:30:00,0.018614,0.535101,0.378602,-0.001 1 + 0.996 omega + 0.001 theta omega + 0.064 omega^2,-0.002 1 + -0.008 omega + 0.001 theta omega + 0.121 omega^2,-2.3454047770e-03,3.4245425595e-04,-8.4137373552e-03,-3.7332204759e-05,1.1579942291e-03,1.2078664287e-01
17790,2024-10-20 18:35:00,0.082606,6.653064,4.704790,1.010 omega + 0.002 theta omega + -0.001 omega^2,-0.001 1 + 0.022 omega + 0.004 theta omega + 0.002 omega^2,-5.9475545245e-04,-2.7215044245e-04,2.1875494641e-02,-2.7935044707e-05,3.7193429679e-03,1.8684972579e-03
17791,2024-10-20 18:40:00,0.024744,1.064417,0.752860,0.002 1 + 1.006 omega + -0.059 omega^2,0.003 1 + 0.012 omega + -0.111 omega^2,3.4669473804e-03,-3.2045319936e-04,1.2306831076e-02,3.9595572029e-06,2.4160778373e-05,-1.1112505444e-01
17792,2024-10-20 18:45:00,0.116419,3.723461,2.634171,0.002 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + -0.118 omega^2,0.004 1 + -0.001 theta + -0.003 omega + 0.002 theta omega + -0.232 omega^2,4.1387296392e-03,-1.2775446091e-03,-2.7003957218e-03,-1.6253522315e-04,2.2277388352e-03,-2.3182737217e-01
17793,2024-10-20 18:50:00,0.036554,2.551756,1.804549,0.001 1 + 1.000 omega + -0.025 omega^2,0.001 1 + -0.052 omega^2,1.4569340335e-03,-3.0522744893e-05,-3.8925214897e-04,9.1392678862e-06,-2.8353663469e-04,-5.2026578769e-02
17794,2024-10-20 19:00:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.088 omega^2,-0.002 1 + -0.001 theta + -0.002 theta omega + 0.178 omega^2,-1.8134124520e-03,-5.8144797985e-04,-4.5509040926e-05,3.3798310888e-05,-2.1444853504e-03,1.7813195475e-01
17795,2024-10-20 19:05:00,nan,nan,nan,0.001 1 + 1.009 omega + -0.058 omega^2,0.002 1 + 0.001 theta + 0.018 omega + -0.001 theta omega + -0.123 omega^2,2.4563317030e-03,5.6974366665e-04,1.7645311550e-02,-3.2794745946e-05,-7.6679054282e-04,-1.2325824376e-01
17796,2024-10-20 19:10:00,0.028456,0.762262,0.539376,-0.003 1 + 0.989 omega,-0.007 1 + -0.023 omega + -0.006 omega^2,-6.5155293132e-03,-1.7056277402e-04,-2.3187362546e-02,6.2314327177e-07,-4.4855644504e-04,-6.1376927550e-03
17797,2024-10-20 19:15:00,0.038474,1.695833,1.199443,1.020 omega + 0.002 theta omega + 0.112 omega^2,-0.001 1 + -0.001 theta + 0.040 omega + 0.003 theta omega + 0.218 omega^2,-8.3433385826e-04,-5.3180608426e-04,3.9761984705e-02,-3.8024462938e-05,3.4473154432e-03,2.1767402417e-01
17798,2024-10-20 19:20:00,0.081173,6.409438,4.532520,1.009 omega + -0.001 theta omega + 0.024 omega^2,0.020 omega + -0.002 theta omega + 0.037 omega^2,3.0137357767e-04,-2.5996297087e-04,1.9773629169e-02,1.6525595914e-05,-2.4957405743e-03,3.6912938826e-02
17799,2024-10-20 19:25:00,0.048017,2.327936,1.646450,0.001 1 + 1.007 omega + -0.001 theta omega + -0.001 omega^2,0.002 1 + 0.013 omega + -0.001 theta omega + -0.005 omega^2,1.5032013134e-03,-3.4009018152e-04,1.2864143565e-02,5.5476622260e-06,-1.1270227807e-03,-4.7091373396e-03
17800,2024-10-20 19:30:00,0.025091,0.861839,0.609670,-0.003 1 + 0.964 omega + -0.001 theta omega + -0.062 omega^2,-0.006 1 + -0.073 omega + -0.002 theta omega + -0.132 omega^2,-6.2580981451e-03,-1.7679458040e-04,-7.2597997797e-02,4.0659701281e-06,-2.3641698590e-03,-1.3242947582e-01
17801,2024-10-20 19:35:00,0.011080,0.237258,0.167950,0.001 1 + 0.996 omega + -0.014 omega^2,0.001 1 + -0.009 omega + 0.001 theta omega + -0.025 omega^2,1.2036052218e-03,1.3825107924e-04,-8.6021640879e-03,-1.4989800700e-05,6.5549502431e-04,-2.5360756593e-02
17802,2024-10-20 19:40:00,0.081257,2.707542,1.915383,-0.001 1 + 0.001 theta + 0.986 omega + -0.002 theta omega + 0.113 omega^2,-0.002 1 + 0.001 theta + -0.028 omega + -0.004 theta omega + 0.226 omega^2,-1.5853026579e-03,1.1323250736e-03,-2.8081331265e-02,1.9500942081e-04,-4.1129880928e-03,2.2551691529e-01
17803,2024-10-20 19:45:00,0.092697,11.671195,8.253041,-0.001 1 + 1.013 omega + -0.001 theta omega + -0.015 omega^2,-0.002 1 + 0.028 omega + -0.002 theta omega + -0.041 omega^2,-2.1034047945e-03,4.3884310900e-04,2.7887591532e-02,-1.7257610207e-06,-2.1459995707e-03,-4.0699591882e-02
17804,2024-10-20 19:50:00,nan,nan,nan,-0.019 1 + 0.001 theta + 1.083 omega + -0.002 theta omega + -0.019 omega^2,-0.038 1 + 0.001 theta + 0.168 omega + -0.004 theta omega + -0.036 omega^2,-3.7707348610e-02,1.2510610257e-03,1.6758497125e-01,-9.8021909768e-06,-4.1280126625e-03,-3.6492829903e-02
17805,2024-10-20 19:55:00,0.096197,10.023902,7.088295,0.001 1 + 1.011 omega + 0.001 theta omega + -0.094 omega^2,0.002 1 + 0.022 omega + 0.002 theta omega + -0.190 omega^2,1.8830595279e-03,-5.8519428372e-05,2.1784152645e-02,1.6701291385e-05,1.6412266939e-03,-1.9011351002e-01
17806,2024-10-20 20:00:00,0.027836,1.128509,0.798219,0.998 omega + -0.021 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.042 omega^2,9.1778745393e-04,-6.6226908038e-05,-4.5663893698e-03,-1.1761203303e-05,8.4551760746e-04,-4.1554042992e-02
17807,2024-10-20 20:05:00,nan,nan,nan,-0.011 1 + 0.938 omega + -0.001 theta omega + -0.088 omega^2,-0.021 1 + -0.001 theta + -0.127 omega + -0.002 theta omega + -0.184 omega^2,-2.1144523911e-02,-5.9876864930e-04,-1.2707479953e-01,-3.2224464277e-06,-1.9037890243e-03,-1.8391201988e-01
17808,2024-10-20 20:10:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.002 theta omega + -0.074 omega^2,-0.002 1 + -0.001 theta + 0.015 omega + 0.003 theta omega + -0.142 omega^2,-1.5274296046e-03,-7.4773723440e-04,1.4845364689e-02,-5.6996199626e-05,3.3158005070e-03,-1.4197535029e-01
17809,2024-10-20 20:15:00,0.039199,3.399951,2.404288,0.001 1 + 0.993 omega + -0.001 theta omega + -0.063 omega^2,0.001 1 + -0.014 omega + -0.001 theta omega + -0.125 omega^2,1.0651135656e-03,-1.3021812901e-05,-1.4033726820e-02,6.3919301913e-06,-1.2305152146e-03,-1.2474653937e-01
17810,2024-10-20 20:20:00,0.060132,2.601860,1.840284,0.004 1 + 0.977 omega + 0.001 theta omega + 0.015 omega^2,0.007 1 + -0.001 theta + -0.045 omega + 0.003 theta omega + 0.031 omega^2,7.0064671399e-03,-7.5797366270e-04,-4.5404774702e-02,1.5362870812e-05,2.7038709320e-03,3.0596723707e-02
17811,2024-10-20 20:25:00,0.024104,0.749333,0.530133,-0.001 1 + -0.001 theta + 1.011 omega + 0.002 theta omega + 0.015 omega^2,-0.002 1 + -0.001 theta + 0.022 omega + 0.004 theta omega + 0.028 omega^2,-2.3161876063e-03,-1.2547195059e-03,2.2088469200e-02,-1.0913857334e-04,4.4867883342e-03,2.7655329654e-02
17812,2024-10-20 20:30:00,0.038346,2.101509,1.486239,-0.001 1 + 1.013 omega + 0.031 omega^2,-0.001 1 + -0.001 theta + 0.027 omega + 0.062 omega^2,-1.1922074694e-03,-5.0165413333e-04,2.7052537282e-02,-1.2540431054e-05,1.0443291565e-04,6.2446582433e-02
17813,2024-10-20 20:35:00,0.935111,11.963731,8.485437,0.001 1 + 1.000 omega + 0.021 omega^2,0.001 1 + 0.001 omega + 0.046 omega^2,1.2667274512e-03,-4.2339449670e-04,1.4067103492e-03,7.7210113286e-06,1.3384768937e-04,4.5805039206e-02
17814,2024-10-20 20:40:00,0.016262,0.835734,0.591065,-0.008 1 + 0.928 omega + -0.001 theta omega + -0.140 omega^2,-0.016 1 + -0.143 omega + -0.002 theta omega + -0.283 omega^2,-1.5731336689e-02,-2.1922280635e-04,-1.4293715786e-01,2.6249785186e-06,-1.7942470356e-03,-2.8320395067e-01
17815,2024-10-20 20:45:00,0.021956,1.447017,1.023313,1.005 omega + 0.012 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + 0.025 omega^2,-7.7136279102e-04,1.1387232151e-04,1.1757087858e-02,-4.7031681117e-07,-9.1776983287e-04,2.5417708091e-02
17816,2024-10-20 20:50:00,0.032456,1.000408,0.707767,-0.002 1 + 0.996 omega + -0.001 theta omega + 0.070 omega^2,-0.004 1 + -0.007 omega + -0.002 theta omega + 0.142 omega^2,-4.3195050637e-03,-2.9018147144e-04,-6.7951432063e-03,2.4808589435e-07,-1.5645246246e-03,1.4190165747e-01
17817,2024-10-20 20:55:00,0.024587,1.530096,1.082081,0.004 1 + 0.968 omega + 0.001 theta omega + 0.057 omega^2,0.008 1 + -0.066 omega + 0.002 theta omega + 0.114 omega^2,8.2236617402e-03,-2.6369111047e-04,-6.5675585505e-02,-2.9492318712e-06,1.7088389642e-03,1.1422734937e-01
17818,2024-10-20 21:00:00,0.057056,2.782760,1.968122,-0.001 1 + 0.996 omega + -0.006 omega^2,-0.003 1 + -0.007 omega + -0.006 omega^2,-2.5791262904e-03,-8.7821898476e-05,-6.8595613643e-03,-1.6410920038e-07,-1.2005096094e-04,-6.0221493439e-03
17819,2024-10-20 21:05:00,0.124646,5.076162,3.590471,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.026 omega^2,-0.002 1 + -0.004 omega + -0.001 theta omega + 0.053 omega^2,-2.3502360612e-03,-1.3301489225e-04,-3.5494660794e-03,2.0023900985e-05,-1.0274008375e-03,5.3484393658e-02
17820,2024-10-20 21:10:00,0.102888,4.501328,3.183751,0.004 1 + 0.982 omega + 0.002 theta omega + -0.019 omega^2,0.008 1 + -0.001 theta + -0.036 omega + 0.004 theta omega + -0.041 omega^2,8.3414139043e-03,-7.5431259609e-04,-3.6326692337e-02,-2.3422605688e-06,3.6666960825e-03,-4.0692160475e-02
17821,2024-10-20 21:15:00,0.096911,3.067068,2.169827,-0.001 1 + 0.984 omega + -0.001 theta omega + -0.134 omega^2,-0.003 1 + -0.029 omega + -0.001 theta omega + -0.266 omega^2,-2.7922714042e-03,-3.3571122145e-04,-2.8928849958e-02,3.6286975395e-05,-8.8771871670e-04,-2.6643455593e-01
17822,2024-10-20 21:20:00,0.084232,9.422690,6.663114,-0.003 1 + 1.025 omega + -0.001 theta omega + -0.033 omega^2,-0.007 1 + 0.062 omega + -0.002 theta omega + -0.091 omega^2,-6.6165609354e-03,1.2421535379e-04,6.1879725053e-02,3.7312085746e-06,-1.7066689301e-03,-9.0952343800e-02
17823,2024-10-20 21:25:00,0.013374,0.356779,0.252458,0.002 1 + 0.978 omega + 0.001 theta omega + -0.061 omega^2,0.005 1 + 0.001 theta + -0.043 omega + 0.002 theta omega + -0.125 omega^2,4.7991636061e-03,9.2960569511e-04,-4.2910715704e-02,-5.3634854950e-05,1.8566356204e-03,-1.2471869877e-01
17824,2024-10-20 21:30:00,0.200004,4.680877,3.312900,-0.008 1 + -0.002 theta + 0.930 omega + -0.013 theta omega + 0.097 omega^2,-0.016 1 + -0.003 theta + -0.137 omega + -0.026 theta omega + 0.204 omega^2,-1.6175188453e-02,-3.4546771612e-03,-1.3673591117e-01,-1.0715951133e-04,-2.6125991453e-02,2.0399515545e-01
17825,2024-10-20 21:35:00,0.010918,0.992150,0.701599,0.007 1 + 1.101 omega + 0.327 omega^2,0.014 1 + 0.198 omega + 0.001 theta omega + 0.634 omega^2,1.3897696203e-02,7.6930822767e-07,1.9797141804e-01,-7.0995880339e-07,5.0627612921e-04,6.3400273419e-01
17826,2024-10-20 21:40:00,0.026414,0.643741,0.455577,0.003 1 + 1.001 omega + -0.041 omega^2,0.005 1 + 0.002 omega + -0.078 omega^2,4.9382067457e-03,-2.2256106868e-04,2.3160376865e-03,-1.8046113027e-05,-1.1152672675e-04,-7.8142651065e-02
17827,2024-10-20 21:45:00,0.078435,10.387506,7.345286,0.015 1 + 1.102 omega + 0.002 theta omega + 0.132 omega^2,0.030 1 + 0.001 theta + 0.200 omega + 0.003 theta omega + 0.253 omega^2,2.9511101544e-02,5.9198058934e-04,2.0037372624e-01,-5.2376979908e-07,3.1874854183e-03,2.5303382222e-01
17828,2024-10-20 21:50:00,3.322400,111.787226,79.080409,-0.005 1 + -0.001 theta + 0.993 omega + -0.001 theta omega + 0.068 omega^2,-0.009 1 + -0.002 theta + -0.012 omega + -0.002 theta omega + 0.138 omega^2,-9.1826917004e-03,-1.6785027122e-03,-1.1999427133e-02,-7.5251681547e-05,-1.6520664804e-03,1.3778051216e-01
17829,2024-10-20 21:55:00,0.065650,4.449751,3.146791,1.007 omega + 0.001 theta omega + 0.007 omega^2,0.016 omega + 0.001 theta omega + 0.029 omega^2,-3.6855499670e-04,2.0102045079e-04,1.6291323659e-02,9.2442691941e-06,1.2568122963e-03,2.8573691939e-02
17830,2024-10-20 22:00:00,0.136277,7.086075,5.011538,1.005 omega + 0.022 omega^2,0.001 1 + 0.010 omega + 0.047 omega^2,5.3010106101e-04,5.1724303209e-05,1.0001290388e-02,-3.9332292808e-05,4.7242240500e-05,4.7141137388e-02
17831,2024-10-20 22:05:00,0.059872,9.177115,6.489338,0.006 1 + 1.037 omega + 0.001 theta omega + 0.025 omega^2,0.013 1 + 0.077 omega + 0.002 theta omega + 0.052 omega^2,1.3291654142e-02,4.4341347181e-04,7.7418473812e-02,7.8630592151e-07,2.1770829350e-03,5.2319257645e-02
17832,2024-10-20 22:10:00,0.012772,0.452419,0.320036,1.000 omega + 0.001 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.001 omega^2,-8.5602785764e-04,-1.3948505847e-05,5.4737176256e-04,1.9693724135e-05,-8.0417945064e-04,5.9750225407e-04
17833,2024-10-20 22:15:00,0.021665,0.496644,0.351514,-0.002 1 + 1.010 omega + -0.001 theta omega + -0.010 omega^2,-0.005 1 + 0.001 theta + 0.018 omega + -0.001 theta omega + -0.015 omega^2,-4.6404536878e-03,5.6085119880e-04,1.7654770622e-02,-1.7695929920e-05,-1.1689962128e-03,-1.4724394056e-02
17834,2024-10-20 22:20:00,0.023950,1.299105,0.918762,0.001 1 + 0.981 omega + 0.001 theta omega + 0.100 omega^2,0.002 1 + -0.037 omega + 0.001 theta omega + 0.204 omega^2,1.9416232442e-03,3.0268106280e-05,-3.7426389927e-02,-1.1950769335e-05,1.0745552412e-03,2.0396353595e-01
17835,2024-10-20 22:25:00,0.047562,5.064374,3.581211,-0.007 1 + 0.934 omega + -0.001 theta omega + -0.151 omega^2,-0.013 1 + -0.128 omega + -0.002 theta omega + -0.302 omega^2,-1.3060446070e-02,-3.6801226892e-04,-1.2780206458e-01,-7.1589116873e-08,-2.0824262260e-03,-3.0231933897e-01
17836,2024-10-20 22:30:00,nan,nan,nan,0.974 omega + -0.005 theta omega + -0.193 omega^2,0.001 theta + -0.049 omega + -0.010 theta omega + -0.393 omega^2,2.4925773193e-04,7.3336421924e-04,-4.9242593547e-02,1.6786631762e-04,-9.6656932477e-03,-3.9273665206e-01
17837,2024-10-20 22:35:00,0.014090,0.481350,0.340512,0.001 1 + 1.003 omega + -0.002 omega^2,0.002 1 + 0.001 theta + 0.006 omega + -0.007 omega^2,2.2646428056e-03,6.0892944589e-04,5.5703972310e-03,3.9355194418e-05,1.0214038091e-05,-7.2058960419e-03
17838,2024-10-20 22:40:00,0.037241,0.861528,0.609761,0.014 1 + 0.956 omega + 0.002 theta omega + -0.149 omega^2,0.028 1 + -0.083 omega + 0.003 theta omega + -0.303 omega^2,2.8198066758e-02,-1.6190130460e-04,-8.3324358489e-02,-3.6518398792e-05,2.8755145992e-03,-3.0276244694e-01
17839,2024-10-20 22:45:00,0.030996,2.417587,1.709632,-0.005 1 + 0.925 omega + -0.001 theta omega + -0.287 omega^2,-0.009 1 + -0.145 omega + -0.003 theta omega + -0.571 omega^2,-9.3043167431e-03,-3.5031044351e-04,-1.4497629540e-01,-3.1061026760e-07,-2.8170178300e-03,-5.7075828841e-01
17840,2024-10-20 22:50:00,0.087296,5.323820,3.765015,1.011 omega + 0.001 theta omega + -0.016 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.002 theta omega + -0.033 omega^2,-7.1137778881e-04,-7.5246714425e-04,2.2566415095e-02,-3.1831209249e-05,2.1076527613e-03,-3.3245238088e-02
