Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
85258,2025-06-17 02:30:00,0.016696,1.191278,0.842443,-0.006 1 + 1.086 omega + -0.266 omega^2,-0.013 1 + 0.171 omega + -0.527 omega^2,-1.2923934178e-02,-4.7425774293e-05,1.7114425837e-01,1.1001923651e-06,-1.4732414840e-04,-5.2682586417e-01
85259,2025-06-17 02:35:00,nan,nan,nan,0.003 1 + 0.916 omega + -0.001 theta omega + 0.354 omega^2,0.006 1 + 0.001 theta + -0.162 omega + -0.002 theta omega + 0.690 omega^2,5.8548906331e-03,6.3255220849e-04,-1.6185566469e-01,-6.3725170057e-06,-2.3871560283e-03,6.9040589885e-01
85260,2025-06-17 02:40:00,0.007097,0.428818,0.303262,0.005 1 + 0.930 omega + -0.001 theta omega + 0.270 omega^2,0.009 1 + -0.133 omega + -0.002 theta omega + 0.518 omega^2,9.3123933645e-03,2.7579072252e-04,-1.3272477194e-01,3.0044049827e-06,-2.3959402594e-03,5.1772212039e-01
85261,2025-06-17 02:45:00,0.025424,2.364444,1.672011,0.010 1 + 0.910 omega + 0.001 theta omega + 0.203 omega^2,0.020 1 + -0.190 omega + 0.002 theta omega + 0.431 omega^2,2.0456966341e-02,-3.8274317054e-04,-1.9013744886e-01,1.7903230475e-06,1.6619291879e-03,4.3121105568e-01
85262,2025-06-17 02:50:00,0.015513,0.706829,0.499924,-0.003 1 + 1.008 omega + 0.025 omega^2,-0.006 1 + 0.017 omega + -0.001 theta omega + 0.049 omega^2,-5.8029242185e-03,4.7414441178e-04,1.7406557335e-02,-8.1397444031e-06,-9.7636375923e-04,4.9467380710e-02
85263,2025-06-17 02:55:00,0.027232,1.140260,0.806515,-0.001 1 + 1.010 omega + -0.023 omega^2,-0.002 1 + 0.022 omega + -0.045 omega^2,-2.0779274404e-03,3.8304384943e-05,2.1683990191e-02,-1.7170098607e-06,1.4262011814e-04,-4.4671812688e-02
85264,2025-06-17 03:00:00,0.042344,1.245680,0.881337,0.020 1 + -0.001 theta + 0.893 omega + 0.005 theta omega + 0.034 omega^2,0.041 1 + -0.003 theta + -0.210 omega + 0.009 theta omega + 0.059 omega^2,4.0577805763e-02,-2.5238318654e-03,-2.1027546991e-01,2.9676819812e-05,9.1659513829e-03,5.9041364290e-02
85265,2025-06-17 03:05:00,0.011522,0.199428,0.141252,0.001 1 + 0.998 omega + 0.013 omega^2,0.002 1 + -0.001 omega + 0.024 omega^2,1.9675639495e-03,-1.1127167364e-04,-1.3601407098e-03,1.8481082582e-06,-1.8538619764e-04,2.3877177137e-02
85266,2025-06-17 03:10:00,2.108230,128.788436,91.079377,-0.009 1 + 0.001 theta + 1.009 omega + -0.002 theta omega + 0.111 omega^2,-0.019 1 + 0.001 theta + 0.015 omega + -0.003 theta omega + 0.237 omega^2,-1.8544455627e-02,1.2920929006e-03,1.4753189664e-02,-1.5845467704e-05,-3.1097175765e-03,2.3672589976e-01
85267,2025-06-17 03:15:00,0.050982,7.900110,5.586338,0.981 omega + -0.001 theta omega + 0.143 omega^2,-0.001 1 + -0.035 omega + -0.003 theta omega + 0.285 omega^2,-5.7821745574e-04,3.5846460476e-04,-3.5248445084e-02,1.4673716746e-07,-2.5232165669e-03,2.8466029044e-01
85268,2025-06-17 03:20:00,0.026824,1.264717,0.894491,-0.001 1 + 1.033 omega + 0.001 theta omega + -0.211 omega^2,-0.003 1 + 0.070 omega + 0.002 theta omega + -0.432 omega^2,-2.7833973081e-03,-2.1085503742e-04,7.0398887268e-02,1.7524093664e-06,1.8576606062e-03,-4.3198794820e-01
85269,2025-06-17 03:25:00,0.005384,0.189411,0.133988,-0.002 1 + 1.006 omega + 0.002 omega^2,-0.003 1 + 0.011 omega + -0.001 theta omega + 0.011 omega^2,-3.3922093067e-03,2.9874988253e-04,1.0745261911e-02,-2.5889229179e-06,-9.0093260453e-04,1.1183059725e-02
85270,2025-06-17 03:30:00,nan,nan,nan,-0.014 1 + 1.115 omega + -0.001 theta omega + -0.220 omega^2,-0.028 1 + 0.230 omega + -0.002 theta omega + -0.437 omega^2,-2.7951803135e-02,3.1091928253e-04,2.3016726864e-01,-2.1169320400e-07,-1.6590162330e-03,-4.3723220062e-01
85271,2025-06-17 03:35:00,nan,nan,nan,-0.019 1 + 0.001 theta + 1.110 omega + -0.005 theta omega + 0.047 omega^2,-0.040 1 + 0.003 theta + 0.225 omega + -0.011 theta omega + 0.092 omega^2,-3.9616433296e-02,2.6805819529e-03,2.2532813244e-01,-3.7489222878e-05,-1.0666790578e-02,9.1517471428e-02
85272,2025-06-17 03:40:00,0.014243,0.473833,0.335202,0.002 1 + 0.974 omega + 0.159 omega^2,0.003 1 + -0.047 omega + -0.001 theta omega + 0.311 omega^2,2.6974931947e-03,-5.0124835051e-05,-4.6912006008e-02,3.0785368567e-06,-1.0226374437e-03,3.1124552777e-01
85273,2025-06-17 03:45:00,0.027099,1.877314,1.327600,-0.002 1 + 1.022 omega + -0.002 theta omega + -0.034 omega^2,-0.004 1 + 0.044 omega + -0.004 theta omega + -0.076 omega^2,-4.0159304805e-03,3.8343769119e-04,4.4050816460e-02,-3.6211009085e-06,-3.6104542243e-03,-7.6055326454e-02
85274,2025-06-17 03:50:00,0.021544,0.765646,0.541608,0.997 omega + 0.034 omega^2,0.001 1 + -0.005 omega + 0.072 omega^2,7.4106645264e-04,-1.0980628673e-04,-5.0980497172e-03,4.4000794520e-06,-4.4709767359e-04,7.1724302967e-02
85275,2025-06-17 03:55:00,0.028319,1.718337,1.215213,0.001 1 + 0.999 omega + -0.035 omega^2,0.002 1 + -0.002 omega + -0.082 omega^2,1.8283638028e-03,-6.1619215007e-05,-2.0281666240e-03,-2.1847953837e-05,3.7891584507e-04,-8.1843856410e-02
85276,2025-06-17 04:00:00,0.073036,1.354589,0.959230,-0.003 1 + 0.001 theta + 0.964 omega + -0.002 theta omega + 0.064 omega^2,-0.007 1 + 0.002 theta + -0.072 omega + -0.004 theta omega + 0.134 omega^2,-6.9806118972e-03,1.8531593201e-03,-7.1936975365e-02,1.4080067987e-04,-4.0257369923e-03,1.3449434236e-01
85277,2025-06-17 04:05:00,0.020011,0.812748,0.574874,0.002 1 + 0.001 theta + 1.018 omega + 0.001 theta omega + 0.041 omega^2,0.005 1 + 0.001 theta + 0.037 omega + 0.003 theta omega + 0.080 omega^2,5.1918946863e-03,1.1064558840e-03,3.7361780907e-02,5.3757510955e-05,2.6113114410e-03,7.9528559557e-02
85278,2025-06-17 04:10:00,nan,nan,nan,-0.016 1 + 1.165 omega + -0.003 theta omega + -0.329 omega^2,-0.033 1 + 0.337 omega + -0.005 theta omega + -0.675 omega^2,-3.2533876988e-02,4.5337639652e-04,3.3684157683e-01,8.6882391168e-06,-5.4684785160e-03,-6.7515156337e-01
85279,2025-06-17 04:15:00,0.073950,5.787756,4.092896,0.002 1 + 0.974 omega + 0.002 theta omega + 0.072 omega^2,0.004 1 + -0.001 theta + -0.054 omega + 0.003 theta omega + 0.148 omega^2,4.1627317381e-03,-5.6150836032e-04,-5.3690166982e-02,9.9325992304e-06,3.1173516793e-03,1.4835769928e-01
85280,2025-06-17 04:20:00,0.009711,0.170085,0.120464,0.003 1 + 1.001 omega + 0.001 theta omega + -0.134 omega^2,0.005 1 + 0.003 omega + 0.003 theta omega + -0.266 omega^2,5.1374086801e-03,-2.8209893748e-04,2.9361485253e-03,-4.3328177194e-06,2.5850152163e-03,-2.6606527303e-01
85281,2025-06-17 04:25:00,0.221306,10.733764,7.591530,0.992 omega + 0.001 theta omega,-0.001 1 + -0.014 omega + 0.002 theta omega,-5.7055601773e-04,2.6089678873e-04,-1.4347301302e-02,-1.7241436728e-05,1.9543172304e-03,2.3956756399e-04
85282,2025-06-17 04:30:00,0.026433,1.240488,0.877356,-0.008 1 + 1.062 omega + -0.001 theta omega + -0.125 omega^2,-0.016 1 + 0.001 theta + 0.126 omega + -0.003 theta omega + -0.251 omega^2,-1.5844000375e-02,8.3270413048e-04,1.2573495337e-01,-1.2261646998e-05,-2.9359256536e-03,-2.5063917614e-01
85283,2025-06-17 04:35:00,nan,nan,nan,1.001 omega + 0.001 theta omega + 0.007 omega^2,0.001 1 + 0.003 omega + 0.003 theta omega + 0.024 omega^2,8.0763926162e-04,-4.5434987506e-04,2.7468480663e-03,1.2382668520e-06,2.5335040939e-03,2.4402232990e-02
85284,2025-06-17 04:40:00,0.062621,1.433679,1.014731,0.004 1 + -0.001 theta + 0.949 omega + 0.011 theta omega + 0.040 omega^2,0.008 1 + -0.002 theta + -0.102 omega + 0.022 theta omega + 0.074 omega^2,7.8221291266e-03,-1.6961938466e-03,-1.0222234144e-01,-5.8435820830e-05,2.2419057063e-02,7.4494399858e-02
85285,2025-06-17 04:45:00,0.076203,3.549437,2.510409,-0.001 1 + 0.999 omega + 0.001 theta omega + -0.147 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + 0.002 theta omega + -0.277 omega^2,-1.1441559248e-03,-5.2349421602e-04,-1.5537274421e-03,-1.1028975063e-05,2.1321474754e-03,-2.7677083149e-01
85286,2025-06-17 04:50:00,0.085595,2.833384,2.004419,-0.002 1 + 1.002 omega + 0.097 omega^2,-0.004 1 + 0.003 omega + 0.001 theta omega + 0.185 omega^2,-3.7918283175e-03,-6.2606022204e-05,3.2527821976e-03,4.8644518690e-05,7.4004853170e-04,1.8494188455e-01
85287,2025-06-17 04:55:00,0.060905,2.140730,1.514337,1.003 omega + -0.002 theta omega + 0.053 omega^2,0.001 1 + 0.006 omega + -0.004 theta omega + 0.098 omega^2,6.7765123298e-04,4.7984986146e-04,6.0584632958e-03,-3.4913535962e-04,-4.2458365840e-03,9.8194017284e-02
85288,2025-06-17 05:00:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.001 theta omega + -0.027 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + -0.055 omega^2,1.6825633537e-03,-5.6260314499e-04,7.1305768289e-03,-1.7944676138e-05,-1.6059117819e-03,-5.5075520476e-02
85289,2025-06-17 05:05:00,0.053124,1.775754,1.256209,-0.009 1 + 0.940 omega + -0.002 theta omega + -0.013 omega^2,-0.017 1 + -0.001 theta + -0.112 omega + -0.005 theta omega + -0.017 omega^2,-1.6735562526e-02,-9.1747901421e-04,-1.1195035034e-01,-7.9108028524e-06,-4.5596421638e-03,-1.6821418441e-02
85290,2025-06-17 05:10:00,0.033475,0.877402,0.620869,-0.005 1 + 0.949 omega + -0.002 theta omega,-0.009 1 + -0.101 omega + -0.004 theta omega,-9.2099498199e-03,2.9963004877e-04,-1.0141499013e-01,3.7407471484e-05,-4.4222420793e-03,-4.3847225941e-04
85291,2025-06-17 05:15:00,0.035081,2.053690,1.452390,1.001 omega + 0.018 omega^2,0.002 omega + 0.001 theta omega + 0.050 omega^2,-2.0354949405e-04,-2.2649315806e-04,1.8687662180e-03,9.2154408250e-07,7.1357541659e-04,4.9565552194e-02
85292,2025-06-17 05:20:00,0.136443,13.749128,9.722580,0.001 1 + -0.001 theta + 1.000 omega + 0.001 theta omega + -0.129 omega^2,0.002 1 + -0.001 theta + 0.001 omega + 0.002 theta omega + -0.257 omega^2,2.3026306817e-03,-1.0734317636e-03,8.8340129581e-04,-5.5445070172e-05,2.0171423817e-03,-2.5735899880e-01
85293,2025-06-17 05:25:00,0.033663,2.314872,1.637035,1.009 omega + -0.001 theta omega + -0.017 omega^2,0.022 omega + -0.002 theta omega + -0.044 omega^2,4.7594263101e-04,-1.4306755412e-04,2.1924276485e-02,1.5128180106e-05,-2.0101917736e-03,-4.4278847393e-02
85294,2025-06-17 05:30:00,0.023354,0.598919,0.423821,0.008 1 + -0.001 theta + 0.918 omega + 0.004 theta omega + 0.133 omega^2,0.017 1 + -0.001 theta + -0.165 omega + 0.008 theta omega + 0.280 omega^2,1.6881614894e-02,-1.1586264492e-03,-1.6507918246e-01,1.0125663303e-05,7.5715712387e-03,2.7995700359e-01
85295,2025-06-17 05:35:00,0.014611,1.456235,1.029765,0.003 1 + 0.913 omega + -0.004 theta omega + 0.535 omega^2,0.007 1 + 0.001 theta + -0.175 omega + -0.008 theta omega + 1.084 omega^2,6.9999612134e-03,7.4129921515e-04,-1.7512282577e-01,1.0119140311e-05,-7.9278207033e-03,1.0835482672e+00
85296,2025-06-17 05:40:00,0.037132,2.168165,1.533349,1.004 omega + -0.018 omega^2,0.012 omega + -0.001 theta omega + -0.044 omega^2,-1.8511895275e-04,-3.4384620761e-05,1.1776242183e-02,1.9640637423e-06,-5.9864326500e-04,-4.4444173208e-02
85297,2025-06-17 05:45:00,0.040337,1.905404,1.347626,1.010 omega + -0.032 omega^2,-0.001 1 + 0.026 omega + -0.078 omega^2,-6.1522654083e-04,-1.8772701435e-04,2.5745594152e-02,6.5275392994e-06,-1.8578305342e-04,-7.7794926966e-02
85298,2025-06-17 05:50:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.988 omega + 0.003 theta omega + -0.066 omega^2,0.007 1 + -0.002 theta + -0.024 omega + 0.006 theta omega + -0.132 omega^2,7.3890148675e-03,-1.6507415515e-03,-2.3858141115e-02,6.5676098274e-05,5.6447054657e-03,-1.3215088230e-01
85299,2025-06-17 05:55:00,0.277694,35.004171,24.752465,-0.003 1 + 0.980 omega + -0.001 theta omega + 0.216 omega^2,-0.008 1 + 0.001 theta + -0.033 omega + -0.002 theta omega + 0.416 omega^2,-7.6347702890e-03,8.1263124413e-04,-3.2655197399e-02,-1.5115286767e-05,-1.8744674812e-03,4.1645651156e-01
85300,2025-06-17 06:00:00,0.079258,6.584630,4.656374,-0.011 1 + 1.112 omega + -0.001 theta omega + -0.259 omega^2,-0.022 1 + 0.228 omega + -0.002 theta omega + -0.524 omega^2,-2.1918316137e-02,7.6272161817e-05,2.2766588084e-01,8.5546183904e-06,-2.2268071097e-03,-5.2380524863e-01
85301,2025-06-17 06:05:00,0.062732,1.989019,1.407148,0.975 omega + 0.002 theta omega + 0.082 omega^2,-0.001 1 + -0.044 omega + 0.003 theta omega + 0.161 omega^2,-1.1408181655e-03,3.9472549290e-04,-4.4300903968e-02,-2.6528938438e-05,3.0581163032e-03,1.6105915014e-01
85302,2025-06-17 06:10:00,0.073222,2.964645,2.096960,0.001 1 + 1.009 omega + -0.001 theta omega + 0.049 omega^2,0.001 1 + 0.018 omega + -0.002 theta omega + 0.099 omega^2,9.9248071336e-04,-3.2843572731e-04,1.8490062714e-02,-3.1125762144e-05,-2.1214217112e-03,9.9135101160e-02
85303,2025-06-17 06:15:00,0.018648,0.324661,0.229949,0.001 1 + 1.011 omega + 0.001 theta omega + 0.020 omega^2,0.003 1 + 0.001 theta + 0.023 omega + 0.002 theta omega + 0.046 omega^2,2.5781927293e-03,7.0385024280e-04,2.3498621042e-02,3.9925649368e-05,2.1964126139e-03,4.5648289206e-02
85304,2025-06-17 06:20:00,nan,nan,nan,0.001 1 + 1.009 omega + -0.084 omega^2,0.001 1 + -0.001 theta + 0.019 omega + 0.001 theta omega + -0.173 omega^2,1.1766786283e-03,-6.3752010139e-04,1.8866154468e-02,3.7993159536e-05,5.7756640976e-04,-1.7283468333e-01
85305,2025-06-17 06:25:00,0.029656,1.596819,1.129316,0.984 omega + 0.001 theta omega + 0.164 omega^2,-0.001 1 + -0.026 omega + 0.001 theta omega + 0.328 omega^2,-1.2689021510e-03,4.7639102815e-04,-2.5666152835e-02,-3.8889594126e-05,9.9355348918e-04,3.2836468734e-01
85306,2025-06-17 06:30:00,0.031985,1.551887,1.097583,1.002 omega + -0.001 theta omega + 0.044 omega^2,0.003 omega + -0.001 theta omega + 0.065 omega^2,-4.3636222515e-04,-8.1134053648e-05,3.2820324509e-03,-3.1256400454e-05,-1.0362502203e-03,6.5229474415e-02
85307,2025-06-17 06:35:00,0.136774,6.794780,4.805609,0.001 1 + 1.000 omega + -0.001 theta omega + -0.041 omega^2,0.001 1 + -0.001 omega + -0.001 theta omega + -0.079 omega^2,1.0596627782e-03,1.6838629226e-04,-1.1704420797e-03,3.9886826446e-05,-1.4759171839e-03,-7.8871876845e-02
85308,2025-06-17 06:40:00,0.011851,0.216767,0.153507,-0.001 1 + 1.002 omega + -0.004 omega^2,-0.003 1 + 0.005 omega + -0.010 omega^2,-2.5385151740e-03,-1.4553197356e-04,5.1567663334e-03,-1.7039196034e-06,2.1525526125e-04,-9.8482865307e-03
85309,2025-06-17 06:45:00,nan,nan,nan,0.002 1 + 0.994 omega + -0.001 theta omega + -0.079 omega^2,0.003 1 + -0.012 omega + -0.002 theta omega + -0.156 omega^2,3.3784303840e-03,-2.2902583773e-04,-1.2447039958e-02,-1.3126510323e-05,-1.9217429899e-03,-1.5550198047e-01
85310,2025-06-17 06:50:00,0.094865,3.597551,2.544737,-0.001 1 + 1.001 omega + 0.012 omega^2,-0.002 1 + 0.002 omega + 0.018 omega^2,-1.6497509408e-03,-4.7483907632e-04,1.7874802995e-03,-1.4426710703e-05,2.1211239300e-05,1.7795828084e-02
85311,2025-06-17 06:55:00,0.031916,1.198249,0.847591,0.994 omega + -0.013 theta omega + 0.253 omega^2,-0.011 omega + -0.026 theta omega + 0.496 omega^2,-3.1255605132e-04,-3.8242331097e-04,-1.0744399615e-02,1.8085095982e-04,-2.5925121904e-02,4.9588596696e-01
85312,2025-06-17 07:00:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.001 theta omega + -0.197 omega^2,0.002 1 + 0.010 omega + -0.002 theta omega + -0.389 omega^2,1.5110500933e-03,-2.2511670011e-04,9.5238827451e-03,3.7665312156e-05,-2.1462920965e-03,-3.8883375504e-01
85313,2025-06-17 07:05:00,0.176864,8.827532,6.243260,1.009 omega + 0.001 theta omega + 0.017 omega^2,0.019 omega + 0.001 theta omega + 0.036 omega^2,-2.9090490121e-04,-4.3221576786e-04,1.9038287415e-02,-3.6401926815e-05,1.3940572492e-03,3.6436521092e-02
85314,2025-06-17 07:10:00,0.046868,5.230288,3.698520,-0.002 1 + 0.975 omega + -0.136 omega^2,-0.003 1 + -0.048 omega + 0.001 theta omega + -0.278 omega^2,-3.1375659467e-03,-5.5155416627e-06,-4.7503026466e-02,-1.3439678732e-06,9.9340374463e-04,-2.7771130335e-01
85315,2025-06-17 07:15:00,0.165348,8.472577,5.992157,-0.001 1 + 0.970 omega + -0.010 theta omega + 0.018 omega^2,-0.002 1 + -0.059 omega + -0.020 theta omega + 0.046 omega^2,-2.4545352483e-03,-4.7345777083e-05,-5.9453368383e-02,1.9578278671e-04,-2.0459080830e-02,4.5938582716e-02
85316,2025-06-17 07:20:00,0.047956,4.697855,3.322058,0.997 omega + 0.006 omega^2,-0.004 omega + -0.001 theta omega + 0.033 omega^2,1.2660283433e-04,3.6019602924e-05,-3.9650956327e-03,1.9495937660e-06,-7.2145148522e-04,3.3218098069e-02
85317,2025-06-17 07:25:00,nan,nan,nan,-0.005 1 + -0.002 theta + 0.938 omega + -0.016 theta omega + -0.012 omega^2,-0.011 1 + -0.003 theta + -0.125 omega + -0.033 theta omega + -0.017 omega^2,-1.0692690034e-02,-3.3102251564e-03,-1.2512714748e-01,-1.2433548544e-04,-3.3245386319e-02,-1.6560177265e-02
85318,2025-06-17 07:30:00,0.058077,2.191268,1.550004,-0.001 1 + 0.999 omega + 0.032 omega^2,-0.001 1 + -0.001 theta omega + 0.069 omega^2,-1.2887103790e-03,-1.3060955457e-04,-2.6723050644e-04,2.1376388031e-06,-5.9369445866e-04,6.9284124611e-02
85319,2025-06-17 07:35:00,0.009580,0.241310,0.170766,0.001 1 + 1.007 omega + -0.001 theta omega + 0.017 omega^2,0.002 1 + 0.014 omega + -0.002 theta omega + 0.037 omega^2,1.5080569779e-03,-3.2918423687e-04,1.4396042727e-02,-1.3312127970e-05,-1.9894457659e-03,3.7038837753e-02
85320,2025-06-17 07:40:00,0.022497,0.853155,0.603481,0.001 1 + 1.002 omega + 0.001 theta omega + -0.030 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.052 omega^2,1.4010452928e-03,-3.0991281174e-04,3.4655882394e-03,5.1854531796e-07,1.6698543023e-03,-5.1564865086e-02
85321,2025-06-17 07:45:00,0.057999,6.778985,4.793642,-0.002 1 + 0.994 omega + 0.099 omega^2,-0.004 1 + -0.013 omega + -0.001 theta omega + 0.200 omega^2,-3.9718598707e-03,4.3615580206e-04,-1.2884076727e-02,-1.0123581156e-05,-8.5115540006e-04,2.0015851219e-01
85322,2025-06-17 07:50:00,0.148773,7.300452,5.163271,1.007 omega + -0.014 omega^2,0.016 omega + 0.001 theta omega + -0.032 omega^2,-7.0121286689e-05,6.7317832778e-05,1.5567596268e-02,5.3805559200e-05,5.3221419119e-04,-3.1893627808e-02
85323,2025-06-17 07:55:00,0.131930,20.383426,14.413561,-0.005 1 + 1.037 omega + -0.001 theta omega + -0.006 omega^2,-0.010 1 + 0.074 omega + -0.002 theta omega + -0.014 omega^2,-1.0089412520e-02,1.3251915774e-04,7.4255950758e-02,4.2992771891e-06,-2.2518289662e-03,-1.3558400229e-02
85324,2025-06-17 08:00:00,0.022038,1.291569,0.913410,-0.004 1 + 1.048 omega + -0.126 omega^2,-0.008 1 + 0.093 omega + -0.243 omega^2,-7.9007281002e-03,-6.8865753432e-05,9.3130630935e-02,1.2528573004e-07,1.7573184399e-04,-2.4278325960e-01
85325,2025-06-17 08:05:00,nan,nan,nan,0.001 1 + 0.916 omega + -0.001 theta omega + 0.375 omega^2,0.002 1 + 0.001 theta + -0.173 omega + -0.002 theta omega + 0.761 omega^2,1.6891551611e-03,9.0907957989e-04,-1.7254492095e-01,-9.7810700205e-06,-2.3877011784e-03,7.6090701169e-01
85326,2025-06-17 08:10:00,0.036184,1.669018,1.180452,1.004 omega + -0.012 omega^2,0.015 omega + -0.040 omega^2,3.2555343492e-04,-7.1321224606e-05,1.4906351739e-02,1.0330302858e-06,-1.9449827516e-04,-4.0143381745e-02
85327,2025-06-17 08:15:00,0.020667,1.013606,0.716877,-0.001 1 + 1.027 omega + -0.097 omega^2,-0.003 1 + 0.057 omega + -0.001 theta omega + -0.197 omega^2,-3.1704453462e-03,-2.3971679760e-05,5.7346856748e-02,4.0892174503e-06,-6.7737493237e-04,-1.9691317500e-01
85328,2025-06-17 08:20:00,nan,nan,nan,-0.007 1 + 1.050 omega + -0.001 theta omega + -0.076 omega^2,-0.013 1 + 0.001 theta + 0.099 omega + -0.003 theta omega + -0.151 omega^2,-1.3105799957e-02,5.8516404775e-04,9.9084142581e-02,-3.3468850114e-06,-2.8129444578e-03,-1.5131538555e-01
85329,2025-06-17 08:25:00,0.013648,0.651022,0.460444,0.996 omega + 0.028 omega^2,-0.010 omega + -0.001 theta omega + 0.064 omega^2,-4.0274675634e-04,2.0920170271e-04,-1.0033764668e-02,-2.0313174851e-06,-8.5404653697e-04,6.3511554720e-02
85330,2025-06-17 08:30:00,0.044620,3.465287,2.450531,-0.002 1 + 1.045 omega + -0.180 omega^2,-0.005 1 + 0.095 omega + -0.001 theta omega + -0.378 omega^2,-4.6811651067e-03,-1.2687554143e-04,9.4726149345e-02,7.8680042120e-06,-7.3462025090e-04,-3.7755750161e-01
85331,2025-06-17 08:35:00,0.029331,1.814126,1.282949,0.981 omega + 0.102 omega^2,-0.033 omega + 0.179 omega^2,-3.8131685084e-04,2.6924903633e-04,-3.3328943555e-02,-1.0173750669e-05,2.6550039523e-04,1.7900570739e-01
85332,2025-06-17 08:40:00,0.013701,0.350605,0.248105,1.016 omega + -0.002 theta omega + -0.131 omega^2,0.001 1 + 0.001 theta + 0.031 omega + -0.003 theta omega + -0.248 omega^2,5.5601328983e-04,6.1512930645e-04,3.1147908038e-02,-6.3443830790e-05,-3.3914198273e-03,-2.4817771418e-01
85333,2025-06-17 08:45:00,0.033280,0.631399,0.447086,0.002 1 + 0.967 omega + 0.009 theta omega + -0.066 omega^2,0.004 1 + -0.065 omega + 0.017 theta omega + -0.136 omega^2,4.2158194980e-03,-1.8773448388e-04,-6.5297685694e-02,-2.6485309479e-04,1.7169602477e-02,-1.3581307772e-01
85334,2025-06-17 08:50:00,nan,nan,nan,1.006 omega + -0.001 theta omega + 0.064 omega^2,0.013 omega + -0.002 theta omega + 0.110 omega^2,1.0165443191e-06,-4.6201777254e-04,1.2552203437e-02,-1.2480962438e-04,-1.5339540480e-03,1.0995856315e-01
85335,2025-06-17 08:55:00,0.086531,2.885645,2.041376,-0.006 1 + 0.943 omega + -0.003 theta omega + -0.046 omega^2,-0.012 1 + -0.001 theta + -0.111 omega + -0.007 theta omega + -0.090 omega^2,-1.2267311180e-02,-8.9814627697e-04,-1.1117147851e-01,-5.4875571130e-06,-6.6158450235e-03,-9.0104700007e-02
85336,2025-06-17 09:00:00,0.044464,1.000774,0.708352,1.002 omega + -0.003 theta omega + -0.048 omega^2,-0.001 theta + 0.005 omega + -0.007 theta omega + -0.108 omega^2,4.0037068569e-04,-5.3414405624e-04,5.3929121859e-03,5.0065730665e-05,-6.8329438851e-03,-1.0798118474e-01
85337,2025-06-17 09:05:00,0.018127,0.476646,0.337283,0.998 omega + -0.001 theta omega + -0.090 omega^2,0.001 1 + -0.001 theta + -0.004 omega + -0.003 theta omega + -0.180 omega^2,7.7969328433e-04,-7.4460804136e-04,-3.7445607654e-03,-2.2415800084e-04,-2.6801950879e-03,-1.7970506461e-01
85338,2025-06-17 09:10:00,0.201797,17.894669,12.654247,0.002 1 + 1.001 omega + 0.002 theta omega + -0.160 omega^2,0.005 1 + 0.004 omega + 0.004 theta omega + -0.300 omega^2,4.6873795452e-03,4.9306901944e-04,4.1209459364e-03,-3.6017606262e-06,4.3578041297e-03,-2.9986558354e-01
85339,2025-06-17 09:15:00,0.019176,1.258003,0.889646,0.019 1 + 1.184 omega + 0.001 theta omega + 0.420 omega^2,0.039 1 + 0.371 omega + 0.001 theta omega + 0.843 omega^2,3.8910514226e-02,1.4402764430e-04,3.7054648562e-01,-1.2021522137e-06,1.1902912153e-03,8.4307926351e-01
85340,2025-06-17 09:20:00,0.014905,0.450077,0.318427,0.991 omega + -0.051 omega^2,-0.017 omega + -0.110 omega^2,2.5152734887e-05,4.7203841796e-05,-1.6637734281e-02,-5.7068799817e-07,4.4487451340e-04,-1.1004870639e-01
85341,2025-06-17 09:25:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.939 omega + -0.007 theta omega + -0.071 omega^2,-0.010 1 + -0.001 theta + -0.122 omega + -0.014 theta omega + -0.134 omega^2,-1.0217430272e-02,-1.1344199156e-03,-1.2233702249e-01,1.5736032380e-05,-1.3987188535e-02,-1.3398974741e-01
85342,2025-06-17 09:30:00,0.058748,5.912084,4.180681,0.001 1 + 1.010 omega + 0.020 omega^2,0.002 1 + 0.027 omega + 0.056 omega^2,2.1259461749e-03,-2.1293466740e-05,2.6575323148e-02,-2.0547573178e-06,3.7164271189e-04,5.5740138216e-02
85343,2025-06-17 09:35:00,0.043340,1.908901,1.350145,-0.004 1 + 0.963 omega + -0.004 theta omega + 0.030 omega^2,-0.007 1 + -0.001 theta + -0.079 omega + -0.008 theta omega + 0.035 omega^2,-7.2786527107e-03,-6.9792960431e-04,-7.9344973285e-02,1.3026796260e-05,-8.3630115100e-03,3.5121909412e-02
85344,2025-06-17 09:40:00,0.020407,1.227646,0.868197,-0.001 1 + 1.007 omega + -0.002 theta omega + 0.131 omega^2,-0.003 1 + 0.015 omega + -0.004 theta omega + 0.236 omega^2,-2.6203047799e-03,4.9202173929e-04,1.5295701573e-02,-1.1561774466e-05,-3.8757914136e-03,2.3572189388e-01
