Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
52257,2025-02-22 02:35:00,0.102442,3.731190,2.639344,-0.001 1 + 0.994 omega + 0.005 omega^2,-0.003 1 + -0.009 omega + 0.016 omega^2,-2.5212456982e-03,-5.9819125571e-05,-8.7970850576e-03,4.5280910177e-05,1.8569095554e-05,1.6169523526e-02
52258,2025-02-22 02:40:00,0.714570,17.107840,12.107618,0.001 1 + 1.003 omega + -0.010 omega^2,0.002 1 + -0.001 theta + 0.007 omega + 0.001 theta omega + -0.015 omega^2,2.1111256050e-03,-5.0398897374e-04,7.4686549250e-03,-4.9408448519e-05,8.5665640737e-04,-1.4952885616e-02
52259,2025-02-22 02:45:00,0.444901,21.882217,15.476262,0.001 1 + 1.009 omega + -0.020 omega^2,0.001 1 + -0.001 theta + 0.019 omega + -0.001 theta omega + -0.051 omega^2,1.3310174756e-03,-5.1256247569e-04,1.8909400586e-02,3.4662581331e-05,-6.1711119610e-04,-5.0827463410e-02
52260,2025-02-22 02:50:00,0.046343,1.857155,1.313616,-0.002 1 + 0.997 omega + -0.002 omega^2,-0.003 1 + -0.005 omega + -0.005 omega^2,-3.1547575465e-03,-2.1978017062e-04,-5.4280321147e-03,-6.5371192244e-07,-4.8736904796e-04,-4.7967872231e-03
52261,2025-02-22 02:55:00,0.055897,4.404670,3.114823,0.007 1 + 1.061 omega + 0.001 theta omega + 0.109 omega^2,0.016 1 + 0.130 omega + 0.003 theta omega + 0.229 omega^2,1.5682444416e-02,4.3425464901e-04,1.2996274413e-01,-1.4381127265e-06,2.9497195066e-03,2.2894041071e-01
52262,2025-02-22 03:00:00,0.046744,2.983223,2.109716,0.014 1 + 0.001 theta + 1.119 omega + 0.002 theta omega + 0.210 omega^2,0.029 1 + 0.001 theta + 0.240 omega + 0.004 theta omega + 0.422 omega^2,2.8823323489e-02,1.0870538804e-03,2.4040921794e-01,1.0978329857e-05,4.3752749950e-03,4.2172352394e-01
52263,2025-02-22 03:05:00,0.080898,8.929315,6.314239,-0.003 1 + 1.028 omega + -0.001 theta omega + -0.018 omega^2,-0.006 1 + 0.061 omega + -0.002 theta omega + -0.046 omega^2,-5.6524322427e-03,1.1537323524e-04,6.0943126429e-02,2.1663104613e-06,-1.9355453677e-03,-4.6350872995e-02
52264,2025-02-22 03:10:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.007 theta omega + -0.084 omega^2,0.003 1 + -0.022 omega + -0.001 theta^2 + 0.013 theta omega + -0.160 omega^2,2.8160917240e-03,3.9158818858e-04,-2.2099098831e-02,-7.0118184515e-04,1.2997033073e-02,-1.5958968261e-01
52265,2025-02-22 03:15:00,0.124931,3.330908,2.356964,-0.001 theta + 1.000 omega + -0.002 theta omega + 0.035 omega^2,0.001 1 + -0.001 theta + 0.002 omega + -0.004 theta omega + 0.064 omega^2,8.0290901270e-04,-1.2513737327e-03,2.2491795299e-03,-1.1844958748e-04,-4.0689321774e-03,6.4484146656e-02
52266,2025-02-22 03:20:00,nan,nan,nan,-0.003 1 + 1.006 omega + 0.001 theta omega + 0.100 omega^2,-0.005 1 + 0.014 omega + 0.001 theta omega + 0.216 omega^2,-5.0503980844e-03,-4.3857281028e-05,1.4373926134e-02,3.5991532762e-05,1.2684266508e-03,2.1553857314e-01
52267,2025-02-22 03:25:00,0.104955,3.818765,2.701294,-0.001 1 + -0.001 theta + 1.004 omega + -0.004 theta omega + 0.037 omega^2,-0.003 1 + -0.002 theta + 0.010 omega + -0.007 theta omega + 0.078 omega^2,-2.5847460971e-03,-2.3378967113e-03,9.5533602360e-03,2.0193374734e-04,-7.1332543562e-03,7.8247796755e-02
52268,2025-02-22 03:30:00,0.197850,9.543171,6.749491,0.001 1 + 0.996 omega + 0.002 theta omega + -0.098 omega^2,0.003 1 + -0.001 theta + -0.007 omega + 0.005 theta omega + -0.196 omega^2,2.6027510871e-03,-5.3750691148e-04,-6.8300073930e-03,1.5399283188e-05,4.6922087268e-03,-1.9568681976e-01
52269,2025-02-22 03:35:00,0.201709,8.165766,5.775830,0.995 omega + 0.001 theta omega + -0.012 omega^2,-0.013 omega + 0.002 theta omega + -0.010 omega^2,-2.4854215131e-04,1.4019546179e-04,-1.2973345117e-02,-1.2323169593e-05,1.5861081663e-03,-1.0469851057e-02
52270,2025-02-22 03:40:00,0.012007,0.159605,0.113177,-0.001 1 + 0.997 omega + 0.007 omega^2,-0.001 1 + -0.006 omega + 0.018 omega^2,-1.3368857517e-03,2.5861825099e-04,-5.7391955989e-03,3.2418145417e-05,-1.4947197720e-04,1.7948040055e-02
52271,2025-02-22 03:45:00,nan,nan,nan,-0.001 1 + 1.048 omega + -0.002 theta omega + 0.216 omega^2,-0.002 1 + -0.001 theta + 0.097 omega + -0.004 theta omega + 0.433 omega^2,-1.5549313690e-03,-1.0054825494e-03,9.6820733448e-02,-5.4436854817e-06,-3.5452511853e-03,4.3325112987e-01
52272,2025-02-22 03:50:00,0.030706,0.880163,0.622748,0.999 omega + -0.001 theta omega + 0.033 omega^2,0.001 1 + -0.002 omega + -0.002 theta omega + 0.067 omega^2,6.9376106101e-04,-2.3350503393e-04,-1.5034492474e-03,-1.1347868036e-05,-1.7637913699e-03,6.7157397596e-02
52273,2025-02-22 03:55:00,0.056362,1.661007,1.175185,1.004 omega + -0.015 omega^2,0.001 1 + 0.006 omega + -0.039 omega^2,6.6049553527e-04,3.3345264070e-04,5.5202556971e-03,-1.5771614605e-05,-2.2505045105e-04,-3.8935996494e-02
52274,2025-02-22 04:00:00,0.057851,1.959280,1.386024,-0.005 1 + 0.979 omega + -0.026 omega^2,-0.008 1 + -0.036 omega + -0.045 omega^2,-8.2382834320e-03,-7.0205560242e-05,-3.6485648050e-02,7.6437765574e-07,-2.0312432505e-04,-4.5147590302e-02
52275,2025-02-22 04:05:00,0.029008,0.644361,0.456094,0.001 1 + 1.000 omega + -0.001 theta omega + 0.003 omega^2,0.002 1 + -0.001 theta omega + 0.008 omega^2,2.3297503709e-03,-1.7273259502e-04,2.8292849986e-04,1.1944002781e-05,-1.4805772167e-03,8.0084585286e-03
52276,2025-02-22 04:10:00,0.047025,2.503081,1.770258,1.002 omega + 0.050 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.106 omega^2,-8.6864615951e-04,-2.0412487323e-04,4.4964971352e-03,-1.2174171015e-05,-6.5957402899e-04,1.0601469321e-01
52277,2025-02-22 04:15:00,0.100700,2.842242,2.011030,-0.003 1 + 1.008 omega + 0.001 theta omega + 0.072 omega^2,-0.005 1 + 0.001 theta + 0.017 omega + 0.003 theta omega + 0.145 omega^2,-5.4242453033e-03,9.4933137814e-04,1.6707655597e-02,1.6044082021e-04,2.8208842868e-03,1.4458487349e-01
52278,2025-02-22 04:20:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.003 omega + -0.002 theta omega + -0.111 omega^2,0.003 1 + -0.002 theta + 0.007 omega + -0.005 theta omega + -0.216 omega^2,3.2585374578e-03,-1.9430848805e-03,7.2212408231e-03,-3.4010794052e-05,-5.0473463091e-03,-2.1560617557e-01
52279,2025-02-22 04:25:00,0.128722,9.688307,6.851272,0.999 omega,0.002 1 + 0.003 omega + 0.005 omega^2,1.5335610825e-03,1.4513795451e-04,2.5154447728e-03,2.8646412035e-06,-1.2374538360e-05,4.5836738008e-03
52280,2025-02-22 04:30:00,0.069086,2.194332,1.552396,-0.044 1 + -0.003 theta + 0.809 omega + -0.007 theta omega + -0.108 omega^2,-0.087 1 + -0.005 theta + -0.379 omega + -0.014 theta omega + -0.214 omega^2,-8.6771074096e-02,-5.4189682735e-03,-3.7873997226e-01,-7.8662170600e-05,-1.3630566737e-02,-2.1399192819e-01
52281,2025-02-22 04:35:00,0.027924,2.410638,1.704693,0.005 1 + 0.944 omega + 0.164 omega^2,0.010 1 + -0.109 omega + -0.001 theta omega + 0.322 omega^2,9.9916413527e-03,1.2349350148e-04,-1.0948326469e-01,6.4782485489e-08,-7.9826003032e-04,3.2202905706e-01
52282,2025-02-22 04:40:00,0.095857,12.294022,8.693451,-0.001 1 + 1.006 omega + -0.005 omega^2,-0.002 1 + 0.017 omega + -0.001 theta omega + -0.010 omega^2,-1.5447603904e-03,1.4072875159e-04,1.6560562495e-02,3.8137335696e-07,-9.5887577131e-04,-1.0219669986e-02
52283,2025-02-22 04:45:00,0.027754,1.410122,0.997300,-0.002 1 + 0.989 omega + 0.001 theta omega + 0.050 omega^2,-0.004 1 + 0.001 theta + -0.023 omega + 0.002 theta omega + 0.099 omega^2,-4.4986505263e-03,5.3534348795e-04,-2.2527735742e-02,-3.6636689310e-05,1.8176794460e-03,9.9224512723e-02
52284,2025-02-22 04:50:00,0.212051,7.225912,5.111691,0.002 1 + 0.993 omega + 0.001 theta omega + 0.003 omega^2,0.003 1 + -0.013 omega + 0.002 theta omega + 0.002 omega^2,3.0483635951e-03,-2.7235304641e-04,-1.2679051350e-02,-3.4259557729e-06,1.6346719269e-03,1.5845864031e-03
52285,2025-02-22 04:55:00,0.021818,0.969173,0.685482,0.993 omega + 0.018 omega^2,-0.001 1 + -0.010 omega + 0.032 omega^2,-1.1627942177e-03,1.4843156842e-04,-1.0097834130e-02,-1.8098945306e-06,1.8036235903e-05,3.2321944634e-02
52286,2025-02-22 05:00:00,0.043175,1.729908,1.223610,0.002 1 + 0.976 omega + 0.068 omega^2,0.003 1 + -0.043 omega + 0.123 omega^2,2.5988302355e-03,8.6988462546e-05,-4.2894314629e-02,-2.4122616442e-07,-2.4384866445e-04,1.2332520172e-01
52287,2025-02-22 05:05:00,0.127391,20.264146,14.329198,-0.005 1 + 1.037 omega + -0.001 theta omega + -0.034 omega^2,-0.010 1 + 0.081 omega + -0.002 theta omega + -0.079 omega^2,-1.0253185548e-02,1.5990758218e-04,8.1176396538e-02,2.3728629593e-06,-1.6373831751e-03,-7.8623975120e-02
52288,2025-02-22 05:10:00,0.093667,2.775246,1.963512,0.017 1 + -0.001 theta + 0.891 omega + 0.005 theta omega + -0.003 omega^2,0.033 1 + -0.001 theta + -0.216 omega + 0.009 theta omega + -0.010 omega^2,3.2852430258e-02,-1.1159164590e-03,-2.1649427182e-01,-1.2032805290e-05,9.1620197577e-03,-9.7547906283e-03
52289,2025-02-22 05:15:00,0.056021,2.238479,1.583339,0.001 1 + 1.005 omega + -0.019 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.001 theta omega + -0.034 omega^2,2.2695595393e-03,-5.7726250516e-04,9.7903898427e-03,-3.9775938993e-05,-8.8986165777e-04,-3.4274963070e-02
52290,2025-02-22 05:20:00,0.029608,1.299644,0.919225,0.001 1 + 1.003 omega + 0.001 theta omega + -0.030 omega^2,0.002 1 + 0.006 omega + 0.001 theta omega + -0.055 omega^2,1.7347278635e-03,-2.0571688972e-04,5.9465682650e-03,-4.0305171307e-06,1.1104327778e-03,-5.4765139203e-02
52291,2025-02-22 05:25:00,nan,nan,nan,0.002 1 + 1.020 omega + 0.001 theta omega + 0.012 omega^2,0.004 1 + 0.045 omega + 0.001 theta omega + 0.029 omega^2,3.6601991408e-03,2.1945051130e-04,4.5169987892e-02,3.9487927128e-06,1.2028192273e-03,2.8716660029e-02
52292,2025-02-22 05:30:00,0.091225,3.209559,2.270417,-0.003 1 + 1.000 omega + 0.013 omega^2,-0.005 1 + 0.005 omega + 0.031 omega^2,-4.5125402127e-03,-7.9245482827e-05,4.7551672659e-03,6.2993841194e-07,-5.9918770179e-06,3.0905739641e-02
52293,2025-02-22 05:35:00,0.049095,3.237176,2.289292,0.002 1 + 1.028 omega + 0.001 theta omega + 0.042 omega^2,0.005 1 + 0.057 omega + 0.002 theta omega + 0.081 omega^2,5.0401219397e-03,1.5462965566e-04,5.6511432439e-02,-4.7411682456e-06,2.4496497905e-03,8.1491368745e-02
52294,2025-02-22 05:40:00,0.051184,1.955812,1.383442,-0.001 1 + 1.022 omega + 0.108 omega^2,-0.002 1 + 0.048 omega + 0.226 omega^2,-2.1895849350e-03,-4.0300070388e-04,4.8104957430e-02,-8.6618063940e-06,4.7806842677e-05,2.2562781896e-01
52295,2025-02-22 05:45:00,nan,nan,nan,1.001 omega + -0.001 theta omega + -0.049 omega^2,0.001 1 + 0.002 omega + -0.002 theta omega + -0.099 omega^2,5.0372338756e-04,-4.7119519264e-04,1.7671176485e-03,2.1993951537e-06,-1.6202135545e-03,-9.8870098747e-02
52296,2025-02-22 05:50:00,0.071700,1.744336,1.234474,-0.001 1 + 0.999 omega + 0.029 omega^2,-0.003 1 + -0.002 omega + 0.001 theta^2 + 0.001 theta omega + 0.070 omega^2,-2.8482131458e-03,1.2284514823e-04,-1.6395989914e-03,5.1702758502e-04,5.4986454790e-04,7.0475093436e-02
52297,2025-02-22 05:55:00,0.055237,2.625778,1.857116,1.002 omega + 0.004 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.011 omega^2,9.0422006440e-04,-6.5006363261e-04,4.1127293371e-03,-7.4819049741e-05,-8.0705656988e-05,1.1298976576e-02
52298,2025-02-22 06:00:00,0.176984,15.434885,10.914829,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.007 omega^2,-0.001 1 + 0.030 omega + -0.002 theta omega + 0.009 omega^2,-1.4786604137e-03,-2.5696420336e-04,3.0405917742e-02,1.8276607390e-05,-2.0047035627e-03,9.4000067646e-03
52299,2025-02-22 06:05:00,0.015099,0.271126,0.192012,0.002 1 + 0.990 omega + -0.018 omega^2,0.004 1 + -0.019 omega + 0.001 theta omega + -0.037 omega^2,3.5969208269e-03,4.9889075521e-04,-1.9224099750e-02,-2.4963610724e-05,5.6123009042e-04,-3.6769931143e-02
52300,2025-02-22 06:10:00,0.162427,11.940292,8.443843,1.008 omega + -0.029 omega^2,0.001 1 + -0.001 theta + 0.016 omega + -0.001 theta omega + -0.057 omega^2,8.0903583835e-04,-6.2545409159e-04,1.5907108692e-02,3.4175562433e-05,-7.5894508494e-04,-5.7312253832e-02
52301,2025-02-22 06:15:00,nan,nan,nan,0.001 1 + 1.013 omega + -0.002 theta omega + 0.044 omega^2,0.002 1 + -0.001 theta + 0.027 omega + -0.004 theta omega + 0.086 omega^2,1.7962091155e-03,-9.2554618376e-04,2.6789948390e-02,-1.0434902559e-06,-4.4697369950e-03,8.6436628093e-02
52302,2025-02-22 06:20:00,0.104328,2.873932,2.033516,-0.004 1 + 0.952 omega + -0.003 theta omega + -0.061 omega^2,-0.009 1 + -0.096 omega + -0.006 theta omega + -0.123 omega^2,-8.7407854687e-03,9.0299765941e-05,-9.5937966010e-02,5.6472907470e-05,-5.8295549931e-03,-1.2341414318e-01
52303,2025-02-22 06:25:00,0.040759,1.494483,1.057152,0.002 1 + 0.001 theta + 0.999 omega + -0.056 omega^2,0.004 1 + 0.002 theta + -0.001 omega + 0.001 theta omega + -0.109 omega^2,3.8581854410e-03,1.5708313870e-03,-9.3376739377e-04,1.3091719138e-04,5.6796304420e-04,-1.0863624993e-01
52304,2025-02-22 06:30:00,0.247043,9.483593,6.708188,0.002 1 + 0.995 omega + 0.001 theta omega + 0.043 omega^2,0.004 1 + -0.001 theta + -0.009 omega + 0.001 theta omega + 0.087 omega^2,4.1722646242e-03,-7.4469900097e-04,-9.0784964929e-03,-5.7381262871e-06,1.0023350002e-03,8.6903078766e-02
52305,2025-02-22 06:35:00,0.065671,8.462223,5.983875,0.004 1 + 1.056 omega + 0.116 omega^2,0.008 1 + 0.112 omega + 0.231 omega^2,7.8552655403e-03,-3.0597291651e-04,1.1243512937e-01,-3.9611599847e-06,3.4501074066e-05,2.3148708657e-01
52306,2025-02-22 06:40:00,0.043119,5.197118,3.675044,0.018 1 + 0.001 theta + 1.102 omega + 0.002 theta omega + 0.133 omega^2,0.039 1 + 0.001 theta + 0.219 omega + 0.004 theta omega + 0.284 omega^2,3.8655486001e-02,1.1020658926e-03,2.1919413280e-01,6.5863129616e-06,3.6598325954e-03,2.8361553466e-01
52307,2025-02-22 06:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.956 omega + -0.006 theta omega + -0.114 omega^2,-0.001 1 + 0.002 theta + -0.085 omega + -0.011 theta omega + -0.223 omega^2,-1.0562279601e-03,1.7105781063e-03,-8.4505508859e-02,2.8229367344e-04,-1.1248063461e-02,-2.2306376804e-01
52308,2025-02-22 06:50:00,nan,nan,nan,0.002 1 + 0.002 theta + 0.948 omega + -0.009 theta omega + -0.263 omega^2,0.004 1 + 0.004 theta + -0.101 omega + 0.001 theta^2 + -0.018 theta omega + -0.509 omega^2,3.9748833724e-03,3.6709908917e-03,-1.0115518950e-01,5.9600140578e-04,-1.8137370743e-02,-5.0883111627e-01
52309,2025-02-22 06:55:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.011 omega + 0.001 theta omega + 0.026 omega^2,0.007 1 + 0.002 theta + 0.025 omega + 0.002 theta omega + 0.062 omega^2,7.4549869501e-03,2.0136688137e-03,2.4751492357e-02,1.0090703973e-04,2.3777118060e-03,6.1613017053e-02
52310,2025-02-22 07:00:00,0.035784,1.705090,1.205946,0.003 1 + 0.988 omega + 0.001 theta omega + -0.026 omega^2,0.005 1 + -0.001 theta + -0.023 omega + 0.002 theta omega + -0.036 omega^2,4.8620634314e-03,-6.7541813162e-04,-2.2800190892e-02,1.6714407167e-05,2.4602441323e-03,-3.6329546982e-02
52311,2025-02-22 07:05:00,0.063986,4.634794,3.277607,1.003 omega + -0.001 theta omega + -0.028 omega^2,-0.001 theta + 0.007 omega + -0.001 theta omega + -0.060 omega^2,-2.2607947622e-04,-5.8932086496e-04,6.5598347119e-03,-3.5847396385e-05,-1.4921213251e-03,-5.9633218577e-02
52312,2025-02-22 07:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + 0.142 omega^2,-0.002 1 + -0.002 theta + -0.007 omega + 0.002 theta omega + 0.287 omega^2,-1.8453361543e-03,-1.7478915077e-03,-7.1641962953e-03,2.5311280621e-04,1.5408595418e-03,2.8686746648e-01
52313,2025-02-22 07:15:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.002 theta omega + -0.062 omega^2,0.002 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + -0.123 omega^2,2.1435548504e-03,-9.1935779358e-04,7.5734221496e-03,-9.4169424651e-05,3.0849113211e-03,-1.2305791408e-01
52314,2025-02-22 07:20:00,0.064242,3.631596,2.568328,0.001 1 + 1.002 omega + 0.012 omega^2,0.002 1 + 0.010 omega + 0.034 omega^2,1.9098302372e-03,2.5719330939e-05,9.5229329749e-03,-3.7649310785e-07,-2.4956576425e-05,3.3814223079e-02
52315,2025-02-22 07:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.003 theta omega + 0.066 omega^2,-0.003 1 + -0.002 theta + 0.009 omega + 0.001 theta^2 + 0.006 theta omega + 0.130 omega^2,-2.8384229471e-03,-1.7851986475e-03,8.8221292448e-03,7.5546542074e-04,6.1222830230e-03,1.2982961150e-01
52316,2025-02-22 07:30:00,0.039214,1.304187,0.922616,-0.002 1 + 1.003 omega + 0.001 theta omega + 0.116 omega^2,-0.004 1 + -0.001 theta + 0.007 omega + 0.001 theta omega + 0.233 omega^2,-3.6539032366e-03,-5.2255824667e-04,7.4078936310e-03,-4.4740561540e-06,1.3693988479e-03,2.3349221331e-01
52317,2025-02-22 07:35:00,nan,nan,nan,-0.001 1 + 0.995 omega + 0.001 theta omega + -0.115 omega^2,-0.001 1 + -0.009 omega + 0.002 theta omega + -0.230 omega^2,-1.3356462649e-03,-1.7439815731e-04,-8.6432182948e-03,1.5895368330e-06,2.0753608571e-03,-2.3023225486e-01
52318,2025-02-22 07:40:00,0.071733,11.054803,7.817091,0.001 1 + 0.980 omega + -0.101 omega^2,0.001 1 + -0.039 omega + 0.001 theta omega + -0.208 omega^2,1.4500590121e-03,3.3645434600e-04,-3.8970030037e-02,3.1507616524e-06,1.0467140118e-03,-2.0792694252e-01
52319,2025-02-22 07:45:00,0.103353,2.890404,2.045130,0.001 1 + 0.990 omega + 0.046 omega^2,0.002 1 + -0.018 omega + 0.001 theta omega + 0.092 omega^2,2.3442403297e-03,2.5648105130e-04,-1.8373486424e-02,-7.2021715473e-05,7.5407300924e-04,9.2163405442e-02
52320,2025-02-22 07:50:00,0.046052,1.938471,1.371092,-0.002 1 + 1.001 omega + -0.002 theta omega + 0.121 omega^2,-0.003 1 + -0.001 theta + 0.002 omega + -0.003 theta omega + 0.239 omega^2,-3.1577522272e-03,-6.1331457478e-04,2.3918534455e-03,-1.6453394974e-05,-3.2677848703e-03,2.3948049947e-01
52321,2025-02-22 07:55:00,nan,nan,nan,0.006 1 + 1.011 omega + -0.044 omega^2,0.011 1 + 0.001 theta + 0.021 omega + 0.001 theta omega + -0.091 omega^2,1.1363799392e-02,8.5635330650e-04,2.1365573562e-02,2.1718982459e-05,9.3545075967e-04,-9.0910216998e-02
52322,2025-02-22 08:00:00,0.118578,8.552866,6.048371,0.997 omega + 0.001 theta omega + -0.045 omega^2,0.001 1 + -0.006 omega + 0.002 theta omega + -0.095 omega^2,7.0455278136e-04,-2.6384419145e-04,-5.7078241291e-03,-1.0429880129e-05,2.2156322591e-03,-9.5279563223e-02
52323,2025-02-22 08:05:00,0.099065,4.765078,3.370147,0.001 1 + 1.010 omega + -0.002 theta omega + -0.021 omega^2,0.001 1 + 0.021 omega + -0.003 theta omega + -0.045 omega^2,1.1787535803e-03,1.9121372928e-06,2.1014638139e-02,-2.2557362303e-05,-3.1998096736e-03,-4.5418657540e-02
52324,2025-02-22 08:10:00,0.078988,3.792984,2.682626,-0.001 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.146 omega^2,-0.003 1 + -0.002 theta + -0.003 omega + -0.004 theta omega + 0.296 omega^2,-3.0151280693e-03,-2.2841610749e-03,-2.7210337771e-03,3.4307956757e-04,-4.3329821230e-03,2.9628130318e-01
52325,2025-02-22 08:15:00,nan,nan,nan,1.011 omega + -0.001 theta omega + 0.078 omega^2,-0.001 theta + 0.024 omega + -0.002 theta omega + 0.158 omega^2,3.7709514089e-04,-8.6664308015e-04,2.3775428974e-02,-5.5897532792e-05,-1.8694113639e-03,1.5757368480e-01
52326,2025-02-22 08:20:00,0.054313,1.198399,0.848266,0.009 1 + -0.002 theta + 0.955 omega + 0.008 theta omega + -0.026 omega^2,0.018 1 + -0.005 theta + -0.088 omega + 0.016 theta omega + -0.059 omega^2,1.7584898826e-02,-4.7050486354e-03,-8.7664995495e-02,2.1925161310e-04,1.5544482099e-02,-5.9227087926e-02
52327,2025-02-22 08:25:00,0.039320,2.068337,1.462799,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.020 omega^2,-0.002 1 + -0.005 omega + 0.001 theta omega + -0.037 omega^2,-1.5642869493e-03,-1.8811533726e-04,-5.0512916441e-03,-1.3132506237e-05,8.9260360779e-04,-3.6775306293e-02
52328,2025-02-22 08:30:00,0.081379,4.157598,2.940429,0.001 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.104 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.222 omega^2,1.7016892633e-03,-1.1366774737e-03,5.3508106773e-03,4.9177452881e-05,-1.6109269275e-03,2.2171834340e-01
52329,2025-02-22 08:35:00,0.019898,0.462935,0.327647,0.002 1 + 0.989 omega + 0.001 theta omega + -0.035 omega^2,0.004 1 + -0.021 omega + 0.002 theta omega + -0.077 omega^2,4.1202730637e-03,-1.5354447597e-04,-2.0841840734e-02,-2.5133923704e-05,1.9135226019e-03,-7.7460479221e-02
52330,2025-02-22 08:40:00,nan,nan,nan,0.002 1 + 0.999 omega + -0.001 theta omega + -0.062 omega^2,0.004 1 + 0.001 theta + -0.003 omega + -0.001 theta omega + -0.125 omega^2,3.9448793301e-03,6.3170141264e-04,-2.8608662924e-03,4.1562850184e-05,-1.1672057840e-03,-1.2465702661e-01
52331,2025-02-22 08:45:00,0.031611,1.808145,1.278747,0.013 1 + 0.897 omega + 0.002 theta omega + 0.190 omega^2,0.024 1 + -0.001 theta + -0.200 omega + 0.004 theta omega + 0.376 omega^2,2.4221942138e-02,-8.1151074742e-04,-1.9994180982e-01,4.2604687304e-06,3.8757808126e-03,3.7596456265e-01
52332,2025-02-22 08:50:00,nan,nan,nan,-0.001 theta + 1.017 omega + 0.011 theta omega + -0.077 omega^2,-0.002 theta + 0.036 omega + 0.022 theta omega + -0.176 omega^2,-2.5050096471e-04,-2.2135944960e-03,3.5735829173e-02,-1.4390471713e-04,2.1635848427e-02,-1.7611941736e-01
52333,2025-02-22 08:55:00,0.028670,3.326557,2.352318,-0.027 1 + 1.195 omega + -0.002 theta omega + -0.331 omega^2,-0.054 1 + 0.001 theta + 0.383 omega + -0.004 theta omega + -0.644 omega^2,-5.3548247218e-02,8.7882195453e-04,3.8317094295e-01,-1.7795504407e-06,-3.8077681417e-03,-6.4412036809e-01
52334,2025-02-22 09:00:00,0.037256,2.758138,1.950476,-0.009 1 + 1.086 omega + -0.001 theta omega + -0.174 omega^2,-0.019 1 + 0.174 omega + -0.001 theta omega + -0.355 omega^2,-1.9033677817e-02,1.7442925071e-05,1.7412943033e-01,3.6171653573e-06,-9.8187427380e-04,-3.5538983692e-01
52335,2025-02-22 09:05:00,0.066843,9.848424,6.964048,-0.007 1 + 1.043 omega + -0.003 theta omega + 0.026 omega^2,-0.014 1 + 0.001 theta + 0.093 omega + -0.007 theta omega + 0.012 omega^2,-1.3689046205e-02,9.4199070818e-04,9.3412680734e-02,5.5969148086e-06,-6.6679972718e-03,1.2368525645e-02
52336,2025-02-22 09:10:00,0.007235,0.250659,0.177316,0.004 1 + 0.937 omega + 0.220 omega^2,0.008 1 + -0.119 omega + -0.001 theta omega + 0.417 omega^2,7.5674932152e-03,1.8240624497e-04,-1.1917881084e-01,-1.0909329608e-06,-7.0249694681e-04,4.1746563099e-01
52337,2025-02-22 09:15:00,0.028966,2.463629,1.742169,-0.010 1 + 1.094 omega + -0.001 theta omega + -0.213 omega^2,-0.022 1 + 0.193 omega + -0.002 theta omega + -0.431 omega^2,-2.1636142644e-02,4.2448254970e-04,1.9278184299e-01,-5.8192672605e-07,-2.0264822155e-03,-4.3073293306e-01
52338,2025-02-22 09:20:00,0.016865,1.471385,1.040495,-0.012 1 + 0.001 theta + 1.133 omega + -0.004 theta omega + -0.377 omega^2,-0.024 1 + 0.001 theta + 0.258 omega + -0.008 theta omega + -0.712 omega^2,-2.4033678478e-02,1.3440211873e-03,2.5832283582e-01,-1.4112165223e-05,-7.9258483656e-03,-7.1201110771e-01
52339,2025-02-22 09:25:00,0.040085,4.764427,3.369078,-0.009 1 + 1.144 omega + -0.001 theta omega + -0.437 omega^2,-0.019 1 + 0.289 omega + -0.002 theta omega + -0.874 omega^2,-1.8905824823e-02,-2.2269535973e-04,2.8928208152e-01,1.1804390100e-05,-1.8691727878e-03,-8.7390690786e-01
52340,2025-02-22 09:30:00,0.019624,0.697678,0.493528,0.001 1 + 0.971 omega + 0.119 omega^2,0.002 1 + -0.049 omega + -0.001 theta omega + 0.219 omega^2,1.8926971102e-03,2.0298618815e-04,-4.9421153193e-02,-2.2070887390e-06,-7.3663418577e-04,2.1850999835e-01
52341,2025-02-22 09:35:00,0.049348,7.981621,5.643967,-0.001 1 + 0.959 omega + -0.002 theta omega + 0.242 omega^2,-0.001 1 + 0.001 theta + -0.082 omega + -0.003 theta omega + 0.485 omega^2,-9.5320233674e-04,6.1504998487e-04,-8.2238090901e-02,-1.8576602417e-06,-3.1334383182e-03,4.8548679897e-01
