Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
39260,2025-01-07 21:50:00,0.130144,5.007179,3.541806,-0.001 1 + 0.999 omega + -0.001 theta omega + -0.038 omega^2,-0.002 1 + -0.001 theta + -0.001 omega + -0.002 theta omega + -0.080 omega^2,-1.6342405541e-03,-7.8328503951e-04,-5.3795861611e-04,-1.1032289436e-05,-2.4513480059e-03,-8.0393698082e-02
39261,2025-01-07 21:55:00,nan,nan,nan,0.001 1 + 0.959 omega + 0.001 theta omega + 0.217 omega^2,0.003 1 + -0.083 omega + 0.001 theta omega + 0.434 omega^2,2.9664115597e-03,2.8342805987e-04,-8.3059738220e-02,-2.5497266641e-05,1.3288839491e-03,4.3421305162e-01
39262,2025-01-07 22:00:00,0.221158,8.929568,6.316095,-0.002 1 + 0.989 omega + -0.001 theta omega,-0.003 1 + -0.019 omega + -0.002 theta omega + 0.010 omega^2,-3.2636717596e-03,-3.6218062931e-04,-1.9409678028e-02,-3.3163255340e-06,-1.8231738293e-03,1.0065610303e-02
39263,2025-01-07 22:05:00,0.030350,1.872205,1.324023,1.004 omega + 0.026 omega^2,0.012 omega + 0.067 omega^2,-4.7288679824e-04,-1.7400434254e-04,1.1625325977e-02,-5.9659729801e-06,6.7179521622e-05,6.6529950082e-02
39264,2025-01-07 22:10:00,0.065569,2.900721,2.051644,-0.001 1 + 1.005 omega + 0.028 omega^2,-0.001 1 + 0.010 omega + 0.001 theta omega + 0.048 omega^2,-8.9840553646e-04,2.6930152471e-04,1.0356826252e-02,3.0749487843e-05,9.1217370001e-04,4.8341333257e-02
39265,2025-01-07 22:15:00,0.069841,2.232214,1.579186,0.001 1 + 0.001 theta + 1.017 omega + -0.002 theta omega + -0.168 omega^2,0.002 1 + 0.001 theta + 0.035 omega + -0.004 theta omega + -0.340 omega^2,2.3376561430e-03,1.2781765123e-03,3.4798477574e-02,-1.4478384933e-04,-3.5388876455e-03,-3.3973284239e-01
39266,2025-01-07 22:20:00,nan,nan,nan,-0.001 theta + 1.026 omega + 0.007 theta omega + -0.153 omega^2,-0.001 theta + 0.052 omega + 0.013 theta omega + -0.310 omega^2,5.9429508648e-05,-1.4522745301e-03,5.1638454070e-02,-1.0046054496e-04,1.3222516774e-02,-3.1013653684e-01
39267,2025-01-07 22:25:00,0.027342,1.292565,0.914186,0.004 1 + 0.960 omega + 0.107 omega^2,0.007 1 + -0.073 omega + 0.199 omega^2,6.8854688482e-03,-1.1012600035e-04,-7.2771162554e-02,1.0015510289e-06,2.8059573412e-04,1.9947490188e-01
39268,2025-01-07 22:30:00,nan,nan,nan,-0.005 1 + 1.026 omega + -0.001 theta omega + -0.007 omega^2,-0.010 1 + 0.001 theta + 0.054 omega + -0.002 theta omega + -0.017 omega^2,-9.5198782760e-03,6.7821108178e-04,5.4349070356e-02,-1.4789773705e-05,-1.8404277865e-03,-1.6705387253e-02
39269,2025-01-07 22:35:00,0.114759,3.932249,2.781703,0.001 1 + 1.005 omega + 0.032 omega^2,0.002 1 + 0.001 theta + 0.014 omega + 0.001 theta omega + 0.079 omega^2,1.7920771304e-03,5.3138938254e-04,1.3538109435e-02,2.7728034251e-05,5.6332802935e-04,7.8535191952e-02
39270,2025-01-07 22:40:00,0.094228,3.098960,2.192309,0.980 omega + 0.002 theta omega + 0.070 omega^2,0.001 theta + -0.037 omega + 0.003 theta omega + 0.138 omega^2,-4.3679030447e-05,6.8320104943e-04,-3.7314284046e-02,-8.5713394482e-05,3.0694335648e-03,1.3758933955e-01
39271,2025-01-07 22:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.984 omega + -0.007 theta omega + 0.151 omega^2,-0.004 1 + -0.002 theta + -0.032 omega + -0.015 theta omega + 0.295 omega^2,-3.9624646854e-03,-1.5361540361e-03,-3.2241640815e-02,-6.0173405318e-05,-1.5214615906e-02,2.9505990209e-01
39272,2025-01-07 22:50:00,0.093727,5.527465,3.909070,1.002 omega + -0.001 theta omega + 0.047 omega^2,0.003 omega + -0.003 theta omega + 0.110 omega^2,-2.6695106634e-04,-3.2092754546e-04,3.2881471033e-03,4.7539387152e-05,-3.1128455339e-03,1.0993314102e-01
39273,2025-01-07 22:55:00,0.017024,0.864597,0.611481,-0.001 1 + 1.004 omega + 0.021 omega^2,-0.001 1 + 0.009 omega + 0.031 omega^2,-1.2485295750e-03,-3.5749351127e-04,8.7941440054e-03,1.0989317266e-05,1.2647114377e-04,3.1419986764e-02
39274,2025-01-07 23:00:00,0.013509,0.330131,0.233633,-0.001 1 + 1.006 omega + 0.001 omega^2,-0.002 1 + 0.012 omega + -0.001 theta omega + -0.001 omega^2,-1.5465006071e-03,2.9267908433e-04,1.1522563112e-02,-1.5418213902e-05,-8.9254872895e-04,-1.2549184473e-03
39275,2025-01-07 23:05:00,0.019152,2.041314,1.443490,0.019 1 + 0.001 theta + 1.150 omega + 0.002 theta omega + 0.283 omega^2,0.038 1 + 0.001 theta + 0.300 omega + 0.004 theta omega + 0.562 omega^2,3.7972688795e-02,9.9205386928e-04,2.9980771144e-01,5.8750290713e-06,4.2987458772e-03,5.6217028417e-01
39276,2025-01-07 23:10:00,0.006035,0.118647,0.084005,-0.001 1 + 0.999 omega + -0.010 omega^2,-0.001 1 + 0.002 omega + -0.021 omega^2,-8.1064595035e-04,-2.1448342017e-05,1.7058951836e-03,-1.7457629608e-07,2.6628942094e-04,-2.1485366274e-02
39277,2025-01-07 23:15:00,0.014788,0.354015,0.250545,1.002 omega + 0.020 omega^2,0.003 omega + 0.001 theta omega + 0.024 omega^2,4.9225333202e-04,1.2043643936e-04,2.8286179669e-03,1.3265606183e-05,5.3608878886e-04,2.4352774931e-02
39278,2025-01-07 23:20:00,0.106778,9.572522,6.769216,-0.002 1 + 1.040 omega + -0.002 theta omega + -0.053 omega^2,-0.004 1 + 0.086 omega + -0.004 theta omega + -0.124 omega^2,-4.0346302653e-03,-3.1980318057e-04,8.5809447284e-02,2.6012574829e-05,-3.8406351300e-03,-1.2375127647e-01
39279,2025-01-07 23:25:00,0.074542,3.627489,2.565564,1.001 omega + -0.001 theta omega + 0.073 omega^2,0.008 omega + -0.002 theta omega + 0.136 omega^2,4.9519088002e-04,-1.6602434691e-04,7.5621912571e-03,2.1497539027e-06,-1.6633475251e-03,1.3557931322e-01
39280,2025-01-07 23:30:00,0.069351,1.921574,1.359643,-0.001 theta + 1.001 omega + -0.005 theta omega + 0.085 omega^2,0.001 1 + -0.001 theta + 0.003 omega + -0.009 theta omega + 0.156 omega^2,5.4662731622e-04,-9.8802348619e-04,3.2582881564e-03,-1.3858529193e-04,-8.7239516792e-03,1.5641678652e-01
39281,2025-01-07 23:35:00,0.014157,0.261546,0.185212,0.001 1 + 0.992 omega + -0.001 theta omega + 0.088 omega^2,0.001 1 + -0.010 omega + -0.002 theta omega + 0.161 omega^2,1.0306094125e-03,3.6380613784e-05,-1.0475197885e-02,2.5979088677e-06,-1.9587467624e-03,1.6106890810e-01
39282,2025-01-07 23:40:00,0.027399,2.766764,1.956493,0.001 1 + 0.952 omega + -0.002 theta omega + 0.323 omega^2,0.002 1 + -0.093 omega + -0.004 theta omega + 0.639 omega^2,2.3102957499e-03,4.9308727054e-04,-9.3067314831e-02,-1.5640267539e-06,-3.7812345010e-03,6.3947153999e-01
39283,2025-01-07 23:45:00,0.042939,3.710003,2.623544,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + 0.021 omega + -0.002 theta omega + 0.026 omega^2,-1.2948897620e-03,1.5407670899e-04,2.1106270762e-02,2.7623265611e-06,-2.4071297893e-03,2.6216166047e-02
39284,2025-01-07 23:50:00,0.039951,5.431263,3.840587,-0.006 1 + 1.082 omega + -0.003 theta omega + -0.197 omega^2,-0.012 1 + 0.172 omega + -0.006 theta omega + -0.416 omega^2,-1.2497347709e-02,4.4677459463e-04,1.7216733097e-01,3.5584408532e-06,-5.7192621957e-03,-4.1569849741e-01
39285,2025-01-07 23:55:00,0.034945,1.259066,0.890637,-0.002 1 + 0.995 omega + 0.008 omega^2,-0.004 1 + -0.009 omega + -0.001 theta omega + 0.011 omega^2,-3.6935525752e-03,-3.7908906424e-04,-9.0766336648e-03,-5.3790352137e-06,-7.2939941505e-04,1.1439842410e-02
39286,2025-01-08 00:00:00,0.020465,0.637533,0.451036,-0.001 1 + 1.001 omega + 0.016 omega^2,-0.002 1 + 0.006 omega + 0.023 omega^2,-2.1769802515e-03,1.0691485464e-04,5.7461389938e-03,-5.8759404621e-07,-4.9297161227e-04,2.2943454607e-02
39287,2025-01-08 00:05:00,0.027156,1.072205,0.758406,0.999 omega + 0.012 omega^2,-0.001 omega + 0.011 omega^2,2.9887886201e-04,1.5193365506e-05,-1.4557376419e-03,-4.4383322866e-05,-2.7733473648e-05,1.1431947812e-02
39288,2025-01-08 00:10:00,0.016812,0.627224,0.443673,0.001 1 + 1.001 omega + 0.001 theta omega + -0.051 omega^2,0.003 1 + 0.004 omega + 0.001 theta omega + -0.099 omega^2,2.6090101939e-03,-4.2832684212e-04,3.5617550169e-03,8.3536809568e-06,1.3699029363e-03,-9.8554585600e-02
39289,2025-01-08 00:15:00,0.013457,0.314377,0.222502,0.999 omega + -0.013 omega^2,0.001 1 + -0.001 omega + -0.001 theta omega + -0.039 omega^2,5.2256326720e-04,-1.1067102976e-04,-8.7896205577e-04,-1.5263038583e-05,-7.5626035856e-04,-3.9399291756e-02
39290,2025-01-08 00:20:00,0.119228,9.013683,6.374194,1.009 omega + 0.001 theta omega + -0.038 omega^2,-0.001 theta + 0.019 omega + 0.002 theta omega + -0.078 omega^2,1.3845025469e-04,-6.7682134891e-04,1.8854887740e-02,2.8215049077e-05,2.2935563156e-03,-7.7669425998e-02
39291,2025-01-08 00:25:00,0.076685,5.299307,3.747568,1.019 omega + -0.083 omega^2,-0.001 1 + 0.040 omega + -0.001 theta omega + -0.163 omega^2,-8.9095760748e-04,-2.9447088009e-04,4.0328518356e-02,1.6398774820e-05,-1.0145473789e-03,-1.6283665798e-01
39292,2025-01-08 00:30:00,0.054297,6.187017,4.375050,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.040 omega^2,-0.003 1 + 0.022 omega + -0.002 theta omega + 0.061 omega^2,-2.6422168569e-03,2.1754387862e-04,2.2102669517e-02,-5.0168595707e-07,-2.1055013510e-03,6.0641706102e-02
39293,2025-01-08 00:35:00,0.017956,1.347805,0.953127,0.003 1 + 0.940 omega + 0.291 omega^2,0.005 1 + -0.112 omega + 0.549 omega^2,4.8286614165e-03,9.8364037991e-05,-1.1201531802e-01,-1.6843951521e-06,-1.2738155823e-04,5.4856318897e-01
39294,2025-01-08 00:40:00,0.032584,4.038806,2.855960,-0.002 1 + 1.019 omega + -0.002 theta omega + -0.011 omega^2,-0.003 1 + 0.035 omega + -0.003 theta omega + -0.001 omega^2,-2.9777796267e-03,2.8238715567e-04,3.4537842119e-02,-3.7616679410e-06,-2.9805896885e-03,-1.4531982122e-03
39295,2025-01-08 00:45:00,nan,nan,nan,0.001 1 + 0.970 omega + 0.008 theta omega + 0.018 omega^2,0.003 1 + -0.060 omega + 0.016 theta omega + 0.025 omega^2,3.0690067720e-03,-2.9012011127e-04,-5.9756755982e-02,-1.0730337070e-04,1.6327953552e-02,2.5216341035e-02
39296,2025-01-08 00:50:00,0.018365,0.905870,0.640679,0.990 omega + -0.001 theta omega + 0.083 omega^2,-0.019 omega + -0.001 theta omega + 0.177 omega^2,-2.1535093888e-04,2.6724954707e-04,-1.9313174838e-02,-4.5154053414e-06,-1.4186821426e-03,1.7729246912e-01
39297,2025-01-08 00:55:00,0.044268,4.599577,3.252543,-0.003 1 + 1.030 omega + -0.001 theta omega + -0.059 omega^2,-0.006 1 + 0.070 omega + -0.002 theta omega + -0.141 omega^2,-6.0382362329e-03,1.8266227580e-04,6.9831376755e-02,2.0759555359e-07,-1.6662682305e-03,-1.4072269017e-01
39298,2025-01-08 01:00:00,0.013971,0.917811,0.649066,0.004 1 + 0.929 omega + -0.002 theta omega + 0.368 omega^2,0.007 1 + -0.145 omega + -0.003 theta omega + 0.771 omega^2,7.0093288497e-03,3.7411970849e-04,-1.4513062601e-01,1.7344153443e-06,-3.4499205339e-03,7.7063766181e-01
39299,2025-01-08 01:05:00,0.007492,0.146825,0.103956,0.996 omega + 0.001 theta omega + 0.001 omega^2,-0.007 omega + 0.001 theta omega,-1.2593457431e-04,5.1703477990e-05,-7.3557571294e-03,-3.1417685690e-05,1.0873558980e-03,2.6095760420e-04
39300,2025-01-08 01:10:00,0.087581,4.768306,3.372270,0.997 omega + -0.001 theta omega + 0.011 omega^2,-0.006 omega + -0.002 theta omega + 0.019 omega^2,-4.2874381224e-04,-8.8566943058e-05,-5.7633634111e-03,5.0086778378e-05,-2.4432704146e-03,1.9269539568e-02
39301,2025-01-08 01:15:00,0.039410,2.981255,2.108250,-0.004 1 + 1.097 omega + -0.404 omega^2,-0.009 1 + 0.202 omega + -0.836 omega^2,-9.1480770194e-03,-4.4192414555e-04,2.0212587219e-01,1.6394397498e-05,-3.2837158409e-04,-8.3550671377e-01
39302,2025-01-08 01:20:00,0.036113,0.772435,0.546791,0.008 1 + -0.001 theta + 0.925 omega + 0.006 theta omega + -0.049 omega^2,0.017 1 + -0.001 theta + -0.146 omega + 0.013 theta omega + -0.110 omega^2,1.6568629872e-02,-1.3848410847e-03,-1.4626574235e-01,-1.0776119373e-05,1.2602968899e-02,-1.1004723250e-01
39303,2025-01-08 01:25:00,0.038795,1.261750,0.892614,0.997 omega + 0.001 theta omega + 0.009 omega^2,-0.001 1 + -0.005 omega + 0.001 theta omega + 0.013 omega^2,-5.9851685125e-04,-4.7328910560e-04,-5.3574062392e-03,2.5085848759e-06,1.1322930671e-03,1.3073945835e-02
39304,2025-01-08 01:30:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.009 omega + -0.002 theta omega + -0.023 omega^2,-0.007 1 + 0.005 theta + 0.018 omega + -0.001 theta^2 + -0.003 theta omega + -0.025 omega^2,-6.6712872980e-03,4.9337095008e-03,1.7616805657e-02,-7.6656441592e-04,-3.3228973785e-03,-2.5480543880e-02
39305,2025-01-08 01:35:00,0.044196,1.784388,1.262140,1.003 omega + 0.001 theta omega + -0.061 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.116 omega^2,-8.1876849430e-04,-5.1947359802e-04,5.9515721339e-03,7.4385935387e-05,2.2975385362e-03,-1.1596514776e-01
39306,2025-01-08 01:40:00,0.051255,3.469614,2.453655,0.001 1 + 0.999 omega + -0.017 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + -0.044 omega^2,1.5401128331e-03,-3.1223962976e-04,-1.5895879888e-03,1.4013338395e-05,8.0985132534e-04,-4.3687196816e-02
39307,2025-01-08 01:45:00,0.037189,2.005656,1.418457,-0.001 1 + 1.001 omega + -0.018 omega^2,-0.002 1 + 0.004 omega + -0.030 omega^2,-1.9210625441e-03,2.7616295459e-04,3.8807836224e-03,-8.8447514180e-06,-2.3261096093e-04,-3.0090016362e-02
39308,2025-01-08 01:50:00,0.080152,3.107260,2.197895,0.001 1 + 0.993 omega + 0.046 omega^2,0.001 1 + -0.011 omega + 0.087 omega^2,1.3078967694e-03,-5.7085658960e-05,-1.1174192878e-02,-7.5202402518e-06,4.0346152828e-04,8.6621070640e-02
39309,2025-01-08 01:55:00,0.017541,0.428516,0.303260,0.001 1 + 1.005 omega + -0.001 theta omega + -0.038 omega^2,0.002 1 + 0.010 omega + -0.001 theta omega + -0.075 omega^2,2.0247530222e-03,-2.8618967348e-04,9.8566675497e-03,-4.8681698451e-06,-1.4788040794e-03,-7.5435084781e-02
39310,2025-01-08 02:00:00,0.013627,0.416265,0.294501,0.001 1 + 1.006 omega + 0.001 theta omega + -0.080 omega^2,0.002 1 + 0.012 omega + 0.002 theta omega + -0.152 omega^2,1.6711130110e-03,-2.0931303923e-04,1.1638777414e-02,-1.8412842807e-06,1.6709568335e-03,-1.5247843660e-01
39311,2025-01-08 02:05:00,0.025984,1.417938,1.002802,-0.001 1 + 1.017 omega + -0.001 theta omega + -0.040 omega^2,-0.003 1 + 0.035 omega + -0.001 theta omega + -0.075 omega^2,-2.8135143843e-03,1.1910885346e-04,3.4776400920e-02,-5.8072152906e-07,-1.1473156907e-03,-7.5236095842e-02
39312,2025-01-08 02:10:00,0.016100,0.579165,0.409690,0.001 1 + 1.034 omega + 0.002 theta omega + -0.279 omega^2,0.002 1 + -0.001 theta + 0.069 omega + 0.004 theta omega + -0.565 omega^2,2.0582241627e-03,-5.1898187008e-04,6.9442854138e-02,-1.7245487640e-06,3.8352642042e-03,-5.6489234362e-01
39313,2025-01-08 02:15:00,0.043503,5.956725,4.212153,-0.003 1 + 1.060 omega + -0.001 theta omega + -0.198 omega^2,-0.007 1 + 0.126 omega + -0.001 theta omega + -0.421 omega^2,-6.6688497005e-03,-1.4256799384e-04,1.2584903696e-01,7.0688429281e-06,-1.0072014350e-03,-4.2126620999e-01
39314,2025-01-08 02:20:00,0.018937,2.664810,1.884353,0.006 1 + 0.889 omega + -0.002 theta omega + 0.463 omega^2,0.010 1 + 0.001 theta + -0.213 omega + -0.004 theta omega + 0.892 omega^2,1.0454904245e-02,7.1157090840e-04,-2.1271443342e-01,-3.7462549232e-07,-3.9797800276e-03,8.9243549800e-01
39315,2025-01-08 02:25:00,0.015145,0.473647,0.335090,0.003 1 + 0.970 omega + 0.090 omega^2,0.005 1 + -0.061 omega + 0.187 omega^2,4.9331962150e-03,-2.4757478836e-05,-6.0511288042e-02,1.6916569763e-07,4.4847787410e-05,1.8731642390e-01
39316,2025-01-08 02:30:00,0.032908,3.961230,2.801109,1.003 omega + -0.054 omega^2,-0.001 1 + 0.008 omega + -0.103 omega^2,-8.1298903783e-04,1.4215087239e-04,7.8989187601e-03,-5.1483417597e-06,4.2354681686e-04,-1.0271020263e-01
39317,2025-01-08 02:35:00,0.047247,4.054308,2.867023,-0.001 1 + 0.992 omega + 0.051 omega^2,-0.002 1 + -0.013 omega + 0.085 omega^2,-1.5013996777e-03,3.3855539533e-04,-1.2535652175e-02,-8.9676985601e-06,-4.4810816251e-04,8.4500524786e-02
39318,2025-01-08 02:40:00,0.045884,6.633231,4.690515,0.973 omega + -0.001 theta omega + 0.199 omega^2,0.001 1 + -0.056 omega + -0.003 theta omega + 0.416 omega^2,5.5936419327e-04,3.6557437071e-04,-5.5656870198e-02,1.0037932521e-06,-2.9219657775e-03,4.1624704359e-01
39319,2025-01-08 02:45:00,0.056911,4.499915,3.182175,0.001 1 + 0.993 omega + 0.001 theta omega + -0.011 omega^2,0.003 1 + -0.015 omega + 0.001 theta omega + -0.033 omega^2,3.4041199836e-03,-4.4282813949e-04,-1.5046430868e-02,1.0111105333e-05,1.4963772404e-03,-3.3485629264e-02
39320,2025-01-08 02:50:00,0.025435,1.804084,1.275807,0.006 1 + 0.930 omega + 0.002 theta omega + 0.175 omega^2,0.011 1 + -0.136 omega + 0.003 theta omega + 0.348 omega^2,1.1147356148e-02,-2.7866569993e-04,-1.3645500280e-01,-3.6706705984e-06,2.9880752493e-03,3.4846677517e-01
39321,2025-01-08 02:55:00,0.009337,0.313178,0.221549,0.002 1 + 1.014 omega + 0.001 theta omega + -0.179 omega^2,0.003 1 + 0.030 omega + 0.002 theta omega + -0.359 omega^2,3.1586597747e-03,-1.7939555032e-04,2.9825719324e-02,-4.5508659908e-06,2.3624410536e-03,-3.5946543482e-01
39322,2025-01-08 03:00:00,nan,nan,nan,-0.001 1 + 1.012 omega + 0.002 theta omega + 0.082 omega^2,-0.002 1 + 0.001 theta + 0.024 omega + 0.004 theta omega + 0.158 omega^2,-1.8467726616e-03,5.7040396631e-04,2.3652948310e-02,1.4951169684e-05,3.6034650634e-03,1.5790771445e-01
39323,2025-01-08 03:05:00,0.019563,1.051914,0.743944,-0.001 1 + 1.012 omega + 0.051 omega^2,-0.002 1 + 0.024 omega + 0.096 omega^2,-1.5557310176e-03,-3.3716221829e-04,2.3500666885e-02,-7.2820976536e-06,-1.4084052730e-05,9.6103382426e-02
39324,2025-01-08 03:10:00,0.027551,3.530180,2.496290,0.002 1 + 1.029 omega + 0.082 omega^2,0.005 1 + 0.061 omega + 0.170 omega^2,5.0792261207e-03,2.5506892155e-04,6.0890195763e-02,3.5122878681e-06,4.6084785864e-04,1.7047764301e-01
39325,2025-01-08 03:15:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.020 omega + 0.002 theta omega + 0.061 omega^2,0.004 1 + 0.001 theta + 0.041 omega + 0.004 theta omega + 0.127 omega^2,3.7074828967e-03,1.2634050039e-03,4.0657166181e-02,7.7787445969e-05,3.5391796063e-03,1.2732285288e-01
39326,2025-01-08 03:20:00,0.065252,4.949001,3.499776,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.054 omega^2,-0.001 1 + 0.032 omega + -0.002 theta omega + -0.107 omega^2,-1.1079225750e-03,3.4036506602e-04,3.2213908434e-02,-1.3495460910e-05,-2.4964669612e-03,-1.0709652941e-01
39327,2025-01-08 03:25:00,0.043509,2.746127,1.942048,0.001 1 + 1.010 omega + -0.001 theta omega + -0.062 omega^2,0.002 1 + 0.022 omega + -0.001 theta omega + -0.123 omega^2,1.6985665646e-03,-3.4067690564e-04,2.2268391549e-02,1.3734610853e-05,-1.1299728599e-03,-1.2267398800e-01
39328,2025-01-08 03:30:00,0.011665,0.333146,0.235714,-0.001 1 + 1.033 omega + -0.001 theta omega + -0.123 omega^2,-0.003 1 + 0.069 omega + -0.002 theta omega + -0.249 omega^2,-2.7008074176e-03,2.5726254035e-05,6.8550639345e-02,2.5851902178e-06,-2.1737321183e-03,-2.4935253036e-01
39329,2025-01-08 03:35:00,0.029442,1.724929,1.219887,0.004 1 + 0.001 theta + 1.040 omega + 0.002 theta omega + 0.147 omega^2,0.008 1 + 0.001 theta + 0.083 omega + 0.004 theta omega + 0.296 omega^2,8.0548643007e-03,1.1873359371e-03,8.2641747409e-02,3.7752459676e-05,3.6469170688e-03,2.9644520478e-01
39330,2025-01-08 03:40:00,0.028241,1.763225,1.246949,0.998 omega + -0.003 theta omega + 0.217 omega^2,-0.001 omega + -0.006 theta omega + 0.425 omega^2,-4.1510751349e-04,3.4736926544e-04,-9.6256997194e-04,-1.0358018176e-05,-6.4869368829e-03,4.2511931192e-01
39331,2025-01-08 03:45:00,0.016111,1.220814,0.863321,1.007 omega + -0.001 theta omega + 0.083 omega^2,-0.001 1 + 0.015 omega + -0.002 theta omega + 0.167 omega^2,-9.4121896418e-04,-3.4663102125e-04,1.5067946570e-02,5.1463262858e-06,-2.1231325729e-03,1.6660848119e-01
39332,2025-01-08 03:50:00,0.148414,8.443579,5.971434,-0.001 1 + 1.005 omega + 0.053 omega^2,-0.002 1 + -0.001 theta + 0.012 omega + 0.116 omega^2,-2.4575749231e-03,-7.6074719756e-04,1.2334365683e-02,-4.0603646955e-05,-4.5239100741e-04,1.1597519747e-01
39333,2025-01-08 03:55:00,3.837192,226.340937,160.070209,0.006 1 + 1.010 omega + 0.001 theta omega + -0.084 omega^2,0.011 1 + 0.001 theta + 0.020 omega + 0.002 theta omega + -0.174 omega^2,1.1302601282e-02,8.7287947469e-04,1.9700921479e-02,1.1996410823e-05,2.4389956354e-03,-1.7370757528e-01
39334,2025-01-08 04:00:00,0.107373,10.606255,7.500139,0.998 omega + 0.008 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.025 omega^2,-6.9604226877e-04,-1.1610088737e-04,-5.0088920960e-03,-2.3888271262e-06,-7.4858005053e-04,2.4868121350e-02
39335,2025-01-08 04:05:00,0.038475,1.758331,1.243625,1.004 omega + -0.078 omega^2,0.009 omega + -0.001 theta omega + -0.151 omega^2,1.6305288656e-04,-4.3529220687e-04,8.8246719965e-03,6.3481507896e-05,-7.9120974931e-04,-1.5072113799e-01
39336,2025-01-08 04:10:00,0.035479,2.946473,2.083622,0.001 1 + 1.010 omega + -0.001 theta omega + -0.073 omega^2,0.001 1 + 0.022 omega + -0.002 theta omega + -0.156 omega^2,1.0699605349e-03,-1.7896706689e-04,2.2238252243e-02,7.6731925442e-06,-1.7497285070e-03,-1.5624545152e-01
39337,2025-01-08 04:15:00,1.813871,85.064436,60.163313,1.015 omega + -0.001 theta omega + 0.007 omega^2,-0.001 theta + 0.031 omega + -0.002 theta omega + 0.007 omega^2,7.9725231407e-05,-5.4391035273e-04,3.1083584009e-02,3.6627522350e-05,-1.8753205784e-03,6.9552267653e-03
39338,2025-01-08 04:20:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.948 omega + 0.002 theta omega + 0.079 omega^2,0.015 1 + -0.001 theta + -0.104 omega + 0.005 theta omega + 0.157 omega^2,1.5062548098e-02,-1.2740815074e-03,-1.0435497755e-01,2.2618256413e-05,4.6431740130e-03,1.5741743918e-01
39339,2025-01-08 04:25:00,0.064277,4.252104,3.007035,-0.001 1 + 0.985 omega + -0.001 theta omega + -0.112 omega^2,-0.003 1 + -0.001 theta + -0.030 omega + -0.002 theta omega + -0.220 omega^2,-2.5878566764e-03,-5.8885065042e-04,-3.0114831641e-02,-5.0494516960e-06,-2.1939952490e-03,-2.2010768280e-01
39340,2025-01-08 04:30:00,nan,nan,nan,1.008 omega + 0.004 theta omega + -0.133 omega^2,-0.001 theta + 0.018 omega + 0.009 theta omega + -0.282 omega^2,-7.1371777319e-05,-8.5661396790e-04,1.7600461996e-02,1.4523236828e-04,8.6966425119e-03,-2.8183070220e-01
39341,2025-01-08 04:35:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.955 omega + 0.004 theta omega + 0.023 omega^2,0.013 1 + -0.002 theta + -0.094 omega + 0.008 theta omega + 0.042 omega^2,1.3215173340e-02,-1.8965345495e-03,-9.4246471201e-02,5.9645215541e-05,8.4242758030e-03,4.2496182145e-02
39342,2025-01-08 04:40:00,0.046045,5.917333,4.184313,-0.002 1 + 1.006 omega + 0.047 omega^2,-0.003 1 + 0.011 omega + 0.097 omega^2,-3.1213037493e-03,3.0252661619e-04,1.1410768345e-02,-1.8792217051e-05,-2.1387037343e-04,9.7497253600e-02
39343,2025-01-08 04:45:00,0.028048,1.691753,1.196414,-0.015 1 + -0.001 theta + 0.897 omega + -0.003 theta omega + -0.131 omega^2,-0.030 1 + -0.001 theta + -0.198 omega + -0.006 theta omega + -0.250 omega^2,-2.9805349193e-02,-1.4527948185e-03,-1.9782900425e-01,-1.4179592154e-05,-5.7230386907e-03,-2.5032672394e-01
39344,2025-01-08 04:50:00,0.022152,0.867441,0.613574,0.009 1 + 1.105 omega + 0.001 theta omega + 0.273 omega^2,0.018 1 + 0.214 omega + 0.002 theta omega + 0.553 omega^2,1.7953696885e-02,9.3430757030e-05,2.1371219084e-01,-3.8697467471e-06,1.8563490353e-03,5.5332631823e-01
39345,2025-01-08 04:55:00,0.063481,5.333961,3.771947,0.001 1 + 0.970 omega + -0.001 theta omega + -0.166 omega^2,0.002 1 + 0.001 theta + -0.063 omega + -0.003 theta omega + -0.337 omega^2,1.8886631537e-03,7.0738707366e-04,-6.3125390942e-02,4.4916884706e-05,-2.6266780130e-03,-3.3746864866e-01
39346,2025-01-08 05:00:00,0.016099,0.940942,0.665444,1.001 omega + 0.001 theta omega + 0.056 omega^2,-0.001 1 + 0.002 omega + 0.002 theta omega + 0.145 omega^2,-5.5204320713e-04,-4.0624053191e-04,2.4574100336e-03,2.4830434948e-05,1.9395119061e-03,1.4549530188e-01
