Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
37344,2025-01-01 05:55:00,nan,nan,nan,0.010 1 + 0.918 omega + 0.002 theta omega + 0.095 omega^2,0.021 1 + -0.001 theta + -0.163 omega + 0.005 theta omega + 0.192 omega^2,2.0637736318e-02,-6.0952688747e-04,-1.6315805616e-01,-4.8351704006e-06,4.7225728308e-03,1.9230918937e-01
37345,2025-01-01 06:00:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.058 omega^2,-0.003 1 + -0.011 omega + -0.004 theta omega + 0.123 omega^2,-2.5843234804e-03,-1.0476100093e-04,-1.0643688422e-02,6.1354954887e-05,-3.5380068362e-03,1.2268166609e-01
37346,2025-01-01 06:05:00,0.083806,3.884037,2.747068,0.001 1 + 0.997 omega + 0.001 theta omega + -0.029 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.065 omega^2,2.0568064843e-03,-3.9602455223e-04,-6.0872123682e-03,-1.4652811137e-06,1.4993058509e-03,-6.4785704016e-02
37347,2025-01-01 06:10:00,0.143997,12.289812,8.690806,-0.002 1 + 1.020 omega + -0.001 theta omega + -0.043 omega^2,-0.005 1 + 0.001 theta + 0.044 omega + -0.002 theta omega + -0.092 omega^2,-4.8689241691e-03,8.2532873429e-04,4.3888502980e-02,-1.3697204015e-05,-1.7980474176e-03,-9.2135509457e-02
37348,2025-01-01 06:15:00,0.098392,5.435080,3.843812,0.001 1 + 1.004 omega + -0.001 theta omega + -0.017 omega^2,0.001 1 + 0.007 omega + -0.001 theta omega + -0.042 omega^2,1.2775176364e-03,-3.6946551057e-04,7.2250210736e-03,-4.2965828991e-06,-1.0186442206e-03,-4.1822223669e-02
37349,2025-01-01 06:20:00,0.049761,4.721279,3.338634,0.001 1 + 0.995 omega + 0.001 theta omega + -0.031 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.061 omega^2,1.6574109266e-03,3.7784048910e-04,-8.2338014129e-03,2.9617916622e-06,1.0111570657e-03,-6.0590312147e-02
37350,2025-01-01 06:25:00,0.062033,2.336359,1.652637,1.011 omega + 0.002 theta omega + -0.062 omega^2,0.022 omega + 0.003 theta omega + -0.120 omega^2,3.5794164381e-04,1.4268590560e-04,2.1839313360e-02,4.4328427297e-05,3.4249674468e-03,-1.2030596826e-01
37351,2025-01-01 06:30:00,0.109041,6.660068,4.710010,1.001 omega + -0.002 theta omega + 0.122 omega^2,-0.001 theta + 0.004 omega + -0.004 theta omega + 0.252 omega^2,-1.4862910923e-04,-5.2491965057e-04,3.6893503207e-03,1.6236237616e-05,-3.8388721467e-03,2.5217926452e-01
37352,2025-01-01 06:35:00,nan,nan,nan,1.009 omega,0.001 1 + 0.021 omega + 0.001 theta omega + 0.006 omega^2,8.1783191788e-04,9.4394425043e-05,2.1492660085e-02,2.4243513613e-06,7.3368181593e-04,6.3240966657e-03
37353,2025-01-01 06:40:00,nan,nan,nan,-0.006 1 + 0.944 omega + -0.002 theta omega + -0.094 omega^2,-0.011 1 + -0.110 omega + -0.004 theta omega + -0.188 omega^2,-1.1288002349e-02,-3.5502873594e-04,-1.1039682964e-01,1.3215081968e-05,-4.3225986347e-03,-1.8784469916e-01
37354,2025-01-01 06:45:00,0.080262,2.733808,1.933927,0.001 1 + 0.995 omega + 0.011 omega^2,0.001 1 + -0.007 omega + 0.022 omega^2,8.4848395758e-04,7.6992964614e-05,-7.3714282799e-03,-5.0552579001e-06,1.9504455489e-04,2.2468941132e-02
37355,2025-01-01 06:50:00,0.179311,5.708881,4.038779,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.017 omega^2,-0.003 1 + -0.017 omega + -0.002 theta omega + -0.032 omega^2,-2.8453406785e-03,2.8918802122e-04,-1.6513903362e-02,8.7915634534e-05,-2.0851784845e-03,-3.2310941316e-02
37356,2025-01-01 06:55:00,0.218471,8.024429,5.676231,0.001 1 + 1.005 omega + -0.001 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.002 omega^2,1.9564730487e-03,-8.0337210686e-04,9.7674357151e-03,-2.1781066715e-05,6.5342312461e-06,-2.0918043097e-03
37357,2025-01-01 07:00:00,0.031818,0.829503,0.586979,1.013 omega + -0.029 omega^2,-0.002 1 + 0.033 omega + -0.001 theta omega + -0.063 omega^2,-2.4765239150e-03,3.0614718140e-04,3.3053823269e-02,-4.8961466869e-06,-8.4866007657e-04,-6.3398193643e-02
37358,2025-01-01 07:05:00,0.082794,8.263454,5.843437,0.001 1 + 1.002 omega + -0.004 omega^2,0.001 1 + 0.006 omega + -0.012 omega^2,8.5156246762e-04,-1.6033004797e-04,5.8291151536e-03,6.2251087337e-06,-2.5761878346e-04,-1.1664305188e-02
37359,2025-01-01 07:10:00,0.070352,2.972648,2.102568,-0.001 1 + 0.994 omega + -0.012 omega^2,-0.003 1 + -0.010 omega + -0.025 omega^2,-2.5569595795e-03,-1.2133954293e-04,-1.0358849831e-02,1.9573042501e-06,-3.6629582285e-04,-2.4847971545e-02
37360,2025-01-01 07:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.998 omega + 0.002 theta omega + -0.008 omega^2,0.004 1 + -0.002 theta + -0.004 omega + 0.005 theta omega + -0.014 omega^2,4.2143964863e-03,-1.9801122743e-03,-3.6640851895e-03,8.8283435200e-05,4.5306123805e-03,-1.4037824314e-02
37361,2025-01-01 07:20:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.029 omega + -0.002 theta omega + -0.108 omega^2,-0.005 1 + 0.002 theta + 0.060 omega + -0.004 theta omega + -0.219 omega^2,-5.2470130818e-03,1.5826244190e-03,6.0052145955e-02,-7.3083993795e-05,-4.3143316753e-03,-2.1924091910e-01
37362,2025-01-01 07:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + 0.071 omega^2,0.002 1 + -0.002 theta + 0.012 omega + -0.005 theta omega + 0.135 omega^2,2.4309275067e-03,-1.7515849660e-03,1.1695718907e-02,1.2508296813e-04,-4.5707676619e-03,1.3534299776e-01
37363,2025-01-01 07:30:00,0.060167,3.734617,2.641115,-0.002 1 + 1.016 omega + -0.001 theta omega + -0.029 omega^2,-0.004 1 + 0.038 omega + -0.001 theta omega + -0.077 omega^2,-4.2441169132e-03,4.0525785552e-04,3.7675256092e-02,-9.1420881957e-06,-1.4592124693e-03,-7.7138873108e-02
37364,2025-01-01 07:35:00,nan,nan,nan,-0.003 theta + 1.004 omega + 0.001 theta^2 + -0.013 theta omega + 0.177 omega^2,-0.006 theta + 0.011 omega + 0.003 theta^2 + -0.026 theta omega + 0.341 omega^2,-2.6769223684e-04,-6.0303805181e-03,1.0930743596e-02,2.8841662166e-03,-2.6261108049e-02,3.4112562272e-01
37365,2025-01-01 07:40:00,0.121865,2.852047,2.018542,-0.001 1 + 0.001 theta + 0.972 omega + -0.003 theta omega + 0.037 omega^2,-0.002 1 + 0.002 theta + -0.054 omega + -0.006 theta omega + 0.066 omega^2,-1.7906597741e-03,1.9741355855e-03,-5.4347134580e-02,2.3729927968e-04,-5.9528653561e-03,6.5586959307e-02
37366,2025-01-01 07:45:00,0.185215,11.076415,7.833303,0.998 omega + 0.050 omega^2,-0.003 omega + 0.001 theta omega + 0.103 omega^2,2.3172001814e-04,-2.6666154411e-04,-3.2391535506e-03,-5.2050264432e-06,5.8874686469e-04,1.0295621910e-01
37367,2025-01-01 07:50:00,0.134299,4.849501,3.430429,0.999 omega + -0.053 omega^2,-0.001 theta + -0.105 omega^2,-3.8615010853e-05,-7.9803905792e-04,-4.3850942011e-04,5.2745452892e-05,2.9439603844e-04,-1.0495073676e-01
37368,2025-01-01 07:55:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.009 omega + -0.001 theta omega + -0.117 omega^2,-0.001 1 + 0.002 theta + 0.019 omega + -0.002 theta omega + -0.233 omega^2,-1.3915124725e-03,1.5292092713e-03,1.8544619102e-02,-1.4889366596e-04,-1.9270265208e-03,-2.3262377449e-01
37369,2025-01-01 08:00:00,0.084895,2.966169,2.098257,-0.002 1 + 0.986 omega + -0.004 theta omega + -0.002 omega^2,-0.003 1 + -0.001 theta + -0.024 omega + -0.007 theta omega + -0.013 omega^2,-2.8570440752e-03,-8.9537394858e-04,-2.4341553788e-02,6.1900417362e-06,-6.7988173959e-03,-1.2622489031e-02
37370,2025-01-01 08:05:00,0.141395,4.256027,3.011126,0.986 omega + 0.002 theta omega + 0.032 omega^2,0.001 1 + 0.001 theta + -0.027 omega + 0.004 theta omega + 0.068 omega^2,7.2631602889e-04,5.4752049086e-04,-2.7428819945e-02,-1.0684262423e-04,3.7886956718e-03,6.8286896436e-02
37371,2025-01-01 08:10:00,0.117249,5.460409,3.861983,0.002 1 + 0.996 omega + 0.028 omega^2,0.003 1 + -0.001 theta + -0.007 omega + 0.050 omega^2,3.4872448468e-03,-6.9673762747e-04,-6.6075039651e-03,2.2299871690e-05,3.3292714300e-06,4.9853526720e-02
37372,2025-01-01 08:15:00,0.079900,3.799485,2.687236,-0.001 1 + 0.001 theta + 0.997 omega + -0.001 theta omega + 0.037 omega^2,-0.002 1 + 0.001 theta + -0.003 omega + -0.002 theta omega + 0.072 omega^2,-1.8172166912e-03,1.3096331159e-03,-3.1177290577e-03,-1.1670693169e-04,-2.3213927547e-03,7.1507159780e-02
37373,2025-01-01 08:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.009 omega + 0.006 theta omega + -0.041 omega^2,-0.001 1 + -0.002 theta + 0.019 omega + 0.011 theta omega + -0.080 omega^2,-1.0835108357e-03,-1.5728822953e-03,1.8893429009e-02,2.3826374442e-05,1.1499137310e-02,-8.0215197970e-02
37374,2025-01-01 08:25:00,0.090108,2.958332,2.092827,-0.001 1 + 0.998 omega + -0.002 omega^2,-0.002 1 + -0.003 omega + -0.011 omega^2,-1.7245693592e-03,2.3292967282e-04,-3.1248445245e-03,8.3938961339e-05,-3.1832499988e-04,-1.0885290466e-02
37375,2025-01-01 08:30:00,0.064906,6.620371,4.681534,1.008 omega + -0.002 theta omega + 0.059 omega^2,-0.001 1 + 0.018 omega + -0.004 theta omega + 0.112 omega^2,-8.8740047021e-04,8.3203348928e-05,1.8239786736e-02,1.5542150820e-05,-4.4948724775e-03,1.1234199045e-01
37376,2025-01-01 08:35:00,0.085176,4.421689,3.127186,1.002 omega + 0.005 omega^2,0.007 omega + 0.003 omega^2,2.2832050543e-04,5.2341826947e-05,6.8080837154e-03,-7.0227197944e-06,-3.9244688071e-04,3.3335060606e-03
37377,2025-01-01 08:40:00,0.100431,7.268165,5.139859,1.010 omega + -0.002 theta omega + 0.054 omega^2,0.001 1 + 0.021 omega + -0.004 theta omega + 0.109 omega^2,5.8011197682e-04,-2.1856495980e-04,2.0644364134e-02,2.1773908650e-05,-3.8372398175e-03,1.0938865283e-01
37378,2025-01-01 08:45:00,0.050106,1.401632,0.991736,0.007 1 + -0.001 theta + 0.985 omega + 0.001 theta omega + -0.060 omega^2,0.014 1 + -0.003 theta + -0.031 omega + 0.003 theta omega + -0.118 omega^2,1.3938384574e-02,-2.5280286050e-03,-3.1062420341e-02,9.7908317787e-05,2.7393202904e-03,-1.1782947969e-01
37379,2025-01-01 08:50:00,nan,nan,nan,-0.007 1 + -0.002 theta + 0.989 omega + -0.002 theta omega + 0.108 omega^2,-0.013 1 + -0.003 theta + -0.022 omega + -0.005 theta omega + 0.221 omega^2,-1.3184381815e-02,-3.1368729483e-03,-2.2021363962e-02,-1.6782144829e-04,-4.9691569231e-03,2.2094112174e-01
37380,2025-01-01 08:55:00,0.053776,3.135824,2.217689,1.030 omega + -0.002 theta omega + -0.147 omega^2,0.001 1 + 0.063 omega + -0.004 theta omega + -0.310 omega^2,8.0136587383e-04,-3.2250935648e-04,6.2971578203e-02,1.7433327108e-05,-4.2756681558e-03,-3.1029880699e-01
37381,2025-01-01 09:00:00,0.030208,1.472320,1.041306,1.011 omega + -0.014 omega^2,-0.001 1 + 0.025 omega + -0.001 theta omega + -0.031 omega^2,-6.3443691518e-04,-7.3679913042e-05,2.4662232353e-02,3.0491833843e-06,-7.6855257630e-04,-3.0518031285e-02
37382,2025-01-01 09:05:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.053 omega + -0.004 theta omega + -0.191 omega^2,-0.007 1 + 0.003 theta + 0.106 omega + -0.009 theta omega + -0.384 omega^2,-6.9402327485e-03,3.3809906861e-03,1.0647736586e-01,-2.2458174010e-04,-8.6160110720e-03,-3.8372848308e-01
37383,2025-01-01 09:10:00,0.269229,9.982590,7.061324,0.001 1 + 0.988 omega + 0.002 theta omega + -0.035 omega^2,0.003 1 + -0.025 omega + 0.004 theta omega + -0.073 omega^2,2.6627283553e-03,-3.7640646122e-04,-2.5438431870e-02,5.8078433513e-07,4.2090266750e-03,-7.2546038875e-02
37384,2025-01-01 09:15:00,0.057860,1.833005,1.296776,0.001 1 + 0.999 omega + 0.001 theta omega + -0.046 omega^2,0.002 1 + -0.001 omega + 0.001 theta omega + -0.074 omega^2,1.5747903828e-03,-3.2856753009e-04,-9.1887541635e-04,2.3653175951e-06,1.4158963695e-03,-7.4110152371e-02
37385,2025-01-01 09:20:00,0.062530,1.894518,1.340356,0.002 1 + 1.018 omega + -0.006 theta omega + -0.130 omega^2,0.004 1 + 0.038 omega + -0.011 theta omega + -0.267 omega^2,3.6263258738e-03,-1.7811768058e-04,3.8478189323e-02,-1.2708929275e-04,-1.1145255731e-02,-2.6685847694e-01
37386,2025-01-01 09:25:00,0.093216,2.276357,1.610977,-0.001 1 + 0.981 omega + -0.014 theta omega + -0.154 omega^2,-0.002 1 + -0.037 omega + 0.001 theta^2 + -0.027 theta omega + -0.294 omega^2,-1.7163113766e-03,-4.8871286741e-04,-3.7047104194e-02,5.8076241375e-04,-2.6963006595e-02,-2.9406138898e-01
37387,2025-01-01 09:30:00,0.081291,4.699754,3.323725,0.002 1 + 1.026 omega + 0.097 omega^2,0.004 1 + 0.056 omega + 0.202 omega^2,3.9460152368e-03,-6.7585370269e-05,5.6496374211e-02,-7.0980559579e-06,4.6924021210e-04,2.0233881754e-01
37388,2025-01-01 09:35:00,0.045118,1.308437,0.925755,0.993 omega + 0.004 theta omega + -0.069 omega^2,0.001 1 + -0.014 omega + 0.007 theta omega + -0.129 omega^2,7.3796832782e-04,-3.4410075002e-04,-1.3583879205e-02,-6.2778953875e-05,7.1397663554e-03,-1.2879008326e-01
37389,2025-01-01 09:40:00,0.021191,0.495573,0.350743,0.002 1 + 0.996 omega + 0.001 theta omega + -0.036 omega^2,0.003 1 + -0.007 omega + 0.002 theta omega + -0.067 omega^2,2.9352688182e-03,-3.0859298211e-04,-6.9479166987e-03,2.1069189270e-06,1.5749929316e-03,-6.7490196755e-02
37390,2025-01-01 09:45:00,0.030635,1.903206,1.345944,0.998 omega + 0.003 omega^2,0.003 omega + -0.015 omega^2,2.2829786598e-04,-1.0535369666e-04,2.7315514051e-03,5.0979994517e-06,-1.2444348549e-04,-1.5127503368e-02
37391,2025-01-01 09:50:00,0.065226,2.330201,1.648347,1.003 omega + 0.002 theta omega + 0.063 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + 0.141 omega^2,5.2147189183e-04,-5.0980266372e-04,8.2664323516e-03,-2.5222043623e-04,3.2397710551e-03,1.4143971987e-01
37392,2025-01-01 09:55:00,0.078236,4.817010,3.406589,1.012 omega + 0.004 theta omega + -0.081 omega^2,-0.001 theta + 0.026 omega + 0.007 theta omega + -0.151 omega^2,8.2315533285e-06,-6.7479301506e-04,2.6030010419e-02,-9.8803631540e-05,7.2050245038e-03,-1.5148247321e-01
37393,2025-01-01 10:00:00,0.066625,3.815762,2.698562,0.001 1 + 1.018 omega + 0.002 theta omega + 0.021 omega^2,0.002 1 + 0.039 omega + 0.004 theta omega + 0.057 omega^2,1.5464353180e-03,4.0756415260e-04,3.9315926560e-02,1.9272421800e-05,4.2474834838e-03,5.6991979443e-02
37394,2025-01-01 10:05:00,nan,nan,nan,0.002 1 + -0.003 theta + 1.005 omega + 0.001 theta^2 + -0.004 theta omega + 0.158 omega^2,0.004 1 + -0.006 theta + 0.011 omega + 0.001 theta^2 + -0.008 theta omega + 0.307 omega^2,4.4903499461e-03,-5.8933848312e-03,1.1480094244e-02,9.8966487452e-04,-8.4717953873e-03,3.0728447119e-01
37395,2025-01-01 10:10:00,0.039596,1.073924,0.759895,-0.001 theta + 0.997 omega + -0.002 theta omega + 0.083 omega^2,-0.001 1 + -0.001 theta + -0.005 omega + -0.003 theta omega + 0.147 omega^2,-6.6365368077e-04,-1.3818136310e-03,-4.6707922659e-03,8.8860210668e-05,-3.3646733421e-03,1.4704750369e-01
37396,2025-01-01 10:15:00,0.076467,3.017102,2.134098,-0.001 1 + 0.999 omega + -0.001 theta omega + -0.085 omega^2,-0.001 1 + -0.002 theta omega + -0.170 omega^2,-1.3443175146e-03,-3.4321082615e-04,1.4101323985e-04,1.8146332112e-04,-1.6037951067e-03,-1.6994077200e-01
37397,2025-01-01 10:20:00,0.092494,6.502526,4.598446,-0.001 theta + 1.005 omega + -0.059 omega^2,-0.001 1 + -0.002 theta + 0.012 omega + -0.107 omega^2,-6.6414142734e-04,-2.0328012065e-03,1.2175025881e-02,-1.6286108517e-04,4.0435725872e-04,-1.0711723225e-01
37398,2025-01-01 10:25:00,0.053501,2.036347,1.440412,-0.001 1 + 1.007 omega + 0.002 theta omega + 0.083 omega^2,-0.002 1 + -0.001 theta + 0.016 omega + 0.003 theta omega + 0.187 omega^2,-1.6703422899e-03,-5.8525383373e-04,1.5521762915e-02,-3.5610005490e-05,3.3293738005e-03,1.8696453203e-01
37399,2025-01-01 10:30:00,0.090340,3.194911,2.260046,1.004 omega + -0.004 theta omega + 0.117 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.008 theta omega + 0.205 omega^2,5.3135380568e-04,-7.7238589441e-04,9.2713801681e-03,2.7385235405e-05,-8.1688970699e-03,2.0549891010e-01
37400,2025-01-01 10:35:00,0.037761,1.033151,0.731036,0.001 1 + 1.008 omega + -0.004 theta omega + 0.042 omega^2,0.002 1 + 0.017 omega + -0.008 theta omega + 0.069 omega^2,1.7081702805e-03,-1.2992306370e-04,1.7179496021e-02,-1.2658220311e-04,-7.8343991535e-03,6.9348672323e-02
37401,2025-01-01 10:40:00,0.076755,3.222133,2.279038,0.002 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + -0.109 omega^2,0.003 1 + -0.001 theta + -0.007 omega + 0.002 theta omega + -0.214 omega^2,3.4622777239e-03,-1.3063776442e-03,-6.5668821072e-03,7.7054376682e-05,2.0687672330e-03,-2.1395208962e-01
37402,2025-01-01 10:45:00,nan,nan,nan,-0.004 1 + 0.003 theta + 1.035 omega + -0.005 theta omega + -0.304 omega^2,-0.007 1 + 0.006 theta + 0.075 omega + -0.001 theta^2 + -0.011 theta omega + -0.620 omega^2,-7.2442498686e-03,5.6351340540e-03,7.4840200718e-02,-5.6287859800e-04,-1.0511317224e-02,-6.1969919945e-01
37403,2025-01-01 10:50:00,nan,nan,nan,1.002 omega + 0.002 theta omega + -0.205 omega^2,-0.001 1 + 0.007 omega + 0.004 theta omega + -0.415 omega^2,-7.1332112025e-04,-3.1369418259e-04,6.6627705729e-03,2.8376705933e-05,4.3779463069e-03,-4.1486961263e-01
37404,2025-01-01 10:55:00,0.077659,1.671601,1.183275,-0.003 1 + 0.956 omega + -0.007 theta omega + -0.047 omega^2,-0.006 1 + -0.089 omega + -0.015 theta omega + -0.104 omega^2,-6.0699828832e-03,-4.3695064140e-04,-8.8632163433e-02,1.2928684923e-04,-1.4704230045e-02,-1.0427903777e-01
37405,2025-01-01 11:00:00,0.068893,1.720959,1.217876,0.001 1 + -0.002 theta + 1.016 omega + -0.017 theta omega + -0.013 omega^2,0.001 1 + -0.003 theta + 0.033 omega + 0.001 theta^2 + -0.034 theta omega + -0.015 omega^2,1.1625951337e-03,-3.2441332843e-03,3.3155603400e-02,7.2617433109e-04,-3.3606435429e-02,-1.4753006760e-02
37406,2025-01-01 11:05:00,0.179428,4.853760,3.434471,-0.003 1 + -0.001 theta + 0.977 omega + -0.011 theta omega + 0.042 omega^2,-0.007 1 + -0.003 theta + -0.045 omega + -0.021 theta omega + 0.088 omega^2,-6.9162443956e-03,-2.8533731103e-03,-4.4529533961e-02,3.4179477582e-06,-2.1423031496e-02,8.8005542065e-02
37407,2025-01-01 11:10:00,0.970761,31.949567,22.602181,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.039 omega^2,-0.003 1 + -0.012 omega + -0.002 theta omega + 0.084 omega^2,-2.7802598191e-03,-4.9127230355e-04,-1.2190692121e-02,-1.9748044904e-05,-2.1832385182e-03,8.3948866714e-02
37408,2025-01-01 11:15:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.020 omega + 0.001 theta omega + -0.003 omega^2,0.012 1 + 0.001 theta + 0.039 omega + 0.002 theta omega + -0.010 omega^2,1.1813382617e-02,1.1745964347e-03,3.8576231673e-02,3.0835982752e-05,2.1238892032e-03,-1.0203304794e-02
37409,2025-01-01 11:20:00,0.035681,2.231096,1.577825,1.003 omega + -0.001 theta omega + 0.098 omega^2,0.009 omega + -0.003 theta omega + 0.202 omega^2,4.0222938245e-04,-3.5668364913e-04,9.2176268564e-03,1.9788089475e-05,-2.9073365376e-03,2.0199771077e-01
37410,2025-01-01 11:25:00,0.193130,8.285715,5.860477,1.000 omega + -0.003 omega^2,0.001 omega + -0.001 theta omega + 0.007 omega^2,-2.2199630132e-04,-1.0722722403e-05,7.8418326246e-04,9.1476127599e-06,-7.9932737444e-04,7.3276900607e-03
37411,2025-01-01 11:30:00,0.051549,1.514013,1.071190,-0.001 theta + 1.001 omega + 0.002 theta omega + -0.092 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + 0.003 theta omega + -0.179 omega^2,-8.9021208417e-04,-1.2040849973e-03,1.8508089132e-03,1.0703842611e-04,3.0679576097e-03,-1.7904948321e-01
37412,2025-01-01 11:35:00,nan,nan,nan,-0.001 theta + 1.006 omega + 0.003 theta omega + -0.122 omega^2,-0.002 theta + 0.014 omega + 0.005 theta omega + -0.235 omega^2,2.5153882604e-04,-1.8365720124e-03,1.3801859365e-02,-2.7183311940e-04,5.1833264012e-03,-2.3542304235e-01
37413,2025-01-01 11:40:00,0.078827,2.482958,1.756601,-0.001 1 + 1.000 omega + 0.026 omega^2,-0.003 1 + -0.002 omega + 0.047 omega^2,-3.1833313757e-03,1.2471514417e-05,-2.0854711417e-03,2.3351013098e-05,1.8002397844e-04,4.7309044799e-02
37414,2025-01-01 11:45:00,0.034525,0.864182,0.611557,0.003 1 + 0.984 omega + 0.004 omega^2,0.005 1 + -0.026 omega + 0.003 omega^2,5.1404258238e-03,-3.8034623027e-05,-2.5878781844e-02,-1.4114708787e-05,2.4687067484e-04,3.2058662432e-03
37415,2025-01-01 11:50:00,0.014028,0.354208,0.250659,1.001 omega + 0.002 theta omega + -0.022 omega^2,0.001 theta + 0.007 omega + 0.005 theta omega + -0.005 omega^2,-7.0545421914e-05,5.0251450978e-04,6.9330528763e-03,1.5030581835e-04,4.6099888823e-03,-5.3860532911e-03
37416,2025-01-01 11:55:00,nan,nan,nan,0.001 1 + 0.982 omega + 0.004 theta omega + 0.187 omega^2,0.001 1 + -0.036 omega + 0.007 theta omega + 0.383 omega^2,1.4881338479e-03,-1.5216871020e-04,-3.6034335258e-02,-8.8995160568e-05,7.3654267659e-03,3.8349949740e-01
37417,2025-01-01 12:00:00,nan,nan,nan,1.013 omega + 0.001 theta omega + -0.080 omega^2,-0.001 theta + 0.027 omega + 0.002 theta omega + -0.160 omega^2,2.5963544139e-04,-7.9011179839e-04,2.7235059180e-02,3.2233147322e-05,2.2184887320e-03,-1.6010120730e-01
37418,2025-01-01 12:05:00,0.275470,9.485237,6.709903,0.001 1 + 1.003 omega + -0.001 theta omega + 0.039 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.001 theta omega + 0.076 omega^2,1.4795733357e-03,-6.4278913116e-04,6.2462727120e-03,4.6520396393e-05,-1.3180641064e-03,7.5748784957e-02
37419,2025-01-01 12:10:00,0.054528,1.730992,1.224603,0.001 1 + 0.978 omega + 0.001 theta omega + 0.064 omega^2,0.002 1 + -0.043 omega + 0.002 theta omega + 0.119 omega^2,2.3870916714e-03,2.8915194910e-04,-4.2528928828e-02,-5.9348739215e-05,2.4906503879e-03,1.1881740378e-01
37420,2025-01-01 12:15:00,4.445937,209.476621,148.155697,-0.003 1 + 1.008 omega + -0.002 theta omega + 0.091 omega^2,-0.006 1 + 0.001 theta + 0.016 omega + -0.004 theta omega + 0.194 omega^2,-5.8426160215e-03,6.4940025559e-04,1.5729107879e-02,-2.6803419020e-06,-4.1825457015e-03,1.9388287262e-01
37421,2025-01-01 12:20:00,0.065442,5.757916,4.071724,-0.001 1 + 1.015 omega + -0.049 omega^2,-0.003 1 + 0.033 omega + -0.001 theta omega + -0.106 omega^2,-2.5873195575e-03,2.7804552504e-04,3.2788876897e-02,-7.1925453384e-06,-9.7505312248e-04,-1.0561371914e-01
37422,2025-01-01 12:25:00,0.097765,3.384661,2.394315,0.003 1 + 1.017 omega + -0.003 theta omega + -0.109 omega^2,0.006 1 + 0.035 omega + -0.005 theta omega + -0.222 omega^2,5.5488903574e-03,-1.6363268299e-04,3.4662504035e-02,-8.0776498617e-05,-5.2991061676e-03,-2.2226335299e-01
37423,2025-01-01 12:30:00,0.055101,1.140674,0.807519,0.002 1 + -0.001 theta + 1.008 omega + 0.001 theta omega + -0.129 omega^2,0.003 1 + -0.001 theta + 0.018 omega + 0.002 theta omega + -0.251 omega^2,3.4363633268e-03,-1.0447231993e-03,1.7832758258e-02,4.9178684441e-05,1.9042226356e-03,-2.5097667610e-01
37424,2025-01-01 12:35:00,0.104914,3.703490,2.619814,-0.001 theta + 0.999 omega + 0.001 theta omega + 0.078 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.002 theta omega + 0.161 omega^2,7.3018167139e-04,-1.3009812313e-03,1.1157626584e-03,7.3360170101e-05,1.6111752885e-03,1.6113842297e-01
37425,2025-01-01 12:40:00,0.033296,0.876287,0.620076,0.001 1 + -0.001 theta + 0.992 omega + 0.002 theta omega + -0.209 omega^2,0.003 1 + -0.001 theta + -0.015 omega + 0.005 theta omega + -0.433 omega^2,2.7598002581e-03,-1.0351343436e-03,-1.4899370849e-02,-3.6276966038e-05,4.8110339805e-03,-4.3283405068e-01
37426,2025-01-01 12:45:00,0.059201,1.409863,0.997802,-0.001 1 + -0.001 theta + 1.002 omega + 0.004 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.006 omega^2,-1.0673516271e-03,-1.2484387644e-03,5.2144116787e-03,1.2456614917e-04,1.6540074292e-04,6.1372999504e-03
37427,2025-01-01 12:50:00,0.057136,1.740960,1.231708,-0.001 1 + 0.989 omega + 0.001 omega^2,-0.001 1 + -0.021 omega + -0.001 theta omega + -0.004 omega^2,-1.1608962710e-03,3.6721892928e-04,-2.0922620644e-02,2.9122490661e-05,-8.7516312019e-04,-4.1278313019e-03
37428,2025-01-01 12:55:00,0.129442,5.751828,4.068186,0.001 1 + -0.002 theta + 1.003 omega + -0.001 theta omega + 0.216 omega^2,0.001 1 + -0.003 theta + 0.007 omega + -0.002 theta omega + 0.425 omega^2,1.1459265175e-03,-3.1249193323e-03,7.4431529268e-03,2.0543357913e-04,-1.6745809886e-03,4.2527984206e-01
