Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
27254,2024-11-22 19:35:00,0.027637,0.760901,0.538393,-0.010 1 + -0.002 theta + 0.944 omega + -0.005 theta omega + -0.032 omega^2,-0.020 1 + -0.003 theta + -0.111 omega + -0.010 theta omega + -0.058 omega^2,-1.9530873215e-02,-3.3728527642e-03,-1.1123551619e-01,-1.2944778785e-04,-1.0499434369e-02,-5.7645638050e-02
27255,2024-11-22 19:40:00,0.039517,2.678766,1.894380,0.002 1 + 1.041 omega + 0.002 theta omega + 0.097 omega^2,0.005 1 + 0.083 omega + 0.004 theta omega + 0.195 omega^2,4.8110757870e-03,3.7646234571e-04,8.3406459591e-02,5.8452339639e-06,4.4933736951e-03,1.9478645572e-01
27256,2024-11-22 19:45:00,0.025479,1.082860,0.765909,0.995 omega + 0.040 omega^2,-0.011 omega + 0.095 omega^2,3.0092992103e-04,7.0133585872e-05,-1.0921589937e-02,-1.6478293912e-06,-4.9235522869e-04,9.5101299275e-02
27257,2024-11-22 19:50:00,0.110450,3.548662,2.510498,0.003 1 + 0.970 omega + 0.002 theta omega + 0.049 omega^2,0.005 1 + -0.061 omega + 0.004 theta omega + 0.108 omega^2,5.0244668541e-03,-1.3055663753e-04,-6.0539090013e-02,-2.1876358634e-05,3.9278725023e-03,1.0792906466e-01
27258,2024-11-22 19:55:00,0.060657,2.879214,2.036363,0.002 1 + 1.003 omega + -0.035 omega^2,0.003 1 + 0.007 omega + -0.001 theta omega + -0.064 omega^2,2.9064957541e-03,-3.0436596750e-04,6.9887937314e-03,-2.4707548173e-06,-5.8409851191e-04,-6.3732216422e-02
27259,2024-11-22 20:00:00,0.052215,2.432278,1.720276,0.001 1 + 0.001 theta + 1.006 omega + 0.063 omega^2,0.003 1 + 0.001 theta + 0.015 omega + 0.001 theta omega + 0.134 omega^2,2.9309209482e-03,1.2724484913e-03,1.5138974936e-02,4.7658942889e-05,1.0982436591e-03,1.3370880132e-01
27260,2024-11-22 20:05:00,nan,nan,nan,-0.006 1 + 0.939 omega + -0.001 theta omega + -0.143 omega^2,-0.011 1 + -0.118 omega + -0.002 theta omega + -0.281 omega^2,-1.1185329032e-02,-2.5763579119e-04,-1.1795594638e-01,3.9629364085e-06,-2.3919819531e-03,-2.8059200238e-01
27261,2024-11-22 20:10:00,0.038675,2.953173,2.088388,-0.001 1 + 1.012 omega + 0.087 omega^2,-0.001 1 + 0.027 omega + 0.186 omega^2,-1.0161132719e-03,-2.2925958167e-04,2.6799431861e-02,-4.7578588309e-06,-3.7299659502e-04,1.8601606845e-01
27262,2024-11-22 20:15:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.027 omega + 0.001 theta omega + 0.145 omega^2,0.007 1 + 0.002 theta + 0.058 omega + 0.002 theta omega + 0.295 omega^2,6.6146618559e-03,1.6568750712e-03,5.8007926457e-02,5.3186134181e-05,2.0579135339e-03,2.9457227583e-01
27263,2024-11-22 20:20:00,0.022913,0.518607,0.367068,-0.001 1 + 0.999 omega + 0.009 omega^2,-0.003 1 + 0.019 omega^2,-2.5668332232e-03,-1.8675430049e-04,-1.1151050253e-05,-1.8689295777e-06,-1.3859755674e-04,1.9084108614e-02
27264,2024-11-22 20:25:00,0.195423,13.211448,9.342926,0.997 omega + 0.044 omega^2,0.001 1 + -0.005 omega + 0.087 omega^2,5.0075321823e-04,-1.4291060621e-04,-5.3816082845e-03,-9.2669553033e-07,-3.9634601627e-04,8.6954981170e-02
27265,2024-11-22 20:30:00,0.038483,1.219258,0.862575,1.001 omega + -0.002 theta omega + -0.006 omega^2,0.001 1 + 0.005 omega + -0.004 theta omega + -0.023 omega^2,6.5514295252e-04,-4.9954372294e-04,4.6882446465e-03,-3.4088485058e-06,-3.5662291210e-03,-2.2962689753e-02
27266,2024-11-22 20:35:00,nan,nan,nan,0.014 1 + 1.108 omega + 0.001 theta omega + 0.192 omega^2,0.028 1 + 0.001 theta + 0.220 omega + 0.002 theta omega + 0.390 omega^2,2.8077357956e-02,5.0379162890e-04,2.2003930715e-01,2.3117722159e-06,2.1446537164e-03,3.9045305920e-01
27267,2024-11-22 20:40:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.025 omega^2,-0.005 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.047 omega^2,-5.1985657358e-03,-1.4031924166e-03,8.1094387486e-03,-6.7146696603e-05,1.3813809587e-03,-4.6780844649e-02
27268,2024-11-22 20:45:00,0.090283,4.227033,2.989645,1.008 omega + -0.001 theta omega + 0.031 omega^2,0.015 omega + -0.002 theta omega + 0.061 omega^2,-1.9836929121e-04,4.5110156377e-04,1.4979889292e-02,-8.2375055252e-05,-1.6517860158e-03,6.1103426464e-02
27269,2024-11-22 20:50:00,0.033334,1.388658,0.982212,0.003 1 + 0.995 omega + -0.094 omega^2,0.006 1 + -0.009 omega + -0.192 omega^2,6.0149381523e-03,1.5177795142e-04,-9.1378252574e-03,-3.1447789989e-05,2.3606759191e-04,-1.9236736260e-01
27270,2024-11-22 20:55:00,0.033806,0.856571,0.606159,-0.001 1 + 0.989 omega + -0.005 theta omega + 0.008 omega^2,-0.001 1 + 0.001 theta + -0.020 omega + -0.009 theta omega + 0.003 omega^2,-1.0138164214e-03,7.6784319297e-04,-1.9721274856e-02,4.7793458595e-04,-8.9918568547e-03,3.1358140456e-03
27271,2024-11-22 21:00:00,nan,nan,nan,-0.004 1 + 0.942 omega + -0.003 theta omega + -0.135 omega^2,-0.008 1 + -0.111 omega + -0.006 theta omega + -0.264 omega^2,-7.7280885071e-03,-3.6540352642e-04,-1.1146490909e-01,8.2341497273e-06,-5.6831712104e-03,-2.6371211303e-01
27272,2024-11-22 21:05:00,0.052104,3.140615,2.221056,-0.001 1 + 1.014 omega + -0.001 theta omega + -0.043 omega^2,-0.001 1 + 0.029 omega + -0.001 theta omega + -0.084 omega^2,-1.2935251208e-03,4.6748756668e-04,2.9045261885e-02,-1.5618941094e-05,-1.4251752079e-03,-8.3849912588e-02
27273,2024-11-22 21:10:00,0.032828,0.858252,0.607319,-0.001 1 + 1.003 omega + 0.030 omega^2,-0.003 1 + 0.005 omega + 0.051 omega^2,-2.7074696707e-03,4.4050790010e-05,4.5565234356e-03,1.1474277990e-05,4.2788774938e-04,5.0602122342e-02
27274,2024-11-22 21:15:00,0.065617,2.225303,1.574211,1.000 omega + -0.001 theta omega + -0.101 omega^2,-0.001 theta + -0.001 theta omega + -0.188 omega^2,4.7683742002e-04,-5.3187410929e-04,2.1337155890e-05,-5.9475324105e-05,-1.4703432533e-03,-1.8765368031e-01
27275,2024-11-22 21:20:00,0.114564,3.638638,2.574180,0.002 1 + 0.991 omega + -0.056 omega^2,0.004 1 + 0.001 theta + -0.015 omega + -0.107 omega^2,3.7669315549e-03,6.7581958548e-04,-1.5122583130e-02,2.5101534941e-05,-6.8122635875e-05,-1.0658447567e-01
27276,2024-11-22 21:25:00,0.154004,11.804460,8.347724,-0.002 1 + 1.005 omega + 0.051 omega^2,-0.004 1 + -0.001 theta + 0.013 omega + 0.108 omega^2,-3.9241759108e-03,-6.1427476344e-04,1.2827722373e-02,-1.9705846100e-05,-3.1854705542e-04,1.0846162471e-01
27277,2024-11-22 21:30:00,0.037238,2.209327,1.562452,0.003 1 + 1.045 omega + 0.003 theta omega + 0.159 omega^2,0.007 1 + 0.001 theta + 0.102 omega + 0.006 theta omega + 0.355 omega^2,7.1607069463e-03,1.0290990826e-03,1.0201886702e-01,3.5981855043e-05,5.8371725889e-03,3.5538575148e-01
27278,2024-11-22 21:35:00,0.035699,2.302781,1.628508,0.001 1 + 1.015 omega + 0.001 theta omega + 0.013 omega^2,0.001 1 + 0.028 omega + 0.002 theta omega + 0.030 omega^2,1.4829203142e-03,4.7448568407e-05,2.7917499752e-02,-2.2885530871e-06,1.7644223341e-03,3.0046362531e-02
27279,2024-11-22 21:40:00,0.038070,0.964893,0.682813,0.001 1 + 0.001 theta + 0.987 omega + -0.001 theta omega + -0.002 omega^2,0.001 1 + 0.002 theta + -0.025 omega + -0.002 theta omega + 0.001 omega^2,1.1229292982e-03,2.3026868407e-03,-2.4847746129e-02,2.8177820413e-04,-2.1585164442e-03,5.8457198794e-04
27280,2024-11-22 21:45:00,0.138505,10.402262,7.356162,0.996 omega + -0.022 omega^2,-0.005 omega + -0.040 omega^2,-3.7316111708e-04,6.7567071858e-05,-5.0660366984e-03,7.9747578055e-06,-4.7448095740e-04,-4.0051282565e-02
27281,2024-11-22 21:50:00,0.020156,1.687997,1.193679,0.004 1 + 1.040 omega + 0.095 omega^2,0.009 1 + 0.084 omega + 0.193 omega^2,9.3458787434e-03,1.4232771657e-04,8.3599463934e-02,1.5752909839e-06,3.5953609121e-04,1.9326255508e-01
27282,2024-11-22 21:55:00,0.064857,2.519788,1.782349,-0.002 1 + 1.001 omega,-0.004 1 + 0.003 omega + 0.001 omega^2,-4.1115680517e-03,-4.9535367397e-04,2.8344178293e-03,7.8785367139e-06,3.9096170614e-04,1.4512256664e-03
27283,2024-11-22 22:00:00,0.130779,6.260648,4.427912,0.003 1 + 0.001 theta + 1.008 omega + 0.001 theta omega + -0.025 omega^2,0.006 1 + 0.001 theta + 0.021 omega + 0.002 theta omega + -0.042 omega^2,5.5435020598e-03,1.4969294137e-03,2.0575792026e-02,9.2118074711e-05,2.0660465206e-03,-4.1826264037e-02
27284,2024-11-22 22:05:00,0.034343,1.233447,0.872517,0.995 omega + 0.062 omega^2,0.001 1 + -0.008 omega + 0.130 omega^2,8.2905782662e-04,-4.5825786343e-05,-7.9046185707e-03,-7.9875294446e-06,-3.2976412004e-05,1.2969893506e-01
27285,2024-11-22 22:10:00,0.021888,0.404629,0.286534,-0.005 1 + 0.978 omega + -0.002 theta omega + 0.083 omega^2,-0.010 1 + -0.047 omega + -0.004 theta omega + 0.162 omega^2,-1.0190786309e-02,-2.2095848538e-04,-4.6580154876e-02,8.5448549818e-05,-4.0850992383e-03,1.6162787583e-01
27286,2024-11-22 22:15:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.029 omega + -0.004 theta omega + -0.121 omega^2,-0.003 1 + 0.002 theta + 0.064 omega + -0.009 theta omega + -0.258 omega^2,-3.0536486083e-03,2.4770789291e-03,6.4174637157e-02,-2.9341497654e-04,-9.2719827384e-03,-2.5789406369e-01
27287,2024-11-22 22:20:00,0.030105,0.706713,0.500175,0.001 1 + -0.001 theta + 1.003 omega + 0.003 theta omega + -0.093 omega^2,0.002 1 + -0.003 theta + 0.008 omega + 0.005 theta omega + -0.188 omega^2,1.5901791331e-03,-2.7567324079e-03,8.2475606470e-03,-2.6473216840e-04,5.4135186793e-03,-1.8833982530e-01
27288,2024-11-22 22:25:00,0.085334,3.591379,2.540205,0.001 1 + 0.989 omega + 0.001 theta omega + 0.016 omega^2,0.002 1 + 0.001 theta + -0.020 omega + 0.002 theta omega + 0.031 omega^2,1.7726756996e-03,7.7261171939e-04,-2.0147042762e-02,-1.0207035775e-04,1.9762617970e-03,3.1219276715e-02
27289,2024-11-22 22:30:00,0.087805,1.593178,1.128257,0.001 1 + 0.991 omega + 0.002 theta omega + 0.113 omega^2,0.002 1 + -0.018 omega + 0.005 theta omega + 0.224 omega^2,2.2745430766e-03,-1.3190456137e-05,-1.8291149355e-02,-2.4924965708e-04,5.0377440090e-03,2.2432192060e-01
27290,2024-11-22 22:35:00,0.346800,14.148071,10.007202,0.993 omega + 0.001 theta omega + 0.020 omega^2,-0.001 1 + -0.013 omega + 0.002 theta omega + 0.034 omega^2,-5.7727124196e-04,2.5666161664e-04,-1.3043506860e-02,-2.3231174986e-05,1.7053163472e-03,3.4123083351e-02
27291,2024-11-22 22:40:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.002 theta omega + -0.059 omega^2,0.003 1 + -0.001 theta + 0.003 theta omega + -0.119 omega^2,2.6249748587e-03,-6.8157609767e-04,2.0539257525e-04,1.4812281442e-05,3.1758245203e-03,-1.1899196836e-01
27292,2024-11-22 22:45:00,0.060660,5.417072,3.830688,1.003 omega + -0.001 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + -0.011 omega^2,-1.0243582612e-03,1.7240432770e-04,9.5358027752e-03,-5.4142911507e-06,-8.9706178200e-04,-1.0947320122e-02
27293,2024-11-22 22:50:00,nan,nan,nan,-0.005 1 + 1.029 omega + -0.001 theta omega + -0.030 omega^2,-0.012 1 + 0.068 omega + -0.001 theta omega + -0.075 omega^2,-1.2064673108e-02,4.6196068496e-04,6.7995263690e-02,-4.0825137067e-06,-1.3753126133e-03,-7.4838669643e-02
27294,2024-11-22 22:55:00,0.098535,3.012213,2.131095,0.002 1 + 0.984 omega + 0.004 theta omega + -0.047 omega^2,0.003 1 + -0.031 omega + 0.007 theta omega + -0.095 omega^2,3.1801459719e-03,-2.7511026222e-04,-3.1358812651e-02,-1.5380229771e-04,7.4930822038e-03,-9.4852246525e-02
27295,2024-11-22 23:00:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.012 omega + -0.003 theta omega,0.004 1 + -0.002 theta + 0.025 omega + -0.005 theta omega + 0.007 omega^2,3.5012320953e-03,-1.8052179766e-03,2.4982257840e-02,-9.8046405610e-05,-4.8612497536e-03,6.9197899668e-03
27296,2024-11-22 23:05:00,0.079365,7.188434,5.083300,0.001 1 + 0.999 omega + -0.020 omega^2,0.002 1 + -0.032 omega^2,1.5802598252e-03,2.2137074656e-04,8.8443880012e-05,4.9770593278e-06,2.9170938774e-04,-3.1932054676e-02
27297,2024-11-22 23:10:00,0.107123,6.567283,4.644388,0.001 1 + 1.004 omega + 0.008 omega^2,0.001 1 + 0.013 omega + 0.040 omega^2,1.3488699872e-03,2.2788607616e-04,1.2792485886e-02,8.9110089237e-06,5.3465157793e-05,4.0485431121e-02
27298,2024-11-22 23:15:00,0.029938,0.667694,0.472605,1.003 omega + -0.029 omega^2,0.001 theta + 0.006 omega + -0.001 theta omega + -0.053 omega^2,2.6761350547e-04,5.3997743057e-04,6.0167256373e-03,-3.5345086999e-05,-5.2193925418e-04,-5.2796498483e-02
27299,2024-11-22 23:20:00,0.058725,2.294962,1.623315,-0.001 1 + 0.978 omega + -0.001 theta omega + -0.091 omega^2,-0.002 1 + -0.044 omega + -0.002 theta omega + -0.186 omega^2,-1.7487065096e-03,2.0207717139e-04,-4.3569886718e-02,2.7913163243e-05,-1.8779050156e-03,-1.8617995741e-01
27300,2024-11-22 23:25:00,nan,nan,nan,1.013 omega + -0.002 theta omega + 0.073 omega^2,-0.001 1 + -0.001 theta + 0.029 omega + -0.004 theta omega + 0.154 omega^2,-7.8679823787e-04,-5.9125912509e-04,2.9225904544e-02,6.9304964473e-06,-3.6214253054e-03,1.5398488460e-01
27301,2024-11-22 23:30:00,0.028503,1.106261,0.782504,-0.001 1 + 0.991 omega + -0.011 omega^2,-0.001 1 + -0.012 omega + -0.015 omega^2,-1.3220095743e-03,-3.7758428449e-05,-1.2225952540e-02,1.3364996007e-06,-4.5343311410e-04,-1.5027702749e-02
27302,2024-11-22 23:35:00,0.092254,3.368080,2.382486,0.001 1 + 0.985 omega + 0.001 theta omega + 0.027 omega^2,0.003 1 + -0.027 omega + 0.002 theta omega + 0.056 omega^2,2.5563151160e-03,-1.2307563312e-04,-2.7419541310e-02,-5.6940812728e-06,1.5030105374e-03,5.5933371209e-02
27303,2024-11-22 23:40:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.037 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.066 omega^2,2.1675644995e-03,-6.0954054640e-04,5.2229990384e-03,2.4394160515e-05,-7.1408637169e-04,6.6176039652e-02
27304,2024-11-22 23:45:00,nan,nan,nan,1.000 omega + 0.027 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + 0.058 omega^2,-8.7340807187e-04,-7.8651148286e-04,1.8282425658e-03,1.4112470312e-04,5.5179978168e-04,5.8458004284e-02
27305,2024-11-22 23:50:00,0.042108,2.891760,2.045000,-0.001 1 + 1.000 omega + -0.011 omega^2,-0.001 1 + -0.028 omega^2,-8.5601496077e-04,-2.3398167538e-04,1.8461251468e-04,-5.1935778532e-07,-2.7090447868e-04,-2.8301047728e-02
27306,2024-11-22 23:55:00,nan,nan,nan,-0.020 1 + 0.893 omega + -0.001 theta omega + -0.135 omega^2,-0.038 1 + -0.001 theta + -0.208 omega + -0.003 theta omega + -0.268 omega^2,-3.7648341918e-02,-8.6250872785e-04,-2.0832607005e-01,-2.7241505014e-06,-2.7769314820e-03,-2.6821821257e-01
27307,2024-11-23 00:00:00,0.035462,0.978399,0.692287,0.001 1 + 1.000 omega + 0.018 omega^2,0.002 1 + 0.002 omega + 0.031 omega^2,2.2018973967e-03,-3.7915680446e-04,1.9394022864e-03,9.2979163468e-06,-3.4557843140e-04,3.1325861213e-02
27308,2024-11-23 00:05:00,0.047441,1.750971,1.238578,-0.002 1 + 0.987 omega + 0.055 omega^2,-0.004 1 + 0.001 theta + -0.022 omega + 0.100 omega^2,-4.2279092453e-03,6.7967140725e-04,-2.1666851666e-02,-2.1550413339e-05,1.6505261403e-04,1.0003261701e-01
27309,2024-11-23 00:10:00,0.038054,1.391234,0.984119,-0.002 1 + 0.996 omega + 0.062 omega^2,-0.005 1 + -0.007 omega + 0.130 omega^2,-4.6047688373e-03,3.9214350743e-04,-7.3872917815e-03,1.9998143259e-05,-8.3564170824e-05,1.3014313369e-01
27310,2024-11-23 00:15:00,nan,nan,nan,0.002 1 + 1.018 omega + 0.002 theta omega + -0.153 omega^2,0.005 1 + -0.001 theta + 0.037 omega + 0.004 theta omega + -0.301 omega^2,4.7835826992e-03,-9.4222723124e-04,3.7120769353e-02,5.9849075691e-06,4.0202332378e-03,-3.0100352746e-01
27311,2024-11-23 00:20:00,nan,nan,nan,-0.007 1 + 1.041 omega + -0.002 theta omega + -0.009 omega^2,-0.014 1 + 0.001 theta + 0.083 omega + -0.004 theta omega + -0.019 omega^2,-1.4398162861e-02,6.1218737986e-04,8.3489744725e-02,1.7237713354e-06,-3.5909933753e-03,-1.8862118126e-02
27312,2024-11-23 00:25:00,0.036258,1.079534,0.763776,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.059 omega^2,-0.003 1 + 0.001 theta + 0.039 omega + -0.002 theta omega + -0.127 omega^2,-2.6521048761e-03,7.1359237990e-04,3.9390471289e-02,-2.6101411056e-05,-1.8395627590e-03,-1.2694512893e-01
27313,2024-11-23 00:30:00,0.048374,5.249100,3.711832,0.002 1 + 1.043 omega + 0.001 theta omega + 0.146 omega^2,0.004 1 + 0.084 omega + 0.002 theta omega + 0.270 omega^2,3.8299653337e-03,-9.1828430210e-05,8.4106278614e-02,-1.1141348853e-05,2.1760296180e-03,2.7011761633e-01
27314,2024-11-23 00:35:00,0.079878,4.125460,2.917688,1.005 omega + 0.002 theta omega + -0.119 omega^2,0.011 omega + 0.005 theta omega + -0.241 omega^2,1.9789540013e-04,2.8290681846e-05,1.1413304492e-02,-1.2555536247e-05,4.7439064763e-03,-2.4135300451e-01
27315,2024-11-23 00:40:00,0.087298,2.601187,1.840353,-0.001 1 + 0.998 omega + -0.005 omega^2,-0.003 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + -0.014 omega^2,-2.5288313994e-03,5.6590379134e-04,-4.6042696776e-03,2.2206864812e-04,-8.9374440340e-04,-1.3661922145e-02
27316,2024-11-23 00:45:00,nan,nan,nan,-0.001 theta + 1.007 omega + -0.002 theta omega + -0.015 omega^2,-0.002 theta + 0.014 omega + -0.004 theta omega + -0.026 omega^2,1.9140866153e-04,-1.7357533548e-03,1.4174306297e-02,-6.6124754456e-05,-4.1103088083e-03,-2.5917525692e-02
27317,2024-11-23 00:50:00,nan,nan,nan,0.002 1 + 1.013 omega + -0.004 theta omega + -0.015 omega^2,0.004 1 + -0.001 theta + 0.026 omega + -0.007 theta omega + -0.031 omega^2,4.2549495843e-03,-9.7432641168e-04,2.6007823053e-02,-1.1225592877e-04,-7.0885773518e-03,-3.1078605965e-02
27318,2024-11-23 00:55:00,0.040926,1.341511,0.949033,-0.001 1 + 0.994 omega + -0.029 omega^2,-0.002 1 + -0.012 omega + -0.062 omega^2,-1.9755447713e-03,-6.5951495022e-05,-1.2263496983e-02,4.9020275771e-06,-2.9194826225e-04,-6.2408954692e-02
27319,2024-11-23 01:00:00,0.010262,0.462110,0.326842,1.007 omega + -0.026 omega^2,0.015 omega + -0.052 omega^2,2.5716281623e-04,-2.8598689157e-04,1.4667485331e-02,1.1386361888e-05,9.8869199737e-05,-5.2331542759e-02
27320,2024-11-23 01:05:00,0.156991,11.952328,8.452301,-0.006 1 + 1.023 omega + -0.001 theta omega + 0.029 omega^2,-0.012 1 + 0.001 theta + 0.049 omega + -0.002 theta omega + 0.055 omega^2,-1.1906018716e-02,5.9622302725e-04,4.8795180922e-02,-4.6578815823e-06,-2.3139153997e-03,5.5114177512e-02
27321,2024-11-23 01:10:00,0.172867,7.356720,5.203422,1.000 omega + -0.009 omega^2,-0.001 1 + 0.002 omega + -0.024 omega^2,-7.2845649734e-04,2.7945968555e-04,2.0142085830e-03,-1.6673899920e-05,2.3175728798e-04,-2.3910192806e-02
27322,2024-11-23 01:15:00,nan,nan,nan,-0.001 1 + 0.986 omega + -0.001 theta omega + -0.058 omega^2,-0.001 1 + -0.025 omega + -0.002 theta omega + -0.111 omega^2,-1.0088303724e-03,-4.1827128278e-05,-2.4625877983e-02,2.3746140301e-05,-1.9419796213e-03,-1.1065438289e-01
27323,2024-11-23 01:20:00,0.018026,0.551642,0.390278,-0.001 1 + 1.001 omega + 0.014 omega^2,-0.002 1 + 0.001 omega + -0.001 theta omega + 0.025 omega^2,-2.0597858026e-03,-1.7941440605e-04,1.4950428666e-03,2.1584110580e-06,-7.8624515665e-04,2.4696899000e-02
27324,2024-11-23 01:25:00,0.106772,16.153105,11.422219,0.007 1 + 1.063 omega + 0.001 theta omega + 0.094 omega^2,0.014 1 + 0.129 omega + 0.002 theta omega + 0.194 omega^2,1.4438581043e-02,1.0206159455e-04,1.2867890251e-01,-6.7283340384e-06,2.1203885798e-03,1.9428106552e-01
27325,2024-11-23 01:30:00,0.043923,1.923724,1.360633,0.001 1 + 0.990 omega + -0.038 omega^2,0.003 1 + -0.014 omega + 0.001 theta omega + -0.068 omega^2,2.9433354682e-03,2.8959971649e-04,-1.4122221550e-02,2.9813189919e-06,5.0099342578e-04,-6.7543733364e-02
27326,2024-11-23 01:35:00,0.056133,7.359471,5.204083,0.987 omega + -0.070 omega^2,0.002 1 + -0.020 omega + 0.001 theta omega + -0.129 omega^2,1.5633148456e-03,2.3728635585e-04,-2.0371060838e-02,3.7703478156e-06,6.1837081856e-04,-1.2907574284e-01
27327,2024-11-23 01:40:00,0.097866,6.765638,4.784529,0.998 omega + -0.038 omega^2,-0.003 omega + -0.073 omega^2,-1.9492836088e-05,-1.5545378781e-06,-2.8405024577e-03,2.0933914981e-06,4.1716616366e-04,-7.3432056394e-02
27328,2024-11-23 01:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + -0.039 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + -0.077 omega^2,-1.4909235780e-03,-1.1217159969e-03,3.6384396435e-03,-6.0295660966e-05,8.0205140415e-04,-7.7109269280e-02
27329,2024-11-23 01:50:00,0.020642,1.205872,0.852805,0.001 1 + 1.001 omega + -0.003 omega^2,0.004 1 + 0.019 omega + 0.025 omega^2,3.7452530202e-03,9.1534923628e-05,1.9421979217e-02,3.7743049378e-07,3.0691394221e-04,2.4921188924e-02
27330,2024-11-23 01:55:00,nan,nan,nan,1.000 omega + -0.010 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.013 omega^2,7.5781983368e-04,-6.7025633678e-04,9.9519502678e-04,-7.6193218191e-05,7.7821779441e-05,-1.3186847982e-02
27331,2024-11-23 02:00:00,nan,nan,nan,-0.008 1 + -0.001 theta + 0.953 omega + -0.003 theta omega + 0.034 omega^2,-0.016 1 + -0.001 theta + -0.095 omega + -0.007 theta omega + 0.071 omega^2,-1.6296780653e-02,-1.3187726388e-03,-9.4724032269e-02,-1.3429994314e-05,-7.1225066318e-03,7.1008276671e-02
27332,2024-11-23 02:05:00,0.111067,8.700808,6.152902,1.007 omega + -0.008 omega^2,-0.001 theta + 0.016 omega + -0.016 omega^2,3.5979876164e-05,-7.7575399597e-04,1.6129169704e-02,4.2913287752e-05,1.2126622936e-04,-1.5778561827e-02
27333,2024-11-23 02:10:00,0.049795,1.394466,0.986665,1.001 omega + -0.056 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + -0.112 omega^2,-6.8392513799e-04,-1.2832042189e-04,1.8171979409e-03,7.4221433832e-06,8.6978461439e-04,-1.1177350737e-01
27334,2024-11-23 02:15:00,0.204574,3.151427,2.233086,-0.001 1 + 1.010 omega + 0.002 theta omega + -0.030 omega^2,-0.001 1 + -0.001 theta + 0.020 omega + 0.004 theta omega + -0.063 omega^2,-1.2328198495e-03,-6.6875931916e-04,2.0328721674e-02,1.2378124168e-06,3.9446458933e-03,-6.2521897976e-02
27335,2024-11-23 02:20:00,nan,nan,nan,0.998 omega + 0.064 omega^2,0.002 omega + -0.001 theta omega + 0.106 omega^2,-1.7473730275e-04,-2.6038583224e-04,2.0098150355e-03,1.3380777047e-05,-8.2918883608e-04,1.0567595478e-01
27336,2024-11-23 02:25:00,0.172069,15.216251,10.760202,1.009 omega + -0.002 theta omega + -0.003 omega^2,0.019 omega + -0.003 theta omega + -0.016 omega^2,4.1151833847e-04,-3.1046944440e-04,1.9308726585e-02,4.4055421085e-05,-3.4626618140e-03,-1.6167754358e-02
27337,2024-11-23 02:30:00,0.056563,1.679656,1.188370,-0.001 1 + 0.993 omega + -0.018 omega^2,-0.003 1 + -0.012 omega + -0.039 omega^2,-2.8907039718e-03,-9.9289004607e-05,-1.2490458691e-02,2.0653512155e-05,-3.5520916926e-04,-3.8601350869e-02
27338,2024-11-23 02:35:00,0.034364,1.405159,0.993894,0.003 1 + 0.989 omega + 0.001 theta omega + -0.060 omega^2,0.006 1 + -0.021 omega + 0.001 theta omega + -0.120 omega^2,6.2850986298e-03,3.0898892529e-04,-2.0941444825e-02,-3.9695634602e-05,1.2323910275e-03,-1.1987788255e-01
27339,2024-11-23 02:40:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.995 omega + -0.004 theta omega + 0.073 omega^2,-0.005 1 + -0.001 theta + -0.009 omega + -0.007 theta omega + 0.146 omega^2,-4.5114314172e-03,-1.0953178078e-03,-9.0477981758e-03,-4.1160752681e-06,-7.1232762165e-03,1.4626048775e-01
27340,2024-11-23 02:45:00,0.087295,4.260572,3.013312,-0.013 1 + -0.001 theta + 0.937 omega + -0.004 theta omega + -0.020 omega^2,-0.025 1 + -0.003 theta + -0.122 omega + -0.008 theta omega + -0.028 omega^2,-2.5113971644e-02,-2.8078986188e-03,-1.2172754061e-01,-6.6976012593e-05,-8.4694303860e-03,-2.8430825850e-02
27341,2024-11-23 02:50:00,0.054147,3.033631,2.145443,0.001 1 + 0.999 omega + -0.029 omega^2,0.003 1 + 0.001 theta omega + -0.068 omega^2,2.7386075283e-03,-1.9158541876e-04,-2.6850859467e-04,1.1737552556e-06,5.8111749626e-04,-6.7756064688e-02
