Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
82758,2025-06-08 09:55:00,0.091388,5.283488,3.736549,0.995 omega + 0.001 theta omega + -0.012 omega^2,-0.008 omega + 0.002 theta omega + -0.038 omega^2,3.6229804289e-04,-1.0326088223e-04,-8.4031406065e-03,3.5128648802e-06,1.6595423051e-03,-3.8488275829e-02
82759,2025-06-08 10:00:00,0.032961,1.114166,0.788179,1.001 omega + -0.053 omega^2,0.003 omega + -0.083 omega^2,1.1728623268e-04,-4.1585713369e-04,3.4999454092e-03,4.9802902343e-05,3.7833242627e-04,-8.2636167163e-02
82760,2025-06-08 10:05:00,0.053991,3.299994,2.333760,0.986 omega + 0.001 theta omega + 0.013 omega^2,-0.024 omega + 0.002 theta omega + 0.020 omega^2,1.1010966903e-04,1.9794810591e-04,-2.4383202017e-02,-1.2826373795e-05,1.6517389831e-03,1.9805100378e-02
82761,2025-06-08 10:10:00,0.047603,7.399330,5.232224,1.005 omega + -0.011 omega^2,0.011 omega + -0.027 omega^2,1.6407133196e-04,-1.0986398312e-04,1.0862863713e-02,1.2962893313e-06,2.4252262143e-04,-2.7275105764e-02
82762,2025-06-08 10:15:00,0.048015,2.941859,2.080486,1.014 omega + -0.069 omega^2,-0.001 1 + 0.031 omega + -0.001 theta omega + -0.120 omega^2,-1.2879106284e-03,-1.2503158691e-04,3.0510636807e-02,1.0617637709e-05,-6.2994050773e-04,-1.2028627875e-01
82763,2025-06-08 10:20:00,0.127930,7.279086,5.147886,0.999 omega + 0.001 theta omega + -0.020 omega^2,0.001 1 + -0.001 theta + 0.001 theta omega + -0.045 omega^2,8.4582247738e-04,-6.2357961980e-04,-2.4094069175e-04,4.7519510569e-05,1.4052315046e-03,-4.5173486687e-02
82764,2025-06-08 10:25:00,0.053624,4.715101,3.334295,0.999 omega + 0.001 theta omega + -0.073 omega^2,0.001 1 + 0.002 omega + 0.002 theta omega + -0.113 omega^2,6.8248994777e-04,1.0227613201e-04,1.7246281012e-03,1.4951032804e-06,1.7001937773e-03,-1.1348313680e-01
82765,2025-06-08 10:30:00,nan,nan,nan,-0.001 theta + 1.015 omega + -0.004 theta omega + 0.062 omega^2,-0.001 theta + 0.032 omega + -0.008 theta omega + 0.118 omega^2,3.1438304074e-04,-1.1228876615e-03,3.2482115977e-02,1.4097194597e-04,-8.1461937869e-03,1.1781853920e-01
82766,2025-06-08 10:35:00,0.058372,2.207147,1.561234,0.998 omega + -0.001 theta omega + 0.113 omega^2,-0.003 omega + -0.001 theta omega + 0.227 omega^2,4.3202125373e-04,-2.6065774888e-04,-2.5280031470e-03,-3.4173059034e-05,-1.1680314141e-03,2.2677606210e-01
82767,2025-06-08 10:40:00,0.057735,2.024921,1.432417,0.001 1 + -0.002 theta + 1.000 omega + -0.003 theta omega + 0.246 omega^2,0.002 1 + -0.004 theta + 0.003 omega + 0.001 theta^2 + -0.005 theta omega + 0.482 omega^2,2.1807005193e-03,-4.0746900314e-03,2.6508150582e-03,5.6842341437e-04,-5.4746850058e-03,4.8169518222e-01
82768,2025-06-08 10:45:00,0.044615,0.960097,0.679624,0.001 1 + -0.001 theta + 1.003 omega + -0.007 theta omega + -0.156 omega^2,0.002 1 + -0.003 theta + 0.009 omega + 0.001 theta^2 + -0.014 theta omega + -0.307 omega^2,1.6777327148e-03,-2.8288693739e-03,8.9994728960e-03,5.7746777877e-04,-1.4343492055e-02,-3.0664595219e-01
82769,2025-06-08 10:50:00,0.024090,0.935376,0.661630,0.001 1 + 1.001 omega + -0.071 omega^2,0.002 1 + 0.002 omega + -0.001 theta omega + -0.133 omega^2,1.9989977085e-03,-3.3518682523e-04,1.9063913194e-03,-7.8628704607e-06,-8.2668758092e-04,-1.3274109150e-01
82770,2025-06-08 10:55:00,0.046652,1.793593,1.268690,-0.001 1 + 1.002 omega + -0.001 theta omega + -0.027 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + -0.068 omega^2,-8.6463114743e-04,4.4979570183e-04,4.5992096963e-03,-6.7969839326e-05,-1.3521167382e-03,-6.7587826733e-02
82771,2025-06-08 11:00:00,0.128684,5.481887,3.877348,0.999 omega + 0.039 omega^2,-0.003 omega + -0.001 theta omega + 0.085 omega^2,-1.5151710163e-04,2.2882703380e-04,-2.6033575285e-03,5.0647590267e-05,-6.0248003104e-04,8.5170916005e-02
82772,2025-06-08 11:05:00,0.044921,5.745806,4.063022,0.001 1 + 1.009 omega + -0.103 omega^2,0.001 1 + 0.021 omega + -0.231 omega^2,1.1279997556e-03,-3.4504629531e-04,2.1278331111e-02,1.7894794044e-05,-2.8785610340e-05,-2.3131368526e-01
82773,2025-06-08 11:10:00,0.018865,1.038680,0.734579,0.001 1 + 0.992 omega + 0.001 theta omega + -0.010 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.041 omega^2,8.7094660363e-04,-1.9284241836e-04,-5.8662932612e-03,4.8468850244e-06,1.3426471408e-03,-4.1444011671e-02
82774,2025-06-08 11:15:00,0.035483,5.510021,3.896254,-0.009 1 + 0.001 theta + 1.101 omega + -0.008 theta omega + -0.174 omega^2,-0.019 1 + 0.002 theta + 0.209 omega + -0.017 theta omega + -0.364 omega^2,-1.8650246731e-02,2.0614615660e-03,2.0927158968e-01,-3.2402364659e-05,-1.7440713609e-02,-3.6421991841e-01
82775,2025-06-08 11:20:00,0.031878,1.091622,0.772223,0.002 1 + 0.999 omega + -0.029 omega^2,0.004 1 + 0.001 omega + -0.065 omega^2,3.5563630819e-03,-4.0921544627e-04,1.2377703718e-03,9.7901273381e-06,1.7860887051e-04,-6.4648443056e-02
82776,2025-06-08 11:25:00,0.091185,5.620474,3.974798,1.000 omega + -0.003 theta omega + 0.082 omega^2,-0.001 omega + -0.006 theta omega + 0.186 omega^2,4.0330336424e-04,-2.1212502581e-05,-8.5915575220e-04,3.2283477902e-05,-5.6699501654e-03,1.8624751122e-01
82777,2025-06-08 11:30:00,0.018905,0.594952,0.420907,0.001 1 + 0.001 theta + 0.994 omega + -0.214 omega^2,0.002 1 + 0.001 theta + -0.011 omega + 0.001 theta omega + -0.431 omega^2,1.9691638023e-03,1.1609130493e-03,-1.0823899419e-02,-1.6859208724e-04,8.0671296028e-04,-4.3074487743e-01
82778,2025-06-08 11:35:00,0.066650,7.644298,5.405540,1.019 omega + -0.079 omega^2,0.040 omega + -0.165 omega^2,1.5174288810e-04,-2.3064166143e-04,4.0037847332e-02,5.6159725983e-06,-2.9310274752e-04,-1.6537727140e-01
82779,2025-06-08 11:40:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.980 omega + 0.006 theta omega + 0.107 omega^2,0.003 1 + -0.002 theta + -0.037 omega + 0.011 theta omega + 0.190 omega^2,3.4150331567e-03,-1.5450314434e-03,-3.7023884984e-02,6.4688023287e-05,1.1408455060e-02,1.9028624019e-01
82780,2025-06-08 11:45:00,0.042892,1.617702,1.144290,0.001 1 + 0.994 omega + 0.019 omega^2,0.001 1 + -0.011 omega + 0.001 theta omega + 0.043 omega^2,1.3951981518e-03,-1.0899196288e-04,-1.0853370620e-02,-3.8090168627e-06,7.1006512830e-04,4.2896253244e-02
82781,2025-06-08 11:50:00,0.028466,2.837385,2.006435,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.002 omega^2,-0.002 1 + 0.001 theta + 0.004 omega + -0.002 theta omega + -0.017 omega^2,-2.1416439067e-03,6.1511623497e-04,4.2923407917e-03,-2.4607710782e-05,-1.5848395555e-03,-1.7430962085e-02
82782,2025-06-08 11:55:00,0.050798,5.654905,3.998783,-0.003 1 + 1.042 omega + -0.001 theta omega + -0.167 omega^2,-0.006 1 + 0.087 omega + -0.003 theta omega + -0.339 omega^2,-6.0662518727e-03,3.7827305608e-04,8.6684028574e-02,2.2149029376e-06,-2.7156707305e-03,-3.3874930143e-01
82783,2025-06-08 12:00:00,3.666978,200.807717,142.016172,-0.004 1 + 1.016 omega + -0.003 theta omega + 0.188 omega^2,-0.007 1 + 0.001 theta + 0.033 omega + -0.006 theta omega + 0.360 omega^2,-7.1029280097e-03,8.1613469894e-04,3.3162540550e-02,-1.2804186481e-05,-6.0361294802e-03,3.6024607756e-01
82784,2025-06-08 12:05:00,nan,nan,nan,-0.006 1 + 0.002 theta + 1.053 omega + -0.005 theta omega + -0.223 omega^2,-0.012 1 + 0.003 theta + 0.110 omega + -0.009 theta omega + -0.461 omega^2,-1.1535295279e-02,3.3742863572e-03,1.1001529893e-01,-2.0387742993e-04,-9.4058709929e-03,-4.6070651400e-01
82785,2025-06-08 12:10:00,0.093289,4.531644,3.205035,-0.001 theta + 1.007 omega + -0.009 theta omega + 0.144 omega^2,-0.001 theta + 0.016 omega + -0.018 theta omega + 0.282 omega^2,3.6985608420e-04,-1.2697814449e-03,1.5929854071e-02,3.0754262836e-04,-1.7568909833e-02,2.8182299136e-01
82786,2025-06-08 12:15:00,0.047852,4.979781,3.521400,-0.001 1 + 1.006 omega + 0.002 omega^2,-0.002 1 + 0.022 omega + -0.001 theta omega + -0.029 omega^2,-2.1813868295e-03,1.4572875788e-04,2.1802148542e-02,-1.2940688766e-06,-9.2995287944e-04,-2.8517005237e-02
82787,2025-06-08 12:20:00,0.021293,1.486204,1.051013,-0.001 1 + 1.043 omega + 0.001 theta omega + -0.287 omega^2,-0.001 1 + 0.090 omega + 0.002 theta omega + -0.587 omega^2,-1.2900542481e-03,-3.7054824692e-04,9.0100376834e-02,2.2789618617e-06,2.2996439162e-03,-5.8708244395e-01
82788,2025-06-08 12:25:00,0.031185,2.958254,2.091917,0.003 1 + 0.947 omega + 0.203 omega^2,0.005 1 + -0.102 omega + 0.392 omega^2,5.3089577243e-03,5.0553105701e-05,-1.0200766879e-01,-7.3714290754e-07,1.3103143261e-04,3.9208370157e-01
82789,2025-06-08 12:30:00,0.011313,0.196082,0.138881,0.001 1 + 0.981 omega + 0.092 omega^2,0.002 1 + -0.031 omega + -0.001 theta omega + 0.176 omega^2,1.6217349307e-03,9.1727207181e-05,-3.0729263825e-02,-2.3790998156e-06,-5.9465158454e-04,1.7565713953e-01
82790,2025-06-08 12:35:00,0.044581,5.904130,4.174969,0.981 omega + -0.001 theta omega + 0.192 omega^2,-0.038 omega + -0.002 theta omega + 0.390 omega^2,3.5056125688e-05,3.5117862398e-04,-3.7760471637e-02,-1.0369836581e-05,-2.1834482739e-03,3.8971261853e-01
82791,2025-06-08 12:40:00,0.016863,1.220352,0.863001,-0.001 1 + 0.981 omega + -0.003 theta omega + 0.279 omega^2,-0.003 1 + 0.001 theta + -0.031 omega + -0.005 theta omega + 0.509 omega^2,-2.6179329563e-03,6.0873890239e-04,-3.1005128704e-02,1.5345489232e-07,-5.4174139603e-03,5.0856783679e-01
82792,2025-06-08 12:45:00,0.062450,10.565668,7.471186,0.972 omega + -0.001 theta omega + 0.157 omega^2,-0.066 omega + -0.002 theta omega + 0.348 omega^2,4.7256603517e-04,3.4408312309e-04,-6.5596339767e-02,-1.0314041763e-06,-1.6954685915e-03,3.4821541878e-01
82793,2025-06-08 12:50:00,0.012679,0.522349,0.369465,-0.014 1 + 1.136 omega + -0.002 theta omega + -0.302 omega^2,-0.029 1 + 0.001 theta + 0.276 omega + -0.003 theta omega + -0.611 omega^2,-2.8744620404e-02,5.7392057097e-04,2.7570204307e-01,-1.2557134238e-06,-3.4410466338e-03,-6.1142291995e-01
82794,2025-06-08 12:55:00,0.026815,1.783229,1.261076,0.001 1 + 0.970 omega + 0.175 omega^2,0.002 1 + -0.057 omega + -0.001 theta omega + 0.346 omega^2,2.2212386719e-03,1.7372317153e-04,-5.6763454538e-02,-6.4271279043e-06,-7.8012196564e-04,3.4626307935e-01
82795,2025-06-08 13:00:00,0.010733,0.386541,0.273431,0.002 1 + 1.011 omega + 0.002 theta omega + -0.305 omega^2,0.005 1 + -0.001 theta + 0.023 omega + 0.005 theta omega + -0.601 omega^2,4.5361069188e-03,-6.0431923293e-04,2.2927625414e-02,5.2919740331e-06,4.8418308737e-03,-6.0054864044e-01
82796,2025-06-08 13:05:00,0.036895,3.414806,2.414774,-0.001 1 + 1.004 omega + -0.008 omega^2,-0.003 1 + 0.013 omega + -0.036 omega^2,-2.6532268161e-03,3.1142561939e-04,1.2963309437e-02,-7.9715770908e-06,-3.3158269903e-04,-3.6337304078e-02
82797,2025-06-08 13:10:00,0.022759,1.326819,0.938341,1.021 omega + -0.110 omega^2,-0.001 1 + 0.043 omega + 0.001 theta omega + -0.223 omega^2,-6.3593904653e-04,-1.6892246455e-04,4.3446582482e-02,1.1455345789e-06,6.4901651530e-04,-2.2274371157e-01
82798,2025-06-08 13:15:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.003 theta omega + 0.027 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.006 theta omega + 0.057 omega^2,1.1215566639e-03,-8.0056690112e-04,-2.2941787216e-03,-1.2986353440e-05,6.0982491480e-03,5.6821441733e-02
82799,2025-06-08 13:20:00,nan,nan,nan,-0.004 1 + 1.016 omega + -0.001 theta omega + 0.005 omega^2,-0.008 1 + 0.001 theta + 0.036 omega + -0.002 theta omega + 0.013 omega^2,-7.6508417256e-03,6.6475197419e-04,3.5501174566e-02,-1.3065613333e-05,-1.7184149810e-03,1.3464490129e-02
82800,2025-06-08 13:25:00,0.012196,0.428323,0.302993,-0.001 1 + 1.026 omega + -0.116 omega^2,-0.001 1 + 0.054 omega + 0.001 theta omega + -0.236 omega^2,-1.3198593960e-03,-2.1551342862e-04,5.4242500613e-02,1.3780171433e-06,7.8074915931e-04,-2.3647081315e-01
82801,2025-06-08 13:30:00,0.016595,1.828235,1.292811,-0.006 1 + 1.085 omega + 0.001 theta omega + -0.294 omega^2,-0.013 1 + 0.186 omega + 0.001 theta omega + -0.639 omega^2,-1.2967611765e-02,-1.5753324288e-04,1.8581009740e-01,-1.1969843961e-06,1.1625574116e-03,-6.3865061301e-01
82802,2025-06-08 13:35:00,0.018201,2.733829,1.933152,-0.005 1 + 1.056 omega + -0.002 theta omega + -0.093 omega^2,-0.011 1 + 0.117 omega + -0.003 theta omega + -0.201 omega^2,-1.1473406774e-02,2.4291078099e-04,1.1703722037e-01,4.7530547422e-06,-3.0873222516e-03,-2.0094358746e-01
82803,2025-06-08 13:40:00,0.024145,0.618868,0.437939,1.000 omega + -0.001 theta omega + 0.025 omega^2,-0.001 theta omega + 0.031 omega^2,-4.0576040055e-04,-2.9810742806e-04,4.0668896544e-04,8.2215680262e-06,-1.0720352713e-03,3.1375904420e-02
82804,2025-06-08 13:45:00,0.112390,4.439309,3.140071,-0.003 1 + 0.999 omega + 0.125 omega^2,-0.005 1 + -0.002 omega + 0.228 omega^2,-5.4877001720e-03,-3.3956962137e-04,-1.9262205414e-03,3.1958708022e-05,1.0526247058e-04,2.2830784952e-01
82805,2025-06-08 13:50:00,0.021434,0.747731,0.528943,-0.004 1 + 1.045 omega + -0.001 theta omega + -0.105 omega^2,-0.008 1 + 0.100 omega + -0.001 theta omega + -0.233 omega^2,-8.3146546425e-03,3.3183827771e-05,1.0008585604e-01,3.7168882300e-06,-1.4515317104e-03,-2.3309703247e-01
82806,2025-06-08 13:55:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.980 omega + 0.003 theta omega + -0.025 omega^2,0.005 1 + -0.001 theta + -0.040 omega + 0.006 theta omega + -0.029 omega^2,4.6947979907e-03,-1.2779256510e-03,-3.9592192204e-02,7.7623170781e-05,6.2473214055e-03,-2.8774536648e-02
82807,2025-06-08 14:00:00,2.032236,54.660711,38.677664,1.001 omega + 0.005 omega^2,0.007 omega + 0.018 omega^2,-1.5695920503e-04,-2.1442808822e-04,6.5741927459e-03,-2.1249868562e-05,-2.9044114999e-04,1.7771885168e-02
82808,2025-06-08 14:05:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.957 omega + 0.017 theta omega + 0.165 omega^2,0.003 1 + -0.001 theta + -0.086 omega + 0.035 theta omega + 0.327 omega^2,3.4391830903e-03,-1.1740777672e-03,-8.5598625884e-02,-1.6367130641e-04,3.4998939674e-02,3.2703308419e-01
82809,2025-06-08 14:10:00,0.062832,7.057237,4.990418,-0.001 1 + 0.996 omega + 0.005 omega^2,-0.001 1 + -0.006 omega + 0.001 theta omega + 0.016 omega^2,-1.3200485009e-03,2.3830629798e-04,-6.4057727262e-03,-8.1354540935e-06,5.1155548884e-04,1.5718348254e-02
82810,2025-06-08 14:15:00,0.053951,3.815255,2.698063,1.002 omega + -0.001 theta omega + 0.033 omega^2,0.005 omega + -0.001 theta omega + 0.062 omega^2,2.2792276328e-04,-2.1706526780e-04,4.6258188147e-03,-3.2487289537e-05,-1.4653720275e-03,6.1715032290e-02
82811,2025-06-08 14:20:00,0.080879,3.767280,2.664483,-0.001 1 + 1.023 omega + 0.128 omega^2,-0.002 1 + 0.047 omega + 0.001 theta omega + 0.258 omega^2,-1.8978656050e-03,-2.2229656195e-04,4.6896849533e-02,-3.0205798808e-06,8.7764879460e-04,2.5817375332e-01
82812,2025-06-08 14:25:00,0.046991,1.418377,1.003494,0.001 1 + 0.987 omega + 0.001 theta omega + 0.021 omega^2,0.001 1 + 0.001 theta + -0.024 omega + 0.001 theta omega + 0.039 omega^2,1.1006683943e-03,7.0640449809e-04,-2.4029034856e-02,-6.3872953647e-05,1.1210039544e-03,3.8755064072e-02
82813,2025-06-08 14:30:00,0.097891,10.135328,7.167094,-0.002 1 + 0.994 omega + -0.001 theta omega + 0.113 omega^2,-0.004 1 + 0.001 theta + -0.006 omega + -0.002 theta omega + 0.202 omega^2,-3.5273755888e-03,5.7948840164e-04,-6.0198248562e-03,-1.0393348788e-05,-2.2777794272e-03,2.0243643292e-01
82814,2025-06-08 14:35:00,0.077939,6.891457,4.873308,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.011 omega^2,-0.002 1 + 0.022 omega + -0.002 theta omega + 0.015 omega^2,-2.3144942319e-03,-6.7741798075e-05,2.1764515963e-02,1.2851451600e-05,-1.7770302081e-03,1.5255495307e-02
82815,2025-06-08 14:40:00,nan,nan,nan,0.003 1 + 0.943 omega + 0.004 theta omega + 0.155 omega^2,0.005 1 + -0.112 omega + 0.007 theta omega + 0.317 omega^2,5.4653238798e-03,-2.4460220191e-04,-1.1196438581e-01,-2.0703737793e-05,7.4528091178e-03,3.1736653102e-01
82816,2025-06-08 14:45:00,0.053838,2.149249,1.520225,1.001 omega + 0.008 omega^2,0.002 omega + 0.021 omega^2,4.9956082173e-04,-7.0675177813e-05,2.1735049006e-03,-3.4841287589e-05,9.8517697073e-05,2.1319861758e-02
82817,2025-06-08 14:50:00,0.139079,7.335735,5.188080,0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.029 omega^2,0.001 1 + -0.001 theta + 0.003 theta omega + -0.057 omega^2,1.4894630521e-03,-1.2394007977e-03,-3.2534768502e-04,1.0450793511e-04,2.5970413683e-03,-5.7075086371e-02
82818,2025-06-08 14:55:00,0.025335,1.062554,0.751553,0.972 omega + 0.144 omega^2,-0.057 omega + -0.001 theta omega + 0.299 omega^2,2.4275667143e-04,3.9425642331e-04,-5.6996285160e-02,-8.8180755993e-06,-5.7756668936e-04,2.9856688443e-01
82819,2025-06-08 15:00:00,nan,nan,nan,0.001 1 + 0.975 omega + 0.001 theta omega + 0.045 omega^2,0.002 1 + -0.048 omega + 0.002 theta omega + 0.087 omega^2,2.2006365119e-03,1.9440957198e-04,-4.7991486433e-02,-2.0127427545e-05,2.4734397921e-03,8.7422453421e-02
82820,2025-06-08 15:05:00,0.020285,0.610287,0.431777,-0.001 1 + 1.000 omega + 0.001 omega^2,-0.001 1 + -0.001 theta omega + 0.005 omega^2,-1.1490007966e-03,2.8830325563e-04,-2.5495270734e-04,8.4992079534e-05,-5.7275102568e-04,4.9591298204e-03
82821,2025-06-08 15:10:00,0.117950,7.381360,5.220076,1.007 omega + -0.001 theta omega + 0.048 omega^2,-0.001 1 + 0.017 omega + -0.002 theta omega + 0.084 omega^2,-6.5320499697e-04,2.1884783972e-04,1.6985391352e-02,-1.2778924956e-05,-2.3716845113e-03,8.3967060364e-02
82822,2025-06-08 15:15:00,0.011293,0.399743,0.282774,1.035 omega + -0.200 omega^2,0.073 omega + -0.410 omega^2,5.2205953473e-05,-3.3208230578e-04,7.2994864691e-02,6.6412557386e-06,2.2845159798e-04,-4.0954948022e-01
82823,2025-06-08 15:20:00,0.031362,3.572715,2.526388,0.002 1 + 0.984 omega + 0.116 omega^2,0.003 1 + -0.028 omega + -0.001 theta omega + 0.224 omega^2,2.9562023240e-03,-3.2109504114e-04,-2.8322530254e-02,9.7668040551e-06,-7.3153494422e-04,2.2352076054e-01
82824,2025-06-08 15:25:00,0.099947,9.753429,6.897078,0.999 omega + -0.094 omega^2,-0.001 omega + 0.001 theta omega + -0.187 omega^2,-3.4873009401e-04,-3.3863893228e-04,-5.5663596291e-04,-8.1523210954e-06,5.0233095766e-04,-1.8651445101e-01
82825,2025-06-08 15:30:00,0.015759,0.313320,0.221831,0.001 theta + 1.013 omega + -0.002 theta omega + -0.199 omega^2,-0.001 1 + 0.001 theta + 0.028 omega + -0.004 theta omega + -0.396 omega^2,-6.1985414793e-04,1.3227678837e-03,2.7576482379e-02,-1.0017410557e-04,-3.6751186971e-03,-3.9628244788e-01
82826,2025-06-08 15:35:00,0.019026,0.924889,0.654133,1.015 omega + -0.001 theta omega + -0.062 omega^2,0.027 omega + -0.001 theta omega + -0.093 omega^2,6.9290738708e-05,-2.0828264727e-04,2.7409189085e-02,1.1459993548e-05,-1.2077882977e-03,-9.3111355611e-02
82827,2025-06-08 15:40:00,nan,nan,nan,-0.008 1 + 1.089 omega + -0.004 theta omega + -0.142 omega^2,-0.017 1 + 0.001 theta + 0.182 omega + -0.008 theta omega + -0.296 omega^2,-1.6620685640e-02,6.2176315727e-04,1.8207486227e-01,1.1913983684e-05,-7.5833012223e-03,-2.9585732638e-01
82828,2025-06-08 15:45:00,0.028104,3.668177,2.593869,-0.003 1 + 1.061 omega + 0.001 theta omega + -0.253 omega^2,-0.005 1 + 0.127 omega + 0.001 theta omega + -0.526 omega^2,-5.4643204844e-03,-2.9611889077e-04,1.2734987472e-01,1.0992101039e-06,1.3356154585e-03,-5.2593376941e-01
82829,2025-06-08 15:50:00,0.070787,8.229152,5.819105,-0.003 1 + 1.029 omega + -0.001 theta omega + -0.037 omega^2,-0.007 1 + 0.061 omega + -0.001 theta omega + -0.081 omega^2,-7.2261995643e-03,1.5312045629e-04,6.0652929641e-02,1.6266007563e-06,-1.2669883467e-03,-8.0859658311e-02
82830,2025-06-08 15:55:00,nan,nan,nan,0.007 1 + 0.951 omega + 0.002 theta omega + 0.073 omega^2,0.013 1 + -0.001 theta + -0.094 omega + 0.003 theta omega + 0.143 omega^2,1.2880170171e-02,-7.5327735839e-04,-9.4428490805e-02,8.3570269348e-06,2.9763799402e-03,1.4274642943e-01
82831,2025-06-08 16:00:00,0.034702,5.043423,3.566323,-0.002 1 + 0.940 omega + 0.001 theta omega + -0.216 omega^2,-0.004 1 + 0.001 theta + -0.118 omega + 0.002 theta omega + -0.429 omega^2,-3.6410767510e-03,5.8916415434e-04,-1.1832301533e-01,5.1431979769e-06,1.5579867109e-03,-4.2884580115e-01
82832,2025-06-08 16:05:00,0.025152,0.835613,0.591135,0.997 omega + -0.001 theta omega + 0.031 omega^2,-0.001 1 + -0.005 omega + -0.001 theta omega + 0.064 omega^2,-7.0593034872e-04,-3.0882011371e-05,-5.4288680774e-03,2.2978726457e-05,-1.4247415130e-03,6.4176440007e-02
82833,2025-06-08 16:10:00,0.150500,15.793874,11.168463,-0.002 1 + 1.035 omega + -0.003 theta omega + -0.033 omega^2,-0.005 1 + 0.072 omega + -0.006 theta omega + -0.077 omega^2,-5.1076869884e-03,2.4509917009e-05,7.1986609382e-02,4.2324703056e-05,-6.2874523181e-03,-7.7298727976e-02
82834,2025-06-08 16:15:00,0.046347,5.305845,3.751942,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.006 omega^2,-0.002 1 + 0.020 omega + -0.002 theta omega + -0.017 omega^2,-2.3658722806e-03,4.4001756022e-04,2.0450162144e-02,-4.5577232324e-06,-2.0817610062e-03,-1.7281446144e-02
82835,2025-06-08 16:20:00,0.032135,1.398101,0.988868,-0.001 1 + 1.021 omega + -0.002 theta omega + -0.081 omega^2,-0.003 1 + 0.054 omega + -0.005 theta omega + -0.191 omega^2,-2.6262694372e-03,4.8287796890e-04,5.4485377379e-02,-2.1412602545e-05,-4.7645403918e-03,-1.9054739773e-01
82836,2025-06-08 16:25:00,0.029546,1.669636,1.180796,0.001 1 + 0.995 omega + 0.010 omega^2,0.001 1 + -0.009 omega + 0.029 omega^2,1.4829585402e-03,-4.2307376054e-05,-9.3734289900e-03,-1.0886465761e-06,2.7212536272e-04,2.9466451972e-02
82837,2025-06-08 16:30:00,0.047208,1.960893,1.386962,-0.001 1 + 0.989 omega + 0.001 theta omega + 0.083 omega^2,-0.002 1 + 0.001 theta + -0.023 omega + 0.003 theta omega + 0.164 omega^2,-2.0933155855e-03,7.1815696575e-04,-2.2869755972e-02,-8.4247412607e-05,2.6815694379e-03,1.6410215806e-01
82838,2025-06-08 16:35:00,0.013275,0.677729,0.479319,0.001 1 + 0.971 omega + -0.002 theta omega + 0.265 omega^2,0.001 1 + -0.047 omega + -0.003 theta omega + 0.451 omega^2,8.8507591916e-04,2.2212939672e-04,-4.6585774479e-02,3.8953830262e-06,-3.0259210484e-03,4.5078722633e-01
82839,2025-06-08 16:40:00,0.041084,6.283880,4.443469,-0.009 1 + 1.079 omega + -0.001 theta omega + -0.149 omega^2,-0.018 1 + 0.163 omega + -0.002 theta omega + -0.306 omega^2,-1.7714636442e-02,2.2135880006e-04,1.6294979802e-01,2.0127531041e-06,-1.9326324698e-03,-3.0622156494e-01
82840,2025-06-08 16:45:00,0.013761,0.602338,0.426029,0.992 omega + -0.001 theta omega + 0.082 omega^2,-0.017 omega + -0.002 theta omega + 0.176 omega^2,-4.4353392231e-04,1.5899719809e-04,-1.6734545361e-02,2.7661600320e-06,-1.7058818584e-03,1.7566721993e-01
82841,2025-06-08 16:50:00,0.704816,67.613236,47.812375,-0.005 1 + 0.001 theta + 0.987 omega + -0.002 theta omega + 0.247 omega^2,-0.011 1 + 0.001 theta + -0.025 omega + -0.004 theta omega + 0.487 omega^2,-1.0733911200e-02,1.1561371876e-03,-2.5095187811e-02,-1.7695781739e-05,-3.7726233613e-03,4.8663871014e-01
82842,2025-06-08 16:55:00,0.040031,2.157280,1.525690,1.001 omega + 0.016 omega^2,0.001 1 + -0.001 theta + 0.002 omega + 0.038 omega^2,5.1672480430e-04,-5.2721839390e-04,2.1295777319e-03,-6.5680898323e-05,-3.7031711459e-04,3.7969789258e-02
82843,2025-06-08 17:00:00,0.024306,0.526893,0.372966,0.004 1 + 0.970 omega + 0.059 omega^2,0.007 1 + -0.052 omega + 0.001 theta omega + 0.108 omega^2,7.0556236880e-03,-2.8916472382e-04,-5.2308647369e-02,3.6738158657e-06,6.5520876500e-04,1.0832438649e-01
82844,2025-06-08 17:05:00,0.015850,0.313486,0.221951,0.001 1 + 0.990 omega + 0.003 omega^2,0.002 1 + -0.020 omega + 0.001 theta omega + 0.008 omega^2,1.6598690642e-03,2.2421275527e-04,-2.0050492918e-02,-9.5411635896e-06,5.0173812716e-04,7.7052655470e-03
