Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
63258,2025-04-01 09:50:00,0.041322,1.218121,0.861837,-0.001 1 + 0.994 omega + 0.002 omega^2,-0.003 1 + -0.012 omega + -0.002 omega^2,-2.7673746840e-03,-2.4367568940e-04,-1.1833503780e-02,7.2435056128e-06,-2.1236302695e-04,-2.3188454397e-03
63259,2025-04-01 09:55:00,0.098567,9.380425,6.633328,0.997 omega + -0.001 theta omega + 0.033 omega^2,-0.004 omega + -0.002 theta omega + 0.071 omega^2,-1.5983672064e-04,4.1864913019e-05,-4.4906536664e-03,1.0154871683e-05,-1.9012659946e-03,7.1319064527e-02
63260,2025-04-01 10:00:00,0.111486,4.758525,3.365709,-0.001 1 + -0.001 theta + 1.006 omega + 0.002 theta omega + -0.082 omega^2,-0.002 1 + -0.002 theta + 0.012 omega + 0.004 theta omega + -0.159 omega^2,-2.1224993915e-03,-1.8760180125e-03,1.2068061756e-02,-1.8464882830e-04,4.2632410442e-03,-1.5895057628e-01
63261,2025-04-01 10:05:00,0.039902,1.826464,1.291813,0.001 1 + 0.990 omega + 0.002 theta omega + -0.096 omega^2,0.001 1 + 0.001 theta + -0.019 omega + 0.004 theta omega + -0.173 omega^2,1.1346223261e-03,5.2880869655e-04,-1.8939959910e-02,-1.4019682003e-04,3.5874539856e-03,-1.7303332043e-01
63262,2025-04-01 10:10:00,nan,nan,nan,-0.001 1 + 1.008 omega + 0.003 theta omega + -0.002 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.005 theta omega + -0.012 omega^2,-1.0890828409e-03,-8.1570838229e-04,1.7371847914e-02,5.6594676912e-05,5.2288072233e-03,-1.1809154935e-02
63263,2025-04-01 10:15:00,0.084529,3.299757,2.334046,-0.001 1 + 0.001 theta + 0.988 omega + 0.002 theta omega + 0.048 omega^2,-0.001 1 + 0.001 theta + -0.023 omega + 0.003 theta omega + 0.111 omega^2,-1.1727327996e-03,9.9094424545e-04,-2.3107421352e-02,-1.2324395941e-04,3.4678938589e-03,1.1087849077e-01
63264,2025-04-01 10:20:00,0.027115,1.552196,1.097736,0.997 omega + -0.001 theta omega + 0.002 omega^2,0.001 1 + -0.005 omega + -0.001 theta omega + 0.010 omega^2,5.1977346461e-04,-3.3115687300e-04,-4.8385922083e-03,4.1332934686e-05,-1.2164160634e-03,1.0171026076e-02
63265,2025-04-01 10:25:00,0.019269,0.819484,0.579623,-0.001 1 + 0.001 theta + 0.982 omega + -0.001 theta omega + 0.171 omega^2,-0.003 1 + 0.001 theta + -0.030 omega + -0.001 theta omega + 0.313 omega^2,-3.0486148737e-03,1.1493425175e-03,-2.9835191527e-02,-6.6221056617e-05,-1.2937974310e-03,3.1270095475e-01
63266,2025-04-01 10:30:00,0.014935,0.303825,0.215096,0.002 1 + 0.976 omega + 0.069 omega^2,0.004 1 + -0.047 omega + 0.001 theta omega + 0.143 omega^2,3.8548466033e-03,-9.3934158155e-05,-4.6527285301e-02,-2.1578206708e-06,8.3418795911e-04,1.4261822968e-01
63267,2025-04-01 10:35:00,0.054855,3.864673,2.733012,0.002 1 + 0.970 omega + 0.006 theta omega + 0.026 omega^2,0.004 1 + -0.001 theta + -0.059 omega + 0.012 theta omega + 0.062 omega^2,3.8905470670e-03,-9.0058460328e-04,-5.9193232674e-02,-1.0394431050e-05,1.2483682780e-02,6.2333536086e-02
63268,2025-04-01 10:40:00,0.031126,0.815511,0.577073,-0.001 1 + 0.994 omega + 0.130 omega^2,-0.002 1 + -0.012 omega + 0.263 omega^2,-2.1800713680e-03,4.0996610631e-04,-1.1516625480e-02,2.2973249632e-04,-4.1217007347e-04,2.6274382853e-01
63269,2025-04-01 10:45:00,0.036158,0.910148,0.644079,0.002 1 + 0.992 omega + -0.040 omega^2,0.003 1 + -0.012 omega + -0.082 omega^2,3.3699262477e-03,-4.0742523004e-05,-1.1698912952e-02,-1.1550717744e-05,1.7945819995e-04,-8.2498238833e-02
63270,2025-04-01 10:50:00,0.105972,1.986677,1.406790,0.002 1 + 1.003 omega + 0.001 theta omega + -0.126 omega^2,0.004 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.249 omega^2,3.8994651728e-03,-7.5736162708e-04,6.0135043440e-03,2.3484454624e-05,2.3760428801e-03,-2.4920237235e-01
63271,2025-04-01 10:55:00,0.050591,6.466009,4.572299,-0.001 1 + 1.028 omega + -0.002 theta omega + -0.096 omega^2,-0.003 1 + 0.001 theta + 0.057 omega + -0.005 theta omega + -0.201 omega^2,-2.8080029647e-03,8.1243258734e-04,5.7352836243e-02,2.1165517840e-06,-4.5905058321e-03,-2.0094462149e-01
63272,2025-04-01 11:00:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.946 omega + 0.003 theta omega + 0.028 omega^2,0.019 1 + -0.001 theta + -0.108 omega + 0.005 theta omega + 0.047 omega^2,1.9209177365e-02,-1.3875975058e-03,-1.0779790094e-01,1.8383564579e-05,5.4932936794e-03,4.7008264996e-02
63273,2025-04-01 11:05:00,nan,nan,nan,-0.003 1 + -0.002 theta + 0.997 omega + -0.001 theta omega + -0.151 omega^2,-0.006 1 + -0.005 theta + -0.005 omega + -0.002 theta omega + -0.294 omega^2,-5.8688611505e-03,-4.6165766992e-03,-5.3244778913e-03,-4.3683287080e-04,-1.5809077862e-03,-2.9401066240e-01
63274,2025-04-01 11:10:00,0.059435,7.522856,5.319628,1.006 omega + -0.001 theta omega + 0.017 omega^2,0.013 omega + -0.001 theta omega + 0.022 omega^2,1.5622159475e-04,-4.3691342998e-05,1.3191129219e-02,2.2641746941e-06,-1.0281849473e-03,2.2401989436e-02
63275,2025-04-01 11:15:00,0.020685,1.838304,1.299960,0.016 1 + 0.813 omega + 0.542 omega^2,0.030 1 + -0.367 omega + 1.072 omega^2,3.0169477876e-02,1.0770471132e-04,-3.6653570282e-01,-3.7574249890e-06,1.9492966518e-04,1.0723722841e+00
63276,2025-04-01 11:20:00,nan,nan,nan,0.002 1 + 0.960 omega + 0.008 theta omega + 0.108 omega^2,0.005 1 + -0.001 theta + -0.082 omega + 0.016 theta omega + 0.221 omega^2,4.6604632380e-03,-9.5860634593e-04,-8.2094626892e-02,-4.1617953949e-05,1.5991327787e-02,2.2101558228e-01
63277,2025-04-01 11:25:00,0.060259,5.172633,3.657852,0.001 1 + 1.008 omega + 0.002 theta omega + -0.160 omega^2,0.002 1 + 0.018 omega + 0.003 theta omega + -0.308 omega^2,2.1293107507e-03,-4.9827264010e-04,1.7877519408e-02,9.9179799026e-06,3.0155709970e-03,-3.0818086395e-01
63278,2025-04-01 11:30:00,0.030452,1.039320,0.735226,0.001 1 + 0.967 omega + 0.002 theta omega + 0.196 omega^2,0.001 1 + -0.060 omega + 0.004 theta omega + 0.379 omega^2,5.7395376535e-04,2.4928000814e-04,-6.0210129634e-02,-3.0646094776e-05,3.9596244565e-03,3.7877725164e-01
63279,2025-04-01 11:35:00,0.081579,4.525250,3.200355,0.003 1 + 1.019 omega + 0.001 theta omega + 0.019 omega^2,0.005 1 + 0.001 theta + 0.041 omega + 0.002 theta omega + 0.044 omega^2,5.3039717991e-03,7.2179905997e-04,4.0668672235e-02,2.2580303813e-05,2.4191854480e-03,4.3770525942e-02
63280,2025-04-01 11:40:00,0.098726,3.420449,2.419630,-0.003 1 + -0.002 theta + 0.992 omega + -0.002 theta omega + 0.029 omega^2,-0.006 1 + -0.003 theta + -0.015 omega + -0.005 theta omega + 0.065 omega^2,-5.5223379454e-03,-3.2845635911e-03,-1.4733424137e-02,-3.5528704580e-04,-5.1293385139e-03,6.4837157508e-02
63281,2025-04-01 11:45:00,0.064873,2.806605,1.985100,0.001 1 + 0.999 omega + -0.089 omega^2,0.002 1 + -0.001 theta + -0.173 omega^2,1.6105718690e-03,-7.4194807623e-04,-1.0335933114e-04,-2.8015477557e-05,-1.7325806072e-04,-1.7334120357e-01
63282,2025-04-01 11:50:00,0.063511,3.821161,2.702342,1.007 omega + -0.004 theta omega + 0.065 omega^2,-0.001 theta + 0.017 omega + -0.007 theta omega + 0.120 omega^2,3.7904322189e-04,-8.4986901217e-04,1.6790667267e-02,1.6506757881e-04,-6.9142280094e-03,1.2019883005e-01
63283,2025-04-01 11:55:00,0.021570,0.763823,0.540320,0.999 omega + -0.004 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.025 omega^2,5.2804210302e-04,-1.2915549446e-04,-2.5440471519e-03,-8.0165619320e-06,5.9406072965e-04,-2.4936444775e-02
63284,2025-04-01 12:00:00,0.152016,6.033642,4.267783,0.992 omega + -0.004 theta omega + -0.005 omega^2,-0.001 1 + 0.001 theta + -0.017 omega + -0.008 theta omega + -0.014 omega^2,-8.1237548485e-04,5.8458962726e-04,-1.6530735391e-02,3.3907424872e-04,-8.2806593075e-03,-1.3832517931e-02
63285,2025-04-01 12:05:00,0.101897,2.524278,1.786388,0.002 1 + -0.001 theta + 0.991 omega + 0.003 theta omega + 0.005 omega^2,0.005 1 + -0.003 theta + -0.016 omega + 0.005 theta omega + 0.021 omega^2,4.7610027175e-03,-2.5595776653e-03,-1.6406425115e-02,1.8286567716e-04,5.4909364419e-03,2.1135683217e-02
63286,2025-04-01 12:10:00,0.066565,2.480861,1.754865,1.001 omega + -0.005 theta omega + 0.007 omega^2,-0.001 theta + 0.003 omega + -0.009 theta omega + 0.007 omega^2,-7.2380774334e-05,-6.1330209744e-04,3.1175386551e-03,3.2043623284e-05,-9.3673720442e-03,7.3705419626e-03
63287,2025-04-01 12:15:00,0.028349,1.784786,1.262194,1.004 omega + -0.002 theta omega + 0.056 omega^2,0.010 omega + -0.003 theta omega + 0.107 omega^2,1.4357775108e-04,-8.2996237947e-05,1.0307323387e-02,1.5421427941e-05,-3.4814891557e-03,1.0708543107e-01
63288,2025-04-01 12:20:00,nan,nan,nan,1.002 omega + 0.002 theta omega + -0.070 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.003 theta omega + -0.142 omega^2,-7.3673577341e-04,-6.0371468441e-04,4.5582304061e-03,-4.5679356925e-05,3.0987370996e-03,-1.4215500783e-01
63289,2025-04-01 12:25:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.053 omega + 0.004 theta omega + 0.141 omega^2,0.012 1 + 0.003 theta + 0.114 omega + 0.009 theta omega + 0.301 omega^2,1.1707922112e-02,2.7454189717e-03,1.1441559655e-01,1.3672499015e-04,9.1441976802e-03,3.0083905126e-01
63290,2025-04-01 12:30:00,0.094328,2.645647,1.871944,-0.005 1 + -0.001 theta + 0.982 omega + -0.003 theta omega + 0.014 omega^2,-0.010 1 + -0.003 theta + -0.035 omega + -0.006 theta omega + 0.031 omega^2,-1.0116588352e-02,-2.7889694862e-03,-3.4920388240e-02,-1.4026084017e-04,-5.6517178721e-03,3.0577714290e-02
63291,2025-04-01 12:35:00,0.056621,2.512157,1.776814,-0.001 1 + 1.000 omega + -0.009 omega^2,-0.002 1 + 0.001 theta + 0.005 omega + 0.004 omega^2,-2.1968700314e-03,8.6217549135e-04,5.3047111986e-03,-8.3246166286e-05,3.9576884931e-04,4.1346630791e-03
63292,2025-04-01 12:40:00,0.145823,2.980162,2.109814,0.001 1 + -0.001 theta + 1.003 omega + 0.002 theta omega + -0.011 omega^2,0.001 1 + -0.002 theta + 0.008 omega + 0.005 theta omega + -0.020 omega^2,1.2680463658e-03,-1.5999079523e-03,8.1531272656e-03,1.2613535388e-04,4.6054210993e-03,-2.0407238883e-02
63293,2025-04-01 12:45:00,nan,nan,nan,0.003 1 + 0.002 theta + 1.010 omega + 0.002 theta omega + 0.012 omega^2,0.006 1 + 0.004 theta + 0.019 omega + 0.001 theta^2 + 0.003 theta omega + 0.004 omega^2,5.7323414738e-03,4.2792866746e-03,1.8835940671e-02,6.8774790206e-04,3.0184943729e-03,4.1494846785e-03
63294,2025-04-01 12:50:00,0.033239,1.284150,0.908336,-0.006 1 + 0.001 theta + 1.042 omega + -0.002 theta omega + -0.114 omega^2,-0.012 1 + 0.002 theta + 0.086 omega + -0.005 theta omega + -0.234 omega^2,-1.1584997475e-02,1.9525664284e-03,8.6452004056e-02,-7.2875848047e-05,-5.0761740925e-03,-2.3429972519e-01
63295,2025-04-01 12:55:00,0.032536,1.414430,1.000418,1.008 omega + -0.001 theta omega + 0.090 omega^2,-0.001 theta + 0.017 omega + -0.001 theta omega + 0.183 omega^2,-1.8586329006e-04,-7.6364455392e-04,1.6918720316e-02,2.0431912716e-05,-1.4245846478e-03,1.8323767260e-01
63296,2025-04-01 13:00:00,0.031315,1.367703,0.967365,-0.001 1 + 0.986 omega + -0.025 omega^2,-0.002 1 + -0.026 omega + -0.001 theta omega + -0.053 omega^2,-1.5861543716e-03,-1.3478853390e-05,-2.6057125293e-02,3.1254553699e-06,-8.9863397267e-04,-5.2740429105e-02
63297,2025-04-01 13:05:00,0.038204,1.732283,1.225207,0.001 1 + 0.988 omega + 0.001 theta omega + 0.035 omega^2,0.003 1 + -0.021 omega + 0.001 theta omega + 0.072 omega^2,2.5004451710e-03,-2.6009552674e-04,-2.1250372991e-02,3.7887035588e-06,1.0561153183e-03,7.1773700066e-02
63298,2025-04-01 13:10:00,0.025642,0.634503,0.449027,-0.001 1 + 1.000 omega + -0.003 omega^2,-0.001 1 + -0.019 omega^2,-1.4921032918e-03,-2.1910643282e-04,-2.4224096501e-04,1.8140602738e-05,-2.2436906826e-04,-1.8678125075e-02
63299,2025-04-01 13:15:00,0.060935,5.360886,3.790964,0.001 1 + 0.984 omega + 0.001 theta omega + 0.072 omega^2,0.002 1 + -0.028 omega + 0.001 theta omega + 0.146 omega^2,2.4141883776e-03,-1.7353300910e-04,-2.8415556155e-02,-2.3651087164e-06,9.4245263018e-04,1.4632246262e-01
63300,2025-04-01 13:20:00,0.068303,1.669566,1.181549,0.001 1 + -0.001 theta + 0.995 omega + 0.003 theta omega + -0.013 omega^2,0.002 1 + -0.002 theta + -0.008 omega + 0.005 theta omega + -0.026 omega^2,1.6760223192e-03,-1.9555395202e-03,-8.2521438963e-03,1.4856764201e-04,5.3557824021e-03,-2.5684503393e-02
63301,2025-04-01 13:25:00,0.050948,6.017410,4.255104,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.002 omega^2,-0.002 1 + 0.019 omega + -0.001 theta omega + -0.016 omega^2,-2.0169547233e-03,2.4900821448e-04,1.9462270949e-02,-4.3403057237e-06,-1.3070661796e-03,-1.6474156201e-02
63302,2025-04-01 13:30:00,nan,nan,nan,0.994 omega + 0.003 theta omega + -0.029 omega^2,0.001 theta + -0.012 omega + 0.006 theta omega + -0.062 omega^2,-1.9667725823e-04,5.1487228847e-04,-1.1960984192e-02,-1.8999856169e-04,5.6288473500e-03,-6.2264483029e-02
63303,2025-04-01 13:35:00,0.041000,2.718315,1.922357,0.001 1 + 1.009 omega + -0.118 omega^2,0.002 1 + 0.019 omega + -0.226 omega^2,1.5279345330e-03,-4.0682345006e-04,1.8661186800e-02,2.1551572652e-05,2.7275698222e-04,-2.2592875987e-01
63304,2025-04-01 13:40:00,nan,nan,nan,-0.002 theta + 1.009 omega + 0.006 theta omega + -0.471 omega^2,0.001 1 + -0.004 theta + 0.020 omega + 0.012 theta omega + -0.933 omega^2,7.3428617425e-04,-3.6536112228e-03,2.0223300710e-02,-4.4801691075e-04,1.2373468785e-02,-9.3274496396e-01
63305,2025-04-01 13:45:00,0.020002,1.624122,1.148515,-0.002 1 + 1.027 omega + -0.097 omega^2,-0.005 1 + 0.060 omega + -0.211 omega^2,-4.5160955464e-03,1.0638156571e-04,6.0431265928e-02,-2.2505228751e-06,-1.4216913824e-04,-2.1124219498e-01
63306,2025-04-01 13:50:00,nan,nan,nan,0.013 1 + 0.887 omega + 0.001 theta omega + 0.239 omega^2,0.025 1 + -0.223 omega + 0.002 theta omega + 0.477 omega^2,2.5165052151e-02,-3.9698117999e-04,-2.2284829292e-01,-5.4307072117e-07,2.1459169353e-03,4.7744432916e-01
63307,2025-04-01 13:55:00,nan,nan,nan,0.998 omega + -0.001 theta omega + 0.119 omega^2,-0.002 omega + -0.001 theta omega + 0.233 omega^2,1.8429699208e-04,-1.1210666787e-04,-2.3342684783e-03,-4.4440704241e-05,-1.4197867780e-03,2.3310490964e-01
63308,2025-04-01 14:00:00,0.034489,1.966877,1.391006,-0.002 1 + 0.992 omega + -0.026 omega^2,-0.002 1 + -0.005 omega + -0.021 omega^2,-2.1088812954e-03,-2.5445891669e-04,-5.0852157670e-03,-6.8590346714e-06,1.1435717256e-04,-2.0965596893e-02
63309,2025-04-01 14:05:00,0.040122,3.820028,2.701317,1.007 omega + -0.063 omega^2,0.001 1 + 0.017 omega + -0.133 omega^2,5.6070776361e-04,-3.9275435563e-04,1.7437518977e-02,2.5285254273e-05,2.9327888150e-04,-1.3266525346e-01
63310,2025-04-01 14:10:00,0.063937,5.236577,3.703095,1.002 omega + -0.013 omega^2,-0.001 1 + 0.010 omega + -0.032 omega^2,-1.3249829914e-03,3.0842926320e-05,9.5794987249e-03,2.5388507337e-06,-2.9260130015e-04,-3.1737599087e-02
63311,2025-04-01 14:15:00,0.179157,20.681675,14.624701,-0.001 1 + 0.990 omega + -0.003 theta omega + 0.250 omega^2,-0.002 1 + -0.019 omega + -0.006 theta omega + 0.487 omega^2,-2.4504876162e-03,4.4260374511e-04,-1.8616558894e-02,1.3198252468e-05,-6.3383834639e-03,4.8717209431e-01
63312,2025-04-01 14:20:00,0.070185,2.933537,2.074917,0.004 1 + 0.963 omega + 0.001 theta omega + 0.071 omega^2,0.007 1 + -0.070 omega + 0.003 theta omega + 0.134 omega^2,7.1495450799e-03,-4.4991390215e-04,-7.0370487422e-02,3.2522200219e-06,2.5272441483e-03,1.3372391509e-01
63313,2025-04-01 14:25:00,0.034581,1.346013,0.952089,1.002 omega + -0.001 theta omega + 0.034 omega^2,-0.001 theta + 0.004 omega + -0.002 theta omega + 0.068 omega^2,1.8635325145e-04,-6.3024649544e-04,4.3674502562e-03,-2.4986639397e-05,-1.9839060036e-03,6.7910155518e-02
63314,2025-04-01 14:30:00,0.068803,5.119327,3.620238,0.001 1 + 1.016 omega + -0.001 theta omega + -0.066 omega^2,0.002 1 + 0.035 omega + -0.002 theta omega + -0.139 omega^2,1.6313066832e-03,-2.3063667166e-04,3.4563822390e-02,7.9431090492e-06,-2.0540070789e-03,-1.3891496836e-01
63315,2025-04-01 14:35:00,nan,nan,nan,0.015 1 + -0.002 theta + 0.891 omega + 0.011 theta omega + 0.013 omega^2,0.028 1 + -0.004 theta + -0.209 omega + 0.022 theta omega + 0.001 omega^2,2.8461087501e-02,-3.6553764266e-03,-2.0906059935e-01,6.3498110690e-05,2.2235017692e-02,8.2600720781e-04
63316,2025-04-01 14:40:00,0.039694,1.342141,0.949452,0.003 1 + 0.971 omega + 0.001 theta omega + 0.058 omega^2,0.005 1 + -0.053 omega + 0.002 theta omega + 0.107 omega^2,4.7411531725e-03,-2.3638586522e-04,-5.3232532127e-02,-1.4148575165e-06,2.1387533675e-03,1.0678709750e-01
63317,2025-04-01 14:45:00,0.019181,1.044413,0.738636,0.002 1 + 0.974 omega + 0.083 omega^2,0.004 1 + -0.049 omega + 0.001 theta omega + 0.164 omega^2,4.0678719337e-03,2.4255127940e-05,-4.8996221983e-02,-6.5174214016e-06,5.2925965121e-04,1.6430656555e-01
63318,2025-04-01 14:50:00,0.045437,1.935175,1.368752,0.002 1 + 0.998 omega + -0.034 omega^2,0.003 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.082 omega^2,3.2203387782e-03,-6.4642129545e-04,2.5964458787e-03,2.4252548129e-05,5.2065476119e-04,-8.1683782736e-02
63319,2025-04-01 14:55:00,0.052856,5.684921,4.020020,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.069 omega^2,-0.003 1 + 0.001 theta + -0.014 omega + -0.002 theta omega + 0.142 omega^2,-3.2645229151e-03,5.3321504359e-04,-1.4142237713e-02,-4.2430470794e-06,-2.1332403803e-03,1.4187353876e-01
63320,2025-04-01 15:00:00,0.101849,5.555258,3.928821,0.996 omega + -0.015 omega^2,0.001 1 + -0.004 omega + -0.031 omega^2,7.6108615390e-04,1.9124312993e-04,-3.8363788335e-03,1.0373848103e-05,-1.1560432777e-04,-3.1008078583e-02
63321,2025-04-01 15:05:00,0.032765,1.764721,1.248061,0.996 omega + -0.002 theta omega + 0.065 omega^2,-0.007 omega + -0.004 theta omega + 0.119 omega^2,1.4874663701e-04,-2.6779406352e-05,-6.9562294728e-03,2.9119277430e-05,-3.8114834856e-03,1.1949600135e-01
63322,2025-04-01 15:10:00,0.015444,0.507047,0.358703,0.001 1 + 1.025 omega + -0.151 omega^2,0.001 1 + 0.052 omega + 0.001 theta omega + -0.306 omega^2,1.1603555401e-03,-3.3456005406e-04,5.1507791538e-02,3.4269707970e-06,1.0329494445e-03,-3.0613084981e-01
63323,2025-04-01 15:15:00,nan,nan,nan,0.003 1 + 0.987 omega + 0.002 theta omega + -0.027 omega^2,0.006 1 + -0.001 theta + -0.026 omega + 0.003 theta omega + -0.052 omega^2,5.9811087816e-03,-7.7304222769e-04,-2.6282889898e-02,1.5933545841e-05,3.1430589589e-03,-5.1507023327e-02
63324,2025-04-01 15:20:00,0.029249,0.872364,0.617201,0.002 1 + 0.982 omega + 0.001 theta omega + 0.041 omega^2,0.003 1 + -0.035 omega + 0.001 theta omega + 0.088 omega^2,3.1631636222e-03,-1.1990068512e-04,-3.4834838042e-02,-2.5605687035e-06,1.1147724992e-03,8.8115042617e-02
63325,2025-04-01 15:25:00,nan,nan,nan,0.002 1 + 1.001 omega + -0.081 omega^2,0.004 1 + 0.002 omega + 0.001 theta omega + -0.168 omega^2,4.2024200601e-03,6.4162033916e-05,1.9822994143e-03,-3.0022895060e-04,9.6951497583e-04,-1.6807698705e-01
63326,2025-04-01 15:30:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.007 omega + 0.001 theta omega + 0.066 omega^2,0.004 1 + 0.003 theta + 0.016 omega + 0.002 theta omega + 0.132 omega^2,3.8325239367e-03,3.0467771123e-03,1.6101758825e-02,3.9276440461e-04,2.1760602332e-03,1.3183770757e-01
63327,2025-04-01 15:35:00,nan,nan,nan,-0.007 1 + 0.002 theta + 1.025 omega + -0.004 theta omega + 0.033 omega^2,-0.013 1 + 0.004 theta + 0.050 omega + -0.007 theta omega + 0.071 omega^2,-1.3385377389e-02,3.8335301710e-03,5.0383123029e-02,-2.7619569676e-04,-7.0978032543e-03,7.0576822479e-02
63328,2025-04-01 15:40:00,0.059486,2.268120,1.604355,0.001 1 + 1.000 omega + -0.009 omega^2,0.002 1 + -0.006 omega^2,1.9777114966e-03,-4.0791250483e-04,-2.8613488410e-04,-4.2904675379e-07,-4.2541069156e-04,-5.6261743427e-03
63329,2025-04-01 15:45:00,nan,nan,nan,0.001 1 + 0.982 omega + 0.145 omega^2,0.002 1 + -0.034 omega + 0.288 omega^2,1.6056875224e-03,6.5141867566e-06,-3.3658544495e-02,-1.2253949533e-05,3.0233158857e-04,2.8848452805e-01
63330,2025-04-01 15:50:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.046 omega + -0.002 theta omega + -0.049 omega^2,-0.014 1 + 0.001 theta + 0.096 omega + -0.004 theta omega + -0.102 omega^2,-1.4451091939e-02,1.3013647933e-03,9.6077354648e-02,-3.0471274131e-05,-3.7837341426e-03,-1.0181629228e-01
63331,2025-04-01 15:55:00,0.123645,7.542786,5.334272,0.998 omega + -0.008 omega^2,-0.004 omega + 0.001 theta omega + -0.011 omega^2,2.8954068190e-04,2.5768740343e-04,-3.6833936367e-03,-4.9075660751e-05,5.9144304101e-04,-1.0948318912e-02
63332,2025-04-01 16:00:00,0.088547,3.344719,2.365902,0.001 1 + 0.001 theta + 0.990 omega + -0.001 theta omega + -0.075 omega^2,0.003 1 + 0.001 theta + -0.017 omega + -0.001 theta omega + -0.144 omega^2,2.6760163982e-03,1.2077461729e-03,-1.7156906858e-02,9.4550458437e-05,-1.2273074227e-03,-1.4447211350e-01
63333,2025-04-01 16:05:00,0.022620,0.655805,0.464000,0.002 1 + 0.990 omega + 0.001 theta omega + -0.048 omega^2,0.003 1 + -0.019 omega + 0.003 theta omega + -0.086 omega^2,3.1923076558e-03,1.0311680258e-04,-1.8557684107e-02,-1.0101363054e-04,2.5174917082e-03,-8.6349667820e-02
63334,2025-04-01 16:10:00,0.055391,4.912668,3.474002,0.001 1 + 1.013 omega + -0.098 omega^2,0.003 1 + -0.001 theta + 0.025 omega + 0.001 theta omega + -0.190 omega^2,2.8397780531e-03,-6.0659241271e-04,2.5326378916e-02,1.8745176551e-05,6.4902557792e-04,-1.9006085497e-01
63335,2025-04-01 16:15:00,nan,nan,nan,0.013 1 + -0.001 theta + 0.891 omega + 0.004 theta omega + 0.192 omega^2,0.026 1 + -0.002 theta + -0.213 omega + 0.008 theta omega + 0.377 omega^2,2.5651810198e-02,-1.6273182728e-03,-2.1326260964e-01,2.0646179285e-05,7.8161185728e-03,3.7682244949e-01
63336,2025-04-01 16:20:00,0.105852,6.012617,4.252221,0.993 omega + -0.003 theta omega + -0.011 omega^2,0.001 theta + -0.013 omega + -0.005 theta omega + -0.035 omega^2,-1.5188900827e-04,6.4009437366e-04,-1.2949075832e-02,1.5823074703e-04,-5.2005630503e-03,-3.4629806037e-02
63337,2025-04-01 16:25:00,0.020161,0.538517,0.381056,-0.001 1 + 1.000 omega + 0.023 omega^2,-0.001 1 + 0.035 omega^2,-7.2221503703e-04,-2.4427676779e-04,6.4166148680e-05,-7.3323912368e-07,-3.6694190132e-04,3.5496319079e-02
63338,2025-04-01 16:30:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.001 theta omega + 0.098 omega^2,0.001 1 + -0.001 theta + -0.014 omega + 0.003 theta omega + 0.200 omega^2,1.1587893818e-03,-8.0394626972e-04,-1.3950752937e-02,1.5267426557e-05,2.5583146433e-03,1.9990584891e-01
63339,2025-04-01 16:35:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.069 omega^2,-0.002 1 + -0.001 omega + -0.003 theta omega + 0.133 omega^2,-1.5645204956e-03,-3.5043698577e-04,-6.5916759012e-04,9.8536423727e-05,-2.5775464100e-03,1.3255327899e-01
63340,2025-04-01 16:40:00,0.015112,0.230149,0.163090,0.012 1 + 0.911 omega + 0.002 theta omega + 0.050 omega^2,0.023 1 + -0.176 omega + 0.004 theta omega + 0.097 omega^2,2.2836636074e-02,4.7531106376e-05,-1.7625935147e-01,-2.0709271764e-05,4.1320271674e-03,9.7290198993e-02
63341,2025-04-01 16:45:00,0.033593,1.110324,0.785477,0.001 1 + 1.001 omega + -0.001 theta omega + -0.121 omega^2,0.002 1 + 0.001 theta + 0.003 omega + -0.001 theta omega + -0.238 omega^2,2.1133613084e-03,8.0759452530e-04,3.0835923356e-03,-6.8287956896e-05,-1.1318565447e-03,-2.3809355692e-01
63342,2025-04-01 16:50:00,nan,nan,nan,-0.002 1 + 1.024 omega + -0.002 theta omega + 0.033 omega^2,-0.005 1 + 0.047 omega + -0.005 theta omega + 0.060 omega^2,-4.5027813371e-03,4.6284245650e-04,4.6562989311e-02,-1.7109653165e-05,-4.5076986604e-03,5.9623479481e-02
63343,2025-04-01 16:55:00,0.016264,0.617015,0.436447,1.007 omega + 0.001 theta omega + -0.044 omega^2,0.015 omega + 0.001 theta omega + -0.087 omega^2,3.5904513501e-04,-3.5354979920e-04,1.4779146606e-02,9.8911500391e-06,1.1578000562e-03,-8.6520067459e-02
