Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
76257,2025-05-16 19:35:00,0.010951,0.848951,0.600349,0.006 1 + 0.933 omega + 0.001 theta omega + 0.179 omega^2,0.013 1 + -0.148 omega + 0.002 theta omega + 0.394 omega^2,1.2647997932e-02,-2.7045611519e-04,-1.4796438364e-01,-8.4671093573e-08,1.9605259934e-03,3.9361451362e-01
76258,2025-05-16 19:40:00,0.050806,6.152477,4.350607,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.124 omega^2,-0.001 1 + -0.007 omega + -0.003 theta omega + 0.238 omega^2,-1.1951813799e-03,3.1597649730e-04,-6.9046952566e-03,3.7704355910e-06,-3.2471672981e-03,2.3838003561e-01
76259,2025-05-16 19:45:00,0.019085,0.684083,0.483908,0.017 1 + 0.858 omega + 0.001 theta omega + 0.287 omega^2,0.032 1 + -0.001 theta + -0.276 omega + 0.003 theta omega + 0.563 omega^2,3.2416875647e-02,-5.7296644570e-04,-2.7559655549e-01,5.4130296390e-07,2.8448967191e-03,5.6280175083e-01
76260,2025-05-16 19:50:00,0.052038,1.594026,1.127747,-0.001 1 + 0.001 theta + 1.007 omega + -0.002 theta omega + -0.061 omega^2,-0.003 1 + 0.003 theta + 0.014 omega + -0.003 theta omega + -0.130 omega^2,-2.7908810857e-03,2.8490604846e-03,1.4219081217e-02,-4.2547233701e-04,-3.4115880968e-03,-1.2959681686e-01
76261,2025-05-16 19:55:00,0.021242,0.787960,0.557374,0.001 1 + 1.020 omega + -0.001 theta omega + -0.151 omega^2,0.002 1 + 0.041 omega + -0.002 theta omega + -0.301 omega^2,1.6165642798e-03,-2.4614138658e-04,4.1182602375e-02,8.7565217455e-06,-1.9035296539e-03,-3.0124079517e-01
76262,2025-05-16 20:00:00,0.018548,0.421870,0.298595,-0.001 1 + 0.993 omega + -0.003 omega^2,-0.002 1 + -0.012 omega + -0.007 omega^2,-2.4754183424e-03,7.6844493205e-05,-1.2473472888e-02,2.6087910161e-05,4.0101458611e-04,-7.2151524969e-03
76263,2025-05-16 20:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + 0.149 omega^2,-0.003 1 + -0.001 theta + 0.007 omega + 0.297 omega^2,-2.6760616530e-03,-1.2204129944e-03,7.0547899878e-03,1.2293085992e-04,2.8643125918e-04,2.9692167824e-01
76264,2025-05-16 20:10:00,0.049796,1.657086,1.172266,-0.001 1 + 0.997 omega + 0.100 omega^2,-0.002 1 + -0.001 theta + -0.005 omega + -0.001 theta omega + 0.193 omega^2,-1.6402506933e-03,-6.9193018697e-04,-4.8109892527e-03,3.5165431694e-05,-7.8298721835e-04,1.9310323388e-01
76265,2025-05-16 20:15:00,0.025959,0.612019,0.433152,0.012 1 + -0.001 theta + 0.916 omega + 0.004 theta omega + 0.021 omega^2,0.024 1 + -0.001 theta + -0.168 omega + 0.008 theta omega + 0.041 omega^2,2.4490803284e-02,-1.0597434016e-03,-1.6778640139e-01,-8.5036960191e-06,7.5514753389e-03,4.0587286438e-02
76266,2025-05-16 20:20:00,0.028324,1.553517,1.098685,1.003 omega + -0.003 omega^2,0.006 omega + 0.005 omega^2,1.5747649036e-04,-2.4662658292e-04,6.4837469469e-03,3.7107021468e-06,4.1650137638e-04,5.2838618086e-03
76267,2025-05-16 20:25:00,0.158189,21.416548,15.144200,-0.001 1 + 1.027 omega + -0.002 theta omega + 0.011 omega^2,-0.002 1 + 0.054 omega + -0.004 theta omega + 0.028 omega^2,-2.2952422249e-03,5.1127436597e-05,5.3987911819e-02,1.1876314555e-05,-4.2722512928e-03,2.7634453287e-02
76268,2025-05-16 20:30:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + -0.189 omega^2,0.004 1 + -0.001 theta + -0.003 omega + -0.001 theta^2 + 0.003 theta omega + -0.375 omega^2,4.2187793130e-03,-1.2548148001e-03,-3.1031342361e-03,-5.1899540533e-04,2.9207746068e-03,-3.7509133909e-01
76269,2025-05-16 20:40:00,0.027940,0.691072,0.489061,0.003 1 + 1.002 omega + 0.001 theta omega + -0.089 omega^2,0.007 1 + 0.005 omega + 0.002 theta omega + -0.179 omega^2,6.5777336638e-03,-3.1854838436e-04,4.9313340229e-03,-7.1329146476e-07,1.6711007325e-03,-1.7923638203e-01
76270,2025-05-16 20:45:00,0.073679,7.738633,5.472288,1.008 omega + -0.001 theta omega + 0.028 omega^2,0.001 1 + 0.019 omega + -0.003 theta omega + 0.054 omega^2,6.2128144299e-04,-2.5619570607e-04,1.8701689723e-02,1.9042398839e-05,-2.7475391325e-03,5.4055677032e-02
76271,2025-05-16 20:50:00,0.035062,4.564974,3.228019,-0.003 1 + 1.032 omega + -0.093 omega^2,-0.006 1 + 0.070 omega + -0.001 theta omega + -0.205 omega^2,-5.5331054496e-03,1.4611300222e-04,7.0450105355e-02,-6.4995941187e-07,-9.6035981978e-04,-2.0453741635e-01
76272,2025-05-16 20:55:00,0.339138,8.692976,6.151538,0.997 omega + 0.010 omega^2,-0.001 1 + -0.004 omega + 0.005 omega^2,-5.5694624361e-04,4.0717965972e-04,-4.4331101988e-03,-8.9549880824e-05,2.0941905987e-04,5.4694684571e-03
76273,2025-05-16 21:00:00,0.024949,0.946761,0.669694,1.004 omega + 0.001 theta omega + -0.034 omega^2,0.007 omega + 0.001 theta omega + -0.063 omega^2,-3.4670673910e-04,-3.2920338193e-04,7.4441237001e-03,-3.9742615630e-06,1.3808846043e-03,-6.3232089103e-02
76274,2025-05-16 21:05:00,0.129699,5.238509,3.705320,0.001 theta + 1.013 omega + 0.002 theta omega + 0.044 omega^2,0.001 theta + 0.027 omega + 0.004 theta omega + 0.091 omega^2,-1.9952865883e-04,1.1413594149e-03,2.6561499592e-02,1.2847988391e-04,3.9824845235e-03,9.0944774525e-02
76275,2025-05-16 21:10:00,0.012036,0.205919,0.145855,0.002 1 + 0.993 omega + 0.001 theta omega + 0.005 omega^2,0.003 1 + -0.013 omega + 0.001 theta omega + 0.009 omega^2,3.0127040340e-03,-4.6965783178e-04,-1.3260974979e-02,4.4700604238e-06,1.4812826028e-03,9.3177356753e-03
76276,2025-05-16 21:15:00,0.076335,2.404701,1.701237,0.001 1 + 0.994 omega + 0.006 omega^2,0.002 1 + -0.009 omega + 0.011 omega^2,2.0984484998e-03,1.5209649516e-04,-9.3977223127e-03,-2.7439961818e-05,1.0738059519e-05,1.1314514035e-02
76277,2025-05-16 21:20:00,0.198421,14.270271,10.091580,0.001 1 + 1.004 omega + 0.013 omega^2,0.002 1 + 0.009 omega + -0.001 theta omega + 0.026 omega^2,2.0428460023e-03,-3.7974360536e-04,9.0309253194e-03,1.2141365224e-05,-6.2594028041e-04,2.6351281675e-02
76278,2025-05-16 21:25:00,0.020234,0.491600,0.347908,0.001 1 + 0.988 omega + 0.037 omega^2,0.001 1 + -0.016 omega + 0.058 omega^2,1.3992841951e-03,-5.1562455594e-05,-1.6320719906e-02,7.2487487428e-07,7.0887592162e-06,5.7717555099e-02
76279,2025-05-16 21:30:00,0.086647,2.315590,1.638515,-0.001 theta + 1.004 omega + 0.003 theta omega + 0.145 omega^2,-0.002 theta + 0.010 omega + -0.001 theta^2 + 0.007 theta omega + 0.281 omega^2,-7.5577454791e-05,-2.3746284877e-03,9.9340786097e-03,-8.9207042102e-04,6.8775141562e-03,2.8133568467e-01
76280,2025-05-16 21:35:00,0.074644,8.207242,5.803637,0.996 omega + 0.035 omega^2,-0.001 1 + -0.005 omega + 0.054 omega^2,-8.5667270460e-04,2.0339399929e-04,-4.5794858264e-03,-6.4365066157e-06,-9.1347000292e-05,5.3647024720e-02
76281,2025-05-16 21:40:00,0.023706,0.955518,0.675861,-0.005 1 + 1.045 omega + -0.001 theta omega + -0.091 omega^2,-0.011 1 + 0.087 omega + -0.001 theta omega + -0.165 omega^2,-1.0708888364e-02,1.7438622297e-04,8.6695117748e-02,1.7407900325e-06,-1.2411685855e-03,-1.6501351594e-01
76282,2025-05-16 21:45:00,0.115623,6.397043,4.524131,-0.001 1 + 0.992 omega + 0.001 theta omega + 0.031 omega^2,-0.002 1 + 0.001 theta + -0.015 omega + 0.001 theta omega + 0.046 omega^2,-1.6304639525e-03,6.5257543258e-04,-1.4845956480e-02,-5.0814503162e-05,1.3192200716e-03,4.6446185063e-02
76283,2025-05-16 21:50:00,0.203011,9.137095,6.462497,-0.001 theta + 1.012 omega + 0.002 theta omega + -0.008 omega^2,-0.001 1 + -0.002 theta + 0.026 omega + 0.003 theta omega + -0.020 omega^2,-5.2536900977e-04,-1.7797645518e-03,2.5787704220e-02,4.0756550667e-05,3.3181326236e-03,-2.0313880812e-02
76284,2025-05-16 21:55:00,0.084033,12.500408,8.839323,-0.010 1 + 1.084 omega + -0.002 theta omega + -0.092 omega^2,-0.020 1 + 0.167 omega + -0.004 theta omega + -0.186 omega^2,-2.0367214118e-02,4.9381304910e-04,1.6731813499e-01,3.0640873410e-06,-4.1331661093e-03,-1.8571393003e-01
76285,2025-05-16 22:00:00,0.039053,4.765050,3.369513,0.992 omega + -0.002 theta omega + 0.153 omega^2,-0.016 omega + -0.003 theta omega + 0.306 omega^2,1.9251797906e-04,1.7274485769e-04,-1.5516887902e-02,2.9289953557e-06,-3.1719468818e-03,3.0613178601e-01
76286,2025-05-16 22:05:00,0.076558,3.314979,2.344669,0.001 1 + 0.997 omega + 0.001 theta omega + -0.079 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.150 omega^2,1.9929598464e-03,-2.5269848950e-04,-5.4039112209e-03,-6.9676975121e-05,1.2848298842e-03,-1.4994320262e-01
76287,2025-05-16 22:10:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.001 theta omega + 0.139 omega^2,0.001 1 + -0.003 omega + -0.003 theta omega + 0.285 omega^2,1.0636882413e-03,-3.6928266064e-04,-3.3995261149e-03,2.0055588004e-05,-2.7660811132e-03,2.8542641497e-01
76288,2025-05-16 22:15:00,0.096518,4.210835,2.978292,1.007 omega + -0.001 theta omega + -0.016 omega^2,-0.001 1 + 0.017 omega + -0.002 theta omega + -0.035 omega^2,-6.8387718883e-04,3.7148254391e-04,1.6777705353e-02,-3.0312689908e-05,-1.5877341178e-03,-3.5490652076e-02
76289,2025-05-16 22:20:00,0.104019,6.038960,4.270823,-0.001 1 + 1.008 omega + 0.001 theta omega + 0.005 omega^2,-0.002 1 + -0.001 theta + 0.017 omega + 0.002 theta omega + 0.002 omega^2,-2.2101553872e-03,-6.8131868377e-04,1.6744631041e-02,-2.3070728850e-05,2.1456594668e-03,1.8636526723e-03
76290,2025-05-16 22:25:00,nan,nan,nan,0.007 1 + 0.918 omega + 0.002 theta omega + 0.149 omega^2,0.014 1 + -0.163 omega + 0.005 theta omega + 0.299 omega^2,1.3586962481e-02,-2.2424683016e-04,-1.6294926728e-01,-1.1172245036e-05,4.5400643808e-03,2.9862552244e-01
76291,2025-05-16 22:30:00,0.026513,2.218670,1.568949,1.001 omega + 0.002 theta omega + -0.075 omega^2,0.004 omega + 0.003 theta omega + -0.147 omega^2,-4.1449422184e-04,1.5800456465e-04,4.4579621007e-03,-5.8407656515e-06,3.2772457457e-03,-1.4678737300e-01
76292,2025-05-16 22:35:00,0.032771,1.985985,1.404495,1.003 omega + 0.001 theta omega + -0.004 omega^2,0.006 omega + 0.002 theta omega + -0.001 omega^2,-6.5902221018e-05,-3.2992330958e-04,5.7547942415e-03,3.9154322638e-06,1.6376333069e-03,-8.2977944879e-04
76293,2025-05-16 22:40:00,0.088635,3.254166,2.301896,1.005 omega + -0.002 theta omega + 0.089 omega^2,0.013 omega + -0.004 theta omega + 0.175 omega^2,1.5604687259e-04,-9.1075339151e-05,1.2894247241e-02,1.4101702746e-05,-3.9151515340e-03,1.7454380888e-01
76294,2025-05-16 22:45:00,0.051679,1.672510,1.183208,0.001 1 + 1.006 omega + -0.059 omega^2,0.001 1 + 0.001 theta + 0.012 omega + -0.001 theta omega + -0.126 omega^2,1.2808147545e-03,5.3959880519e-04,1.2293831256e-02,-4.0976474646e-05,-9.2908141884e-04,-1.2583526067e-01
76295,2025-05-16 22:50:00,0.122266,5.695890,4.028530,-0.002 1 + 0.998 omega + 0.088 omega^2,-0.004 1 + 0.001 theta + -0.005 omega + 0.175 omega^2,-3.6018130951e-03,8.1648993526e-04,-4.8835154408e-03,7.5848971536e-05,-1.8424127185e-04,1.7511665856e-01
76296,2025-05-16 22:55:00,nan,nan,nan,-0.002 1 + 1.016 omega + -0.001 theta omega + 0.072 omega^2,-0.003 1 + -0.001 theta + 0.032 omega + -0.002 theta omega + 0.140 omega^2,-2.9623521069e-03,-6.4822883045e-04,3.2373696359e-02,-3.6536076293e-06,-1.7819552575e-03,1.3961679053e-01
76297,2025-05-16 23:00:00,0.062248,1.992610,1.409676,-0.008 1 + -0.001 theta + 0.978 omega + -0.001 theta omega + 0.012 omega^2,-0.017 1 + -0.002 theta + -0.047 omega + -0.002 theta omega + 0.022 omega^2,-1.7333672368e-02,-2.3387292405e-03,-4.6746094032e-02,-7.0877845398e-05,-2.3273087045e-03,2.2067259579e-02
76298,2025-05-16 23:05:00,0.078681,2.652347,1.876317,1.009 omega + -0.001 theta omega + 0.046 omega^2,-0.001 theta + 0.019 omega + -0.002 theta omega + 0.097 omega^2,-4.1284104449e-04,-5.0960664721e-04,1.8773765140e-02,-3.8811475392e-06,-1.8650600772e-03,9.6861805174e-02
76299,2025-05-16 23:10:00,0.028042,0.876852,0.620345,1.002 omega + -0.012 omega^2,0.006 omega + -0.023 omega^2,4.6298716242e-04,-6.4411848390e-05,6.3548225965e-03,-2.4400714121e-06,2.7661330411e-04,-2.2710038482e-02
76300,2025-05-16 23:15:00,0.009890,0.505029,0.357178,-0.014 1 + 0.844 omega + 0.001 theta omega + -0.351 omega^2,-0.027 1 + 0.001 theta + -0.306 omega + 0.001 theta omega + -0.694 omega^2,-2.7378100664e-02,7.8381690848e-04,-3.0630579510e-01,9.9095574227e-06,1.1697902214e-03,-6.9365090639e-01
76301,2025-05-16 23:20:00,0.016680,0.496952,0.351596,-0.003 1 + 0.955 omega + 0.001 theta omega + -0.191 omega^2,-0.006 1 + -0.086 omega + 0.002 theta omega + -0.373 omega^2,-5.6081946259e-03,2.6429740637e-04,-8.5626922908e-02,-2.2069004633e-06,2.1540379932e-03,-3.7281801202e-01
76302,2025-05-16 23:25:00,0.018238,0.985681,0.697101,0.014 1 + 1.105 omega + 0.001 theta omega + 0.190 omega^2,0.026 1 + 0.193 omega + 0.002 theta omega + 0.347 omega^2,2.5995302450e-02,4.0664502751e-04,1.9295507643e-01,9.0157062470e-07,1.7655219044e-03,3.4706157613e-01
76303,2025-05-16 23:30:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.959 omega + -0.005 theta omega + 0.050 omega^2,-0.017 1 + -0.003 theta + -0.083 omega + -0.010 theta omega + 0.101 omega^2,-1.7324044747e-02,-2.5337445541e-03,-8.2830511767e-02,-7.3220599647e-05,-9.5745498167e-03,1.0104889201e-01
76304,2025-05-16 23:35:00,0.144942,5.606078,3.965421,0.982 omega + -0.001 theta omega + -0.047 omega^2,-0.032 omega + -0.003 theta omega + -0.088 omega^2,2.0038971641e-04,4.1500144594e-04,-3.2126485748e-02,5.7168614393e-05,-2.5252020055e-03,-8.7817640832e-02
76305,2025-05-16 23:40:00,0.021496,0.742601,0.525318,-0.002 1 + 1.000 omega + -0.001 theta omega + 0.062 omega^2,-0.004 1 + -0.002 theta omega + 0.127 omega^2,-4.3862323674e-03,-3.5580752577e-04,2.1693926294e-04,2.5256739628e-06,-2.2756562704e-03,1.2654789709e-01
76306,2025-05-16 23:45:00,0.013674,0.318692,0.225557,-0.003 1 + 0.977 omega + -0.040 omega^2,-0.001 1 + -0.019 omega + -0.042 omega^2,-1.1320782297e-03,4.2371515342e-05,-1.9203937314e-02,3.3339144310e-07,5.6194454184e-05,-4.1885401651e-02
76307,2025-05-16 23:50:00,0.026506,2.454651,1.735802,-0.005 1 + 0.934 omega + -0.197 omega^2,-0.009 1 + -0.130 omega + -0.394 omega^2,-9.1929379983e-03,2.4599056314e-04,-1.2981333179e-01,3.3000716542e-06,4.9096816607e-04,-3.9356875458e-01
76308,2025-05-16 23:55:00,0.014018,1.702274,1.203730,1.011 omega + -0.001 theta omega + 0.094 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + 0.199 omega^2,-7.3154624329e-04,-2.1965467554e-04,2.2796515501e-02,-2.8103938959e-06,-1.4018203872e-03,1.9877808742e-01
76309,2025-05-17 00:00:00,0.055411,6.156364,4.353383,0.008 1 + 1.057 omega + 0.001 theta omega + 0.078 omega^2,0.017 1 + 0.115 omega + 0.001 theta omega + 0.154 omega^2,1.6932791385e-02,1.9097608626e-04,1.1544043120e-01,-1.1697251236e-06,1.2331599852e-03,1.5388571733e-01
76310,2025-05-17 00:05:00,0.061055,7.391007,5.226409,0.011 1 + 1.071 omega + 0.001 theta omega + 0.085 omega^2,0.021 1 + 0.138 omega + 0.002 theta omega + 0.162 omega^2,2.1428389596e-02,3.1536873966e-04,1.3825654955e-01,-3.6140265507e-07,1.7450972784e-03,1.6193670023e-01
76311,2025-05-17 00:10:00,0.042240,3.718759,2.629729,0.003 1 + 1.010 omega + 0.001 theta omega + -0.009 omega^2,0.006 1 + 0.021 omega + 0.001 theta omega + -0.017 omega^2,6.4590952488e-03,4.6265170562e-04,2.1346704679e-02,6.0250552485e-06,1.2725357662e-03,-1.7279111416e-02
76312,2025-05-17 00:15:00,0.318735,33.843091,23.931741,0.021 1 + 0.001 theta + 1.130 omega + 0.004 theta omega + 0.029 omega^2,0.044 1 + 0.001 theta + 0.264 omega + 0.008 theta omega + 0.056 omega^2,4.3720745030e-02,1.3772953101e-03,2.6403532384e-01,4.1013875987e-08,8.1130346173e-03,5.6292414227e-02
76313,2025-05-17 00:20:00,0.035009,1.629877,1.152763,1.001 omega + 0.013 omega^2,-0.001 1 + 0.002 omega + -0.001 theta omega + 0.029 omega^2,-8.7242905391e-04,-2.5987007871e-04,1.7056451931e-03,1.2160655500e-05,-5.1293119260e-04,2.9089824946e-02
76314,2025-05-17 00:25:00,0.205013,7.850248,5.552856,0.996 omega + 0.028 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + 0.001 theta omega + 0.053 omega^2,-8.6944298406e-04,-6.4835198427e-04,-6.9571918929e-03,-9.0858778210e-05,5.3698417440e-04,5.3466910029e-02
76315,2025-05-17 00:30:00,0.099817,2.496548,1.766737,-0.001 theta + 1.006 omega + -0.004 theta omega + 0.015 omega^2,-0.001 theta + 0.012 omega + -0.008 theta omega + 0.032 omega^2,-2.9301585544e-04,-1.0875508628e-03,1.2449454876e-02,1.0764109268e-04,-7.5606888381e-03,3.1823213124e-02
76316,2025-05-17 00:35:00,0.022841,1.349101,0.954095,0.001 1 + 1.012 omega + 0.046 omega^2,0.002 1 + 0.027 omega + 0.101 omega^2,2.1142050565e-03,5.2843087473e-05,2.6628561984e-02,2.8006948857e-06,-3.8496589154e-04,1.0108268072e-01
76317,2025-05-17 00:40:00,0.012797,0.282628,0.200053,1.004 omega + 0.013 omega^2,0.001 1 + 0.014 omega + 0.033 omega^2,5.6225324942e-04,-3.0491208505e-05,1.4387248254e-02,1.8436353357e-07,-1.7426287819e-06,3.3267122367e-02
76318,2025-05-17 00:45:00,0.141289,18.142777,12.829270,0.002 1 + 1.014 omega + 0.001 theta omega + -0.023 omega^2,0.005 1 + 0.037 omega + 0.001 theta omega + -0.021 omega^2,5.2897860588e-03,9.2342003867e-06,3.7023704540e-02,-5.0976624404e-06,1.3958125314e-03,-2.1465481854e-02
76319,2025-05-17 00:50:00,0.043024,6.017761,4.255308,0.006 1 + 1.066 omega + 0.001 theta omega + 0.146 omega^2,0.012 1 + 0.142 omega + 0.003 theta omega + 0.316 omega^2,1.2421326362e-02,2.3486391797e-04,1.4218794565e-01,-3.3137370696e-06,2.7413518259e-03,3.1649620271e-01
76320,2025-05-17 00:55:00,0.239798,5.992871,4.240991,-0.006 1 + 0.941 omega + -0.003 theta omega + -0.008 omega^2,-0.011 1 + -0.118 omega + -0.005 theta omega + -0.009 omega^2,-1.1349641006e-02,9.0224976834e-05,-1.1794041892e-01,2.4451131673e-05,-5.0654186972e-03,-9.4979050956e-03
76321,2025-05-17 01:00:00,0.019582,1.102135,0.779450,0.006 1 + 1.046 omega + 0.092 omega^2,0.014 1 + 0.104 omega + 0.001 theta omega + 0.204 omega^2,1.4384434495e-02,2.8980186732e-04,1.0371182211e-01,1.3265808358e-06,1.0155697755e-03,2.0401826450e-01
76322,2025-05-17 01:05:00,0.064214,6.584022,4.655828,0.999 omega + 0.001 theta omega + -0.092 omega^2,0.001 1 + 0.003 theta omega + -0.182 omega^2,6.5610576832e-04,2.1505541608e-04,7.9312890719e-05,-1.7883813726e-07,2.9295959728e-03,-1.8235243659e-01
76323,2025-05-17 01:10:00,0.038111,4.566182,3.228891,0.002 1 + 1.020 omega + 0.001 theta omega + 0.008 omega^2,0.005 1 + 0.042 omega + 0.001 theta omega + 0.019 omega^2,4.5473691927e-03,1.2053140771e-04,4.2492670430e-02,-1.2839665748e-06,1.4058731220e-03,1.9326524929e-02
76324,2025-05-17 01:15:00,0.022914,2.169574,1.534206,0.002 1 + 1.025 omega + 0.057 omega^2,0.005 1 + 0.052 omega + 0.001 theta omega + 0.110 omega^2,5.2847727280e-03,9.2275065427e-05,5.2047035657e-02,-1.4726325146e-07,6.3875322123e-04,1.0988289640e-01
76325,2025-05-17 01:20:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.001 theta omega + -0.067 omega^2,0.001 1 + -0.001 theta + 0.033 omega + 0.002 theta omega + -0.138 omega^2,1.2636281028e-03,-5.7424553585e-04,3.3402887562e-02,6.8787782635e-06,1.5186515905e-03,-1.3766940073e-01
76326,2025-05-17 01:25:00,0.072633,1.866550,1.320849,-0.004 1 + 0.002 theta + 1.027 omega + -0.003 theta omega + -0.109 omega^2,-0.009 1 + 0.004 theta + 0.057 omega + -0.007 theta omega + -0.221 omega^2,-8.8425805520e-03,4.2390544994e-03,5.6993808270e-02,-3.6173736744e-04,-6.9672327126e-03,-2.2100679892e-01
76327,2025-05-17 01:30:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.970 omega + -0.005 theta omega + -0.055 omega^2,-0.006 1 + -0.001 theta + -0.058 omega + -0.009 theta omega + -0.107 omega^2,-6.3946846541e-03,-1.4445015959e-03,-5.7551342031e-02,-2.2344553052e-05,-9.2142378484e-03,-1.0720496068e-01
76328,2025-05-17 01:35:00,0.021483,0.372760,0.264018,0.001 1 + 0.987 omega + -0.063 omega^2,0.003 1 + 0.001 theta + -0.023 omega + -0.121 omega^2,2.8554461914e-03,9.7842932747e-04,-2.3232031053e-02,4.9907622110e-05,-3.4787497747e-04,-1.2073356435e-01
76329,2025-05-17 01:40:00,0.022234,0.770219,0.544854,0.996 omega + 0.002 theta omega + -0.216 omega^2,-0.009 omega + 0.003 theta omega + -0.428 omega^2,-3.4797026135e-04,-3.5533301693e-05,-9.0816293914e-03,2.4162296049e-04,2.6433409139e-03,-4.2755039610e-01
76330,2025-05-17 01:45:00,0.022137,0.936234,0.662202,1.004 omega + 0.030 omega^2,0.011 omega + 0.059 omega^2,3.4481385378e-04,-1.2941833410e-05,1.1468585488e-02,1.8187779815e-06,-3.1394105620e-04,5.9256366952e-02
76331,2025-05-17 01:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.996 omega + -0.006 theta omega + 0.011 omega^2,-0.003 1 + -0.002 theta + -0.006 omega + -0.013 theta omega + 0.010 omega^2,-2.7655237297e-03,-1.6502462846e-03,-5.9333514730e-03,2.2829125633e-05,-1.2583996854e-02,9.8373065007e-03
76332,2025-05-17 01:55:00,0.170921,5.384072,3.809032,0.001 1 + 0.986 omega + -0.078 omega^2,0.002 1 + 0.001 theta + -0.024 omega + -0.001 theta omega + -0.157 omega^2,2.4802866146e-03,8.8933836430e-04,-2.4398822028e-02,4.9620586704e-05,-7.9359750984e-04,-1.5714784371e-01
76333,2025-05-17 02:00:00,0.134830,4.974319,3.518667,0.001 1 + 0.996 omega + 0.001 theta omega + -0.001 omega^2,0.002 1 + -0.007 omega + 0.002 theta omega + 0.003 omega^2,1.7002864845e-03,-4.5778254198e-04,-7.4687364344e-03,-9.2085632533e-05,2.0492091787e-03,3.3580135825e-03
76334,2025-05-17 02:05:00,0.095468,2.716589,1.922105,-0.001 1 + 1.008 omega + 0.001 theta omega + 0.010 omega^2,-0.002 1 + -0.001 theta + 0.016 omega + 0.003 theta omega + 0.025 omega^2,-2.1604073907e-03,-5.0304949176e-04,1.6272855440e-02,1.0031944555e-05,2.8058746639e-03,2.4837647310e-02
76335,2025-05-17 02:10:00,0.063172,1.599154,1.131654,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.039 omega^2,-0.002 1 + -0.001 theta + 0.011 omega + 0.002 theta omega + 0.076 omega^2,-2.3007912189e-03,-6.2740198035e-04,1.1026625681e-02,2.1557424331e-05,1.7288478565e-03,7.6038009781e-02
76336,2025-05-17 02:15:00,0.052535,1.240269,0.877789,0.008 1 + -0.001 theta + 0.962 omega + 0.003 theta omega + -0.038 omega^2,0.016 1 + -0.001 theta + -0.077 omega + 0.006 theta omega + -0.078 omega^2,1.5972863499e-02,-1.0490408551e-03,-7.6723286868e-02,-5.0532225564e-05,6.3573229409e-03,-7.8315398857e-02
76337,2025-05-17 02:20:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.024 omega + 0.002 theta omega + 0.035 omega^2,0.008 1 + 0.002 theta + 0.049 omega + 0.003 theta omega + 0.073 omega^2,8.1616980886e-03,1.7943000942e-03,4.8806273623e-02,7.6519071053e-05,3.4739198274e-03,7.2837044058e-02
76338,2025-05-17 02:25:00,0.342680,10.302093,7.288708,0.001 1 + 0.998 omega + 0.027 omega^2,0.002 1 + 0.001 theta + -0.002 omega + -0.001 theta omega + 0.048 omega^2,1.5657344742e-03,9.0197887714e-04,-1.6202511850e-03,6.5401165439e-05,-5.1254650364e-04,4.8424379704e-02
76339,2025-05-17 02:30:00,nan,nan,nan,0.021 1 + -0.002 theta + 0.889 omega + 0.006 theta omega + 0.020 omega^2,0.043 1 + -0.004 theta + -0.225 omega + 0.013 theta omega + 0.038 omega^2,4.3038687672e-02,-3.5165394547e-03,-2.2549029367e-01,5.5879061838e-05,1.3224635659e-02,3.8335300998e-02
76340,2025-05-17 02:35:00,0.111228,4.089452,2.892749,0.990 omega + 0.064 omega^2,-0.019 omega + 0.001 theta omega + 0.123 omega^2,-3.0585276068e-04,2.3359605329e-04,-1.8831058673e-02,-1.6146743724e-05,6.4316248377e-04,1.2271645832e-01
76341,2025-05-17 02:40:00,0.061165,1.585289,1.121803,-0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.023 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.004 theta omega + -0.048 omega^2,-2.2150054024e-03,-1.3125324159e-03,7.8777650014e-03,-9.5969455835e-06,4.3507039957e-03,-4.7705380372e-02
76342,2025-05-17 02:45:00,0.090973,3.398903,2.404248,1.009 omega + 0.003 theta omega + -0.030 omega^2,-0.001 theta + 0.019 omega + 0.006 theta omega + -0.058 omega^2,-4.5691738463e-04,-9.0187154450e-04,1.8865462722e-02,-1.7784392039e-05,5.5175393769e-03,-5.8099378728e-02
