Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
70754,2025-04-27 16:30:00,nan,nan,nan,-0.002 1 + 0.965 omega + -0.006 theta omega + -0.059 omega^2,-0.004 1 + -0.070 omega + -0.012 theta omega + -0.121 omega^2,-3.7559158701e-03,-4.2782960824e-04,-7.0468053017e-02,5.9740361643e-05,-1.1620437535e-02,-1.2076757550e-01
70755,2025-04-27 16:35:00,nan,nan,nan,-0.001 1 + 0.979 omega + -0.001 theta omega + -0.044 omega^2,-0.003 1 + -0.043 omega + -0.003 theta omega + -0.096 omega^2,-2.7229771062e-03,-4.0009679556e-05,-4.3299170615e-02,1.8812922582e-05,-3.0933290764e-03,-9.6254395499e-02
70756,2025-04-27 16:40:00,0.125830,3.782350,2.676005,0.004 1 + 0.992 omega + 0.001 theta omega + -0.132 omega^2,0.007 1 + -0.016 omega + 0.002 theta omega + -0.260 omega^2,7.4428314474e-03,-3.8899477059e-05,-1.5559950479e-02,-1.9226074146e-04,2.4354375934e-03,-2.5987900473e-01
70757,2025-04-27 16:45:00,0.084486,2.965119,2.097507,1.004 omega + -0.001 theta omega + 0.019 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.003 theta omega + 0.037 omega^2,6.6128145536e-04,-6.3907283147e-04,8.9842121145e-03,-3.6769718740e-05,-2.8629066728e-03,3.7045910987e-02
70758,2025-04-27 16:50:00,0.053781,1.427539,1.010139,-0.002 1 + 0.982 omega + 0.003 omega^2,-0.002 1 + 0.001 theta + -0.030 omega + 0.015 omega^2,-2.3314940840e-03,6.3922542515e-04,-3.0202900329e-02,2.2692145060e-05,-4.2539575728e-04,1.4704755515e-02
70759,2025-04-27 16:55:00,0.037026,1.057258,0.748053,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.059 omega^2,-0.002 1 + 0.007 omega + -0.003 theta omega + 0.109 omega^2,-2.4543738552e-03,-4.1979492754e-04,7.2130811453e-03,6.9314944480e-06,-2.8548939948e-03,1.0893236171e-01
70760,2025-04-27 17:00:00,nan,nan,nan,-0.016 1 + -0.001 theta + 0.900 omega + -0.004 theta omega + -0.038 omega^2,-0.031 1 + -0.001 theta + -0.196 omega + -0.008 theta omega + -0.072 omega^2,-3.0587865513e-02,-1.3971286381e-03,-1.9558125578e-01,-5.6288909311e-06,-7.6097244105e-03,-7.2477671469e-02
70761,2025-04-27 17:05:00,0.034640,1.516562,1.072651,-0.001 1 + 1.008 omega + 0.051 omega^2,-0.002 1 + -0.001 theta + 0.017 omega + 0.001 theta omega + 0.107 omega^2,-2.0046737685e-03,-5.4098318191e-04,1.7154714966e-02,-2.5121796005e-05,9.2738789601e-04,1.0694365687e-01
70762,2025-04-27 17:10:00,nan,nan,nan,-0.004 1 + -0.002 theta + 1.001 omega + -0.053 omega^2,-0.008 1 + -0.003 theta + 0.003 omega + -0.103 omega^2,-8.1113088922e-03,-3.3017969638e-03,3.1006857933e-03,-1.3451849818e-04,-4.5009938335e-04,-1.0311598258e-01
70763,2025-04-27 17:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + 0.024 omega^2,-0.005 1 + -0.003 theta + -0.003 theta omega + 0.053 omega^2,-4.5127954354e-03,-2.6315034767e-03,4.3824030570e-04,-2.9285239509e-04,-2.8785228036e-03,5.3020167778e-02
70764,2025-04-27 17:20:00,nan,nan,nan,1.008 omega + 0.003 theta omega + -0.052 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.005 theta omega + -0.100 omega^2,-6.4928556703e-04,-7.4735503676e-04,1.7397467117e-02,-1.3503515715e-04,5.2050217751e-03,-9.9874109194e-02
70765,2025-04-27 17:25:00,0.110533,3.007759,2.128242,0.001 1 + 1.006 omega + -0.002 theta omega + 0.051 omega^2,0.002 1 + 0.011 omega + -0.003 theta omega + 0.092 omega^2,1.6733053692e-03,-4.1311615105e-04,1.1382325253e-02,-5.4626356417e-05,-3.2721250847e-03,9.2280102575e-02
70766,2025-04-27 17:30:00,0.117284,8.672941,6.133256,-0.002 1 + 1.016 omega + 0.144 omega^2,-0.003 1 + -0.001 theta + 0.032 omega + 0.001 theta omega + 0.289 omega^2,-3.2569714145e-03,-8.1566876687e-04,3.2218743151e-02,-4.6685950714e-05,8.0249816799e-04,2.8916498329e-01
70767,2025-04-27 17:35:00,0.067545,2.557363,1.808960,0.001 1 + 0.998 omega + -0.008 omega^2,0.003 1 + -0.004 omega + -0.019 omega^2,2.9006523717e-03,-4.2160989424e-04,-3.6360322660e-03,-9.0974856631e-07,-1.7170222923e-05,-1.8704952188e-02
70768,2025-04-27 17:40:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.007 omega + 0.002 theta omega + 0.037 omega^2,-0.001 1 + 0.001 theta + 0.016 omega + 0.004 theta omega + 0.073 omega^2,-1.3557497797e-03,1.1998205149e-03,1.6439412353e-02,4.1507477205e-04,4.4766911887e-03,7.3098297131e-02
70769,2025-04-27 17:45:00,0.046805,5.159421,3.648411,-0.001 1 + 0.993 omega + -0.064 omega^2,-0.002 1 + -0.014 omega + -0.130 omega^2,-1.8833275346e-03,-1.9273690715e-04,-1.3629612297e-02,-1.0356285378e-06,6.9784048402e-05,-1.2954012742e-01
70770,2025-04-27 17:50:00,0.208406,9.790433,6.924450,-0.002 1 + -0.001 theta + 1.003 omega + 0.008 omega^2,-0.004 1 + -0.001 theta + 0.007 omega + 0.013 omega^2,-4.0734951582e-03,-1.4415170259e-03,7.4001061540e-03,-7.3673288637e-05,-1.3588008065e-04,1.2760637329e-02
70771,2025-04-27 17:55:00,0.180980,3.019876,2.139206,-0.001 theta + 1.006 omega + 0.004 theta omega + -0.038 omega^2,-0.003 theta + 0.014 omega + 0.008 theta omega + -0.075 omega^2,-3.8020427924e-04,-2.6674678767e-03,1.4246729901e-02,-2.1883766249e-04,7.6851552797e-03,-7.5256746820e-02
70772,2025-04-27 18:00:00,0.018314,0.487416,0.344898,-0.002 1 + -0.001 theta + 1.003 omega + 0.002 theta omega + 0.045 omega^2,-0.003 1 + -0.001 theta + 0.006 omega + 0.003 theta omega + 0.095 omega^2,-3.1954178064e-03,-1.3796372993e-03,6.4649954809e-03,-1.1505165507e-04,3.2534549062e-03,9.5122189326e-02
70773,2025-04-27 18:05:00,0.030796,1.965565,1.390035,0.001 1 + 1.001 omega + -0.047 omega^2,0.002 1 + -0.001 theta + 0.003 omega + -0.098 omega^2,2.4427152654e-03,-5.8470739546e-04,2.6898321361e-03,-3.3296177437e-06,-8.8412617552e-05,-9.7934974511e-02
70774,2025-04-27 18:10:00,0.063644,2.406569,1.702296,0.990 omega + 0.001 theta omega + 0.035 omega^2,-0.001 1 + 0.001 theta + -0.020 omega + 0.002 theta omega + 0.079 omega^2,-8.7837368928e-04,5.0403211021e-04,-1.9909102137e-02,-4.0617947630e-05,1.5953274768e-03,7.8523940712e-02
70775,2025-04-27 18:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.007 omega + 0.001 theta omega + -0.042 omega^2,-0.003 1 + -0.002 theta + 0.016 omega + 0.002 theta omega + -0.087 omega^2,-3.0008410069e-03,-2.3099748207e-03,1.6187094139e-02,-2.1320121623e-04,2.4200079182e-03,-8.6749616089e-02
70776,2025-04-27 18:20:00,0.024130,0.726522,0.514012,-0.003 1 + 1.015 omega + 0.125 omega^2,-0.006 1 + -0.001 theta + 0.031 omega + -0.001 theta omega + 0.255 omega^2,-5.5078656291e-03,-6.3097250632e-04,3.0991563123e-02,-1.2001875439e-05,-7.5319121475e-04,2.5471496195e-01
70777,2025-04-27 18:25:00,0.158174,6.863687,4.854648,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.045 omega^2,-0.002 1 + -0.005 omega + -0.002 theta omega + 0.088 omega^2,-1.5196888505e-03,-1.5064375920e-04,-5.1776589509e-03,5.1354922574e-05,-2.4866738470e-03,8.8096133281e-02
70778,2025-04-27 18:30:00,0.145152,5.686543,4.022303,1.003 omega + -0.027 omega^2,-0.001 1 + 0.009 omega + -0.046 omega^2,-7.3311862735e-04,-3.7881064162e-04,8.5937310315e-03,-3.8945308468e-06,-7.2751164406e-05,-4.5697606381e-02
70779,2025-04-27 18:35:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.023 omega + 0.002 theta omega + -0.039 omega^2,0.012 1 + 0.001 theta + 0.055 omega + 0.004 theta omega + -0.067 omega^2,1.1846362711e-02,1.3883500000e-03,5.4721147313e-02,4.1262505661e-05,3.5746455385e-03,-6.7345150155e-02
70780,2025-04-27 18:40:00,0.178746,5.251208,3.715315,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + -0.047 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + 0.001 theta omega + -0.094 omega^2,-1.0182009486e-03,-1.3102064174e-03,1.1167469448e-02,2.4395485014e-04,1.1798498687e-03,-9.4378711271e-02
70781,2025-04-27 18:45:00,0.046404,2.437954,1.724206,-0.001 1 + 1.000 omega + 0.026 omega^2,-0.003 1 + 0.003 omega + 0.060 omega^2,-2.6326926604e-03,-2.6812050311e-04,2.9702292843e-03,-5.9177957509e-06,2.2590960437e-04,5.9926288813e-02
70782,2025-04-27 18:50:00,0.091865,3.155723,2.232378,1.004 omega + -0.002 theta omega + 0.067 omega^2,0.008 omega + -0.003 theta omega + 0.132 omega^2,5.6354827945e-05,-4.5005134010e-04,8.1672109508e-03,3.4525551158e-05,-3.4899334893e-03,1.3153596514e-01
70783,2025-04-27 18:55:00,0.048258,1.653744,1.169871,-0.001 1 + 1.003 omega + 0.038 omega^2,-0.002 1 + 0.007 omega + 0.072 omega^2,-2.3357372738e-03,-2.2115079632e-04,6.5373736280e-03,-8.3416527030e-07,-6.6411808539e-05,7.1940991710e-02
70784,2025-04-27 19:00:00,0.085885,5.195916,3.674569,0.997 omega + -0.132 omega^2,-0.004 omega + -0.260 omega^2,-3.1118373040e-04,-1.2332445009e-04,-4.4247452771e-03,1.2734521151e-05,2.7432256176e-04,-2.6015225347e-01
70785,2025-04-27 19:05:00,0.056640,1.867184,1.320906,-0.001 theta + 1.000 omega + 0.002 theta omega + -0.051 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.003 theta omega + -0.096 omega^2,6.9575590301e-04,-1.4937765790e-03,8.2709886781e-04,-1.6626253767e-04,3.2094498985e-03,-9.5819490262e-02
70786,2025-04-27 19:10:00,0.197220,9.308780,6.583779,1.000 omega + 0.046 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + 0.084 omega^2,-5.0431641795e-04,-4.3589175288e-04,1.5852435594e-03,-7.7275708090e-05,9.0102569942e-04,8.3704621792e-02
70787,2025-04-27 19:15:00,0.138514,6.057536,4.284444,0.001 1 + 1.005 omega + -0.001 theta omega + -0.006 omega^2,0.003 1 + -0.001 theta + 0.012 omega + -0.003 theta omega + -0.017 omega^2,2.7601418510e-03,-7.8654008454e-04,1.1820099617e-02,2.0468912438e-05,-2.5222808158e-03,-1.7196574525e-02
70788,2025-04-27 19:20:00,0.015511,0.347117,0.245694,-0.002 1 + 0.997 omega + 0.003 omega^2,-0.003 1 + -0.005 omega + 0.014 omega^2,-3.3337330316e-03,-2.1026367553e-04,-4.7104270680e-03,-5.0062226881e-06,1.0850058514e-04,1.3643388684e-02
70789,2025-04-27 19:25:00,0.040414,2.254789,1.594633,0.002 1 + 1.012 omega + 0.001 theta omega + 0.008 omega^2,0.004 1 + 0.028 omega + 0.001 theta omega + 0.031 omega^2,3.6507995178e-03,2.1381735935e-04,2.7826282318e-02,2.8936899862e-06,1.3156130137e-03,3.0774914531e-02
70790,2025-04-27 19:30:00,0.069741,5.736748,4.056793,-0.001 1 + 0.999 omega + -0.019 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + -0.041 omega^2,-1.7794456194e-03,-4.6678183481e-04,-1.6182927381e-03,-1.0460899162e-05,-7.6957046093e-04,-4.0857087408e-02
70791,2025-04-27 19:35:00,0.011813,0.349194,0.247059,1.001 omega + -0.008 omega^2,0.001 omega + -0.001 theta omega + -0.029 omega^2,-1.5888184079e-04,-2.1260798340e-04,1.2456010860e-03,2.3962707502e-06,-5.3849871460e-04,-2.9103786846e-02
70792,2025-04-27 19:40:00,0.055337,1.744620,1.234253,0.006 1 + 1.016 omega + -0.001 theta omega + -0.084 omega^2,0.012 1 + 0.001 theta + 0.033 omega + -0.002 theta omega + -0.172 omega^2,1.2368955122e-02,9.3529601041e-04,3.3082912607e-02,-6.3322108097e-05,-1.6528258251e-03,-1.7226046828e-01
70793,2025-04-27 19:45:00,0.083444,11.920520,8.429287,0.003 1 + 1.024 omega + 0.001 theta omega + 0.007 omega^2,0.007 1 + 0.050 omega + 0.002 theta omega + 0.012 omega^2,7.2313147897e-03,2.4013096787e-04,5.0468318865e-02,3.2946313975e-07,1.6701741152e-03,1.1748633034e-02
70794,2025-04-27 19:50:00,0.030684,1.655694,1.170954,0.005 1 + 1.042 omega + 0.002 theta omega + 0.075 omega^2,0.011 1 + 0.001 theta + 0.091 omega + 0.004 theta omega + 0.161 omega^2,1.1299141969e-02,9.1605059575e-04,9.0940425313e-02,1.8514013632e-05,3.6892199551e-03,1.6063903901e-01
70795,2025-04-27 19:55:00,0.092186,11.324580,8.007952,-0.001 1 + 1.009 omega + 0.031 omega^2,-0.001 1 + 0.020 omega + 0.066 omega^2,-1.0144769430e-03,-2.4607352124e-04,2.0264420294e-02,-3.1715111985e-06,-2.8625578224e-04,6.6332527733e-02
70796,2025-04-27 20:00:00,0.041329,2.929208,2.071469,-0.005 1 + 0.969 omega + -0.001 theta omega + -0.037 omega^2,-0.009 1 + -0.053 omega + -0.001 theta omega + -0.062 omega^2,-9.3534820554e-03,-3.2783623969e-04,-5.2615585458e-02,-1.6661717483e-06,-1.0932060433e-03,-6.2371514343e-02
70797,2025-04-27 20:05:00,nan,nan,nan,-0.005 1 + 0.002 theta + 1.031 omega + -0.002 theta omega + -0.092 omega^2,-0.009 1 + 0.004 theta + 0.063 omega + -0.004 theta omega + -0.185 omega^2,-9.2898196965e-03,3.8106374063e-03,6.3067334214e-02,-2.1380604463e-04,-4.4602989662e-03,-1.8523868722e-01
70798,2025-04-27 20:10:00,0.075989,2.228672,1.576825,0.001 theta + 1.011 omega + -0.001 theta omega + -0.106 omega^2,0.001 1 + 0.002 theta + 0.024 omega + -0.002 theta omega + -0.218 omega^2,7.3109881565e-04,1.5249846451e-03,2.3747918414e-02,-1.3854846451e-04,-2.2930182076e-03,-2.1815303245e-01
70799,2025-04-27 20:15:00,0.238491,8.481769,5.999887,-0.002 1 + 1.000 omega + 0.014 omega^2,-0.004 1 + 0.001 theta + 0.001 omega + 0.032 omega^2,-3.7323787616e-03,1.0072403390e-03,5.2874554386e-04,-7.3621533211e-05,-2.8570166021e-04,3.2452214770e-02
70800,2025-04-27 20:20:00,0.024041,0.639057,0.452201,0.004 1 + 1.014 omega + -0.082 omega^2,0.007 1 + -0.001 theta + 0.028 omega + -0.163 omega^2,7.2881311855e-03,-5.4468148388e-04,2.7819166751e-02,8.4406312143e-06,-2.8868600767e-04,-1.6291984851e-01
70801,2025-04-27 20:25:00,0.036968,1.685484,1.192104,-0.001 1 + 1.013 omega + 0.001 theta omega + 0.054 omega^2,-0.001 1 + 0.031 omega + 0.001 theta omega + 0.121 omega^2,-1.4247084261e-03,-1.9253303611e-04,3.0672858382e-02,-5.5324960079e-06,1.4827319085e-03,1.2079113468e-01
70802,2025-04-27 20:30:00,nan,nan,nan,0.008 1 + 1.025 omega + 0.001 theta omega + -0.009 omega^2,0.017 1 + 0.001 theta + 0.053 omega + 0.002 theta omega + -0.016 omega^2,1.7303302582e-02,9.6953751901e-04,5.3469589761e-02,1.3873169940e-05,1.9615545211e-03,-1.6459815538e-02
70803,2025-04-27 20:35:00,nan,nan,nan,0.002 1 + 0.979 omega + 0.001 theta omega + 0.032 omega^2,0.004 1 + -0.038 omega + 0.002 theta omega + 0.062 omega^2,3.7519686735e-03,-1.0279379897e-04,-3.7870892927e-02,-6.9250254387e-06,1.8192760605e-03,6.1624537499e-02
70804,2025-04-27 20:40:00,0.102637,3.056586,2.162551,-0.001 1 + 0.985 omega + 0.001 theta omega + 0.064 omega^2,-0.002 1 + 0.001 theta + -0.030 omega + 0.003 theta omega + 0.131 omega^2,-1.7758157134e-03,8.1239473434e-04,-3.0006750634e-02,-8.4158804181e-05,2.9804528272e-03,1.3094758692e-01
70805,2025-04-27 20:45:00,0.148429,4.953957,3.504549,-0.003 1 + 0.990 omega + -0.001 theta omega + 0.069 omega^2,-0.006 1 + -0.001 theta + -0.020 omega + -0.003 theta omega + 0.134 omega^2,-5.6965822013e-03,-8.1844200593e-04,-1.9521779388e-02,-5.2582868957e-06,-2.7704859720e-03,1.3414384925e-01
70806,2025-04-27 20:50:00,0.066323,2.200853,1.556944,-0.001 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + -0.054 omega^2,-0.003 1 + -0.002 theta + 0.001 omega + -0.001 theta omega + -0.109 omega^2,-2.9226476133e-03,-1.8927243135e-03,1.2510744987e-03,-6.8425680599e-05,-1.2564426710e-03,-1.0916221215e-01
70807,2025-04-27 20:55:00,0.296368,38.067990,26.918949,0.006 1 + 1.044 omega + 0.001 theta omega + 0.016 omega^2,0.013 1 + 0.095 omega + 0.003 theta omega + 0.035 omega^2,1.3447793140e-02,2.5616307535e-04,9.4657164684e-02,-9.7368387872e-06,3.0194431364e-03,3.5406577406e-02
70808,2025-04-27 21:00:00,0.050920,1.556855,1.101451,-0.002 1 + 0.981 omega + -0.001 theta omega + -0.009 omega^2,-0.003 1 + -0.038 omega + -0.003 theta omega + -0.020 omega^2,-3.4526075452e-03,-1.2842371759e-04,-3.7739146369e-02,2.1983139363e-05,-3.0615459797e-03,-1.9618145864e-02
70809,2025-04-27 21:05:00,0.080290,2.910770,2.059008,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.052 omega^2,-0.003 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + 0.102 omega^2,-2.6667642651e-03,-5.1464119697e-04,1.1933484849e-02,-1.1835797502e-05,1.2005932072e-03,1.0209386010e-01
70810,2025-04-27 21:10:00,0.100441,1.819852,1.288788,0.001 1 + 0.002 theta + 1.030 omega + -0.004 theta omega + -0.208 omega^2,0.002 1 + 0.003 theta + 0.057 omega + -0.007 theta omega + -0.419 omega^2,2.3143365233e-03,3.2792966657e-03,5.7190208547e-02,-3.7465156852e-04,-6.5082326198e-03,-4.1914277800e-01
70811,2025-04-27 21:15:00,0.079868,2.263589,1.601595,-0.001 theta + 1.001 omega + 0.139 omega^2,-0.001 1 + -0.002 theta + 0.005 omega + 0.290 omega^2,-8.4358792966e-04,-1.7261714959e-03,4.8341686132e-03,2.9260583773e-05,-8.8967058784e-05,2.9033183777e-01
70812,2025-04-27 21:20:00,0.140808,5.408772,3.825875,-0.001 1 + 0.998 omega + 0.001 theta omega + -0.104 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + 0.002 theta omega + -0.204 omega^2,-2.3122666639e-03,-5.4875978261e-04,-3.1081610942e-03,3.1447331359e-05,1.7108407349e-03,-2.0373635118e-01
70813,2025-04-27 21:25:00,nan,nan,nan,-0.002 1 + 1.001 omega + 0.022 omega^2,-0.003 1 + 0.002 omega + 0.048 omega^2,-3.0675401816e-03,-7.1707325334e-05,1.8542575755e-03,8.8282053407e-05,-1.6617476388e-04,4.7664656255e-02
70814,2025-04-27 21:30:00,0.047116,4.457451,3.152070,0.001 1 + 1.011 omega + 0.001 theta omega + 0.016 omega^2,0.003 1 + 0.025 omega + 0.001 theta omega + 0.035 omega^2,2.9069734007e-03,2.1601557036e-04,2.5162187464e-02,2.1703958173e-06,1.2342728091e-03,3.5116593661e-02
70815,2025-04-27 21:35:00,0.062038,4.321112,3.055803,-0.007 1 + 0.940 omega + -0.001 theta omega + -0.123 omega^2,-0.014 1 + -0.118 omega + -0.002 theta omega + -0.246 omega^2,-1.3986763924e-02,-4.8446554719e-04,-1.1758214365e-01,-2.3363469361e-06,-2.0994409835e-03,-2.4621891976e-01
70816,2025-04-27 21:40:00,0.045922,1.338173,0.946788,-0.001 theta + 1.001 omega + 0.003 theta omega + 0.051 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.006 theta omega + 0.103 omega^2,-5.3945056367e-04,-1.1931656299e-03,3.7276380784e-03,-1.0695024850e-04,5.5504831710e-03,1.0279672498e-01
70817,2025-04-27 21:45:00,0.074852,2.320976,1.642031,0.001 1 + 0.999 omega + 0.021 omega^2,0.002 1 + -0.001 theta omega + 0.044 omega^2,2.2978529541e-03,-1.1732299252e-04,-2.8614221020e-04,1.6873741678e-06,-7.3688933104e-04,4.4458381666e-02
70818,2025-04-27 21:50:00,nan,nan,nan,0.005 1 + -0.002 theta + 0.996 omega + 0.002 theta omega + -0.103 omega^2,0.009 1 + -0.003 theta + -0.008 omega + 0.004 theta omega + -0.209 omega^2,9.4619554066e-03,-3.3504033264e-03,-7.8851692779e-03,2.6323963710e-04,3.6465594255e-03,-2.0857830889e-01
70819,2025-04-27 21:55:00,0.051772,1.414084,1.000578,0.001 1 + 0.999 omega + -0.002 theta omega + 0.072 omega^2,0.001 1 + 0.001 omega + -0.001 theta^2 + -0.004 theta omega + 0.139 omega^2,1.2136874924e-03,3.0535417418e-04,6.7477844791e-04,-6.0149443564e-04,-3.5905419138e-03,1.3914384949e-01
70820,2025-04-27 22:00:00,0.027566,2.768812,1.957943,0.006 1 + 1.064 omega + 0.140 omega^2,0.012 1 + 0.124 omega + 0.267 omega^2,1.2358583687e-02,-6.6253898872e-05,1.2426626243e-01,-8.2969301135e-07,8.3176160221e-05,2.6660266287e-01
70821,2025-04-27 22:05:00,0.041408,5.372644,3.799146,0.009 1 + 1.059 omega + 0.001 theta omega + 0.089 omega^2,0.017 1 + 0.112 omega + 0.002 theta omega + 0.164 omega^2,1.7032450169e-02,4.1060068588e-04,1.1213070276e-01,1.9671340470e-06,1.5271589614e-03,1.6389960310e-01
70822,2025-04-27 22:10:00,0.041681,1.782363,1.260665,-0.001 1 + 1.001 omega + 0.004 omega^2,-0.001 1 + 0.002 omega + 0.015 omega^2,-1.2874042846e-03,-1.8545505603e-04,1.9467304083e-03,7.1341541433e-06,3.8346899561e-04,1.5398495010e-02
70823,2025-04-27 22:15:00,nan,nan,nan,0.001 1 + 0.997 omega + -0.001 theta omega + 0.088 omega^2,0.002 1 + -0.004 omega + -0.002 theta omega + 0.172 omega^2,1.9538734533e-03,-3.7704606047e-04,-3.6220401487e-03,2.0998970472e-05,-2.3107150376e-03,1.7214488423e-01
70824,2025-04-27 22:20:00,0.388412,6.991639,4.951458,-0.001 1 + 1.003 omega + 0.068 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.139 omega^2,-1.2825907613e-03,-6.0244522225e-04,6.4464763537e-03,1.0591732240e-05,3.4171075170e-04,1.3855882534e-01
70825,2025-04-27 22:25:00,0.872841,26.232713,18.559594,0.001 1 + 0.998 omega + 0.001 theta omega + -0.031 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.002 theta omega + -0.066 omega^2,2.9489269892e-03,-6.7097116371e-04,-2.9844607314e-03,2.8010168722e-05,1.7604056599e-03,-6.6017135992e-02
70826,2025-04-27 22:30:00,nan,nan,nan,0.005 1 + -0.002 theta + 0.982 omega + 0.005 theta omega + -0.108 omega^2,0.010 1 + -0.003 theta + -0.035 omega + 0.010 theta omega + -0.216 omega^2,9.6607023603e-03,-3.4521500772e-03,-3.4893110391e-02,2.6699158652e-04,1.0199774413e-02,-2.1637070132e-01
70827,2025-04-27 22:35:00,0.086358,3.791097,2.681406,0.003 1 + 0.995 omega + 0.001 theta omega + -0.062 omega^2,0.005 1 + -0.009 omega + 0.001 theta omega + -0.121 omega^2,5.4246183935e-03,-3.9134373207e-04,-9.1058382553e-03,-5.9040286577e-05,1.4694273296e-03,-1.2055458564e-01
70828,2025-04-27 22:40:00,0.086468,7.490052,5.296619,0.002 1 + 1.011 omega + -0.001 theta omega + -0.070 omega^2,0.004 1 + -0.001 theta + 0.023 omega + -0.001 theta omega + -0.147 omega^2,3.6951142847e-03,-6.7024096818e-04,2.3014274206e-02,3.0350971088e-05,-9.4425080065e-04,-1.4729811114e-01
70829,2025-04-27 22:45:00,0.111272,4.465989,3.158911,-0.001 1 + 0.998 omega + 0.001 theta omega + 0.009 omega^2,-0.002 1 + 0.001 theta + -0.005 omega + 0.001 theta omega + 0.025 omega^2,-1.9459689265e-03,5.2557647498e-04,-4.9765825740e-03,-3.7017640996e-05,1.1769272847e-03,2.4617023429e-02
70830,2025-04-27 22:50:00,0.143068,5.963046,4.217724,-0.006 1 + -0.001 theta + 0.966 omega + -0.003 theta omega + 0.023 omega^2,-0.012 1 + -0.002 theta + -0.066 omega + -0.006 theta omega + 0.051 omega^2,-1.2164777537e-02,-1.5344936428e-03,-6.6224621694e-02,-3.4930491174e-05,-6.1160217339e-03,5.0652155534e-02
70831,2025-04-27 22:55:00,0.061094,1.650919,1.168175,-0.001 theta + 1.005 omega + -0.065 omega^2,-0.001 1 + -0.002 theta + 0.012 omega + -0.132 omega^2,-7.1654931907e-04,-1.6816990911e-03,1.1539859543e-02,2.4232430319e-05,3.0088711599e-04,-1.3177741231e-01
70832,2025-04-27 23:00:00,0.053437,2.485823,1.758149,0.998 omega + -0.001 theta omega + 0.070 omega^2,-0.001 theta + -0.003 omega + -0.001 theta omega + 0.131 omega^2,2.1482743761e-04,-7.0242128033e-04,-3.0444956764e-03,-1.6795598814e-04,-1.3151865789e-03,1.3082715249e-01
70833,2025-04-27 23:05:00,nan,nan,nan,-0.001 theta + 0.999 omega + -0.004 theta omega + -0.043 omega^2,0.001 1 + -0.002 theta + -0.008 theta omega + -0.087 omega^2,8.4765236793e-04,-1.5110325437e-03,3.2892678950e-04,-2.4875524255e-04,-8.4512577365e-03,-8.7416189407e-02
70834,2025-04-27 23:10:00,0.114337,5.683363,4.019557,-0.002 1 + 0.996 omega + -0.001 theta omega + 0.095 omega^2,-0.003 1 + -0.001 theta + -0.008 omega + -0.001 theta omega + 0.180 omega^2,-2.9274355912e-03,-5.2556482977e-04,-7.8231702254e-03,3.1165328546e-05,-1.0857033882e-03,1.8010670848e-01
70835,2025-04-27 23:15:00,0.137906,3.000985,2.124256,0.006 1 + -0.002 theta + 0.974 omega + 0.005 theta omega + -0.050 omega^2,0.012 1 + -0.003 theta + -0.051 omega + 0.011 theta omega + -0.102 omega^2,1.1795504236e-02,-3.1585293315e-03,-5.1078463123e-02,1.5464453392e-04,1.0919970288e-02,-1.0243425956e-01
70836,2025-04-27 23:20:00,0.148054,3.393275,2.401690,0.001 1 + -0.001 theta + 1.004 omega + -0.031 omega^2,0.002 1 + -0.002 theta + 0.010 omega + -0.061 omega^2,1.8319864482e-03,-2.3985954015e-03,1.0111169873e-02,3.2955880998e-04,-2.7376716479e-05,-6.0603766487e-02
70837,2025-04-27 23:25:00,0.099599,3.927381,2.777971,0.001 1 + 0.998 omega + 0.002 theta omega + 0.019 omega^2,0.001 1 + -0.002 omega + 0.004 theta omega + 0.045 omega^2,1.1036243893e-03,-4.6289261814e-04,-2.1632297143e-03,-9.5784719447e-05,4.3041251051e-03,4.4832275402e-02
70838,2025-04-27 23:30:00,0.089575,2.596993,1.837443,0.999 omega + 0.003 theta omega + 0.112 omega^2,0.001 1 + 0.001 omega + 0.005 theta omega + 0.236 omega^2,5.7106074483e-04,-2.0252602916e-04,6.9958693734e-04,-3.0329286957e-04,5.3829197715e-03,2.3595118286e-01
