Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
68255,2025-04-18 22:20:00,5.302678,297.924684,210.697931,-0.005 1 + 1.011 omega + -0.002 theta omega + 0.102 omega^2,-0.011 1 + 0.001 theta + 0.025 omega + -0.003 theta omega + 0.204 omega^2,-1.0641594597e-02,7.5171982749e-04,2.4582176269e-02,-6.4871912047e-06,-3.4268190585e-03,2.0448258130e-01
68256,2025-04-18 22:25:00,0.147488,3.230041,2.286363,-0.001 1 + -0.001 theta + 1.008 omega + 0.003 theta omega + 0.042 omega^2,-0.002 1 + -0.002 theta + 0.018 omega + 0.005 theta omega + 0.077 omega^2,-2.1985525377e-03,-2.1443980314e-03,1.7581674436e-02,-2.9332660252e-04,5.3582002872e-03,7.7045508479e-02
68257,2025-04-18 22:30:00,nan,nan,nan,0.002 1 + 0.971 omega + 0.002 theta omega + 0.058 omega^2,0.004 1 + -0.059 omega + 0.004 theta omega + 0.116 omega^2,3.9706650637e-03,-8.9831803906e-05,-5.9118064933e-02,-2.1142429901e-05,4.1906799842e-03,1.1603233872e-01
68258,2025-04-18 22:35:00,nan,nan,nan,0.001 1 + 1.005 omega + 0.002 theta omega + -0.082 omega^2,0.002 1 + -0.001 theta + 0.010 omega + 0.004 theta omega + -0.158 omega^2,2.1525112555e-03,-5.8038574195e-04,9.5059998889e-03,1.0184233984e-06,3.7004492274e-03,-1.5764258142e-01
68259,2025-04-18 22:40:00,0.037580,3.134192,2.216368,-0.001 1 + 1.001 omega + -0.029 omega^2,-0.002 1 + 0.001 theta + 0.006 omega + -0.001 theta omega + -0.062 omega^2,-1.5553377798e-03,5.5221412436e-04,5.7202532107e-03,-1.3436091651e-05,-6.0244311052e-04,-6.2028168570e-02
68260,2025-04-18 22:45:00,0.126796,3.431282,2.427938,0.001 1 + 0.987 omega + 0.002 theta omega + 0.047 omega^2,0.002 1 + -0.026 omega + 0.005 theta omega + 0.098 omega^2,1.9574694247e-03,3.3246744011e-04,-2.6454971163e-02,-1.5010430936e-04,4.9650235110e-03,9.7525220320e-02
68261,2025-04-18 22:50:00,0.063276,4.478385,3.167013,-0.007 1 + 0.952 omega + -0.001 theta omega + -0.085 omega^2,-0.013 1 + -0.001 theta + -0.094 omega + -0.002 theta omega + -0.171 omega^2,-1.3282278363e-02,-5.2858970347e-04,-9.3504694858e-02,-2.8216387090e-06,-1.9489265606e-03,-1.7088334479e-01
68262,2025-04-18 22:55:00,nan,nan,nan,0.990 omega + 0.004 theta omega + -0.017 omega^2,-0.001 1 + -0.019 omega + 0.008 theta omega + -0.033 omega^2,-1.0109091368e-03,4.6221123301e-04,-1.9065141656e-02,-9.9914246134e-05,8.4149963652e-03,-3.3355556865e-02
68263,2025-04-18 23:00:00,0.040885,1.816243,1.284603,0.002 1 + 0.995 omega + -0.023 omega^2,0.004 1 + 0.001 theta + -0.005 omega + -0.039 omega^2,3.8489654777e-03,5.7045950292e-04,-4.7413661453e-03,1.8408248715e-05,1.9650446547e-04,-3.8702597266e-02
68264,2025-04-18 23:05:00,0.035184,1.060220,0.750102,0.001 1 + 0.979 omega + 0.094 omega^2,0.002 1 + -0.038 omega + 0.188 omega^2,2.1832672243e-03,7.5226233258e-05,-3.8442221725e-02,-6.7234375889e-06,8.0032538897e-05,1.8823083016e-01
68265,2025-04-18 23:10:00,0.177357,13.706876,9.693036,0.001 1 + 0.996 omega + 0.001 theta omega + -0.049 omega^2,0.002 1 + -0.008 omega + 0.003 theta omega + -0.107 omega^2,1.9673323724e-03,-2.3882743925e-04,-7.6644659304e-03,-2.7502428281e-05,2.7929346620e-03,-1.0700316942e-01
68266,2025-04-18 23:15:00,nan,nan,nan,1.009 omega + 0.002 theta omega + -0.035 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + 0.004 theta omega + -0.073 omega^2,-8.2997437748e-04,-8.5862242463e-04,1.9440283250e-02,1.6912993023e-05,3.7024621496e-03,-7.2828056601e-02
68267,2025-04-18 23:20:00,0.075871,1.825366,1.291843,0.019 1 + -0.001 theta + 0.913 omega + 0.005 theta omega + 0.020 omega^2,0.038 1 + -0.003 theta + -0.173 omega + 0.009 theta omega + 0.036 omega^2,3.7912165708e-02,-2.7715113311e-03,-1.7311185386e-01,3.2627231565e-05,9.4220882625e-03,3.5921895543e-02
68268,2025-04-18 23:25:00,0.046717,4.235988,2.995478,1.015 omega + -0.001 theta omega + 0.096 omega^2,0.033 omega + -0.002 theta omega + 0.198 omega^2,-1.6789856500e-04,-1.7281478482e-04,3.3068534074e-02,2.4691536136e-06,-1.5025461500e-03,1.9823495975e-01
68269,2025-04-18 23:30:00,0.027840,0.772918,0.546890,-0.006 1 + 0.987 omega + 0.062 omega^2,-0.012 1 + -0.023 omega + -0.001 theta omega + 0.132 omega^2,-1.1897272086e-02,1.2191053203e-04,-2.2607646536e-02,2.2811922961e-05,-6.1482362649e-04,1.3198240891e-01
68270,2025-04-18 23:35:00,0.027546,0.561336,0.397402,-0.001 1 + 0.990 omega + -0.015 omega^2,-0.002 1 + -0.017 omega + -0.031 omega^2,-1.8970611836e-03,9.8120091060e-05,-1.7196828883e-02,4.2857145325e-06,-1.7835910790e-04,-3.0748393311e-02
68271,2025-04-18 23:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.011 omega + -0.002 theta omega + -0.061 omega^2,0.003 1 + -0.001 theta + 0.024 omega + -0.005 theta omega + -0.124 omega^2,2.6979855423e-03,-1.0260769803e-03,2.4346957743e-02,7.0124848400e-05,-4.9491015982e-03,-1.2411895443e-01
68272,2025-04-18 23:45:00,0.140752,6.539229,4.625004,0.999 omega + -0.003 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.008 omega^2,7.5993388752e-04,1.5002500531e-04,7.2256603444e-04,-4.8152906931e-05,7.9196123853e-04,-8.2672776130e-03
68273,2025-04-18 23:50:00,0.083181,5.628904,3.980671,0.001 1 + 1.002 omega + -0.001 theta omega + 0.017 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + 0.025 omega^2,1.2931123359e-03,-5.0765239801e-04,5.5223671616e-03,-5.5599328085e-05,-1.9165971266e-03,2.5435469894e-02
68274,2025-04-18 23:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + -0.004 theta omega + 0.141 omega^2,-0.002 1 + -0.001 theta + 0.009 omega + -0.009 theta omega + 0.273 omega^2,-1.7884865163e-03,-1.4293661114e-03,9.3121897884e-03,-7.0087316258e-05,-8.9133724128e-03,2.7300225211e-01
68275,2025-04-19 00:00:00,nan,nan,nan,-0.002 1 + -0.002 theta + 0.996 omega + -0.003 theta omega + -0.149 omega^2,-0.003 1 + -0.004 theta + -0.006 omega + -0.001 theta^2 + -0.006 theta omega + -0.289 omega^2,-3.1589011884e-03,-4.4312628617e-03,-6.2302631565e-03,-5.4194781050e-04,-5.5659482882e-03,-2.8922806829e-01
68276,2025-04-19 00:05:00,0.023688,0.859219,0.607791,0.994 omega + -0.001 theta omega + 0.005 omega^2,-0.012 omega + -0.001 theta omega + 0.005 omega^2,1.7857914357e-04,4.3809405499e-04,-1.2439204838e-02,4.5217475595e-05,-1.4053132272e-03,4.8155716649e-03
68277,2025-04-19 00:10:00,0.040282,1.157267,0.818807,-0.001 1 + 0.992 omega + 0.058 omega^2,-0.002 1 + 0.001 theta + -0.015 omega + -0.001 theta omega + 0.120 omega^2,-1.5563398015e-03,9.7875337685e-04,-1.5222612617e-02,-6.7312062193e-05,-5.1600167758e-04,1.1998712772e-01
68278,2025-04-19 00:15:00,0.061373,2.134762,1.510129,0.001 1 + 0.999 omega + 0.024 omega^2,0.001 1 + -0.002 omega + 0.060 omega^2,9.6123844918e-04,-2.6671233694e-04,-1.6907011247e-03,-7.6639657862e-06,4.3971083409e-04,5.9808736597e-02
68279,2025-04-19 00:20:00,0.076262,3.482169,2.462856,-0.001 1 + 0.998 omega + 0.025 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + 0.030 omega^2,-2.4554107330e-03,7.9255292759e-04,2.2752999726e-03,-5.6202440073e-05,-2.7150306714e-05,2.9659428736e-02
68280,2025-04-19 00:25:00,0.024768,0.659042,0.466342,0.016 1 + -0.001 theta + 0.888 omega + 0.004 theta omega + 0.065 omega^2,0.032 1 + -0.001 theta + -0.225 omega + 0.008 theta omega + 0.126 omega^2,3.2167934360e-02,-1.1037195961e-03,-2.2505401365e-01,-5.2718827417e-06,7.7706605073e-03,1.2587165182e-01
68281,2025-04-19 00:30:00,0.051659,3.710379,2.623888,-0.001 1 + 1.000 omega + 0.025 omega^2,-0.002 1 + 0.039 omega^2,-1.7019079973e-03,-2.6955374602e-04,-1.3209467027e-04,-9.4185712817e-06,-9.5731880493e-05,3.9250559750e-02
68282,2025-04-19 00:35:00,0.049589,1.532243,1.084026,-0.002 1 + 0.985 omega + -0.001 theta omega + 0.060 omega^2,-0.004 1 + -0.028 omega + -0.001 theta omega + 0.121 omega^2,-4.3037384568e-03,3.4642112014e-04,-2.7556763946e-02,1.9825113542e-05,-9.5472791326e-04,1.2098587434e-01
68283,2025-04-19 00:40:00,0.023886,1.010757,0.714913,-0.001 1 + 0.981 omega + 0.001 theta omega + -0.096 omega^2,-0.001 1 + -0.035 omega + 0.002 theta omega + -0.191 omega^2,-8.8309557037e-04,3.5709993088e-04,-3.5124237243e-02,2.2222307657e-06,1.6713729459e-03,-1.9059136507e-01
68284,2025-04-19 00:45:00,nan,nan,nan,0.998 omega + -0.001 theta omega + -0.028 omega^2,-0.002 omega + -0.001 theta omega + -0.046 omega^2,-4.6822171775e-04,3.5060999140e-04,-2.2391466746e-03,3.2149873372e-04,-1.3196812870e-03,-4.6310183260e-02
68285,2025-04-19 00:50:00,0.095325,13.224959,9.351701,-0.003 1 + 1.022 omega + -0.003 theta omega + -0.005 omega^2,-0.006 1 + 0.001 theta + 0.049 omega + -0.005 theta omega + -0.020 omega^2,-5.8019237084e-03,8.5043805554e-04,4.9259126973e-02,1.2796691928e-06,-5.1747267145e-03,-2.0353426055e-02
68286,2025-04-19 00:55:00,0.024555,0.551750,0.390533,0.986 omega + 0.079 omega^2,-0.001 1 + -0.023 omega + -0.001 theta omega + 0.141 omega^2,-1.1079737165e-03,2.7396834465e-04,-2.2848173818e-02,-3.5805175045e-06,-7.6326001066e-04,1.4123458598e-01
68287,2025-04-19 01:00:00,nan,nan,nan,0.001 1 + 1.014 omega + 0.005 theta omega + -0.236 omega^2,0.002 1 + -0.001 theta + 0.029 omega + 0.010 theta omega + -0.473 omega^2,1.9354675706e-03,-5.6036972886e-04,2.9258361040e-02,-3.8870917888e-05,9.6515743188e-03,-4.7273754576e-01
68288,2025-04-19 01:05:00,nan,nan,nan,-0.005 1 + 1.016 omega + -0.001 theta omega + 0.022 omega^2,-0.009 1 + 0.025 omega + -0.001 theta omega + 0.060 omega^2,-9.2676061695e-03,1.7803198498e-04,2.5310246731e-02,1.0158538883e-06,-1.0477129014e-03,6.0338029571e-02
68289,2025-04-19 01:10:00,0.029366,2.746447,1.942143,0.001 1 + 0.983 omega + 0.001 theta omega + 0.030 omega^2,0.002 1 + -0.029 omega + 0.001 theta omega + 0.052 omega^2,2.0535265740e-03,-1.0167993621e-04,-2.8538636994e-02,-1.6303339279e-06,1.2745245129e-03,5.1510287683e-02
68290,2025-04-19 01:15:00,0.291591,45.046500,31.853353,0.001 1 + 1.006 omega + 0.003 theta omega + -0.078 omega^2,0.003 1 + 0.001 theta + 0.012 omega + 0.006 theta omega + -0.153 omega^2,2.5434266448e-03,6.0651100474e-04,1.2490894151e-02,-2.1617798019e-05,5.7270459361e-03,-1.5329695702e-01
68291,2025-04-19 01:20:00,0.137072,23.843840,16.860420,-0.010 1 + 0.856 omega + -0.271 omega^2,-0.021 1 + 0.001 theta + -0.288 omega + -0.542 omega^2,-2.0758394744e-02,6.4121445851e-04,-2.8801139074e-01,4.3964405081e-06,3.1941127776e-04,-5.4163247920e-01
68292,2025-04-19 01:25:00,0.056971,1.855421,1.312599,1.000 omega + 0.003 omega^2,0.001 1 + 0.002 omega + 0.010 omega^2,8.6522029655e-04,1.5004134657e-04,2.3574068862e-03,6.6652101086e-06,1.0081320177e-04,9.6692709249e-03
68293,2025-04-19 01:30:00,0.110637,2.227468,1.576999,0.002 theta + 0.975 omega + 0.002 theta omega + -0.090 omega^2,-0.001 1 + 0.003 theta + -0.049 omega + 0.005 theta omega + -0.179 omega^2,-8.4257488093e-04,3.1967729835e-03,-4.9083743374e-02,-2.8086826380e-04,4.6680846743e-03,-1.7921707395e-01
68294,2025-04-19 01:35:00,0.043580,6.880873,4.865609,0.003 1 + 1.026 omega + 0.001 theta omega + 0.029 omega^2,0.007 1 + 0.059 omega + 0.001 theta omega + 0.073 omega^2,7.2164993363e-03,1.4265734876e-04,5.9382832352e-02,-4.9986443526e-07,1.1335483202e-03,7.2940425461e-02
68295,2025-04-19 01:40:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.017 omega + 0.003 theta omega + -0.120 omega^2,0.014 1 + 0.001 theta + 0.036 omega + 0.006 theta omega + -0.220 omega^2,1.3532490487e-02,1.2352688528e-03,3.5785023067e-02,5.4106224972e-06,6.2860908843e-03,-2.1980053332e-01
68296,2025-04-19 01:45:00,nan,nan,nan,0.015 1 + 1.152 omega + 0.001 theta omega + 0.338 omega^2,0.030 1 + 0.313 omega + 0.003 theta omega + 0.691 omega^2,3.0495407520e-02,1.0106560387e-04,3.1312425929e-01,-7.0112971515e-06,2.5525891168e-03,6.9051299841e-01
68297,2025-04-19 01:50:00,0.048726,2.981003,2.108169,0.997 omega + 0.006 omega^2,0.001 1 + 0.003 omega + 0.031 omega^2,6.2247875277e-04,1.3275540004e-05,2.8147374415e-03,-1.0798718313e-07,-1.9866971607e-04,3.1028402775e-02
68298,2025-04-19 01:55:00,0.065974,7.541354,5.332746,-0.001 1 + 1.014 omega + 0.064 omega^2,-0.001 1 + 0.030 omega + 0.138 omega^2,-1.0505561117e-03,-2.8367815512e-04,3.0346903604e-02,-8.0494776972e-06,1.0408519313e-04,1.3762007385e-01
68299,2025-04-19 02:00:00,0.031139,0.803571,0.568637,-0.018 1 + -0.001 theta + 0.904 omega + -0.002 theta omega + -0.110 omega^2,-0.033 1 + -0.001 theta + -0.181 omega + -0.003 theta omega + -0.212 omega^2,-3.3087118494e-02,-1.0633798214e-03,-1.8100104310e-01,-6.3360021559e-06,-3.3660114617e-03,-2.1152884770e-01
68300,2025-04-19 02:05:00,nan,nan,nan,0.003 1 + -0.002 theta + 0.978 omega + 0.006 theta omega + 0.057 omega^2,0.006 1 + -0.003 theta + -0.045 omega + 0.012 theta omega + 0.124 omega^2,5.6945412496e-03,-3.0765660935e-03,-4.4675212481e-02,2.8713361453e-04,1.2319705042e-02,1.2360912194e-01
68301,2025-04-19 02:10:00,0.317443,16.511287,11.677400,1.000 omega + -0.004 omega^2,0.002 omega + 0.003 omega^2,-1.9655103636e-04,-1.0949183553e-04,2.4603935754e-03,-6.1337355352e-06,-1.8426896354e-04,3.3869513510e-03
68302,2025-04-19 02:15:00,0.162562,6.021326,4.259272,0.001 1 + 0.992 omega + 0.001 theta omega + 0.045 omega^2,0.002 1 + -0.015 omega + 0.003 theta omega + 0.096 omega^2,2.2224860264e-03,-3.5324534398e-04,-1.4756560336e-02,-2.1691228050e-05,2.6355756172e-03,9.5910629214e-02
68303,2025-04-19 02:20:00,nan,nan,nan,-0.003 1 + 0.960 omega + -0.002 theta omega + -0.087 omega^2,-0.006 1 + -0.080 omega + -0.004 theta omega + -0.179 omega^2,-6.4169017562e-03,-2.1881965667e-04,-7.9541280189e-02,1.4573980513e-05,-3.7918656691e-03,-1.7877468757e-01
68304,2025-04-19 02:25:00,nan,nan,nan,-0.002 1 + 0.992 omega + -0.003 theta omega + 0.067 omega^2,-0.004 1 + -0.015 omega + -0.007 theta omega + 0.127 omega^2,-3.9352182610e-03,-1.7270364721e-04,-1.4686147153e-02,3.0641241899e-04,-6.7992771323e-03,1.2662645464e-01
68305,2025-04-19 02:30:00,0.066365,6.037132,4.269155,-0.001 1 + 0.978 omega + -0.001 theta omega + -0.080 omega^2,-0.003 1 + -0.047 omega + -0.002 theta omega + -0.169 omega^2,-2.7983778554e-03,-2.9876440495e-04,-4.6581145887e-02,-1.6707735349e-06,-1.7271900585e-03,-1.6897557270e-01
68306,2025-04-19 02:35:00,0.036813,1.126948,0.797298,0.005 1 + -0.001 theta + 0.981 omega + 0.002 theta omega + -0.023 omega^2,0.010 1 + -0.002 theta + -0.038 omega + 0.004 theta omega + -0.050 omega^2,1.0058739372e-02,-2.0164966005e-03,-3.7560177933e-02,8.4666509737e-05,4.3568898099e-03,-4.9909204626e-02
68307,2025-04-19 02:40:00,0.027427,1.046278,0.740084,-0.002 1 + 1.003 omega + 0.105 omega^2,-0.004 1 + -0.001 theta + 0.007 omega + 0.204 omega^2,-4.2130951020e-03,-7.4464105173e-04,6.7439572717e-03,-2.9509996164e-05,-1.6836791810e-05,2.0357293893e-01
68308,2025-04-19 02:45:00,0.042538,2.540647,1.796761,-0.001 1 + 1.006 omega + 0.047 omega^2,-0.001 1 + 0.015 omega + 0.105 omega^2,-1.4472858398e-03,-2.8852969400e-04,1.4806033734e-02,-1.1585955966e-05,3.4034668253e-04,1.0467046888e-01
68309,2025-04-19 02:50:00,nan,nan,nan,-0.016 1 + -0.001 theta + 0.908 omega + -0.003 theta omega + -0.099 omega^2,-0.030 1 + -0.002 theta + -0.174 omega + -0.006 theta omega + -0.185 omega^2,-2.9686680991e-02,-2.0183089398e-03,-1.7398280585e-01,-3.2203675362e-05,-6.3820482638e-03,-1.8469288966e-01
68310,2025-04-19 02:55:00,0.026982,2.594124,1.834422,0.004 1 + 1.034 omega + 0.001 theta omega + 0.112 omega^2,0.008 1 + 0.001 theta + 0.072 omega + 0.003 theta omega + 0.233 omega^2,7.9884629222e-03,9.8916695889e-04,7.1503524538e-02,1.6378140896e-05,2.7040668035e-03,2.3306859491e-01
68311,2025-04-19 03:00:00,0.036329,1.203508,0.851396,-0.005 1 + 0.968 omega + -0.058 omega^2,-0.008 1 + -0.056 omega + -0.001 theta omega + -0.101 omega^2,-8.2289707924e-03,-2.4894198595e-04,-5.5795941066e-02,-2.2206220211e-06,-5.4918630098e-04,-1.0092055620e-01
68312,2025-04-19 03:05:00,0.110464,15.472346,10.940880,0.001 1 + 1.027 omega + 0.052 omega^2,0.001 1 + 0.056 omega + 0.107 omega^2,1.2664224046e-03,-2.2725659259e-04,5.5533984049e-02,-3.8004943704e-06,2.7812772651e-04,1.0719367634e-01
68313,2025-04-19 03:10:00,0.028650,1.206523,0.853381,0.022 1 + 1.115 omega + 0.001 theta omega + 0.141 omega^2,0.041 1 + 0.001 theta + 0.219 omega + 0.003 theta omega + 0.265 omega^2,4.1149222476e-02,8.8324226244e-04,2.1872016209e-01,3.3498955841e-06,2.7961877953e-03,2.6533246789e-01
68314,2025-04-19 03:15:00,0.022782,0.928933,0.657053,-0.002 1 + 0.976 omega + -0.064 omega^2,-0.004 1 + -0.048 omega + -0.131 omega^2,-4.4301574222e-03,1.2638250360e-04,-4.8303374177e-02,1.9064105592e-06,2.8986024983e-04,-1.3125561534e-01
68315,2025-04-19 03:20:00,nan,nan,nan,0.016 1 + 0.001 theta + 1.082 omega + 0.002 theta omega + 0.007 omega^2,0.033 1 + 0.001 theta + 0.170 omega + 0.004 theta omega + 0.022 omega^2,3.3028873823e-02,1.2029756504e-03,1.7027308410e-01,1.0893549694e-05,4.0342251465e-03,2.2098546230e-02
68316,2025-04-19 03:25:00,0.120702,13.374253,9.457410,1.011 omega + 0.030 omega^2,0.022 omega + 0.001 theta omega + 0.059 omega^2,-3.1004000096e-04,-1.5252103747e-04,2.1801529481e-02,-9.6254222531e-06,8.4962133031e-04,5.9423975083e-02
68317,2025-04-19 03:30:00,0.034355,2.022069,1.430025,0.002 1 + 0.979 omega + 0.001 theta omega + -0.091 omega^2,0.005 1 + 0.001 theta + -0.041 omega + 0.001 theta omega + -0.179 omega^2,4.5364142199e-03,6.2530691601e-04,-4.1079796544e-02,4.9894880038e-06,1.3635799632e-03,-1.7852708595e-01
68318,2025-04-19 03:35:00,0.053811,2.710011,1.916645,0.003 1 + 1.025 omega + -0.001 theta omega + -0.118 omega^2,0.005 1 + 0.053 omega + -0.002 theta omega + -0.239 omega^2,4.9934870394e-03,-2.1794308932e-04,5.3010444272e-02,1.3618103962e-06,-1.9740825140e-03,-2.3878856520e-01
68319,2025-04-19 03:40:00,0.220277,8.460754,5.984684,-0.003 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + 0.016 omega^2,-0.005 1 + -0.002 theta + -0.011 omega + -0.003 theta omega + 0.033 omega^2,-5.4196168245e-03,-1.6431607521e-03,-1.0924879043e-02,-7.0670775549e-05,-3.4105898957e-03,3.3329114103e-02
68320,2025-04-19 03:45:00,0.024400,1.040696,0.736085,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.007 omega^2,-0.002 1 + 0.009 omega + 0.001 theta omega + -0.023 omega^2,-1.6032609840e-03,-1.2448286892e-04,8.6707293408e-03,-2.3868596453e-06,1.2363790003e-03,-2.2556087586e-02
68321,2025-04-19 03:50:00,0.040388,2.511774,1.776322,-0.001 1 + 1.003 omega + 0.017 omega^2,-0.002 1 + 0.008 omega + 0.041 omega^2,-2.1615802309e-03,-4.0090939516e-04,8.2938327058e-03,-1.5358442478e-05,4.4220686736e-04,4.0955337888e-02
68322,2025-04-19 03:55:00,nan,nan,nan,-0.001 1 + 1.016 omega + -0.004 theta omega + 0.224 omega^2,-0.002 1 + -0.001 theta + 0.033 omega + -0.009 theta omega + 0.449 omega^2,-2.0283525529e-03,-7.5511083301e-04,3.3293077275e-02,2.3118036970e-05,-8.7002016948e-03,4.4893505622e-01
68323,2025-04-19 04:00:00,0.041819,0.997501,0.705959,-0.008 1 + 0.951 omega + -0.001 theta omega + -0.013 omega^2,-0.017 1 + -0.097 omega + -0.002 theta omega + -0.025 omega^2,-1.6762337580e-02,1.5864290446e-04,-9.6811902253e-02,1.5353081359e-05,-2.0754161161e-03,-2.4655044498e-02
68324,2025-04-19 04:05:00,0.024218,0.636478,0.450383,0.993 omega + -0.048 omega^2,0.001 theta + -0.013 omega + -0.001 theta omega + -0.088 omega^2,-3.8770587991e-04,6.5743164414e-04,-1.2746403958e-02,8.4342517132e-05,-6.8020515611e-04,-8.7596955170e-02
68325,2025-04-19 04:10:00,0.012797,1.390748,0.983449,0.002 1 + 1.044 omega + 0.194 omega^2,0.003 1 + 0.088 omega + -0.001 theta omega + 0.381 omega^2,3.2781607266e-03,2.0573876202e-04,8.8198052613e-02,8.8438299849e-06,-9.9365959909e-04,3.8105271237e-01
68326,2025-04-19 04:15:00,0.019278,0.441715,0.312637,-0.005 1 + 0.960 omega + -0.003 theta omega + -0.037 omega^2,-0.010 1 + -0.001 theta + -0.079 omega + -0.006 theta omega + -0.069 omega^2,-9.9183094584e-03,-8.5082734521e-04,-7.8736650992e-02,8.2230369373e-06,-6.2108825609e-03,-6.9284329666e-02
68327,2025-04-19 04:20:00,0.039614,2.854994,2.018980,-0.001 1 + 0.987 omega + -0.054 omega^2,-0.002 1 + -0.026 omega + -0.001 theta omega + -0.112 omega^2,-2.1614292088e-03,-1.2541571307e-05,-2.5629838859e-02,8.0000076833e-06,-6.6406445251e-04,-1.1227594747e-01
68328,2025-04-19 04:25:00,0.062748,1.589511,1.124830,0.991 omega + 0.057 omega^2,-0.013 omega + -0.001 theta omega + 0.108 omega^2,-3.9615167732e-04,4.0979135772e-04,-1.3217094473e-02,-2.0237777885e-05,-5.2320713442e-04,1.0764200377e-01
68329,2025-04-19 04:30:00,0.063869,6.399841,4.525597,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.001 omega^2,-0.001 1 + 0.018 omega + -0.002 theta omega + -0.001 omega^2,-1.3816016594e-03,-7.5311813954e-05,1.7560916017e-02,1.0953959881e-05,-1.8302502923e-03,-6.4462007518e-04
68330,2025-04-19 04:35:00,0.130802,12.314569,8.708206,-0.001 theta + 1.005 omega + -0.216 omega^2,-0.001 1 + -0.003 theta + 0.010 omega + 0.001 theta omega + -0.426 omega^2,-7.6105584142e-04,-2.7214812732e-03,1.0450817852e-02,-1.1409861691e-04,9.9253836658e-04,-4.2642066973e-01
68331,2025-04-19 04:40:00,0.042386,2.578154,1.823277,-0.001 1 + 1.005 omega + 0.034 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + 0.066 omega^2,-1.1052062841e-03,-1.2860051204e-04,1.1677012190e-02,5.5220519539e-07,-5.7350754564e-04,6.6238646579e-02
68332,2025-04-19 04:45:00,0.100861,12.138584,8.583572,-0.002 1 + 0.972 omega + 0.001 theta omega + -0.153 omega^2,-0.004 1 + -0.054 omega + 0.002 theta omega + -0.306 omega^2,-3.5152989211e-03,1.2766800055e-04,-5.4409966614e-02,-2.5187476968e-06,2.0891221816e-03,-3.0606639208e-01
68333,2025-04-19 04:50:00,0.370634,31.989285,22.621358,0.004 1 + 0.996 omega + 0.002 theta omega + -0.159 omega^2,0.008 1 + 0.001 theta + -0.006 omega + 0.004 theta omega + -0.307 omega^2,7.6329723157e-03,7.1109794399e-04,-6.2563863741e-03,-7.5502210436e-08,3.8346644787e-03,-3.0653954453e-01
68334,2025-04-19 04:55:00,0.071814,2.000698,1.415618,-0.004 1 + 0.978 omega + -0.001 theta omega + 0.044 omega^2,-0.010 1 + -0.046 omega + -0.002 theta omega + 0.085 omega^2,-9.5305195877e-03,1.9136099656e-04,-4.6352050980e-02,2.1940393199e-05,-1.6440367322e-03,8.4576913307e-02
68335,2025-04-19 05:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + -0.009 theta omega + 0.016 omega^2,-0.001 1 + -0.002 theta + 0.004 omega + -0.017 theta omega + 0.031 omega^2,-1.2382458846e-03,-1.6728621935e-03,3.8315024950e-03,9.7350121002e-05,-1.6890871708e-02,3.0970933591e-02
68336,2025-04-19 05:05:00,0.016100,0.610433,0.431791,0.025 1 + 1.156 omega + 0.001 theta omega + 0.213 omega^2,0.050 1 + 0.313 omega + 0.001 theta omega + 0.428 omega^2,5.0246086786e-02,2.1677735030e-04,3.1330291268e-01,-1.8381513521e-06,1.4686841406e-03,4.2786614649e-01
68337,2025-04-19 05:10:00,0.017232,0.535280,0.378696,-0.004 1 + 0.967 omega + -0.070 omega^2,-0.008 1 + -0.072 omega + -0.156 omega^2,-7.7157310330e-03,1.2227713150e-04,-7.2434793592e-02,1.2235645546e-06,2.1074762995e-04,-1.5627722829e-01
68338,2025-04-19 05:15:00,0.010077,0.808236,0.571553,-0.007 1 + 0.911 omega + 0.001 theta omega + -0.256 omega^2,-0.014 1 + 0.001 theta + -0.174 omega + 0.002 theta omega + -0.505 omega^2,-1.3915850784e-02,5.0416366094e-04,-1.7402128753e-01,4.7877956663e-06,1.7355456778e-03,-5.0515718590e-01
68339,2025-04-19 05:20:00,0.033851,0.926179,0.655345,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.006 omega^2,-0.001 1 + 0.003 omega + 0.003 theta omega + 0.013 omega^2,-1.3015802393e-03,-2.3010771227e-04,2.9411153068e-03,2.6770097522e-05,2.5131065916e-03,1.3319148357e-02
