Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
93843,2025-07-16 23:20:00,0.019085,0.497033,0.351714,0.980 omega + -0.144 omega^2,-0.036 omega + 0.001 theta omega + -0.267 omega^2,-2.6046244534e-04,2.0639814467e-04,-3.5769632879e-02,4.1835311829e-06,7.7143016450e-04,-2.6682801719e-01
93844,2025-07-16 23:25:00,0.038953,1.758360,1.243654,0.998 omega + -0.019 omega^2,0.001 1 + 0.002 omega + -0.023 omega^2,9.9083536958e-04,1.2756938836e-04,2.3550262258e-03,3.0827653597e-06,3.1974423423e-04,-2.3298451208e-02
93845,2025-07-16 23:30:00,0.011319,0.268974,0.190362,-0.001 1 + 0.998 omega + 0.013 omega^2,-0.002 1 + -0.003 omega + 0.023 omega^2,-2.1200292397e-03,-3.2517907305e-04,-3.1235105054e-03,-7.0150442358e-06,-4.1273284535e-04,2.2736448779e-02
93846,2025-07-16 23:35:00,0.015798,0.970895,0.686617,0.020 1 + 0.846 omega + 0.001 theta omega + 0.293 omega^2,0.041 1 + -0.312 omega + 0.001 theta omega + 0.595 omega^2,4.0603128308e-02,-3.0314821468e-04,-3.1178636441e-01,-1.5340694932e-07,1.2722878005e-03,5.9451880783e-01
93847,2025-07-16 23:40:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.952 omega + 0.004 theta omega + 0.082 omega^2,0.010 1 + -0.002 theta + -0.090 omega + 0.007 theta omega + 0.147 omega^2,1.0106052827e-02,-1.6992728094e-03,-8.9847545649e-02,6.9658555003e-05,7.2167360552e-03,1.4663606340e-01
93848,2025-07-16 23:45:00,0.039348,2.034955,1.439199,0.002 1 + 0.963 omega + 0.001 theta omega + 0.170 omega^2,0.003 1 + -0.071 omega + 0.001 theta omega + 0.335 omega^2,3.1339217866e-03,7.7218466413e-05,-7.1031532343e-02,-1.1558303542e-05,1.2716138688e-03,3.3467488017e-01
93849,2025-07-16 23:50:00,0.066402,2.091461,1.479632,-0.001 1 + 0.976 omega + -0.004 theta omega + -0.028 omega^2,-0.002 1 + -0.048 omega + -0.009 theta omega + -0.063 omega^2,-2.1062087225e-03,2.2557269196e-04,-4.7519789367e-02,1.2781903338e-04,-8.7063526740e-03,-6.3478034154e-02
93850,2025-07-16 23:55:00,nan,nan,nan,0.996 omega + 0.004 theta omega + -0.128 omega^2,-0.005 omega + 0.008 theta omega + -0.257 omega^2,-8.6033208558e-05,1.6972282428e-04,-5.4905957756e-03,-5.2612176482e-05,7.6311944430e-03,-2.5722388237e-01
93851,2025-07-17 00:00:00,0.021201,2.720851,1.923990,-0.004 1 + 1.043 omega + -0.083 omega^2,-0.009 1 + 0.088 omega + -0.001 theta omega + -0.168 omega^2,-9.1839661996e-03,8.0926962418e-05,8.8379931663e-02,3.3652639713e-07,-7.3956042172e-04,-1.6770535955e-01
93852,2025-07-17 00:05:00,0.028975,4.171685,2.949898,0.002 1 + 0.940 omega + 0.252 omega^2,0.003 1 + -0.116 omega + 0.001 theta omega + 0.487 omega^2,3.0223895587e-03,2.3283967442e-04,-1.1630093278e-01,-7.4091392847e-06,9.2200799715e-04,4.8712861937e-01
93853,2025-07-17 00:10:00,0.041559,3.830186,2.708510,-0.001 1 + 0.996 omega + 0.050 omega^2,-0.001 1 + -0.008 omega + -0.001 theta omega + 0.095 omega^2,-1.4710716250e-03,2.0722261793e-04,-7.5261561435e-03,-2.2493608227e-06,-7.5370194515e-04,9.5022697814e-02
93854,2025-07-17 00:15:00,0.031677,2.041877,1.443999,0.989 omega + 0.001 theta omega + 0.017 omega^2,-0.016 omega + 0.001 theta omega + 0.008 omega^2,-2.8951399438e-04,1.4591070677e-04,-1.5688815833e-02,-7.5195701825e-06,1.1060042979e-03,7.6794958845e-03
93855,2025-07-17 00:20:00,0.016388,1.106659,0.782612,-0.006 1 + 1.100 omega + -0.001 theta omega + -0.385 omega^2,-0.014 1 + 0.216 omega + -0.003 theta omega + -0.820 omega^2,-1.3723366825e-02,2.6867703771e-04,2.1577438667e-01,1.6801364060e-06,-2.8645688994e-03,-8.2002298105e-01
93856,2025-07-17 00:25:00,0.042722,3.217342,2.275205,0.998 omega + 0.007 omega^2,-0.001 omega,2.7623527096e-05,-6.6394640725e-06,-7.8180602049e-04,2.9397481254e-07,-5.9171461955e-05,3.6833234402e-04
93857,2025-07-17 00:30:00,0.020432,0.481821,0.341005,0.996 omega + 0.031 omega^2,0.001 1 + -0.007 omega + 0.069 omega^2,9.0313498368e-04,-2.6572934598e-05,-7.2835250903e-03,-2.0680519065e-06,-4.5506098247e-05,6.9075781492e-02
93858,2025-07-17 00:35:00,0.011427,0.221931,0.157137,1.006 omega + 0.003 omega^2,-0.001 1 + 0.011 omega + -0.001 theta omega + 0.022 omega^2,-8.8514371745e-04,1.2193213203e-04,1.1111349702e-02,-9.9622297135e-07,-8.9497254857e-04,2.2451703332e-02
93859,2025-07-17 00:40:00,nan,nan,nan,-0.007 1 + 1.076 omega + -0.002 theta omega + -0.174 omega^2,-0.015 1 + 0.001 theta + 0.157 omega + -0.004 theta omega + -0.362 omega^2,-1.4510400379e-02,6.1206807123e-04,1.5702568185e-01,-9.9141401783e-07,-4.3139424871e-03,-3.6216200205e-01
93860,2025-07-17 00:45:00,nan,nan,nan,-0.003 1 + 1.027 omega + -0.001 theta omega + 0.011 omega^2,-0.007 1 + 0.061 omega + -0.003 theta omega + 0.012 omega^2,-7.2731225858e-03,4.0478135464e-04,6.0837905209e-02,-1.8244988286e-06,-2.7463078858e-03,1.1558794256e-02
93861,2025-07-17 00:50:00,0.038340,2.975828,2.104403,-0.001 1 + 1.004 omega + -0.021 omega^2,-0.002 1 + 0.015 omega + -0.061 omega^2,-1.9081712705e-03,9.4508906931e-05,1.5318068895e-02,-6.1393948187e-07,-2.2166609687e-04,-6.1349789879e-02
93862,2025-07-17 00:55:00,0.049719,7.023605,4.966563,0.001 1 + 0.953 omega + 0.281 omega^2,0.002 1 + -0.090 omega + 0.001 theta omega + 0.546 omega^2,2.1380047388e-03,1.4660173293e-04,-8.9720174001e-02,-9.3485526106e-06,8.2206075904e-04,5.4632600488e-01
93863,2025-07-17 01:00:00,nan,nan,nan,0.005 1 + 0.952 omega + 0.003 theta omega + 0.067 omega^2,0.010 1 + -0.001 theta + -0.091 omega + 0.006 theta omega + 0.117 omega^2,9.6020405453e-03,-9.2348444886e-04,-9.0524509088e-02,1.3690814279e-05,6.2717465338e-03,1.1737205164e-01
93864,2025-07-17 01:05:00,0.030822,1.106884,0.782989,0.001 1 + 0.991 omega + 0.044 omega^2,0.002 1 + -0.016 omega + 0.084 omega^2,1.5805422347e-03,-4.8239359308e-05,-1.5848481985e-02,-1.1631946890e-06,5.2730881149e-05,8.4231138790e-02
93865,2025-07-17 01:10:00,nan,nan,nan,0.002 1 + 0.963 omega + 0.195 omega^2,0.003 1 + -0.071 omega + 0.001 theta omega + 0.393 omega^2,3.3588989338e-03,5.4335599609e-05,-7.1416436035e-02,-8.2850742170e-06,6.0292052661e-04,3.9287304890e-01
93866,2025-07-17 01:15:00,0.021646,1.286074,0.909521,0.001 1 + 1.022 omega + -0.111 omega^2,0.001 1 + 0.050 omega + -0.241 omega^2,1.3799766763e-03,-2.9196029085e-04,4.9660487419e-02,6.9786588702e-06,-4.7039838895e-04,-2.4101960855e-01
93867,2025-07-17 01:20:00,0.035480,3.954243,2.796184,-0.001 1 + 1.030 omega + -0.001 theta omega + -0.132 omega^2,-0.002 1 + 0.068 omega + -0.003 theta omega + -0.303 omega^2,-2.1473589922e-03,-4.5601085927e-05,6.8420573597e-02,1.1607288603e-05,-2.9357397973e-03,-3.0333278717e-01
93868,2025-07-17 01:25:00,0.021999,3.089735,2.184828,-0.001 1 + 1.025 omega + -0.001 theta omega + -0.075 omega^2,-0.003 1 + 0.053 omega + -0.002 theta omega + -0.167 omega^2,-2.9965627764e-03,2.6938560324e-04,5.3330794404e-02,-8.0562282636e-07,-2.0171065194e-03,-1.6692652110e-01
93869,2025-07-17 01:30:00,0.033648,3.754055,2.654625,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.037 omega^2,-0.003 1 + 0.024 omega + -0.001 theta omega + -0.075 omega^2,-2.9101298096e-03,2.5275203635e-04,2.3880504517e-02,-2.3636749188e-06,-1.0272801194e-03,-7.4720164761e-02
93870,2025-07-17 01:35:00,0.009574,0.417375,0.295207,0.019 1 + 0.776 omega + -0.001 theta omega + 0.648 omega^2,0.039 1 + -0.456 omega + -0.002 theta omega + 1.325 omega^2,3.8693618474e-02,4.0708907026e-04,-4.5550611154e-01,-1.2702222563e-06,-1.9034045179e-03,1.3247467038e+00
93871,2025-07-17 01:40:00,0.010669,0.538098,0.380568,-0.027 1 + 0.001 theta + 1.275 omega + -0.004 theta omega + -0.681 omega^2,-0.055 1 + 0.001 theta + 0.564 omega + -0.008 theta omega + -1.394 omega^2,-5.5269697406e-02,1.2646270209e-03,5.6425967131e-01,-2.2803320439e-06,-7.6880181080e-03,-1.3942631280e+00
93872,2025-07-17 01:45:00,0.016220,0.440957,0.312015,0.001 1 + 0.985 omega + 0.053 omega^2,0.002 1 + -0.028 omega + 0.108 omega^2,1.9266853189e-03,7.7536406967e-05,-2.8437108127e-02,-1.0016534660e-06,-2.7802618883e-04,1.0797497859e-01
93873,2025-07-17 01:50:00,0.009554,0.183083,0.129636,0.001 1 + 0.991 omega + 0.024 omega^2,0.002 1 + -0.015 omega + 0.042 omega^2,2.4838074176e-03,-1.3025813391e-05,-1.5360641035e-02,5.7330475742e-07,-2.2037236574e-04,4.1861917063e-02
93874,2025-07-17 01:55:00,0.197844,24.529248,17.345362,-0.005 1 + 0.980 omega + -0.003 theta omega + 0.275 omega^2,-0.011 1 + 0.001 theta + -0.034 omega + -0.005 theta omega + 0.527 omega^2,-1.1005744328e-02,9.8521720379e-04,-3.3605109651e-02,-1.0786991384e-06,-5.3471738858e-03,5.2685224092e-01
93875,2025-07-17 02:00:00,0.020036,3.218270,2.275705,0.007 1 + 0.892 omega + -0.001 theta omega + 0.375 omega^2,0.014 1 + -0.213 omega + -0.001 theta omega + 0.744 omega^2,1.3779420449e-02,2.5809732292e-04,-2.1291962693e-01,-4.3240366067e-07,-1.2770478710e-03,7.4403946947e-01
93876,2025-07-17 02:05:00,0.014488,0.969778,0.685813,-0.017 1 + 1.227 omega + 0.001 theta omega + -0.722 omega^2,-0.036 1 + 0.466 omega + 0.002 theta omega + -1.475 omega^2,-3.6032681283e-02,-3.1500100067e-04,4.6606310975e-01,1.2574619989e-06,1.5373545518e-03,-1.4749715658e+00
93877,2025-07-17 02:10:00,0.018099,1.913913,1.353401,0.005 1 + 0.933 omega + 0.231 omega^2,0.010 1 + -0.137 omega + -0.001 theta omega + 0.472 omega^2,9.5205773303e-03,1.1684495011e-04,-1.3696014112e-01,3.7772244244e-07,-7.3907567547e-04,4.7236345891e-01
93878,2025-07-17 02:15:00,nan,nan,nan,-0.006 1 + 1.034 omega + -0.001 theta omega + 0.006 omega^2,-0.013 1 + 0.070 omega + -0.002 theta omega + 0.010 omega^2,-1.3293709839e-02,3.1535270349e-04,7.0239067608e-02,1.1209141627e-06,-1.8833018683e-03,1.0372910726e-02
93879,2025-07-17 02:20:00,0.021090,3.299444,2.333107,-0.043 1 + 0.001 theta + 1.366 omega + -0.003 theta omega + -0.761 omega^2,-0.087 1 + 0.001 theta + 0.739 omega + -0.007 theta omega + -1.532 omega^2,-8.6968118766e-02,1.4145540382e-03,7.3881049016e-01,-3.7489492470e-06,-6.6273813694e-03,-1.5316452004e+00
93880,2025-07-17 02:25:00,0.035644,4.495143,3.178646,-0.008 1 + 1.077 omega + -0.002 theta omega + -0.129 omega^2,-0.015 1 + 0.152 omega + -0.003 theta omega + -0.250 omega^2,-1.5181623902e-02,3.1167097489e-04,1.5215689262e-01,3.3816000807e-06,-3.3452865020e-03,-2.5045302040e-01
93881,2025-07-17 02:30:00,0.008898,0.514791,0.364067,-0.005 1 + 1.059 omega + -0.163 omega^2,-0.012 1 + 0.135 omega + -0.371 omega^2,-1.2005720797e-02,6.2854061414e-05,1.3477353107e-01,-3.3548796378e-07,-3.4943434730e-04,-3.7093039961e-01
93882,2025-07-17 02:35:00,0.011155,1.431038,1.011927,0.002 1 + 0.963 omega + -0.001 theta omega + 0.172 omega^2,0.003 1 + -0.067 omega + -0.002 theta omega + 0.322 omega^2,2.5774855190e-03,2.5079199010e-04,-6.6579053286e-02,4.8680437721e-07,-1.6775571750e-03,3.2247513029e-01
93883,2025-07-17 02:40:00,0.081005,12.660561,8.952552,-0.043 1 + 1.371 omega + -0.002 theta omega + -0.675 omega^2,-0.085 1 + 0.742 omega + -0.004 theta omega + -1.351 omega^2,-8.5259242176e-02,2.4228536131e-04,7.4176418168e-01,7.4732479162e-06,-3.9377613645e-03,-1.3513088389e+00
93884,2025-07-17 02:45:00,nan,nan,nan,0.018 1 + 0.808 omega + -0.001 theta omega + 0.513 omega^2,0.035 1 + -0.377 omega + -0.002 theta omega + 1.013 omega^2,3.4505447796e-02,3.5290699650e-04,-3.7660811669e-01,-5.0416231847e-07,-1.6794874999e-03,1.0127596518e+00
93885,2025-07-17 02:50:00,0.014346,1.126894,0.796899,-0.013 1 + 1.125 omega + 0.001 theta omega + -0.303 omega^2,-0.025 1 + 0.243 omega + 0.001 theta omega + -0.589 omega^2,-2.4517031011e-02,-2.9565113917e-04,2.4349716433e-01,-8.3884403498e-07,1.3930069265e-03,-5.8866919948e-01
93886,2025-07-17 02:55:00,0.036812,3.482976,2.462974,0.025 1 + 0.839 omega + 0.001 theta omega + 0.250 omega^2,0.049 1 + -0.001 theta + -0.316 omega + 0.002 theta omega + 0.496 omega^2,4.9005744064e-02,-6.4980491196e-04,-3.1573570677e-01,8.4015272955e-07,2.3187692829e-03,4.9637787264e-01
93887,2025-07-17 03:00:00,0.014520,0.438990,0.310582,1.002 omega + -0.001 theta omega + -0.016 omega^2,-0.001 1 + 0.006 omega + -0.002 theta omega + -0.034 omega^2,-6.4623957172e-04,-2.7457412668e-04,5.5633035744e-03,1.0986141275e-04,-2.0901617793e-03,-3.3605042208e-02
93888,2025-07-17 03:05:00,0.010124,0.490268,0.346746,-0.004 1 + 1.064 omega + -0.246 omega^2,-0.008 1 + 0.127 omega + -0.480 omega^2,-7.8965067350e-03,-3.7185438535e-06,1.2730907712e-01,2.6352492467e-06,-4.6942190954e-04,-4.8020161254e-01
93889,2025-07-17 03:10:00,0.049730,7.221331,5.106373,-0.016 1 + 1.158 omega + -0.002 theta omega + -0.358 omega^2,-0.033 1 + 0.001 theta + 0.322 omega + -0.005 theta omega + -0.721 omega^2,-3.3004906803e-02,7.3426575269e-04,3.2154741460e-01,7.5766050435e-07,-4.5273337082e-03,-7.2081414668e-01
93890,2025-07-17 03:15:00,0.034772,5.389400,3.810961,-0.012 1 + 1.121 omega + -0.001 theta omega + -0.278 omega^2,-0.024 1 + 0.241 omega + -0.003 theta omega + -0.547 omega^2,-2.4416176278e-02,3.7578810272e-04,2.4126435239e-01,1.3416621910e-06,-2.5258239649e-03,-5.4729824566e-01
93891,2025-07-17 03:20:00,0.017850,0.648685,0.458863,0.001 1 + 0.978 omega + 0.078 omega^2,0.002 1 + -0.030 omega + 0.120 omega^2,1.7929118039e-03,-4.4743973095e-05,-3.0174994945e-02,1.2858039065e-06,5.9918032806e-05,1.1982435100e-01
93892,2025-07-17 03:25:00,0.006890,0.199548,0.141186,0.991 omega + 0.054 omega^2,0.002 1 + -0.034 omega + -0.001 theta omega + 0.178 omega^2,1.6538463358e-03,7.0630940049e-05,-3.3620960941e-02,4.9498163791e-07,-6.9704985636e-04,1.7774023932e-01
93893,2025-07-17 03:30:00,0.010417,0.541257,0.382797,-0.002 1 + 1.030 omega + -0.110 omega^2,-0.004 1 + 0.062 omega + -0.221 omega^2,-4.1484185229e-03,3.3721189115e-06,6.2417131555e-02,-5.9967041641e-07,-7.8807089578e-06,-2.2118154405e-01
93894,2025-07-17 03:35:00,0.008863,0.689840,0.487831,0.988 omega + -0.003 theta omega + 0.187 omega^2,-0.001 1 + 0.001 theta + -0.022 omega + -0.006 theta omega + 0.371 omega^2,-1.0091690836e-03,8.0349496249e-04,-2.2404704330e-02,-1.3068498507e-05,-6.0787092228e-03,3.7116033046e-01
93895,2025-07-17 03:40:00,0.015668,1.469526,1.039171,-0.005 1 + 1.087 omega + -0.001 theta omega + -0.374 omega^2,-0.010 1 + 0.182 omega + -0.003 theta omega + -0.774 omega^2,-1.0289161596e-02,2.4021196426e-04,1.8179753758e-01,1.2102128563e-06,-2.5856304839e-03,-7.7448472499e-01
93896,2025-07-17 03:45:00,nan,nan,nan,-0.003 1 + 1.038 omega + -0.005 theta omega + 0.053 omega^2,-0.007 1 + 0.001 theta + 0.077 omega + -0.010 theta omega + 0.099 omega^2,-6.7185542929e-03,7.7380743150e-04,7.6906585376e-02,9.0108924576e-06,-1.0443768082e-02,9.9459701068e-02
93897,2025-07-17 03:50:00,0.020993,0.562165,0.397788,1.004 omega + -0.001 theta omega + 0.023 omega^2,0.009 omega + -0.002 theta omega + 0.034 omega^2,-2.8859373822e-04,-3.5238345835e-04,8.6413217375e-03,7.5322703543e-08,-1.9974936568e-03,3.4388530892e-02
93898,2025-07-17 03:55:00,0.050262,8.502665,6.012397,0.969 omega + -0.139 omega^2,-0.001 1 + -0.067 omega + 0.001 theta omega + -0.295 omega^2,-9.3008695246e-04,2.5623040438e-04,-6.7024076817e-02,2.4503647127e-06,7.1492674995e-04,-2.9524242843e-01
93899,2025-07-17 04:00:00,nan,nan,nan,0.004 1 + 1.028 omega + 0.004 theta omega + -0.124 omega^2,0.007 1 + 0.001 theta + 0.057 omega + 0.008 theta omega + -0.254 omega^2,7.2769201882e-03,7.0180230930e-04,5.7177078383e-02,-4.6855905130e-06,7.8439244230e-03,-2.5371430727e-01
93900,2025-07-17 04:05:00,0.028923,1.657044,1.171885,-0.004 1 + -0.001 theta + 0.977 omega + -0.003 theta omega + 0.071 omega^2,-0.007 1 + -0.002 theta + -0.040 omega + -0.006 theta omega + 0.142 omega^2,-7.0485061074e-03,-1.8912506756e-03,-4.0168478043e-02,-1.1831246462e-04,-5.5699524219e-03,1.4164936553e-01
93901,2025-07-17 04:10:00,0.019631,1.070897,0.757365,1.012 omega + -0.001 theta omega + -0.055 omega^2,-0.001 1 + 0.027 omega + -0.002 theta omega + -0.116 omega^2,-9.6773882846e-04,1.9181316272e-04,2.6606108557e-02,-1.1055893299e-05,-1.8452531970e-03,-1.1550727620e-01
93902,2025-07-17 04:15:00,0.068788,4.696956,3.321606,1.007 omega + -0.001 theta omega + 0.039 omega^2,0.001 1 + 0.016 omega + -0.002 theta omega + 0.074 omega^2,7.6047792590e-04,-4.1392628055e-04,1.6339237132e-02,2.8632021312e-05,-2.2590232537e-03,7.4072912777e-02
93903,2025-07-17 04:20:00,0.025174,1.389970,0.983018,1.021 omega + -0.001 theta omega + -0.104 omega^2,0.042 omega + -0.001 theta omega + -0.199 omega^2,-2.0540167375e-04,-1.9471507416e-04,4.2175152015e-02,8.5967875118e-06,-1.0777991173e-03,-1.9857122128e-01
93904,2025-07-17 04:25:00,0.033558,1.111669,0.786427,1.005 omega + -0.013 omega^2,-0.001 theta + 0.010 omega + -0.026 omega^2,-1.6052755203e-05,-6.6765132615e-04,1.0197009079e-02,3.5450491377e-05,3.6558544243e-04,-2.6329057485e-02
93905,2025-07-17 04:30:00,0.043376,4.520338,3.196509,-0.001 1 + 1.006 omega + -0.042 omega^2,-0.001 1 + 0.011 omega + -0.065 omega^2,-1.3129608359e-03,1.4712037086e-04,1.1239820965e-02,-2.5990476608e-06,-1.6438448813e-04,-6.4789229702e-02
93906,2025-07-17 04:35:00,0.013519,0.302907,0.214401,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.033 omega^2,-0.002 1 + 0.022 omega + -0.002 theta omega + -0.077 omega^2,-1.5541461598e-03,3.6314903355e-04,2.1603675623e-02,-2.1960252152e-05,-1.8571159059e-03,-7.6714696985e-02
93907,2025-07-17 04:40:00,0.018830,0.468541,0.331576,0.001 1 + 1.003 omega + 0.001 theta omega + -0.114 omega^2,0.002 1 + 0.008 omega + 0.002 theta omega + -0.226 omega^2,2.0520018303e-03,-4.2542197104e-04,7.8277277236e-03,1.2896767363e-05,1.9866944180e-03,-2.2646000159e-01
93908,2025-07-17 04:45:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.015 omega + -0.003 theta omega + 0.193 omega^2,-0.008 1 + 0.001 theta + 0.030 omega + -0.006 theta omega + 0.393 omega^2,-8.3722752923e-03,1.1332380336e-03,2.9690878835e-02,-3.1856859363e-05,-5.5487043783e-03,3.9309264660e-01
93909,2025-07-17 04:50:00,0.025976,1.248023,0.882676,1.001 omega + -0.001 theta omega + 0.045 omega^2,0.008 omega + -0.002 theta omega + 0.074 omega^2,1.5110480355e-04,-7.7321016054e-05,8.3422679843e-03,6.5240089755e-06,-1.5949409045e-03,7.4411974166e-02
93910,2025-07-17 04:55:00,0.036716,2.819501,1.993857,1.002 omega + -0.011 omega^2,0.012 omega + -0.001 theta omega + -0.038 omega^2,-2.2063480402e-04,-3.6942477080e-05,1.2205667865e-02,4.0613598539e-06,-8.0126227384e-04,-3.8160770061e-02
93911,2025-07-17 05:00:00,0.021486,0.898981,0.635857,0.996 omega + 0.047 omega^2,-0.001 1 + -0.006 omega + 0.089 omega^2,-8.8253706249e-04,1.7559075144e-04,-5.5198695439e-03,-6.2808259232e-06,-3.7306260009e-04,8.9045980736e-02
93912,2025-07-17 05:05:00,0.027777,0.835188,0.590894,0.002 1 + 0.978 omega + 0.100 omega^2,0.003 1 + -0.040 omega + 0.196 omega^2,2.9281861583e-03,-1.5983689786e-04,-4.0388829908e-02,7.8064436215e-08,4.6868222262e-04,1.9630380879e-01
93913,2025-07-17 05:10:00,0.023990,1.125002,0.795677,0.001 1 + 1.004 omega + -0.046 omega^2,0.002 1 + 0.011 omega + -0.001 theta omega + -0.097 omega^2,1.5571726972e-03,-2.2719863157e-04,1.1029378748e-02,7.7361199024e-06,-7.1169542334e-04,-9.7322060944e-02
93914,2025-07-17 05:15:00,0.008298,0.174869,0.123790,-0.002 1 + 0.989 omega + -0.001 theta omega + -0.017 omega^2,-0.003 1 + -0.021 omega + -0.001 theta omega + -0.041 omega^2,-2.9469112070e-03,-2.7933652658e-04,-2.0732106470e-02,4.0039134808e-07,-1.1833032621e-03,-4.1168329156e-02
93915,2025-07-17 05:20:00,0.024095,0.543796,0.384899,1.010 omega + -0.002 theta omega + 0.037 omega^2,-0.001 1 + 0.024 omega + -0.004 theta omega + 0.057 omega^2,-7.6511718638e-04,1.0614863124e-04,2.3982996526e-02,5.7711790620e-06,-3.9104290647e-03,5.7404258579e-02
93916,2025-07-17 05:25:00,0.022344,2.664720,1.884308,-0.002 1 + 1.021 omega + -0.001 theta omega + -0.052 omega^2,-0.003 1 + 0.049 omega + -0.002 theta omega + -0.133 omega^2,-3.4887911551e-03,1.5214146466e-04,4.9227883216e-02,-4.5716979361e-07,-1.5454708689e-03,-1.3289681028e-01
93917,2025-07-17 05:30:00,0.023062,2.372045,1.677368,0.980 omega + 0.154 omega^2,-0.035 omega + 0.310 omega^2,2.4856693073e-04,1.5728520626e-04,-3.5276039183e-02,-7.8495729358e-06,-5.7851352789e-05,3.0961991624e-01
93918,2025-07-17 05:35:00,0.015933,0.390492,0.276350,0.003 1 + 0.956 omega + 0.001 theta omega + 0.144 omega^2,0.005 1 + -0.080 omega + 0.002 theta omega + 0.283 omega^2,5.3188336139e-03,-1.8674456758e-04,-8.0313446345e-02,-3.5164672543e-06,2.1323640241e-03,2.8279432617e-01
93919,2025-07-17 05:40:00,0.331860,22.695567,16.049905,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.194 omega^2,-0.003 1 + 0.001 theta + -0.008 omega + -0.003 theta omega + 0.383 omega^2,-2.8275932059e-03,9.5975514370e-04,-8.1799721741e-03,-6.5422201156e-05,-3.4639109233e-03,3.8312005772e-01
93920,2025-07-17 05:45:00,0.045061,3.876527,2.741304,0.997 omega + -0.033 omega^2,0.001 1 + -0.004 omega + -0.076 omega^2,7.9780199869e-04,-2.6684574673e-04,-4.1362689067e-03,2.0174935215e-05,-6.1050635832e-07,-7.6189293602e-02
93921,2025-07-17 05:50:00,0.051679,6.869807,4.857824,-0.002 1 + 1.038 omega + -0.001 theta omega + -0.108 omega^2,-0.004 1 + 0.081 omega + -0.003 theta omega + -0.232 omega^2,-3.8956077189e-03,9.9617383463e-05,8.1261794805e-02,5.6290171706e-06,-3.1164575803e-03,-2.3195052657e-01
93922,2025-07-17 05:55:00,0.013710,0.399828,0.282887,0.003 1 + 0.945 omega + 0.001 theta omega + 0.248 omega^2,0.005 1 + -0.102 omega + 0.003 theta omega + 0.469 omega^2,5.3485539969e-03,-2.4237061458e-04,-1.0168907584e-01,-4.4285453465e-07,2.6295952380e-03,4.6926679344e-01
93923,2025-07-17 06:00:00,0.027362,0.875415,0.619314,0.001 1 + 1.001 omega + -0.020 omega^2,0.002 1 + 0.003 omega + -0.041 omega^2,1.9820231305e-03,-1.9219511038e-04,3.1041924840e-03,2.5854620192e-06,-9.9329766773e-05,-4.0744307557e-02
93924,2025-07-17 06:05:00,0.016262,0.532490,0.376703,0.992 omega + 0.002 theta omega + -0.048 omega^2,0.001 1 + -0.016 omega + 0.004 theta omega + -0.090 omega^2,5.7029369106e-04,2.7033635976e-04,-1.6484222475e-02,-7.6971502633e-05,3.7794702167e-03,-9.0183863061e-02
93925,2025-07-17 06:10:00,0.015255,0.309106,0.218837,-0.001 1 + 1.001 omega + 0.028 omega^2,-0.002 1 + 0.003 omega + 0.051 omega^2,-1.9370821686e-03,-1.8221969925e-04,3.2374388251e-03,-2.2365318977e-06,7.1990160559e-05,5.1166255190e-02
93926,2025-07-17 06:15:00,0.022935,0.979695,0.692939,1.001 omega + 0.001 theta omega + 0.034 omega^2,0.002 omega + 0.001 theta omega + 0.084 omega^2,2.4792219693e-04,-1.2182974699e-04,1.9406611106e-03,-3.3327821621e-05,1.4435418407e-03,8.3808776443e-02
93927,2025-07-17 06:20:00,0.058984,1.250712,0.885370,-0.002 1 + -0.002 theta + 1.001 omega + 0.001 theta omega + 0.204 omega^2,-0.004 1 + -0.003 theta + 0.005 omega + 0.003 theta omega + 0.439 omega^2,-4.1485975217e-03,-3.1179514669e-03,4.7717927413e-03,-3.0123214537e-04,2.5051237977e-03,4.3861438463e-01
93928,2025-07-17 06:25:00,0.059908,2.516901,1.780222,1.001 omega + -0.001 theta omega + -0.024 omega^2,0.001 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + -0.045 omega^2,7.4652302315e-04,-6.9125546108e-04,1.9331128810e-03,9.9784640024e-05,-1.1883582333e-03,-4.4571078026e-02
93929,2025-07-17 06:30:00,nan,nan,nan,0.994 omega + 0.005 theta omega + 0.175 omega^2,-0.001 theta + -0.012 omega + 0.009 theta omega + 0.342 omega^2,1.8432903595e-04,-9.5305269160e-04,-1.1625778472e-02,8.7668963421e-05,9.0813182421e-03,3.4189458883e-01
93930,2025-07-17 06:35:00,0.022732,0.681884,0.482433,-0.001 1 + 1.014 omega + 0.003 theta omega + 0.181 omega^2,-0.002 1 + 0.028 omega + 0.006 theta omega + 0.354 omega^2,-2.3333971496e-03,-3.9020950034e-04,2.8306052618e-02,2.4681062147e-06,6.1043052246e-03,3.5354247156e-01
