Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
94761,2025-07-20 04:10:00,0.014117,0.430540,0.304601,-0.001 1 + 0.998 omega + 0.047 omega^2,-0.002 1 + -0.003 omega + 0.001 theta omega + 0.072 omega^2,-1.6660483393e-03,-1.7597936115e-05,-2.6857453023e-03,1.0876918517e-05,7.6885783210e-04,7.1931581023e-02
94762,2025-07-20 04:15:00,nan,nan,nan,0.002 1 + 1.004 omega + -0.146 omega^2,0.003 1 + 0.008 omega + -0.001 theta omega + -0.293 omega^2,3.2997714529e-03,1.2779594572e-04,7.7248369634e-03,-6.2095943919e-05,-7.1374837457e-04,-2.9283854754e-01
94763,2025-07-20 04:20:00,nan,nan,nan,-0.001 theta + 0.999 omega + 0.189 omega^2,0.001 1 + -0.002 theta + -0.002 omega + 0.001 theta omega + 0.383 omega^2,7.2641957385e-04,-1.9988029392e-03,-2.0718267068e-03,3.4043781920e-04,5.1137589610e-04,3.8285551434e-01
94764,2025-07-20 04:25:00,0.037641,0.795842,0.563374,0.001 1 + 0.002 theta + 1.006 omega + 0.001 theta^2 + 0.003 theta omega + 0.112 omega^2,0.001 1 + 0.004 theta + 0.010 omega + 0.001 theta^2 + 0.005 theta omega + 0.223 omega^2,1.2852607820e-03,4.4572886010e-03,1.0318649711e-02,1.2622128161e-03,4.8580687087e-03,2.2347973180e-01
94765,2025-07-20 04:30:00,0.027489,0.796030,0.563214,-0.005 1 + 0.954 omega + -0.001 theta omega + -0.104 omega^2,-0.009 1 + -0.088 omega + -0.002 theta omega + -0.205 omega^2,-9.2050391258e-03,-2.8773841897e-04,-8.8411972462e-02,2.7229007776e-06,-1.9051715715e-03,-2.0496803755e-01
94766,2025-07-20 04:35:00,0.071628,2.756714,1.949949,1.002 omega + 0.001 theta omega + -0.016 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.001 theta omega + -0.020 omega^2,6.1610331049e-04,7.2009551440e-04,6.5351749191e-03,1.0365924313e-04,1.4375210879e-03,-1.9909215024e-02
94767,2025-07-20 04:40:00,0.044507,4.573532,3.234129,1.005 omega + -0.127 omega^2,-0.001 theta + 0.011 omega + 0.001 theta omega + -0.259 omega^2,4.6612182737e-04,-9.2079487884e-04,1.1103029944e-02,-6.2942797122e-05,5.3506035167e-04,-2.5853407542e-01
94768,2025-07-20 04:45:00,0.041058,1.099813,0.778227,0.023 1 + 0.814 omega + 0.007 theta omega + -0.039 omega^2,0.046 1 + -0.001 theta + -0.367 omega + 0.013 theta omega + -0.086 omega^2,4.5929312072e-02,-5.8510749244e-04,-3.6724857952e-01,-3.9098262034e-05,1.3286119395e-02,-8.5911340240e-02
94769,2025-07-20 04:50:00,0.104950,9.017726,6.376927,1.003 omega + -0.034 omega^2,0.001 1 + 0.008 omega + -0.074 omega^2,5.0617436666e-04,-2.5765758495e-04,8.1424124928e-03,1.8647103071e-05,-7.5486824423e-05,-7.3533175182e-02
94770,2025-07-20 04:55:00,0.014661,0.982944,0.695124,0.002 1 + 0.962 omega + 0.145 omega^2,0.006 1 + -0.096 omega + 0.363 omega^2,6.0453302110e-03,-6.6368470935e-05,-9.6408764213e-02,1.1442959427e-06,3.1275155804e-04,3.6308789199e-01
94771,2025-07-20 05:00:00,0.061987,2.880758,2.037475,0.001 theta + 1.008 omega + 0.001 theta omega + 0.073 omega^2,0.001 1 + 0.001 theta + 0.020 omega + 0.003 theta omega + 0.174 omega^2,5.3877817447e-04,1.2571709248e-03,2.0274348522e-02,1.0570415952e-04,2.5224800267e-03,1.7449449619e-01
94772,2025-07-20 05:05:00,0.124886,5.848372,4.136367,1.004 omega + 0.001 theta omega + 0.030 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + 0.064 omega^2,5.3820618911e-04,-8.2506021316e-04,9.5131714041e-03,-1.0452676895e-04,2.2832748939e-03,6.3628632904e-02
94773,2025-07-20 05:10:00,0.020408,1.802557,1.274682,-0.003 1 + 1.025 omega + -0.001 theta omega + -0.048 omega^2,-0.006 1 + 0.054 omega + -0.002 theta omega + -0.101 omega^2,-5.5364328919e-03,3.5865445877e-04,5.4251808756e-02,-7.1500215932e-06,-1.5869578410e-03,-1.0085406980e-01
94774,2025-07-20 05:15:00,nan,nan,nan,-0.001 1 + 1.011 omega + -0.002 theta omega + 0.137 omega^2,-0.003 1 + 0.023 omega + -0.003 theta omega + 0.269 omega^2,-2.6514698815e-03,-4.4165945467e-04,2.2930655445e-02,2.7474715338e-06,-3.1585235331e-03,2.6886507703e-01
94775,2025-07-20 05:20:00,nan,nan,nan,-0.002 1 + 1.012 omega + -0.001 theta omega + 0.035 omega^2,-0.005 1 + 0.025 omega + -0.003 theta omega + 0.067 omega^2,-4.8839388102e-03,4.6106200056e-04,2.4708121194e-02,-5.2063970768e-06,-2.5210416949e-03,6.7182229643e-02
94776,2025-07-20 05:25:00,0.054280,1.939635,1.372066,0.003 1 + 0.975 omega + 0.002 theta omega,0.006 1 + -0.051 omega + 0.005 theta omega + 0.005 omega^2,5.9596582593e-03,-3.8292918312e-04,-5.0635742635e-02,-1.9862144424e-05,4.7230564968e-03,5.2556730513e-03
94777,2025-07-20 05:30:00,nan,nan,nan,-0.029 1 + 0.001 theta + 1.153 omega + -0.004 theta omega + -0.047 omega^2,-0.058 1 + 0.002 theta + 0.314 omega + -0.009 theta omega + -0.109 omega^2,-5.8060821561e-02,1.7805123553e-03,3.1435844548e-01,-3.8391995127e-06,-8.6869263136e-03,-1.0913708196e-01
94778,2025-07-20 05:35:00,0.009551,0.192712,0.136435,0.002 1 + 0.979 omega + 0.001 theta omega + 0.037 omega^2,0.005 1 + -0.042 omega + 0.002 theta omega + 0.070 omega^2,4.8586158216e-03,-3.8108790512e-04,-4.1616139633e-02,6.7209457710e-07,2.2407538621e-03,6.9577340927e-02
94779,2025-07-20 05:40:00,0.104462,4.217723,2.983295,1.006 omega + -0.062 omega^2,0.001 1 + 0.013 omega + -0.132 omega^2,8.2665542172e-04,-2.9402812058e-04,1.3027277017e-02,3.2740712976e-06,-1.5033103324e-04,-1.3205670266e-01
94780,2025-07-20 05:45:00,0.081868,9.755165,6.898186,0.002 1 + 0.974 omega + 0.001 theta omega + 0.141 omega^2,0.003 1 + -0.050 omega + 0.001 theta omega + 0.286 omega^2,3.0417633762e-03,-2.3630323075e-04,-5.0382647963e-02,-2.0455971591e-06,1.3166275649e-03,2.8623202818e-01
94781,2025-07-20 05:50:00,0.019329,0.421145,0.298108,0.001 1 + 1.005 omega + 0.001 theta omega + -0.031 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + -0.055 omega^2,1.2340151107e-03,-2.3643091995e-04,9.3856459289e-03,-3.1005302239e-06,9.9796571497e-04,-5.4615653338e-02
94782,2025-07-20 05:55:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + -0.093 omega^2,-0.003 1 + 0.002 theta + 0.027 omega + -0.002 theta omega + -0.189 omega^2,-2.5944614488e-03,1.5836114217e-03,2.7309336146e-02,-9.3617695061e-05,-1.5350407749e-03,-1.8910563141e-01
94783,2025-07-20 06:00:00,0.015720,1.994652,1.410476,-0.004 1 + 1.040 omega + -0.001 theta omega + -0.074 omega^2,-0.009 1 + 0.086 omega + -0.002 theta omega + -0.161 omega^2,-9.4101000843e-03,3.1306894500e-04,8.6086795102e-02,-1.5811633086e-06,-1.6020007956e-03,-1.6085199938e-01
94784,2025-07-20 06:05:00,0.038999,2.710938,1.917121,0.999 omega + -0.043 omega^2,-0.001 omega + -0.094 omega^2,-3.7856727033e-04,-3.7545387232e-04,-1.4376985612e-03,-1.5609148371e-05,4.0493687831e-04,-9.4001263468e-02
94785,2025-07-20 06:10:00,0.011729,1.397128,0.987953,-0.007 1 + 1.141 omega + 0.001 theta omega + -0.661 omega^2,-0.014 1 + 0.287 omega + 0.001 theta omega + -1.345 omega^2,-1.3705450701e-02,-2.7683724380e-04,2.8717154227e-01,1.9950829549e-06,1.4151042946e-03,-1.3446431650e+00
94786,2025-07-20 06:15:00,0.037431,4.406459,3.115950,0.979 omega + -0.001 theta omega + 0.164 omega^2,-0.036 omega + -0.002 theta omega + 0.308 omega^2,-3.2394511470e-04,2.6381837801e-04,-3.5586994179e-02,-2.4406760511e-06,-1.7419700318e-03,3.0786547002e-01
94787,2025-07-20 06:20:00,0.019772,0.684519,0.484230,0.001 1 + 0.984 omega + 0.001 theta omega + 0.030 omega^2,0.001 1 + -0.031 omega + 0.003 theta omega + 0.064 omega^2,1.1880250801e-03,2.7092385861e-05,-3.0760933767e-02,-1.3413244723e-05,2.5609429074e-03,6.3872100538e-02
94788,2025-07-20 06:25:00,0.012779,0.358214,0.253457,0.003 1 + 1.007 omega + 0.001 theta omega + -0.093 omega^2,0.005 1 + 0.015 omega + 0.002 theta omega + -0.188 omega^2,5.3179998737e-03,-4.8684078622e-04,1.5342855298e-02,2.1884414515e-06,1.9216720790e-03,-1.8752165374e-01
94789,2025-07-20 06:30:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.931 omega + 0.004 theta omega + 0.042 omega^2,0.019 1 + -0.001 theta + -0.136 omega + 0.008 theta omega + 0.079 omega^2,1.8680377475e-02,-1.2950865724e-03,-1.3551552266e-01,1.1292638105e-05,7.5480871258e-03,7.9013893450e-02
94790,2025-07-20 06:35:00,0.049897,1.702588,1.204428,0.001 1 + 0.985 omega + 0.001 theta omega + -0.023 omega^2,0.002 1 + -0.028 omega + 0.003 theta omega + -0.034 omega^2,1.9295225824e-03,-1.2814053436e-05,-2.7846441605e-02,-1.6354940291e-05,2.8668556254e-03,-3.4298363968e-02
94791,2025-07-20 06:40:00,0.034692,2.483185,1.756048,0.004 1 + 1.025 omega + 0.002 theta omega + -0.010 omega^2,0.008 1 + 0.001 theta + 0.050 omega + 0.004 theta omega + -0.007 omega^2,8.2460083070e-03,7.1868392800e-04,4.9531719647e-02,9.1037256649e-06,4.4582382394e-03,-7.4544287646e-03
94792,2025-07-20 06:45:00,0.198938,23.510329,16.624909,0.002 1 + 0.981 omega + 0.002 theta omega + -0.233 omega^2,0.004 1 + 0.001 theta + -0.031 omega + 0.004 theta omega + -0.445 omega^2,4.3604377432e-03,7.7990178364e-04,-3.0715886609e-02,1.1547261878e-05,3.6843921934e-03,-4.4498264451e-01
94793,2025-07-20 06:50:00,0.037315,1.148717,0.812694,0.001 1 + 1.000 omega + -0.003 theta omega + 0.028 omega^2,0.001 1 + 0.001 omega + -0.006 theta omega + 0.069 omega^2,1.2140768483e-03,1.6934427758e-04,8.8041233712e-04,-1.2894647123e-04,-5.8185387885e-03,6.8995878287e-02
94794,2025-07-20 06:55:00,0.053573,2.230643,1.577758,-0.001 1 + 0.997 omega,-0.002 1 + -0.002 omega + 0.001 omega^2,-1.7530820799e-03,1.0795265912e-04,-2.3406332463e-03,6.8930720576e-06,3.8069685939e-04,1.0485023544e-03
94795,2025-07-20 07:00:00,0.075017,4.681752,3.310923,-0.001 1 + 0.998 omega + -0.002 theta omega + 0.026 omega^2,-0.001 1 + -0.004 omega + -0.003 theta omega + 0.044 omega^2,-1.4225708101e-03,-6.0455081819e-05,-3.8057878483e-03,1.0519410248e-04,-3.2798898508e-03,4.4326293665e-02
94796,2025-07-20 07:05:00,0.035735,5.658922,4.001542,-0.007 1 + 1.070 omega + -0.002 theta omega + -0.136 omega^2,-0.014 1 + 0.144 omega + -0.004 theta omega + -0.280 omega^2,-1.4450245886e-02,4.9904970536e-04,1.4369241051e-01,-3.7387418802e-07,-3.7140115765e-03,-2.8001406897e-01
94797,2025-07-20 07:10:00,nan,nan,nan,0.999 omega + 0.005 theta omega + -0.034 omega^2,-0.001 theta + -0.001 omega + 0.009 theta omega + -0.079 omega^2,1.4026276759e-05,-5.2607871167e-04,-6.9437970277e-04,-2.8993470865e-04,9.4270715099e-03,-7.9264594040e-02
94798,2025-07-20 07:15:00,0.031383,0.995763,0.704460,-0.003 1 + 0.966 omega + -0.001 theta omega + -0.075 omega^2,-0.006 1 + -0.067 omega + -0.003 theta omega + -0.150 omega^2,-6.1939888871e-03,-3.6737050026e-04,-6.6907104121e-02,5.0111897378e-07,-2.5435315058e-03,-1.4954771922e-01
94799,2025-07-20 07:20:00,0.021011,0.701429,0.496208,0.986 omega + -0.112 omega^2,-0.001 1 + -0.024 omega + -0.222 omega^2,-7.4520961174e-04,1.9013847831e-04,-2.4034117410e-02,1.4637037898e-05,4.8069297779e-04,-2.2183732850e-01
94800,2025-07-20 07:25:00,0.104207,4.125782,2.918299,-0.001 1 + 0.983 omega + -0.001 theta omega + -0.030 omega^2,-0.002 1 + -0.033 omega + -0.002 theta omega + -0.064 omega^2,-2.4496522430e-03,1.2279579039e-05,-3.2649816277e-02,1.7393510631e-05,-2.2824265011e-03,-6.3521517311e-02
94801,2025-07-20 07:30:00,0.103969,3.856938,2.728258,-0.003 1 + 0.999 omega + 0.150 omega^2,-0.005 1 + -0.002 omega + 0.290 omega^2,-4.8032991998e-03,-3.0333235414e-05,-2.3641314619e-03,9.5968917499e-05,-7.0800476687e-05,2.9031124696e-01
94802,2025-07-20 07:35:00,0.021620,0.858702,0.607387,0.002 1 + -0.001 theta + 0.991 omega + 0.002 theta omega + -0.026 omega^2,0.004 1 + -0.002 theta + -0.018 omega + 0.003 theta omega + -0.056 omega^2,4.4606166790e-03,-1.5893755948e-03,-1.7828162971e-02,1.0422478309e-04,3.0387003270e-03,-5.5655899504e-02
94803,2025-07-20 07:40:00,0.055334,4.347660,3.074509,-0.002 1 + 1.046 omega + -0.181 omega^2,-0.005 1 + 0.093 omega + -0.366 omega^2,-5.0783793780e-03,-1.9201516379e-04,9.3473394282e-02,4.9948855796e-06,4.0307724241e-04,-3.6610546203e-01
94804,2025-07-20 07:45:00,0.040465,4.485569,3.171905,0.009 1 + 0.895 omega + 0.002 theta omega + 0.281 omega^2,0.017 1 + -0.209 omega + 0.004 theta omega + 0.563 omega^2,1.6867019312e-02,-4.8222634229e-04,-2.0852546793e-01,-7.9942047337e-07,4.0051601545e-03,5.6300089111e-01
94805,2025-07-20 07:50:00,0.012143,0.325920,0.230620,1.006 omega + -0.001 theta omega + 0.026 omega^2,0.013 omega + -0.002 theta omega + 0.053 omega^2,1.1753457513e-04,-4.1319914700e-04,1.3031488261e-02,-1.3812749295e-06,-2.0279535518e-03,5.3046338537e-02
94806,2025-07-20 07:55:00,nan,nan,nan,-0.006 1 + 0.893 omega + 0.001 theta omega + -0.375 omega^2,-0.011 1 + 0.001 theta + -0.214 omega + 0.002 theta omega + -0.749 omega^2,-1.1075839620e-02,5.7499561460e-04,-2.1358043965e-01,4.1302226697e-06,1.7830261472e-03,-7.4930419515e-01
94807,2025-07-20 08:00:00,0.010611,0.291628,0.206349,0.993 omega + -0.003 omega^2,-0.009 omega + 0.001 omega^2,1.0691509161e-04,2.5880573398e-04,-9.0143921683e-03,6.8379149904e-06,-1.1210317907e-05,1.0414165745e-03
94808,2025-07-20 08:05:00,0.027508,0.896746,0.634393,0.001 1 + 0.982 omega + 0.002 theta omega + 0.089 omega^2,0.001 1 + -0.034 omega + 0.004 theta omega + 0.170 omega^2,1.0843471938e-03,4.4370139847e-04,-3.3883109536e-02,-9.9230711231e-05,3.7538751442e-03,1.7000564989e-01
94809,2025-07-20 08:10:00,0.011712,1.148989,0.812500,0.990 omega + 0.001 theta omega + -0.101 omega^2,-0.016 omega + 0.003 theta omega + -0.194 omega^2,-9.5953179685e-05,2.1144613529e-04,-1.6424037229e-02,-4.8197403799e-06,2.7942923336e-03,-1.9357588734e-01
94810,2025-07-20 08:15:00,0.030758,1.428816,1.010559,-0.001 1 + 0.971 omega + -0.100 omega^2,-0.003 1 + -0.056 omega + -0.193 omega^2,-2.5762473254e-03,1.5115694386e-04,-5.5789005858e-02,1.6541581300e-06,2.6249238161e-04,-1.9337367263e-01
94811,2025-07-20 08:20:00,0.062068,9.199554,6.505215,0.003 1 + 1.015 omega + 0.001 theta omega + 0.002 omega^2,0.006 1 + 0.028 omega + 0.001 theta omega + -0.008 omega^2,6.1065053353e-03,4.0083743446e-04,2.8318206461e-02,4.6571143050e-06,1.3764121131e-03,-8.3502202396e-03
94812,2025-07-20 08:25:00,0.036843,2.003187,1.416707,-0.004 1 + 0.945 omega + -0.001 theta omega + -0.167 omega^2,-0.008 1 + -0.109 omega + -0.002 theta omega + -0.334 omega^2,-8.4014764694e-03,-1.7376031980e-04,-1.0861781948e-01,3.2257592260e-06,-1.7194935363e-03,-3.3370782885e-01
94813,2025-07-20 08:30:00,0.020541,0.673264,0.476291,0.001 1 + 1.001 omega + -0.057 omega^2,0.001 1 + 0.003 omega + 0.001 theta omega + -0.105 omega^2,9.8056817079e-04,-4.3810706544e-04,3.1657853942e-03,1.7128572038e-05,6.1107619202e-04,-1.0496433670e-01
94814,2025-07-20 08:35:00,nan,nan,nan,0.997 omega + -0.002 theta omega + 0.084 omega^2,-0.001 1 + -0.006 omega + -0.004 theta omega + 0.179 omega^2,-8.8752758406e-04,-9.9490107200e-05,-6.2886551178e-03,4.3653165018e-05,-3.5694512766e-03,1.7931044944e-01
94815,2025-07-20 08:40:00,0.024223,3.103201,2.194362,-0.003 1 + 1.034 omega + -0.001 theta omega + -0.069 omega^2,-0.006 1 + 0.061 omega + -0.002 theta omega + -0.113 omega^2,-5.9489097913e-03,2.0039310096e-04,6.1264353228e-02,1.7669337325e-06,-1.8440800399e-03,-1.1317295506e-01
94816,2025-07-20 08:45:00,0.042233,5.421649,3.833801,-0.004 1 + 1.044 omega + -0.002 theta omega + -0.103 omega^2,-0.009 1 + 0.001 theta + 0.094 omega + -0.004 theta omega + -0.221 omega^2,-9.2660553469e-03,5.8796980492e-04,9.4468805898e-02,-5.7840722693e-06,-3.8494732308e-03,-2.2058199383e-01
94817,2025-07-20 08:50:00,0.071981,2.694302,1.905839,0.003 1 + 0.975 omega + 0.001 theta omega + 0.040 omega^2,0.006 1 + -0.051 omega + 0.002 theta omega + 0.079 omega^2,5.6427083998e-03,-3.9651635423e-04,-5.1186775749e-02,1.5924627087e-06,2.4872871833e-03,7.8609783965e-02
94818,2025-07-20 08:55:00,0.046956,4.222581,2.986000,-0.001 1 + 1.019 omega + 0.183 omega^2,-0.001 1 + 0.039 omega + -0.001 theta omega + 0.370 omega^2,-1.0027313224e-03,-2.4719201979e-04,3.8750534527e-02,-4.0247452739e-06,-5.3936285730e-04,3.6968403700e-01
94819,2025-07-20 09:00:00,0.051087,2.484992,1.757526,1.016 omega + 0.006 theta omega + -0.092 omega^2,0.001 1 + 0.001 theta + 0.036 omega + 0.014 theta omega + -0.188 omega^2,8.0546127112e-04,7.0512472251e-04,3.6233252088e-02,1.4264142513e-04,1.3535844746e-02,-1.8768132747e-01
94820,2025-07-20 09:05:00,0.275217,13.142899,9.295470,1.000 omega + 0.002 theta omega + 0.005 omega^2,0.001 omega + 0.004 theta omega + 0.018 omega^2,2.9275155326e-04,-3.3292318893e-04,1.1481860696e-03,-9.4287078508e-06,3.5807637334e-03,1.7712686120e-02
94821,2025-07-20 09:10:00,0.048673,1.043387,0.738588,0.002 1 + 0.975 omega + 0.002 theta omega + -0.071 omega^2,0.004 1 + 0.001 theta + -0.049 omega + 0.005 theta omega + -0.141 omega^2,3.6336403978e-03,9.4129854615e-04,-4.8691821321e-02,-1.9991612184e-04,5.0370757379e-03,-1.4090335657e-01
94822,2025-07-20 09:15:00,0.047842,1.287104,0.910749,-0.001 1 + 1.009 omega + 0.002 theta omega + 0.097 omega^2,-0.003 1 + -0.001 theta + 0.018 omega + 0.005 theta omega + 0.184 omega^2,-2.7090089430e-03,-5.2919521649e-04,1.8208011683e-02,1.2829424913e-05,4.7358951896e-03,1.8394342540e-01
94823,2025-07-20 09:20:00,0.101533,10.327182,7.302773,1.001 omega + -0.006 omega^2,0.004 omega + -0.004 omega^2,-6.5699516701e-05,-3.9725322716e-06,4.1571921649e-03,2.4548637856e-07,-4.7339579552e-05,-4.4111794767e-03
94824,2025-07-20 09:25:00,0.038208,2.433612,1.721035,-0.003 1 + 0.969 omega + -0.001 theta omega + -0.029 omega^2,-0.005 1 + -0.053 omega + -0.002 theta omega + -0.048 omega^2,-5.4653178648e-03,-3.4321609736e-04,-5.3376200860e-02,-3.3988587026e-06,-2.3590423495e-03,-4.8031546436e-02
94825,2025-07-20 09:30:00,0.029828,1.552959,1.098310,0.001 1 + 1.011 omega + -0.002 theta omega + 0.007 omega^2,0.001 1 + -0.001 theta + 0.022 omega + -0.005 theta omega + 0.012 omega^2,1.3755661916e-03,-6.5938301328e-04,2.2247449702e-02,3.7633950528e-05,-4.6471310881e-03,1.1854609088e-02
94826,2025-07-20 09:35:00,0.052167,4.586559,3.243397,0.002 1 + 1.022 omega + 0.001 theta omega + 0.071 omega^2,0.005 1 + 0.048 omega + 0.001 theta omega + 0.145 omega^2,4.9870874895e-03,2.4410610637e-04,4.7716440261e-02,1.6195593867e-06,1.2083008573e-03,1.4464269782e-01
94827,2025-07-20 09:40:00,0.027909,1.367975,0.967506,1.005 omega + 0.001 theta omega + -0.142 omega^2,0.001 1 + 0.010 omega + 0.002 theta omega + -0.275 omega^2,5.7286948260e-04,-4.4516662887e-04,1.0002975295e-02,3.8495503562e-05,1.6322756356e-03,-2.7466136133e-01
94828,2025-07-20 09:45:00,0.233127,9.135351,6.461772,-0.001 1 + -0.001 theta + 1.011 omega + 0.003 theta omega + -0.019 omega^2,-0.002 1 + -0.001 theta + 0.022 omega + 0.006 theta omega + -0.033 omega^2,-1.5543603734e-03,-1.1032267863e-03,2.2383695545e-02,3.3238345259e-05,6.1724553337e-03,-3.3231506337e-02
94829,2025-07-20 09:50:00,0.049038,3.902385,2.759621,-0.002 1 + 0.997 omega + 0.040 omega^2,-0.003 1 + 0.001 theta + -0.007 omega + 0.091 omega^2,-3.0531873478e-03,7.2564772010e-04,-7.0493519361e-03,-3.2089894308e-05,-2.9653522247e-04,9.0902120074e-02
94830,2025-07-20 09:55:00,0.019200,0.459636,0.325295,0.001 1 + 1.015 omega + -0.001 theta omega + -0.265 omega^2,0.003 1 + 0.001 theta + 0.034 omega + -0.003 theta omega + -0.544 omega^2,2.6010674831e-03,1.0265824942e-03,3.3973997850e-02,-1.1689597847e-04,-3.2408243823e-03,-5.4364448470e-01
94831,2025-07-20 10:00:00,0.076759,4.287052,3.031889,1.001 omega + 0.001 theta omega + -0.085 omega^2,0.003 omega + 0.003 theta omega + -0.165 omega^2,-3.0175459987e-04,-4.9515436872e-04,3.3082929180e-03,-3.4000853574e-05,2.5413363455e-03,-1.6508745140e-01
94832,2025-07-20 10:05:00,nan,nan,nan,-0.001 1 + 0.965 omega + -0.003 theta omega + -0.184 omega^2,-0.002 1 + 0.001 theta + -0.067 omega + -0.007 theta omega + -0.372 omega^2,-1.8435508467e-03,6.2440375957e-04,-6.7277154727e-02,1.4274169568e-04,-6.5166168334e-03,-3.7216932672e-01
94833,2025-07-20 10:10:00,0.033101,2.106819,1.489930,0.001 1 + 0.992 omega + 0.001 theta omega + -0.014 omega^2,0.001 1 + -0.012 omega + 0.001 theta omega + -0.029 omega^2,1.4292114336e-03,-3.8023735420e-04,-1.2024142581e-02,2.0962441331e-05,1.2352211883e-03,-2.8907632340e-02
94834,2025-07-20 10:15:00,0.039673,0.850303,0.601909,0.001 1 + 0.002 theta + 0.990 omega + -0.001 theta^2 + 0.003 theta omega + -0.237 omega^2,0.002 1 + 0.004 theta + -0.019 omega + -0.001 theta^2 + 0.006 theta omega + -0.482 omega^2,1.6876957517e-03,3.8181484261e-03,-1.9356650082e-02,-1.3607743703e-03,6.0382355518e-03,-4.8173587190e-01
94835,2025-07-20 10:20:00,0.040708,1.133756,0.802203,0.001 1 + 0.001 theta + 0.984 omega + -0.004 theta omega + 0.142 omega^2,0.001 1 + 0.002 theta + -0.033 omega + -0.008 theta omega + 0.283 omega^2,1.1638163403e-03,2.4207393055e-03,-3.2874840508e-02,4.7429335100e-04,-8.4478109301e-03,2.8276193359e-01
94836,2025-07-20 10:25:00,0.251213,12.090290,8.550971,0.002 1 + 0.982 omega + 0.004 theta omega + -0.026 omega^2,0.004 1 + -0.001 theta + -0.036 omega + 0.008 theta omega + -0.054 omega^2,4.3320030305e-03,-5.6931181768e-04,-3.5533519708e-02,-2.9638977878e-05,7.6712365456e-03,-5.3765762269e-02
94837,2025-07-20 10:30:00,0.024910,2.261220,1.599021,1.001 omega + -0.001 theta omega + 0.047 omega^2,-0.001 1 + 0.004 omega + -0.002 theta omega + 0.092 omega^2,-8.0725798962e-04,1.4774121473e-04,4.2872386312e-03,1.5833949355e-06,-2.0750067518e-03,9.1655699142e-02
94838,2025-07-20 10:35:00,0.066512,8.023991,5.674013,1.007 omega + -0.001 theta omega + 0.018 omega^2,0.017 omega + -0.002 theta omega + 0.023 omega^2,-3.4142136326e-04,-7.9609430651e-05,1.6648770116e-02,9.6721882328e-06,-1.6497822708e-03,2.2759432362e-02
94839,2025-07-20 10:40:00,0.045077,2.329560,1.647556,1.005 omega + -0.043 omega^2,-0.001 1 + 0.016 omega + -0.105 omega^2,-8.4107123064e-04,-7.2496674018e-05,1.6063346097e-02,4.7393351044e-06,2.5581670144e-04,-1.0508961068e-01
94840,2025-07-20 10:45:00,0.063199,3.676108,2.599785,1.001 omega + -0.017 omega^2,0.001 1 + 0.005 omega + -0.001 theta omega + -0.040 omega^2,8.8491413215e-04,-2.8767955347e-04,4.6496796531e-03,1.5746572150e-05,-1.2377863280e-03,-4.0404261387e-02
94841,2025-07-20 10:50:00,0.037558,2.251972,1.592606,0.001 1 + 0.998 omega + -0.006 omega^2,0.002 1 + -0.005 omega + -0.004 omega^2,1.9182502327e-03,-1.6290078863e-04,-4.6821055403e-03,3.4581613270e-06,-6.4010637457e-06,-3.9112344633e-03
94842,2025-07-20 10:55:00,0.115147,4.179886,2.956747,0.003 1 + 0.971 omega + 0.003 theta omega + -0.053 omega^2,0.005 1 + 0.001 theta + -0.056 omega + 0.007 theta omega + -0.115 omega^2,5.4887673525e-03,7.7866203960e-04,-5.6444580704e-02,-1.3871882830e-04,6.6575874701e-03,-1.1513409017e-01
94843,2025-07-20 11:00:00,0.031829,4.629843,3.273870,0.001 1 + 0.967 omega + -0.001 theta omega + 0.230 omega^2,0.001 1 + -0.062 omega + -0.003 theta omega + 0.453 omega^2,1.2118542241e-03,3.6122665554e-04,-6.2150451086e-02,-4.0961516056e-07,-2.8714388963e-03,4.5279706791e-01
94844,2025-07-20 11:05:00,0.036383,2.659043,1.880403,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.041 omega^2,-0.003 1 + 0.039 omega + -0.002 theta omega + -0.104 omega^2,-2.9700825387e-03,2.1780980398e-04,3.8653671842e-02,-1.7636192050e-06,-1.6741736417e-03,-1.0448022238e-01
94845,2025-07-20 11:10:00,0.239161,13.007342,9.199135,0.001 1 + 1.004 omega + 0.001 theta omega + -0.107 omega^2,0.001 1 + 0.011 omega + 0.002 theta omega + -0.223 omega^2,1.0240552006e-03,-4.9821687687e-04,1.0622205893e-02,3.7214060898e-05,1.5607145976e-03,-2.2292968478e-01
94846,2025-07-20 11:15:00,nan,nan,nan,0.982 omega + 0.002 theta omega + 0.065 omega^2,0.001 theta + -0.032 omega + 0.004 theta omega + 0.120 omega^2,2.2464250153e-04,5.1034088122e-04,-3.1716352037e-02,-6.6485231316e-05,3.9108942468e-03,1.2037504783e-01
