Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
60256,2025-03-21 23:35:00,0.075351,2.446687,1.730889,-0.002 1 + 1.005 omega + 0.001 theta omega + 0.056 omega^2,-0.003 1 + 0.009 omega + 0.001 theta omega + 0.106 omega^2,-3.2401987364e-03,1.4330188469e-04,9.3113418105e-03,3.8603543958e-05,1.1168675504e-03,1.0578919005e-01
60257,2025-03-21 23:40:00,0.027062,1.189249,0.841144,-0.004 1 + 0.964 omega + -0.001 theta omega + -0.100 omega^2,-0.007 1 + -0.068 omega + -0.001 theta omega + -0.193 omega^2,-6.9157910860e-03,-3.7476501956e-04,-6.8486026776e-02,-6.6191015322e-06,-1.1045036922e-03,-1.9293498011e-01
60258,2025-03-21 23:45:00,0.072907,5.077327,3.590582,-0.001 1 + 1.009 omega + 0.023 omega^2,-0.001 1 + 0.019 omega + 0.001 theta omega + 0.049 omega^2,-9.4901251933e-04,-1.1052247970e-04,1.9010333504e-02,-3.3767708317e-06,9.2543025092e-04,4.8566455555e-02
60259,2025-03-21 23:50:00,0.090823,4.415133,3.122631,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.016 omega^2,-0.002 1 + 0.012 omega + -0.001 theta omega + 0.046 omega^2,-1.5902328389e-03,-4.6271861465e-04,1.2140334713e-02,-5.0158375381e-06,-1.3229420880e-03,4.5659901123e-02
60260,2025-03-21 23:55:00,nan,nan,nan,0.001 1 + 1.005 omega + 0.001 theta omega + -0.077 omega^2,0.001 1 + 0.012 omega + 0.002 theta omega + -0.143 omega^2,1.2822289239e-03,2.0427120129e-04,1.2489538501e-02,1.0043602098e-05,1.9535965090e-03,-1.4341456824e-01
60261,2025-03-22 00:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + -0.002 theta omega + 0.060 omega^2,-0.001 1 + -0.003 theta + 0.014 omega + -0.003 theta omega + 0.121 omega^2,-1.3030662808e-03,-2.7824339796e-03,1.3514528411e-02,3.5078587522e-04,-3.2044975695e-03,1.2127881025e-01
60262,2025-03-22 00:05:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.001 theta omega + -0.038 omega^2,0.001 1 + -0.003 omega + 0.002 theta omega + -0.082 omega^2,1.4116721543e-03,-2.4976273676e-04,-2.6067664089e-03,-2.9600848361e-05,2.1099681913e-03,-8.2146353256e-02
60263,2025-03-22 00:10:00,0.038672,2.793534,1.975516,-0.006 1 + 0.942 omega + -0.130 omega^2,-0.012 1 + -0.119 omega + -0.270 omega^2,-1.2452216768e-02,1.6332318153e-04,-1.1898670649e-01,1.8759971966e-06,3.3872474738e-04,-2.7028955331e-01
60264,2025-03-22 00:15:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.009 omega + 0.001 theta omega + 0.128 omega^2,0.002 1 + 0.003 theta + 0.016 omega + 0.001 theta omega + 0.258 omega^2,2.1198834271e-03,2.5939908805e-03,1.5948656290e-02,1.7886148859e-04,9.8678198373e-04,2.5840285529e-01
60265,2025-03-22 00:20:00,nan,nan,nan,1.003 omega + -0.001 theta omega + 0.024 omega^2,0.008 omega + -0.002 theta omega + 0.048 omega^2,-1.2147740814e-04,-2.4338850659e-05,8.1763225928e-03,1.5616585796e-05,-1.9153280216e-03,4.7511966671e-02
60266,2025-03-22 00:25:00,0.114981,6.115514,4.325086,0.002 1 + 0.984 omega + -0.059 omega^2,0.005 1 + 0.001 theta + -0.028 omega + -0.113 omega^2,4.9821962752e-03,8.6442141518e-04,-2.7753367597e-02,2.6832491524e-05,-5.2162510272e-05,-1.1260552341e-01
60267,2025-03-22 00:30:00,0.075558,5.974313,4.224815,-0.004 1 + 0.949 omega + -0.002 theta omega + -0.129 omega^2,-0.008 1 + -0.098 omega + -0.003 theta omega + -0.253 omega^2,-8.2919890682e-03,-4.7731515178e-04,-9.7760176207e-02,-2.4951973112e-06,-3.1804149322e-03,-2.5314615484e-01
60268,2025-03-22 00:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.000 omega + -0.082 omega^2,-0.004 1 + -0.002 theta + 0.001 omega + 0.001 theta omega + -0.159 omega^2,-4.1273412580e-03,-2.0447603059e-03,1.2782742930e-03,-1.2568629100e-04,5.2884513147e-04,-1.5896835194e-01
60269,2025-03-22 00:40:00,0.070253,8.188916,5.790651,-0.001 1 + 1.013 omega + 0.002 theta omega + 0.034 omega^2,-0.003 1 + -0.001 theta + 0.027 omega + 0.004 theta omega + 0.069 omega^2,-2.6438432419e-03,-6.2376452330e-04,2.6929742222e-02,-3.7410810669e-05,3.5274833416e-03,6.8837498699e-02
60270,2025-03-22 00:45:00,0.128696,7.597262,5.372847,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + 0.003 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + 0.001 theta omega + 0.026 omega^2,-1.2088028242e-03,-1.0891384598e-03,1.3285975145e-02,-1.1147194538e-04,1.4462248550e-03,2.5685606528e-02
60271,2025-03-22 00:50:00,0.091257,3.699127,2.616474,0.001 1 + 0.001 theta + 0.989 omega + -0.001 theta omega + 0.015 omega^2,0.001 1 + 0.002 theta + -0.019 omega + -0.002 theta omega + 0.030 omega^2,1.3048996185e-03,1.5085520958e-03,-1.9498379205e-02,1.2544065229e-04,-1.8183754532e-03,2.9738904431e-02
60272,2025-03-22 00:55:00,0.036695,1.135537,0.803365,-0.002 1 + 0.974 omega + -0.069 omega^2,-0.003 1 + -0.048 omega + -0.001 theta omega + -0.135 omega^2,-2.6905931170e-03,1.3950830998e-04,-4.8243496079e-02,7.5068766200e-06,-6.9752589335e-04,-1.3512110550e-01
60273,2025-03-22 01:00:00,0.069542,10.931173,7.729663,-0.006 1 + 0.942 omega + -0.105 omega^2,-0.011 1 + -0.117 omega + -0.001 theta omega + -0.216 omega^2,-1.1490334555e-02,2.2088368791e-05,-1.1734679292e-01,2.4730020326e-06,-7.4741659216e-04,-2.1582159275e-01
60274,2025-03-22 01:05:00,0.054779,3.850460,2.722962,-0.001 1 + 1.007 omega + -0.002 theta omega + 0.089 omega^2,-0.001 1 + 0.015 omega + -0.005 theta omega + 0.186 omega^2,-1.1169982810e-03,1.3472393465e-04,1.4826574224e-02,1.4078052404e-05,-4.5349604990e-03,1.8603054933e-01
60275,2025-03-22 01:10:00,0.066330,1.697975,1.201565,0.002 1 + 0.001 theta + 0.986 omega + 0.003 theta omega + -0.114 omega^2,0.003 1 + 0.001 theta + -0.028 omega + 0.006 theta omega + -0.220 omega^2,3.2758823163e-03,1.4481224802e-03,-2.8040647110e-02,-4.2378063550e-04,6.3921091613e-03,-2.2035512239e-01
60276,2025-03-22 01:15:00,0.035257,1.121681,0.793540,-0.003 1 + 0.983 omega + -0.001 theta omega + -0.011 omega^2,-0.005 1 + -0.036 omega + -0.002 theta omega + -0.032 omega^2,-5.3499739235e-03,-2.7884935483e-04,-3.5786096533e-02,1.2940635211e-06,-1.5599753524e-03,-3.1556566532e-02
60277,2025-03-22 01:20:00,0.051630,2.427321,1.716763,0.996 omega + -0.015 omega^2,-0.009 omega + 0.001 theta omega + -0.026 omega^2,3.3532901157e-04,1.3245439385e-04,-8.6380710312e-03,-1.5464970425e-05,7.0812874993e-04,-2.6122374225e-02
60278,2025-03-22 01:25:00,0.162113,7.455575,5.273134,0.003 1 + 0.995 omega + 0.001 theta omega + -0.004 omega^2,0.006 1 + -0.001 theta + -0.009 omega + 0.002 theta omega + -0.011 omega^2,5.5239474289e-03,-8.5836018865e-04,-9.1807013790e-03,1.1443960801e-05,1.5062083944e-03,-1.0712717939e-02
60279,2025-03-22 01:30:00,0.118829,3.526650,2.495133,0.003 1 + 0.994 omega + -0.038 omega^2,0.006 1 + -0.013 omega + -0.069 omega^2,6.4981001611e-03,2.2808146205e-04,-1.2930828793e-02,-4.6368679809e-05,4.9506272412e-04,-6.9314455176e-02
60280,2025-03-22 01:35:00,nan,nan,nan,-0.003 1 + 1.027 omega + -0.002 theta omega + 0.172 omega^2,-0.005 1 + -0.001 theta + 0.055 omega + -0.003 theta omega + 0.344 omega^2,-5.0170275249e-03,-7.3034857298e-04,5.4766842348e-02,4.4642758702e-07,-3.2907399766e-03,3.4431524367e-01
60281,2025-03-22 01:40:00,0.067071,3.363472,2.378807,0.001 1 + 0.994 omega + -0.038 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.073 omega^2,1.7244257918e-03,1.3769204605e-04,-8.1293530723e-03,-3.2304496159e-07,8.1710951218e-04,-7.2546891773e-02
60282,2025-03-22 01:45:00,0.077054,3.415892,2.416015,0.002 1 + 1.016 omega + 0.001 theta omega + 0.021 omega^2,0.005 1 + 0.001 theta + 0.034 omega + 0.002 theta omega + 0.046 omega^2,5.0445173810e-03,1.0078846286e-03,3.3594159473e-02,3.5068518302e-05,1.6187821667e-03,4.6384493339e-02
60283,2025-03-22 01:50:00,0.181448,17.090563,12.085534,-0.001 1 + 1.006 omega + 0.004 omega^2,-0.002 1 + 0.016 omega + 0.002 omega^2,-1.9581679756e-03,-8.2780478294e-05,1.6385124530e-02,3.9307023389e-06,-4.8686966954e-04,1.5398246110e-03
60284,2025-03-22 01:55:00,0.053851,1.962867,1.388479,-0.003 1 + 0.001 theta + 0.990 omega + 0.033 omega^2,-0.006 1 + 0.002 theta + -0.020 omega + 0.070 omega^2,-5.6664475313e-03,1.8021479424e-03,-1.9895742881e-02,-9.8268252570e-05,4.7516648185e-04,6.9821050030e-02
60285,2025-03-22 02:00:00,0.102219,4.980753,3.522666,0.001 1 + 1.007 omega + -0.051 omega^2,0.002 1 + -0.001 theta + 0.014 omega + -0.105 omega^2,1.8610501871e-03,-6.6134068252e-04,1.4408092748e-02,3.7660433771e-05,-3.4310583103e-04,-1.0542090620e-01
60286,2025-03-22 02:05:00,0.083743,6.063731,4.288114,1.009 omega + -0.009 omega^2,0.001 1 + 0.021 omega + -0.001 theta omega + -0.025 omega^2,7.9475824564e-04,-2.0853130840e-04,2.0982161982e-02,5.7554890931e-06,-5.3112499256e-04,-2.5266348873e-02
60287,2025-03-22 02:10:00,0.062166,3.963912,2.803253,0.993 omega + 0.037 omega^2,-0.001 1 + -0.010 omega + -0.001 theta omega + 0.069 omega^2,-5.8944599589e-04,2.5692155706e-04,-9.7488734179e-03,-7.3007572626e-06,-7.1419611831e-04,6.9404267543e-02
60288,2025-03-22 02:15:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.986 omega + 0.003 theta omega + -0.049 omega^2,0.008 1 + -0.002 theta + -0.027 omega + 0.007 theta omega + -0.100 omega^2,7.9481784863e-03,-1.5625967302e-03,-2.6994907751e-02,2.7250808472e-05,6.8373793233e-03,-1.0007533167e-01
60289,2025-03-22 02:20:00,0.091099,3.871303,2.738183,0.003 1 + 0.979 omega + 0.001 theta omega + 0.011 omega^2,0.005 1 + -0.037 omega + 0.002 theta omega + 0.023 omega^2,4.6322413211e-03,7.8947690036e-05,-3.6611017584e-02,-2.0269777132e-05,1.7384950447e-03,2.2698181055e-02
60290,2025-03-22 02:25:00,0.029534,0.927176,0.655945,-0.001 1 + 1.005 omega + 0.032 omega^2,-0.002 1 + 0.010 omega + 0.001 theta omega + 0.061 omega^2,-2.2500605804e-03,-2.3178305407e-04,9.7239592896e-03,-7.4068266779e-06,5.9003002808e-04,6.0764196689e-02
60291,2025-03-22 02:30:00,0.053153,1.846653,1.306322,-0.003 1 + 0.976 omega + -0.001 theta omega + -0.050 omega^2,-0.006 1 + -0.045 omega + -0.002 theta omega + -0.092 omega^2,-5.6275471318e-03,-3.9549369252e-04,-4.5447244038e-02,-4.0083851799e-06,-1.6131169140e-03,-9.2294972502e-02
60292,2025-03-22 02:35:00,0.158140,4.937750,3.493307,0.001 1 + 0.995 omega + 0.045 omega^2,0.001 1 + -0.009 omega + 0.001 theta omega + 0.084 omega^2,1.2928561210e-03,4.1306837556e-04,-9.1150970749e-03,-8.5977334485e-05,9.2763786579e-04,8.3676732336e-02
60293,2025-03-22 02:40:00,0.126977,8.106029,5.732531,1.012 omega + 0.003 theta omega + -0.026 omega^2,-0.001 1 + -0.001 theta + 0.026 omega + 0.005 theta omega + -0.052 omega^2,-8.4115604590e-04,-8.7057294106e-04,2.5855269750e-02,-4.1388551826e-05,5.2032124536e-03,-5.2060392643e-02
60294,2025-03-22 02:45:00,0.085492,4.497258,3.180616,-0.003 1 + 1.004 omega + -0.001 theta omega + 0.015 omega^2,-0.007 1 + 0.001 theta + 0.009 omega + -0.001 theta omega + 0.026 omega^2,-6.5107712222e-03,6.9711161317e-04,9.4447595342e-03,-1.7052055674e-05,-1.1422860972e-03,2.6449762500e-02
60295,2025-03-22 02:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + 0.075 omega^2,0.003 1 + -0.002 theta + 0.005 omega + 0.002 theta omega + 0.144 omega^2,2.5578999179e-03,-2.3169978529e-03,4.7296729267e-03,7.5951715427e-05,2.4097868439e-03,1.4397828988e-01
60296,2025-03-22 02:55:00,0.157941,4.337020,3.068769,0.002 1 + 0.996 omega + -0.021 omega^2,0.003 1 + -0.005 omega + -0.045 omega^2,3.3171127359e-03,1.8002238968e-04,-5.3421150604e-03,-1.7006938683e-05,3.0731211698e-04,-4.4602202864e-02
60297,2025-03-22 03:00:00,nan,nan,nan,0.006 1 + 0.940 omega + 0.002 theta omega + 0.080 omega^2,0.012 1 + -0.117 omega + 0.003 theta omega + 0.162 omega^2,1.2429289326e-02,-2.5269096866e-04,-1.1728929407e-01,-7.5970255364e-06,3.3291695356e-03,1.6219563470e-01
60298,2025-03-22 03:05:00,0.051056,1.072311,0.759098,-0.009 1 + 0.951 omega + -0.002 theta omega + 0.043 omega^2,-0.018 1 + 0.001 theta + -0.096 omega + -0.005 theta omega + 0.089 omega^2,-1.7828584608e-02,5.1226437131e-04,-9.6491033878e-02,7.8850035559e-05,-4.6059364125e-03,8.8625819282e-02
60299,2025-03-22 03:10:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.023 omega + 0.002 theta omega + -0.021 omega^2,0.013 1 + 0.001 theta + 0.049 omega + 0.003 theta omega + -0.037 omega^2,1.3404361810e-02,1.2586818370e-03,4.9066852572e-02,2.3109783408e-05,3.3757015660e-03,-3.7440495041e-02
60300,2025-03-22 03:15:00,0.175058,5.963200,4.218436,-0.008 1 + 0.923 omega + -0.004 theta omega + -0.002 omega^2,-0.016 1 + -0.152 omega + -0.007 theta omega + -0.005 omega^2,-1.6335810882e-02,4.1153346202e-04,-1.5174047375e-01,5.6736922243e-05,-7.3890326381e-03,-4.8858385434e-03
60301,2025-03-22 03:20:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.040 omega + 0.002 theta omega + 0.072 omega^2,0.017 1 + 0.002 theta + 0.081 omega + 0.004 theta omega + 0.144 omega^2,1.6753374164e-02,2.1966175421e-03,8.1275752465e-02,6.5357308007e-05,3.8687079380e-03,1.4385287934e-01
60302,2025-03-22 03:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.009 omega + -0.001 theta omega + -0.050 omega^2,-0.002 1 + 0.003 theta + 0.018 omega + -0.001 theta omega + -0.098 omega^2,-2.4688149961e-03,2.6067145090e-03,1.7723517139e-02,-1.5161249901e-04,-1.1646488915e-03,-9.8411061714e-02
60303,2025-03-22 03:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.007 omega^2,-0.001 1 + -0.002 theta + 0.010 omega + 0.002 theta omega + 0.017 omega^2,-1.2419696026e-03,-1.5126845995e-03,9.6903198495e-03,-1.7376235180e-04,1.7793084016e-03,1.7004762466e-02
60304,2025-03-22 03:35:00,0.644537,18.494145,13.085275,1.008 omega + 0.002 theta omega + -0.092 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.004 theta omega + -0.184 omega^2,-5.7258525956e-04,-5.6824833760e-04,1.7187062090e-02,1.0403588903e-04,3.5149856241e-03,-1.8388763066e-01
60305,2025-03-22 03:40:00,0.112276,3.353318,2.372482,-0.003 1 + 1.002 omega + 0.064 omega^2,-0.007 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.126 omega^2,-6.5802640196e-03,-6.9693564587e-04,4.6718319179e-03,-1.3952468797e-05,-7.1122639191e-04,1.2594818514e-01
60306,2025-03-22 03:45:00,0.192810,7.100855,5.022913,0.002 1 + 1.000 omega + -0.079 omega^2,0.004 1 + -0.001 theta + 0.001 omega + 0.001 theta omega + -0.153 omega^2,4.3718582193e-03,-9.6474650885e-04,1.2698739866e-03,-1.9951807447e-05,5.1108040802e-04,-1.5274348803e-01
60307,2025-03-22 03:50:00,0.073930,2.526009,1.786923,-0.003 1 + 0.995 omega + 0.004 omega^2,-0.005 1 + -0.010 omega + 0.004 omega^2,-5.0283825365e-03,-2.5747791612e-04,-1.0284601801e-02,3.5301688286e-06,-3.7930734509e-04,3.9917907538e-03
60308,2025-03-22 03:55:00,0.035299,1.282897,0.907488,-0.001 1 + 0.979 omega + 0.001 theta omega + -0.116 omega^2,-0.002 1 + -0.040 omega + 0.002 theta omega + -0.228 omega^2,-2.2867591381e-03,1.7706857168e-04,-3.9588523324e-02,-1.4866665510e-06,1.6277285086e-03,-2.2820199476e-01
60309,2025-03-22 04:00:00,0.066916,4.793422,3.389791,1.004 omega + 0.006 omega^2,0.001 1 + 0.011 omega + 0.016 omega^2,7.3456936646e-04,1.2738199079e-04,1.1093245571e-02,3.4418987120e-06,3.9625785755e-04,1.5862999819e-02
60310,2025-03-22 04:05:00,nan,nan,nan,-0.002 1 + 1.002 omega + 0.050 omega^2,-0.004 1 + -0.001 theta + 0.004 omega + 0.102 omega^2,-3.8207048562e-03,-5.9538486963e-04,4.0280590120e-03,9.1078054256e-06,1.3889404110e-04,1.0160958832e-01
60311,2025-03-22 04:10:00,0.177574,5.617846,3.974401,0.004 1 + -0.001 theta + 1.010 omega + -0.001 theta omega + -0.039 omega^2,0.008 1 + -0.001 theta + 0.020 omega + -0.002 theta omega + -0.076 omega^2,8.0933672261e-03,-9.8676595873e-04,2.0318774491e-02,9.3885542175e-06,-2.2502947380e-03,-7.6109728826e-02
60312,2025-03-22 04:15:00,nan,nan,nan,-0.006 1 + 0.949 omega + -0.002 theta omega + -0.066 omega^2,-0.011 1 + -0.001 theta + -0.096 omega + -0.004 theta omega + -0.128 omega^2,-1.1253366852e-02,-5.7744823270e-04,-9.6409770061e-02,4.3219330084e-06,-4.4136192332e-03,-1.2752375082e-01
60313,2025-03-22 04:20:00,nan,nan,nan,-0.003 1 + 0.997 omega + 0.065 omega^2,-0.006 1 + -0.004 omega + -0.001 theta omega + 0.141 omega^2,-5.8365526297e-03,4.8369464969e-05,-4.4406478427e-03,1.4399972144e-05,-7.8916216173e-04,1.4093779608e-01
60314,2025-03-22 04:25:00,0.240286,9.511915,6.728085,0.003 1 + -0.001 theta + 1.007 omega + -0.001 theta omega + -0.030 omega^2,0.005 1 + -0.001 theta + 0.014 omega + -0.002 theta omega + -0.063 omega^2,5.1126462659e-03,-1.2732834765e-03,1.3615667592e-02,9.0488399738e-06,-1.7882340738e-03,-6.2671001188e-02
60315,2025-03-22 04:30:00,0.046592,3.306637,2.338378,0.004 1 + 1.011 omega + 0.029 omega^2,0.008 1 + 0.001 theta + 0.025 omega + 0.063 omega^2,7.5272892433e-03,6.3367436837e-04,2.4861989669e-02,8.9475862927e-06,4.7990566509e-04,6.3419588521e-02
60316,2025-03-22 04:35:00,0.079508,6.515545,4.607529,-0.001 1 + 1.001 omega + 0.002 omega^2,-0.001 1 + 0.008 omega + 0.024 omega^2,-1.0677334170e-03,-1.2793235900e-04,8.0148963561e-03,-3.4211265817e-06,2.8594487267e-04,2.3792821979e-02
60317,2025-03-22 04:40:00,0.058153,2.450204,1.733044,0.980 omega + -0.001 theta omega + -0.015 omega^2,0.001 theta + -0.038 omega + -0.002 theta omega + -0.029 omega^2,-7.7689983471e-05,8.7302056689e-04,-3.7954068824e-02,5.0088997788e-05,-1.7058827296e-03,-2.9163105206e-02
60318,2025-03-22 04:45:00,0.152062,9.377017,6.631424,1.003 omega + -0.002 omega^2,0.008 omega + -0.001 theta omega + -0.004 omega^2,2.8152924003e-04,-4.8858325778e-04,7.7280463664e-03,2.9859178304e-05,-9.2457867672e-04,-4.2026394242e-03
60319,2025-03-22 04:50:00,0.121291,3.363783,2.380099,0.001 1 + 0.997 omega + 0.026 omega^2,0.002 1 + 0.001 theta + -0.006 omega + 0.001 theta omega + 0.053 omega^2,1.7980475352e-03,5.1068858913e-04,-5.6458394969e-03,-1.9272296830e-04,9.5113746598e-04,5.2532076121e-02
60320,2025-03-22 04:55:00,0.069583,2.319046,1.640551,0.001 1 + 0.001 theta + 1.001 omega + 0.033 omega^2,0.003 1 + 0.002 theta + 0.001 omega + 0.070 omega^2,2.7586718608e-03,1.6754688389e-03,6.4938550659e-04,1.2224572451e-04,4.2107449982e-05,7.0362411891e-02
60321,2025-03-22 05:00:00,0.124071,3.157886,2.234685,-0.007 1 + 1.015 omega + 0.001 theta omega + 0.097 omega^2,-0.015 1 + 0.001 theta + 0.030 omega + 0.002 theta omega + 0.194 omega^2,-1.4596515329e-02,7.5483344379e-04,3.0034667198e-02,6.0040652585e-05,1.7421908792e-03,1.9435757220e-01
60322,2025-03-22 05:05:00,0.137454,7.597774,5.373317,0.001 1 + 1.009 omega + -0.016 omega^2,0.002 1 + -0.001 theta + 0.019 omega + -0.001 theta omega + -0.033 omega^2,2.4794609232e-03,-7.2814868162e-04,1.9394533729e-02,2.9606188433e-05,-7.1044343844e-04,-3.2689991164e-02
60323,2025-03-22 05:10:00,0.221775,5.016229,3.550475,0.001 1 + 0.980 omega + 0.004 theta omega + 0.073 omega^2,0.002 1 + 0.001 theta + -0.038 omega + 0.008 theta omega + 0.142 omega^2,1.8694496773e-03,1.0017835825e-03,-3.7506122926e-02,-3.2253234475e-04,7.8576490708e-03,1.4202514997e-01
60324,2025-03-22 05:15:00,0.108546,3.743019,2.647827,0.001 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + -0.090 omega^2,0.002 1 + -0.001 theta + -0.001 theta omega + -0.182 omega^2,2.0796165364e-03,-1.0520627843e-03,1.3733118414e-04,-7.9556230418e-06,-1.0547071475e-03,-1.8152995388e-01
60325,2025-03-22 05:20:00,0.157998,6.197760,4.383902,-0.001 1 + 0.991 omega + 0.001 theta omega + 0.028 omega^2,-0.002 1 + 0.001 theta + -0.017 omega + 0.002 theta omega + 0.057 omega^2,-1.9546655277e-03,8.8495431008e-04,-1.6762544284e-02,-9.7537240633e-05,2.2366085611e-03,5.6911480376e-02
60326,2025-03-22 05:25:00,0.314010,8.286584,5.863705,-0.006 1 + -0.001 theta + 0.976 omega + -0.004 theta omega + 0.023 omega^2,-0.012 1 + -0.002 theta + -0.049 omega + -0.008 theta omega + 0.047 omega^2,-1.2411083442e-02,-1.6438013301e-03,-4.8654429701e-02,-5.1642002646e-07,-7.5156922095e-03,4.7130834446e-02
60327,2025-03-22 05:30:00,0.028334,1.945408,1.375757,0.001 1 + 0.999 omega + -0.018 omega^2,0.002 1 + 0.002 omega + -0.026 omega^2,2.2558616816e-03,1.7167081781e-04,1.6637840888e-03,1.0060848174e-06,4.4964801686e-04,-2.5721665450e-02
60328,2025-03-22 05:35:00,0.270157,14.167432,10.019709,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.001 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.004 omega^2,-1.2840868256e-03,-4.3884366943e-04,3.0766744049e-03,-9.1791880053e-06,-1.1997303604e-03,3.9074617964e-03
60329,2025-03-22 05:40:00,0.109461,6.077471,4.298118,0.001 1 + 1.004 omega + -0.037 omega^2,0.003 1 + 0.008 omega + -0.001 theta omega + -0.067 omega^2,2.5543533252e-03,-1.7214983861e-04,7.6978169919e-03,-7.0196436686e-06,-5.9904157152e-04,-6.6953518691e-02
60330,2025-03-22 05:45:00,0.125569,3.085186,2.183362,0.003 1 + 0.996 omega + 0.001 theta omega + 0.003 omega^2,0.005 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + -0.002 omega^2,4.9532332146e-03,-6.5635243654e-04,-5.7010398996e-03,-6.5925465592e-05,9.9367528765e-04,-1.7089008169e-03
60331,2025-03-22 05:50:00,0.084026,4.366253,3.087979,0.002 1 + 1.007 omega + -0.001 theta omega + -0.043 omega^2,0.004 1 + 0.015 omega + -0.001 theta omega + -0.092 omega^2,4.0032318261e-03,-4.2570352473e-04,1.4874932097e-02,9.7965543271e-06,-1.1681700173e-03,-9.1908788594e-02
60332,2025-03-22 05:55:00,0.270341,4.704501,3.332073,-0.002 1 + -0.002 theta + 1.008 omega + 0.002 theta omega + -0.016 omega^2,-0.004 1 + -0.003 theta + 0.017 omega + 0.004 theta omega + -0.037 omega^2,-3.6908466096e-03,-3.1424215448e-03,1.6706293270e-02,-1.3232742494e-04,3.7981060582e-03,-3.6712329946e-02
60333,2025-03-22 06:00:00,0.149643,3.924025,2.776722,0.003 1 + 1.004 omega + -0.001 theta omega + -0.052 omega^2,0.006 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + -0.107 omega^2,5.6363538590e-03,-7.6902087230e-04,9.9376448677e-03,-1.8513781782e-04,-2.2492009686e-03,-1.0716515675e-01
60334,2025-03-22 06:05:00,nan,nan,nan,-0.004 1 + 0.967 omega + -0.002 theta omega + -0.061 omega^2,-0.007 1 + -0.063 omega + -0.004 theta omega + -0.120 omega^2,-7.2216247058e-03,-3.7070514964e-04,-6.2730186812e-02,2.1847862608e-05,-4.4438615546e-03,-1.2011063244e-01
60335,2025-03-22 06:10:00,1.183323,29.357205,20.775535,-0.001 1 + 0.998 omega + 0.001 omega^2,-0.002 1 + 0.001 omega^2,-2.2873384003e-03,-4.1904062642e-04,-4.0305707579e-04,-1.7176876493e-05,-2.0154718243e-04,7.8544042564e-04
60336,2025-03-22 06:15:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.951 omega + -0.004 theta omega + 0.018 omega^2,-0.014 1 + -0.001 theta + -0.098 omega + -0.009 theta omega + 0.037 omega^2,-1.4344909073e-02,-1.2033949216e-03,-9.7664998393e-02,1.3407642937e-06,-8.8312978865e-03,3.6873236955e-02
60337,2025-03-22 06:20:00,0.078602,2.155239,1.524997,-0.003 1 + 0.996 omega + -0.001 theta omega + 0.046 omega^2,-0.005 1 + -0.001 theta + -0.008 omega + -0.001 theta omega + 0.094 omega^2,-5.0456594709e-03,-7.6243353477e-04,-7.9285297923e-03,2.1289819113e-05,-1.4640255951e-03,9.4121157858e-02
60338,2025-03-22 06:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + 0.008 omega^2,-0.004 1 + -0.002 theta + 0.013 omega + -0.003 theta omega + 0.015 omega^2,-3.8535111400e-03,-1.9274174861e-03,1.2682962672e-02,-4.6739074946e-05,-2.5161732287e-03,1.4575594702e-02
60339,2025-03-22 06:30:00,0.079282,2.096386,1.483429,1.005 omega + -0.001 theta omega + 0.010 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.003 theta omega + 0.013 omega^2,6.7624677754e-04,-5.9151466187e-04,1.0934726820e-02,2.7081957299e-05,-2.5738070721e-03,1.3000355233e-02
60340,2025-03-22 06:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.012 omega + 0.073 omega^2,-0.001 1 + -0.001 theta + 0.026 omega + 0.153 omega^2,-9.8988289792e-04,-1.0955744418e-03,2.6355746488e-02,-8.3212615284e-05,-2.7186766432e-05,1.5261858383e-01
