Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
84258,2025-06-13 15:05:00,nan,nan,nan,0.999 omega + 0.002 theta omega + -0.111 omega^2,-0.001 omega + 0.003 theta omega + -0.215 omega^2,-4.8708393359e-04,-4.4827564552e-04,-1.2311826670e-03,-3.2583508260e-05,3.3823969721e-03,-2.1548567197e-01
84259,2025-06-13 15:10:00,0.033446,3.610387,2.553038,0.011 1 + 1.093 omega + 0.001 theta omega + 0.182 omega^2,0.022 1 + 0.194 omega + 0.002 theta omega + 0.378 omega^2,2.2272117261e-02,4.0389682748e-04,1.9395761121e-01,-4.5173202809e-07,2.4970551366e-03,3.7800217145e-01
84260,2025-06-13 15:15:00,0.089337,3.329142,2.354906,1.004 omega + -0.067 omega^2,-0.001 theta + 0.008 omega + -0.001 theta omega + -0.128 omega^2,-4.0225464476e-04,-9.0035600378e-04,8.4668431924e-03,1.1925233678e-04,-5.8957205407e-04,-1.2798997468e-01
84261,2025-06-13 15:20:00,0.042416,1.191572,0.843103,1.004 omega + -0.001 theta omega + 0.049 omega^2,0.001 1 + 0.010 omega + -0.003 theta omega + 0.095 omega^2,5.5084080462e-04,-3.9849415305e-04,9.9382026283e-03,-1.6991076902e-04,-2.5822575321e-03,9.4819998504e-02
84262,2025-06-13 15:25:00,0.028784,4.722816,3.339597,0.002 1 + 1.035 omega + -0.001 theta omega + 0.092 omega^2,0.004 1 + 0.072 omega + -0.001 theta omega + 0.186 omega^2,4.3381540872e-03,-2.3291259515e-04,7.1760663764e-02,1.5606949107e-06,-1.0469928087e-03,1.8605634598e-01
84263,2025-06-13 15:30:00,0.007363,0.193116,0.136653,-0.018 1 + 0.922 omega + -0.001 theta omega + -0.086 omega^2,-0.035 1 + -0.001 theta + -0.155 omega + -0.002 theta omega + -0.173 omega^2,-3.4723633123e-02,-7.4717730670e-04,-1.5482903912e-01,-3.8623487178e-06,-1.5693580146e-03,-1.7253553390e-01
84264,2025-06-13 15:35:00,0.021396,2.778454,1.964722,-0.001 1 + 1.009 omega + 0.001 theta omega + 0.001 omega^2,-0.001 1 + 0.018 omega + 0.002 theta omega + 0.002 omega^2,-1.1423287115e-03,-7.0266082903e-06,1.7611854990e-02,-7.0073420505e-06,1.6321683260e-03,1.7438203584e-03
84265,2025-06-13 15:40:00,0.027464,2.467460,1.744866,-0.002 1 + 0.976 omega + -0.074 omega^2,-0.003 1 + -0.049 omega + -0.001 theta omega + -0.146 omega^2,-3.2482223388e-03,-1.5157971544e-04,-4.8819302643e-02,3.0695540658e-06,-9.9652088042e-04,-1.4607234821e-01
84266,2025-06-13 15:45:00,0.006250,0.097697,0.069223,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.055 omega^2,-0.001 1 + 0.005 omega + -0.001 theta omega + 0.101 omega^2,-1.3306966285e-03,-2.5856467081e-04,5.1631414887e-03,-3.5470409821e-06,-1.3169023453e-03,1.0141798852e-01
84267,2025-06-13 15:50:00,0.101219,3.841496,2.717290,-0.002 1 + 0.998 omega + 0.095 omega^2,-0.005 1 + -0.003 omega + 0.194 omega^2,-5.0397329684e-03,3.0831833359e-04,-3.4821005699e-03,5.2061460885e-05,-3.1406762015e-04,1.9383529209e-01
84268,2025-06-13 15:55:00,0.025490,0.983575,0.695726,1.002 omega + 0.001 theta omega + 0.023 omega^2,0.004 omega + 0.001 theta omega + 0.036 omega^2,-1.4098615050e-04,-2.8707819692e-04,4.3632131881e-03,-1.6902559093e-05,1.1512244300e-03,3.5669329767e-02
84269,2025-06-13 16:00:00,0.024116,0.612501,0.433439,0.001 1 + 1.000 omega + 0.002 omega^2,0.002 1 + -0.001 omega + 0.016 omega^2,1.5313371088e-03,-2.9069839590e-04,-6.2884288647e-04,3.5054233726e-06,3.9142127767e-04,1.6354048310e-02
84270,2025-06-13 16:05:00,nan,nan,nan,0.002 1 + 1.028 omega + 0.003 theta omega + -0.026 omega^2,0.004 1 + 0.001 theta + 0.058 omega + 0.006 theta omega + -0.047 omega^2,4.2082370581e-03,5.1855919780e-04,5.8014329171e-02,3.4522670956e-06,5.8016310619e-03,-4.6677183865e-02
84271,2025-06-13 16:10:00,0.014026,0.379779,0.268727,0.001 1 + 1.003 omega + 0.002 theta omega + -0.109 omega^2,0.002 1 + 0.006 omega + 0.004 theta omega + -0.209 omega^2,1.7970013931e-03,-4.2477930691e-04,6.1870722723e-03,3.3157405962e-06,3.5540256035e-03,-2.0925644176e-01
84272,2025-06-13 16:15:00,0.061421,2.177861,1.540593,0.001 1 + 0.984 omega + 0.003 theta omega + 0.020 omega^2,0.002 1 + -0.033 omega + 0.005 theta omega + 0.051 omega^2,2.4069064683e-03,-3.6174214598e-04,-3.2919941251e-02,-2.5781835982e-05,5.2925598497e-03,5.0948874028e-02
84273,2025-06-13 16:20:00,nan,nan,nan,-0.001 theta + 1.000 omega + 0.001 theta omega + 0.098 omega^2,-0.002 theta + 0.002 omega + 0.002 theta omega + 0.200 omega^2,3.6126175865e-04,-1.5837362239e-03,2.0451223165e-03,2.2104693656e-04,1.9301042776e-03,2.0041307874e-01
84274,2025-06-13 16:25:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.002 theta omega + 0.058 omega^2,-0.001 1 + -0.005 omega + -0.004 theta omega + 0.114 omega^2,-1.1002754395e-03,1.3573539532e-04,-5.4241483017e-03,1.7414775834e-04,-3.7184087192e-03,1.1389993320e-01
84275,2025-06-13 16:30:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + 0.004 omega^2,-0.002 1 + 0.001 theta + -0.003 omega + 0.002 theta omega + 0.007 omega^2,-2.4869504291e-03,1.1565159175e-03,-3.1060205398e-03,-1.4388516388e-04,1.5291682512e-03,7.1990110385e-03
84276,2025-06-13 16:35:00,0.021214,0.592930,0.419533,0.005 1 + 0.001 theta + 1.030 omega + 0.001 theta omega + 0.057 omega^2,0.010 1 + 0.001 theta + 0.063 omega + 0.003 theta omega + 0.113 omega^2,9.8334829525e-03,1.2630877020e-03,6.2610854426e-02,3.7491617330e-05,2.8954961458e-03,1.1266696779e-01
84277,2025-06-13 16:40:00,0.008642,0.356801,0.252370,1.010 omega + 0.077 omega^2,0.020 omega + -0.001 theta omega + 0.156 omega^2,-4.6402766227e-04,-2.6772325834e-04,1.9921379802e-02,-1.7762582664e-05,-6.3505837405e-04,1.5624917705e-01
84278,2025-06-13 16:45:00,0.041391,2.196250,1.553259,1.003 omega + 0.001 theta omega + -0.001 omega^2,-0.001 1 + 0.006 omega + 0.001 theta omega + 0.009 omega^2,-9.6331384960e-04,-2.1464213808e-04,5.5788102337e-03,6.4845217895e-06,1.1380383303e-03,8.6395442571e-03
84279,2025-06-13 16:50:00,0.006977,0.222025,0.157073,1.004 omega + 0.037 omega^2,-0.001 theta + 0.008 omega + -0.001 theta omega + 0.080 omega^2,3.2955802913e-04,-6.7302209141e-04,8.4932030849e-03,3.1607074575e-05,-7.6529870926e-04,7.9787497014e-02
84280,2025-06-13 16:55:00,0.029053,0.995205,0.704016,1.006 omega + 0.015 omega^2,0.008 omega + 0.001 theta omega + 0.015 omega^2,2.8241109539e-04,5.2626881060e-05,7.6063233613e-03,2.2483594532e-06,5.3421895802e-04,1.5375894424e-02
84281,2025-06-13 17:00:00,0.005705,0.133971,0.094818,0.001 1 + 1.019 omega + 0.034 omega^2,0.002 1 + 0.042 omega + 0.074 omega^2,2.1710904576e-03,-1.8540475250e-04,4.2439477671e-02,-2.9434868097e-06,2.0619064937e-04,7.4072301259e-02
84282,2025-06-13 17:05:00,0.089908,12.628701,8.930066,0.006 1 + 1.042 omega + 0.002 theta omega + 0.017 omega^2,0.012 1 + 0.001 theta + 0.087 omega + 0.005 theta omega + 0.042 omega^2,1.1917561578e-02,8.8222971687e-04,8.6521880822e-02,4.5303573341e-06,4.8378376692e-03,4.2123362662e-02
84283,2025-06-13 17:10:00,nan,nan,nan,-0.001 1 + 0.985 omega + -0.004 theta omega + -0.018 omega^2,-0.003 1 + -0.001 theta + -0.029 omega + -0.008 theta omega + -0.035 omega^2,-2.9049620519e-03,-6.6545463997e-04,-2.8613824038e-02,4.9658428126e-05,-8.0050373403e-03,-3.4758550201e-02
84284,2025-06-13 17:15:00,nan,nan,nan,-0.002 1 + 0.974 omega + -0.001 theta omega + -0.050 omega^2,-0.003 1 + -0.052 omega + -0.002 theta omega + -0.103 omega^2,-3.3248167075e-03,-2.7008423217e-04,-5.2127418826e-02,-1.8539624471e-06,-2.3112247805e-03,-1.0318927117e-01
84285,2025-06-13 17:20:00,0.015546,0.641558,0.453783,-0.001 1 + 1.000 omega + 0.106 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + 0.210 omega^2,-1.4776087644e-03,-5.4733702385e-04,1.1053266088e-03,1.5610616552e-05,-7.3401671834e-04,2.0958343565e-01
84286,2025-06-13 17:25:00,0.094962,7.281267,5.149071,-0.001 1 + 1.015 omega + 0.003 theta omega + 0.105 omega^2,-0.001 1 + -0.001 theta + 0.030 omega + 0.005 theta omega + 0.207 omega^2,-1.2503023364e-03,-7.6658262698e-04,2.9811937553e-02,-1.0779591272e-04,5.1874397502e-03,2.0718824375e-01
84287,2025-06-13 17:30:00,0.011064,0.154707,0.109674,-0.003 1 + 0.950 omega + -0.002 theta omega + 0.020 omega^2,-0.006 1 + 0.001 theta + -0.100 omega + -0.004 theta omega + 0.043 omega^2,-6.2551792764e-03,7.4981704548e-04,-9.9983961323e-02,5.3976184698e-05,-4.4960853422e-03,4.3092212592e-02
84288,2025-06-13 17:35:00,0.082075,11.149030,7.883768,0.006 1 + 1.044 omega + 0.001 theta omega + 0.015 omega^2,0.014 1 + 0.093 omega + 0.003 theta omega + 0.043 omega^2,1.3524115520e-02,4.9622184157e-04,9.3260598615e-02,2.5366246494e-06,2.9945583236e-03,4.3461190742e-02
84289,2025-06-13 17:40:00,nan,nan,nan,0.998 omega + 0.005 theta omega + -0.158 omega^2,0.001 1 + -0.004 omega + 0.009 theta omega + -0.315 omega^2,9.4577081625e-04,-2.5837018533e-04,-3.8932059901e-03,-1.3668985254e-04,9.2679709227e-03,-3.1503765502e-01
84290,2025-06-13 17:45:00,0.033673,1.558746,1.102457,0.988 omega + -0.062 omega^2,-0.024 omega + -0.120 omega^2,-2.2301071911e-04,1.8855521431e-05,-2.3537065956e-02,-3.5757649075e-07,-4.8447712085e-04,-1.1961260405e-01
84291,2025-06-13 17:50:00,0.032397,1.626196,1.150122,1.005 omega + 0.016 omega^2,-0.001 1 + 0.012 omega + 0.034 omega^2,-6.6500592730e-04,-1.0211947824e-04,1.1987262152e-02,1.2080567646e-06,-1.3315200457e-04,3.3798021801e-02
84292,2025-06-13 17:55:00,0.093730,5.630968,3.982247,-0.002 1 + 0.992 omega + -0.002 omega^2,-0.003 1 + -0.010 omega + -0.001 theta omega + 0.007 omega^2,-2.8741560641e-03,-3.4122304266e-04,-1.0469862779e-02,-9.7257362661e-06,-5.3272480447e-04,6.9122139089e-03
84293,2025-06-13 18:00:00,0.059420,3.615546,2.556922,0.001 1 + 1.010 omega + 0.001 theta omega,0.003 1 + 0.025 omega + 0.001 theta omega + 0.004 omega^2,2.9186049893e-03,2.3552714630e-04,2.5109033383e-02,3.2260383459e-06,1.2693518792e-03,3.9914689248e-03
84294,2025-06-13 18:05:00,0.034666,0.905915,0.641047,0.002 1 + 0.001 theta + 1.021 omega + 0.004 theta omega + 0.050 omega^2,0.004 1 + 0.002 theta + 0.042 omega + 0.007 theta omega + 0.109 omega^2,3.7934835096e-03,2.1589905643e-03,4.1712163187e-02,2.3345465156e-04,7.0536362351e-03,1.0932054268e-01
84295,2025-06-13 18:10:00,0.128459,12.650408,8.945650,-0.001 1 + 1.031 omega + -0.001 theta omega + -0.104 omega^2,-0.002 1 + 0.065 omega + -0.001 theta omega + -0.215 omega^2,-2.4802634044e-03,-2.5568257872e-04,6.5336246678e-02,1.8338495400e-05,-1.4599224598e-03,-2.1457944153e-01
84296,2025-06-13 18:15:00,0.016612,0.357664,0.253179,1.003 omega + -0.001 theta omega + -0.002 omega^2,0.006 omega + -0.002 theta omega + -0.009 omega^2,-2.8061217312e-05,3.6061454767e-04,6.0703211827e-03,-4.7877635824e-05,-1.5211505655e-03,-8.5904175717e-03
84297,2025-06-13 18:20:00,0.085581,3.472794,2.456382,0.001 1 + 0.001 theta + 1.024 omega + 0.002 theta omega + 0.125 omega^2,0.002 1 + 0.002 theta + 0.048 omega + 0.004 theta omega + 0.245 omega^2,2.3513674268e-03,1.5041686864e-03,4.8310027277e-02,8.2872855984e-05,4.0078551500e-03,2.4492056670e-01
84298,2025-06-13 18:25:00,0.022713,0.978341,0.691978,-0.004 1 + 0.001 theta + 1.051 omega + -0.003 theta omega + -0.169 omega^2,-0.009 1 + 0.002 theta + 0.103 omega + -0.005 theta omega + -0.323 omega^2,-9.0890583680e-03,1.5483872635e-03,1.0322096200e-01,-5.5260561219e-05,-5.4307353663e-03,-3.2312444852e-01
84299,2025-06-13 18:30:00,0.095252,11.057178,7.818896,1.020 omega + 0.002 theta omega + 0.024 omega^2,0.042 omega + 0.004 theta omega + 0.053 omega^2,-4.9916909891e-04,-1.8006591649e-04,4.1776262051e-02,-2.4818606489e-05,4.4789846300e-03,5.2554954599e-02
84300,2025-06-13 18:35:00,0.033612,1.877584,1.327865,0.001 1 + 1.014 omega + 0.001 theta omega + 0.063 omega^2,0.003 1 + 0.001 theta + 0.029 omega + 0.003 theta omega + 0.123 omega^2,2.7162736283e-03,5.7174357258e-04,2.8858695520e-02,2.8895748818e-05,2.8301419509e-03,1.2307491581e-01
84301,2025-06-13 18:40:00,0.017737,0.497024,0.351673,1.003 omega + 0.003 theta omega + -0.106 omega^2,0.007 omega + 0.006 theta omega + -0.202 omega^2,-2.5412139911e-05,-4.4437301603e-04,7.1000079914e-03,3.5162875778e-05,5.6690501696e-03,-2.0234639847e-01
84302,2025-06-13 18:45:00,0.032381,0.756234,0.535228,0.001 1 + 0.001 theta + 1.011 omega + 0.002 theta omega + 0.104 omega^2,0.002 1 + 0.003 theta + 0.018 omega + 0.004 theta omega + 0.198 omega^2,1.8183965125e-03,2.5010004928e-03,1.7906427624e-02,3.5501543426e-04,3.8000681324e-03,1.9805624971e-01
84303,2025-06-13 18:50:00,0.019070,0.656466,0.464388,0.001 1 + 1.017 omega + -0.084 omega^2,0.001 1 + 0.035 omega + -0.167 omega^2,9.7652010071e-04,-2.9333467685e-04,3.4540510001e-02,4.4608200604e-06,4.6254587662e-04,-1.6718668736e-01
84304,2025-06-13 18:55:00,0.068549,3.639144,2.573720,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.119 omega^2,-0.003 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.236 omega^2,-2.6720177982e-03,-6.0107355530e-04,1.2730499765e-02,-1.5296469550e-05,-2.3566586334e-03,2.3636320713e-01
84305,2025-06-13 19:00:00,0.017244,0.431510,0.305367,-0.001 1 + 1.001 omega + 0.008 omega^2,-0.001 1 + 0.002 omega + 0.021 omega^2,-9.9416085855e-04,2.8783804006e-04,1.8823467984e-03,3.0666187928e-05,4.4842780557e-04,2.1486169650e-02
84306,2025-06-13 19:05:00,0.034716,2.248322,1.589993,-0.001 1 + 1.010 omega + 0.082 omega^2,-0.001 1 + 0.023 omega + 0.172 omega^2,-8.6319193616e-04,-2.1539691209e-04,2.2907111750e-02,-5.3847218870e-06,-1.8268320219e-05,1.7235903187e-01
84307,2025-06-13 19:10:00,0.021402,0.476363,0.337179,0.002 1 + 0.001 theta + 1.027 omega + 0.002 theta omega + 0.200 omega^2,0.004 1 + 0.002 theta + 0.057 omega + 0.005 theta omega + 0.400 omega^2,4.2425675959e-03,1.8021468222e-03,5.6698881648e-02,9.8326215688e-05,4.6379085371e-03,4.0009847009e-01
84308,2025-06-13 19:15:00,0.042130,1.921516,1.359044,1.006 omega + -0.003 theta omega + 0.172 omega^2,-0.001 theta + 0.012 omega + -0.006 theta omega + 0.340 omega^2,-4.6824490476e-04,-5.3153031829e-04,1.2210094932e-02,-5.0084620937e-05,-6.0780893854e-03,3.3974384413e-01
84309,2025-06-13 19:20:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.005 theta omega + -0.076 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.011 theta omega + -0.151 omega^2,1.3171817184e-03,-6.7281257400e-04,2.8842552655e-03,-2.3223314840e-04,1.0730667786e-02,-1.5105872105e-01
84310,2025-06-13 19:25:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.932 omega + -0.005 theta omega + -0.014 omega^2,-0.018 1 + -0.002 theta + -0.138 omega + -0.010 theta omega + -0.030 omega^2,-1.8118309533e-02,-1.7741965643e-03,-1.3817381097e-01,-3.3293988545e-05,-9.6424433253e-03,-2.9503851338e-02
84311,2025-06-13 19:30:00,0.057427,3.220864,2.277857,-0.002 1 + 0.977 omega + -0.004 theta omega + -0.017 omega^2,-0.004 1 + -0.001 theta + -0.043 omega + -0.007 theta omega + -0.037 omega^2,-3.6591068883e-03,-6.0650517130e-04,-4.3159445863e-02,1.5610016495e-05,-7.4311539397e-03,-3.7026386049e-02
84312,2025-06-13 19:35:00,0.034706,1.457444,1.030861,0.993 omega + 0.001 theta omega + -0.029 omega^2,-0.013 omega + 0.002 theta omega + -0.045 omega^2,1.5767099239e-04,4.0362508416e-04,-1.2871659250e-02,-4.0458060016e-05,1.6025478952e-03,-4.4610961940e-02
84313,2025-06-13 19:40:00,nan,nan,nan,-0.001 1 + 0.992 omega + -0.053 omega^2,-0.002 1 + -0.001 theta + -0.017 omega + -0.100 omega^2,-2.1429317121e-03,-5.6879785407e-04,-1.6529240605e-02,-2.8868406083e-05,-3.3690091264e-05,-9.9535773381e-02
84314,2025-06-13 19:45:00,0.038967,2.269306,1.604878,0.001 1 + 0.994 omega + 0.002 theta omega + -0.077 omega^2,0.002 1 + -0.001 theta + -0.011 omega + 0.003 theta omega + -0.155 omega^2,1.8917800145e-03,-5.2168932263e-04,-1.0962144256e-02,3.3159545127e-05,3.2099731490e-03,-1.5473482036e-01
84315,2025-06-13 19:50:00,0.022648,0.660546,0.467351,-0.001 1 + 1.033 omega + 0.233 omega^2,-0.001 1 + 0.069 omega + 0.475 omega^2,-1.4547193929e-03,-4.7333280596e-04,6.8644743437e-02,-1.4842775666e-05,3.7099094948e-04,4.7479146490e-01
84316,2025-06-13 19:55:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.041 omega^2,0.002 1 + -0.001 theta + 0.092 omega^2,1.7970911315e-03,-9.2152646468e-04,-1.1434052092e-04,6.1705620209e-05,-1.9502361455e-04,9.1578370380e-02
84317,2025-06-13 20:00:00,0.024511,0.803142,0.568171,0.001 1 + 0.987 omega + 0.002 theta omega + 0.004 omega^2,0.002 1 + -0.025 omega + 0.004 theta omega + 0.004 omega^2,2.1803552763e-03,-3.1393485742e-04,-2.4845084219e-02,-3.3814762456e-05,4.4077655324e-03,3.8687333802e-03
84318,2025-06-13 20:05:00,0.080637,5.074442,3.588626,0.997 omega + 0.001 theta omega + 0.001 omega^2,-0.001 1 + -0.005 omega + 0.002 theta omega + 0.008 omega^2,-6.1123047575e-04,2.7136437582e-04,-4.6121775641e-03,-5.0634754836e-05,1.7307720555e-03,8.1001806581e-03
84319,2025-06-13 20:10:00,0.010071,0.408811,0.289161,0.010 1 + 1.106 omega + 0.001 theta omega + 0.251 omega^2,0.019 1 + 0.210 omega + 0.003 theta omega + 0.497 omega^2,1.9427577025e-02,3.7077127654e-04,2.1022577453e-01,-3.5016865112e-07,2.7795745523e-03,4.9709224936e-01
84320,2025-06-13 20:15:00,0.013479,0.585736,0.414287,1.009 omega + 0.044 omega^2,0.001 1 + 0.028 omega + 0.107 omega^2,1.1867379510e-03,-8.1147657302e-05,2.8021226656e-02,-1.0354357334e-06,-1.1061027354e-04,1.0690020414e-01
84321,2025-06-13 20:20:00,0.019363,0.347937,0.246410,0.001 1 + 1.011 omega + -0.003 theta omega + -0.002 omega^2,0.002 1 + -0.001 theta + 0.023 omega + -0.006 theta omega + 0.003 omega^2,1.5788214393e-03,-7.3220426314e-04,2.2545200797e-02,4.0134563316e-05,-5.8036109433e-03,2.9895008507e-03
84322,2025-06-13 20:25:00,0.012216,0.444063,0.314118,-0.002 1 + 1.004 omega + 0.084 omega^2,-0.003 1 + 0.012 omega + 0.001 theta omega + 0.178 omega^2,-3.3286061048e-03,4.5027004342e-04,1.1632685133e-02,3.2579020886e-05,9.9256901152e-04,1.7762311040e-01
84323,2025-06-13 20:30:00,0.048036,1.990406,1.407840,-0.001 1 + 0.988 omega + -0.021 omega^2,-0.001 1 + -0.021 omega + -0.001 theta omega + -0.041 omega^2,-7.7514128007e-04,2.2944078865e-04,-2.1418740085e-02,1.3534381744e-05,-5.4452499021e-04,-4.0586444801e-02
84324,2025-06-13 20:35:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.973 omega + -0.007 theta omega + 0.007 omega^2,-0.006 1 + -0.002 theta + -0.051 omega + -0.013 theta omega + 0.030 omega^2,-5.8274207812e-03,-1.8033896595e-03,-5.1334432039e-02,-9.0711752465e-05,-1.2643971403e-02,3.0022720336e-02
84325,2025-06-13 20:40:00,0.042654,1.348233,0.953822,0.995 omega + 0.018 omega^2,0.001 1 + -0.005 omega + 0.017 omega^2,7.2987291356e-04,2.4641458846e-04,-5.4757079169e-03,-4.2029179184e-05,-3.0413590352e-04,1.6998033308e-02
84326,2025-06-13 20:45:00,0.045041,2.037896,1.441362,0.991 omega + -0.001 theta omega + -0.035 omega^2,-0.020 omega + -0.002 theta omega + -0.086 omega^2,1.1540622569e-04,9.2264942537e-05,-2.0440251804e-02,1.1857877986e-05,-1.7842337503e-03,-8.6238371934e-02
84327,2025-06-13 20:50:00,0.032236,1.581785,1.118723,0.997 omega + 0.001 theta omega + -0.002 omega^2,-0.001 1 + 0.001 theta + -0.006 omega + 0.001 theta omega,-8.7020158264e-04,5.6036555023e-04,-6.1815585719e-03,-6.3554047300e-05,1.1184672814e-03,-8.1495067398e-05
84328,2025-06-13 20:55:00,0.111356,12.099972,8.556335,0.001 1 + 1.008 omega + 0.055 omega^2,0.002 1 + 0.018 omega + -0.001 theta omega + 0.113 omega^2,2.2511014448e-03,2.5796627172e-04,1.8172717433e-02,7.2754879592e-06,-5.8860617827e-04,1.1298189712e-01
84329,2025-06-13 21:00:00,nan,nan,nan,-0.029 1 + -0.003 theta + 0.839 omega + -0.010 theta omega + -0.007 omega^2,-0.058 1 + -0.005 theta + -0.319 omega + -0.021 theta omega + -0.007 omega^2,-5.8472416722e-02,-5.1435785654e-03,-3.1914792235e-01,-8.7036484391e-05,-2.0645201552e-02,-6.7359815761e-03
84330,2025-06-13 21:05:00,0.043316,2.386116,1.687517,0.991 omega + -0.001 theta omega + -0.030 omega^2,-0.001 1 + -0.016 omega + -0.001 theta omega + -0.064 omega^2,-6.1541686058e-04,7.6619774111e-05,-1.6435559965e-02,1.1113889127e-05,-9.9979167923e-04,-6.3929959851e-02
84331,2025-06-13 21:10:00,0.014009,1.584826,1.120685,-0.002 1 + 1.000 omega + 0.001 theta omega + 0.056 omega^2,-0.004 1 + -0.001 omega + 0.002 theta omega + 0.107 omega^2,-4.4141569162e-03,2.1002900246e-04,-5.3100572739e-04,-4.7037330786e-06,2.3072572934e-03,1.0738629674e-01
84332,2025-06-13 21:15:00,0.075428,2.441549,1.727260,-0.003 1 + 1.012 omega + 0.002 theta omega + 0.183 omega^2,-0.005 1 + 0.024 omega + 0.004 theta omega + 0.366 omega^2,-5.2643314496e-03,-2.8706969702e-04,2.4294795967e-02,6.8963060594e-05,3.9816757393e-03,3.6576875061e-01
84333,2025-06-13 21:20:00,0.030596,0.857246,0.606551,0.001 1 + -0.001 theta + 0.988 omega + 0.002 theta omega + 0.069 omega^2,0.002 1 + -0.001 theta + -0.022 omega + 0.003 theta omega + 0.127 omega^2,2.1536853668e-03,-1.4968200599e-03,-2.2352143370e-02,1.4092922543e-04,3.3825680773e-03,1.2693100791e-01
84334,2025-06-13 21:25:00,0.029636,1.479897,1.046655,0.997 omega + 0.001 theta omega + 0.059 omega^2,-0.006 omega + 0.002 theta omega + 0.107 omega^2,-3.9345056881e-04,-2.5346819135e-05,-6.3103928187e-03,-6.6113781837e-05,2.0318371016e-03,1.0720759559e-01
84335,2025-06-13 21:30:00,0.021054,1.003707,0.709884,-0.001 1 + 0.991 omega + -0.001 theta omega + 0.140 omega^2,-0.002 1 + 0.001 theta + -0.017 omega + -0.003 theta omega + 0.286 omega^2,-1.8563254313e-03,9.6687098313e-04,-1.7313743071e-02,-6.0749857238e-05,-2.6639921140e-03,2.8620883038e-01
84336,2025-06-13 21:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.009 theta omega + -0.027 omega^2,0.001 1 + -0.002 theta + 0.017 theta omega + -0.047 omega^2,1.1768355475e-03,-2.1298606799e-03,3.4912619204e-04,1.6608127741e-04,1.6839338797e-02,-4.6888513462e-02
84337,2025-06-13 21:40:00,0.226596,15.583790,11.020568,1.023 omega + 0.004 theta omega + 0.060 omega^2,-0.001 1 + -0.001 theta + 0.048 omega + 0.007 theta omega + 0.125 omega^2,-6.5989799133e-04,-8.2656769641e-04,4.7942306896e-02,-1.3793231006e-04,7.4211512413e-03,1.2473592783e-01
84338,2025-06-13 21:45:00,nan,nan,nan,-0.004 1 + -0.001 theta + 1.007 omega + 0.197 omega^2,-0.007 1 + -0.003 theta + 0.017 omega + 0.410 omega^2,-7.1737719293e-03,-2.6080735171e-03,1.7020482017e-02,-2.1095448580e-04,3.8886349438e-04,4.1015443870e-01
84339,2025-06-13 21:50:00,nan,nan,nan,0.001 1 + 0.003 theta + 1.004 omega + 0.266 omega^2,0.002 1 + 0.005 theta + 0.007 omega + 0.001 theta^2 + 0.532 omega^2,2.3145724458e-03,5.1269888611e-03,6.8094760247e-03,7.4947401729e-04,3.6176207409e-04,5.3226090044e-01
84340,2025-06-13 21:55:00,nan,nan,nan,0.001 1 + 0.991 omega + 0.006 theta omega + -0.181 omega^2,0.001 1 + -0.016 omega + 0.013 theta omega + -0.341 omega^2,9.6770680086e-04,-9.8935269280e-05,-1.5691803131e-02,-2.1001097254e-04,1.3118756017e-02,-3.4117201920e-01
84341,2025-06-13 22:00:00,nan,nan,nan,0.010 1 + 0.001 theta + 1.034 omega + 0.002 theta omega + -0.104 omega^2,0.020 1 + 0.002 theta + 0.072 omega + 0.005 theta omega + -0.207 omega^2,2.0484123247e-02,2.0122054430e-03,7.2258654038e-02,4.5905029857e-05,5.1127179322e-03,-2.0654340929e-01
84342,2025-06-13 22:05:00,0.018104,0.718071,0.507914,0.997 omega + -0.002 theta omega + -0.112 omega^2,0.001 1 + -0.006 omega + -0.003 theta omega + -0.212 omega^2,7.6414337043e-04,-1.3991612091e-04,-6.3368071592e-03,8.5923130443e-05,-3.4037231786e-03,-2.1172428215e-01
84343,2025-06-13 22:10:00,0.056287,4.901826,3.466343,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.127 omega^2,-0.002 1 + 0.018 omega + -0.001 theta omega + 0.257 omega^2,-2.1214071123e-03,-4.9748300224e-04,1.7979181182e-02,-2.0338238286e-05,-1.2763305317e-03,2.5748907506e-01
