Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
32258,2024-12-11 17:30:00,0.044741,1.471813,1.041210,0.002 1 + 0.999 omega + 0.001 theta omega + -0.039 omega^2,0.004 1 + -0.001 theta + 0.001 theta omega + -0.075 omega^2,3.7337918027e-03,-5.3152023790e-04,-1.9358404386e-04,1.1696601567e-05,1.0854281841e-03,-7.4632855270e-02
32259,2024-12-11 17:35:00,0.081165,3.492159,2.469996,0.988 omega + -0.110 omega^2,-0.021 omega + -0.218 omega^2,-2.3734796748e-04,1.2058165750e-04,-2.0663692503e-02,2.4683665543e-05,-3.3564890410e-04,-2.1768424450e-01
32260,2024-12-11 17:40:00,0.043453,1.530036,1.082335,1.002 omega + 0.001 theta omega + -0.053 omega^2,-0.001 1 + 0.004 omega + 0.002 theta omega + -0.086 omega^2,-9.7884931942e-04,5.7884040173e-06,3.6647574092e-03,1.3799212367e-04,2.0693104165e-03,-8.5868237222e-02
32261,2024-12-11 17:45:00,0.048588,2.552843,1.805459,0.001 1 + 0.989 omega + 0.036 omega^2,0.003 1 + -0.018 omega + 0.001 theta omega + 0.053 omega^2,2.6935941005e-03,-2.3436620495e-04,-1.7559391350e-02,2.2564956083e-06,7.8360883134e-04,5.3408519521e-02
32262,2024-12-11 17:50:00,0.029005,0.687899,0.486850,-0.001 1 + 0.987 omega + -0.001 theta omega + 0.042 omega^2,-0.002 1 + -0.026 omega + -0.001 theta omega + 0.077 omega^2,-2.2124111243e-03,4.9264339154e-04,-2.6136075674e-02,5.6997693560e-05,-1.2829470238e-03,7.7392800685e-02
32263,2024-12-11 17:55:00,nan,nan,nan,1.008 omega + 0.003 theta omega + -0.135 omega^2,0.019 omega + 0.006 theta omega + -0.261 omega^2,1.0495628379e-04,-1.5701920508e-04,1.9475202584e-02,-2.5034562576e-05,5.9317043229e-03,-2.6074766379e-01
32264,2024-12-11 18:00:00,0.030713,1.320664,0.934103,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.056 omega^2,-0.002 1 + -0.001 theta + -0.005 omega + -0.002 theta omega + 0.112 omega^2,-2.0359621487e-03,-6.1783780660e-04,-4.9392168770e-03,1.9682755193e-05,-2.4949213933e-03,1.1216903768e-01
32265,2024-12-11 18:05:00,0.060031,3.693929,2.612347,-0.001 1 + 0.973 omega + -0.004 theta omega + -0.146 omega^2,-0.001 1 + -0.001 theta + -0.054 omega + -0.008 theta omega + -0.288 omega^2,-1.2042473406e-03,-6.0277351991e-04,-5.4190216533e-02,-1.2089223423e-05,-7.8707318364e-03,-2.8823986338e-01
32266,2024-12-11 18:10:00,0.015567,0.344488,0.243839,0.997 omega + 0.001 theta omega + 0.005 omega^2,-0.001 theta + -0.005 omega + 0.003 theta omega + 0.009 omega^2,4.2633069057e-04,-9.7149776763e-04,-4.9624054048e-03,-2.9883837533e-04,2.5348780164e-03,9.2422334599e-03
32267,2024-12-11 18:15:00,nan,nan,nan,1.006 omega + 0.001 theta omega + 0.045 omega^2,0.001 theta + 0.016 omega + 0.003 theta omega + 0.101 omega^2,1.9573106439e-04,5.7524606633e-04,1.6354884249e-02,1.1887517534e-04,2.8831097703e-03,1.0083141956e-01
32268,2024-12-11 18:20:00,0.013741,0.556547,0.393658,0.001 1 + 1.012 omega + -0.203 omega^2,0.002 1 + -0.001 theta + 0.024 omega + -0.001 theta omega + -0.399 omega^2,2.1037421864e-03,-6.2093977649e-04,2.4447729395e-02,4.1803112788e-05,-6.0326816872e-04,-3.9895484706e-01
32269,2024-12-11 18:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.980 omega + -0.003 theta omega + 0.190 omega^2,-0.001 1 + 0.003 theta + -0.039 omega + -0.006 theta omega + 0.376 omega^2,-1.4325337344e-03,2.5969942591e-03,-3.9485394347e-02,3.7246310416e-04,-5.9604737045e-03,3.7629114938e-01
32270,2024-12-11 18:30:00,0.075152,5.072770,3.587384,-0.001 1 + 1.014 omega + 0.001 theta omega + 0.050 omega^2,-0.002 1 + -0.001 theta + 0.028 omega + 0.002 theta omega + 0.103 omega^2,-2.3305153179e-03,-7.3288101411e-04,2.8294832209e-02,-4.0594556095e-05,1.7040007993e-03,1.0253409602e-01
32271,2024-12-11 18:35:00,0.047397,4.812227,3.402923,0.016 1 + 0.001 theta + 1.091 omega + 0.002 theta omega + 0.097 omega^2,0.034 1 + 0.001 theta + 0.191 omega + 0.004 theta omega + 0.207 omega^2,3.4037877496e-02,1.3748825009e-03,1.9096689825e-01,1.3508185298e-05,4.3239131861e-03,2.0657387506e-01
32272,2024-12-11 18:40:00,0.019749,0.740915,0.524092,0.001 1 + 0.999 omega + -0.016 omega^2,0.002 1 + -0.003 omega + -0.041 omega^2,1.6538069576e-03,4.0030730807e-04,-2.6270783153e-03,4.0535977041e-05,-3.8594918419e-04,-4.1298291668e-02
32273,2024-12-11 18:45:00,0.047178,6.184341,4.373117,0.001 1 + 0.944 omega + 0.001 theta omega + 0.222 omega^2,0.002 1 + -0.111 omega + 0.002 theta omega + 0.452 omega^2,1.5742540253e-03,3.3506279044e-04,-1.1129216937e-01,-1.6832253980e-05,2.2238524326e-03,4.5199995046e-01
32274,2024-12-11 18:50:00,0.131939,4.525650,3.201477,1.003 omega + 0.003 theta omega + -0.126 omega^2,-0.001 theta + 0.008 omega + 0.006 theta omega + -0.248 omega^2,1.4346424908e-04,-6.6987967658e-04,8.2060968456e-03,-7.1058763753e-05,5.8025562309e-03,-2.4784568939e-01
32275,2024-12-11 18:55:00,0.085034,4.137737,2.926440,0.002 1 + 1.001 omega + -0.002 theta omega + -0.091 omega^2,0.004 1 + 0.002 omega + -0.003 theta omega + -0.184 omega^2,3.9196144586e-03,3.1569411400e-04,2.2375265194e-03,-1.5904189306e-04,-3.3838713951e-03,-1.8356430643e-01
32276,2024-12-11 19:00:00,0.048941,3.697568,2.614804,-0.001 1 + 0.997 omega + 0.026 omega^2,-0.002 1 + -0.005 omega + -0.001 theta omega + 0.060 omega^2,-1.5913722745e-03,-2.9926606325e-04,-5.4143089032e-03,-9.3586742231e-06,-1.1373208253e-03,5.9935364301e-02
32277,2024-12-11 19:05:00,0.052472,1.541161,1.090397,-0.001 1 + 0.001 theta + 1.030 omega + -0.003 theta omega + -0.165 omega^2,-0.002 1 + 0.002 theta + 0.062 omega + -0.006 theta omega + -0.338 omega^2,-2.4058477192e-03,2.3873064159e-03,6.1753924275e-02,-1.9356070955e-04,-6.3399151642e-03,-3.3847174360e-01
32278,2024-12-11 19:10:00,0.036023,1.165572,0.824577,-0.001 1 + 1.004 omega + 0.009 omega^2,-0.001 1 + 0.007 omega + 0.011 omega^2,-1.0327362604e-03,-1.8265827922e-04,7.4299504869e-03,-2.4119552493e-07,1.7077331269e-04,1.0758301536e-02
32279,2024-12-11 19:15:00,0.033629,1.121215,0.793175,0.001 1 + 0.992 omega + 0.004 omega^2,0.002 1 + -0.015 omega + 0.001 theta omega + 0.013 omega^2,2.2039789269e-03,-1.6622793994e-04,-1.4780394432e-02,-1.1566420681e-06,8.2917467604e-04,1.3283209306e-02
32280,2024-12-11 19:20:00,0.015849,0.358401,0.253675,0.001 1 + 0.001 theta + 1.013 omega + 0.002 theta omega + 0.012 omega^2,0.003 1 + 0.002 theta + 0.025 omega + 0.004 theta omega + 0.024 omega^2,2.8109480642e-03,1.7262306283e-03,2.5219178906e-02,1.5420282591e-04,4.2425463259e-03,2.3554168005e-02
32281,2024-12-11 19:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + 0.001 theta omega + -0.156 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + -0.313 omega^2,-1.2934250208e-03,-1.2088453476e-03,1.1813560717e-02,-4.0278717025e-05,1.2207550749e-03,-3.1349382807e-01
32282,2024-12-11 19:30:00,0.048206,4.521206,3.197157,0.001 1 + 0.999 omega + 0.002 theta omega + -0.006 omega^2,0.001 1 + -0.002 omega + 0.003 theta omega + -0.007 omega^2,9.9204309706e-04,-3.9890243569e-04,-1.5500673511e-03,-4.3540652517e-06,3.1905295488e-03,-6.7438978266e-03
32283,2024-12-11 19:35:00,0.026891,0.615011,0.435294,0.003 1 + 0.979 omega + 0.002 theta omega + -0.051 omega^2,0.006 1 + -0.042 omega + 0.004 theta omega + -0.100 omega^2,5.5696146193e-03,-1.0639209171e-04,-4.1689825483e-02,-5.1845648422e-05,3.9087401093e-03,-1.0032029528e-01
32284,2024-12-11 19:40:00,nan,nan,nan,-0.001 1 + 1.017 omega + 0.001 theta omega + 0.148 omega^2,-0.001 1 + 0.034 omega + 0.002 theta omega + 0.297 omega^2,-1.2331786395e-03,-3.8660408335e-04,3.4381174076e-02,2.4787663631e-06,2.2274100495e-03,2.9738041118e-01
32285,2024-12-11 19:45:00,nan,nan,nan,-0.002 1 + 1.014 omega + 0.002 theta omega + 0.160 omega^2,-0.004 1 + 0.031 omega + 0.004 theta omega + 0.332 omega^2,-4.4601844840e-03,-4.4782695117e-04,3.0910709127e-02,2.0241056017e-05,4.0798265662e-03,3.3160121008e-01
32286,2024-12-11 19:50:00,0.078883,4.171846,2.950468,1.006 omega + -0.002 theta omega + 0.007 omega^2,-0.001 theta + 0.013 omega + -0.004 theta omega + 0.021 omega^2,-2.4101027970e-04,-8.0309296818e-04,1.3475387241e-02,2.5079601966e-05,-4.4527245278e-03,2.1372436172e-02
32287,2024-12-11 19:55:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.961 omega + -0.003 theta omega + -0.022 omega^2,-0.011 1 + -0.002 theta + -0.080 omega + -0.007 theta omega + -0.046 omega^2,-1.1176546638e-02,-1.7684341950e-03,-8.0392539516e-02,-6.2346726705e-05,-7.1877794561e-03,-4.5913248619e-02
32288,2024-12-11 20:00:00,0.097483,2.771570,1.961008,0.001 1 + 0.995 omega + -0.067 omega^2,0.002 1 + 0.001 theta + -0.012 omega + 0.001 theta omega + -0.119 omega^2,2.2881037782e-03,5.4316985041e-04,-1.2079611158e-02,-6.5143772092e-05,8.7156760039e-04,-1.1881459795e-01
32289,2024-12-11 20:05:00,0.021840,0.517178,0.366026,-0.002 1 + 0.978 omega + -0.001 theta omega + -0.042 omega^2,-0.004 1 + -0.042 omega + -0.001 theta omega + -0.084 omega^2,-3.8454435162e-03,-6.4492998563e-05,-4.2331017531e-02,3.3316133606e-06,-1.0982214996e-03,-8.4383704261e-02
32290,2024-12-11 20:10:00,0.045757,1.371771,0.970528,0.001 1 + 0.969 omega + 0.001 theta omega + 0.166 omega^2,0.003 1 + -0.058 omega + 0.002 theta omega + 0.321 omega^2,2.6775859897e-03,2.1026034418e-05,-5.8145390117e-02,-1.6316685557e-05,1.5298893977e-03,3.2138491171e-01
32291,2024-12-11 20:15:00,0.048637,3.127062,2.211434,1.000 omega + 0.004 omega^2,0.003 omega + -0.001 theta omega + 0.008 omega^2,-1.5843901406e-04,4.0123922584e-05,2.9208557550e-03,-2.5132556286e-06,-6.0334395856e-04,8.4216147533e-03
32292,2024-12-11 20:20:00,0.050273,1.709070,1.209017,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.005 omega^2,-0.002 1 + -0.001 theta omega + 0.003 omega^2,-1.6619655658e-03,-3.3370242819e-04,3.1652024596e-04,3.4735640453e-05,-1.2093339273e-03,2.9849467549e-03
32293,2024-12-11 20:25:00,nan,nan,nan,0.001 1 + 0.972 omega + 0.003 theta omega + 0.065 omega^2,0.003 1 + -0.059 omega + 0.007 theta omega + 0.137 omega^2,2.8135214388e-03,-1.2723939316e-04,-5.9079300394e-02,-3.3847797198e-05,7.1319813427e-03,1.3675634887e-01
32294,2024-12-11 20:30:00,0.064926,6.994000,4.945718,1.011 omega + -0.002 theta omega + -0.008 omega^2,0.024 omega + -0.004 theta omega + -0.014 omega^2,1.6083472204e-04,-1.3456482780e-04,2.4462070705e-02,1.5235311942e-05,-3.8169535546e-03,-1.3716058787e-02
32295,2024-12-11 20:35:00,0.039648,2.088275,1.476899,1.001 omega + -0.001 theta omega + -0.063 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + -0.118 omega^2,5.7916611570e-04,-2.0448639470e-04,3.5996821570e-03,-2.2098006945e-05,-1.1323006899e-03,-1.1751116802e-01
32296,2024-12-11 20:40:00,0.183437,12.464919,8.814983,-0.001 1 + 1.011 omega + 0.001 theta omega + 0.096 omega^2,-0.003 1 + -0.001 theta + 0.024 omega + 0.001 theta omega + 0.201 omega^2,-2.7342547106e-03,-8.5810006056e-04,2.3992108509e-02,-6.3184580418e-05,1.4507965433e-03,2.0120626167e-01
32297,2024-12-11 20:45:00,0.037888,1.326062,0.938050,-0.001 1 + 0.980 omega + -0.004 theta omega + 0.001 omega^2,-0.003 1 + -0.001 theta + -0.039 omega + -0.008 theta omega + 0.002 omega^2,-2.6148472775e-03,-7.6245525230e-04,-3.9235104837e-02,-2.6996153645e-05,-7.5128220890e-03,1.6891164496e-03
32298,2024-12-11 20:50:00,0.041597,3.293860,2.329297,-0.004 1 + 1.084 omega + -0.002 theta omega + -0.238 omega^2,-0.009 1 + 0.172 omega + -0.005 theta omega + -0.482 omega^2,-8.5815088267e-03,-1.2055220507e-04,1.7170074279e-01,1.9659399225e-05,-4.9774586019e-03,-4.8242838205e-01
32299,2024-12-11 20:55:00,0.073234,2.654415,1.877669,-0.001 1 + 1.009 omega + 0.002 theta omega + 0.091 omega^2,-0.002 1 + 0.001 theta + 0.019 omega + 0.003 theta omega + 0.184 omega^2,-1.5350215755e-03,7.5491791807e-04,1.9481366814e-02,1.3306655688e-04,3.2322027681e-03,1.8365090944e-01
32300,2024-12-11 21:00:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.100 omega^2,0.001 1 + -0.001 theta + 0.005 omega + -0.202 omega^2,1.4674917443e-03,-6.3056628527e-04,5.1585121744e-03,-2.2587350776e-05,-1.4759858018e-04,-2.0165468937e-01
32301,2024-12-11 21:05:00,0.027840,0.976971,0.691103,0.007 1 + 0.941 omega + 0.001 theta omega + 0.101 omega^2,0.014 1 + -0.001 theta + -0.113 omega + 0.003 theta omega + 0.196 omega^2,1.3658381733e-02,-5.1630682414e-04,-1.1266845123e-01,1.1240611788e-06,2.7865285896e-03,1.9559257677e-01
32302,2024-12-11 21:10:00,0.045890,4.614404,3.263038,0.001 1 + 0.998 omega + 0.017 omega^2,0.001 1 + -0.001 omega + 0.043 omega^2,9.4071635356e-04,-3.4075122521e-04,-1.1484297101e-03,1.9032695130e-05,1.7468608404e-04,4.2776800920e-02
32303,2024-12-11 21:15:00,0.095201,3.272433,2.314939,1.002 omega + -0.004 theta omega + 0.010 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.008 theta omega + 0.019 omega^2,-8.4048891357e-04,-6.2371580147e-04,4.5046474706e-03,2.8133676233e-04,-7.9705157503e-03,1.8991676531e-02
32304,2024-12-11 21:20:00,0.137501,5.236901,3.704325,0.998 omega + 0.008 omega^2,-0.001 1 + 0.001 theta + -0.004 omega + 0.007 omega^2,-6.1416132786e-04,5.8246784369e-04,-3.9337323698e-03,-1.0872817406e-04,1.0207291479e-04,7.1412006302e-03
32305,2024-12-11 21:25:00,0.050396,1.120974,0.793449,-0.003 1 + -0.001 theta + 0.963 omega + -0.009 theta omega + -0.030 omega^2,-0.006 1 + -0.002 theta + -0.075 omega + -0.019 theta omega + -0.058 omega^2,-6.2425540891e-03,-1.8085441320e-03,-7.4569225839e-02,-1.8921470624e-06,-1.8958719805e-02,-5.8105059476e-02
32306,2024-12-11 21:30:00,nan,nan,nan,1.007 omega + 0.001 theta omega + -0.088 omega^2,-0.001 1 + 0.015 omega + 0.003 theta omega + -0.183 omega^2,-8.1698005289e-04,-4.5599787078e-04,1.4816477844e-02,-2.5817950845e-05,2.9881010400e-03,-1.8286595486e-01
32307,2024-12-11 21:35:00,0.030932,0.899884,0.636690,-0.007 1 + 0.937 omega + -0.001 theta omega + -0.121 omega^2,-0.013 1 + -0.122 omega + -0.002 theta omega + -0.238 omega^2,-1.3428811866e-02,-3.0438017452e-04,-1.2153842226e-01,1.5974595599e-06,-2.0551044699e-03,-2.3794631976e-01
32308,2024-12-11 21:40:00,0.034681,1.368657,0.968097,0.001 1 + 0.998 omega + -0.002 omega^2,0.002 1 + -0.003 omega + -0.003 omega^2,1.6512719884e-03,-3.3057602462e-04,-2.9589003009e-03,-3.1037001486e-05,6.7305660628e-05,-3.3360244183e-03
32309,2024-12-11 21:45:00,0.019146,0.494493,0.349921,-0.003 1 + 0.985 omega + -0.001 theta omega + -0.027 omega^2,-0.005 1 + -0.001 theta + -0.029 omega + -0.002 theta omega + -0.049 omega^2,-4.9262962845e-03,-7.3928592644e-04,-2.8500784874e-02,-7.9873902545e-06,-2.2304874749e-03,-4.9224851575e-02
32310,2024-12-11 21:50:00,0.052118,1.915989,1.355310,1.008 omega + 0.002 theta omega + -0.063 omega^2,0.016 omega + 0.004 theta omega + -0.120 omega^2,-3.8578089854e-04,-1.2911695684e-05,1.6332159059e-02,9.2404256933e-05,4.4241926520e-03,-1.1956659667e-01
32311,2024-12-11 21:55:00,0.020029,0.869809,0.615211,-0.001 1 + 1.000 omega + -0.010 omega^2,-0.002 1 + 0.001 theta + -0.021 omega^2,-1.6490686464e-03,5.7468596145e-04,4.0557607714e-04,-3.0004056112e-05,-3.8062621438e-05,-2.1201335088e-02
32312,2024-12-11 22:00:00,0.112138,4.305112,3.045207,-0.007 1 + 0.964 omega + -0.002 theta omega + 0.025 omega^2,-0.014 1 + -0.001 theta + -0.071 omega + -0.004 theta omega + 0.054 omega^2,-1.3789345628e-02,-7.4138744778e-04,-7.1353273009e-02,-9.1742769733e-07,-3.6635379561e-03,5.4266648069e-02
32313,2024-12-11 22:05:00,nan,nan,nan,-0.002 1 + 1.010 omega + -0.002 theta omega + 0.180 omega^2,-0.003 1 + -0.001 theta + 0.022 omega + -0.004 theta omega + 0.361 omega^2,-3.0364046020e-03,-5.0718837614e-04,2.2410473215e-02,1.0161995638e-06,-4.0701379527e-03,3.6108905671e-01
32314,2024-12-11 22:10:00,0.042653,1.583646,1.120213,0.003 1 + 1.010 omega + 0.001 theta omega + -0.037 omega^2,0.007 1 + 0.001 theta + 0.024 omega + 0.002 theta omega + -0.063 omega^2,6.9656695461e-03,7.1690903136e-04,2.3613191877e-02,1.3220857731e-05,2.2134377426e-03,-6.2850443794e-02
32315,2024-12-11 22:15:00,0.043350,2.015116,1.425232,0.001 1 + -0.001 theta + 1.006 omega + -0.151 omega^2,0.003 1 + -0.001 theta + 0.013 omega + -0.291 omega^2,2.9040981952e-03,-1.3689541891e-03,1.3372437953e-02,1.3104617987e-04,-4.6272101953e-04,-2.9148077711e-01
32316,2024-12-11 22:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.985 omega + 0.001 theta^2 + -0.009 theta omega + -0.042 omega^2,-0.002 1 + 0.002 theta + -0.028 omega + 0.001 theta^2 + -0.018 theta omega + -0.080 omega^2,-1.8443327912e-03,1.9337087202e-03,-2.8272480095e-02,1.2814316724e-03,-1.8101391076e-02,-7.9654391656e-02
32317,2024-12-11 22:25:00,0.740579,28.077369,19.860603,1.008 omega + 0.002 theta omega + -0.032 omega^2,-0.001 theta + 0.016 omega + 0.005 theta omega + -0.057 omega^2,-2.0170449880e-04,-6.0951624629e-04,1.5972814555e-02,-9.0949991332e-05,4.5624336233e-03,-5.6864801136e-02
32318,2024-12-11 22:30:00,0.063293,6.826795,4.827481,0.004 1 + 1.068 omega + 0.002 theta omega + 0.145 omega^2,0.009 1 + 0.142 omega + 0.005 theta omega + 0.307 omega^2,8.9279100439e-03,6.4785613346e-05,1.4201774265e-01,-1.5481129864e-05,5.1315779719e-03,3.0670213353e-01
32319,2024-12-11 22:35:00,0.068534,8.414700,5.950289,1.018 omega + 0.001 theta omega + 0.053 omega^2,0.036 omega + 0.003 theta omega + 0.113 omega^2,-1.0104682209e-04,-2.5929538536e-04,3.6457820943e-02,-2.6319255469e-05,2.8459605857e-03,1.1325449115e-01
32320,2024-12-11 22:40:00,0.070518,2.729622,1.930778,0.994 omega + -0.002 theta omega + 0.036 omega^2,-0.011 omega + -0.003 theta omega + 0.073 omega^2,-2.5753155523e-04,-3.1400104007e-04,-1.0815025101e-02,2.0010184478e-05,-2.9813925397e-03,7.2927214057e-02
32321,2024-12-11 22:45:00,0.019078,0.501134,0.354612,0.001 1 + 1.027 omega + -0.003 theta omega + -0.124 omega^2,0.002 1 + 0.056 omega + -0.006 theta omega + -0.245 omega^2,1.7773079737e-03,-2.3209719917e-04,5.5778382911e-02,4.5252916512e-06,-5.6142729991e-03,-2.4487656208e-01
32322,2024-12-11 22:50:00,0.047938,6.212012,4.392686,-0.001 1 + 1.006 omega + -0.003 theta omega + 0.088 omega^2,-0.003 1 + 0.013 omega + -0.005 theta omega + 0.161 omega^2,-2.7975444202e-03,4.9520805083e-04,1.2955635019e-02,6.7060404207e-06,-4.9269999075e-03,1.6073160741e-01
32323,2024-12-11 22:55:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.033 omega + -0.002 theta omega + -0.001 omega^2,-0.013 1 + 0.002 theta + 0.066 omega + -0.004 theta omega + 0.001 omega^2,-1.2653209228e-02,1.6699450617e-03,6.6413075689e-02,-5.6749040450e-05,-4.1265898344e-03,8.1159786063e-04
32324,2024-12-11 23:00:00,nan,nan,nan,0.001 1 + 1.012 omega + -0.002 theta omega + -0.085 omega^2,0.002 1 + 0.024 omega + -0.004 theta omega + -0.175 omega^2,2.2087215425e-03,-1.8443626297e-04,2.4186409251e-02,-3.0056973335e-05,-4.0476292986e-03,-1.7542787243e-01
32325,2024-12-11 23:05:00,0.050595,7.060341,4.992543,0.002 1 + 1.019 omega + 0.002 theta omega + 0.009 omega^2,0.004 1 + 0.042 omega + 0.004 theta omega + 0.052 omega^2,3.9557856854e-03,4.2827095205e-04,4.2300969222e-02,-7.3975889663e-06,3.9887977307e-03,5.1792505746e-02
32326,2024-12-11 23:10:00,nan,nan,nan,-0.009 1 + 0.917 omega + -0.003 theta omega + -0.174 omega^2,-0.017 1 + -0.001 theta + -0.167 omega + -0.005 theta omega + -0.351 omega^2,-1.7350990343e-02,-9.5217178927e-04,-1.6678810897e-01,-9.0398294268e-06,-5.3534282937e-03,-3.5142839922e-01
32327,2024-12-11 23:15:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.001 theta omega + -0.073 omega^2,0.003 1 + -0.006 omega + 0.003 theta omega + -0.153 omega^2,2.5157864843e-03,-3.0972679043e-04,-5.9131894144e-03,-5.3674726373e-05,2.9400297033e-03,-1.5306804264e-01
32328,2024-12-11 23:20:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.274 omega^2,0.005 1 + -0.001 theta + 0.007 omega + 0.003 theta omega + -0.550 omega^2,5.4693046059e-03,-1.4879055895e-03,6.8603279257e-03,-2.3488864931e-04,2.5963765377e-03,-5.4985971930e-01
32329,2024-12-11 23:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.993 omega + -0.001 theta omega + 0.408 omega^2,0.001 1 + -0.002 theta + -0.011 omega + -0.002 theta omega + 0.813 omega^2,1.4669304907e-03,-2.0780686521e-03,-1.1087144561e-02,2.0359288756e-04,-1.6040694614e-03,8.1254757598e-01
32330,2024-12-11 23:30:00,0.040094,1.066285,0.754510,1.006 omega + -0.004 theta omega + 0.174 omega^2,-0.001 1 + 0.013 omega + -0.007 theta omega + 0.314 omega^2,-7.5761199120e-04,-3.7416533854e-04,1.2658720686e-02,1.4983491988e-05,-6.6541598063e-03,3.1448125817e-01
32331,2024-12-11 23:35:00,0.024740,1.692849,1.197153,0.002 1 + 1.035 omega + 0.136 omega^2,0.004 1 + 0.073 omega + 0.275 omega^2,3.8987684619e-03,1.2634763595e-06,7.2916056267e-02,6.1879293370e-08,3.5104727250e-04,2.7541977100e-01
32332,2024-12-11 23:40:00,0.066614,2.262133,1.600263,0.001 1 + 0.993 omega + 0.001 theta omega + -0.014 omega^2,0.002 1 + -0.016 omega + 0.002 theta omega + -0.024 omega^2,1.6086364738e-03,-1.0162389996e-04,-1.5720235391e-02,-1.3625908495e-05,1.8881199082e-03,-2.4479006766e-02
32333,2024-12-11 23:45:00,0.038406,1.913779,1.353519,0.001 1 + 1.001 omega + 0.001 omega^2,0.001 1 + 0.006 omega + -0.001 omega^2,1.3242331760e-03,-2.1148527982e-04,5.6225437544e-03,6.3707562865e-06,-3.2607783540e-04,-1.0414609746e-03
32334,2024-12-11 23:50:00,0.056588,1.674274,1.184566,0.001 theta + 0.972 omega + 0.004 theta omega + 0.154 omega^2,-0.001 1 + 0.001 theta + -0.055 omega + 0.008 theta omega + 0.323 omega^2,-8.6030871526e-04,1.4427679453e-03,-5.5021140919e-02,-2.8417702011e-04,8.3040405643e-03,3.2256243819e-01
32335,2024-12-11 23:55:00,0.014809,0.388117,0.274640,0.006 1 + 0.950 omega + 0.004 theta omega + -0.007 omega^2,0.013 1 + -0.001 theta + -0.100 omega + 0.007 theta omega + -0.018 omega^2,1.2834032142e-02,-8.1483854844e-04,-1.0033571562e-01,-8.1858604220e-06,7.0659544410e-03,-1.8379009337e-02
32336,2024-12-12 00:00:00,0.039501,2.461405,1.740700,1.000 omega + -0.008 omega^2,-0.001 1 + 0.003 omega + -0.017 omega^2,-8.3459589473e-04,9.6065462054e-06,2.9534143240e-03,-1.1282417765e-06,2.0685058155e-04,-1.6932416822e-02
32337,2024-12-12 00:05:00,nan,nan,nan,-0.001 theta + 0.999 omega + -0.001 theta omega + 0.103 omega^2,-0.001 1 + -0.002 theta + 0.001 theta^2 + -0.002 theta omega + 0.221 omega^2,-5.3927150260e-04,-1.8867509793e-03,-1.6492185739e-04,6.9621838883e-04,-2.4678909342e-03,2.2141344397e-01
32338,2024-12-12 00:10:00,0.048701,1.344647,0.951432,-0.001 1 + 0.001 theta + 0.979 omega + 0.003 theta omega + 0.049 omega^2,-0.002 1 + 0.002 theta + -0.041 omega + 0.006 theta omega + 0.114 omega^2,-1.5505107512e-03,2.1429754381e-03,-4.0972180095e-02,-3.4551817519e-04,6.0941269944e-03,1.1395315272e-01
32339,2024-12-12 00:15:00,0.039780,1.314675,0.930041,-0.001 1 + -0.001 theta + 1.005 omega + 0.008 theta omega + 0.096 omega^2,-0.001 1 + -0.003 theta + 0.013 omega + -0.001 theta^2 + 0.016 theta omega + 0.198 omega^2,-1.4677081566e-03,-2.5365050814e-03,1.3115348877e-02,-7.5787448395e-04,1.5963566695e-02,1.9817254459e-01
32340,2024-12-12 00:20:00,0.056527,2.998384,2.120555,0.002 1 + 0.998 omega + -0.208 omega^2,0.004 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + -0.423 omega^2,3.9579169826e-03,-7.2502819662e-04,-3.4452295830e-03,-4.5587616381e-05,1.0694982546e-03,-4.2310947951e-01
32341,2024-12-12 00:25:00,0.028401,0.965695,0.683145,1.012 omega + -0.002 theta omega + -0.026 omega^2,-0.001 1 + 0.030 omega + -0.004 theta omega + -0.052 omega^2,-5.9019794085e-04,3.5071904240e-04,3.0295640108e-02,-2.8641390309e-05,-4.3717913363e-03,-5.1527942989e-02
32342,2024-12-12 00:30:00,0.034160,1.565652,1.107347,0.994 omega + 0.001 theta omega + -0.010 omega^2,-0.005 omega + 0.001 theta omega + -0.056 omega^2,3.6009460248e-05,5.7126478216e-07,-5.4574755404e-03,-9.8010141325e-07,1.1638612951e-03,-5.5536545672e-02
