Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
46256,2025-02-01 06:05:00,0.108293,6.666416,4.714490,0.989 omega + 0.001 theta omega + 0.033 omega^2,-0.019 omega + 0.001 theta omega + 0.054 omega^2,-4.8316567409e-04,2.5533032422e-04,-1.9088792955e-02,-1.7206728704e-05,1.4860601266e-03,5.3889972916e-02
46257,2025-02-01 06:10:00,0.035651,0.837495,0.592735,-0.002 1 + 0.999 omega + 0.109 omega^2,-0.003 1 + -0.001 omega + 0.208 omega^2,-3.0180450614e-03,-4.7479414233e-04,-1.1952954114e-03,3.0088049066e-05,-2.6216851452e-04,2.0776340813e-01
46258,2025-02-01 06:15:00,1.233030,79.838638,56.461175,-0.002 1 + 1.009 omega + -0.001 theta omega + 0.068 omega^2,-0.004 1 + 0.018 omega + -0.001 theta omega + 0.135 omega^2,-4.4610993015e-03,3.8963304190e-04,1.7814352845e-02,-1.7250099849e-05,-1.2567843259e-03,1.3464141076e-01
46259,2025-02-01 06:20:00,0.021642,1.243621,0.879506,0.001 1 + 1.005 omega + -0.003 omega^2,0.003 1 + 0.019 omega + 0.001 theta omega + 0.017 omega^2,2.9969846752e-03,1.8855011755e-04,1.9300644082e-02,2.6753598626e-06,8.2934563781e-04,1.6960855335e-02
46260,2025-02-01 06:25:00,0.021653,0.793285,0.561146,-0.001 1 + 0.982 omega + -0.001 theta omega + -0.042 omega^2,-0.002 1 + -0.038 omega + -0.003 theta omega + -0.088 omega^2,-2.4496454008e-03,-1.8928740666e-04,-3.7642229578e-02,5.6064398167e-06,-2.6696674614e-03,-8.7787436165e-02
46261,2025-02-01 06:30:00,0.057237,3.941912,2.787646,-0.001 1 + 1.021 omega + 0.131 omega^2,-0.002 1 + -0.001 theta + 0.044 omega + 0.268 omega^2,-1.5813734601e-03,-6.6840938554e-04,4.3979302003e-02,-2.8656546763e-05,1.9256947173e-04,2.6846855255e-01
46262,2025-02-01 06:35:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.045 omega^2,-0.002 1 + -0.001 theta + 0.015 omega + 0.089 omega^2,-1.5628671612e-03,-8.6679604693e-04,1.4731533610e-02,3.5096989912e-05,2.9890371477e-04,8.8739074606e-02
46263,2025-02-01 06:40:00,nan,nan,nan,0.998 omega + 0.106 omega^2,0.001 1 + -0.003 omega + 0.210 omega^2,7.2270719419e-04,6.2374321745e-05,-3.0549568110e-03,-4.7343147302e-05,-4.7327568453e-04,2.1014744309e-01
46264,2025-02-01 06:45:00,0.031093,1.108755,0.784316,0.991 omega + -0.001 theta omega + -0.044 omega^2,-0.018 omega + -0.001 theta omega + -0.093 omega^2,4.8522007223e-05,2.7352136880e-04,-1.7918385644e-02,2.4613375411e-05,-1.1372246435e-03,-9.2836444431e-02
46265,2025-02-01 06:50:00,0.042887,0.889985,0.630045,0.004 1 + 0.994 omega + -0.108 omega^2,0.007 1 + -0.001 theta + -0.013 omega + 0.001 theta omega + -0.209 omega^2,7.4069163792e-03,-5.7531749950e-04,-1.2975511225e-02,-1.1805652007e-06,9.0620814396e-04,-2.0939885458e-01
46266,2025-02-01 06:55:00,0.015992,0.860145,0.608320,0.996 omega + 0.001 theta omega + -0.030 omega^2,0.001 1 + 0.001 theta + -0.004 omega + 0.002 theta omega + -0.053 omega^2,1.1380178251e-03,6.0547486346e-04,-4.1063605641e-03,2.3084882382e-05,1.6973630854e-03,-5.3224507403e-02
46267,2025-02-01 07:00:00,0.077854,2.929027,2.071866,0.005 1 + 0.968 omega + 0.001 theta omega + 0.028 omega^2,0.011 1 + -0.001 theta + -0.066 omega + 0.003 theta omega + 0.063 omega^2,1.0828042154e-02,-6.6435609070e-04,-6.5996987696e-02,4.4786549015e-06,2.8241623610e-03,6.2611974484e-02
46268,2025-02-01 07:05:00,0.042473,1.649709,1.166907,-0.009 1 + -0.001 theta + 0.904 omega + -0.004 theta omega + -0.237 omega^2,-0.019 1 + -0.002 theta + -0.190 omega + -0.009 theta omega + -0.477 omega^2,-1.8538845971e-02,-1.6679733042e-03,-1.9031977075e-01,-3.1673120073e-05,-8.5843576155e-03,-4.7657255544e-01
46269,2025-02-01 07:10:00,0.061927,2.065043,1.460862,1.008 omega + -0.005 theta omega + 0.062 omega^2,-0.001 theta + 0.017 omega + -0.010 theta omega + 0.122 omega^2,3.0293477136e-04,-7.4495047161e-04,1.7256534860e-02,-1.0767135622e-05,-9.8481959553e-03,1.2240788727e-01
46270,2025-02-01 07:15:00,0.463010,18.748439,13.261190,0.002 1 + -0.001 theta + 0.999 omega + 0.002 theta omega + -0.112 omega^2,0.003 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.225 omega^2,3.2619121251e-03,-1.2076280750e-03,-8.8005475508e-04,9.2459980764e-05,3.1645418064e-03,-2.2475067990e-01
46271,2025-02-01 07:20:00,0.015973,0.461267,0.326361,1.005 omega + 0.039 omega^2,-0.001 1 + 0.010 omega + 0.066 omega^2,-9.0542992224e-04,-2.6944509846e-04,9.7383032749e-03,-8.1058379795e-06,-4.4074190907e-04,6.6249475035e-02
46272,2025-02-01 07:25:00,nan,nan,nan,-0.010 1 + -0.001 theta + 0.952 omega + -0.004 theta omega + -0.014 omega^2,-0.020 1 + -0.003 theta + -0.097 omega + -0.009 theta omega + -0.026 omega^2,-2.0187352682e-02,-2.9244977407e-03,-9.6576852609e-02,-8.3807530620e-05,-8.9553781982e-03,-2.5889114028e-02
46273,2025-02-01 07:30:00,nan,nan,nan,0.991 omega + -0.004 theta omega + -0.168 omega^2,-0.019 omega + -0.008 theta omega + -0.343 omega^2,-2.2929557701e-04,2.4135097635e-05,-1.8933432801e-02,1.6542591220e-04,-7.6602832514e-03,-3.4274323801e-01
46274,2025-02-01 07:35:00,0.037452,1.154755,0.816965,0.997 omega + 0.002 theta omega + -0.148 omega^2,-0.001 1 + -0.005 omega + 0.004 theta omega + -0.297 omega^2,-6.1371432246e-04,-1.4728185629e-04,-5.2229424317e-03,1.0460843785e-05,3.5169731264e-03,-2.9724426083e-01
46275,2025-02-01 07:40:00,0.028428,1.084210,0.766916,0.002 1 + 1.032 omega + 0.066 omega^2,0.004 1 + 0.064 omega + 0.124 omega^2,3.8474625537e-03,-2.2451356114e-04,6.4033136602e-02,-4.7011887041e-06,2.2820981775e-04,1.2356945891e-01
46276,2025-02-01 07:45:00,0.024403,1.092442,0.772666,0.008 1 + 1.047 omega + 0.001 theta omega + 0.076 omega^2,0.023 1 + 0.001 theta + 0.130 omega + 0.002 theta omega + 0.203 omega^2,2.2815378112e-02,7.3116330043e-04,1.3037680835e-01,5.6587866099e-06,2.1668857920e-03,2.0262656805e-01
46277,2025-02-01 07:50:00,0.024492,1.830032,1.294144,-0.004 1 + 0.917 omega + 0.001 theta omega + -0.377 omega^2,-0.008 1 + -0.161 omega + 0.001 theta omega + -0.747 omega^2,-8.3004332355e-03,2.5307958113e-04,-1.6118096909e-01,5.0425362911e-06,1.1970456535e-03,-7.4725794606e-01
46278,2025-02-01 07:55:00,0.054535,3.982168,2.816082,0.003 1 + 1.016 omega + 0.003 theta omega + -0.052 omega^2,0.007 1 + 0.001 theta + 0.035 omega + 0.005 theta omega + -0.103 omega^2,6.7589548705e-03,9.0712457489e-04,3.4525205851e-02,1.1465575258e-05,5.1435253895e-03,-1.0257335432e-01
46279,2025-02-01 08:00:00,nan,nan,nan,-0.001 1 + 0.994 omega + -0.002 theta omega + -0.022 omega^2,-0.002 1 + -0.001 theta + -0.012 omega + -0.003 theta omega + -0.053 omega^2,-1.6136529551e-03,-7.1815802031e-04,-1.1868571516e-02,2.4600572111e-06,-3.3638163916e-03,-5.3005796576e-02
46280,2025-02-01 08:05:00,0.008607,0.280008,0.198089,-0.003 1 + 0.968 omega + -0.100 omega^2,-0.005 1 + -0.066 omega + -0.218 omega^2,-5.4512154795e-03,4.4485946385e-05,-6.5536698609e-02,3.2144604461e-07,2.9551803667e-04,-2.1763758590e-01
46281,2025-02-01 08:10:00,nan,nan,nan,0.014 1 + 0.001 theta + 1.099 omega + 0.003 theta omega + 0.120 omega^2,0.029 1 + 0.001 theta + 0.207 omega + 0.006 theta omega + 0.256 omega^2,2.9279642215e-02,1.1545038041e-03,2.0733331633e-01,4.3574336054e-06,6.0389359827e-03,2.5574759094e-01
46282,2025-02-01 08:15:00,0.055244,3.643515,2.576651,0.991 omega + -0.058 omega^2,-0.012 omega + -0.099 omega^2,-3.2391103217e-04,-1.4367353224e-04,-1.2388092201e-02,-9.7762126498e-06,4.2463366642e-04,-9.9179031026e-02
46283,2025-02-01 08:20:00,0.150818,19.018237,13.448347,0.010 1 + 1.083 omega + 0.004 theta omega + 0.023 omega^2,0.020 1 + 0.001 theta + 0.169 omega + 0.008 theta omega + 0.059 omega^2,2.0335752650e-02,9.4952083876e-04,1.6858536052e-01,-2.2712353867e-06,8.3929565665e-03,5.9219645000e-02
46284,2025-02-01 08:25:00,0.030082,1.062913,0.751894,-0.001 1 + 0.993 omega + -0.025 omega^2,-0.002 1 + -0.010 omega + -0.039 omega^2,-2.3201148461e-03,-2.2864246286e-04,-9.9731535159e-03,-5.7844144321e-06,-4.7380097555e-05,-3.8513882700e-02
46285,2025-02-01 08:30:00,nan,nan,nan,0.016 1 + 1.125 omega + 0.004 theta omega + 0.089 omega^2,0.032 1 + 0.001 theta + 0.251 omega + 0.009 theta omega + 0.182 omega^2,3.1559367188e-02,7.2306826712e-04,2.5134826892e-01,-1.6786239470e-05,8.7988317935e-03,1.8220125235e-01
46286,2025-02-01 08:35:00,0.362768,18.916153,13.378199,-0.002 1 + 0.981 omega + -0.005 theta omega + 0.034 omega^2,-0.004 1 + -0.001 theta + -0.037 omega + -0.010 theta omega + 0.068 omega^2,-3.7840209332e-03,-6.3287498125e-04,-3.7382145940e-02,3.6111461866e-05,-9.8882203790e-03,6.8035956021e-02
46287,2025-02-01 08:40:00,0.100664,7.746767,5.478254,-0.003 1 + 0.976 omega + -0.001 theta omega + -0.062 omega^2,-0.006 1 + -0.001 theta + -0.049 omega + -0.003 theta omega + -0.128 omega^2,-5.9655971443e-03,-8.1567040898e-04,-4.9122939528e-02,-1.6210137726e-05,-2.7433234908e-03,-1.2751519692e-01
46288,2025-02-01 08:45:00,0.095412,3.187211,2.254708,1.005 omega + -0.002 theta omega + 0.042 omega^2,-0.001 theta + 0.011 omega + -0.003 theta omega + 0.074 omega^2,4.5428043646e-04,-5.3943014182e-04,1.1024993814e-02,-2.6828059468e-05,-2.8626018859e-03,7.3792486020e-02
46289,2025-02-01 08:50:00,0.302033,6.651044,4.707845,0.001 1 + 1.000 omega + 0.001 theta omega + -0.029 omega^2,0.002 1 + -0.001 theta + 0.001 omega + 0.002 theta omega + -0.052 omega^2,1.8739166421e-03,-5.9261935845e-04,1.2637831793e-03,1.2880339324e-05,2.4644340207e-03,-5.2062222427e-02
46290,2025-02-01 08:55:00,0.027150,1.134381,0.802358,1.012 omega + -0.003 theta omega + 0.141 omega^2,-0.001 1 + -0.001 theta + 0.025 omega + -0.007 theta omega + 0.295 omega^2,-7.6896672796e-04,-5.8835328923e-04,2.5421995556e-02,1.3805749018e-05,-6.6117594385e-03,2.9473058086e-01
46291,2025-02-01 09:00:00,0.017824,1.487687,1.052029,-0.004 1 + 0.926 omega + -0.292 omega^2,-0.007 1 + -0.140 omega + 0.001 theta omega + -0.557 omega^2,-7.2881764758e-03,2.0507244939e-04,-1.4046718294e-01,1.8399982129e-06,6.5890367791e-04,-5.5689405838e-01
46292,2025-02-01 09:05:00,nan,nan,nan,0.004 1 + 1.012 omega + 0.001 theta omega + -0.050 omega^2,0.009 1 + 0.001 theta + 0.034 omega + 0.002 theta omega + -0.074 omega^2,9.0053189324e-03,6.0531638698e-04,3.3613114963e-02,5.5807406290e-06,2.3683872872e-03,-7.3968829643e-02
46293,2025-02-01 09:10:00,0.009210,0.451144,0.319073,0.012 1 + 1.112 omega + 0.002 theta omega + 0.244 omega^2,0.025 1 + 0.001 theta + 0.227 omega + 0.003 theta omega + 0.496 omega^2,2.4596563949e-02,6.0969858291e-04,2.2665826797e-01,2.3837605732e-06,3.3195008594e-03,4.9615002885e-01
46294,2025-02-01 09:15:00,0.033568,3.661186,2.588958,0.001 1 + 1.001 omega + 0.002 theta omega + -0.120 omega^2,0.002 1 + 0.002 omega + 0.004 theta omega + -0.234 omega^2,1.6295973245e-03,1.8500460860e-04,1.6512988235e-03,-1.1189905652e-05,4.3410047930e-03,-2.3426508880e-01
46295,2025-02-01 09:20:00,0.029766,1.568096,1.109011,-0.001 1 + 0.976 omega + -0.124 omega^2,-0.001 1 + -0.043 omega + -0.240 omega^2,-1.4341542337e-03,7.6421953927e-05,-4.2671453264e-02,3.7097827763e-06,-2.0604710529e-05,-2.3970773278e-01
46296,2025-02-01 09:25:00,0.015306,0.553709,0.391681,1.000 omega + 0.002 theta omega + -0.087 omega^2,-0.001 1 + 0.001 omega + 0.005 theta omega + -0.187 omega^2,-5.4556548637e-04,-1.4880833828e-05,1.4148241256e-03,-7.9403484163e-06,4.5163047046e-03,-1.8700178035e-01
46297,2025-02-01 09:30:00,0.029885,3.921065,2.772692,0.002 1 + 1.031 omega + 0.002 theta omega + 0.027 omega^2,0.004 1 + 0.063 omega + 0.004 theta omega + 0.062 omega^2,4.2276556038e-03,2.1281508636e-04,6.2759512309e-02,-3.5041055340e-06,4.0080499525e-03,6.1656822800e-02
46298,2025-02-01 09:35:00,0.025349,2.918910,2.064059,1.001 omega + 0.001 theta omega + -0.035 omega^2,0.004 omega + 0.002 theta omega + -0.065 omega^2,3.9733375846e-04,1.2483595491e-04,3.7839650511e-03,-4.0731586416e-07,1.6389829320e-03,-6.4513435779e-02
46299,2025-02-01 09:40:00,0.269616,9.338319,6.605940,1.009 omega + -0.012 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.046 omega^2,7.4384256329e-04,-7.0643331361e-04,2.0638802343e-02,3.4193135629e-05,3.4745130788e-04,-4.5968830838e-02
46300,2025-02-01 09:45:00,0.011152,0.349919,0.247556,0.002 1 + 0.955 omega + -0.002 theta omega + 0.249 omega^2,0.004 1 + -0.087 omega + -0.003 theta omega + 0.501 omega^2,4.0496614088e-03,3.5936109935e-04,-8.7318622918e-02,2.0690989183e-06,-3.2573488095e-03,5.0068414195e-01
46301,2025-02-01 09:50:00,nan,nan,nan,-0.004 1 + 1.022 omega + -0.001 theta omega + 0.001 omega^2,-0.011 1 + 0.001 theta + 0.064 omega + -0.002 theta omega + -0.027 omega^2,-1.1207429134e-02,5.8722488677e-04,6.3651909726e-02,-7.1238163371e-06,-2.2437213696e-03,-2.6715351749e-02
46302,2025-02-01 09:55:00,0.030154,3.645300,2.577704,0.973 omega + -0.002 theta omega + 0.231 omega^2,0.001 1 + -0.057 omega + -0.004 theta omega + 0.484 omega^2,5.1220763322e-04,3.4174361629e-04,-5.7074764255e-02,4.1181361561e-06,-3.6403782390e-03,4.8400303377e-01
46303,2025-02-01 10:00:00,0.017120,1.035631,0.732402,-0.012 1 + 1.121 omega + -0.002 theta omega + -0.285 omega^2,-0.023 1 + 0.230 omega + -0.003 theta omega + -0.539 omega^2,-2.2899337188e-02,4.7631595782e-04,2.2963748384e-01,-1.4116384910e-06,-2.8980621951e-03,-5.3930489834e-01
46304,2025-02-01 10:05:00,0.030956,1.412325,0.998905,0.997 omega + 0.010 omega^2,0.001 1 + -0.004 omega + 0.012 omega^2,5.5889673153e-04,-3.8322512186e-05,-3.6157712212e-03,1.2600406151e-07,-4.3073055281e-05,1.1649104996e-02
46305,2025-02-01 10:10:00,0.085525,2.858138,2.021913,0.002 1 + -0.001 theta + 0.981 omega + 0.007 theta omega + -0.066 omega^2,0.003 1 + -0.001 theta + -0.036 omega + 0.013 theta omega + -0.129 omega^2,3.2030785264e-03,-1.1576405085e-03,-3.6154651109e-02,4.2569957153e-05,1.3073921702e-02,-1.2927884289e-01
46306,2025-02-01 10:15:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.002 theta omega + -0.119 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.003 theta omega + -0.254 omega^2,9.5568159169e-04,-1.0430664402e-03,1.2349650879e-02,-8.4282989146e-05,-2.8460305878e-03,-2.5405201065e-01
46307,2025-02-01 10:20:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.003 theta omega + 0.003 omega^2,-0.001 theta + 0.003 omega + 0.006 theta omega + 0.014 omega^2,4.2630438588e-04,-1.3488428985e-03,3.0743283188e-03,2.6995358367e-04,6.3532459785e-03,1.4258625876e-02
46308,2025-02-01 10:25:00,0.089495,4.812236,3.403353,1.001 omega + -0.001 theta omega + -0.015 omega^2,0.002 omega + -0.002 theta omega + -0.029 omega^2,-3.4260890198e-04,-3.5228287070e-04,2.0657402004e-03,-1.9198387602e-05,-1.5203728748e-03,-2.8702309955e-02
46309,2025-02-01 10:30:00,0.020932,0.855951,0.605430,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.157 omega^2,-0.002 1 + 0.007 omega + 0.001 theta omega + 0.306 omega^2,-1.7261561569e-03,-1.4364246670e-04,6.5929366407e-03,1.1000137842e-05,1.1961853160e-03,3.0617863672e-01
46310,2025-02-01 10:35:00,0.022520,0.488325,0.345665,-0.001 1 + 0.002 theta + 0.972 omega + -0.001 theta^2 + 0.009 theta omega + 0.042 omega^2,-0.002 1 + 0.004 theta + -0.054 omega + -0.001 theta^2 + 0.018 theta omega + 0.080 omega^2,-1.5493436188e-03,3.9736286771e-03,-5.4200072046e-02,-1.1199084186e-03,1.7603843896e-02,7.9532497938e-02
46311,2025-02-01 10:40:00,0.053382,1.769468,1.251772,0.994 omega + 0.002 theta omega,0.001 1 + -0.010 omega + 0.003 theta omega + 0.058 omega^2,8.2986818400e-04,-2.0230614645e-04,-9.5032366808e-03,-1.8846219837e-05,3.2114169134e-03,5.7683566785e-02
46312,2025-02-01 10:45:00,0.028817,1.216804,0.860652,-0.001 1 + 0.001 theta + 1.045 omega + -0.010 theta omega + -0.265 omega^2,-0.002 1 + 0.002 theta + 0.089 omega + -0.019 theta omega + -0.524 omega^2,-1.9790307909e-03,2.1372737104e-03,8.8616041058e-02,-3.4871801559e-04,-1.9182679965e-02,-5.2358156475e-01
46313,2025-02-01 10:50:00,0.148937,15.273885,10.800781,0.002 1 + 0.001 theta + 0.986 omega + 0.002 theta omega + -0.195 omega^2,0.004 1 + 0.001 theta + -0.027 omega + 0.003 theta omega + -0.384 omega^2,3.8782184007e-03,1.0028892348e-03,-2.7475113499e-02,3.1602647828e-05,3.3585812590e-03,-3.8373152356e-01
46314,2025-02-01 10:55:00,nan,nan,nan,1.015 omega + 0.002 theta omega + 0.156 omega^2,0.031 omega + 0.003 theta omega + 0.306 omega^2,-4.4054852654e-04,-7.7103448949e-05,3.0988346117e-02,1.3899836561e-05,3.3919392330e-03,3.0642643325e-01
46315,2025-02-01 11:00:00,0.015270,0.424353,0.300257,1.004 omega + 0.001 theta omega + 0.013 omega^2,0.009 omega + 0.001 theta omega + 0.017 omega^2,-4.9440624439e-04,-8.0452863853e-05,9.4648528133e-03,-2.8679677024e-06,8.9666993480e-04,1.6553410310e-02
46316,2025-02-01 11:05:00,0.110459,7.492739,5.298742,0.001 1 + 1.004 omega + 0.001 theta omega + -0.119 omega^2,0.002 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + -0.259 omega^2,2.2891783920e-03,-6.7945720143e-04,8.8606970998e-03,4.8039712010e-05,1.3633597735e-03,-2.5945681636e-01
46317,2025-02-01 11:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.009 omega + -0.007 theta omega + 0.041 omega^2,0.002 1 + -0.002 theta + 0.017 omega + 0.001 theta^2 + -0.012 theta omega + 0.074 omega^2,1.5851092178e-03,-2.4659201485e-03,1.6996450362e-02,7.5166445933e-04,-1.2042223736e-02,7.4215184018e-02
46318,2025-02-01 11:15:00,0.017990,1.277519,0.903432,0.990 omega + -0.002 theta omega + 0.171 omega^2,-0.012 omega + -0.004 theta omega + 0.311 omega^2,-1.8445410241e-06,2.7348537475e-04,-1.1806754871e-02,-5.8759623234e-06,-3.6478702823e-03,3.1130661723e-01
46319,2025-02-01 11:20:00,0.026605,0.813096,0.575254,0.001 1 + 0.995 omega + -0.001 theta omega + -0.183 omega^2,0.002 1 + -0.001 theta + -0.011 omega + -0.365 omega^2,2.0652672347e-03,-5.3619572097e-04,-1.0538028965e-02,-1.9340803159e-04,4.8638161720e-04,-3.6452757407e-01
46320,2025-02-01 11:25:00,0.084304,2.544189,1.800000,-0.001 theta + 1.006 omega + -0.006 theta omega + 0.271 omega^2,-0.002 theta + 0.013 omega + -0.012 theta omega + 0.537 omega^2,-2.2642445397e-04,-1.6600985547e-03,1.2982154663e-02,2.3446391795e-04,-1.2191853615e-02,5.3663271882e-01
46321,2025-02-01 11:30:00,nan,nan,nan,1.007 omega + -0.001 theta omega + 0.044 omega^2,-0.001 theta + 0.017 omega + -0.002 theta omega + 0.068 omega^2,4.2393094502e-04,-6.4910261553e-04,1.6752301023e-02,6.3294032834e-05,-2.4609395610e-03,6.8425729152e-02
46322,2025-02-01 11:35:00,0.025161,1.743460,1.232941,0.993 omega + 0.183 omega^2,-0.011 omega + -0.001 theta omega + 0.362 omega^2,1.4069744688e-04,1.1388621604e-04,-1.0834937057e-02,-2.7527890771e-05,-5.1334386794e-04,3.6233777512e-01
46323,2025-02-01 11:40:00,0.053908,3.652098,2.582705,0.995 omega + 0.022 omega^2,-0.007 omega + 0.025 omega^2,-3.8637591367e-04,2.3003397139e-04,-6.9898465526e-03,-2.0373668128e-05,1.6099093156e-04,2.5445051314e-02
46324,2025-02-01 11:45:00,0.015893,0.511514,0.361870,0.001 1 + 0.995 omega + 0.037 omega^2,0.001 1 + -0.008 omega + 0.093 omega^2,1.3209124127e-03,-2.8626284706e-04,-8.2938829354e-03,9.5771148956e-06,1.6761153195e-04,9.3434086493e-02
46325,2025-02-01 11:50:00,0.039228,2.180407,1.542030,0.993 omega + 0.002 theta omega + -0.153 omega^2,-0.001 1 + -0.012 omega + 0.005 theta omega + -0.317 omega^2,-7.2636166815e-04,1.0985877411e-04,-1.1719757075e-02,-1.3334989397e-05,4.8323386423e-03,-3.1698903585e-01
46326,2025-02-01 11:55:00,0.025969,2.460495,1.739930,0.005 1 + 1.056 omega + 0.001 theta omega + 0.171 omega^2,0.010 1 + 0.112 omega + 0.001 theta omega + 0.341 omega^2,9.6238838882e-03,2.9862810514e-04,1.1237061773e-01,4.2145373069e-06,1.1989151583e-03,3.4085089138e-01
46327,2025-02-01 12:00:00,3.561089,183.551107,129.814657,0.002 1 + 1.011 omega + 0.003 theta omega + -0.120 omega^2,0.003 1 + 0.022 omega + 0.006 theta omega + -0.243 omega^2,3.3643989673e-03,3.4832281738e-04,2.1872296980e-02,-1.5439306815e-05,5.7393585088e-03,-2.4255957535e-01
46328,2025-02-01 12:05:00,0.089207,12.478633,8.823952,0.997 omega + 0.001 omega^2,-0.007 omega + -0.001 theta omega + 0.008 omega^2,-2.6813528267e-05,1.8224286638e-05,-7.2137232352e-03,2.4103857289e-06,-6.9521630961e-04,7.6246762947e-03
46329,2025-02-01 12:10:00,0.042085,2.592912,1.833707,0.004 1 + 1.029 omega + 0.001 theta omega + 0.047 omega^2,0.009 1 + 0.068 omega + 0.002 theta omega + 0.106 omega^2,8.5804635153e-03,3.3482329098e-04,6.7553781375e-02,1.8363220854e-06,1.8773587825e-03,1.0578688984e-01
46330,2025-02-01 12:15:00,0.121830,5.053328,3.574281,0.001 1 + 1.001 omega + -0.001 theta omega + 0.060 omega^2,0.001 1 + 0.002 omega + -0.001 theta omega + 0.122 omega^2,1.2383795766e-03,-2.3534658002e-04,1.6750125141e-03,-9.7739454246e-06,-1.0836688623e-03,1.2200137367e-01
46331,2025-02-01 12:20:00,0.042072,2.767765,1.957332,-0.001 1 + 1.044 omega + 0.001 theta omega + -0.334 omega^2,-0.001 1 + 0.092 omega + 0.002 theta omega + -0.673 omega^2,-1.3299620675e-03,-4.8581892594e-04,9.1539313318e-02,1.5125652588e-05,2.2963928772e-03,-6.7281722450e-01
46332,2025-02-01 12:25:00,0.043245,1.856469,1.313078,0.996 omega + 0.001 theta omega + 0.015 omega^2,-0.008 omega + 0.001 theta omega + 0.043 omega^2,-3.7498693811e-04,3.0735877117e-04,-8.4861932840e-03,-7.4915481139e-05,1.1235920601e-03,4.2779370282e-02
46333,2025-02-01 12:30:00,0.094524,4.047033,2.862465,-0.001 theta + 1.004 omega + 0.001 theta omega + 0.108 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + 0.197 omega^2,-8.7487535293e-04,-1.1932062504e-03,1.0283334279e-02,1.5748019202e-04,1.0550253724e-03,1.9670139739e-01
46334,2025-02-01 12:35:00,0.039429,3.616053,2.557087,0.001 1 + 1.018 omega + -0.005 theta omega + -0.132 omega^2,0.001 1 + -0.001 theta + 0.035 omega + -0.009 theta omega + -0.233 omega^2,1.1026742710e-03,-7.5559420510e-04,3.5322396933e-02,1.1519668118e-04,-8.7838887728e-03,-2.3321440319e-01
46335,2025-02-01 12:40:00,0.054835,4.490536,3.175525,0.001 1 + 1.010 omega + -0.081 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.001 theta omega + -0.146 omega^2,1.2974434550e-03,-5.1706040041e-04,2.0228573545e-02,3.4416662382e-05,-7.3637535788e-04,-1.4571252236e-01
46336,2025-02-01 12:45:00,0.070617,6.015961,4.254220,-0.002 1 + 1.011 omega + -0.001 theta omega + -0.002 omega^2,-0.003 1 + 0.001 theta + 0.024 omega + -0.002 theta omega + -0.011 omega^2,-3.3344326137e-03,5.6003323571e-04,2.4137116519e-02,-1.7511641079e-05,-1.9273547128e-03,-1.0677796656e-02
46337,2025-02-01 12:50:00,0.058447,3.730279,2.638030,-0.001 1 + 1.005 omega + -0.035 omega^2,-0.002 1 + 0.012 omega + -0.078 omega^2,-1.5392299289e-03,3.7215494734e-04,1.2405627314e-02,-1.8523994032e-05,-2.1046172068e-04,-7.8042699984e-02
46338,2025-02-01 12:55:00,0.034758,1.509874,1.067925,0.001 1 + 1.007 omega + -0.001 theta omega + -0.074 omega^2,0.001 1 + -0.001 theta + 0.014 omega + -0.003 theta omega + -0.156 omega^2,1.2707319538e-03,-5.0497956294e-04,1.3953497880e-02,1.6631688621e-05,-3.0547062992e-03,-1.5592123464e-01
46339,2025-02-01 13:00:00,0.034784,5.324112,3.764796,0.007 1 + 1.044 omega + 0.001 theta omega + 0.052 omega^2,0.016 1 + 0.001 theta + 0.103 omega + 0.002 theta omega + 0.132 omega^2,1.6293996292e-02,6.3747682639e-04,1.0266376384e-01,5.4422116271e-06,2.4355656593e-03,1.3155049230e-01
46340,2025-02-01 13:05:00,0.055343,2.596364,1.836324,1.013 omega + 0.008 theta omega + -0.069 omega^2,-0.001 1 + 0.030 omega + 0.016 theta omega + -0.132 omega^2,-6.0226187360e-04,-1.6124316513e-04,3.0239154725e-02,7.4178650279e-05,1.6319471744e-02,-1.3167049221e-01
46341,2025-02-01 13:10:00,0.026994,1.755357,1.241372,0.001 1 + 1.029 omega + 0.001 theta omega + 0.119 omega^2,0.002 1 + 0.057 omega + 0.002 theta omega + 0.224 omega^2,2.1626539034e-03,-4.2012580215e-05,5.7333321052e-02,-6.8392410180e-06,1.9380010328e-03,2.2386347482e-01
