Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
33759,2024-12-19 18:25:00,0.062125,3.585972,2.536046,0.001 1 + 0.997 omega + 0.001 theta omega + -0.103 omega^2,0.001 1 + 0.001 theta + -0.003 omega + 0.003 theta omega + -0.201 omega^2,1.1243683274e-03,5.1698500270e-04,-2.8670300495e-03,2.4206211252e-05,2.6949166110e-03,-2.0103807230e-01
33760,2024-12-19 18:30:00,0.041155,2.080407,1.471358,0.001 1 + 0.001 theta + 1.006 omega + 0.001 theta omega,0.002 1 + 0.001 theta + 0.012 omega + 0.002 theta omega + 0.003 omega^2,2.0102837590e-03,1.3066446382e-03,1.1751322387e-02,1.7751691281e-04,2.1708048534e-03,2.5334832567e-03
33761,2024-12-19 18:35:00,nan,nan,nan,-0.001 theta + 1.028 omega + 0.005 theta omega + -0.105 omega^2,-0.003 theta + 0.058 omega + 0.011 theta omega + -0.214 omega^2,3.1393290788e-04,-2.7809576301e-03,5.7640753250e-02,8.2785057027e-05,1.0670423784e-02,-2.1401709517e-01
33762,2024-12-19 18:40:00,0.082048,3.728796,2.637295,0.003 1 + 0.971 omega + 0.004 theta omega + -0.077 omega^2,0.006 1 + -0.057 omega + 0.008 theta omega + -0.156 omega^2,6.2435218665e-03,-2.7668490828e-04,-5.7244346224e-02,-5.5778201046e-05,7.6948989172e-03,-1.5584871930e-01
33763,2024-12-19 18:45:00,0.029063,1.334715,0.944010,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.006 omega^2,-0.002 1 + 0.001 theta + 0.018 omega + -0.002 theta omega + -0.019 omega^2,-1.6748447997e-03,7.1916748890e-04,1.8440116144e-02,-6.1491592405e-05,-2.3897911743e-03,-1.8729012358e-02
33764,2024-12-19 18:50:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.022 omega + 0.003 theta omega + 0.154 omega^2,0.002 1 + 0.002 theta + 0.045 omega + 0.007 theta omega + 0.333 omega^2,2.0152197760e-03,1.9151714406e-03,4.5066828724e-02,2.3335731163e-04,6.8772511218e-03,3.3341534491e-01
33765,2024-12-19 18:55:00,0.021320,0.472447,0.334411,0.001 1 + 1.002 omega + -0.038 omega^2,0.002 1 + 0.005 omega + -0.072 omega^2,1.6230487781e-03,-1.9850357951e-04,4.7913341778e-03,-1.0681153745e-05,-3.6964128955e-04,-7.1667693362e-02
33766,2024-12-19 19:00:00,0.102476,4.899230,3.465036,0.001 1 + 0.988 omega + -0.003 theta omega + -0.041 omega^2,0.001 1 + 0.001 theta + -0.023 omega + -0.006 theta omega + -0.081 omega^2,1.2940481045e-03,8.9677367235e-04,-2.2767587223e-02,1.8020029547e-04,-5.6635543997e-03,-8.0747796870e-02
33767,2024-12-19 19:05:00,0.066693,5.937677,4.198837,-0.001 1 + 1.059 omega + -0.001 theta omega + -0.192 omega^2,-0.003 1 + -0.001 theta + 0.121 omega + -0.002 theta omega + -0.388 omega^2,-2.8950225742e-03,-5.4071701097e-04,1.2079881856e-01,2.1823947642e-05,-2.0046070791e-03,-3.8837368486e-01
33768,2024-12-19 19:10:00,0.019205,0.548439,0.388042,0.001 1 + 0.972 omega + 0.001 theta omega + 0.075 omega^2,0.003 1 + 0.001 theta + -0.057 omega + 0.001 theta omega + 0.147 omega^2,2.7195415920e-03,5.8715198103e-04,-5.6559032604e-02,-4.4973421508e-05,1.1873648709e-03,1.4723691828e-01
33769,2024-12-19 19:15:00,0.158283,2.568060,1.819339,1.010 omega + -0.002 theta omega + 0.014 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.005 theta omega + 0.025 omega^2,6.9154746733e-04,-6.9847876031e-04,1.9659325749e-02,3.5072210476e-05,-4.8978912197e-03,2.4526271164e-02
33770,2024-12-19 19:20:00,0.086169,3.453006,2.442404,-0.001 1 + -0.001 theta + 1.007 omega + 0.003 theta omega + -0.091 omega^2,-0.002 1 + -0.002 theta + 0.015 omega + 0.006 theta omega + -0.176 omega^2,-1.9110823144e-03,-1.9318289602e-03,1.4801972091e-02,-2.5969412634e-04,5.9048193141e-03,-1.7635924126e-01
33771,2024-12-19 19:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.004 theta omega + -0.162 omega^2,-0.001 1 + -0.002 theta + 0.010 omega + 0.007 theta omega + -0.313 omega^2,-1.4646928894e-03,-1.9900400994e-03,1.0408007943e-02,-2.3468793815e-04,7.4950146283e-03,-3.1301381835e-01
33772,2024-12-19 19:30:00,0.075423,3.500746,2.475975,-0.001 1 + 1.006 omega + 0.002 theta omega + -0.095 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.003 theta omega + -0.168 omega^2,-1.1224449078e-03,-8.3279414827e-04,1.4267696619e-02,-6.9555056804e-05,3.4474815903e-03,-1.6832790238e-01
33773,2024-12-19 19:35:00,0.017127,0.360107,0.254922,1.001 omega + 0.001 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + 0.012 omega^2,-7.9041817720e-04,-3.6887604958e-04,1.9515711542e-03,1.5213410106e-05,9.8101358026e-04,1.1554627922e-02
33774,2024-12-19 19:40:00,0.072070,7.851347,5.551974,0.984 omega + -0.136 omega^2,-0.030 omega + -0.252 omega^2,3.8663950920e-04,1.6835472000e-04,-3.0108056577e-02,8.8090395716e-06,-1.1680133286e-04,-2.5166496401e-01
33775,2024-12-19 19:45:00,nan,nan,nan,0.004 1 + 0.960 omega + 0.001 theta omega + 0.077 omega^2,0.008 1 + -0.077 omega + 0.002 theta omega + 0.150 omega^2,7.7670073519e-03,-2.6045290574e-04,-7.6656499121e-02,-1.8888372811e-06,2.1551219586e-03,1.4972962648e-01
33776,2024-12-19 19:50:00,0.062278,2.188317,1.548000,1.023 omega + 0.001 theta omega + 0.088 omega^2,-0.001 theta + 0.048 omega + 0.001 theta omega + 0.179 omega^2,-2.2262005948e-04,-6.3212332417e-04,4.7880962919e-02,-3.2178794292e-05,8.2678043332e-04,1.7939019929e-01
33777,2024-12-19 19:55:00,0.007644,0.162586,0.115093,-0.001 1 + 1.005 omega + 0.070 omega^2,-0.001 1 + 0.011 omega + -0.001 theta omega + 0.132 omega^2,-1.1512989072e-03,-8.1552387015e-05,1.0943739956e-02,2.3167497708e-06,-8.9622030985e-04,1.3221971733e-01
33778,2024-12-19 20:00:00,nan,nan,nan,0.003 1 + 1.016 omega + 0.001 theta omega + -0.055 omega^2,0.006 1 + 0.001 theta + 0.032 omega + 0.003 theta omega + -0.115 omega^2,6.4012759138e-03,9.5787257511e-04,3.2240628769e-02,4.0084303893e-05,2.9497585155e-03,-1.1541301534e-01
33779,2024-12-19 20:05:00,nan,nan,nan,1.013 omega + -0.001 theta omega + 0.039 omega^2,-0.001 theta + 0.026 omega + -0.001 theta omega + 0.083 omega^2,-9.1561661513e-05,-5.9962095665e-04,2.6459618174e-02,-2.0123543817e-05,-1.0337441632e-03,8.2587828794e-02
33780,2024-12-19 20:10:00,0.009279,0.220762,0.156240,0.989 omega + -0.035 omega^2,-0.023 omega + -0.001 theta omega + -0.071 omega^2,-3.3655940313e-04,-8.8404899459e-05,-2.2749978615e-02,-2.0835674178e-08,-8.1708823692e-04,-7.0659132516e-02
33781,2024-12-19 20:15:00,0.011803,0.499642,0.353398,1.019 omega + -0.001 theta omega + 0.151 omega^2,-0.001 1 + 0.039 omega + -0.003 theta omega + 0.309 omega^2,-8.8563036647e-04,-3.1923967513e-04,3.9486288687e-02,3.0044436000e-06,-2.7051534754e-03,3.0922161107e-01
33782,2024-12-19 20:20:00,0.151571,3.495232,2.473825,-0.007 1 + -0.002 theta + 0.966 omega + -0.007 theta omega + 0.052 omega^2,-0.013 1 + -0.004 theta + -0.066 omega + -0.014 theta omega + 0.103 omega^2,-1.2838912537e-02,-3.6578854633e-03,-6.6191208240e-02,-1.9123172217e-04,-1.3982598004e-02,1.0269230013e-01
33783,2024-12-19 20:25:00,0.109461,2.552362,1.806451,0.004 1 + -0.001 theta + 0.964 omega + 0.009 theta omega + 0.018 omega^2,0.007 1 + -0.002 theta + -0.071 omega + 0.018 theta omega + 0.033 omega^2,7.3520247122e-03,-2.0674403389e-03,-7.1182722807e-02,5.9664893812e-06,1.8435009720e-02,3.2757435823e-02
33784,2024-12-19 20:30:00,0.009816,0.585986,0.414413,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.078 omega^2,-0.001 1 + 0.021 omega + -0.002 theta omega + 0.149 omega^2,-1.2641751278e-03,-3.3525822755e-04,2.1064185184e-02,4.5224916862e-06,-2.3610811223e-03,1.4933557175e-01
33785,2024-12-19 20:35:00,0.012574,0.611647,0.432591,0.033 1 + 1.281 omega + 0.001 theta omega + 0.583 omega^2,0.068 1 + 0.584 omega + 0.002 theta omega + 1.208 omega^2,6.8490947694e-02,3.5401504867e-04,5.8409118333e-01,-7.7588119481e-07,1.9788071430e-03,1.2081165515e+00
33786,2024-12-19 20:40:00,0.010148,0.217606,0.154038,-0.001 1 + 0.983 omega + -0.041 omega^2,-0.001 1 + -0.028 omega + -0.072 omega^2,-1.3729817241e-03,1.7396289362e-04,-2.8303134718e-02,3.2476525376e-06,6.1305386649e-05,-7.1514003239e-02
33787,2024-12-19 20:45:00,0.020022,0.514581,0.364139,0.001 1 + 1.001 omega + -0.003 theta omega + 0.053 omega^2,0.001 1 + 0.003 omega + -0.005 theta omega + 0.109 omega^2,1.0595860494e-03,2.6147219564e-05,3.2026968128e-03,2.2070929095e-05,-5.1240382609e-03,1.0887395028e-01
33788,2024-12-19 20:50:00,0.032619,2.800882,1.980657,0.001 1 + 0.970 omega + 0.207 omega^2,0.001 1 + -0.058 omega + 0.001 theta omega + 0.412 omega^2,1.2779798945e-03,1.6732621348e-04,-5.7634184602e-02,-1.5642543979e-05,8.5654048581e-04,4.1159348096e-01
33789,2024-12-19 20:55:00,0.239337,7.111845,5.031681,1.003 omega + -0.001 theta omega + 0.018 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.045 omega^2,-8.9960642458e-04,-3.4390772098e-04,8.0867730997e-03,-5.0910454027e-06,-1.4395801842e-03,4.4793017967e-02
33790,2024-12-19 21:00:00,0.012858,0.358214,0.253459,1.001 omega + 0.002 theta omega + -0.046 omega^2,0.003 omega + 0.003 theta omega + -0.081 omega^2,3.5001950357e-04,-3.6972362250e-04,2.5122539715e-03,1.6465535795e-05,3.4445373095e-03,-8.0891998172e-02
33791,2024-12-19 21:05:00,0.010322,0.276036,0.195323,-0.010 1 + 1.136 omega + -0.002 theta omega + -0.414 omega^2,-0.021 1 + 0.001 theta + 0.277 omega + -0.005 theta omega + -0.837 omega^2,-2.1303464618e-02,6.4685095014e-04,2.7671079218e-01,-4.1244672917e-06,-4.8313592463e-03,-8.3688663766e-01
33792,2024-12-19 21:10:00,0.037015,2.073253,1.466245,-0.003 1 + 0.964 omega + -0.119 omega^2,-0.006 1 + -0.072 omega + 0.001 theta omega + -0.245 omega^2,-6.1567687517e-03,8.9457455708e-05,-7.2074235143e-02,1.5563694673e-06,5.7021407279e-04,-2.4522947364e-01
33793,2024-12-19 21:15:00,0.015697,0.273418,0.193654,-0.001 1 + 0.001 theta + 0.977 omega + -0.004 theta omega + 0.077 omega^2,-0.002 1 + 0.002 theta + -0.045 omega + -0.008 theta omega + 0.163 omega^2,-2.4638588597e-03,1.5455059016e-03,-4.4524820379e-02,4.6461091827e-04,-8.0584446592e-03,1.6295997456e-01
33794,2024-12-19 21:20:00,0.028756,2.343677,1.657355,0.001 1 + 0.995 omega + 0.043 omega^2,0.002 1 + -0.010 omega + 0.086 omega^2,1.5112737474e-03,-1.1959275896e-04,-9.5986444676e-03,-2.8253347256e-06,3.7554277541e-05,8.6266274740e-02
33795,2024-12-19 21:25:00,0.018456,0.418971,0.296545,0.003 1 + 0.964 omega + 0.002 theta omega + -0.035 omega^2,0.005 1 + 0.001 theta + -0.072 omega + 0.004 theta omega + -0.070 omega^2,5.4521323890e-03,5.4598391138e-04,-7.2028522043e-02,-5.8339943621e-05,4.3898523317e-03,-7.0093697153e-02
33796,2024-12-19 21:30:00,0.034465,4.554834,3.220846,-0.001 1 + 1.025 omega + -0.001 theta omega + -0.093 omega^2,-0.002 1 + 0.050 omega + -0.002 theta omega + -0.176 omega^2,-2.4915047348e-03,2.6733749723e-04,4.9567586000e-02,-2.7880111531e-06,-2.3641778586e-03,-1.7641165496e-01
33797,2024-12-19 21:35:00,0.023120,0.568742,0.402494,0.001 1 + 0.995 omega + -0.001 omega^2,0.003 1 + -0.013 omega + 0.015 omega^2,2.5946397524e-03,-5.2393001560e-05,-1.3370768626e-02,-4.8436307363e-06,-6.6022126505e-05,1.5029074015e-02
33798,2024-12-19 21:40:00,0.046703,1.250670,0.884973,-0.002 1 + 0.001 theta + 1.001 omega + -0.001 theta omega + 0.049 omega^2,-0.004 1 + 0.002 theta + 0.005 omega + -0.002 theta omega + 0.097 omega^2,-3.9721936732e-03,1.6902189041e-03,5.2684206399e-03,-1.4335298102e-04,-1.8932299905e-03,9.6785797671e-02
33799,2024-12-19 21:45:00,0.072928,3.290092,2.327018,1.004 omega + 0.001 theta omega + 0.070 omega^2,0.008 omega + 0.001 theta omega + 0.133 omega^2,3.7351786832e-04,-2.9379440720e-04,7.5906860162e-03,-2.0195871813e-04,1.1961768811e-03,1.3338598754e-01
33800,2024-12-19 21:50:00,0.034203,3.289169,2.325920,0.001 1 + 0.001 theta + 0.995 omega + 0.003 theta omega + -0.089 omega^2,0.002 1 + 0.001 theta + -0.010 omega + 0.005 theta omega + -0.189 omega^2,1.9012953547e-03,1.0327529459e-03,-9.8322331389e-03,3.3489580757e-05,5.3145182799e-03,-1.8853223730e-01
33801,2024-12-19 21:55:00,nan,nan,nan,0.993 omega + -0.006 theta omega + 0.099 omega^2,-0.001 1 + -0.014 omega + -0.013 theta omega + 0.196 omega^2,-8.3393844319e-04,-1.7209955300e-04,-1.3815347343e-02,9.2502462733e-05,-1.2746922962e-02,1.9592521458e-01
33802,2024-12-19 22:00:00,0.054502,6.862717,4.852826,0.002 1 + 1.006 omega + 0.001 theta omega + -0.003 omega^2,0.004 1 + 0.012 omega + 0.002 theta omega + -0.007 omega^2,4.3817828347e-03,3.1577212337e-04,1.2292311495e-02,-1.5474268751e-06,1.8406935640e-03,-7.0777625770e-03
33803,2024-12-19 22:05:00,0.078376,3.565184,2.521575,0.994 omega + 0.002 omega^2,-0.013 omega + -0.001 theta omega,-3.9444665067e-04,2.1527278852e-04,-1.2843832183e-02,3.1212582052e-05,-1.2441790385e-03,2.0994854019e-04
33804,2024-12-19 22:10:00,nan,nan,nan,-0.001 theta + 1.009 omega + 0.001 theta omega + -0.004 omega^2,-0.002 theta + 0.020 omega + 0.002 theta omega + -0.012 omega^2,-4.8654262146e-04,-1.5232550580e-03,1.9615590791e-02,7.4035072361e-05,2.2882159141e-03,-1.1634608240e-02
33805,2024-12-19 22:15:00,0.044718,2.552362,1.805069,-0.001 1 + 1.011 omega + 0.003 theta omega + -0.050 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.006 theta omega + -0.104 omega^2,-1.0687980410e-03,-6.0129708130e-04,2.2857171756e-02,6.2180777334e-06,6.1170415679e-03,-1.0436660944e-01
33806,2024-12-19 22:20:00,nan,nan,nan,1.014 omega + 0.001 theta omega + -0.033 omega^2,-0.001 theta + 0.030 omega + 0.001 theta omega + -0.073 omega^2,-1.3680077637e-04,-8.6568379140e-04,2.9591576680e-02,2.9109072440e-05,1.4703106658e-03,-7.2904737618e-02
33807,2024-12-19 22:25:00,0.008246,0.152572,0.108042,0.001 1 + 1.004 omega,0.001 1 + 0.013 omega + -0.019 omega^2,1.1683839676e-03,-3.1394285317e-04,1.3372227588e-02,9.8627794662e-06,-4.0982868199e-04,-1.8852480054e-02
33808,2024-12-19 22:30:00,0.089805,4.724306,3.341192,0.994 omega + 0.001 theta omega + 0.023 omega^2,-0.012 omega + 0.003 theta omega + 0.057 omega^2,-5.0672736757e-05,3.0980514720e-04,-1.2271027233e-02,-6.3127790116e-05,2.6955433636e-03,5.7148215654e-02
33809,2024-12-19 22:35:00,nan,nan,nan,-0.005 1 + 0.939 omega + -0.002 theta omega + -0.132 omega^2,-0.010 1 + -0.122 omega + -0.004 theta omega + -0.268 omega^2,-9.8389815454e-03,-2.4948233505e-04,-1.2222170486e-01,9.6195006820e-06,-4.0074380860e-03,-2.6782595807e-01
33810,2024-12-19 22:40:00,0.012734,0.862404,0.609878,-0.001 1 + 1.008 omega + -0.001 theta omega + -0.031 omega^2,-0.002 1 + 0.022 omega + -0.003 theta omega + -0.092 omega^2,-1.5500976868e-03,4.2978703828e-04,2.2463133784e-02,-2.1913328095e-05,-2.7323497506e-03,-9.2373647568e-02
33811,2024-12-19 22:45:00,0.025275,0.912225,0.645288,0.998 omega + 0.001 theta omega + 0.168 omega^2,-0.004 omega + 0.002 theta omega + 0.310 omega^2,3.6764956263e-04,-3.0119783492e-04,-4.3806750791e-03,-1.6487030183e-04,1.7329052277e-03,3.0980590036e-01
33812,2024-12-19 22:50:00,0.025878,0.739819,0.523451,1.002 omega + -0.026 omega^2,-0.001 1 + 0.005 omega + 0.001 theta omega + -0.065 omega^2,-5.7546463285e-04,7.4466592647e-05,5.2609004295e-03,3.5801954038e-05,7.9311378886e-04,-6.5165879113e-02
33813,2024-12-19 22:55:00,0.102029,3.207525,2.269210,0.001 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + 0.001 omega^2,0.002 1 + -0.001 theta + -0.004 omega + 0.005 theta omega + 0.010 omega^2,1.9060917272e-03,-1.1588402422e-03,-4.1912366747e-03,7.0969045526e-05,4.9091664044e-03,1.0101917301e-02
33814,2024-12-19 23:00:00,0.012883,0.366195,0.259099,0.999 omega + 0.017 omega^2,0.002 omega + 0.034 omega^2,2.4397897500e-04,5.3673609875e-05,2.1553529817e-03,3.5285379010e-06,-3.6321779176e-04,3.3935456734e-02
33815,2024-12-19 23:05:00,0.140574,16.583437,11.726682,-0.001 1 + 1.030 omega + -0.001 theta omega + -0.061 omega^2,-0.002 1 + 0.063 omega + -0.002 theta omega + -0.143 omega^2,-1.6931292971e-03,-3.3678175932e-04,6.2550091186e-02,1.6599080307e-05,-1.5015260416e-03,-1.4294736605e-01
33816,2024-12-19 23:10:00,nan,nan,nan,0.992 omega + 0.002 theta omega + -0.060 omega^2,0.001 theta + -0.015 omega + 0.004 theta omega + -0.127 omega^2,2.4538453484e-04,7.3088289664e-04,-1.4691308286e-02,-1.6710656869e-04,4.3759212132e-03,-1.2716482302e-01
33817,2024-12-19 23:15:00,0.030565,1.475627,1.043650,-0.001 1 + 0.997 omega + 0.033 omega^2,-0.003 1 + -0.006 omega + -0.001 theta omega + 0.057 omega^2,-2.7090720384e-03,-2.9062513409e-04,-6.0765574582e-03,-5.3421630237e-07,-8.0323340026e-04,5.7283242976e-02
33818,2024-12-19 23:20:00,0.040535,3.196142,2.260195,0.003 1 + -0.001 theta + 0.972 omega + 0.002 theta omega + 0.063 omega^2,0.007 1 + -0.001 theta + -0.057 omega + 0.004 theta omega + 0.127 omega^2,6.7351967545e-03,-1.0533131504e-03,-5.6874501963e-02,3.1274818574e-05,3.5016417626e-03,1.2689681943e-01
33819,2024-12-19 23:25:00,0.017093,0.535880,0.379117,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.097 omega^2,-0.002 1 + 0.014 omega + -0.001 theta omega + 0.192 omega^2,-2.1645268836e-03,-3.7366738818e-04,1.4320779735e-02,-8.2660132230e-06,-1.1690054743e-03,1.9202536309e-01
33820,2024-12-19 23:30:00,0.033183,2.349413,1.661452,1.003 omega + 0.015 omega^2,0.001 1 + 0.013 omega + 0.001 theta omega + 0.042 omega^2,8.1490561235e-04,1.0706630130e-04,1.2927781347e-02,3.3540298824e-06,1.0345304936e-03,4.2457569429e-02
33821,2024-12-19 23:35:00,0.024177,1.039965,0.735565,0.001 1 + 1.019 omega + 0.001 theta omega + -0.181 omega^2,0.002 1 + -0.001 theta + 0.038 omega + 0.002 theta omega + -0.354 omega^2,1.8619025674e-03,-5.0258730561e-04,3.8227712736e-02,1.0130102009e-05,1.8886829873e-03,-3.5374504352e-01
33822,2024-12-19 23:40:00,0.038075,4.920404,3.479355,0.998 omega + 0.031 omega^2,-0.001 omega + -0.001 theta omega + 0.045 omega^2,-3.4044534824e-04,1.0055623089e-04,-5.4517420874e-04,-3.9544666009e-06,-5.6777531444e-04,4.5343278094e-02
33823,2024-12-19 23:45:00,0.083596,2.897160,2.049454,-0.002 1 + 1.015 omega + -0.001 theta omega + -0.058 omega^2,-0.003 1 + 0.001 theta + 0.030 omega + -0.003 theta omega + -0.106 omega^2,-3.2990156308e-03,8.6856322096e-04,3.0338266476e-02,-5.4436780728e-05,-2.8035532628e-03,-1.0552706084e-01
33824,2024-12-19 23:50:00,0.045419,1.454728,1.029149,0.001 1 + 0.994 omega + 0.001 theta omega + -0.021 omega^2,0.002 1 + -0.010 omega + 0.002 theta omega + -0.038 omega^2,1.6644636570e-03,-4.2071426974e-04,-1.0469571183e-02,-7.8232499162e-05,1.8695587073e-03,-3.7516017450e-02
33825,2024-12-19 23:55:00,0.100128,5.940152,4.200919,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.114 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.003 theta omega + 0.215 omega^2,-2.0122259950e-03,-8.4922544014e-04,3.6594524930e-03,1.8575004555e-04,-2.6837672662e-03,2.1546100428e-01
33826,2024-12-20 00:00:00,0.026256,0.666516,0.471664,0.002 1 + 0.997 omega + -0.047 omega^2,0.003 1 + -0.005 omega + -0.096 omega^2,3.0020903077e-03,4.9624694182e-04,-4.6799480969e-03,-2.9219992358e-05,-4.7945570210e-04,-9.5776589082e-02
33827,2024-12-20 00:05:00,0.028491,0.642615,0.454844,-0.003 1 + 0.971 omega + -0.001 theta omega + -0.025 omega^2,-0.006 1 + -0.058 omega + -0.002 theta omega + -0.053 omega^2,-6.2768336787e-03,-1.3005363399e-05,-5.8142785251e-02,1.5170868711e-05,-1.8163394534e-03,-5.2686822107e-02
33828,2024-12-20 00:10:00,0.062770,6.324578,4.472372,-0.002 1 + 1.035 omega + -0.157 omega^2,-0.003 1 + 0.071 omega + -0.316 omega^2,-3.2367216783e-03,-1.6713636962e-04,7.1295840095e-02,4.6683067481e-06,4.7608516078e-04,-3.1611092868e-01
33829,2024-12-20 00:15:00,0.033730,1.819746,1.286976,-0.001 1 + 1.022 omega + -0.001 theta omega + -0.088 omega^2,-0.002 1 + 0.043 omega + -0.001 theta omega + -0.169 omega^2,-2.3632565207e-03,1.8689625707e-04,4.3023838717e-02,-6.4602776647e-06,-1.1579421666e-03,-1.6900612045e-01
33830,2024-12-20 00:20:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.002 theta omega + 0.081 omega^2,0.002 1 + -0.019 omega + 0.003 theta omega + 0.140 omega^2,1.8046328446e-03,-4.4078676284e-04,-1.8584312177e-02,5.3371087263e-06,3.0608573057e-03,1.3995443688e-01
33831,2024-12-20 00:25:00,0.018733,0.501259,0.354691,0.001 1 + 1.002 omega + -0.035 omega^2,0.002 1 + 0.005 omega + -0.001 theta omega + -0.056 omega^2,1.8155132560e-03,-1.0439230129e-04,4.7481538710e-03,-3.0712720476e-05,-5.6294021533e-04,-5.6033568344e-02
33832,2024-12-20 00:30:00,0.034394,1.086650,0.768763,1.009 omega + 0.001 theta omega + 0.034 omega^2,0.001 1 + 0.021 omega + 0.001 theta omega + 0.072 omega^2,9.5640801822e-04,3.3697504153e-04,2.0607979779e-02,1.5124313104e-05,1.4388184089e-03,7.1564597975e-02
33833,2024-12-20 00:35:00,0.033112,2.104215,1.488089,0.001 1 + 1.011 omega + 0.001 theta omega + -0.163 omega^2,0.001 1 + 0.024 omega + 0.001 theta omega + -0.333 omega^2,9.7991690204e-04,-3.3830479311e-04,2.4452116024e-02,1.6198642918e-05,1.2438265284e-03,-3.3308626526e-01
33834,2024-12-20 00:40:00,nan,nan,nan,1.016 omega + 0.002 theta omega + -0.197 omega^2,0.001 1 + 0.033 omega + 0.005 theta omega + -0.371 omega^2,6.7989200909e-04,-4.7278614887e-04,3.2738145668e-02,-2.0930305844e-06,4.7422122978e-03,-3.7106623036e-01
33835,2024-12-20 00:45:00,0.067771,2.087649,1.476969,0.002 1 + 0.981 omega + 0.001 theta omega + 0.030 omega^2,0.003 1 + -0.037 omega + 0.002 theta omega + 0.064 omega^2,2.9608513068e-03,-5.7118404775e-05,-3.7275743659e-02,-1.1068855222e-05,1.9441952731e-03,6.3586280248e-02
33836,2024-12-20 00:50:00,0.037134,1.096363,0.775690,0.002 1 + 0.972 omega + 0.001 theta omega + 0.080 omega^2,0.003 1 + -0.055 omega + 0.003 theta omega + 0.167 omega^2,3.4374439634e-03,-1.0045670458e-04,-5.4797501051e-02,-1.1043805542e-05,2.6670147054e-03,1.6658292651e-01
33837,2024-12-20 00:55:00,0.049516,2.099694,1.485120,1.012 omega + 0.003 theta omega + -0.130 omega^2,0.023 omega + 0.006 theta omega + -0.231 omega^2,4.9344356418e-04,-4.0158506869e-04,2.2823083903e-02,-2.9324895733e-05,5.8976490675e-03,-2.3065705639e-01
33838,2024-12-20 01:00:00,0.036162,1.130079,0.799496,-0.001 1 + 0.001 theta + 0.998 omega + 0.028 omega^2,-0.002 1 + 0.002 theta + -0.005 omega + 0.001 theta omega + 0.065 omega^2,-1.9033791005e-03,1.5600290695e-03,-4.6245385296e-03,-2.2735057076e-04,6.1357169570e-04,6.4864688496e-02
33839,2024-12-20 01:05:00,nan,nan,nan,0.001 1 + 0.979 omega + 0.002 theta omega + 0.179 omega^2,0.001 1 + -0.039 omega + 0.004 theta omega + 0.348 omega^2,1.4965691031e-03,-1.8520651525e-04,-3.9090385168e-02,-1.6114217853e-05,3.7382983656e-03,3.4803854380e-01
33840,2024-12-20 01:10:00,0.178864,11.454193,8.100325,1.005 omega + -0.046 omega^2,0.010 omega + -0.088 omega^2,-8.6902348018e-05,-3.1934813000e-04,1.0398391500e-02,-8.5229772635e-06,3.6991253265e-04,-8.7761072447e-02
33841,2024-12-20 01:15:00,0.032372,3.131669,2.214543,0.002 1 + 1.036 omega + 0.001 theta omega + 0.106 omega^2,0.004 1 + 0.079 omega + 0.002 theta omega + 0.233 omega^2,3.7415874862e-03,-9.6404833965e-05,7.9449446418e-02,-8.2668692561e-06,1.6094914152e-03,2.3338843962e-01
33842,2024-12-20 01:20:00,0.039078,6.603583,4.669520,-0.010 1 + 0.766 omega + -1.059 omega^2,-0.019 1 + 0.001 theta + -0.449 omega + 0.001 theta omega + -2.050 omega^2,-1.9342387895e-02,5.5502871518e-04,-4.4908430851e-01,1.1137075720e-05,6.2791208192e-04,-2.0500833820e+00
33843,2024-12-20 01:25:00,nan,nan,nan,0.004 1 + 1.042 omega + 0.002 theta omega + 0.037 omega^2,0.009 1 + 0.091 omega + 0.003 theta omega + 0.084 omega^2,8.9527093696e-03,3.2396023346e-04,9.0762236699e-02,1.1599596564e-06,3.2157429633e-03,8.3633962290e-02
33844,2024-12-20 01:30:00,0.136352,10.170087,7.191983,1.009 omega + -0.004 theta omega + 0.096 omega^2,0.001 1 + -0.001 theta + 0.019 omega + -0.008 theta omega + 0.197 omega^2,8.9558406682e-04,-6.4158546004e-04,1.8770807196e-02,7.9900068538e-05,-7.7255532221e-03,1.9742150541e-01
