Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
49840,2025-02-13 17:00:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.013 omega + 0.001 theta omega + -0.043 omega^2,0.007 1 + 0.001 theta + 0.026 omega + 0.002 theta omega + -0.091 omega^2,6.5380200375e-03,1.1882517355e-03,2.5523677304e-02,6.0720971615e-05,1.9230704504e-03,-9.0946077527e-02
49841,2025-02-13 17:05:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.077 omega + -0.003 theta omega + 0.006 omega^2,-0.027 1 + 0.001 theta + 0.156 omega + -0.006 theta omega + 0.013 omega^2,-2.7003183626e-02,1.1906205517e-03,1.5576640267e-01,-1.1768734218e-05,-5.6709638946e-03,1.3003228805e-02
49842,2025-02-13 17:10:00,0.024743,1.577064,1.115290,-0.001 1 + 1.032 omega + -0.001 theta omega + -0.105 omega^2,-0.001 1 + 0.069 omega + -0.002 theta omega + -0.227 omega^2,-1.4299123861e-03,-1.8178410917e-04,6.8705107906e-02,7.7289967311e-06,-1.5369607770e-03,-2.2701391032e-01
49843,2025-02-13 17:15:00,nan,nan,nan,1.004 omega + 0.002 theta omega + -0.054 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + 0.004 theta omega + -0.100 omega^2,-8.8178552289e-04,-7.5007951944e-04,1.0279419084e-02,-1.0230334052e-04,3.9083761148e-03,-9.9616745364e-02
49844,2025-02-13 17:20:00,0.018333,0.959067,0.678287,-0.001 1 + 1.041 omega + 0.001 theta omega + -0.229 omega^2,-0.003 1 + 0.083 omega + 0.001 theta omega + -0.446 omega^2,-2.6627394135e-03,-2.5353088257e-04,8.2624281502e-02,2.2580846918e-06,1.4195077237e-03,-4.4606738428e-01
49845,2025-02-13 17:25:00,0.053831,2.324804,1.644325,0.996 omega + 0.038 omega^2,-0.001 1 + -0.009 omega + 0.001 theta omega + 0.070 omega^2,-5.3379414827e-04,1.8779793081e-04,-8.8426844061e-03,-3.7439299886e-05,7.5223149781e-04,7.0417102612e-02
49846,2025-02-13 17:30:00,0.251973,14.091777,9.965984,-0.001 theta + 1.013 omega + 0.005 theta omega + -0.074 omega^2,-0.001 theta + 0.027 omega + 0.009 theta omega + -0.152 omega^2,6.9068874348e-05,-1.4799757880e-03,2.6789545934e-02,1.0474258282e-05,9.1197846494e-03,-1.5150623026e-01
49847,2025-02-13 17:35:00,0.034064,0.687784,0.486933,0.002 1 + 0.001 theta + 0.954 omega + 0.005 theta omega + -0.085 omega^2,0.003 1 + 0.001 theta + -0.092 omega + 0.009 theta omega + -0.171 omega^2,3.2664666235e-03,1.3940536790e-03,-9.2202942375e-02,-1.7231094668e-04,9.2775140536e-03,-1.7093156361e-01
49848,2025-02-13 17:40:00,0.085458,5.170283,3.656441,1.006 omega + -0.001 theta omega + 0.042 omega^2,-0.001 1 + 0.012 omega + -0.002 theta omega + 0.089 omega^2,-7.5496860850e-04,1.5310226669e-04,1.2141208797e-02,-7.8357778902e-06,-2.2215815605e-03,8.9121175283e-02
49849,2025-02-13 17:45:00,0.047728,3.317588,2.346132,1.007 omega + -0.019 omega^2,0.015 omega + -0.001 theta omega + -0.040 omega^2,-2.5691354825e-05,-4.1599094608e-05,1.5475126114e-02,2.2905649329e-06,-6.7858873107e-04,-4.0419813894e-02
49850,2025-02-13 17:50:00,0.014803,0.640108,0.452746,0.004 1 + 0.937 omega + 0.233 omega^2,0.008 1 + -0.118 omega + 0.451 omega^2,8.0579954577e-03,7.8494099216e-05,-1.1843725834e-01,-1.0647060149e-06,-4.7030323135e-04,4.5144375077e-01
49851,2025-02-13 17:55:00,0.044520,2.878190,2.035431,-0.001 1 + -0.001 theta + 1.015 omega + 0.006 theta omega + -0.081 omega^2,-0.001 1 + -0.001 theta + 0.030 omega + 0.012 theta omega + -0.161 omega^2,-1.0775977463e-03,-1.1785564272e-03,3.0361738193e-02,-4.8966728589e-05,1.2427957938e-02,-1.6056862364e-01
49852,2025-02-13 18:00:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.006 omega + -0.001 theta omega + 0.001 omega^2,-0.008 1 + 0.003 theta + 0.014 omega + -0.002 theta omega,-8.1101225794e-03,2.5389017497e-03,1.3825446238e-02,-1.5857575645e-04,-1.6593127285e-03,-2.1301741332e-04
49853,2025-02-13 18:05:00,0.038237,3.257969,2.303890,0.998 omega + 0.027 omega^2,0.042 omega^2,-2.4302051880e-04,-7.7756698678e-06,-1.0966811801e-04,2.5394547957e-06,-4.9774840800e-04,4.1577477644e-02
49854,2025-02-13 18:10:00,0.031954,2.003729,1.417030,1.000 omega + -0.001 omega^2,-0.001 1 + 0.005 omega + -0.010 omega^2,-7.4923708877e-04,1.4127503783e-04,4.5327830970e-03,-4.2307487315e-06,-2.8781508761e-04,-1.0268256309e-02
49855,2025-02-13 18:15:00,0.020028,0.724845,0.512738,0.001 1 + 0.991 omega + 0.016 omega^2,0.002 1 + -0.019 omega + 0.001 theta omega + 0.044 omega^2,2.0377813950e-03,-2.0585149842e-04,-1.9459743767e-02,4.6378612666e-06,7.4715398450e-04,4.3685239750e-02
49856,2025-02-13 18:20:00,0.097170,2.675643,1.893212,0.001 1 + -0.001 theta + 0.997 omega + 0.003 theta omega + -0.050 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.006 theta omega + -0.097 omega^2,1.6162264542e-03,-1.2407371500e-03,-5.7688541464e-03,8.1882592743e-05,5.9175106277e-03,-9.7398827930e-02
49857,2025-02-13 18:25:00,0.030956,2.183409,1.544059,0.001 1 + 0.984 omega + 0.101 omega^2,0.001 1 + -0.029 omega + -0.001 theta omega + 0.201 omega^2,8.8039683271e-04,2.0425147359e-04,-2.9422332958e-02,-8.7930149058e-06,-5.2977058438e-04,2.0144682340e-01
49858,2025-02-13 18:30:00,0.085676,8.060538,5.699983,0.001 1 + 1.006 omega + -0.072 omega^2,0.003 1 + 0.012 omega + -0.149 omega^2,2.5916180276e-03,-4.8731388584e-04,1.2244338507e-02,2.4280240481e-05,-1.9610008683e-04,-1.4944290701e-01
49859,2025-02-13 18:35:00,0.066521,1.229880,0.870927,0.001 1 + 1.011 omega + 0.001 theta omega + -0.131 omega^2,0.002 1 + -0.001 theta + 0.023 omega + 0.003 theta omega + -0.256 omega^2,2.3409875924e-03,-7.0402864817e-04,2.3138016431e-02,1.7752950095e-05,2.7201485377e-03,-2.5562407554e-01
49860,2025-02-13 18:40:00,0.053672,2.869405,2.029331,-0.002 1 + 1.012 omega + -0.001 theta omega + 0.033 omega^2,-0.003 1 + 0.026 omega + -0.002 theta omega + 0.064 omega^2,-3.2819743845e-03,2.6181403018e-04,2.5973202721e-02,-7.3877244766e-07,-2.4731086270e-03,6.3505523092e-02
49861,2025-02-13 18:45:00,0.079506,6.911648,4.887596,-0.001 1 + 1.003 omega + -0.030 omega^2,-0.001 1 + 0.006 omega + -0.048 omega^2,-9.6853111298e-04,3.5155879671e-04,6.1953492767e-03,-1.2755336619e-05,-1.7376723877e-04,-4.7579104703e-02
49862,2025-02-13 18:50:00,0.016677,0.800803,0.566376,1.006 omega + -0.017 omega^2,-0.001 1 + 0.013 omega + 0.001 theta omega + -0.037 omega^2,-5.7660379001e-04,-1.8317657055e-04,1.2736953234e-02,2.6795711000e-05,7.8265778777e-04,-3.6661713695e-02
49863,2025-02-13 18:55:00,0.020307,1.724501,1.219491,-0.007 1 + 1.083 omega + -0.001 theta omega + -0.226 omega^2,-0.014 1 + 0.165 omega + -0.002 theta omega + -0.441 omega^2,-1.4067083162e-02,4.4964693395e-04,1.6529188377e-01,-4.9830246273e-06,-2.1146216032e-03,-4.4081578360e-01
49864,2025-02-13 19:00:00,0.036905,1.808843,1.279311,1.011 omega + 0.048 omega^2,0.001 1 + 0.029 omega + 0.001 theta omega + 0.110 omega^2,7.9545065060e-04,-1.1587039917e-04,2.9277038015e-02,-5.1909933331e-06,5.2077755175e-04,1.0965919660e-01
49865,2025-02-13 19:05:00,0.104767,6.188952,4.376877,0.001 1 + 0.998 omega + 0.033 omega^2,0.002 1 + -0.003 omega + -0.001 theta omega + 0.066 omega^2,2.4829987664e-03,-3.6924457036e-04,-3.2435666840e-03,1.1671789064e-05,-5.7043099496e-04,6.5703764544e-02
49866,2025-02-13 19:10:00,0.027870,1.745653,1.234520,-0.001 1 + 1.007 omega + -0.020 omega^2,-0.003 1 + 0.015 omega + -0.041 omega^2,-2.5077438523e-03,1.2223207233e-04,1.5434849115e-02,-2.0677216186e-06,-7.4224172996e-05,-4.0819379133e-02
49867,2025-02-13 19:15:00,0.022867,1.449126,1.024814,-0.003 1 + 1.037 omega + -0.112 omega^2,-0.005 1 + 0.074 omega + -0.219 omega^2,-5.4087102863e-03,-8.2067008570e-05,7.4468018274e-02,1.0572577809e-07,2.9118308033e-04,-2.1910359182e-01
49868,2025-02-13 19:20:00,nan,nan,nan,0.017 1 + 0.860 omega + 0.002 theta omega + 0.266 omega^2,0.034 1 + -0.001 theta + -0.283 omega + 0.004 theta omega + 0.546 omega^2,3.3827793110e-02,-8.8530165031e-04,-2.8289966511e-01,3.2178569932e-06,4.3514667455e-03,5.4575247998e-01
49869,2025-02-13 19:25:00,0.062914,3.054757,2.160497,0.002 1 + 0.994 omega + -0.080 omega^2,0.005 1 + -0.014 omega + 0.001 theta omega + -0.163 omega^2,5.0258731998e-03,6.8468594900e-05,-1.4152336762e-02,-2.9799545350e-05,1.1015565778e-03,-1.6338423351e-01
49870,2025-02-13 19:30:00,0.112981,11.020997,7.793431,1.004 omega + -0.001 theta omega + 0.051 omega^2,0.009 omega + -0.001 theta omega + 0.092 omega^2,-4.4418541270e-04,8.1087589678e-05,9.2796797191e-03,-1.9044951298e-06,-1.3023339286e-03,9.1757333173e-02
49871,2025-02-13 19:35:00,0.014632,0.576690,0.407913,0.001 1 + 0.987 omega + 0.053 omega^2,0.001 1 + -0.025 omega + -0.001 theta omega + 0.105 omega^2,1.2889515520e-03,-3.6723601777e-05,-2.5090557640e-02,4.3860469857e-06,-7.3585915507e-04,1.0521091510e-01
49872,2025-02-13 19:40:00,0.123497,17.113810,12.101607,-0.004 1 + 1.034 omega + -0.002 theta omega + -0.020 omega^2,-0.008 1 + 0.070 omega + -0.004 theta omega + -0.040 omega^2,-7.9845214250e-03,3.8172858633e-04,6.9855885678e-02,1.0417993215e-05,-4.3838891498e-03,-4.0085132200e-02
49873,2025-02-13 19:45:00,0.049402,4.235268,2.994991,-0.002 1 + 1.013 omega + -0.001 theta omega + -0.020 omega^2,-0.005 1 + 0.033 omega + -0.002 theta omega + -0.044 omega^2,-4.5111618300e-03,3.9728250516e-04,3.2773137263e-02,-6.5796324825e-06,-1.6509148836e-03,-4.3722020914e-02
49874,2025-02-13 19:50:00,2.337684,106.005130,74.975170,-0.004 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + 0.195 omega^2,-0.007 1 + 0.002 theta + -0.010 omega + -0.003 theta omega + 0.399 omega^2,-7.4518413499e-03,2.1981980717e-03,-9.7696508099e-03,-1.4294026823e-04,-2.8537056734e-03,3.9879023599e-01
49875,2025-02-13 19:55:00,0.023943,1.204404,0.851810,-0.001 1 + 0.999 omega + 0.034 omega^2,-0.002 1 + 0.060 omega^2,-1.9329221188e-03,-2.8956285398e-04,-4.2211110126e-04,1.5238881758e-07,-4.1485914184e-04,5.9891894561e-02
49876,2025-02-13 20:00:00,nan,nan,nan,0.022 1 + 0.797 omega + 0.002 theta omega + 0.452 omega^2,0.044 1 + -0.001 theta + -0.403 omega + 0.004 theta omega + 0.905 omega^2,4.4254260343e-02,-7.8754694086e-04,-4.0327725474e-01,1.5428877440e-06,3.9184717190e-03,9.0498391701e-01
49877,2025-02-13 20:05:00,0.066121,4.584334,3.241951,0.001 1 + 1.003 omega + -0.034 omega^2,0.002 1 + 0.007 omega + -0.073 omega^2,1.9399012370e-03,-1.2819878439e-04,7.2144270322e-03,1.2805857847e-06,-7.7908156499e-05,-7.3129227083e-02
49878,2025-02-13 20:10:00,0.022802,1.656192,1.171216,1.003 omega + 0.001 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + -0.011 omega^2,-1.0466785440e-03,2.3097549805e-04,1.2370108894e-02,-7.7336158095e-06,-8.8066351979e-04,-1.1265292721e-02
49879,2025-02-13 20:15:00,0.069107,1.367205,0.967994,0.996 omega + 0.004 theta omega + 0.312 omega^2,0.001 1 + -0.001 theta + -0.006 omega + 0.009 theta omega + 0.677 omega^2,5.7022834593e-04,-5.8776035136e-04,-5.7588737892e-03,-3.1320587652e-04,8.7185495259e-03,6.7673280550e-01
49880,2025-02-13 20:20:00,0.034931,0.955383,0.676009,0.001 theta + 1.006 omega + -0.003 theta omega + 0.043 omega^2,0.001 theta + 0.013 omega + -0.005 theta omega + 0.080 omega^2,-8.5725859884e-06,1.0315431581e-03,1.2879313994e-02,-2.4981777027e-04,-4.9622326341e-03,8.0071795690e-02
49881,2025-02-13 20:25:00,0.022834,0.552374,0.390921,0.001 1 + 0.990 omega + 0.003 theta omega + 0.016 omega^2,0.001 1 + -0.019 omega + 0.006 theta omega + 0.020 omega^2,1.3627153804e-03,2.6876608899e-04,-1.9059811922e-02,-3.8043322873e-04,5.5340935374e-03,1.9737311779e-02
49882,2025-02-13 20:30:00,0.051896,1.019609,0.721905,-0.001 1 + 1.003 omega + 0.027 omega^2,-0.002 1 + 0.006 omega + 0.001 theta omega + 0.055 omega^2,-2.2745967283e-03,1.5190726703e-04,5.5626570452e-03,3.9991775180e-05,5.8967507679e-04,5.4521369991e-02
49883,2025-02-13 20:35:00,0.021856,0.776735,0.549452,0.997 omega + -0.020 omega^2,-0.005 omega + 0.001 theta omega + -0.033 omega^2,2.3020139584e-04,3.2089039817e-05,-4.6208791678e-03,-9.7618144460e-06,6.8258677293e-04,-3.3238644134e-02
49884,2025-02-13 20:40:00,0.029545,1.052651,0.744630,0.002 1 + 1.005 omega + -0.057 omega^2,0.004 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + -0.115 omega^2,4.4125188616e-03,-7.3076076640e-04,1.1631539010e-02,2.6031142018e-05,-9.0070886879e-04,-1.1513297623e-01
49885,2025-02-13 20:45:00,0.053354,2.494099,1.763998,1.011 omega + -0.003 theta omega + 0.100 omega^2,-0.001 1 + 0.023 omega + -0.007 theta omega + 0.205 omega^2,-5.2401115529e-04,5.4892193893e-05,2.3485285423e-02,1.2465358184e-05,-6.7561528156e-03,2.0497210820e-01
49886,2025-02-13 20:50:00,0.068967,1.948230,1.378470,-0.001 theta + 1.005 omega + -0.005 theta omega + -0.004 omega^2,-0.001 theta + 0.010 omega + -0.011 theta omega + -0.020 omega^2,2.3449832776e-04,-1.0375573440e-03,1.0102898015e-02,-1.2515634838e-06,-1.0564136688e-02,-2.0251930520e-02
49887,2025-02-13 20:55:00,0.048075,1.396396,0.987986,1.001 omega + 0.002 theta omega + -0.021 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.004 theta omega + -0.008 omega^2,-6.6751765609e-04,-7.3136505714e-04,4.6612495986e-03,-4.3255474829e-05,3.8900973490e-03,-8.4865097698e-03
49888,2025-02-13 21:00:00,nan,nan,nan,0.024 1 + 0.001 theta + 1.162 omega + 0.005 theta omega + 0.123 omega^2,0.049 1 + 0.002 theta + 0.328 omega + 0.010 theta omega + 0.251 omega^2,4.8641390970e-02,1.7890649644e-03,3.2846304654e-01,8.8426050235e-06,9.5831533398e-03,2.5086850232e-01
49889,2025-02-13 21:05:00,0.068627,3.486509,2.465812,1.011 omega + -0.001 theta omega + -0.014 omega^2,0.001 1 + 0.024 omega + -0.002 theta omega + -0.036 omega^2,8.6954520126e-04,-4.2528222247e-04,2.3987389016e-02,2.3134607575e-05,-2.1276791611e-03,-3.5972374443e-02
49890,2025-02-13 21:10:00,0.036468,1.316097,0.930978,0.001 1 + 0.994 omega + -0.001 theta omega + -0.030 omega^2,0.002 1 + 0.001 theta + -0.013 omega + -0.001 theta omega + -0.064 omega^2,1.8319255808e-03,9.5150648862e-04,-1.3334327125e-02,9.8571798702e-05,-1.3323504841e-03,-6.4369836385e-02
49891,2025-02-13 21:15:00,0.049472,2.329112,1.647302,1.023 omega + -0.004 theta omega + -0.087 omega^2,0.049 omega + -0.008 theta omega + -0.172 omega^2,-9.4402132147e-06,1.0780540000e-04,4.8726606458e-02,-1.9917910009e-05,-7.5162860278e-03,-1.7247882193e-01
49892,2025-02-13 21:20:00,0.113545,5.838545,4.129256,1.006 omega + -0.012 omega^2,-0.001 1 + 0.001 theta + 0.013 omega + -0.001 theta omega + -0.022 omega^2,-9.0740489197e-04,5.4302534911e-04,1.2762120186e-02,-5.0039680760e-05,-8.7563149865e-04,-2.1928529310e-02
49893,2025-02-13 21:25:00,nan,nan,nan,0.998 omega + -0.005 theta omega + -0.170 omega^2,-0.001 theta + -0.003 omega + -0.011 theta omega + -0.362 omega^2,-6.6346165852e-05,-7.3073692518e-04,-2.5558684414e-03,5.3443041506e-06,-1.1005758895e-02,-3.6209887306e-01
49894,2025-02-13 21:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.015 omega + -0.006 theta omega + -0.243 omega^2,0.002 1 + -0.001 theta + 0.030 omega + -0.011 theta omega + -0.467 omega^2,1.5272853269e-03,-1.1535259980e-03,3.0444688115e-02,1.6269448357e-04,-1.1132844365e-02,-4.6730948454e-01
49895,2025-02-13 21:35:00,0.099580,5.608173,3.966202,1.017 omega + 0.001 theta omega + 0.106 omega^2,-0.001 1 + -0.001 theta + 0.037 omega + 0.001 theta omega + 0.247 omega^2,-9.0202590705e-04,-7.9892856478e-04,3.6676713456e-02,-7.4609595568e-05,1.3504325079e-03,2.4739404312e-01
49896,2025-02-13 21:40:00,0.055230,3.566951,2.522518,1.001 omega + 0.001 theta omega + -0.030 omega^2,0.003 omega + 0.002 theta omega + -0.052 omega^2,-3.6396967758e-04,-1.9674688623e-04,3.4785856244e-03,-1.4894909468e-05,2.3573891401e-03,-5.1933798324e-02
49897,2025-02-13 21:45:00,0.014543,0.575550,0.407105,0.997 omega + 0.049 omega^2,-0.001 1 + -0.001 theta + -0.005 omega + 0.087 omega^2,-8.6524747067e-04,-5.5811219851e-04,-5.0203365924e-03,-7.4740214154e-05,-3.4090057606e-04,8.7127480079e-02
49898,2025-02-13 21:50:00,nan,nan,nan,0.001 theta + 0.956 omega + -0.011 theta omega + -0.341 omega^2,0.001 theta + -0.088 omega + -0.022 theta omega + -0.675 omega^2,-6.7436286916e-05,9.9871945391e-04,-8.7887104069e-02,2.8409252583e-04,-2.1896593595e-02,-6.7488214007e-01
49899,2025-02-13 21:55:00,0.062727,6.791517,4.802533,1.001 omega + 0.015 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.034 omega^2,-7.3994117226e-04,-7.8116871533e-05,3.8740148146e-03,1.9968220492e-06,-7.0157904337e-04,3.4052376531e-02
49900,2025-02-13 22:00:00,0.225019,30.030475,21.235349,0.012 1 + 1.070 omega + 0.002 theta omega + 0.006 omega^2,0.025 1 + 0.001 theta + 0.145 omega + 0.005 theta omega + 0.025 omega^2,2.5168701666e-02,7.7640320203e-04,1.4460803115e-01,-1.4866086635e-06,4.8548938018e-03,2.4943486145e-02
49901,2025-02-13 22:05:00,0.080225,4.283130,3.029161,1.008 omega + 0.003 theta omega + -0.069 omega^2,0.020 omega + 0.006 theta omega + -0.133 omega^2,2.3016326810e-04,2.6191158838e-04,1.9517842401e-02,5.1899187151e-05,5.8215373116e-03,-1.3287175849e-01
49902,2025-02-13 22:10:00,0.093380,7.192890,5.086570,1.006 omega + -0.001 theta omega + 0.038 omega^2,0.001 1 + 0.013 omega + -0.003 theta omega + 0.080 omega^2,6.4894630498e-04,-1.9930071255e-04,1.2959899036e-02,2.3387996624e-05,-2.6636987700e-03,8.0238531100e-02
49903,2025-02-13 22:15:00,0.086953,4.063626,2.874076,0.001 1 + 0.995 omega + 0.001 theta omega + -0.053 omega^2,0.001 1 + -0.012 omega + 0.002 theta omega + -0.091 omega^2,1.0527593846e-03,2.5491728164e-04,-1.1611075851e-02,-8.0916413843e-05,1.8185819618e-03,-9.1058975444e-02
49904,2025-02-13 22:20:00,0.038538,3.812611,2.696061,0.005 1 + 1.062 omega + 0.001 theta omega + 0.154 omega^2,0.011 1 + 0.133 omega + 0.002 theta omega + 0.334 omega^2,1.1066915580e-02,1.2715351104e-04,1.3316150611e-01,-5.3641062114e-06,2.1708306400e-03,3.3374320780e-01
49905,2025-02-13 22:25:00,nan,nan,nan,-0.001 theta + 0.999 omega + 0.007 theta omega,0.001 1 + -0.001 theta + 0.014 theta omega + 0.005 omega^2,6.7694125513e-04,-1.2649143220e-03,-8.9583615940e-05,3.5512797479e-05,1.4137695903e-02,5.2180270067e-03
49906,2025-02-13 22:30:00,nan,nan,nan,-0.007 1 + 0.930 omega + -0.003 theta omega + -0.153 omega^2,-0.014 1 + -0.001 theta + -0.136 omega + -0.005 theta omega + -0.296 omega^2,-1.3537475874e-02,-8.2048830351e-04,-1.3571197277e-01,-4.0752827829e-06,-5.4312590670e-03,-2.9602308317e-01
49907,2025-02-13 22:35:00,0.074556,4.977539,3.520047,1.000 omega + 0.001 theta omega + -0.045 omega^2,0.003 omega + 0.002 theta omega + -0.082 omega^2,7.8015295489e-05,5.2098054380e-05,2.7394366466e-03,7.8024474351e-06,2.2932785594e-03,-8.1669253229e-02
49908,2025-02-13 22:40:00,0.059315,1.532877,1.084719,-0.001 1 + -0.002 theta + 0.999 omega + -0.002 theta omega + -0.129 omega^2,-0.002 1 + -0.004 theta + -0.001 theta^2 + -0.003 theta omega + -0.255 omega^2,-1.8020806034e-03,-3.6385620054e-03,-4.6923378052e-04,-6.2808778574e-04,-3.1527478632e-03,-2.5533093277e-01
49909,2025-02-13 22:45:00,nan,nan,nan,0.994 omega + 0.004 theta omega + -0.273 omega^2,-0.001 1 + -0.009 omega + 0.008 theta omega + -0.561 omega^2,-5.1481209267e-04,1.1358198888e-04,-8.6213327788e-03,1.7728644158e-05,7.8670174741e-03,-5.6087838057e-01
49910,2025-02-13 22:50:00,0.051462,2.009363,1.421300,0.003 1 + 0.001 theta + 1.013 omega + 0.002 theta omega + 0.004 omega^2,0.005 1 + 0.001 theta + 0.026 omega + 0.003 theta omega + 0.004 omega^2,5.1372504449e-03,1.2425100976e-03,2.6398154122e-02,7.8842953335e-05,2.8944693860e-03,3.7984369799e-03
49911,2025-02-13 22:55:00,0.065871,2.044733,1.446595,0.998 omega + 0.002 theta omega + -0.069 omega^2,0.001 1 + -0.001 theta + -0.004 omega + 0.003 theta omega + -0.149 omega^2,6.9515624535e-04,-8.1254559990e-04,-4.1342276250e-03,-1.5130325144e-06,3.4514909204e-03,-1.4892094358e-01
49912,2025-02-13 23:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + -0.105 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + -0.184 omega^2,1.1328199334e-03,-1.1020917393e-03,9.2297541218e-03,-5.9861347285e-05,6.6506649289e-04,-1.8424228108e-01
49913,2025-02-13 23:05:00,0.023454,3.132136,2.214817,0.990 omega + 0.001 theta omega + -0.063 omega^2,-0.023 omega + 0.002 theta omega + -0.144 omega^2,4.1790962955e-04,2.3155599081e-04,-2.3379960738e-02,-1.0598029612e-06,1.5091365475e-03,-1.4401435260e-01
49914,2025-02-13 23:10:00,nan,nan,nan,-0.013 1 + -0.001 theta + 0.891 omega + -0.004 theta omega + -0.186 omega^2,-0.026 1 + -0.001 theta + -0.218 omega + -0.007 theta omega + -0.378 omega^2,-2.6188257325e-02,-1.3490635898e-03,-2.1766329659e-01,-9.6687206424e-06,-7.0364865174e-03,-3.7820105069e-01
49915,2025-02-13 23:15:00,0.103727,3.397660,2.403628,0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + -0.063 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + -0.130 omega^2,1.7301686172e-03,-1.0376035527e-03,1.0242053223e-02,2.5234900899e-05,-2.2275689777e-03,-1.2982962440e-01
49916,2025-02-13 23:20:00,0.078735,7.092104,5.015184,0.985 omega + -0.246 omega^2,-0.028 omega + -0.485 omega^2,-3.5107077193e-04,-1.5476599302e-04,-2.7608304016e-02,5.4265345937e-06,-1.6758655235e-04,-4.8525910159e-01
49917,2025-02-13 23:25:00,0.085213,4.086375,2.890132,-0.002 1 + 1.004 omega + 0.001 theta omega + 0.149 omega^2,-0.003 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + 0.312 omega^2,-3.3256344505e-03,7.0572730578e-04,1.0450054598e-02,1.0964140492e-04,1.1279236848e-03,3.1240152372e-01
49918,2025-02-13 23:30:00,nan,nan,nan,-0.004 1 + 1.004 omega + 0.001 theta omega + 0.252 omega^2,-0.008 1 + 0.010 omega + 0.001 theta omega + 0.511 omega^2,-8.1725064103e-03,-1.1483722039e-04,9.5171129716e-03,3.0157881184e-04,1.3407417217e-03,5.1075368163e-01
49919,2025-02-13 23:35:00,0.106444,4.625180,3.271362,-0.001 1 + 0.997 omega + -0.054 omega^2,-0.002 1 + -0.004 omega + 0.001 theta omega + -0.109 omega^2,-1.6083475832e-03,-4.4891885671e-04,-3.6464497720e-03,-7.4045584170e-06,7.7279939884e-04,-1.0851932485e-01
49920,2025-02-13 23:40:00,0.185501,9.384222,6.636943,1.002 omega,-0.001 1 + -0.001 theta + 0.006 omega + 0.001 theta omega,-9.7061983976e-04,-5.0152152448e-04,5.9536440977e-03,-3.3860778034e-05,5.6082333987e-04,8.0140711286e-05
49921,2025-02-13 23:45:00,nan,nan,nan,-0.002 1 + 0.970 omega + -0.179 omega^2,-0.003 1 + -0.055 omega + -0.001 theta omega + -0.357 omega^2,-3.1906448133e-03,-1.8691045746e-04,-5.4912580244e-02,6.7265330680e-07,-7.2915922615e-04,-3.5663075723e-01
49922,2025-02-13 23:50:00,0.100623,3.074463,2.175138,-0.004 1 + 0.977 omega + -0.002 theta omega + 0.004 omega^2,-0.008 1 + -0.001 theta + -0.047 omega + -0.003 theta omega + 0.008 omega^2,-8.2529466904e-03,-6.0926981363e-04,-4.7173904238e-02,1.2030202722e-05,-3.3198579108e-03,7.7756689405e-03
49923,2025-02-13 23:55:00,0.037897,2.801170,1.980908,0.001 1 + 0.970 omega + 0.145 omega^2,0.001 1 + -0.058 omega + -0.001 theta omega + 0.285 omega^2,9.1864566911e-04,2.4875847624e-04,-5.8158819675e-02,-3.1903837437e-06,-6.2932045634e-04,2.8532094160e-01
49924,2025-02-14 00:00:00,0.015161,0.460263,0.325632,-0.024 1 + 0.001 theta + 1.159 omega + -0.002 theta omega + -0.250 omega^2,-0.049 1 + 0.001 theta + 0.325 omega + -0.004 theta omega + -0.512 omega^2,-4.8854416665e-02,1.0570093972e-03,3.2525754139e-01,-5.0724333556e-06,-3.9332640911e-03,-5.1155449716e-01
49925,2025-02-14 00:05:00,0.023457,0.859508,0.607990,-0.003 1 + 1.004 omega + 0.137 omega^2,-0.006 1 + 0.008 omega + 0.268 omega^2,-6.3738261397e-03,-2.0787966390e-04,7.8283391278e-03,7.8440227963e-06,-2.4298095709e-04,2.6784577320e-01
49926,2025-02-14 00:10:00,0.024786,0.746592,0.528211,0.002 1 + 0.998 omega + 0.002 theta omega + -0.165 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.005 theta omega + -0.326 omega^2,2.9428207530e-03,-6.7157580696e-04,-2.5202823134e-03,2.0954571390e-05,4.8762350193e-03,-3.2640013798e-01
