Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
62759,2025-03-30 16:15:00,0.105602,7.530606,5.325466,1.011 omega + 0.011 omega^2,0.001 1 + -0.001 theta + 0.022 omega + 0.021 omega^2,6.7528498309e-04,-6.6543465227e-04,2.2446854230e-02,-1.7637743832e-05,-1.2389756361e-04,2.1018314522e-02
62760,2025-03-30 16:20:00,0.137820,5.752795,4.069008,-0.008 1 + -0.001 theta + 0.964 omega + -0.002 theta omega + -0.003 omega^2,-0.016 1 + -0.001 theta + -0.070 omega + -0.004 theta omega + -0.007 omega^2,-1.5681288064e-02,-1.2577773725e-03,-6.9785574493e-02,-2.0583369144e-05,-3.5202247859e-03,-6.9089571035e-03
62761,2025-03-30 16:25:00,0.021187,0.452348,0.320209,0.999 omega + 0.001 theta omega + -0.001 omega^2,-0.002 omega + 0.001 theta omega + -0.012 omega^2,-1.3005167568e-04,-2.4905856002e-04,-1.7349278976e-03,-8.7096916636e-06,1.2376184769e-03,-1.2375360092e-02
62762,2025-03-30 16:30:00,0.039635,1.152599,0.815492,-0.001 1 + 0.979 omega + -0.001 theta omega + -0.063 omega^2,-0.001 1 + -0.034 omega + -0.001 theta omega + -0.117 omega^2,-8.7010621131e-04,2.7419601276e-04,-3.4223983438e-02,1.7479720806e-05,-7.7143564215e-04,-1.1660007874e-01
62763,2025-03-30 16:35:00,0.041827,1.816968,1.285131,-0.001 1 + 1.002 omega + 0.068 omega^2,-0.002 1 + 0.004 omega + 0.136 omega^2,-2.3127644763e-03,-3.6800773046e-04,4.2430757832e-03,-9.0766760251e-06,-3.0455579348e-04,1.3586279742e-01
62764,2025-03-30 16:40:00,0.157784,3.264477,2.311029,0.003 1 + -0.002 theta + 1.001 omega + -0.060 omega^2,0.007 1 + -0.003 theta + 0.003 omega + -0.124 omega^2,6.5001890046e-03,-3.0311016995e-03,3.0793079657e-03,2.0325720204e-04,-4.4429901835e-04,-1.2419690235e-01
62765,2025-03-30 16:45:00,0.029583,0.663511,0.469639,-0.011 1 + -0.001 theta + 0.959 omega + -0.002 theta omega + -0.007 omega^2,-0.022 1 + -0.001 theta + -0.081 omega + -0.003 theta omega + -0.011 omega^2,-2.1960602653e-02,-1.0975659582e-03,-8.0848342791e-02,-1.5378133801e-06,-3.1680364284e-03,-1.1175914619e-02
62766,2025-03-30 16:50:00,0.050476,2.747841,1.943345,-0.002 1 + 1.024 omega + 0.102 omega^2,-0.003 1 + -0.001 theta + 0.050 omega + 0.001 theta omega + 0.208 omega^2,-3.3128656142e-03,-6.6790721942e-04,4.9718113732e-02,-2.0366543432e-05,8.8092507803e-04,2.0818100505e-01
62767,2025-03-30 16:55:00,0.122611,4.966601,3.512987,0.001 theta + 1.014 omega + 0.002 theta omega + 0.059 omega^2,0.001 theta + 0.030 omega + 0.004 theta omega + 0.127 omega^2,2.6291616004e-04,1.2892950907e-03,3.0068182377e-02,1.1343570499e-04,4.0159800547e-03,1.2670643823e-01
62768,2025-03-30 17:00:00,0.063329,2.232062,1.578942,-0.007 1 + -0.001 theta + 0.948 omega + -0.004 theta omega,-0.013 1 + -0.001 theta + -0.103 omega + -0.008 theta omega + -0.003 omega^2,-1.2789987599e-02,-1.2897970746e-03,-1.0253509601e-01,-1.4728149372e-05,-8.2668035568e-03,-2.8877227583e-03
62769,2025-03-30 17:05:00,0.062579,1.391597,0.985002,0.001 1 + 0.992 omega + 0.002 theta omega + 0.114 omega^2,0.001 1 + -0.015 omega + 0.004 theta omega + 0.224 omega^2,1.4694259101e-03,5.2131307719e-05,-1.5318388504e-02,-3.9618332341e-04,4.4990428696e-03,2.2426312391e-01
62770,2025-03-30 17:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + -0.023 omega^2,-0.004 1 + -0.001 theta + 0.007 omega + 0.001 theta omega + -0.045 omega^2,-4.4863908714e-03,-1.2495022553e-03,7.2341895734e-03,-5.9597107538e-05,1.2354683052e-03,-4.4858246090e-02
62771,2025-03-30 17:15:00,0.035658,2.358582,1.667960,0.996 omega + -0.039 omega^2,0.001 1 + -0.007 omega + 0.001 theta omega + -0.079 omega^2,7.5924603137e-04,2.3359575138e-04,-6.5626613551e-03,2.8712700687e-06,7.9503656204e-04,-7.8881883306e-02
62772,2025-03-30 17:20:00,0.072215,1.778272,1.258465,-0.014 1 + -0.001 theta + 0.912 omega + -0.006 theta omega + -0.029 omega^2,-0.029 1 + -0.002 theta + -0.180 omega + -0.013 theta omega + -0.055 omega^2,-2.8506942500e-02,-2.3668739387e-03,-1.7959843889e-01,-7.9775577968e-06,-1.3013217166e-02,-5.5050700023e-02
62773,2025-03-30 17:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.009 omega + -0.001 theta omega + -0.006 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + -0.002 theta omega + -0.009 omega^2,-1.0680178976e-03,-1.3262631316e-03,1.8516567922e-02,-2.5750919142e-05,-2.2073689207e-03,-8.8293379826e-03
62774,2025-03-30 17:30:00,nan,nan,nan,-0.001 1 + 1.021 omega + -0.002 theta omega + 0.104 omega^2,-0.001 1 + -0.001 theta + 0.043 omega + -0.004 theta omega + 0.211 omega^2,-1.1602494535e-03,-9.4270477747e-04,4.3141060566e-02,-6.1681730607e-06,-3.6625836443e-03,2.1131752725e-01
62775,2025-03-30 17:35:00,0.263920,7.677115,5.431747,-0.004 1 + -0.001 theta + 0.993 omega + -0.002 theta omega + 0.028 omega^2,-0.007 1 + -0.002 theta + -0.012 omega + -0.004 theta omega + 0.057 omega^2,-7.4002584597e-03,-1.7513857539e-03,-1.2039001114e-02,-5.1702665142e-05,-4.0157288276e-03,5.6999921427e-02
62776,2025-03-30 17:40:00,0.043744,1.689761,1.195242,1.003 omega + 0.016 omega^2,-0.001 1 + 0.007 omega + 0.001 theta omega + 0.039 omega^2,-8.6479409179e-04,1.9823269220e-04,6.6677188406e-03,1.7304289829e-05,5.8933323137e-04,3.8750779153e-02
62777,2025-03-30 17:45:00,0.055559,1.872125,1.324375,0.985 omega + 0.010 theta omega + -0.199 omega^2,0.001 1 + -0.001 theta + -0.028 omega + 0.019 theta omega + -0.384 omega^2,7.8961404001e-04,-5.2348971776e-04,-2.8329230415e-02,-1.0789404172e-05,1.9206143709e-02,-3.8448223080e-01
62778,2025-03-30 17:50:00,nan,nan,nan,0.003 1 + 1.088 omega + -0.001 theta omega + 0.384 omega^2,0.006 1 + -0.001 theta + 0.185 omega + -0.003 theta omega + 0.796 omega^2,6.3904966494e-03,-6.0794578039e-04,1.8505165751e-01,-9.8586186883e-07,-2.9856543032e-03,7.9617056840e-01
62779,2025-03-30 17:55:00,0.145163,3.428430,2.426438,-0.001 theta + 1.002 omega + -0.001 theta omega + -0.073 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + -0.145 omega^2,-7.4795781183e-04,-1.4113070046e-03,4.0428563543e-03,-4.7375186891e-05,-9.6128741141e-04,-1.4497828910e-01
62780,2025-03-30 18:00:00,0.028591,0.956575,0.676703,-0.008 1 + -0.001 theta + 0.949 omega + -0.002 theta omega + -0.050 omega^2,-0.017 1 + -0.001 theta + -0.102 omega + -0.005 theta omega + -0.098 omega^2,-1.6610769649e-02,-1.1454308211e-03,-1.0167724464e-01,-1.0666498207e-05,-4.7351083153e-03,-9.8201365382e-02
62781,2025-03-30 18:05:00,0.053679,1.351438,0.956364,0.003 1 + -0.001 theta + 0.974 omega + 0.003 theta omega + 0.069 omega^2,0.006 1 + -0.001 theta + -0.048 omega + 0.006 theta omega + 0.124 omega^2,5.5900289627e-03,-1.1654797937e-03,-4.7762960723e-02,2.3587146387e-05,6.2825654457e-03,1.2417181241e-01
62782,2025-03-30 18:10:00,nan,nan,nan,-0.001 1 + -0.002 theta + 0.993 omega + -0.008 theta omega + -0.077 omega^2,-0.003 1 + -0.004 theta + -0.011 omega + -0.015 theta omega + -0.148 omega^2,-2.9866428214e-03,-3.7683361611e-03,-1.0946712607e-02,-3.7033300987e-04,-1.5184538323e-02,-1.4798570781e-01
62783,2025-03-30 18:15:00,0.092676,4.976121,3.519259,1.001 omega + 0.001 theta omega + -0.103 omega^2,0.003 omega + 0.003 theta omega + -0.200 omega^2,-3.5485512344e-04,-2.9351379525e-04,3.1210876431e-03,2.0489347390e-05,2.6995988925e-03,-2.0029151769e-01
62784,2025-03-30 18:20:00,0.098144,7.734281,5.469403,1.011 omega + -0.004 theta omega + 0.079 omega^2,-0.001 theta + 0.024 omega + -0.008 theta omega + 0.164 omega^2,2.6117545149e-04,-6.4964866863e-04,2.3810944017e-02,3.4400449979e-05,-8.2532914741e-03,1.6428858895e-01
62785,2025-03-30 18:25:00,0.082566,4.879545,3.450853,0.989 omega + -0.004 theta omega + -0.005 omega^2,-0.021 omega + -0.009 theta omega + -0.017 omega^2,8.5125052367e-05,4.8127957510e-04,-2.1320289337e-02,1.6087694777e-04,-8.9830053902e-03,-1.6656267112e-02
62786,2025-03-30 18:30:00,nan,nan,nan,1.023 omega + 0.005 theta omega + -0.005 omega^2,0.001 1 + 0.001 theta + 0.048 omega + 0.011 theta omega + -0.008 omega^2,7.6777552937e-04,7.4856272074e-04,4.8483711876e-02,1.4733556581e-04,1.0794047339e-02,-8.3678257892e-03
62787,2025-03-30 18:35:00,0.025207,1.986786,1.404983,0.002 1 + 1.055 omega + 0.005 theta omega + 0.192 omega^2,0.005 1 + 0.001 theta + 0.114 omega + 0.010 theta omega + 0.387 omega^2,4.6835591870e-03,7.6572988965e-04,1.1425830063e-01,2.9817192599e-05,9.9174001780e-03,3.8668020421e-01
62788,2025-03-30 18:40:00,0.017033,0.314927,0.223012,-0.002 1 + 0.990 omega + 0.011 omega^2,-0.004 1 + -0.016 omega + 0.027 omega^2,-3.8031451693e-03,1.1391052347e-04,-1.5844354205e-02,8.9283371959e-06,3.7629354227e-05,2.7453985441e-02
62789,2025-03-30 18:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.003 theta omega + -0.175 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.005 theta omega + -0.352 omega^2,1.2515163993e-03,-1.3841136850e-03,3.4860005574e-03,-1.0494175274e-04,5.0521607685e-03,-3.5150068001e-01
62790,2025-03-30 18:50:00,0.090496,2.813922,1.990772,0.002 1 + 0.001 theta + 0.990 omega + -0.160 omega^2,0.003 1 + 0.003 theta + -0.020 omega + 0.001 theta omega + -0.319 omega^2,3.4058689086e-03,2.6241121698e-03,-2.0082085263e-02,-1.8216806427e-04,1.0865888458e-03,-3.1924163851e-01
62791,2025-03-30 18:55:00,0.039072,1.323896,0.936543,0.006 1 + 0.001 theta + 1.023 omega + 0.002 theta omega + 0.028 omega^2,0.011 1 + 0.002 theta + 0.047 omega + 0.003 theta omega + 0.049 omega^2,1.1476370640e-02,1.5868012884e-03,4.6530934265e-02,5.3389099996e-05,3.1606275396e-03,4.9136099248e-02
62792,2025-03-30 19:00:00,0.179159,4.849727,3.431614,-0.001 theta + 1.005 omega + -0.002 theta omega + 0.045 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + -0.004 theta omega + 0.090 omega^2,-5.3794259051e-04,-1.1568046021e-03,1.0684031315e-02,-5.1887643241e-05,-4.1656935585e-03,9.0266724649e-02
62793,2025-03-30 19:05:00,0.044518,2.263019,1.600506,-0.001 1 + 1.007 omega + 0.031 omega^2,-0.001 1 + 0.015 omega + 0.001 theta omega + 0.064 omega^2,-1.4024639370e-03,-2.1174510155e-04,1.4828701330e-02,-6.4589714010e-06,8.7900718944e-04,6.3628988862e-02
62794,2025-03-30 19:10:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.020 omega + -0.001 theta^2 + 0.014 theta omega + -0.127 omega^2,-0.001 1 + -0.004 theta + 0.041 omega + -0.001 theta^2 + 0.028 theta omega + -0.263 omega^2,-1.1271823192e-03,-4.1509218320e-03,4.1250090853e-02,-1.0742566284e-03,2.8492559976e-02,-2.6326877139e-01
62795,2025-03-30 19:15:00,0.046356,1.972956,1.395476,-0.002 1 + 1.007 omega + 0.001 theta omega + 0.125 omega^2,-0.003 1 + -0.001 theta + 0.014 omega + 0.002 theta omega + 0.248 omega^2,-3.2110001653e-03,-8.1666869943e-04,1.4431991104e-02,-4.5699507532e-05,2.1218830445e-03,2.4784913593e-01
62796,2025-03-30 19:20:00,0.044660,1.212713,0.858099,0.001 theta + 0.987 omega + -0.001 theta omega + -0.065 omega^2,0.001 theta + -0.024 omega + -0.001 theta omega + -0.135 omega^2,-2.0926944508e-04,1.2439951784e-03,-2.3708896823e-02,1.9089763882e-04,-1.0641009530e-03,-1.3519298175e-01
62797,2025-03-30 19:25:00,0.053077,1.919586,1.357871,-0.002 1 + 0.997 omega + 0.025 omega^2,-0.004 1 + -0.005 omega + 0.047 omega^2,-3.5550538733e-03,-4.1534960525e-04,-5.3989535993e-03,-8.3233483124e-06,-3.1792319822e-04,4.6696971245e-02
62798,2025-03-30 19:30:00,0.109524,6.850562,4.844698,1.000 omega + -0.056 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + -0.092 omega^2,-7.2757291890e-04,-4.2100794082e-04,3.6105018828e-03,-1.3475008185e-05,6.1554938022e-04,-9.1975104381e-02
62799,2025-03-30 19:35:00,0.182960,5.576277,3.945145,1.003 omega + -0.057 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.116 omega^2,8.5196983718e-04,-6.4070435405e-04,5.8059167799e-03,3.3465041150e-05,3.0541643057e-04,-1.1613728882e-01
62800,2025-03-30 19:40:00,nan,nan,nan,0.995 omega + -0.001 theta omega + 0.005 omega^2,-0.006 omega + -0.001 theta omega + 0.017 omega^2,-2.5281636292e-04,-2.5188872235e-05,-6.1760620489e-03,1.1446989485e-06,-1.1258760909e-03,1.6789476340e-02
62801,2025-03-30 19:45:00,0.082775,2.191797,1.550940,-0.002 1 + 0.001 theta + 0.990 omega + -0.002 theta omega + 0.082 omega^2,-0.003 1 + 0.001 theta + -0.020 omega + -0.003 theta omega + 0.162 omega^2,-3.3091208504e-03,1.4514108861e-03,-2.0309920956e-02,2.9521083217e-04,-3.3513442543e-03,1.6214130052e-01
62802,2025-03-30 19:50:00,0.311478,12.583032,8.900273,-0.001 1 + 1.002 omega + -0.016 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + -0.030 omega^2,-2.3602921934e-03,-5.9043117679e-04,4.6524849115e-03,-2.6567533042e-05,7.8972318306e-04,-3.0028899048e-02
62803,2025-03-30 19:55:00,0.049481,2.014190,1.424677,0.001 1 + 0.995 omega + -0.001 theta omega + -0.040 omega^2,0.002 1 + 0.001 theta + -0.011 omega + -0.001 theta omega + -0.084 omega^2,2.1037721118e-03,8.5072774994e-04,-1.0966486797e-02,8.9201324328e-05,-1.3346720731e-03,-8.3980514381e-02
62804,2025-03-30 20:00:00,0.043040,4.263774,3.015097,1.000 omega + 0.002 theta omega + -0.093 omega^2,0.008 omega + 0.003 theta omega + -0.145 omega^2,1.4034301478e-04,-8.9906990344e-05,7.5356209837e-03,-1.3136871006e-05,3.2407482870e-03,-1.4479953281e-01
62805,2025-03-30 20:05:00,0.039301,1.109214,0.784825,0.003 1 + 0.001 theta + 1.015 omega + 0.004 theta omega + -0.098 omega^2,0.007 1 + 0.003 theta + 0.038 omega + 0.009 theta omega + -0.184 omega^2,7.3773242771e-03,3.1570126120e-03,3.7508800835e-02,3.2420816367e-04,9.3098811436e-03,-1.8350679878e-01
62806,2025-03-30 20:10:00,0.005187,0.075356,0.053411,1.014 omega + 0.059 omega^2,0.028 omega + 0.116 omega^2,-3.0394257894e-04,-7.2680318126e-05,2.8494834120e-02,-4.8256937942e-09,1.2203928436e-05,1.1589295432e-01
62807,2025-03-30 20:15:00,0.038880,1.528356,1.081060,-0.003 1 + 0.972 omega + -0.075 omega^2,-0.005 1 + -0.050 omega + -0.136 omega^2,-5.4567198724e-03,-1.1367827668e-04,-5.0121634979e-02,2.9251574205e-07,-4.6159901152e-04,-1.3606892998e-01
62808,2025-03-30 20:20:00,0.056540,3.833267,2.710824,0.005 1 + 1.039 omega + 0.001 theta omega + 0.061 omega^2,0.011 1 + 0.080 omega + 0.002 theta omega + 0.120 omega^2,1.0510582944e-02,2.6116385983e-04,8.0152084319e-02,-3.4801888733e-07,1.5679468510e-03,1.2020928583e-01
62809,2025-03-30 20:25:00,0.143635,7.146972,5.054693,1.002 omega + -0.057 omega^2,-0.001 theta + 0.005 omega + -0.124 omega^2,-3.3813059017e-04,-5.5283608129e-04,5.4633285791e-03,-1.4132956228e-05,3.5406318067e-04,-1.2383975921e-01
62810,2025-03-30 20:30:00,0.074831,2.493570,1.764014,-0.003 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + -0.002 omega^2,-0.006 1 + -0.002 theta + 0.004 omega + 0.001 theta omega + 0.002 omega^2,-6.3227279969e-03,-1.8432058835e-03,4.4198751540e-03,-8.6325242170e-05,1.2392249473e-03,2.3294944423e-03
62811,2025-03-30 20:35:00,0.110380,5.743525,4.062036,-0.002 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + -0.036 omega^2,-0.003 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.066 omega^2,-3.2098689970e-03,-1.2820510171e-03,5.5793958195e-03,-7.8457147859e-05,1.6447501303e-03,-6.5798804927e-02
62812,2025-03-30 20:40:00,0.017267,0.399374,0.282664,0.001 1 + 1.021 omega + 0.002 theta omega + 0.035 omega^2,0.003 1 + 0.043 omega + 0.003 theta omega + 0.078 omega^2,2.9397695673e-03,4.7307900385e-04,4.2909831412e-02,2.2374543533e-05,3.4175664062e-03,7.7980648306e-02
62813,2025-03-30 20:45:00,0.109402,11.376206,8.044564,0.997 omega + -0.002 theta omega + 0.086 omega^2,-0.001 1 + -0.003 omega + -0.003 theta omega + 0.169 omega^2,-7.0957091140e-04,4.4146289857e-04,-2.9997148031e-03,-1.2221443238e-06,-3.2645883238e-03,1.6923028729e-01
62814,2025-03-30 20:50:00,nan,nan,nan,0.012 1 + -0.003 theta + 0.949 omega + 0.007 theta omega + -0.019 omega^2,0.024 1 + -0.006 theta + -0.101 omega + 0.015 theta omega + -0.039 omega^2,2.3850940901e-02,-5.8811536419e-03,-1.0107400363e-01,3.1986456288e-04,1.4658783869e-02,-3.8873114225e-02
62815,2025-03-30 20:55:00,0.148170,10.913991,7.718068,0.991 omega + 0.002 theta omega + -0.051 omega^2,0.001 1 + -0.016 omega + 0.004 theta omega + -0.090 omega^2,5.3162481094e-04,1.0514656024e-05,-1.6256647756e-02,-3.2431218699e-05,4.1800997709e-03,-9.0403892316e-02
62816,2025-03-30 21:00:00,0.025482,2.303388,1.628841,-0.012 1 + 0.889 omega + -0.269 omega^2,-0.024 1 + -0.233 omega + 0.001 theta omega + -0.564 omega^2,-2.3915728991e-02,2.4171292013e-04,-2.3270933407e-01,1.0638975110e-06,9.7077715240e-04,-5.6391848381e-01
62817,2025-03-30 21:05:00,0.061507,4.276256,3.024083,0.006 1 + 1.039 omega + 0.001 theta omega + 0.052 omega^2,0.013 1 + 0.001 theta + 0.084 omega + 0.002 theta omega + 0.112 omega^2,1.3392011099e-02,6.4412759749e-04,8.3928989608e-02,7.2112262176e-06,2.1249401278e-03,1.1200684372e-01
62818,2025-03-30 21:10:00,0.040026,1.239324,0.876792,1.004 omega + -0.001 theta omega + 0.020 omega^2,-0.001 theta + 0.009 omega + -0.003 theta omega + 0.038 omega^2,-1.3034538638e-04,-9.1232095718e-04,9.1539104490e-03,8.4218063284e-05,-2.9393415987e-03,3.7505730695e-02
62819,2025-03-30 21:15:00,0.042722,1.276463,0.903101,0.003 1 + 0.976 omega + 0.076 omega^2,0.005 1 + -0.046 omega + 0.149 omega^2,4.8170145793e-03,-2.1485563027e-04,-4.6362293846e-02,2.6620111360e-06,4.5115402288e-04,1.4903857185e-01
62820,2025-03-30 21:20:00,0.090792,3.307702,2.339780,-0.001 1 + 0.991 omega + 0.001 theta omega,-0.001 1 + 0.001 theta + -0.014 omega + 0.001 theta omega + -0.011 omega^2,-1.2407997627e-03,5.7240181467e-04,-1.4491635079e-02,-3.7627816255e-05,1.4585388552e-03,-1.0766484369e-02
62821,2025-03-30 21:25:00,nan,nan,nan,1.008 omega + -0.001 theta omega + 0.055 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + -0.002 theta omega + 0.111 omega^2,-6.7757101146e-04,-7.4286912066e-04,1.6582050260e-02,4.4390415972e-05,-2.0662824495e-03,1.1109329414e-01
62822,2025-03-30 21:30:00,nan,nan,nan,-0.004 1 + -0.002 theta + 0.985 omega + -0.006 theta omega + -0.096 omega^2,-0.007 1 + -0.004 theta + -0.027 omega + -0.011 theta omega + -0.185 omega^2,-7.3790478367e-03,-3.8444433345e-03,-2.7338287875e-02,-1.3126074780e-04,-1.1190268275e-02,-1.8538571083e-01
62823,2025-03-30 21:35:00,nan,nan,nan,0.002 1 + 1.002 omega + 0.001 theta omega + -0.106 omega^2,0.003 1 + 0.004 omega + 0.001 theta omega + -0.205 omega^2,2.9374098460e-03,-3.2728138940e-04,4.0396057124e-03,3.6295120805e-06,9.7939297832e-04,-2.0487923466e-01
62824,2025-03-30 21:40:00,nan,nan,nan,1.000 omega + -0.045 omega^2,0.001 1 + -0.090 omega^2,6.7765761813e-04,3.5075692346e-04,2.6017217031e-05,-7.3963690656e-05,3.4530659892e-04,-9.0093855587e-02
62825,2025-03-30 21:45:00,0.114157,5.549403,3.924851,-0.001 1 + 0.990 omega + -0.001 theta omega + -0.020 omega^2,-0.001 1 + -0.019 omega + -0.001 theta omega + -0.028 omega^2,-1.3639541635e-03,-9.0445726051e-05,-1.9266941476e-02,7.3744295140e-06,-1.4503860519e-03,-2.7863538180e-02
62826,2025-03-30 21:50:00,0.071825,2.611942,1.847620,0.001 1 + 0.001 theta + 0.981 omega + -0.004 theta omega + -0.121 omega^2,0.002 1 + 0.002 theta + -0.034 omega + -0.007 theta omega + -0.238 omega^2,1.9449501545e-03,2.2602962799e-03,-3.4115477476e-02,4.9368064153e-04,-7.0909288223e-03,-2.3811978150e-01
62827,2025-03-30 21:55:00,0.104208,4.307704,3.046898,-0.001 1 + 0.991 omega + -0.001 theta omega + 0.004 omega^2,-0.002 1 + -0.015 omega + -0.002 theta omega + 0.014 omega^2,-2.2586365588e-03,1.7589438811e-04,-1.5214706506e-02,5.9250107688e-05,-2.1959041609e-03,1.3649077826e-02
62828,2025-03-30 22:00:00,nan,nan,nan,0.002 1 + 1.000 omega + -0.001 theta omega + -0.073 omega^2,0.004 1 + -0.001 theta omega + -0.143 omega^2,4.3447718079e-03,-3.1853453592e-04,-3.3950103801e-04,-1.3239803161e-05,-1.2100489854e-03,-1.4311305315e-01
62829,2025-03-30 22:05:00,0.076196,4.996227,3.533277,-0.002 1 + 1.006 omega + 0.055 omega^2,-0.004 1 + 0.013 omega + 0.112 omega^2,-3.6507617566e-03,-3.7384299473e-04,1.3185117298e-02,-5.7158283657e-06,-4.3451783739e-04,1.1171826700e-01
62830,2025-03-30 22:10:00,0.113291,3.832003,2.710819,-0.002 1 + 0.985 omega + -0.002 theta omega + 0.025 omega^2,-0.003 1 + -0.030 omega + -0.003 theta omega + 0.047 omega^2,-3.1525782092e-03,-4.6368967174e-05,-3.0339385458e-02,3.1636159621e-05,-3.4392504587e-03,4.6906180581e-02
62831,2025-03-30 22:15:00,0.054256,1.505256,1.065068,1.001 omega + 0.002 theta omega + -0.022 omega^2,0.001 1 + 0.003 omega + 0.003 theta omega + -0.044 omega^2,7.7292287768e-04,-2.6806229671e-04,3.0170394334e-03,-7.8027135343e-05,3.2020020648e-03,-4.3638323624e-02
62832,2025-03-30 22:20:00,0.128631,3.766632,2.664963,-0.002 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + 0.056 omega^2,-0.003 1 + -0.001 theta + -0.004 theta omega + 0.110 omega^2,-3.1052369075e-03,-1.1240980821e-03,-4.1316438117e-04,1.2729565828e-04,-3.5283263948e-03,1.1012783490e-01
62833,2025-03-30 22:25:00,0.045513,1.390030,0.983427,0.003 1 + 1.007 omega + -0.001 theta omega + -0.048 omega^2,0.005 1 + -0.001 theta + 0.014 omega + -0.002 theta omega + -0.094 omega^2,5.3410570647e-03,-9.7501912648e-04,1.3675966636e-02,3.2608951912e-05,-1.9610177795e-03,-9.3685884244e-02
62834,2025-03-30 22:30:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.954 omega + -0.007 theta omega + -0.011 omega^2,-0.010 1 + -0.002 theta + -0.091 omega + -0.013 theta omega + -0.025 omega^2,-1.0039672632e-02,-1.5096295271e-03,-9.0776200639e-02,-8.4325399722e-06,-1.3173266182e-02,-2.4666113544e-02
62835,2025-03-30 22:35:00,0.089604,4.751217,3.360215,1.002 omega + 0.017 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + 0.046 omega^2,5.7915031532e-04,-2.5337204237e-04,5.2860736508e-03,-3.8851150522e-06,8.6703856734e-04,4.5679465852e-02
62836,2025-03-30 22:40:00,0.110840,2.967460,2.099774,-0.001 theta + 0.999 omega + -0.001 theta omega + -0.035 omega^2,-0.001 1 + -0.002 theta + -0.001 omega + -0.002 theta omega + -0.063 omega^2,-8.4358295587e-04,-1.6270799040e-03,-1.3533270932e-03,-9.9473158593e-05,-2.3557777114e-03,-6.2616705028e-02
62837,2025-03-30 22:45:00,0.044375,4.691341,3.317428,1.014 omega + -0.062 omega^2,0.033 omega + -0.142 omega^2,-1.0783269953e-04,-1.5629165428e-04,3.3178742273e-02,3.0506849450e-06,-4.3204056069e-05,-1.4232474870e-01
62838,2025-03-30 22:50:00,0.047243,1.663067,1.176441,0.001 1 + 0.991 omega + 0.002 theta omega + 0.007 omega^2,0.002 1 + -0.016 omega + 0.005 theta omega + 0.036 omega^2,1.7375910924e-03,-1.2831600815e-04,-1.6226137891e-02,-7.8683876562e-05,5.0388700555e-03,3.6175975150e-02
62839,2025-03-30 22:55:00,0.016942,0.460001,0.325490,0.994 omega + 0.001 theta omega + 0.043 omega^2,-0.001 theta + -0.012 omega + 0.001 theta omega + 0.082 omega^2,2.0531824471e-04,-5.4857209412e-04,-1.1551540991e-02,-2.7646524378e-06,1.4907739824e-03,8.1505826611e-02
62840,2025-03-30 23:00:00,nan,nan,nan,-0.001 1 + 1.008 omega + 0.061 omega^2,-0.001 1 + 0.017 omega + 0.001 theta omega + 0.118 omega^2,-1.2882442524e-03,-7.2063854117e-05,1.7030924543e-02,1.1546393805e-05,8.4995811591e-04,1.1849955329e-01
62841,2025-03-30 23:05:00,0.031819,2.736403,1.935060,0.002 1 + 0.976 omega + 0.001 theta omega + 0.071 omega^2,0.003 1 + -0.046 omega + 0.001 theta omega + 0.140 omega^2,3.3708714412e-03,-4.5409147371e-05,-4.5801460767e-02,-4.2396037190e-06,1.0469247869e-03,1.4048454139e-01
62842,2025-03-30 23:10:00,0.044746,1.203764,0.851778,-0.001 theta + 1.001 omega + 0.006 theta omega + -0.101 omega^2,-0.001 theta + 0.004 omega + 0.012 theta omega + -0.196 omega^2,-1.1489357346e-04,-1.2854470631e-03,3.5520680630e-03,2.2550654477e-04,1.2079589268e-02,-1.9626287250e-01
62843,2025-03-30 23:15:00,0.035523,3.363777,2.378682,0.001 1 + 1.015 omega + -0.137 omega^2,0.001 1 + 0.032 omega + -0.277 omega^2,1.2617569593e-03,-3.1691238919e-04,3.1782064559e-02,1.4299450210e-05,-1.1401584562e-04,-2.7748752542e-01
