Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
66757,2025-04-13 17:25:00,0.076492,5.949193,4.207063,0.002 1 + 0.996 omega + -0.016 omega^2,0.004 1 + -0.006 omega + 0.001 theta omega + -0.038 omega^2,3.6809417635e-03,-3.8145896405e-04,-5.9424872604e-03,6.2081113522e-06,8.9393164989e-04,-3.7734523631e-02
66758,2025-04-13 17:30:00,0.046022,3.582088,2.533128,-0.001 1 + 1.003 omega + 0.024 omega^2,-0.002 1 + 0.006 omega + -0.001 theta omega + 0.050 omega^2,-1.5742872154e-03,1.2400783701e-04,5.9822290696e-03,-5.5163054432e-07,-9.6619365614e-04,4.9669725695e-02
66759,2025-04-13 17:35:00,0.093990,3.070681,2.172316,-0.001 1 + 0.001 theta + 0.995 omega + 0.082 omega^2,-0.003 1 + 0.001 theta + -0.007 omega + -0.001 theta omega + 0.160 omega^2,-3.1863376428e-03,1.4319622205e-03,-6.7502003514e-03,-1.2570190131e-04,-7.2405755382e-04,1.6047948831e-01
66760,2025-04-13 17:40:00,nan,nan,nan,-0.002 1 + 1.021 omega + 0.001 theta omega + 0.104 omega^2,-0.004 1 + 0.043 omega + 0.002 theta omega + 0.207 omega^2,-3.5220132546e-03,-1.5923311024e-04,4.2500787157e-02,4.9895149969e-06,1.9546802867e-03,2.0658800212e-01
66761,2025-04-13 17:45:00,0.093366,3.266413,2.310646,-0.005 1 + 1.002 omega + 0.164 omega^2,-0.009 1 + 0.004 omega + 0.001 theta omega + 0.325 omega^2,-9.1310982646e-03,2.2301341568e-04,4.3414191214e-03,2.7884118932e-04,5.8347140259e-04,3.2455891875e-01
66762,2025-04-13 17:50:00,0.079159,3.951969,2.795025,0.001 1 + 0.997 omega + 0.001 theta omega + -0.040 omega^2,0.002 1 + -0.005 omega + 0.002 theta omega + -0.072 omega^2,1.7188339238e-03,-1.4644505391e-04,-5.1836232720e-03,-3.4365118346e-05,1.6886692222e-03,-7.1614053054e-02
66763,2025-04-13 17:55:00,0.037319,3.592653,2.540526,0.006 1 + 1.034 omega + 0.046 omega^2,0.011 1 + 0.064 omega + 0.001 theta omega + 0.080 omega^2,1.1334397179e-02,1.6065753243e-04,6.3680485328e-02,1.7787831001e-07,6.0878925992e-04,7.9897363897e-02
66764,2025-04-13 18:00:00,0.020949,1.365619,0.965752,-0.033 1 + 0.716 omega + -0.572 omega^2,-0.067 1 + -0.576 omega + 0.001 theta omega + -1.163 omega^2,-6.7484461079e-02,3.9368554466e-04,-5.7587102293e-01,3.1516041707e-06,6.5446347215e-04,-1.1627421516e+00
66765,2025-04-13 18:05:00,0.027473,3.604709,2.548989,-0.011 1 + 0.893 omega + -0.227 omega^2,-0.025 1 + -0.230 omega + -0.485 omega^2,-2.4610489104e-02,2.0307318827e-05,-2.2962424985e-01,1.0150204895e-06,-3.0371004163e-04,-4.8523524664e-01
66766,2025-04-13 18:10:00,0.034752,1.387609,0.981496,0.996 omega + 0.012 omega^2,-0.001 1 + -0.007 omega + -0.001 theta omega + 0.028 omega^2,-5.6595705214e-04,2.5846235137e-04,-6.5877280065e-03,4.0378495662e-05,-5.4394031065e-04,2.8266555917e-02
66767,2025-04-13 18:15:00,0.066389,3.917613,2.770569,1.010 omega + -0.001 theta omega + 0.046 omega^2,0.022 omega + -0.002 theta omega + 0.092 omega^2,2.1317870659e-04,-2.5783012905e-04,2.2261007087e-02,1.2550691486e-05,-2.3724644582e-03,9.2207060599e-02
66768,2025-04-13 18:20:00,0.072074,4.747543,3.357406,0.999 omega + 0.001 theta omega + -0.031 omega^2,-0.001 1 + 0.003 omega + 0.001 theta omega + -0.080 omega^2,-8.8402920166e-04,1.6155905173e-04,2.5225884570e-03,-7.4209655179e-06,1.2247564034e-03,-8.0288485231e-02
66769,2025-04-13 18:25:00,0.094959,3.443004,2.435497,-0.002 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + 0.171 omega^2,-0.004 1 + -0.002 theta + -0.003 omega + -0.003 theta omega + 0.337 omega^2,-4.3310228171e-03,-2.3196096610e-03,-2.8684993307e-03,3.6405225739e-04,-2.5415327375e-03,3.3689372326e-01
66770,2025-04-13 18:30:00,0.108642,4.179789,2.956555,0.006 1 + -0.002 theta + 0.965 omega + 0.007 theta omega + -0.051 omega^2,0.012 1 + -0.003 theta + -0.070 omega + 0.015 theta omega + -0.111 omega^2,1.2287790213e-02,-3.1381138913e-03,-6.9658549282e-02,1.2711070144e-04,1.4689745834e-02,-1.1055491390e-01
66771,2025-04-13 18:35:00,0.129898,4.081749,2.887694,0.979 omega + 0.002 theta omega + 0.070 omega^2,0.001 1 + -0.041 omega + 0.004 theta omega + 0.145 omega^2,5.2548324815e-04,4.9096365615e-04,-4.0847844888e-02,-6.1244918246e-05,3.8607795878e-03,1.4534662816e-01
66772,2025-04-13 18:40:00,0.023285,1.142352,0.807932,-0.002 1 + 0.949 omega + -0.002 theta omega + -0.287 omega^2,-0.002 1 + -0.099 omega + -0.003 theta omega + -0.599 omega^2,-2.4771391812e-03,1.7214048047e-04,-9.8739589272e-02,2.9067122544e-05,-2.9962200822e-03,-5.9941929674e-01
66773,2025-04-13 18:45:00,0.099215,4.566317,3.229636,0.998 omega + 0.024 omega^2,-0.001 omega + 0.048 omega^2,-1.8122408329e-04,2.3403090997e-04,-5.6527349213e-04,-2.5930594381e-05,-2.8923531091e-04,4.7810940090e-02
66774,2025-04-13 18:50:00,0.053930,4.430679,3.133195,0.001 1 + 1.018 omega + 0.001 theta omega + 0.061 omega^2,0.003 1 + 0.042 omega + 0.001 theta omega + 0.129 omega^2,2.7549335786e-03,7.7562928173e-05,4.2028765450e-02,-4.4892314751e-06,1.4235804639e-03,1.2892943812e-01
66775,2025-04-13 18:55:00,0.033517,0.801775,0.567436,-0.006 1 + 0.949 omega + -0.002 theta omega + -0.050 omega^2,-0.012 1 + -0.099 omega + -0.003 theta omega + -0.101 omega^2,-1.1635175429e-02,-2.2791827051e-04,-9.8942201027e-02,9.8304566742e-06,-2.9826452341e-03,-1.0101777050e-01
66776,2025-04-13 19:00:00,0.020212,1.832145,1.295601,0.004 1 + 1.092 omega + -0.001 theta omega + 0.327 omega^2,0.008 1 + -0.001 theta + 0.183 omega + -0.001 theta omega + 0.647 omega^2,7.7802168940e-03,-5.3539867231e-04,1.8340301468e-01,-4.1059521361e-06,-1.4610378607e-03,6.4745299272e-01
66777,2025-04-13 19:05:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.947 omega + -0.003 theta omega + -0.028 omega^2,-0.019 1 + -0.002 theta + -0.109 omega + -0.006 theta omega + -0.061 omega^2,-1.8894928885e-02,-1.7836477326e-03,-1.0860409885e-01,-3.8193879799e-05,-6.1346209027e-03,-6.1271784061e-02
66778,2025-04-13 19:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.002 omega + 0.004 theta omega + -0.014 omega^2,0.003 1 + -0.002 theta + 0.004 omega + 0.007 theta omega + -0.026 omega^2,3.0021553714e-03,-1.6894822965e-03,4.4768950409e-03,1.0548721993e-05,7.4619160415e-03,-2.6090780439e-02
66779,2025-04-13 19:15:00,0.043977,1.567641,1.108926,0.001 1 + 1.013 omega + -0.001 theta omega + -0.088 omega^2,0.001 1 + 0.001 theta + 0.029 omega + -0.002 theta omega + -0.197 omega^2,1.2953588596e-03,7.0003106515e-04,2.9273658009e-02,-4.3360986344e-05,-1.8141320875e-03,-1.9669143333e-01
66780,2025-04-13 19:20:00,0.018853,0.640356,0.452996,-0.001 1 + 1.008 omega + 0.032 omega^2,-0.001 1 + 0.016 omega + 0.056 omega^2,-1.2595894982e-03,-1.9375543266e-04,1.5602995418e-02,-1.5358106541e-06,-2.5306327910e-04,5.5565511771e-02
66781,2025-04-13 19:25:00,0.018445,0.441460,0.312431,-0.001 1 + 0.995 omega + -0.002 omega^2,-0.001 1 + -0.011 omega + -0.006 omega^2,-1.2249684697e-03,1.2358632935e-04,-1.0756974379e-02,1.7991245443e-05,-4.7994364578e-04,-6.1728843865e-03
66782,2025-04-13 19:30:00,0.025080,0.727587,0.514787,0.002 1 + 1.014 omega + -0.001 theta omega + -0.100 omega^2,0.004 1 + 0.001 theta + 0.029 omega + -0.002 theta omega + -0.203 omega^2,3.8539875979e-03,5.5275746397e-04,2.8512279668e-02,-3.1455115917e-05,-1.9638617401e-03,-2.0277342108e-01
66783,2025-04-13 19:35:00,0.023362,0.989478,0.699862,0.972 omega + -0.003 theta omega + 0.259 omega^2,0.001 theta + -0.053 omega + -0.006 theta omega + 0.509 omega^2,-3.1134136165e-04,8.4859942621e-04,-5.2692559980e-02,-2.0206384292e-06,-6.4728025621e-03,5.0935385769e-01
66784,2025-04-13 19:40:00,0.029404,0.771794,0.546136,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.027 omega^2,-0.003 1 + -0.004 omega + -0.001 theta omega + 0.049 omega^2,-3.2694708489e-03,-3.1465063168e-04,-3.9840772294e-03,-2.4626739618e-06,-1.1216432316e-03,4.8891258296e-02
66785,2025-04-13 19:45:00,0.046104,1.823101,1.289539,-0.004 1 + 0.972 omega + -0.001 theta omega + -0.036 omega^2,-0.008 1 + -0.001 theta + -0.057 omega + -0.002 theta omega + -0.084 omega^2,-8.2648726223e-03,-6.9306303535e-04,-5.7332494685e-02,-1.1557512446e-05,-2.4589557921e-03,-8.3975527988e-02
66786,2025-04-13 19:50:00,0.166806,11.543184,8.163116,0.998 omega + 0.001 theta omega + -0.013 omega^2,-0.003 omega + 0.001 theta omega + -0.036 omega^2,1.7452701205e-04,-4.3014984904e-05,-3.4882079236e-03,-1.4183089765e-06,1.2343174825e-03,-3.5814610577e-02
66787,2025-04-13 19:55:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.038 omega + -0.004 theta omega + 0.052 omega^2,-0.020 1 + 0.003 theta + 0.076 omega + -0.007 theta omega + 0.096 omega^2,-1.9555999331e-02,2.9331032097e-03,7.6424931431e-02,-1.1540035372e-04,-7.0379370046e-03,9.6361596236e-02
66788,2025-04-13 20:00:00,0.043541,2.273526,1.607920,-0.001 1 + 0.985 omega + -0.001 theta omega + -0.013 omega^2,-0.002 1 + -0.027 omega + -0.002 theta omega + -0.023 omega^2,-2.1705761258e-03,-2.3221467707e-04,-2.7221412794e-02,-5.0397544688e-06,-1.7445433261e-03,-2.3429643133e-02
66789,2025-04-13 20:05:00,0.036117,1.079893,0.764027,-0.001 1 + 0.001 theta + 1.016 omega + 0.006 theta omega + 0.246 omega^2,-0.002 1 + 0.002 theta + 0.034 omega + 0.001 theta^2 + 0.011 theta omega + 0.503 omega^2,-2.4655116897e-03,2.3899268119e-03,3.4200755874e-02,6.1118843509e-04,1.1157268254e-02,5.0310029536e-01
66790,2025-04-13 20:10:00,0.105857,3.924884,2.776321,-0.002 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + -0.068 omega^2,-0.005 1 + 0.001 theta + 0.029 omega + -0.002 theta omega + -0.146 omega^2,-4.5276306296e-03,1.3871217205e-03,2.9076722168e-02,-7.9311793866e-05,-2.3144316947e-03,-1.4644430558e-01
66791,2025-04-13 20:15:00,0.041489,2.970454,2.100633,1.003 omega + 0.004 omega^2,0.001 1 + 0.006 omega + 0.009 omega^2,6.9855948448e-04,-2.7446100844e-04,6.1398811538e-03,9.7342261732e-06,-1.7969574650e-04,9.3250252457e-03
66792,2025-04-13 20:20:00,0.022646,0.506292,0.358361,1.005 omega + -0.032 omega^2,0.001 1 + 0.009 omega + -0.059 omega^2,6.7828129760e-04,1.6396724824e-04,9.1285375646e-03,-8.9799332366e-06,-4.6751409700e-04,-5.8943818554e-02
66793,2025-04-13 20:25:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.023 omega + -0.002 theta omega + -0.048 omega^2,-0.008 1 + 0.002 theta + 0.048 omega + -0.003 theta omega + -0.101 omega^2,-8.4802859609e-03,1.9183371016e-03,4.8360374243e-02,-8.2458476622e-05,-3.4559682890e-03,-1.0052571875e-01
66794,2025-04-13 20:30:00,0.102442,3.354584,2.373155,-0.002 1 + 0.001 theta + 1.006 omega + 0.002 theta omega + 0.142 omega^2,-0.003 1 + 0.002 theta + 0.013 omega + 0.003 theta omega + 0.298 omega^2,-3.2081445233e-03,2.0028108141e-03,1.2882432795e-02,4.5542726780e-04,3.4148528354e-03,2.9772945803e-01
66795,2025-04-13 20:35:00,0.098002,15.403907,10.892427,1.002 omega + -0.002 theta omega + 0.083 omega^2,0.006 omega + -0.003 theta omega + 0.155 omega^2,-2.1585557204e-04,-1.5771364143e-06,5.5976477940e-03,1.3365460552e-05,-3.3149583110e-03,1.5542576433e-01
66796,2025-04-13 20:40:00,0.029127,3.443562,2.435053,0.006 1 + 0.925 omega + 0.001 theta omega + 0.205 omega^2,0.011 1 + -0.146 omega + 0.001 theta omega + 0.400 omega^2,1.1160828573e-02,-1.3520188432e-04,-1.4620400655e-01,1.2844160171e-07,1.1926465795e-03,4.0031570868e-01
66797,2025-04-13 20:45:00,0.152594,6.877934,4.864630,0.001 1 + 1.001 omega + 0.001 omega^2,0.002 1 + 0.004 omega + -0.002 omega^2,1.8931301548e-03,-4.4082792280e-04,3.7745546002e-03,9.9648281256e-06,1.1998742927e-04,-2.4803298760e-03
66798,2025-04-13 20:50:00,0.146471,6.703428,4.741171,-0.002 1 + 0.983 omega + 0.001 theta omega + 0.071 omega^2,-0.004 1 + 0.001 theta + -0.034 omega + 0.002 theta omega + 0.145 omega^2,-3.9341333805e-03,9.3625867505e-04,-3.3517348886e-02,-5.7509966986e-05,2.2050074006e-03,1.4525925109e-01
66799,2025-04-13 20:55:00,0.047989,1.753415,1.240316,0.003 1 + 1.009 omega + -0.001 theta omega + -0.081 omega^2,0.006 1 + 0.018 omega + -0.001 theta omega + -0.158 omega^2,6.0970654835e-03,-2.0750896886e-04,1.8334293326e-02,-1.1333930096e-05,-1.4716272612e-03,-1.5789466622e-01
66800,2025-04-13 21:00:00,0.031865,3.167622,2.239960,0.979 omega + -0.101 omega^2,-0.002 1 + -0.055 omega + 0.001 theta omega + -0.243 omega^2,-1.6860572669e-03,1.5425847600e-04,-5.5053200260e-02,8.0072575062e-07,6.9157551030e-04,-2.4264751707e-01
66801,2025-04-13 21:05:00,0.075380,2.780377,1.966746,0.001 1 + 1.001 omega + -0.044 omega^2,0.002 1 + 0.001 theta + 0.002 omega + -0.001 theta omega + -0.098 omega^2,2.4406109666e-03,9.3888084856e-04,1.8355870221e-03,9.1463244742e-05,-6.7800135261e-04,-9.7676599588e-02
66802,2025-04-13 21:10:00,0.120705,5.185620,3.667780,1.001 omega + -0.006 omega^2,0.001 1 + 0.002 omega + -0.005 omega^2,8.8831882921e-04,-3.5794021184e-04,2.4721508850e-03,-2.1429977155e-05,3.6057148233e-04,-4.8925348087e-03
66803,2025-04-13 21:15:00,0.069973,2.921210,2.066200,0.001 1 + 0.998 omega + -0.084 omega^2,0.001 1 + 0.001 theta + 0.001 theta omega + -0.191 omega^2,1.4413633864e-03,9.9658494526e-04,2.7315366556e-04,1.3677114831e-04,8.6395038402e-04,-1.9050822301e-01
66804,2025-04-13 21:20:00,nan,nan,nan,-0.001 1 + 0.982 omega + -0.004 theta omega + 0.104 omega^2,-0.002 1 + -0.037 omega + -0.008 theta omega + 0.209 omega^2,-2.1553289005e-03,2.7224648983e-04,-3.6549123351e-02,1.0244855852e-04,-7.8053334685e-03,2.0923503160e-01
66805,2025-04-13 21:25:00,0.083240,5.101991,3.608133,0.001 1 + 0.997 omega + 0.001 theta omega + -0.060 omega^2,0.001 1 + -0.006 omega + 0.002 theta omega + -0.116 omega^2,1.1263971222e-03,-2.4801706547e-05,-5.8436047970e-03,-4.8654201821e-05,2.1281420459e-03,-1.1605722004e-01
66806,2025-04-13 21:30:00,0.057669,2.593150,1.834087,1.000 omega + -0.001 theta omega + 0.052 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + 0.113 omega^2,6.8155691236e-04,-5.3346646373e-04,6.2836745945e-04,2.5693564924e-05,-1.1087884482e-03,1.1317427367e-01
66807,2025-04-13 21:35:00,0.188099,11.440023,8.090411,1.035 omega + -0.001 theta omega + -0.109 omega^2,-0.001 1 + -0.001 theta + 0.073 omega + -0.002 theta omega + -0.225 omega^2,-5.5617927679e-04,-8.8516389814e-04,7.2818370685e-02,5.8998264793e-05,-2.3573677560e-03,-2.2513504108e-01
66808,2025-04-13 21:40:00,0.223926,9.142695,6.466801,-0.001 1 + 1.000 omega + 0.013 omega^2,-0.001 1 + 0.001 theta + 0.001 omega + 0.030 omega^2,-1.2499350380e-03,6.0547750839e-04,1.3499639458e-03,-7.1325726783e-05,2.6785175591e-04,3.0463769327e-02
66809,2025-04-13 21:45:00,0.024663,2.056140,1.454015,0.002 1 + 1.005 omega + 0.001 theta omega + -0.008 omega^2,0.004 1 + 0.010 omega + 0.002 theta omega + -0.024 omega^2,3.7878027371e-03,2.2074087580e-04,1.0005619214e-02,-3.6084244820e-06,1.6012442942e-03,-2.4028392130e-02
66810,2025-04-13 21:50:00,0.047851,2.240665,1.584751,1.002 omega + 0.048 omega^2,0.001 theta + 0.003 omega + 0.089 omega^2,3.6057556520e-04,6.7093576600e-04,2.7700590907e-03,6.4831646117e-05,1.9263045595e-04,8.9016225278e-02
66811,2025-04-13 21:55:00,0.042558,0.984691,0.696931,0.001 1 + 1.033 omega + -0.001 theta omega + -0.181 omega^2,0.001 1 + 0.069 omega + -0.003 theta omega + -0.365 omega^2,1.3772778003e-03,8.6907410377e-06,6.8669574300e-02,-6.2443707992e-06,-2.8187468127e-03,-3.6464716243e-01
66812,2025-04-13 22:00:00,nan,nan,nan,0.016 1 + 0.001 theta + 1.117 omega + 0.004 theta omega + 0.124 omega^2,0.034 1 + 0.002 theta + 0.240 omega + 0.008 theta omega + 0.248 omega^2,3.3532029374e-02,1.6506942878e-03,2.4035463063e-01,1.2770357609e-05,8.2415076367e-03,2.4826493650e-01
66813,2025-04-13 22:05:00,0.030432,1.058500,0.748782,1.003 omega + -0.062 omega^2,-0.001 theta + 0.006 omega + -0.124 omega^2,4.8447530714e-04,-9.8176629248e-04,6.0941445405e-03,5.3398869263e-05,1.2873510182e-04,-1.2363994665e-01
66814,2025-04-13 22:10:00,0.067909,5.420164,3.832935,1.004 omega + -0.003 omega^2,0.009 omega + -0.007 omega^2,3.2273116568e-04,-3.3744717233e-04,8.6098260453e-03,-1.0407595425e-05,-3.4197076936e-04,-6.6494222715e-03
66815,2025-04-13 22:15:00,0.032600,1.388082,0.981793,0.003 1 + 1.034 omega + 0.001 theta omega + 0.093 omega^2,0.006 1 + 0.065 omega + 0.002 theta omega + 0.182 omega^2,6.1884300714e-03,4.1835829831e-04,6.5125289412e-02,8.4538139810e-06,2.0278541884e-03,1.8221714553e-01
66816,2025-04-13 22:20:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.015 omega^2,0.002 1 + -0.004 omega + 0.001 theta omega + 0.029 omega^2,1.5529960589e-03,-4.0417625159e-04,-3.5229474951e-03,1.8925239528e-05,6.4861849805e-04,2.9061417967e-02
66817,2025-04-13 22:25:00,0.011612,1.082377,0.765400,-0.008 1 + 1.074 omega + -0.001 theta omega + -0.151 omega^2,-0.017 1 + 0.148 omega + -0.002 theta omega + -0.305 omega^2,-1.7041703977e-02,4.2514927671e-04,1.4837137867e-01,1.4569257856e-06,-2.4089228362e-03,-3.0517219157e-01
66818,2025-04-13 22:30:00,0.015277,0.296233,0.209747,0.043 1 + -0.002 theta + 0.791 omega + 0.006 theta omega + 0.066 omega^2,0.086 1 + -0.004 theta + -0.412 omega + 0.013 theta omega + 0.118 omega^2,8.5975062176e-02,-3.7332840658e-03,-4.1235662214e-01,2.8433078167e-05,1.2822886241e-02,1.1785851661e-01
66819,2025-04-13 22:35:00,0.223687,8.721220,6.168862,0.001 1 + 1.002 omega + 0.001 theta omega + -0.105 omega^2,0.002 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.201 omega^2,1.5815995046e-03,-7.5606722825e-04,5.5831719601e-03,6.7906283322e-05,2.3846418174e-03,-2.0072837823e-01
66820,2025-04-13 22:40:00,nan,nan,nan,0.005 1 + 0.936 omega + 0.001 theta omega + 0.187 omega^2,0.009 1 + -0.123 omega + 0.002 theta omega + 0.375 omega^2,8.5156772516e-03,-8.0283326095e-05,-1.2341339165e-01,-7.9070853296e-06,2.3325893153e-03,3.7484856514e-01
66821,2025-04-13 22:45:00,nan,nan,nan,1.011 omega + -0.001 theta omega + 0.116 omega^2,-0.001 theta + 0.023 omega + -0.003 theta omega + 0.235 omega^2,3.3174743352e-04,-9.4426632441e-04,2.3175732355e-02,4.6286847160e-05,-2.9498349622e-03,2.3467235427e-01
66822,2025-04-13 22:50:00,0.030699,0.871584,0.616685,1.007 omega + -0.001 theta omega + 0.062 omega^2,-0.001 1 + 0.013 omega + -0.002 theta omega + 0.109 omega^2,-8.5467905767e-04,-4.7588735768e-04,1.3272076209e-02,-1.0704250283e-05,-1.9532031342e-03,1.0907358048e-01
66823,2025-04-13 22:55:00,nan,nan,nan,-0.003 1 + 1.013 omega + -0.002 theta omega + 0.163 omega^2,-0.006 1 + 0.026 omega + -0.003 theta omega + 0.323 omega^2,-6.0692066598e-03,-2.9314094159e-04,2.5519036437e-02,1.7290194109e-05,-3.2484604700e-03,3.2323311653e-01
66824,2025-04-13 23:00:00,0.056002,3.568179,2.523394,1.007 omega + -0.005 theta omega + 0.188 omega^2,0.016 omega + -0.010 theta omega + 0.349 omega^2,2.1242561833e-04,-3.7431309125e-04,1.5534094027e-02,6.9089923941e-05,-9.6613753779e-03,3.4947828451e-01
66825,2025-04-13 23:05:00,0.031004,1.238011,0.875680,0.005 1 + 0.943 omega + 0.002 theta omega + 0.111 omega^2,0.010 1 + -0.114 omega + 0.004 theta omega + 0.227 omega^2,1.0245907031e-02,-4.3727160884e-04,-1.1351376457e-01,-3.1631877710e-06,4.1079667486e-03,2.2727307351e-01
66826,2025-04-13 23:10:00,0.077319,4.225090,2.988090,-0.001 theta + 1.001 omega + 0.001 theta omega + 0.125 omega^2,-0.002 theta + 0.005 omega + 0.002 theta omega + 0.245 omega^2,8.4069119245e-05,-1.9260812315e-03,4.6357271926e-03,1.9574976053e-04,2.4579702783e-03,2.4466864633e-01
66827,2025-04-13 23:15:00,0.027125,1.755738,1.241643,0.001 1 + 0.992 omega + 0.001 theta omega + -0.021 omega^2,0.001 1 + -0.012 omega + 0.003 theta omega + -0.089 omega^2,1.4428692855e-03,-3.3134050453e-07,-1.2266425400e-02,-1.4080456966e-05,2.8281432744e-03,-8.8615072540e-02
66828,2025-04-13 23:20:00,0.017706,0.339813,0.240610,1.009 omega + -0.001 theta omega + -0.041 omega^2,0.018 omega + -0.001 theta omega + -0.082 omega^2,-4.0024289087e-04,2.9201266625e-04,1.8388460396e-02,-1.5393375486e-05,-1.2745733123e-03,-8.1683610818e-02
66829,2025-04-13 23:25:00,0.075184,3.673117,2.597830,0.995 omega + -0.001 theta omega + 0.020 omega^2,-0.001 1 + -0.011 omega + -0.002 theta omega + 0.019 omega^2,-5.9969906206e-04,2.7462084091e-04,-1.0606700403e-02,5.4670436169e-05,-1.9185115351e-03,1.9063861106e-02
66830,2025-04-13 23:30:00,0.185447,4.792376,3.391258,0.002 1 + 0.965 omega + 0.002 theta omega + 0.025 omega^2,0.004 1 + -0.065 omega + 0.005 theta omega + 0.040 omega^2,4.1624293495e-03,-3.4465198385e-05,-6.4594855132e-02,-1.9386011570e-05,4.5876462951e-03,4.0169623636e-02
66831,2025-04-13 23:35:00,0.045460,2.822815,1.996291,1.008 omega + -0.025 omega^2,0.020 omega + -0.060 omega^2,1.9157635253e-04,-1.1782195980e-04,2.0321137495e-02,2.9482633848e-06,-2.9742624036e-04,-6.0028022672e-02
66832,2025-04-13 23:40:00,0.108049,3.916617,2.770520,0.002 1 + 0.991 omega + 0.002 theta omega + -0.094 omega^2,0.005 1 + -0.018 omega + 0.004 theta omega + -0.191 omega^2,4.7647689612e-03,2.4560999174e-04,-1.7894671290e-02,-1.8007726237e-04,3.6419074692e-03,-1.9094053187e-01
66833,2025-04-13 23:45:00,0.100020,6.361752,4.498994,1.001 omega + 0.025 omega^2,0.004 omega + -0.001 theta omega + 0.045 omega^2,4.1800011492e-04,-2.1144897156e-04,4.4760702488e-03,8.6977993362e-06,-9.1740578485e-04,4.4777321032e-02
66834,2025-04-13 23:50:00,0.050610,3.369938,2.383175,0.002 1 + 0.990 omega + 0.009 omega^2,0.002 1 + -0.012 omega + 0.008 omega^2,2.3914416115e-03,-2.4925682059e-04,-1.2083594552e-02,6.1013807001e-06,3.0559985625e-04,8.0947624088e-03
66835,2025-04-13 23:55:00,0.023720,1.829847,1.294006,-0.004 1 + 1.036 omega + -0.095 omega^2,-0.008 1 + 0.076 omega + -0.001 theta omega + -0.201 omega^2,-7.8699921721e-03,2.6055676271e-04,7.5614640633e-02,-3.3731749057e-06,-8.2854997662e-04,-2.0079991528e-01
66836,2025-04-14 00:00:00,nan,nan,nan,-0.006 1 + 1.112 omega + -0.001 theta omega + -0.339 omega^2,-0.012 1 + 0.225 omega + -0.001 theta omega + -0.675 omega^2,-1.2324279521e-02,-3.5176689863e-04,2.2465982298e-01,9.1674504566e-06,-9.9784143531e-04,-6.7528191922e-01
66837,2025-04-14 00:05:00,0.056989,1.906267,1.348536,0.997 omega + -0.003 omega^2,-0.001 1 + -0.004 omega + -0.008 omega^2,-8.3710964131e-04,2.3137435603e-04,-3.9354982809e-03,-1.0257551432e-05,2.2633465662e-04,-7.9692167202e-03
66838,2025-04-14 00:10:00,0.078905,3.617215,2.558366,1.001 omega + 0.001 theta omega + -0.083 omega^2,0.003 omega + 0.002 theta omega + -0.158 omega^2,1.0807324658e-04,2.3348798423e-04,3.2545491991e-03,3.9339871670e-05,1.6162268018e-03,-1.5790789632e-01
66839,2025-04-14 00:15:00,0.020966,0.829951,0.587051,1.005 omega + -0.017 omega^2,0.014 omega + -0.037 omega^2,2.8596314865e-04,-6.4592551661e-05,1.4179111228e-02,-8.3859029665e-07,1.2652509517e-04,-3.7046451085e-02
66840,2025-04-14 00:20:00,0.051283,1.843444,1.304016,0.001 1 + 0.997 omega + 0.003 theta omega + -0.144 omega^2,0.001 1 + -0.001 theta + -0.006 omega + 0.006 theta omega + -0.295 omega^2,1.1691954471e-03,-7.8534809060e-04,-5.6144001520e-03,2.3713929549e-05,5.9793049143e-03,-2.9482133844e-01
66841,2025-04-14 00:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.010 omega + -0.005 theta omega + -0.118 omega^2,0.001 1 + -0.001 theta + 0.022 omega + -0.009 theta omega + -0.250 omega^2,1.2727069126e-03,-1.1827062108e-03,2.2006213070e-02,1.8264103106e-04,-9.4777797900e-03,-2.5002232671e-01
66842,2025-04-14 00:30:00,0.004776,0.140731,0.099569,0.001 1 + 1.030 omega + -0.001 theta omega + -0.103 omega^2,0.001 1 + 0.063 omega + -0.002 theta omega + -0.211 omega^2,1.3857182444e-03,-3.6514049485e-04,6.3401784050e-02,1.4369799517e-05,-2.0247725182e-03,-2.1141989584e-01
66843,2025-04-14 00:35:00,0.025617,0.989191,0.699698,0.001 1 + 0.970 omega + -0.001 theta omega + 0.121 omega^2,0.003 1 + -0.056 omega + -0.002 theta omega + 0.233 omega^2,2.6098570199e-03,2.9602800882e-04,-5.5555275616e-02,7.2312054689e-07,-1.6025937598e-03,2.3331975160e-01
