Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
72842,2025-05-04 22:50:00,nan,nan,nan,1.003 omega + 0.001 theta omega + -0.051 omega^2,0.001 1 + 0.008 omega + 0.003 theta omega + -0.099 omega^2,8.9020062844e-04,-4.7153203264e-04,7.6478156500e-03,-3.1211384411e-05,2.7819830181e-03,-9.9088323908e-02
72843,2025-05-04 22:55:00,0.152696,5.889458,4.165875,-0.013 1 + -0.001 theta + 0.953 omega + -0.003 theta omega + -0.010 omega^2,-0.027 1 + -0.003 theta + -0.097 omega + -0.006 theta omega + -0.023 omega^2,-2.6981714064e-02,-2.5831764413e-03,-9.6767733661e-02,-5.1095947034e-05,-5.5517537889e-03,-2.2979251475e-02
72844,2025-05-04 23:00:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.025 omega^2,-0.001 1 + 0.001 theta + -0.003 omega + 0.001 theta omega + -0.049 omega^2,-1.3318356902e-03,9.7058245797e-04,-2.7704607614e-03,-1.0010974659e-04,6.1951962158e-04,-4.8883272602e-02
72845,2025-05-04 23:05:00,nan,nan,nan,-0.003 1 + 0.965 omega + -0.005 theta omega + -0.037 omega^2,-0.005 1 + -0.067 omega + -0.009 theta omega + -0.071 omega^2,-4.8107832807e-03,-2.7311163291e-04,-6.6684834216e-02,6.7415305217e-05,-9.2697187579e-03,-7.1023338344e-02
72846,2025-05-04 23:10:00,0.023655,1.437320,1.016476,0.003 1 + 1.005 omega + -0.067 omega^2,0.005 1 + 0.011 omega + -0.129 omega^2,5.0206754514e-03,-4.6920173949e-04,1.0825066287e-02,8.6161181174e-06,4.2341953642e-04,-1.2929679717e-01
72847,2025-05-04 23:15:00,0.054899,2.098754,1.484551,-0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.085 omega^2,-0.002 1 + -0.002 theta + 0.004 omega + 0.002 theta omega + -0.166 omega^2,-2.4940906250e-03,-1.8620381798e-03,3.5849796474e-03,-1.2678993133e-04,1.7491633382e-03,-1.6628481170e-01
72848,2025-05-04 23:20:00,0.090894,4.891142,3.459157,-0.002 1 + 1.000 omega + -0.004 omega^2,-0.004 1 + 0.001 omega + -0.005 omega^2,-3.6948512963e-03,-2.4275609004e-04,1.0010302299e-03,-3.9366696784e-06,2.7350705790e-04,-4.9073829283e-03
72849,2025-05-04 23:25:00,0.109925,5.075034,3.589433,-0.001 1 + 1.001 omega + 0.001 theta omega + 0.018 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + 0.041 omega^2,-1.5017362417e-03,-5.0636259148e-04,1.9301594521e-03,1.5731878501e-05,1.0718835998e-03,4.0814480060e-02
72850,2025-05-04 23:30:00,0.085235,3.132587,2.215893,1.002 omega + 0.023 omega^2,0.001 1 + 0.005 omega + 0.054 omega^2,5.5775635960e-04,-4.9057420785e-04,5.0972759696e-03,-1.9174894271e-05,1.3112015660e-04,5.4493959423e-02
72851,2025-05-04 23:35:00,2.506666,114.939981,81.294165,0.004 1 + 1.014 omega + 0.001 theta omega + -0.035 omega^2,0.007 1 + 0.028 omega + 0.001 theta omega + -0.055 omega^2,6.8928393245e-03,2.5156426898e-04,2.8319677952e-02,7.8197509611e-07,1.3026274448e-03,-5.4847554647e-02
72852,2025-05-04 23:40:00,nan,nan,nan,1.002 omega + 0.002 theta omega + -0.118 omega^2,-0.001 1 + 0.005 omega + 0.004 theta omega + -0.231 omega^2,-7.9446533286e-04,-2.4511790790e-04,4.8692307265e-03,-2.0228419452e-05,4.1558417404e-03,-2.3116755051e-01
72853,2025-05-04 23:45:00,0.065708,7.408083,5.238512,1.029 omega + 0.079 omega^2,0.001 1 + 0.057 omega + -0.001 theta omega + 0.152 omega^2,5.2545021762e-04,-4.0726548496e-04,5.6808089250e-02,-3.0589788970e-06,-6.9979976418e-04,1.5204068215e-01
72854,2025-05-04 23:50:00,0.125621,2.977973,2.107618,-0.002 1 + -0.001 theta + 0.994 omega + -0.001 theta omega + 0.011 omega^2,-0.004 1 + -0.001 theta + -0.011 omega + -0.002 theta omega + 0.022 omega^2,-3.8856840781e-03,-1.4794523045e-03,-1.0529367514e-02,2.3214321431e-04,-1.5976428169e-03,2.2377432109e-02
72855,2025-05-04 23:55:00,0.077697,2.911331,2.059355,1.016 omega + -0.001 theta omega + 0.049 omega^2,-0.001 theta + 0.032 omega + -0.002 theta omega + 0.096 omega^2,1.9808891272e-04,-6.8669161557e-04,3.1621789220e-02,-7.0783179947e-06,-1.5691959878e-03,9.6466053623e-02
72856,2025-05-05 00:00:00,0.076821,2.990964,2.115629,1.000 omega + -0.001 theta omega + -0.020 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + -0.032 omega^2,-5.6742097104e-04,-6.2813761498e-04,9.2662955856e-04,-1.4922682288e-05,-9.1063831148e-04,-3.1800415281e-02
72857,2025-05-05 00:05:00,nan,nan,nan,-0.001 1 + 1.011 omega + 0.022 omega^2,-0.001 1 + 0.024 omega + 0.050 omega^2,-1.2899370575e-03,-3.8156871053e-04,2.3803117734e-02,-4.0482522264e-06,-3.5297959532e-04,4.9550659513e-02
72858,2025-05-05 00:10:00,0.156119,7.254715,5.131046,-0.003 1 + 0.995 omega + 0.035 omega^2,-0.005 1 + -0.008 omega + -0.001 theta omega + 0.077 omega^2,-5.3703004414e-03,-2.2217613995e-04,-8.3961439713e-03,6.0538058751e-06,-5.2543036782e-04,7.6714101217e-02
72859,2025-05-05 00:15:00,0.042235,1.410752,0.997999,0.002 1 + 1.007 omega + -0.021 omega^2,0.004 1 + 0.013 omega + 0.001 theta omega + -0.037 omega^2,4.2029291429e-03,4.6143906327e-04,1.3187574356e-02,1.8930507774e-05,7.6321391221e-04,-3.6855781257e-02
72860,2025-05-05 00:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.963 omega + 0.006 theta omega + 0.032 omega^2,0.002 1 + 0.001 theta + -0.073 omega + 0.012 theta omega + 0.067 omega^2,2.0152837759e-03,1.1582279592e-03,-7.2629149687e-02,-2.2447326323e-04,1.2190220826e-02,6.7468798007e-02
72861,2025-05-05 00:25:00,nan,nan,nan,1.002 omega + -0.001 theta omega + -0.037 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + -0.071 omega^2,7.1130437217e-04,-9.5263294175e-04,5.9863136367e-03,-1.4998321186e-05,-2.4761184578e-03,-7.0674778883e-02
72862,2025-05-05 00:30:00,nan,nan,nan,0.006 1 + 1.024 omega + 0.001 theta omega + -0.027 omega^2,0.012 1 + 0.001 theta + 0.052 omega + 0.002 theta omega + -0.048 omega^2,1.1638184475e-02,6.5236203130e-04,5.2313680392e-02,7.4757397551e-06,2.2708754511e-03,-4.8009312136e-02
72863,2025-05-05 00:35:00,0.076914,2.944723,2.082944,0.001 1 + 0.997 omega + -0.016 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.034 omega^2,2.0493693969e-03,-3.7535211592e-04,-4.6758877242e-03,-6.1267934276e-05,9.4569367713e-04,-3.3554870028e-02
72864,2025-05-05 00:40:00,0.091976,4.834352,3.419022,-0.001 1 + 0.986 omega + -0.027 omega^2,-0.002 1 + -0.028 omega + -0.001 theta omega + -0.058 omega^2,-2.3054832482e-03,-2.6701845134e-04,-2.7632575960e-02,-8.3450652390e-06,-6.5918801480e-04,-5.8379775015e-02
72865,2025-05-05 00:45:00,0.100970,3.797665,2.686303,0.986 omega + -0.001 theta omega + -0.058 omega^2,-0.028 omega + -0.001 theta omega + -0.118 omega^2,2.7469220532e-04,2.4010815380e-04,-2.7631310597e-02,1.8159877866e-05,-1.4235315212e-03,-1.1790037041e-01
72866,2025-05-05 00:50:00,0.098310,3.144767,2.224772,0.002 1 + 0.981 omega + 0.003 theta omega + -0.078 omega^2,0.004 1 + -0.037 omega + 0.006 theta omega + -0.151 omega^2,4.3003657753e-03,-7.1964504646e-05,-3.7117641941e-02,-9.5978879791e-05,6.4658368388e-03,-1.5085415895e-01
72867,2025-05-05 00:55:00,0.063168,2.994784,2.118103,0.001 1 + 1.002 omega + -0.002 omega^2,0.002 1 + 0.004 omega + 0.001 theta omega + -0.001 omega^2,1.6814721887e-03,-1.1932396064e-04,4.3854202288e-03,-5.4204819416e-06,5.8776230156e-04,-8.2553237162e-04
72868,2025-05-05 01:00:00,0.128734,3.615235,2.557978,0.002 1 + 1.004 omega + -0.001 theta omega + -0.063 omega^2,0.003 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.122 omega^2,3.3362407133e-03,5.8878211858e-04,7.1515985868e-03,-6.2493555586e-05,-8.2093981226e-04,-1.2218355206e-01
72869,2025-05-05 01:05:00,0.052432,0.993854,0.703738,-0.004 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + 0.150 omega^2,-0.007 1 + 0.002 theta + -0.011 omega + 0.001 theta^2 + -0.001 theta omega + 0.311 omega^2,-7.2089199320e-03,2.1927333745e-03,-1.0642347857e-02,6.1081835446e-04,-1.4011327006e-03,3.1104586817e-01
72870,2025-05-05 01:10:00,nan,nan,nan,-0.001 theta + 0.999 omega + -0.062 omega^2,-0.002 theta + -0.121 omega^2,3.5082386243e-05,-2.2614329783e-03,-3.5406462841e-04,-1.8734837562e-04,1.1336871480e-05,-1.2097019725e-01
72871,2025-05-05 01:15:00,0.104578,3.427117,2.424466,1.005 omega + 0.038 omega^2,-0.001 theta + 0.010 omega + 0.080 omega^2,9.8855279853e-05,-9.0234473195e-04,1.0179936629e-02,-3.3376739330e-05,1.7126883958e-04,7.9662592368e-02
72872,2025-05-05 01:20:00,nan,nan,nan,0.002 1 + 1.030 omega + 0.047 omega^2,0.004 1 + 0.061 omega + 0.001 theta omega + 0.088 omega^2,3.9196470216e-03,-1.6610122380e-04,6.0894595446e-02,-5.6024111288e-06,7.6670162400e-04,8.7529482791e-02
72873,2025-05-05 01:25:00,0.029973,0.844395,0.597453,-0.001 1 + 0.998 omega + 0.006 omega^2,-0.002 1 + -0.003 omega + 0.024 omega^2,-2.2905654127e-03,7.8839806893e-05,-2.9963488530e-03,1.8596939380e-05,-1.6998643073e-04,2.4299307501e-02
72874,2025-05-05 01:30:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.980 omega + -0.005 theta omega + 0.079 omega^2,-0.010 1 + -0.001 theta + -0.038 omega + -0.010 theta omega + 0.157 omega^2,-9.8177100254e-03,-1.4696270890e-03,-3.8072466021e-02,1.7659078533e-05,-1.0026040451e-02,1.5717634713e-01
72875,2025-05-05 01:35:00,0.059102,6.547782,4.630170,0.001 1 + 1.026 omega + 0.072 omega^2,0.003 1 + 0.061 omega + 0.001 theta omega + 0.171 omega^2,3.4950525003e-03,-5.0027140742e-05,6.1466737600e-02,-3.1558229741e-06,7.1191135956e-04,1.7078275401e-01
72876,2025-05-05 01:40:00,0.093606,4.141506,2.929235,-0.003 1 + 0.976 omega + -0.001 theta omega + -0.031 omega^2,-0.005 1 + -0.037 omega + -0.001 theta omega + -0.052 omega^2,-5.2196910852e-03,-2.5675902718e-04,-3.7484201041e-02,-2.9594827729e-06,-9.7064005190e-04,-5.1845035755e-02
72877,2025-05-05 01:45:00,0.436330,23.451731,16.585748,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.015 omega^2,-0.002 1 + -0.012 omega + -0.003 theta omega + 0.030 omega^2,-1.8091152491e-03,-2.1799814254e-04,-1.2229260977e-02,9.0482892520e-06,-2.7002918763e-03,3.0432720199e-02
72878,2025-05-05 01:50:00,0.020760,1.240015,0.876946,0.001 1 + 1.043 omega + 0.001 theta omega + 0.143 omega^2,0.001 1 + 0.086 omega + 0.001 theta omega + 0.282 omega^2,1.4504158451e-03,-3.1794261771e-04,8.6019826556e-02,-9.8326094613e-06,1.0883060966e-03,2.8229940508e-01
72879,2025-05-05 01:55:00,0.212875,11.168301,7.898615,-0.002 1 + 0.993 omega + -0.001 theta omega + -0.017 omega^2,-0.005 1 + -0.001 theta + -0.013 omega + -0.001 theta omega + -0.034 omega^2,-4.5603481383e-03,-8.4086826103e-04,-1.3132270346e-02,-2.1812245529e-05,-1.1655627036e-03,-3.4487096372e-02
72880,2025-05-05 02:00:00,0.027966,0.697225,0.493409,0.989 omega + -0.045 omega^2,-0.020 omega + -0.001 theta omega + -0.091 omega^2,1.4066340924e-04,1.9586408510e-04,-2.0044747811e-02,1.0622683864e-05,-6.5487323241e-04,-9.0588031246e-02
72881,2025-05-05 02:05:00,0.061680,2.009919,1.421897,-0.002 1 + 1.004 omega + 0.001 theta omega + 0.027 omega^2,-0.004 1 + 0.009 omega + 0.002 theta omega + 0.057 omega^2,-3.5668590917e-03,-3.4933735366e-04,8.8187266417e-03,6.3285416757e-05,1.6076521574e-03,5.7282680311e-02
72882,2025-05-05 02:10:00,0.034567,1.222524,0.864800,0.001 1 + 0.992 omega + 0.001 theta omega + 0.001 omega^2,0.001 1 + -0.019 omega + 0.002 theta omega + 0.015 omega^2,1.1674646578e-03,-1.1982823885e-06,-1.8910729577e-02,-1.6836225998e-05,1.9438377676e-03,1.5330159883e-02
72883,2025-05-05 02:15:00,nan,nan,nan,0.002 1 + 1.016 omega + -0.003 theta omega + -0.119 omega^2,0.003 1 + 0.001 theta + 0.033 omega + -0.005 theta omega + -0.243 omega^2,3.3474223927e-03,1.0364654563e-03,3.3305915869e-02,-2.5840402515e-04,-4.9245018161e-03,-2.4310331043e-01
72884,2025-05-05 02:20:00,0.067144,2.252591,1.593530,1.000 omega + -0.001 theta omega + 0.026 omega^2,0.002 omega + -0.002 theta omega + 0.039 omega^2,3.4999579660e-05,-4.6601353179e-04,2.1515709469e-03,-3.1777679883e-05,-1.5922776133e-03,3.8793982832e-02
72885,2025-05-05 02:25:00,0.067567,3.888113,2.749726,-0.002 1 + 1.009 omega + 0.105 omega^2,-0.004 1 + -0.001 theta + 0.019 omega + 0.210 omega^2,-3.7027733544e-03,-7.2223657849e-04,1.9139275842e-02,-2.6686776605e-05,-4.9743924397e-04,2.0983491667e-01
72886,2025-05-05 02:30:00,0.053002,1.435748,1.015919,0.001 1 + 0.001 theta + 1.014 omega + 0.002 theta omega + 0.060 omega^2,0.003 1 + 0.001 theta + 0.026 omega + 0.003 theta omega + 0.106 omega^2,2.5193596071e-03,1.3911790960e-03,2.5871794130e-02,1.0383832295e-04,2.8140882235e-03,1.0633034793e-01
72887,2025-05-05 02:35:00,0.309850,11.078445,7.836707,0.001 1 + 0.998 omega + 0.001 theta omega + 0.034 omega^2,0.002 1 + -0.002 omega + 0.003 theta omega + 0.067 omega^2,2.3601572593e-03,-2.2596408276e-04,-2.3096183310e-03,-8.4969016988e-05,2.5410862444e-03,6.7474643318e-02
72888,2025-05-05 02:40:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.003 omega + 0.027 omega^2,-0.009 1 + 0.001 theta + 0.007 omega + 0.064 omega^2,-9.0092980275e-03,1.2802542514e-03,7.0179973280e-03,-5.1157691884e-05,4.0942526974e-04,6.4264015120e-02
72889,2025-05-05 02:45:00,0.171443,4.604930,3.258433,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.022 omega^2,-0.002 1 + 0.014 omega + 0.002 theta omega + 0.038 omega^2,-1.6502790091e-03,-2.5285249544e-04,1.4477461520e-02,3.0451202748e-05,2.4772446187e-03,3.7898206144e-02
72890,2025-05-05 02:50:00,0.126963,5.303165,3.750979,0.992 omega + 0.001 theta omega + 0.017 omega^2,-0.010 omega + 0.001 theta omega + 0.024 omega^2,-4.8153781792e-05,2.0592241725e-04,-9.9959432338e-03,-1.8653343631e-05,1.1593163339e-03,2.3765201390e-02
72891,2025-05-05 02:55:00,0.542773,22.884098,16.186052,-0.001 1 + 0.999 omega + 0.022 omega^2,-0.002 1 + -0.003 omega + -0.001 theta omega + 0.038 omega^2,-2.2643492581e-03,-4.3002160109e-04,-3.1561614090e-03,-1.6577854781e-05,-7.5392052624e-04,3.8059800622e-02
72892,2025-05-05 03:00:00,0.064953,2.231095,1.578291,1.000 omega + -0.077 omega^2,0.001 omega + 0.001 theta omega + -0.156 omega^2,-3.1316209764e-04,-4.2615622140e-04,1.4777446822e-03,1.3361065234e-04,1.1078401326e-03,-1.5607432136e-01
72893,2025-05-05 03:05:00,nan,nan,nan,-0.001 1 + 1.009 omega + 0.104 omega^2,-0.003 1 + 0.020 omega + 0.216 omega^2,-2.8370205270e-03,-1.8991727132e-04,1.9585344064e-02,1.0115439996e-05,1.0052475727e-04,2.1581487621e-01
72894,2025-05-05 03:10:00,0.036356,2.453219,1.734878,-0.001 1 + 0.989 omega + -0.034 omega^2,-0.002 1 + -0.020 omega + -0.001 theta omega + -0.073 omega^2,-2.2136167184e-03,-7.8471646338e-05,-2.0029706965e-02,6.8646222249e-06,-9.9096853196e-04,-7.3097645551e-02
72895,2025-05-05 03:15:00,0.228771,5.535806,3.917747,0.003 1 + -0.001 theta + 0.989 omega + 0.006 theta omega + -0.104 omega^2,0.005 1 + -0.003 theta + -0.020 omega + 0.012 theta omega + -0.213 omega^2,5.0785656439e-03,-2.7612671824e-03,-1.9893684889e-02,2.1461810285e-04,1.1863188575e-02,-2.1322473485e-01
72896,2025-05-05 03:20:00,0.143560,3.606379,2.552115,0.001 1 + -0.001 theta + 1.008 omega + -0.003 theta omega + 0.024 omega^2,0.003 1 + -0.002 theta + 0.018 omega + -0.006 theta omega + 0.046 omega^2,2.6409283029e-03,-1.8968106292e-03,1.7701348918e-02,9.1215882726e-05,-5.6161422263e-03,4.6059013363e-02
72897,2025-05-05 03:25:00,0.030065,0.700162,0.495545,0.010 1 + -0.003 theta + 0.947 omega + 0.009 theta omega + -0.043 omega^2,0.020 1 + -0.007 theta + -0.106 omega + 0.001 theta^2 + 0.018 theta omega + -0.078 omega^2,2.0485742027e-02,-6.8041214592e-03,-1.0580329503e-01,5.2574113358e-04,1.8213212350e-02,-7.7679403164e-02
72898,2025-05-05 03:30:00,0.281023,11.518323,8.147108,-0.001 1 + 0.996 omega + -0.002 theta omega + 0.055 omega^2,-0.002 1 + -0.007 omega + -0.005 theta omega + 0.113 omega^2,-2.2399763931e-03,-4.0455792199e-04,-7.2048147830e-03,9.9516646394e-06,-4.7093154163e-03,1.1310135085e-01
72899,2025-05-05 03:35:00,0.056132,2.934753,2.075564,-0.001 1 + 1.008 omega + 0.060 omega^2,-0.002 1 + 0.018 omega + 0.125 omega^2,-1.7400892466e-03,-2.5131617941e-04,1.7760223080e-02,-5.6920042550e-06,2.8624948585e-04,1.2466229643e-01
72900,2025-05-05 03:40:00,nan,nan,nan,1.002 omega + 0.090 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.183 omega^2,5.8799357279e-04,-7.1263170639e-04,6.2332122879e-03,-3.5268787679e-05,-2.4561455021e-04,1.8334285659e-01
72901,2025-05-05 03:45:00,0.201240,11.369974,8.041045,1.000 omega + 0.029 omega^2,0.001 1 + 0.002 omega + 0.058 omega^2,9.7517591424e-04,-4.7892475248e-04,1.8518786082e-03,1.2489216897e-05,-1.9267336159e-04,5.8173922899e-02
72902,2025-05-05 03:50:00,0.048725,1.319919,0.933960,-0.002 1 + 1.020 omega + -0.002 theta omega + -0.025 omega^2,-0.004 1 + 0.001 theta + 0.043 omega + -0.003 theta omega + -0.050 omega^2,-3.5837406287e-03,5.7688990089e-04,4.3194087536e-02,-2.3149976628e-05,-3.4344510255e-03,-5.0095172517e-02
72903,2025-05-05 03:55:00,0.967697,19.023502,13.469040,0.001 1 + -0.001 theta + 1.003 omega + -0.009 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.019 omega^2,2.3469820105e-03,-1.0367453892e-03,6.9426594958e-03,6.0908195209e-05,4.8110239699e-04,-1.9159979503e-02
72904,2025-05-05 04:00:00,0.015676,0.718299,0.508035,-0.001 1 + 1.005 omega + 0.039 omega^2,-0.002 1 + 0.010 omega + 0.079 omega^2,-2.4411494765e-03,-2.1865187522e-04,1.0429700393e-02,8.1050596348e-07,4.6544745896e-04,7.9018039105e-02
72905,2025-05-05 04:05:00,nan,nan,nan,-0.001 1 + 1.023 omega + -0.001 theta omega + -0.088 omega^2,-0.001 1 + 0.048 omega + -0.002 theta omega + -0.172 omega^2,-1.0773918937e-03,1.6875261226e-04,4.8090363270e-02,-1.0043270060e-05,-1.8309280499e-03,-1.7191298155e-01
72906,2025-05-05 04:10:00,nan,nan,nan,0.993 omega + -0.002 theta omega + -0.059 omega^2,0.001 1 + -0.013 omega + -0.004 theta omega + -0.119 omega^2,9.7836279927e-04,4.5612452225e-04,-1.3252351031e-02,8.1893990438e-05,-3.6180584385e-03,-1.1857780176e-01
72907,2025-05-05 04:15:00,0.212763,8.409255,5.948144,-0.001 1 + 0.991 omega + -0.001 theta omega + 0.040 omega^2,-0.003 1 + 0.001 theta + -0.018 omega + -0.003 theta omega + 0.084 omega^2,-2.8071015148e-03,5.8965315093e-04,-1.7652613186e-02,1.0563426344e-04,-2.8296611895e-03,8.3529014147e-02
72908,2025-05-05 04:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + 0.078 omega^2,0.001 1 + -0.003 theta + 0.003 omega + 0.004 theta omega + 0.166 omega^2,1.1547562967e-03,-2.6670758654e-03,3.1457332036e-03,2.9825227662e-04,3.6516355258e-03,1.6628768940e-01
72909,2025-05-05 04:25:00,nan,nan,nan,-0.001 1 + 0.992 omega + -0.003 theta omega + 0.089 omega^2,-0.003 1 + -0.015 omega + -0.006 theta omega + 0.185 omega^2,-2.9992955314e-03,-4.2548731815e-04,-1.5020615099e-02,1.8047835029e-04,-6.4829155242e-03,1.8456075906e-01
72910,2025-05-05 04:30:00,0.147691,5.180074,3.664354,0.002 1 + 0.980 omega + 0.001 theta omega + 0.023 omega^2,0.005 1 + -0.039 omega + 0.003 theta omega + 0.050 omega^2,4.8219240916e-03,-2.2377984941e-04,-3.9467944909e-02,-1.1076790291e-05,2.6330106393e-03,5.0384954660e-02
72911,2025-05-05 04:35:00,nan,nan,nan,0.002 theta + 1.007 omega + 0.001 theta^2 + 0.001 theta omega + 0.197 omega^2,-0.001 1 + 0.005 theta + 0.014 omega + 0.001 theta^2 + 0.001 theta omega + 0.398 omega^2,-7.4590895978e-04,4.5582542358e-03,1.4134173221e-02,1.1378059279e-03,9.2781391439e-04,3.9775766344e-01
72912,2025-05-05 04:40:00,0.023172,0.432159,0.306021,0.011 1 + -0.001 theta + 0.906 omega + 0.009 theta omega + 0.121 omega^2,0.021 1 + -0.003 theta + -0.188 omega + 0.017 theta omega + 0.242 omega^2,2.1410194467e-02,-2.5846978917e-03,-1.8752645332e-01,1.7126542524e-05,1.7252216559e-02,2.4198875289e-01
72913,2025-05-05 04:45:00,0.189812,4.067088,2.878996,0.001 1 + -0.001 theta + 0.998 omega + 0.002 theta omega + 0.058 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.004 theta omega + 0.105 omega^2,2.9665565895e-03,-1.1130652896e-03,-2.6934603916e-03,-1.0510053403e-04,3.8443870128e-03,1.0455048782e-01
72914,2025-05-05 04:50:00,0.091915,3.225168,2.281464,0.001 1 + 0.993 omega + 0.030 omega^2,0.002 1 + -0.013 omega + 0.001 theta omega + 0.067 omega^2,1.7720394411e-03,-2.3418309226e-05,-1.2563545417e-02,-1.7115163389e-05,7.6644905486e-04,6.7060541130e-02
72915,2025-05-05 04:55:00,nan,nan,nan,-0.008 1 + -0.002 theta + 0.976 omega + -0.003 theta omega + 0.030 omega^2,-0.017 1 + -0.003 theta + -0.048 omega + -0.006 theta omega + 0.060 omega^2,-1.6629080228e-02,-3.1038050491e-03,-4.8197869213e-02,-1.2975546860e-04,-5.6976207622e-03,6.0042851181e-02
72916,2025-05-05 05:00:00,0.028438,0.798041,0.564659,0.001 1 + 0.998 omega + -0.026 omega^2,0.003 1 + -0.004 omega + 0.001 theta omega + -0.046 omega^2,2.6214051649e-03,-2.1818793621e-04,-4.0753890256e-03,3.2835027278e-07,7.6752982285e-04,-4.5547598696e-02
72917,2025-05-05 05:05:00,nan,nan,nan,0.002 1 + 0.968 omega + 0.002 theta omega + 0.102 omega^2,0.004 1 + -0.063 omega + 0.005 theta omega + 0.202 omega^2,4.2450933413e-03,1.5999429996e-04,-6.3302295154e-02,-7.3324216478e-05,4.8384080504e-03,2.0194814361e-01
72918,2025-05-05 05:10:00,nan,nan,nan,1.008 omega + 0.001 theta omega + 0.035 omega^2,0.017 omega + 0.002 theta omega + 0.081 omega^2,2.8535612534e-04,4.7024417998e-04,1.6541208251e-02,3.8430532027e-05,1.5757306063e-03,8.0522995282e-02
72919,2025-05-05 05:15:00,0.056361,1.358800,0.961643,0.003 1 + 0.954 omega + 0.004 theta omega + -0.014 omega^2,0.006 1 + 0.001 theta + -0.092 omega + 0.009 theta omega + -0.033 omega^2,5.5126636009e-03,9.6923785590e-04,-9.1637356628e-02,-1.4387478037e-04,8.7304404392e-03,-3.3005913342e-02
72920,2025-05-05 05:20:00,0.113359,4.613015,3.262879,0.002 1 + 1.000 omega + -0.041 omega^2,0.003 1 + 0.002 omega + -0.080 omega^2,3.4313802152e-03,-2.4067827350e-04,1.7766366694e-03,-4.2724063637e-05,-3.1671031559e-04,-8.0485060609e-02
72921,2025-05-05 05:25:00,nan,nan,nan,0.001 1 + 1.004 omega + 0.001 theta omega + -0.077 omega^2,0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.151 omega^2,1.6890582864e-03,-8.7368245885e-04,7.9750286807e-03,5.7426040653e-05,1.0657925247e-03,-1.5070161004e-01
72922,2025-05-05 05:30:00,0.175641,13.313581,9.414942,-0.002 1 + 1.001 omega + -0.001 theta omega + 0.080 omega^2,-0.003 1 + 0.001 theta + 0.002 omega + -0.002 theta omega + 0.156 omega^2,-3.3173257769e-03,6.6442936141e-04,2.0717571945e-03,-2.4449541559e-05,-1.8817020412e-03,1.5598487576e-01
72923,2025-05-05 05:35:00,0.027282,2.203931,1.558534,0.001 1 + 1.000 omega + -0.080 omega^2,0.003 1 + -0.001 theta + 0.001 theta omega + -0.158 omega^2,2.5008203263e-03,-5.8847178310e-04,-9.5533254235e-05,-1.1801365155e-05,8.9711009368e-04,-1.5828449513e-01
72924,2025-05-05 05:40:00,nan,nan,nan,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.041 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + 0.077 omega^2,-1.1981715972e-03,-9.2146637090e-04,1.1993121614e-02,1.2838548254e-04,-1.6764172834e-03,7.7442388705e-02
72925,2025-05-05 05:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.999 omega + -0.045 omega^2,0.004 1 + -0.002 theta + -0.001 omega + -0.001 theta omega + -0.090 omega^2,3.9120011968e-03,-1.9802650584e-03,-7.4562393902e-04,1.8968069223e-04,-6.7269372580e-04,-8.9715648316e-02
72926,2025-05-05 05:50:00,0.082433,3.567472,2.523257,0.993 omega + 0.001 theta omega + 0.006 omega^2,-0.013 omega + 0.002 theta omega + 0.017 omega^2,-2.0483889160e-04,3.3198550155e-04,-1.3473667445e-02,-4.9197448721e-05,1.7700108133e-03,1.6912657517e-02
72927,2025-05-05 05:55:00,0.029168,3.026999,2.140511,-0.003 1 + 1.014 omega + -0.001 theta omega + 0.161 omega^2,-0.006 1 + -0.001 theta + 0.028 omega + -0.003 theta omega + 0.322 omega^2,-5.7561597015e-03,-5.4861568924e-04,2.7956434914e-02,2.1744137609e-07,-2.9889862941e-03,3.2173245468e-01
