Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
99258,2025-08-04 20:15:00,0.010084,0.453462,0.320726,0.001 1 + 1.031 omega + -0.160 omega^2,0.002 1 + 0.063 omega + -0.320 omega^2,2.3636106504e-03,-4.5005434678e-04,6.3370863170e-02,6.6655518876e-06,4.2265304124e-04,-3.1989187989e-01
99259,2025-08-04 20:20:00,0.025953,0.672099,0.475600,0.012 1 + -0.001 theta + 0.881 omega + 0.009 theta omega + 0.103 omega^2,0.024 1 + -0.003 theta + -0.236 omega + 0.018 theta omega + 0.201 omega^2,2.4130041174e-02,-2.5435896786e-03,-2.3581497210e-01,4.5113825025e-05,1.7701013147e-02,2.0053078382e-01
99260,2025-08-04 20:25:00,0.044846,1.383114,0.978523,1.003 omega + 0.001 theta omega + -0.098 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.192 omega^2,-5.8545185057e-04,-6.9679382646e-04,6.4325219944e-03,7.0189500446e-05,2.1573786337e-03,-1.9230084674e-01
99261,2025-08-04 20:30:00,0.012957,1.115247,0.788652,0.001 1 + 1.010 omega + 0.002 theta omega + -0.048 omega^2,0.001 1 + 0.020 omega + 0.003 theta omega + -0.092 omega^2,1.0723369650e-03,-3.5255232600e-04,1.9623537791e-02,-3.1544329492e-05,3.3871952897e-03,-9.2030952520e-02
99262,2025-08-04 20:35:00,0.020598,0.846266,0.598578,-0.007 1 + 1.048 omega + -0.001 theta omega + -0.088 omega^2,-0.019 1 + 0.135 omega + -0.001 theta omega + -0.236 omega^2,-1.9267325567e-02,3.3717166499e-04,1.3482100142e-01,-8.4217056185e-07,-1.4093244406e-03,-2.3588759096e-01
99263,2025-08-04 20:40:00,0.041281,6.147234,4.346849,-0.003 1 + 1.025 omega + -0.001 theta omega + -0.006 omega^2,-0.006 1 + 0.056 omega + -0.002 theta omega + -0.034 omega^2,-5.7230772997e-03,2.6101729089e-04,5.6439605057e-02,-7.6593637783e-07,-2.4403070449e-03,-3.3816430012e-02
99264,2025-08-04 20:45:00,nan,nan,nan,-0.003 1 + 0.967 omega + -0.002 theta omega + -0.072 omega^2,-0.006 1 + -0.001 theta + -0.066 omega + -0.004 theta omega + -0.146 omega^2,-6.3256814010e-03,-5.2513664039e-04,-6.6236858031e-02,2.8063956851e-06,-4.3907227122e-03,-1.4614843470e-01
99265,2025-08-04 20:50:00,0.079148,7.764580,5.490672,1.003 omega + -0.002 theta omega + 0.133 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.004 theta omega + 0.245 omega^2,9.2389226950e-04,-8.2573293141e-04,6.4403680505e-03,6.0491668614e-05,-3.6617482312e-03,2.4490483871e-01
99266,2025-08-04 20:55:00,0.017571,1.772269,1.253245,-0.005 1 + 0.897 omega + -0.438 omega^2,-0.010 1 + -0.206 omega + -0.883 omega^2,-9.5973170350e-03,1.8595001101e-04,-2.0621329388e-01,4.6036178996e-06,-2.9469119981e-04,-8.8333788830e-01
99267,2025-08-04 21:00:00,0.044661,4.767013,3.370935,-0.005 1 + 0.936 omega + -0.184 omega^2,-0.010 1 + -0.122 omega + -0.001 theta omega + -0.361 omega^2,-1.0143977011e-02,-8.1549776648e-05,-1.2180123354e-01,2.8119939512e-06,-8.2543601920e-04,-3.6119971267e-01
99268,2025-08-04 21:05:00,0.019980,2.522512,1.783741,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.146 omega^2,-0.001 1 + 0.032 omega + -0.001 theta omega + 0.287 omega^2,-1.2056301296e-03,-3.6545904810e-04,3.1892426698e-02,-9.7578063893e-06,-1.3142226193e-03,2.8716147831e-01
99269,2025-08-04 21:10:00,0.017519,1.676676,1.185654,0.003 1 + 1.055 omega + 0.260 omega^2,0.005 1 + 0.113 omega + 0.527 omega^2,5.2802216612e-03,1.1423455114e-04,1.1311314526e-01,3.8275301189e-06,3.6163426944e-04,5.2705441721e-01
99270,2025-08-04 21:15:00,0.032091,2.835472,2.005110,1.009 omega + -0.001 theta omega + 0.086 omega^2,0.019 omega + -0.001 theta omega + 0.149 omega^2,2.1959528408e-04,-2.7357511125e-05,1.8623086316e-02,6.2811871701e-06,-1.2820644038e-03,1.4899750994e-01
99271,2025-08-04 21:20:00,0.011061,0.414226,0.293006,-0.001 1 + 1.030 omega + -0.108 omega^2,-0.003 1 + 0.064 omega + -0.229 omega^2,-2.5266540353e-03,-1.2919535965e-04,6.4012142467e-02,1.8622689442e-06,9.8515476324e-05,-2.2932013902e-01
99272,2025-08-04 21:25:00,0.019367,1.079312,0.763312,0.005 1 + 0.940 omega + 0.140 omega^2,0.011 1 + -0.122 omega + 0.001 theta omega + 0.290 omega^2,1.0746701689e-02,3.8353992176e-05,-1.2225544125e-01,-4.8874677990e-06,9.2260516951e-04,2.9014031133e-01
99273,2025-08-04 21:30:00,0.025437,1.353438,0.957194,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.063 omega^2,-0.002 1 + 0.001 omega + -0.002 theta omega + 0.122 omega^2,-1.5181140639e-03,-3.4178817128e-04,7.4324717567e-04,-1.2068874863e-05,-1.8296006978e-03,1.2215379304e-01
99274,2025-08-04 21:35:00,nan,nan,nan,0.001 1 + 1.011 omega + 0.001 theta omega + 0.062 omega^2,0.001 1 + 0.001 theta + 0.020 omega + 0.002 theta omega + 0.138 omega^2,1.0130322141e-03,8.7182162051e-04,2.0167172443e-02,9.4572414827e-05,2.4260203872e-03,1.3787777992e-01
99275,2025-08-04 21:40:00,0.034404,4.809464,3.400892,0.001 1 + 0.960 omega + -0.002 theta omega + 0.332 omega^2,0.002 1 + -0.075 omega + -0.005 theta omega + 0.641 omega^2,1.7675272628e-03,3.9047023988e-04,-7.4585773603e-02,4.2460720162e-06,-4.9635701203e-03,6.4100307318e-01
99276,2025-08-04 21:45:00,0.022095,0.932274,0.659402,0.995 omega + 0.001 theta omega + 0.003 omega^2,-0.001 1 + -0.010 omega + 0.002 theta omega + 0.009 omega^2,-5.4369550480e-04,4.1220877965e-04,-1.0489477970e-02,-5.2354037552e-05,1.8466367829e-03,8.5519707509e-03
99277,2025-08-04 21:50:00,0.026619,0.883461,0.624985,0.998 omega + 0.002 omega^2,-0.005 omega + -0.006 omega^2,3.0243193431e-04,8.1793769238e-05,-4.9656302731e-03,9.9212763262e-06,-3.7401317067e-04,-6.2069138132e-03
99278,2025-08-04 21:55:00,0.154656,21.966408,15.532981,-0.002 1 + 0.953 omega + -0.003 theta omega + 0.479 omega^2,-0.005 1 + 0.001 theta + -0.090 omega + -0.006 theta omega + 0.930 omega^2,-4.6631877722e-03,8.4028466890e-04,-8.9989721260e-02,2.7085071630e-07,-6.2289340276e-03,9.3046195715e-01
99279,2025-08-04 22:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.996 omega + 0.001 theta omega + -0.109 omega^2,0.002 1 + 0.001 theta + -0.007 omega + 0.001 theta omega + -0.218 omega^2,1.7475149769e-03,1.0172932688e-03,-7.1688869688e-03,-9.7757075238e-05,1.3494721496e-03,-2.1805361074e-01
99280,2025-08-04 22:05:00,0.057969,3.285719,2.323716,0.993 omega + 0.002 theta omega + 0.005 omega^2,-0.013 omega + 0.004 theta omega + 0.003 omega^2,-4.3226875158e-04,3.7916962131e-04,-1.2655489565e-02,-9.7077912756e-05,4.2676094587e-03,3.3771224632e-03
99281,2025-08-04 22:10:00,0.035978,4.655582,3.292092,0.001 1 + 1.000 omega + 0.001 theta omega + -0.059 omega^2,0.003 1 + 0.008 omega + 0.002 theta omega + -0.088 omega^2,3.4998252288e-03,3.3435161220e-04,8.4039856604e-03,1.3911788772e-06,1.8723234672e-03,-8.8323968314e-02
99282,2025-08-04 22:15:00,nan,nan,nan,0.003 1 + 1.013 omega + 0.001 theta omega + -0.036 omega^2,0.005 1 + 0.001 theta + 0.028 omega + 0.003 theta omega + -0.065 omega^2,5.3090912234e-03,8.6630778189e-04,2.8251175959e-02,3.2949899800e-05,2.9231152727e-03,-6.5165348712e-02
99283,2025-08-04 22:20:00,0.060577,8.714645,6.162333,0.997 omega + -0.001 theta omega + 0.083 omega^2,-0.001 1 + -0.004 omega + -0.003 theta omega + 0.162 omega^2,-5.2737210507e-04,2.7967242275e-04,-3.9043424796e-03,4.9191449751e-07,-2.5754830935e-03,1.6200488697e-01
99284,2025-08-04 22:25:00,nan,nan,nan,-0.005 1 + 1.047 omega + -0.001 theta omega + -0.076 omega^2,-0.010 1 + 0.097 omega + -0.002 theta omega + -0.159 omega^2,-1.0354047991e-02,2.3108195307e-04,9.6624411490e-02,4.6292214205e-06,-2.3135259450e-03,-1.5880342056e-01
99285,2025-08-04 22:30:00,0.007752,0.409795,0.289821,0.014 1 + 0.889 omega + 0.002 theta omega + 0.195 omega^2,0.026 1 + -0.001 theta + -0.208 omega + 0.004 theta omega + 0.379 omega^2,2.6291362873e-02,-8.5792373256e-04,-2.0832232451e-01,4.9395691719e-06,3.8467212419e-03,3.7911809758e-01
99286,2025-08-04 22:35:00,0.014402,0.803138,0.567995,-0.002 1 + 1.059 omega + -0.211 omega^2,-0.005 1 + 0.126 omega + 0.001 theta omega + -0.444 omega^2,-5.4725586855e-03,-2.7628133558e-04,1.2646301553e-01,2.2778757598e-06,5.9980782484e-04,-4.4432337283e-01
99287,2025-08-04 22:40:00,0.007795,0.257804,0.182378,-0.017 1 + 1.190 omega + -0.530 omega^2,-0.033 1 + 0.362 omega + -1.003 omega^2,-3.2775170077e-02,5.8197462275e-05,3.6204585421e-01,8.2662162770e-08,-3.2164988096e-04,-1.0034291473e+00
99288,2025-08-04 22:45:00,0.032349,2.489539,1.760518,0.006 1 + 0.908 omega + 0.001 theta omega + 0.324 omega^2,0.012 1 + -0.183 omega + 0.003 theta omega + 0.647 omega^2,1.2204463350e-02,-2.5234185589e-04,-1.8335879952e-01,-4.1653299141e-06,2.7565054654e-03,6.4703452668e-01
99289,2025-08-04 22:50:00,nan,nan,nan,0.010 1 + 0.861 omega + 0.001 theta omega + 0.495 omega^2,0.019 1 + -0.283 omega + 0.001 theta omega + 1.023 omega^2,1.9341495565e-02,-1.1307173887e-04,-2.8301953650e-01,-2.5629888150e-06,1.3172402565e-03,1.0227476492e+00
99290,2025-08-04 22:55:00,0.021285,0.961566,0.680096,1.004 omega + 0.008 omega^2,-0.001 theta + 0.009 omega + 0.020 omega^2,3.5162012478e-04,-5.2797156469e-04,8.6029209512e-03,-4.0490385675e-05,-4.9235083534e-04,2.0335692432e-02
99291,2025-08-04 23:00:00,nan,nan,nan,0.006 1 + 0.922 omega + 0.005 theta omega + 0.083 omega^2,0.013 1 + -0.001 theta + -0.155 omega + 0.010 theta omega + 0.166 omega^2,1.2757915243e-02,-7.5026417069e-04,-1.5451644267e-01,-1.0867570707e-05,9.8040030774e-03,1.6625874687e-01
99292,2025-08-04 23:05:00,0.031483,0.934229,0.660975,-0.001 1 + 1.010 omega + -0.002 theta omega + -0.033 omega^2,-0.002 1 + 0.001 theta + 0.019 omega + -0.003 theta omega + -0.064 omega^2,-2.1963753340e-03,9.4932550717e-04,1.9014134451e-02,-9.2669182112e-05,-3.1285449139e-03,-6.4451254544e-02
99293,2025-08-04 23:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.000 omega + -0.003 theta omega + -0.085 omega^2,-0.003 1 + -0.003 theta + 0.001 omega + -0.005 theta omega + -0.161 omega^2,-3.0934382564e-03,-2.9252354068e-03,1.3735530560e-03,-2.2009250060e-04,-5.4354986295e-03,-1.6068839025e-01
99294,2025-08-04 23:15:00,0.037335,0.823633,0.582995,-0.007 1 + -0.001 theta + 0.912 omega + -0.010 theta omega + -0.065 omega^2,-0.015 1 + -0.002 theta + -0.176 omega + -0.020 theta omega + -0.132 omega^2,-1.4785668657e-02,-1.9782116022e-03,-1.7609839783e-01,-1.1809510647e-05,-1.9996340071e-02,-1.3169868228e-01
99295,2025-08-04 23:20:00,1.017123,47.957703,33.918843,-0.002 1 + 0.001 theta + 0.989 omega + 0.001 theta omega + 0.236 omega^2,-0.004 1 + 0.002 theta + -0.013 omega + 0.449 omega^2,-4.3232512774e-03,2.0303340944e-03,-1.3157990909e-02,-2.2129521254e-04,-3.6164371276e-05,4.4854387065e-01
99296,2025-08-04 23:25:00,0.040344,5.711983,4.039083,1.011 omega + -0.053 omega^2,0.025 omega + 0.001 theta omega + -0.114 omega^2,-3.4545643835e-04,-7.4642866473e-05,2.4740650729e-02,-2.3051556158e-06,7.2801727339e-04,-1.1395089641e-01
99297,2025-08-04 23:30:00,0.010809,0.375676,0.265753,-0.003 1 + 1.033 omega + -0.001 theta omega + -0.092 omega^2,-0.007 1 + 0.074 omega + -0.002 theta omega + -0.201 omega^2,-6.6532793557e-03,2.5687489195e-04,7.3625240402e-02,-1.5580510065e-06,-1.8558046848e-03,-2.0145762764e-01
99298,2025-08-04 23:35:00,0.018313,2.530823,1.789609,-0.002 1 + 1.056 omega + 0.001 theta omega + -0.340 omega^2,-0.004 1 + 0.111 omega + 0.001 theta omega + -0.656 omega^2,-4.1382018050e-03,-1.1228443798e-04,1.1087571504e-01,-1.2421236950e-06,1.3212174826e-03,-6.5578984795e-01
99299,2025-08-04 23:40:00,0.021706,1.239244,0.876412,0.985 omega + 0.091 omega^2,-0.001 1 + -0.015 omega + -0.001 theta omega + 0.129 omega^2,-6.5756342218e-04,1.1587900497e-04,-1.5472486638e-02,2.7603100621e-07,-8.1204131648e-04,1.2891669240e-01
99300,2025-08-04 23:45:00,0.015913,0.482098,0.341080,1.003 omega + 0.038 omega^2,0.006 omega + 0.072 omega^2,-1.6169346861e-04,-3.5510819985e-04,6.0994714137e-03,2.7983136732e-07,-4.8021506818e-04,7.2135682120e-02
99301,2025-08-04 23:50:00,0.031225,2.176958,1.539500,1.012 omega + -0.003 theta omega + -0.004 omega^2,0.001 1 + 0.029 omega + -0.006 theta omega + -0.033 omega^2,7.6594535970e-04,-4.1524236873e-04,2.8564802559e-02,5.3328700990e-05,-5.5617331669e-03,-3.2737601214e-02
99302,2025-08-04 23:55:00,0.006487,0.177580,0.125652,-0.006 1 + 1.103 omega + -0.390 omega^2,-0.012 1 + 0.206 omega + -0.775 omega^2,-1.2122763209e-02,-7.0490353312e-05,2.0645723077e-01,8.2655286954e-07,-7.2232740358e-05,-7.7532895594e-01
99303,2025-08-05 00:00:00,nan,nan,nan,0.008 1 + 0.932 omega + 0.002 theta omega + 0.116 omega^2,0.016 1 + -0.001 theta + -0.136 omega + 0.004 theta omega + 0.237 omega^2,1.6391573717e-02,-8.5105224938e-04,-1.3622642775e-01,7.0340141105e-06,4.3216888276e-03,2.3704655409e-01
99304,2025-08-05 00:05:00,0.041619,1.198580,0.848035,0.002 1 + 1.030 omega + 0.001 theta omega + 0.070 omega^2,0.005 1 + 0.065 omega + 0.003 theta omega + 0.154 omega^2,4.9781048474e-03,4.9408337654e-04,6.4826972427e-02,1.3261361953e-05,2.8690032489e-03,1.5420368272e-01
99305,2025-08-05 00:10:00,nan,nan,nan,0.001 1 + 1.021 omega + 0.002 theta omega + -0.171 omega^2,0.002 1 + -0.001 theta + 0.042 omega + 0.004 theta omega + -0.344 omega^2,1.7949861529e-03,-5.0363691268e-04,4.2287888020e-02,-5.4106636916e-06,3.9514440303e-03,-3.4433460332e-01
99306,2025-08-05 00:15:00,0.006080,0.291639,0.206265,0.009 1 + 0.892 omega + 0.315 omega^2,0.020 1 + -0.236 omega + 0.691 omega^2,1.9618638093e-02,4.1607525489e-05,-2.3649496495e-01,-1.8808985131e-06,1.8269134611e-04,6.9086976884e-01
99307,2025-08-05 00:20:00,nan,nan,nan,0.007 1 + 0.921 omega + 0.256 omega^2,0.013 1 + -0.154 omega + -0.001 theta omega + 0.507 omega^2,1.2683257301e-02,1.0261610419e-04,-1.5393942764e-01,4.5198679934e-07,-9.9869811699e-04,5.0699901666e-01
99308,2025-08-05 00:25:00,0.020563,0.612647,0.433451,0.004 1 + 0.979 omega + 0.001 theta omega + 0.015 omega^2,0.007 1 + -0.038 omega + 0.001 theta omega + 0.031 omega^2,7.4337533183e-03,-3.1270592624e-04,-3.8414024084e-02,2.0966216269e-06,9.7452068618e-04,3.0814961280e-02
99309,2025-08-05 00:30:00,0.045246,2.053365,1.452300,1.001 omega + -0.001 theta omega + 0.063 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + 0.112 omega^2,-6.8701003179e-04,-6.1697532869e-04,2.0237938272e-03,6.9303309986e-07,-1.9465435160e-03,1.1247591550e-01
99310,2025-08-05 00:35:00,0.067272,2.563561,1.813336,1.014 omega + 0.107 omega^2,0.028 omega + 0.194 omega^2,1.3241921361e-04,-1.0036267008e-05,2.7755955841e-02,1.0596090607e-05,4.2960085991e-04,1.9402151465e-01
99311,2025-08-05 00:40:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.002 theta omega + -0.065 omega^2,0.001 1 + -0.010 omega + 0.005 theta omega + -0.146 omega^2,1.4318005035e-03,-2.8229170864e-04,-9.6410980348e-03,-1.4515693503e-05,5.4435720417e-03,-1.4572856885e-01
99312,2025-08-05 00:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.022 omega + -0.002 theta omega + -0.140 omega^2,-0.002 1 + 0.002 theta + 0.043 omega + -0.004 theta omega + -0.291 omega^2,-2.1200595744e-03,1.6776021257e-03,4.2534535467e-02,-1.2923860235e-04,-3.5724992558e-03,-2.9066228561e-01
99313,2025-08-05 00:50:00,0.014419,0.470255,0.332677,0.001 1 + 0.997 omega + 0.001 theta omega + -0.076 omega^2,0.002 1 + -0.004 omega + 0.002 theta omega + -0.140 omega^2,2.0837289380e-03,-2.5656387135e-04,-3.8914542282e-03,1.0820815471e-06,2.1301208795e-03,-1.3955977563e-01
99314,2025-08-05 00:55:00,0.578024,33.583612,23.750717,1.001 omega + 0.002 theta omega + -0.098 omega^2,0.003 omega + 0.004 theta omega + -0.205 omega^2,1.2319351824e-04,-6.4442171517e-05,2.9907555740e-03,-2.6070379246e-06,3.8197536361e-03,-2.0540961659e-01
99315,2025-08-05 01:00:00,0.028267,0.886703,0.627312,0.004 1 + 0.962 omega + 0.001 theta omega + 0.059 omega^2,0.008 1 + -0.001 theta + -0.073 omega + 0.003 theta omega + 0.118 omega^2,8.1852502578e-03,-5.6287673970e-04,-7.3009658549e-02,7.0110262550e-06,2.9490429379e-03,1.1831930010e-01
99316,2025-08-05 01:05:00,0.027688,1.518067,1.073614,1.005 omega + 0.042 omega^2,0.023 omega + 0.130 omega^2,2.8816258477e-04,-1.2157064413e-04,2.3087885948e-02,-5.0161590570e-06,1.7815507560e-04,1.2991930319e-01
99317,2025-08-05 01:10:00,0.346377,25.651833,18.140238,0.002 1 + 1.001 omega + 0.001 theta omega + -0.109 omega^2,0.005 1 + 0.001 theta + 0.003 omega + 0.003 theta omega + -0.209 omega^2,4.7089360394e-03,5.4151444041e-04,2.8238739226e-03,5.5155234271e-06,2.6421623965e-03,-2.0927722859e-01
99318,2025-08-05 01:25:00,0.010416,0.516568,0.365343,0.002 1 + 1.045 omega + -0.001 theta omega + 0.203 omega^2,0.003 1 + 0.089 omega + -0.001 theta omega + 0.399 omega^2,3.3451002437e-03,-2.3843751615e-04,8.8912741289e-02,-6.3750243188e-07,-1.2097991983e-03,3.9942005930e-01
99319,2025-08-05 01:30:00,nan,nan,nan,-0.004 1 + 0.920 omega + -0.011 theta omega + -0.113 omega^2,-0.007 1 + -0.153 omega + -0.021 theta omega + -0.207 omega^2,-7.2877485107e-03,-9.8180573712e-05,-1.5328240859e-01,1.3460904424e-04,-2.1077270342e-02,-2.0718593607e-01
99320,2025-08-05 01:35:00,0.051963,5.273482,3.729096,1.008 omega + 0.002 theta omega + -0.030 omega^2,0.021 omega + 0.004 theta omega + -0.032 omega^2,-4.9638629360e-05,-2.3933441470e-04,2.0755459902e-02,-2.6172083357e-05,3.5186171795e-03,-3.2179394914e-02
99321,2025-08-05 01:40:00,0.031280,1.476241,1.044095,1.010 omega + -0.001 theta omega + -0.061 omega^2,0.001 1 + 0.023 omega + -0.001 theta omega + -0.129 omega^2,8.6996091664e-04,-1.7061156358e-04,2.2961270692e-02,7.0991735397e-06,-1.4333769573e-03,-1.2886137752e-01
99322,2025-08-05 01:45:00,0.020073,0.533481,0.377495,1.009 omega + -0.003 theta omega + 0.087 omega^2,0.001 1 + -0.001 theta + 0.018 omega + -0.006 theta omega + 0.170 omega^2,7.8881768804e-04,-5.1801592624e-04,1.8372727431e-02,-7.8644287585e-05,-6.4788079150e-03,1.6959780213e-01
99323,2025-08-05 01:50:00,0.035489,1.125759,0.796428,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.093 omega^2,-0.002 1 + -0.010 omega + -0.004 theta omega + 0.176 omega^2,-1.6287573776e-03,-7.5199266436e-05,-1.0401442445e-02,8.3617884892e-05,-3.7719362585e-03,1.7565311164e-01
99324,2025-08-05 01:55:00,0.021655,0.882662,0.624324,0.995 omega + 0.001 theta omega + -0.007 omega^2,0.001 1 + -0.012 omega + 0.002 theta omega + -0.003 omega^2,8.0774239043e-04,-2.8195829164e-04,-1.1867914068e-02,9.4631681495e-06,1.9679285830e-03,-2.9995427968e-03
99325,2025-08-05 02:00:00,0.014970,0.411106,0.290888,0.002 1 + 1.004 omega + -0.073 omega^2,0.004 1 + 0.009 omega + -0.148 omega^2,3.6291340444e-03,-2.4152971010e-05,9.0343573363e-03,-5.8246502406e-06,-2.4716040228e-04,-1.4822440682e-01
99326,2025-08-05 02:05:00,0.006608,0.154167,0.109113,-0.002 1 + 0.963 omega + -0.001 theta omega + -0.110 omega^2,-0.005 1 + -0.069 omega + -0.001 theta omega + -0.219 omega^2,-4.5566304519e-03,1.3324990494e-05,-6.8860850008e-02,8.2808027037e-06,-1.3086624720e-03,-2.1945828637e-01
99327,2025-08-05 02:10:00,nan,nan,nan,-0.003 1 + 1.038 omega + -0.079 omega^2,-0.007 1 + 0.088 omega + -0.001 theta omega + -0.191 omega^2,-6.7345082540e-03,-5.2850870150e-05,8.8050663628e-02,2.7517615435e-06,-7.3792363515e-04,-1.9062778516e-01
99328,2025-08-05 02:15:00,0.033548,1.076246,0.761391,0.997 omega + 0.010 omega^2,0.001 1 + -0.006 omega + -0.001 theta omega + 0.015 omega^2,9.2264911643e-04,2.9530457471e-04,-6.2805060419e-03,-7.2834900873e-05,-6.9155042167e-04,1.5435895998e-02
99329,2025-08-05 02:20:00,0.005976,0.097460,0.069044,1.001 omega + -0.004 omega^2,0.002 omega + -0.002 omega^2,-1.3415917182e-04,-3.1900410657e-04,1.5860987550e-03,2.0819922908e-05,4.4839583392e-04,-2.1257584612e-03
99330,2025-08-05 02:25:00,nan,nan,nan,-0.002 1 + 1.004 omega + -0.003 theta omega + 0.139 omega^2,-0.003 1 + -0.001 theta + 0.009 omega + -0.005 theta omega + 0.275 omega^2,-3.2179119135e-03,-5.5815811866e-04,8.5068696389e-03,6.1688785815e-06,-5.1573809566e-03,2.7544420658e-01
99331,2025-08-05 02:30:00,0.051746,6.573202,4.648100,0.005 1 + 0.001 theta + 1.041 omega + 0.004 theta omega + 0.087 omega^2,0.010 1 + 0.001 theta + 0.082 omega + 0.007 theta omega + 0.168 omega^2,9.5267828068e-03,1.0766230053e-03,8.2135173353e-02,6.7475193489e-06,7.1219215698e-03,1.6830572654e-01
99332,2025-08-05 02:35:00,0.026832,0.765262,0.541455,-0.009 1 + -0.001 theta + 0.885 omega + -0.006 theta omega + -0.203 omega^2,-0.018 1 + -0.001 theta + -0.224 omega + -0.011 theta omega + -0.394 omega^2,-1.8132735364e-02,-1.0765521057e-03,-2.2444993803e-01,-5.2833502590e-07,-1.0879714864e-02,-3.9441149868e-01
99333,2025-08-05 02:40:00,nan,nan,nan,0.002 1 + 0.998 omega + 0.001 theta omega + -0.136 omega^2,0.004 1 + -0.004 omega + 0.002 theta omega + -0.276 omega^2,3.5007550189e-03,5.1329185111e-05,-4.3943269998e-03,-1.4778121183e-04,1.6118521786e-03,-2.7589492626e-01
99334,2025-08-05 02:45:00,nan,nan,nan,0.001 1 + 1.021 omega + 0.003 theta omega + -0.200 omega^2,0.002 1 + -0.001 theta + 0.043 omega + 0.006 theta omega + -0.411 omega^2,1.8453267548e-03,-9.1817856131e-04,4.2624810971e-02,2.9551420804e-06,6.2196592143e-03,-4.1068757442e-01
99335,2025-08-05 02:50:00,0.005964,0.116946,0.082801,0.001 1 + 0.980 omega + 0.085 omega^2,-0.016 omega + -0.001 theta omega + 0.104 omega^2,4.3859228385e-04,9.0882063171e-05,-1.6346882805e-02,4.1594061202e-07,-7.5581574621e-04,1.0386583306e-01
99336,2025-08-05 02:55:00,nan,nan,nan,0.008 1 + 0.869 omega + -0.001 theta omega + 0.450 omega^2,0.016 1 + -0.260 omega + -0.002 theta omega + 0.899 omega^2,1.6321951982e-02,4.6937569609e-04,-2.6019660101e-01,-3.3958889319e-06,-1.7109126224e-03,8.9941371628e-01
99337,2025-08-05 03:00:00,0.015923,0.417011,0.295086,-0.001 1 + 0.997 omega + -0.004 omega^2,-0.001 1 + -0.005 omega + -0.011 omega^2,-1.3503302861e-03,-1.6657717763e-04,-5.3552146562e-03,-2.3808869389e-06,-2.8662399288e-04,-1.1333324074e-02
99338,2025-08-05 03:05:00,0.050733,0.882227,0.624859,1.016 omega + 0.006 theta omega + -0.327 omega^2,-0.001 theta + 0.034 omega + 0.011 theta omega + -0.652 omega^2,-1.4162889861e-04,-8.7310466661e-04,3.3674445602e-02,8.5669800122e-05,1.1241214247e-02,-6.5173023777e-01
99339,2025-08-05 03:10:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.006 omega^2,0.001 1 + -0.001 theta + 0.028 omega + -0.013 omega^2,5.4964727273e-04,-1.4379395327e-03,2.8371666177e-02,-9.0540397840e-05,4.5840412987e-04,-1.2681113029e-02
99340,2025-08-05 03:15:00,nan,nan,nan,0.001 1 + 1.013 omega + 0.002 theta omega + -0.171 omega^2,0.003 1 + -0.001 theta + 0.027 omega + 0.004 theta omega + -0.342 omega^2,2.7666932013e-03,-6.0672157842e-04,2.7240838438e-02,4.2108892502e-07,4.2904716976e-03,-3.4205062962e-01
99341,2025-08-05 03:20:00,0.003444,0.119246,0.084355,0.005 1 + 0.920 omega + -0.001 theta omega + 0.358 omega^2,0.009 1 + -0.167 omega + -0.003 theta omega + 0.771 omega^2,9.2843249134e-03,3.3042684729e-04,-1.6720196382e-01,2.1729078146e-06,-2.8983832051e-03,7.7098304992e-01
99342,2025-08-05 03:25:00,0.048472,8.174899,5.780628,0.004 1 + 0.920 omega + 0.001 theta omega + 0.270 omega^2,0.009 1 + -0.162 omega + 0.002 theta omega + 0.547 omega^2,8.7220032159e-03,4.1287089508e-05,-1.6243921968e-01,-5.2233718550e-06,1.5608087598e-03,5.4690300633e-01
99343,2025-08-05 03:30:00,0.030914,1.909593,1.350463,0.001 1 + 0.995 omega + 0.001 theta omega + 0.039 omega^2,0.002 1 + -0.009 omega + 0.002 theta omega + 0.087 omega^2,1.6705557787e-03,-4.8839394141e-04,-8.8801944998e-03,1.3565343787e-05,1.8073717656e-03,8.7100507291e-02
99344,2025-08-05 03:35:00,0.033542,1.399883,0.990151,-0.003 1 + 0.962 omega + -0.001 theta omega + -0.113 omega^2,-0.005 1 + -0.076 omega + -0.001 theta omega + -0.228 omega^2,-5.3740132276e-03,-6.3959817538e-05,-7.5934070836e-02,5.4605027194e-06,-1.4577397351e-03,-2.2796703428e-01
