Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
40254,2025-01-11 08:50:00,0.150306,8.353695,5.907910,0.994 omega + 0.001 theta omega + 0.017 omega^2,-0.012 omega + 0.003 theta omega + 0.042 omega^2,4.5256539682e-04,-7.5308305941e-06,-1.2482044367e-02,-2.7836335849e-05,2.5051700295e-03,4.1820777622e-02
40255,2025-01-11 08:55:00,0.050142,2.222538,1.571972,0.001 1 + 0.001 theta + 0.991 omega + 0.003 theta omega + -0.244 omega^2,0.003 1 + 0.002 theta + -0.014 omega + 0.006 theta omega + -0.478 omega^2,2.6708857316e-03,2.0202555674e-03,-1.4422746576e-02,2.7021391021e-04,5.6431096760e-03,-4.7835288328e-01
40256,2025-01-11 09:00:00,0.042027,3.194324,2.258924,0.001 1 + 1.018 omega + -0.002 theta omega + -0.056 omega^2,0.001 1 + -0.001 theta + 0.037 omega + -0.003 theta omega + -0.112 omega^2,1.0655270559e-03,-5.1015862452e-04,3.7117344494e-02,3.2008085065e-05,-3.0865516012e-03,-1.1184973052e-01
40257,2025-01-11 09:05:00,0.024886,0.633789,0.448502,0.998 omega + -0.028 omega^2,-0.001 omega + -0.048 omega^2,-4.3958767474e-04,2.5853895970e-04,-1.0923990895e-03,-1.6498355084e-05,2.7961823457e-04,-4.8325219236e-02
40258,2025-01-11 09:10:00,0.025448,1.104747,0.781382,1.000 omega + 0.014 omega^2,-0.001 omega + 0.019 omega^2,-1.3687755275e-04,4.8051126492e-05,-1.0519833662e-03,1.7926840448e-05,-2.7220886395e-04,1.9117931269e-02
40259,2025-01-11 09:15:00,0.014846,1.719180,1.215689,0.005 1 + 0.910 omega + -0.002 theta omega + 0.371 omega^2,0.010 1 + 0.001 theta + -0.177 omega + -0.004 theta omega + 0.738 omega^2,1.0237123392e-02,5.3481624242e-04,-1.7676903430e-01,1.6566000816e-06,-3.7668503362e-03,7.3789126870e-01
40260,2025-01-11 09:20:00,0.093810,14.465351,10.228763,-0.013 1 + 0.001 theta + 1.112 omega + -0.003 theta omega + -0.157 omega^2,-0.027 1 + 0.001 theta + 0.233 omega + -0.007 theta omega + -0.318 omega^2,-2.6926438879e-02,1.2418941148e-03,2.3321316826e-01,-8.4447983133e-06,-6.9900170830e-03,-3.1767233916e-01
40261,2025-01-11 09:25:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.084 omega^2,0.002 1 + 0.005 omega + -0.001 theta omega + -0.184 omega^2,2.2319587250e-03,-4.4781027338e-05,4.8212357496e-03,-4.8352324185e-05,-6.3434203417e-04,-1.8396467535e-01
40262,2025-01-11 09:30:00,0.050224,3.474085,2.456806,-0.001 1 + -0.001 theta + 1.012 omega + 0.004 theta omega + -0.078 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.007 theta omega + -0.158 omega^2,-1.1490616739e-03,-1.2593947733e-03,2.3514424558e-02,-1.3325036733e-04,7.0863816297e-03,-1.5834354231e-01
40263,2025-01-11 09:35:00,nan,nan,nan,-0.003 1 + 1.040 omega + -0.002 theta omega + -0.045 omega^2,-0.007 1 + 0.079 omega + -0.004 theta omega + -0.088 omega^2,-6.7868499244e-03,2.2937510223e-04,7.8797407848e-02,7.5096379955e-06,-4.0468517892e-03,-8.7735075511e-02
40264,2025-01-11 09:40:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.093 omega + -0.005 theta omega + -0.173 omega^2,-0.018 1 + 0.002 theta + 0.190 omega + -0.010 theta omega + -0.351 omega^2,-1.8194623967e-02,1.8448070856e-03,1.8963700218e-01,-4.7045065059e-05,-9.8192439295e-03,-3.5066237788e-01
40265,2025-01-11 09:45:00,0.045744,5.458958,3.860202,0.995 omega + 0.013 omega^2,-0.007 omega + 0.001 theta omega + 0.006 omega^2,-4.6626337573e-04,1.1780754039e-04,-6.6756291448e-03,-6.1216280144e-06,6.9307103834e-04,6.4176201418e-03
40266,2025-01-11 09:50:00,0.779671,20.473315,14.487314,-0.001 theta + 1.013 omega + -0.004 theta omega + -0.004 omega^2,-0.002 theta + 0.028 omega + -0.007 theta omega + -0.023 omega^2,2.6440233385e-04,-1.7137554335e-03,2.7512334027e-02,3.1547722494e-04,-7.2881219169e-03,-2.2778702317e-02
40267,2025-01-11 09:55:00,0.079659,4.292597,3.035847,0.994 omega + 0.001 theta omega + -0.014 omega^2,-0.009 omega + 0.002 theta omega + -0.029 omega^2,-3.2698546198e-04,4.9533666116e-04,-9.2263288720e-03,-8.7335250745e-05,2.1879418450e-03,-2.9456014595e-02
40268,2025-01-11 10:00:00,nan,nan,nan,0.002 1 + 0.970 omega + 0.002 theta omega + 0.081 omega^2,0.004 1 + -0.001 theta + -0.061 omega + 0.005 theta omega + 0.167 omega^2,4.4794672894e-03,-6.0539953125e-04,-6.0915004467e-02,1.1417210856e-05,4.8009061038e-03,1.6659903062e-01
40269,2025-01-11 10:05:00,0.105840,3.507268,2.481142,0.994 omega + -0.005 theta omega + 0.070 omega^2,-0.010 omega + -0.009 theta omega + 0.126 omega^2,-4.1583775986e-04,-2.0535618018e-06,-9.6117714978e-03,2.5082642688e-04,-8.9512466412e-03,1.2615848858e-01
40270,2025-01-11 10:10:00,0.082120,4.916180,3.476749,1.001 omega + 0.064 omega^2,0.004 omega + 0.131 omega^2,9.5160657878e-05,-2.6944365703e-04,3.9605317010e-03,5.4535851536e-06,-2.9572906670e-04,1.3127153141e-01
40271,2025-01-11 10:15:00,0.129181,4.361205,3.085190,-0.001 theta + 1.012 omega + 0.002 theta omega + -0.008 omega^2,-0.001 1 + -0.001 theta + 0.025 omega + 0.004 theta omega + -0.015 omega^2,-5.1627782153e-04,-1.4801699635e-03,2.5009400275e-02,1.3728462156e-04,4.4221335037e-03,-1.4703464721e-02
40272,2025-01-11 10:20:00,0.098482,4.282610,3.029063,1.005 omega + -0.002 theta omega + -0.133 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.004 theta omega + -0.272 omega^2,8.4911687210e-04,-9.4436574134e-04,1.2033179116e-02,1.8917098588e-04,-3.7819788567e-03,-2.7152019689e-01
40273,2025-01-11 10:25:00,0.048324,0.995805,0.704969,0.006 1 + 0.924 omega + 0.008 theta omega + 0.083 omega^2,0.012 1 + -0.001 theta + -0.161 omega + 0.016 theta omega + 0.198 omega^2,1.2294995237e-02,-9.6518405856e-04,-1.6074305409e-01,-5.6623770118e-05,1.6278953861e-02,1.9785474780e-01
40274,2025-01-11 10:30:00,0.096351,3.156871,2.233285,0.004 1 + -0.002 theta + 0.982 omega + 0.008 theta omega + -0.266 omega^2,0.008 1 + -0.005 theta + -0.034 omega + 0.001 theta^2 + 0.016 theta omega + -0.547 omega^2,8.2190127603e-03,-4.7770705268e-03,-3.4358024059e-02,6.0223230006e-04,1.5744356372e-02,-5.4742765798e-01
40275,2025-01-11 10:35:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.000 omega + 0.001 theta omega + -0.008 omega^2,-0.001 1 + 0.001 theta + 0.001 omega + 0.001 theta omega + -0.015 omega^2,-1.2483132108e-03,1.0840090924e-03,7.3859556667e-04,-2.5718843027e-04,1.4602788034e-03,-1.5133554132e-02
40276,2025-01-11 10:40:00,0.062607,2.171034,1.535791,0.001 theta + 1.004 omega + 0.001 theta omega + 0.094 omega^2,0.001 theta + 0.009 omega + 0.002 theta omega + 0.199 omega^2,-1.2617906488e-04,1.1391762988e-03,9.1180023642e-03,1.9224959814e-04,2.2401273457e-03,1.9900984302e-01
40277,2025-01-11 10:45:00,0.040585,1.719669,1.216328,0.001 1 + 0.992 omega + 0.001 theta omega + 0.017 omega^2,0.001 1 + -0.014 omega + 0.002 theta omega + 0.048 omega^2,1.1964991685e-03,-1.5739499773e-04,-1.3721795059e-02,-1.0633229547e-05,2.3014625516e-03,4.8190181872e-02
40278,2025-01-11 10:50:00,0.050180,6.143072,4.343953,-0.001 1 + 1.034 omega + -0.001 theta omega + -0.105 omega^2,-0.002 1 + 0.072 omega + -0.002 theta omega + -0.233 omega^2,-1.7695919241e-03,-1.5089035060e-04,7.2302820088e-02,1.2202146210e-05,-2.1924390214e-03,-2.3259776749e-01
40279,2025-01-11 10:55:00,0.060419,2.835266,2.005291,0.002 1 + -0.001 theta + 0.992 omega + 0.002 theta omega + -0.077 omega^2,0.003 1 + -0.001 theta + -0.015 omega + 0.003 theta omega + -0.142 omega^2,3.2448287222e-03,-9.7307038964e-04,-1.5292945887e-02,5.7638658799e-05,3.2102247080e-03,-1.4203711314e-01
40280,2025-01-11 11:00:00,0.103147,3.446215,2.437933,0.003 1 + 0.001 theta + 1.008 omega + 0.002 theta omega + 0.001 omega^2,0.006 1 + 0.002 theta + 0.018 omega + 0.003 theta omega + 0.005 omega^2,5.7503311235e-03,2.1505573520e-03,1.7677917532e-02,1.6868129803e-04,3.3429973999e-03,4.9747015921e-03
40281,2025-01-11 11:05:00,0.055721,1.270394,0.899168,0.007 1 + 0.960 omega + 0.003 theta omega + -0.090 omega^2,0.013 1 + -0.075 omega + 0.005 theta omega + -0.198 omega^2,1.3029329121e-02,-4.2873172611e-05,-7.5067447449e-02,-6.4207430297e-05,5.3990660721e-03,-1.9802181642e-01
40282,2025-01-11 11:10:00,nan,nan,nan,-0.001 1 + 1.020 omega + 0.005 theta omega + 0.069 omega^2,-0.002 1 + 0.041 omega + 0.011 theta omega + 0.143 omega^2,-2.2977474041e-03,-4.7455228624e-04,4.1149769144e-02,2.5762037624e-05,1.0974395688e-02,1.4286956072e-01
40283,2025-01-11 11:15:00,0.026322,2.285550,1.616235,-0.001 1 + 0.994 omega + -0.051 omega^2,-0.002 1 + -0.012 omega + -0.109 omega^2,-1.7057720474e-03,-9.7170950041e-05,-1.2045137650e-02,3.5738244077e-06,2.2295010467e-04,-1.0928169939e-01
40284,2025-01-11 11:20:00,nan,nan,nan,1.005 omega + -0.001 theta omega + -0.076 omega^2,0.001 theta + 0.009 omega + -0.001 theta omega + -0.163 omega^2,-3.8010224448e-04,8.5812570480e-04,9.2224937271e-03,-1.2491383658e-04,-1.2611119492e-03,-1.6269470000e-01
40285,2025-01-11 11:25:00,0.091208,3.276341,2.317620,1.000 omega + 0.001 theta omega + -0.008 omega^2,-0.001 theta + 0.003 omega + 0.002 theta omega + -0.006 omega^2,9.8812115979e-05,-8.6642513623e-04,2.5553647768e-03,1.0108574318e-04,2.2831686900e-03,-5.7105573915e-03
40286,2025-01-11 11:30:00,0.187532,4.214622,2.983137,-0.001 theta + 1.005 omega + 0.007 theta omega + -0.068 omega^2,0.001 1 + -0.002 theta + 0.011 omega + 0.014 theta omega + -0.133 omega^2,7.6966645725e-04,-1.5616460815e-03,1.1246780291e-02,2.3456116887e-06,1.3648439877e-02,-1.3304937851e-01
40287,2025-01-11 11:35:00,0.095691,4.851907,3.431483,-0.001 1 + 1.000 omega + -0.003 theta omega + 0.069 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.005 theta omega + 0.129 omega^2,-1.3091259743e-03,-6.5523068345e-04,1.3357169561e-03,1.4267511596e-04,-4.9593930604e-03,1.2854932636e-01
40288,2025-01-11 11:40:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.204 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + 0.395 omega^2,-2.4825653334e-03,-9.6090859330e-04,2.9763392183e-03,-1.5825465254e-05,-6.5379248720e-04,3.9494956477e-01
40289,2025-01-11 11:45:00,0.042737,1.435845,1.015745,0.001 1 + 0.002 theta + 1.025 omega + -0.004 theta omega + -0.418 omega^2,0.002 1 + 0.004 theta + 0.052 omega + -0.001 theta^2 + -0.009 theta omega + -0.854 omega^2,2.4210560897e-03,4.3278425043e-03,5.2385286247e-02,-6.0221335922e-04,-8.8957226568e-03,-8.5387230331e-01
40290,2025-01-11 11:50:00,nan,nan,nan,0.001 1 + 0.991 omega + 0.001 theta omega + -0.118 omega^2,0.002 1 + 0.001 theta + -0.017 omega + 0.002 theta omega + -0.236 omega^2,2.1104916908e-03,6.4486330816e-04,-1.6712576481e-02,-2.0351733364e-04,2.3728756437e-03,-2.3645903584e-01
40291,2025-01-11 11:55:00,0.059235,1.581393,1.118998,-0.001 1 + 0.001 theta + 0.987 omega + 0.001 theta omega + 0.015 omega^2,-0.001 1 + 0.002 theta + -0.022 omega + 0.002 theta omega + 0.023 omega^2,-1.4138836533e-03,1.7063687824e-03,-2.2102767342e-02,-1.6954772429e-04,1.6683806020e-03,2.3202816494e-02
40292,2025-01-11 12:00:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.999 omega + 0.001 theta^2 + 0.288 omega^2,-0.006 1 + -0.002 theta + 0.001 theta^2 + 0.575 omega^2,-5.8814266821e-03,-1.6840203003e-03,9.5597372262e-05,1.2175734674e-03,-2.5419275066e-04,5.7529154912e-01
40293,2025-01-11 12:05:00,nan,nan,nan,-0.001 1 + 0.982 omega + -0.005 theta omega + -0.097 omega^2,-0.002 1 + -0.001 theta + -0.037 omega + -0.010 theta omega + -0.200 omega^2,-1.6123887499e-03,-8.8709105120e-04,-3.6928290828e-02,-1.2093299940e-05,-9.8659784451e-03,-2.0014951660e-01
40294,2025-01-11 12:10:00,0.013499,0.187401,0.132856,-0.001 1 + 0.982 omega + -0.001 theta omega + 0.029 omega^2,-0.003 1 + 0.001 theta + -0.034 omega + -0.001 theta omega + 0.063 omega^2,-2.7976826052e-03,9.0085536851e-04,-3.3762289779e-02,5.7544960105e-05,-1.0729555713e-03,6.3375241075e-02
40295,2025-01-11 12:15:00,0.031439,0.978880,0.692530,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.004 omega^2,-0.001 1 + -0.013 omega + -0.002 theta omega + -0.004 omega^2,-1.3178562117e-03,-1.9663339382e-04,-1.2891306559e-02,9.5997119713e-05,-2.3908867881e-03,-4.3600625449e-03
40296,2025-01-11 12:20:00,0.043028,3.656404,2.585647,0.997 omega + -0.001 theta omega + 0.078 omega^2,-0.001 theta omega + 0.123 omega^2,-4.5854077883e-04,4.4189383309e-05,1.8492901374e-04,1.5480100492e-06,-1.4346174136e-03,1.2306575563e-01
40297,2025-01-11 12:25:00,0.017605,0.486036,0.343905,-0.001 1 + 1.005 omega + 0.001 theta omega + -0.015 omega^2,-0.002 1 + 0.011 omega + 0.002 theta omega + -0.032 omega^2,-1.5085529514e-03,1.2941207449e-06,1.0522757983e-02,-1.0507108977e-06,1.9211580582e-03,-3.1995925301e-02
40298,2025-01-11 12:30:00,0.036123,3.401471,2.405339,0.001 1 + 1.014 omega + -0.185 omega^2,0.002 1 + -0.001 theta + 0.030 omega + 0.001 theta omega + -0.390 omega^2,2.1698045764e-03,-5.4673452972e-04,3.0453473350e-02,2.2385348753e-05,7.8834229631e-04,-3.8964764090e-01
40299,2025-01-11 12:35:00,nan,nan,nan,0.001 1 + 0.952 omega + 0.010 theta omega + 0.219 omega^2,0.002 1 + 0.001 theta + -0.094 omega + 0.020 theta omega + 0.427 omega^2,2.0563925573e-03,6.2267614967e-04,-9.4075258394e-02,-2.9193382124e-04,2.0445131311e-02,4.2726818495e-01
40300,2025-01-11 12:40:00,0.036483,1.675923,1.185337,0.001 1 + 0.991 omega + 0.003 theta omega + -0.093 omega^2,0.002 1 + -0.017 omega + 0.006 theta omega + -0.168 omega^2,1.6212818658e-03,-3.7414861106e-04,-1.6812796583e-02,-4.4593133105e-05,5.7897365510e-03,-1.6797163990e-01
40301,2025-01-11 12:45:00,0.060512,2.345405,1.659004,0.999 omega + -0.001 theta omega + -0.031 omega^2,-0.001 1 + -0.001 theta omega + -0.073 omega^2,-7.4011436528e-04,-4.8422026444e-04,-4.8118053176e-04,4.2347538569e-06,-1.1296149825e-03,-7.2935357201e-02
40302,2025-01-11 12:50:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + -0.080 omega^2,0.002 1 + -0.004 omega + 0.003 theta omega + -0.171 omega^2,2.3543798861e-03,-2.4141372095e-04,-3.5645239170e-03,-6.8252824616e-05,2.5908791198e-03,-1.7131989194e-01
40303,2025-01-11 12:55:00,0.011458,0.411659,0.291199,0.999 omega + 0.001 theta omega + -0.028 omega^2,-0.001 omega + 0.002 theta omega + -0.039 omega^2,2.3076801209e-04,-4.6501535244e-04,-5.9878999616e-04,-5.2304736663e-06,1.8507066099e-03,-3.9239644742e-02
40304,2025-01-11 13:00:00,0.027292,0.736821,0.521368,-0.003 1 + 0.980 omega + -0.049 omega^2,-0.005 1 + -0.031 omega + -0.076 omega^2,-4.5361123729e-03,-2.0027693854e-04,-3.0571198200e-02,-2.5677644104e-06,-2.9771896088e-04,-7.6262923582e-02
40305,2025-01-11 13:05:00,0.019026,0.464256,0.328554,0.999 omega + 0.003 omega^2,0.001 1 + 0.001 theta + 0.003 omega + 0.001 theta omega + 0.014 omega^2,1.3201294755e-03,7.3270229945e-04,2.8662002556e-03,6.2551542488e-05,1.1911695034e-03,1.3932873648e-02
40306,2025-01-11 13:10:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.055 omega^2,0.003 1 + -0.001 omega + -0.114 omega^2,2.6918299103e-03,4.3711130108e-05,-9.0828850153e-04,-4.6355536932e-05,4.0300685837e-04,-1.1428928195e-01
40307,2025-01-11 13:15:00,0.340729,46.347890,32.773793,0.007 1 + 1.060 omega + 0.001 theta omega + 0.018 omega^2,0.015 1 + 0.123 omega + 0.003 theta omega + 0.038 omega^2,1.5000696900e-02,-4.4187671362e-05,1.2264900535e-01,-1.0670059023e-05,2.9978658091e-03,3.8132197212e-02
40308,2025-01-11 13:20:00,0.159345,7.630637,5.396851,-0.001 1 + 0.996 omega + -0.001 theta omega + -0.032 omega^2,-0.002 1 + -0.006 omega + -0.001 theta omega + -0.065 omega^2,-1.8405399548e-03,-4.4412053473e-04,-6.2712084949e-03,-1.0004737857e-05,-9.1085649534e-04,-6.4996056477e-02
40309,2025-01-11 13:25:00,0.038393,1.537333,1.087398,1.000 omega + -0.001 theta omega + 0.089 omega^2,0.003 omega + -0.002 theta omega + 0.191 omega^2,-1.4321423310e-04,1.0443600061e-04,2.8501325099e-03,-1.0069520442e-05,-1.9053772246e-03,1.9112197915e-01
40310,2025-01-11 13:30:00,0.060228,1.749474,1.237798,0.002 1 + -0.001 theta + 0.979 omega + 0.004 theta omega + 0.008 omega^2,0.005 1 + -0.001 theta + -0.040 omega + 0.008 theta omega + 0.023 omega^2,4.7213531294e-03,-1.4184928224e-03,-4.0158342265e-02,5.6687220037e-05,7.6291423526e-03,2.2661710890e-02
40311,2025-01-11 13:35:00,0.060182,7.172296,5.071758,0.003 1 + 1.013 omega + 0.002 theta omega + -0.086 omega^2,0.005 1 + 0.027 omega + 0.003 theta omega + -0.161 omega^2,5.0717218890e-03,2.6598525542e-04,2.7352987796e-02,-5.7842625044e-06,3.3061825797e-03,-1.6090400621e-01
40312,2025-01-11 13:40:00,nan,nan,nan,-0.002 1 + 0.965 omega + -0.001 theta omega + -0.087 omega^2,-0.003 1 + -0.061 omega + -0.003 theta omega + -0.160 omega^2,-2.8455801296e-03,-1.4139395364e-04,-6.1034934369e-02,7.9954411220e-07,-2.5859040764e-03,-1.6039138823e-01
40313,2025-01-11 13:45:00,0.021930,0.818202,0.578764,-0.001 1 + 0.997 omega + -0.004 omega^2,-0.002 1 + -0.003 omega + -0.002 omega^2,-1.8562956836e-03,-2.0263148427e-04,-2.9900950328e-03,-5.5918677539e-06,4.5524384462e-04,-1.5618393229e-03
40314,2025-01-11 13:50:00,0.041833,1.119244,0.791978,0.983 omega + 0.015 theta omega + 0.128 omega^2,0.001 1 + -0.032 omega + 0.029 theta omega + 0.271 omega^2,8.3194810653e-04,-3.7057546528e-04,-3.1912385801e-02,-3.5924996880e-04,2.9097743634e-02,2.7069712130e-01
40315,2025-01-11 13:55:00,0.023056,0.894079,0.632420,1.002 omega + -0.001 theta omega + 0.054 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.066 omega^2,-6.7489818486e-04,-7.1714545392e-05,4.3741041229e-03,-4.6099791676e-06,-1.2204285441e-03,6.5590625478e-02
40316,2025-01-11 14:00:00,0.029578,4.583353,3.240988,0.022 1 + 1.095 omega + 0.001 theta omega + 0.095 omega^2,0.041 1 + 0.001 theta + 0.175 omega + 0.002 theta omega + 0.171 omega^2,4.1086183066e-02,7.2723413924e-04,1.7468357794e-01,2.4849811262e-06,1.8075208653e-03,1.7111606191e-01
40317,2025-01-11 14:05:00,0.010647,0.788639,0.557703,-0.002 1 + 0.971 omega + -0.090 omega^2,-0.003 1 + -0.043 omega + -0.147 omega^2,-2.6735072168e-03,9.1060354190e-05,-4.3316311551e-02,3.5611466885e-07,3.9322070848e-04,-1.4723909262e-01
40318,2025-01-11 14:10:00,0.025267,1.443193,1.020648,-0.003 1 + 0.963 omega + -0.001 theta omega + -0.109 omega^2,-0.004 1 + -0.065 omega + -0.002 theta omega + -0.202 omega^2,-4.0402386819e-03,-1.5344438639e-04,-6.4769594728e-02,1.4323733167e-07,-1.5569348781e-03,-2.0242636360e-01
40319,2025-01-11 14:15:00,0.079244,4.244325,3.001714,1.006 omega + -0.002 theta omega + 0.145 omega^2,0.014 omega + -0.005 theta omega + 0.282 omega^2,3.8076657894e-05,-1.6105892332e-04,1.4480036651e-02,2.6870717126e-06,-4.7197445534e-03,2.8152969251e-01
40320,2025-01-11 14:20:00,0.021540,0.708169,0.500983,-0.001 1 + 0.998 omega + -0.002 theta omega + 0.032 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + -0.004 theta omega + 0.052 omega^2,-1.2052364421e-03,-6.2099213373e-04,-2.2132915234e-03,2.2918236370e-04,-4.3892813938e-03,5.1712411232e-02
40321,2025-01-11 14:25:00,0.146276,6.111018,4.322380,0.003 1 + 0.970 omega + 0.003 theta omega + 0.028 omega^2,0.005 1 + -0.001 theta + -0.057 omega + 0.007 theta omega + 0.052 omega^2,4.8846147249e-03,-6.0764961384e-04,-5.6908596395e-02,-1.6028914119e-06,6.6104969220e-03,5.2094651574e-02
40322,2025-01-11 14:30:00,nan,nan,nan,0.001 1 + 0.983 omega + 0.006 theta omega + 0.052 omega^2,0.002 1 + -0.001 theta + -0.032 omega + 0.013 theta omega + 0.100 omega^2,2.2129881201e-03,-7.8476843799e-04,-3.2070298182e-02,-1.0873520429e-04,1.2759316622e-02,9.9610678420e-02
40323,2025-01-11 14:35:00,nan,nan,nan,0.003 1 + 0.949 omega + 0.002 theta omega + 0.148 omega^2,0.006 1 + -0.101 omega + 0.004 theta omega + 0.304 omega^2,5.7676719646e-03,-1.7297610675e-04,-1.0096660580e-01,-1.1596543763e-05,4.4489274426e-03,3.0437826909e-01
40324,2025-01-11 14:40:00,0.014964,0.478028,0.338182,-0.001 1 + 1.008 omega + 0.001 theta omega + -0.004 omega^2,-0.002 1 + -0.001 theta + 0.015 omega + 0.002 theta omega + -0.013 omega^2,-1.9068072281e-03,-7.5026821672e-04,1.5458645882e-02,-4.0547706685e-05,2.2444641164e-03,-1.2768205432e-02
40325,2025-01-11 14:45:00,0.045428,1.439448,1.018350,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.109 omega^2,-0.003 1 + 0.001 theta + -0.006 omega + -0.003 theta omega + 0.211 omega^2,-3.0715847343e-03,8.0651199644e-04,-6.4629825438e-03,4.9603053707e-04,-2.7971175314e-03,2.1092249435e-01
40326,2025-01-11 14:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.003 theta omega + -0.162 omega^2,0.002 1 + -0.001 theta + 0.001 omega + 0.005 theta omega + -0.320 omega^2,2.4824075019e-03,-1.0770577723e-03,1.2557580033e-03,-1.1671063059e-04,5.1114855102e-03,-3.2024400067e-01
40327,2025-01-11 14:55:00,0.021372,0.566707,0.401008,1.002 omega + -0.005 theta omega + 0.159 omega^2,0.005 omega + -0.010 theta omega + 0.328 omega^2,3.6067108593e-04,-2.0996132744e-04,5.3562598229e-03,6.6253588320e-05,-9.5488601209e-03,3.2809359450e-01
40328,2025-01-11 15:00:00,0.062087,2.036224,1.440497,0.013 1 + -0.001 theta + 0.946 omega + 0.003 theta omega + -0.036 omega^2,0.027 1 + -0.002 theta + -0.110 omega + 0.006 theta omega + -0.061 omega^2,2.6825415807e-02,-2.1121579076e-03,-1.1019400966e-01,3.7154487795e-05,5.5018351072e-03,-6.1009008570e-02
40329,2025-01-11 15:05:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.002 theta omega + -0.037 omega^2,0.002 1 + -0.001 theta + -0.001 omega + 0.004 theta omega + -0.075 omega^2,1.9608817531e-03,-5.3155558715e-04,-7.2574747650e-04,-2.5694195081e-06,3.6662414343e-03,-7.5321332180e-02
40330,2025-01-11 15:10:00,0.048016,4.614182,3.262896,0.996 omega + -0.008 omega^2,-0.007 omega + 0.001 theta omega + -0.016 omega^2,2.9556547454e-04,-4.4212415373e-05,-7.2688739410e-03,7.4693462792e-07,8.6109620663e-04,-1.6341346387e-02
40331,2025-01-11 15:15:00,nan,nan,nan,0.993 omega + 0.003 theta omega + -0.040 omega^2,0.001 theta + -0.010 omega + 0.006 theta omega + -0.078 omega^2,5.1111481795e-05,5.2478449910e-04,-1.0084082720e-02,-3.8923620809e-04,5.7799860756e-03,-7.8314312578e-02
40332,2025-01-11 15:20:00,0.060558,8.139281,5.755500,0.002 1 + 1.015 omega + 0.019 omega^2,0.004 1 + 0.033 omega + 0.001 theta omega + 0.040 omega^2,3.5780368553e-03,1.5754725937e-04,3.2967779795e-02,2.2166778850e-06,7.2238516626e-04,4.0231692759e-02
40333,2025-01-11 15:25:00,0.027682,1.807650,1.278351,0.001 1 + 1.000 omega + -0.027 omega^2,0.003 1 + -0.068 omega^2,3.3876150031e-03,4.4769803154e-04,-4.2200746997e-04,2.5037162880e-05,-9.3537794909e-05,-6.8266470889e-02
40334,2025-01-11 15:30:00,0.027259,3.443781,2.435197,-0.003 1 + 1.041 omega + -0.001 theta omega + -0.112 omega^2,-0.007 1 + 0.089 omega + -0.002 theta omega + -0.232 omega^2,-7.4032039539e-03,2.7358199999e-04,8.8618762280e-02,-1.3881140498e-06,-1.9717996279e-03,-2.3205411155e-01
40335,2025-01-11 15:35:00,0.056758,2.175832,1.539069,0.998 omega + 0.037 omega^2,-0.003 omega + -0.001 theta omega + 0.074 omega^2,-2.6910425516e-04,1.0687320231e-04,-2.9374821820e-03,-4.6857526018e-06,-5.4139980456e-04,7.3872903234e-02
40336,2025-01-11 15:40:00,0.199958,15.530332,10.982513,1.016 omega + -0.003 theta omega + -0.034 omega^2,0.001 1 + -0.001 theta + 0.034 omega + -0.006 theta omega + -0.072 omega^2,6.9728807505e-04,-5.6518512925e-04,3.4025958061e-02,9.1238828513e-05,-5.8551366072e-03,-7.2219716671e-02
40337,2025-01-11 15:45:00,0.028054,2.892135,2.045144,-0.005 1 + 1.038 omega + -0.001 theta omega + -0.081 omega^2,-0.009 1 + 0.081 omega + -0.002 theta omega + -0.181 omega^2,-9.4759058846e-03,4.9021426792e-04,8.1355352185e-02,-6.5356032418e-06,-1.7917360204e-03,-1.8113243846e-01
40338,2025-01-11 15:50:00,0.043661,4.823863,3.411126,0.001 1 + 1.003 omega + -0.036 omega^2,0.001 1 + 0.011 omega + -0.001 theta omega + -0.083 omega^2,9.4585062237e-04,-2.2907779891e-04,1.1012459281e-02,1.3459479054e-05,-7.8918645820e-04,-8.3324936087e-02
